timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-20T2200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,30,26,33,11,11,94,94,102,98,14,15,9,9,0.3,0.3
2026-05-20T2200,2324A,117.621,26.2626,三明市,三钢,,19,19,24,12,17,6,6,54,30,20,18,5,12,0.6,1.2
2026-05-20T2200,2325A,117.6352,26.2714,三明市,三明二中,,15,15,29,8,15,16,16,59,35,12,13,2,6,0.4,0.5
2026-05-20T2200,2326A,117.6028,26.2377,三明市,三元区政府,,16,16,27,8,15,15,15,59,34,9,11,4,8,0.6,0.6
2026-05-20T2200,1877A,109.4962,18.2682,三亚市,河西子站,,18,17,23,12,13,52,52,65,60,5,3,4,4,0.3,0.3
2026-05-20T2200,3540A,109.7348,18.3443,三亚市,君悦子站,,40,40,26,10,7,46,46,48,46,4,5,2,2,0.4,0.4
2026-05-20T2200,4135A,109.1714,18.3739,三亚市,城东小学站,,20,20,18,6,7,46,46,58,55,4,3,/,/,/,/
2026-05-20T2200,2624A,91.7592,29.234,山南市,山南监测站,,33,11,18,3,4,104,104,114,112,1,6,5,6,0.1,0.2
2026-05-20T2200,2625A,91.7701,29.2436,山南市,山南人民医院,,31,22,20,3,5,99,99,114,112,2,5,5,5,0.3,0.3
2026-05-20T2200,1674A,116.6795,23.3666,汕头市,金平子站,,19,19,25,11,11,36,36,65,52,6,8,4,4,0.6,0.6
2026-05-20T2200,1675A,116.7248,23.3632,汕头市,龙湖子站,,28,28,28,18,13,33,33,56,44,5,7,6,6,/,/
2026-05-20T2200,1676A,116.7257,23.2774,汕头市,濠江子站,,25,25,31,12,12,31,31,64,50,8,10,7,8,/,/
2026-05-20T2200,1677A,116.7518,23.4712,汕头市,澄海子站,,41,41,30,26,15,29,29,65,52,22,9,5,5,0.8,0.7
2026-05-20T2200,1678A,116.6088,23.2539,汕头市,潮阳子站,,18,18,24,11,11,37,37,66,52,1,3,6,6,0.4,0.5
2026-05-20T2200,3444A,116.4539,23.2684,汕头市,潮南峡山,,31,31,25,20,14,19,19,50,32,9,5,6,6,0.7,0.6
2026-05-20T2200,3624A,116.4069,23.2533,汕头市,潮南子站,,20,20,27,12,12,23,23,49,31,10,9,5,5,/,/
2026-05-20T2200,1693A,115.3653,22.7751,汕尾市,市环保局,,27,27,26,16,12,34,34,49,44,5,5,4,5,0.5,0.5
2026-05-20T2200,1695A,115.362,22.7926,汕尾市,新城中学,,25,19,23,17,13,29,29,70,50,4,4,6,6,0.5,0.5
2026-05-20T2200,2645A,109.9155,33.8714,商洛市,监测站,,28,14,17,6,8,89,89,118,105,6,11,6,6,0.5,0.4
2026-05-20T2200,3045A,109.9647,33.8486,商洛市,商州区中学,,31,17,21,8,9,99,99,116,104,10,14,11,8,0.7,0.5
2026-05-20T2200,2408A,115.6701,34.4283,商丘市,环境监测站,,30,26,21,21,14,46,46,66,60,8,3,3,3,0.5,0.5
2026-05-20T2200,2409A,115.6458,34.4047,商丘市,粮食局,,32,29,21,22,17,42,42,65,58,14,8,5,4,0.4,0.4
2026-05-20T2200,3171A,115.6069,34.4465,商丘市,梁园区档案局,,27,27,23,17,17,36,36,62,53,22,9,1,2,0.4,0.5
2026-05-20T2200,4119A,115.6701,34.3767,商丘市,北海东路185号,,32,28,24,22,16,41,41,68,61,9,5,3,3,0.4,0.4
2026-05-20T2200,4120A,115.6172,34.3704,商丘市,中山大街3号,,33,32,28,23,19,18,18,65,53,24,9,5,5,0.4,0.5
2026-05-20T2200,1141A,121.401,31.2382,上海市,普陀,,19,16,40,13,27,37,37,81,64,23,25,5,6,0.5,0.4
2026-05-20T2200,1142A,121.4774,31.2043,上海市,十五厂,,23,18,38,16,26,37,37,69,54,25,24,5,6,0.7,0.6
2026-05-20T2200,1143A,121.4673,31.3011,上海市,虹口,,26,22,43,18,28,26,26,77,60,29,22,4,4,0.6,0.5
2026-05-20T2200,1147A,121.4253,31.226,上海市,静安监测站,,19,14,34,13,26,42,42,80,61,22,25,8,8,0.8,0.8
2026-05-20T2200,1148A,121.7029,31.1905,上海市,浦东川沙,细颗粒物(PM2.5),109,88,49,69,33,37,37,92,83,46,26,10,10,1.0,0.8
2026-05-20T2200,1149A,121.5339,31.229,上海市,浦东新区监测站,,20,15,37,14,24,45,45,72,58,21,20,6,6,0.6,0.5
2026-05-20T2200,1150A,121.5776,31.2038,上海市,浦东张江,,19,18,45,13,29,37,37,80,67,27,24,6,6,0.4,0.4
2026-05-20T2200,3265A,121.4242,31.3303,上海市,宝山庙行,,15,15,51,8,29,30,30,78,60,28,22,8,8,0.4,0.3
2026-05-20T2200,3266A,121.8789,31.4662,上海市,崇明上实东滩,细颗粒物(PM2.5),78,60,41,49,26,27,27,69,59,44,28,6,5,0.4,0.2
2026-05-20T2200,3268A,121.316,31.2839,上海市,嘉定南翔,NA,NA,20,40,14,27,NA,NA,65,53,34,24,5,5,0.6,0.3
2026-05-20T2200,3269A,121.3357,30.7455,上海市,金山新城,NA,NA,58,45,53,33,NA,NA,100,90,27,16,4,5,0.7,0.7
2026-05-20T2200,3270A,121.4996,31.0741,上海市,闵行浦江,NA,NA,21,48,19,33,NA,NA,79,74,29,22,7,7,0.5,0.4
2026-05-20T2200,3271A,121.2886,31.1663,上海市,青浦徐泾,,18,14,38,12,39,38,38,78,54,18,21,5,5,0.5,0.5
2026-05-20T2200,3272A,121.2193,31.0382,上海市,松江图书馆,,19,19,51,12,29,35,35,76,50,19,22,6,7,0.6,0.6
2026-05-20T2200,3273A,121.3904,31.206,上海市,长宁仙霞,,19,15,38,13,25,28,28,60,43,28,24,7,7,0.3,0.2
2026-05-20T2200,3274A,121.7964,31.0507,上海市,浦东惠南,细颗粒物(PM2.5),102,72,45,62,32,67,67,95,82,39,25,7,7,0.7,0.6
2026-05-20T2200,3544A,121.4891,30.925,上海市,奉贤南桥新城,细颗粒物(PM2.5),104,88,53,64,29,NA,NA,101,81,72,29,3,4,0.6,0.4
2026-05-20T2200,4183A,121.417401,31.16637,上海市,冠生园路458号,,16,14,39,11,23,30,30,56,41,22,23,4,5,0.6,0.6
2026-05-20T2200,4205A,121.541914,31.268301,上海市,宁武路151号,,22,19,42,15,25,48,48,70,65,19,25,6,6,0.4,0.3
2026-05-20T2200,2382A,117.9758,28.4439,上饶市,市监测站,,26,26,30,8,17,30,30,45,38,10,11,5,7,/,/
2026-05-20T2200,2383A,117.9521,28.4637,上饶市,凤凰光学,,24,24,27,6,14,37,37,48,44,11,15,9,8,0.7,0.7
2026-05-20T2200,3685A,117.897,28.4316,上饶市,双创科技城,,24,24,26,8,18,30,30,50,40,6,10,7,8,0.6,0.6
2026-05-20T2200,4211A,118.190438,28.444845,上饶市,裕丰大道,,36,33,28,25,21,15,15,51,37,19,13,7,8,0.5,0.4
2026-05-20T2200,1669A,113.5821,24.7733,韶关市,市八中,,23,23,15,13,9,12,12,46,43,22,20,1,6,0.5,0.4
2026-05-20T2200,1671A,113.5916,24.7973,韶关市,园林处,,13,13,12,7,7,25,25,33,33,15,18,3,7,/,/
2026-05-20T2200,1673A,113.5971,24.6864,韶关市,曲江监测站,,14,14,15,6,7,26,26,46,41,13,14,3,5,0.6,0.6
2026-05-20T2200,2809A,113.6668,24.7756,韶关市,大学路288号,,16,16,16,3,4,23,23,36,32,7,9,4,5,/,/
2026-05-20T2200,3622A,113.5556,24.8082,韶关市,碧湖山庄,,19,19,13,10,7,18,18,46,43,16,16,1,5,0.5,0.5
2026-05-20T2200,2464A,111.5277,27.2442,邵阳市,市化工厂,,33,25,13,23,15,54,54,57,57,5,6,5,5,0.3,0.4
2026-05-20T2200,2466A,111.4327,27.2276,邵阳市,市环保局,,33,NA,17,23,17,56,56,57,57,8,9,3,6,0.5,0.7
2026-05-20T2200,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,20,20,17,14,13,55,55,54,54,6,7,4,4,0.3,0.6
2026-05-20T2200,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,36,27,16,25,17,58,58,57,57,5,6,4,5,0.5,0.7
2026-05-20T2200,1247A,120.6053,29.9927,绍兴市,城东开发委,,16,16,41,10,29,43,43,107,93,9,16,8,8,0.4,0.6
2026-05-20T2200,2921A,120.5482,30.0003,绍兴市,树下王站,,18,NA,45,12,35,40,40,105,82,11,19,6,7,0.3,0.5
2026-05-20T2200,3408A,120.5685,29.936,绍兴市,绍兴中专,,18,18,34,8,22,45,45,98,77,8,16,6,6,0.8,0.8
2026-05-20T2200,3409A,120.4905,30.086,绍兴市,柯桥区政府,,26,26,47,18,36,48,48,111,93,10,16,6,6,0.4,0.5
2026-05-20T2200,3410A,120.8751,30.0249,绍兴市,重华小学,,33,33,43,21,26,38,38,88,70,15,19,5,6,0.5,0.5
2026-05-20T2200,3411A,120.837,30.0137,绍兴市,上虞中学,,28,28,44,19,27,26,26,93,68,19,18,6,8,0.5,0.5
2026-05-20T2200,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,27,27,49,12,31,39,39,114,88,9,14,5,6,0.4,0.4
2026-05-20T2200,3658A,120.6156,30.0762,绍兴市,袍江中学,NA,NA,17,60,12,40,NA,NA,117,109,10,26,6,6,0.5,0.6
2026-05-20T2200,1356A,114.0948,22.5506,深圳市,通心岭子站,,10,10,14,7,10,20,20,33,26,9,9,3,3,0.3,0.3
2026-05-20T2200,1357A,114.1153,22.5713,深圳市,洪湖,,8,8,16,3,10,18,18,30,25,10,8,5,5,0.2,0.2
2026-05-20T2200,1358A,113.9823,22.5398,深圳市,华侨城,,8,8,20,3,11,18,18,47,36,9,10,/,/,/,/
2026-05-20T2200,1359A,113.9181,22.517,深圳市,南海子站,,9,7,24,3,13,26,26,33,29,6,10,4,4,0.6,0.7
2026-05-20T2200,1360A,114.2345,22.565,深圳市,盐田,,12,12,18,3,6,28,28,31,27,3,17,5,6,0.4,0.4
2026-05-20T2200,1363A,114.4911,22.5381,深圳市,南澳,,24,24,19,16,8,35,35,45,42,4,5,/,/,/,/
2026-05-20T2200,1364A,114.41,22.6346,深圳市,葵涌,NA,NA,9,18,3,9,27,27,52,46,10,6,6,6,NA,0.5
2026-05-20T2200,1365A,114.2967,22.5978,深圳市,梅沙,,9,NA,2,3,13,26,26,58,50,8,10,/,/,/,/
2026-05-20T2200,1366A,114.0563,22.7353,深圳市,观澜,,15,15,19,3,11,23,23,31,25,13,23,5,5,0.6,0.7
2026-05-20T2200,3305A,114.0614,22.556,深圳市,莲花,,10,10,20,3,9,19,19,25,21,9,9,/,/,/,/
2026-05-20T2200,3306A,114.0144,22.6163,深圳市,民治,,24,14,16,3,8,24,24,35,29,47,14,/,/,/,/
2026-05-20T2200,3307A,114.1756,22.6421,深圳市,横岗,,8,6,17,3,10,22,22,35,26,11,16,/,/,/,/
2026-05-20T2200,3447A,114.344,22.7115,深圳市,坪山,,17,17,19,7,10,28,28,46,40,7,4,5,5,0.8,0.8
2026-05-20T2200,3623A,113.8952,22.586,深圳市,西乡,,8,6,22,3,12,24,24,31,26,10,15,3,3,0.5,0.6
2026-05-20T2200,4220A,114.214113,22.713717,深圳市,黄阁路,NA,NA,68,21,13,8,NA,NA,29,26,21,13,9,6,0.4,0.9
2026-05-20T2200,1099A,123.5058,41.7084,沈阳市,浑南东路,,30,30,23,17,13,44,44,79,69,37,26,7,8,0.4,0.6
2026-05-20T2200,1100A,123.4238,41.6992,沈阳市,新秀街,,35,35,27,12,11,66,66,88,83,22,22,4,6,0.6,0.8
2026-05-20T2200,1102A,123.5903,41.8412,沈阳市,东陵路,,29,29,21,14,8,14,14,68,51,30,15,8,7,0.4,0.5
2026-05-20T2200,1103A,123.4267,41.8466,沈阳市,陵东街,,28,24,19,19,10,1,1,88,52,56,23,6,6,0.7,0.7
2026-05-20T2200,1104A,123.4116,41.7654,沈阳市,文化路,,33,33,23,17,9,54,54,94,83,42,21,4,5,0.5,0.6
2026-05-20T2200,1105A,123.4673,41.787,沈阳市,小河沿,,26,26,24,12,10,60,60,81,74,22,15,5,5,0.6,0.7
2026-05-20T2200,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),58,60,27,26,10,18,18,90,71,60,20,3,3,0.7,0.5
2026-05-20T2200,1108A,123.3778,41.9233,沈阳市,京沈街,细颗粒物(PM2.5),66,44,24,43,12,62,62,98,87,32,18,12,8,0.7,0.6
2026-05-20T2200,2897A,123.2429,41.7341,沈阳市,沈辽西路,颗粒物(PM10),101,121,41,31,12,6,6,94,65,92,28,9,9,0.8,0.7
2026-05-20T2200,2900A,123.5951,41.9085,沈阳市,裕农路,,19,17,18,12,8,60,60,82,73,22,11,6,6,0.5,0.6
2026-05-20T2200,2429A,110.78,32.6494,十堰市,滨河新村,,32,26,22,13,11,100,100,101,98,9,13,/,/,0.6,0.7
2026-05-20T2200,2430A,110.7305,32.6408,十堰市,刘家沟,,32,29,24,14,8,101,101,110,106,12,9,/,/,/,/
2026-05-20T2200,2431A,110.8843,32.5712,十堰市,铁二处,,28,26,22,10,8,88,88,101,99,9,7,7,7,0.7,0.6
2026-05-20T2200,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,29,NA,26,20,7,87,87,102,98,13,9,8,8,0.6,0.5
2026-05-20T2200,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,29,18,177,6,21,92,92,107,106,24,10,5,4,0.5,0.4
2026-05-20T2200,3442A,86.047,44.2331,石河子市,南区管委会,,31,19,211,11,21,99,99,110,110,6,2,3,3,0.5,0.4
2026-05-20T2200,4051A,86.0791,44.3018,石河子市,世纪广场,,30,27,257,19,30,95,95,110,109,14,6,4,4,0.3,0.4
2026-05-20T2200,4167A,86.0126,44.2349,石河子市,城南景苑小区,,29,26,127,6,19,92,92,108,107,9,4,2,2,0.3,0.2
2026-05-20T2200,1030A,114.5919,38.0328,石家庄市,高新区,,43,43,41,17,20,70,70,105,95,12,10,5,6,0.6,0.5
2026-05-20T2200,1032A,114.4556,38.0136,石家庄市,西南高教,NA,NA,37,43,29,22,NA,NA,112,108,6,6,3,3,0.5,0.4
2026-05-20T2200,1033A,114.533,38.0177,石家庄市,世纪公园,,30,30,38,3,16,60,60,93,83,11,7,3,3,0.4,0.4
2026-05-20T2200,1034A,114.5105,38.0489,石家庄市,人民会堂,,42,42,34,14,20,66,66,102,92,8,5,3,3,0.3,0.4
2026-05-20T2200,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,36,36,46,16,14,70,70,112,102,12,8,3,3,0.4,0.4
2026-05-20T2200,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,31,31,36,21,18,66,66,103,92,8,6,1,2,0.3,0.4
2026-05-20T2200,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,30,30,31,17,21,68,68,111,98,10,6,3,3,0.3,0.4
2026-05-20T2200,4060A,114.5586,38.0581,石家庄市,和平路363号,,39,39,43,21,17,66,66,100,91,12,9,3,3,0.3,0.4
2026-05-20T2200,4061A,114.8347,38.0213,石家庄市,廉州西路160号,NA,NA,27,37,NA,23,67,67,100,91,7,5,2,2,0.4,0.4
2026-05-20T2200,4062A,114.4498,38.0729,石家庄市,北城路41号,,40,40,36,19,18,75,75,113,102,11,9,3,2,0.3,0.3
2026-05-20T2200,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,33,33,41,10,17,81,81,121,111,4,5,5,4,0.3,0.4
2026-05-20T2200,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),68,75,54,28,17,117,117,156,152,21,11,16,10,0.7,0.6
2026-05-20T2200,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),75,85,68,33,23,135,135,179,174,37,17,17,14,0.5,0.5
2026-05-20T2200,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),78,88,68,26,19,133,133,168,162,31,15,11,8,0.6,0.5
2026-05-20T2200,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,颗粒物(PM10),66,72,50,26,17,131,131,163,161,17,10,9,9,0.7,0.6
2026-05-20T2200,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),73,81,66,28,19,102,102,163,154,43,16,8,7,0.5,0.5
2026-05-20T2200,2248A,131.1509,46.6936,双鸭山市,双合村,颗粒物(PM10),72,80,41,36,27,31,31,114,96,35,12,15,4,1.7,0.3
2026-05-20T2200,2249A,131.1651,46.6191,双鸭山市,南小市,,38,NA,33,26,27,52,52,117,90,25,12,4,7,0.3,0.3
2026-05-20T2200,2250A,131.1526,46.6554,双鸭山市,环保局,颗粒物(PM10),60,63,42,26,30,34,34,109,85,40,15,13,8,0.7,0.4
2026-05-20T2200,2166A,112.4399,39.3521,朔州市,平朔,颗粒物(PM10),65,71,47,38,16,125,125,139,137,21,17,4,4,0.3,0.2
2026-05-20T2200,2167A,112.4574,39.362,朔州市,朔唯,细颗粒物(PM2.5),74,54,44,47,22,133,133,143,142,15,19,4,4,/,/
2026-05-20T2200,2168A,112.426,39.3199,朔州市,区政府,颗粒物(PM10),74,83,39,37,14,125,125,143,141,26,18,5,6,0.4,0.3
2026-05-20T2200,2169A,112.4075,39.3277,朔州市,市环保局,颗粒物(PM10),63,67,38,36,13,120,120,140,138,25,18,3,4,/,/
2026-05-20T2200,2170A,112.4273,39.3682,朔州市,市二中,颗粒物(PM10),75,84,51,36,13,131,131,151,149,24,21,5,4,/,/
2026-05-20T2200,3571A,112.2938,39.5296,朔州市,一水厂,颗粒物(PM10),75,84,56,42,16,137,137,144,140,22,20,7,6,0.6,0.5
2026-05-20T2200,2226A,124.3744,43.1842,四平市,境园,,28,28,15,17,8,50,50,104,94,46,23,4,4,0.3,0.3
2026-05-20T2200,3486A,124.4029,43.1411,四平市,植物园,,22,NA,13,14,8,48,48,109,95,43,21,4,4,0.3,0.3
2026-05-20T2200,3713A,124.3286,43.1726,四平市,世纪城,,33,33,17,18,9,66,66,99,93,32,19,4,3,0.4,0.4
2026-05-20T2200,2233A,124.8007,45.1213,松原市,江南,,49,42,31,34,25,95,95,124,117,27,13,1,2,0.4,0.3
2026-05-20T2200,2234A,124.7967,45.1721,松原市,江北,,34,34,25,16,18,98,98,125,119,20,10,1,1,0.4,0.3
2026-05-20T2200,1163A,120.5974,31.3247,苏州市,轧钢厂,,43,36,37,30,24,43,43,53,51,26,29,3,3,1.0,0.7
2026-05-20T2200,1164A,120.6329,31.2741,苏州市,吴中区,,34,34,39,22,24,52,52,58,57,15,25,6,6,0.9,0.6
2026-05-20T2200,1165A,120.5566,31.3049,苏州市,苏州新区,,43,37,36,30,27,50,50,57,56,16,21,4,4,1.0,0.7
2026-05-20T2200,1166A,120.668709,31.312523,苏州市,苏州工业园区,,34,34,36,22,21,47,47,49,49,21,23,8,8,1.1,0.8
2026-05-20T2200,1167A,120.6408,31.3707,苏州市,相城区,,43,31,29,30,23,46,46,60,58,23,24,10,9,1.0,0.7
2026-05-20T2200,3289A,120.7431,31.3188,苏州市,方洲路,,38,29,27,26,21,50,50,53,53,17,19,10,10,1.1,0.9
2026-05-20T2200,3290A,120.4979,31.2777,苏州市,木渎中学,,33,23,26,23,22,56,56,63,62,11,18,6,6,1.0,0.8
2026-05-20T2200,3425A,120.642,31.1733,苏州市,越秀幼儿园,,38,NA,39,26,28,56,56,66,61,12,19,6,7,0.9,0.8
2026-05-20T2200,3431A,120.6502,31.4117,苏州市,高铁新城,NA,NA,NA,28,NA,20,NA,NA,35,27,NA,39,NA,5,NA,0.7
2026-05-20T2200,4090A,120.4282,31.3228,苏州市,学森路9号,,40,38,37,28,24,52,52,62,61,12,18,6,6,0.7,0.5
2026-05-20T2200,1220A,118.2924,33.933,宿迁市,宿迁学院,,33,26,22,23,23,72,72,80,77,5,5,8,8,0.4,0.3
2026-05-20T2200,1221A,118.2321,33.9572,宿迁市,宿迁中学,,32,22,22,22,24,79,79,88,85,3,4,4,4,0.4,0.3
2026-05-20T2200,2996A,118.2781,33.9658,宿迁市,市供电局,,30,22,21,21,22,79,79,89,88,8,6,6,6,0.8,0.7
2026-05-20T2200,3191A,118.3243,33.95,宿迁市,宿豫区政府,,29,23,23,20,21,80,80,86,85,8,6,4,4,0.9,0.7
2026-05-20T2200,4094A,118.352,33.7886,宿迁市,春华路,,36,35,29,25,24,61,61,84,77,16,11,6,6,0.6,0.5
2026-05-20T2200,3187A,116.9508,33.666,宿州市,远航博物馆,,25,25,22,14,17,63,63,76,75,9,6,3,3,0.2,0.3
2026-05-20T2200,3463A,116.9708,33.5911,宿州市,社会福利中心,,29,25,26,20,22,61,61,73,69,6,4,5,5,0.2,0.3
2026-05-20T2200,3701A,116.9647,33.6252,宿州市,皖北煤电集团,NA,NA,32,28,13,19,63,63,77,75,NA,4,4,4,0.5,0.6
2026-05-20T2200,4103A,116.9929,33.6412,宿州市,中兴路,,23,23,28,14,20,65,65,79,77,10,6,6,6,0.3,0.3
2026-05-20T2200,2266A,126.9783,46.6365,绥化市,人和东街,,30,22,22,15,19,96,96,124,114,10,11,6,7,0.3,0.3
2026-05-20T2200,2267A,126.964,46.6527,绥化市,党政办公中心,,32,29,29,22,16,99,99,125,115,14,13,7,7,0.3,0.3
2026-05-20T2200,2451A,113.3587,31.7275,随州市,市委党校,,27,27,23,16,11,37,37,82,71,24,9,5,5,0.8,0.7
2026-05-20T2200,2452A,113.3745,31.6926,随州市,市林业局,,21,13,19,10,8,67,67,93,88,23,12,3,3,0.6,0.7
2026-05-20T2200,2453A,113.3984,31.7309,随州市,市立交桥水厂,,18,18,19,11,8,39,39,87,76,19,6,2,2,0.7,0.7
2026-05-20T2200,2528A,105.5581,30.5231,遂宁市,市监测站,,36,36,25,16,9,59,59,129,120,31,13,8,12,0.7,0.6
2026-05-20T2200,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,43,43,26,23,12,81,81,117,113,24,19,10,10,0.4,0.4
2026-05-20T2200,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,34,34,24,20,12,61,61,115,106,37,14,7,9,0.7,0.7
2026-05-20T2200,2706A,82.9993,46.7432,塔城地区,东门外小游园,,47,47,41,12,10,112,112,112,112,5,3,8,8,0.5,0.2
2026-05-20T2200,4165A,82.9716,46.7464,塔城地区,文化广场,NA,NA,23,30,11,7,NA,NA,87,87,6,3,3,4,0.5,0.7
2026-05-20T2200,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,28,28,38,13,18,48,48,120,108,12,7,/,/,/,/
2026-05-20T2200,1256A,121.4188,28.6545,台州市,台州环保大楼,,43,43,39,22,16,58,58,133,110,14,10,/,/,0.6,0.4
2026-05-20T2200,1257A,121.3768,28.5772,台州市,路桥田洋王,,47,47,41,29,19,81,81,136,121,14,9,5,6,0.6,0.4
2026-05-20T2200,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,27,27,37,18,17,58,58,116,105,13,9,4,5,0.6,0.5
2026-05-20T2200,1081A,112.5138,37.8916,太原市,尖草坪,颗粒物(PM10),53,54,46,29,20,125,125,174,164,15,18,4,4,0.5,0.4
2026-05-20T2200,1084A,112.4691,37.7125,太原市,晋源,,48,48,39,32,23,110,110,162,155,21,17,5,4,0.5,0.4
2026-05-20T2200,1085A,112.5595,37.7391,太原市,小店,颗粒物(PM10),55,56,50,28,27,113,113,171,160,22,19,5,6,0.5,0.4
2026-05-20T2200,1087A,112.5705,37.8199,太原市,坞城,,42,36,40,29,22,125,125,171,164,13,17,8,8,0.7,0.6
2026-05-20T2200,1088A,112.5495,37.9853,太原市,南寨,,43,43,41,26,20,103,103,158,145,19,21,8,8,0.6,0.5
2026-05-20T2200,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),53,53,54,26,18,122,122,175,165,18,18,4,5,0.5,0.5
2026-05-20T2200,4010A,112.5608,37.8807,太原市,育英中学,,45,45,43,28,22,123,123,167,157,12,15,6,6,0.6,0.5
2026-05-20T2200,4074A,112.449,37.8509,太原市,西矿街336号,,45,45,43,25,20,124,124,172,163,16,16,6,6,0.3,0.3
2026-05-20T2200,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),55,57,47,22,21,116,116,177,167,20,19,5,6,0.6,0.6
2026-05-20T2200,4076A,112.551,37.8575,太原市,迎泽大街248号,,46,46,41,29,20,121,121,166,156,16,17,7,8,0.4,0.4
2026-05-20T2200,1656A,117.1436,36.1938,泰安市,监测站,,28,6,12,3,7,88,88,75,75,4,6,6,6,0.1,0.2
2026-05-20T2200,1657A,117.0905,36.2002,泰安市,人口学校,,23,14,17,3,10,72,72,66,66,10,10,6,6,0.3,0.3
2026-05-20T2200,1658A,117.0992,36.1757,泰安市,电力学校,,24,12,14,3,8,75,75,70,70,9,8,4,4,0.1,0.2
2026-05-20T2200,3502A,117.1812,36.2273,泰安市,国网新校,,30,6,4,3,7,93,93,81,81,3,4,5,5,0.3,0.4
2026-05-20T2200,3503A,117.0315,36.2017,泰安市,交通技校,,26,6,8,3,8,82,82,74,74,3,6,6,6,0.3,0.3
2026-05-20T2200,3504A,117.083,36.13,泰安市,山东第一医科大学,,26,9,12,3,8,81,81,74,74,11,14,2,2,0.1,0.1
2026-05-20T2200,1206A,119.9042,32.488,泰州市,公园路,,27,27,19,14,18,63,63,71,71,10,9,7,7,0.8,0.8
2026-05-20T2200,1207A,119.9189,32.4626,泰州市,莲花,,25,22,19,17,18,64,64,78,78,9,3,7,7,0.7,0.7
2026-05-20T2200,1209A,119.8877,32.4636,泰州市,留学生创业园,,28,22,21,19,23,61,61,74,74,16,12,9,9,0.7,0.7
2026-05-20T2200,2997A,119.8767,32.3291,泰州市,王营,,22,NA,16,15,22,40,40,58,57,22,13,8,8,0.6,0.6
2026-05-20T2200,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,24,14,26,10,19,74,74,80,80,10,12,12,13,0.5,0.6
2026-05-20T2200,3435A,119.9186,32.4322,泰州市,周山河街区,,26,18,21,18,23,64,64,74,74,11,10,9,10,0.5,0.5
2026-05-20T2200,1040A,118.1707,39.6505,唐山市,十二中,颗粒物(PM10),52,52,30,23,21,22,22,75,64,42,12,3,6,0.6,0.5
2026-05-20T2200,1041A,118.1868,39.6219,唐山市,小山,,42,42,33,27,19,40,40,74,64,23,5,3,6,0.5,0.5
2026-05-20T2200,3457A,118.4357,39.277,唐山市,冀东油田职工医院,细颗粒物(PM2.5),82,NA,22,51,22,70,70,78,77,18,12,2,2,0.5,0.2
2026-05-20T2200,3575A,118.0927,39.5807,唐山市,正泰大街热力站,颗粒物(PM10),55,56,36,28,18,13,13,77,63,44,8,2,4,0.3,0.4
2026-05-20T2200,3576A,118.1561,39.8322,唐山市,丰润区政府,颗粒物(PM10),62,66,35,30,20,11,11,71,52,51,17,7,9,1.0,0.7
2026-05-20T2200,3577A,118.436906,39.73802,唐山市,金山小学,,36,36,27,20,13,58,58,79,74,25,7,11,8,0.5,0.3
2026-05-20T2200,3578A,118.2449,39.6693,唐山市,政府服务中心,,44,44,32,30,15,38,38,66,57,20,8,12,10,0.4,0.5
2026-05-20T2200,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,颗粒物(PM10),53,54,27,18,17,29,29,77,63,40,15,5,7,0.5,0.3
2026-05-20T2200,3693A,118.1432,39.6203,唐山市,路南电大,颗粒物(PM10),56,58,31,24,22,18,18,74,65,47,9,3,5,0.5,0.5
2026-05-20T2200,4065A,118.1267,39.6579,唐山市,光明北路515号,,50,50,27,25,14,10,10,77,59,49,14,6,8,0.5,0.4
2026-05-20T2200,4197A,118.130859,39.636026,唐山市,友谊北路34号,颗粒物(PM10),65,70,42,37,27,6,6,72,59,55,11,5,6,0.6,0.5
