timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-26T2100,4011A,103.8505,30.6946,成都市,光华大道三段,,45,45,26,17,15,124,124,130,130,15,15,4,4,0.4,0.5
2026-06-26T2100,4144A,104.3257,30.6406,成都市,八角井街185号,,30,30,28,11,14,89,89,118,118,9,15,4,4,0.4,0.5
2026-06-26T2100,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,32,25,26,12,14,100,100,138,138,8,16,7,8,0.6,0.7
2026-06-26T2100,1062A,117.9531,40.908,承德市,铁路,,36,36,18,16,8,97,97,110,109,28,13,5,5,0.6,0.3
2026-06-26T2100,1063A,117.9397,40.9763,承德市,中国银行,,40,40,22,13,7,92,92,112,110,14,9,3,3,0.6,0.3
2026-06-26T2100,4073A,117.9462,40.95,承德市,杏林街1号,,39,33,20,17,13,124,124,119,119,9,10,4,3,0.6,0.3
2026-06-26T2100,4274A,117.7994,40.9605,承德市,滨河大街98号,,29,28,26,20,11,59,59,112,100,6,12,3,13,0.3,0.7
2026-06-26T2100,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),59,40,39,30,28,167,167,203,201,20,22,6,6,0.8,0.9
2026-06-26T2100,3237A,117.4918,30.6617,池州市,展览馆,,44,41,41,27,26,139,139,206,201,25,16,4,5,0.7,0.7
2026-06-26T2100,3333A,117.5626,30.695,池州市,第八中学,,48,46,37,32,25,152,152,206,202,18,10,6,6,0.6,0.6
2026-06-26T2100,3334A,117.5037,30.6242,池州市,第十二中学,,50,47,41,35,26,143,143,203,201,29,18,8,7,0.8,0.8
2026-06-26T2100,1744A,118.9229,42.2816,赤峰市,松山一中,,31,16,21,11,12,98,98,126,120,16,15,12,12,0.5,0.5
2026-06-26T2100,1745A,118.9588,42.2733,赤峰市,哈达街,,31,20,13,16,10,98,98,119,114,15,14,20,15,0.4,0.3
2026-06-26T2100,1746A,118.8792,42.2551,赤峰市,天义路,,30,NA,12,20,10,96,96,118,112,16,14,10,12,0.6,0.6
2026-06-26T2100,3058A,119.2656,42.0356,赤峰市,银河街,,42,42,32,21,16,93,93,132,123,17,17,17,14,0.6,0.6
2026-06-26T2100,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,30,22,18,14,10,93,93,121,115,19,19,3,3,0.4,0.4
2026-06-26T2100,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,21,21,14,6,3,50,50,59,57,8,8,2,3,0.6,0.5
2026-06-26T2100,4256A,107.375,22.3736,崇左市,石景林东路7号,NA,NA,12,13,3,2,NA,NA,65,65,10,10,4,5,0.6,0.6
2026-06-26T2100,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),56,41,29,38,36,147,147,162,160,10,11,6,5,0.5,0.5
2026-06-26T2100,3331A,118.3268,32.2633,滁州市,图书馆,颗粒物(PM10),53,54,38,31,24,139,139,148,147,9,10,10,10,0.4,0.4
2026-06-26T2100,4101A,118.3196,32.3335,滁州市,银山路666号,颗粒物(PM10),55,56,38,34,30,143,143,163,160,14,12,4,3,0.3,0.2
2026-06-26T2100,4102A,118.3426,32.2979,滁州市,黄山路555号,颗粒物(PM10),52,52,46,35,32,148,148,165,162,8,15,8,8,0.4,0.4
2026-06-26T2100,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,10,10,13,3,6,32,32,48,44,14,7,1,1,0.4,0.4
2026-06-26T2100,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,16,16,11,7,9,37,37,50,46,11,6,4,3,0.6,0.5
2026-06-26T2100,2549A,107.5087,31.2186,达州市,市环境监测站,NA,NA,NA,20,15,3,NA,NA,66,66,30,19,7,7,NA,0.5
2026-06-26T2100,2550A,107.4988,31.2132,达州市,凤凰小区,,34,34,23,8,6,45,45,63,63,20,17,7,7,0.4,0.3
2026-06-26T2100,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),56,58,22,11,6,30,30,63,61,45,26,13,6,0.4,0.3
2026-06-26T2100,2552A,107.4644,31.2124,达州市,市政中心,,25,25,27,6,9,59,59,73,73,17,22,8,9,0.5,0.6
2026-06-26T2100,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,15,15,10,6,5,14,14,57,44,25,7,5,5,0.6,0.4
2026-06-26T2100,2615A,100.1542,25.7055,大理白族自治州,大理古城,,18,18,9,8,6,37,37,61,49,13,9,5,6,0.6,0.5
2026-06-26T2100,1109A,121.6119,38.974,大连市,甘井子,,49,49,26,27,14,123,123,162,156,19,12,8,7,0.7,0.6
2026-06-26T2100,1110A,121.565,38.9509,大连市,周水子,,37,37,26,22,13,117,117,153,147,20,16,4,5,0.7,0.6
2026-06-26T2100,1111A,121.5637,38.8849,大连市,星海三站,,36,36,26,24,19,112,112,166,156,24,15,6,7,0.9,0.7
2026-06-26T2100,1112A,121.6301,38.9117,大连市,青泥洼桥,,43,43,29,29,17,98,98,172,157,27,14,7,7,0.8,0.5
2026-06-26T2100,1113A,121.6248,38.8643,大连市,傅家庄,,45,37,23,23,17,144,144,157,157,10,10,12,11,0.7,0.5
2026-06-26T2100,1114A,121.5117,38.8636,大连市,七贤岭,,45,34,22,23,17,143,143,169,163,7,5,5,5,0.8,0.9
2026-06-26T2100,1116A,121.7507,39.1339,大连市,金州,,47,35,33,21,20,148,148,167,164,10,12,9,9,0.6,0.6
2026-06-26T2100,1117A,121.7811,39.0495,大连市,开发区,,42,37,25,22,19,132,132,160,153,15,15,8,8,0.8,0.7
2026-06-26T2100,1118A,121.9762,39.0631,大连市,双D港,NA,NA,61,28,18,19,NA,NA,144,140,26,16,7,8,0.6,0.5
2026-06-26T2100,4082A,121.2548,38.8188,大连市,旅顺,,44,39,23,30,15,138,138,149,149,10,6,6,6,0.6,0.5
2026-06-26T2100,1789A,124.8085,46.0381,大庆市,大同区,颗粒物(PM10),57,59,30,15,12,68,68,138,121,39,16,5,5,0.6,0.5
2026-06-26T2100,1790A,125.1166,46.5255,大庆市,龙凤区,,43,43,38,18,15,88,88,110,108,17,15,7,7,0.1,0.1
2026-06-26T2100,1791A,124.8894,46.4007,大庆市,红岗区,,34,34,26,16,12,83,83,122,116,10,11,8,9,0.4,0.3
2026-06-26T2100,1792A,125.1391,46.578,大庆市,萨尔图区,NA,NA,35,28,21,15,NA,NA,111,111,12,11,6,5,0.3,0.3
2026-06-26T2100,1793A,124.9026,46.6217,大庆市,让胡路区,,45,45,35,21,17,89,89,122,117,21,13,4,4,0.6,0.5
2026-06-26T2100,3481A,125.127,46.6277,大庆市,萨区政府监测点,,36,36,33,19,17,108,108,114,114,9,7,5,5,0.2,0.2
2026-06-26T2100,1723A,113.2926,40.0759,大同市,云冈宾馆,,40,38,41,18,9,127,127,149,145,19,22,8,10,0.4,0.4
2026-06-26T2100,1724A,113.3437,40.0921,大同市,大同大学,,36,26,39,11,10,113,113,150,145,21,21,7,11,0.4,0.4
2026-06-26T2100,1725A,113.2637,40.129,大同市,安家小村,,49,49,39,14,12,121,121,149,145,15,19,14,13,0.4,0.5
2026-06-26T2100,3282A,113.3399,40.0586,大同市,大同市卫生学校,颗粒物(PM10),57,59,40,14,10,118,118,152,148,26,20,9,12,0.5,0.5
2026-06-26T2100,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),53,53,45,11,12,101,101,137,135,13,21,7,11,0.5,0.6
2026-06-26T2100,3566A,113.1186,40.2556,大同市,图书馆,,41,41,32,18,11,108,108,150,147,22,11,9,7,0.5,0.5
2026-06-26T2100,3567A,113.5931,40.0459,大同市,区一中,,35,7,26,7,8,111,111,151,146,15,12,8,9,0.4,0.4
2026-06-26T2100,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,38,26,42,15,13,121,121,150,144,18,25,8,10,0.4,0.4
2026-06-26T2100,2269A,124.1068,50.4091,大兴安岭地区,科技局,,50,50,24,19,13,32,32,65,60,14,3,7,6,0.2,0.5
2026-06-26T2100,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,19,19,13,13,12,45,45,74,69,9,7,6,6,0.2,0.1
2026-06-26T2100,1600A,124.33,40.0625,丹东市,江湾东路,,46,38,23,32,16,105,105,127,124,20,16,4,4,0.6,0.5
2026-06-26T2100,1601A,124.4242,40.1513,丹东市,临江后街,,50,50,20,33,13,88,88,116,114,20,11,4,5,0.7,0.4
2026-06-26T2100,1602A,124.3935,40.1461,丹东市,元宝山,,31,19,18,15,10,97,97,108,107,17,11,5,4,0.7,0.5
2026-06-26T2100,1603A,124.3634,40.1093,丹东市,民主桥,,48,36,24,33,14,85,85,117,114,27,14,7,7,0.8,0.7
2026-06-26T2100,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,35,35,28,11,12,45,45,70,64,7,5,2,3,0.5,0.5
2026-06-26T2100,3542A,109.5567,19.5187,儋州市,东坡学校子站,,28,28,23,3,19,46,46,78,69,8,6,2,4,0.6,0.6
2026-06-26T2100,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,30,NA,20,21,15,52,52,76,73,10,9,7,7,0.5,0.6
2026-06-26T2100,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,46,46,42,18,15,51,51,72,70,10,9,4,3,0.3,0.3
2026-06-26T2100,1901A,104.424,31.1209,德阳市,东山公园,,28,11,17,3,13,89,89,105,105,4,13,3,4,0.5,0.6
2026-06-26T2100,1902A,104.3827,31.1318,德阳市,西小区,,27,24,36,6,24,84,84,108,108,10,24,7,8,0.8,1
2026-06-26T2100,1904A,104.3553,31.1091,德阳市,耐火材料厂,,30,23,31,3,20,94,94,132,132,8,19,4,4,0.3,0.5
2026-06-26T2100,4145A,104.4144,31.1495,德阳市,市林业局,,30,20,23,3,16,96,96,119,118,7,22,9,10,0.7,0.8
2026-06-26T2100,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),53,53,29,10,9,151,151,154,154,15,14,10,12,0.6,0.6
2026-06-26T2100,1624A,116.2992,37.4449,德州市,监理站,,46,41,28,10,7,146,146,152,152,19,17,13,16,0.3,0.3
2026-06-26T2100,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,32,31,31,3,8,100,100,138,131,55,36,8,12,0.6,0.6
2026-06-26T2100,3371A,116.3693,37.44,德州市,开发区人民医院,,49,39,27,7,8,154,154,148,148,18,17,10,12,0.6,0.5
2026-06-26T2100,3511A,116.5687,37.3331,德州市,陵城艺术中心,,48,41,26,6,9,151,151,153,153,17,18,9,8,0.4,0.4
2026-06-26T2100,4292A,116.352738,37.420875,德州市,新河东路,,44,39,25,7,8,140,140,149,149,31,23,12,12,0.6,0.7
2026-06-26T2100,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,18,14,15,12,6,36,36,56,49,14,8,7,7,0.8,0.6
2026-06-26T2100,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,19,NA,14,13,6,42,42,62,54,10,8,10,10,0.4,0.4
2026-06-26T2100,4257A,104.6092,35.5962,定西市,将台街,,38,38,36,25,9,116,116,139,137,12,11,4,4,0.2,0.2
2026-06-26T2100,4309A,104.6159,35.5701,定西市,正龙路62号,,43,43,39,17,9,119,119,132,131,7,8,4,4,0.2,0.2
2026-06-26T2100,4071A,114.9883,38.5232,定州市,交通局,,49,49,37,9,10,128,128,158,156,29,21,5,4,0.4,0.3
2026-06-26T2100,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),51,51,46,16,10,120,120,149,147,25,24,5,5,0.3,0.3
2026-06-26T2100,1390A,113.7943,23.0132,东莞市,东城石井,,23,21,19,16,16,47,47,129,97,20,15,1,2,0.6,0.6
2026-06-26T2100,1391A,113.7384,22.9659,东莞市,南城西平,,18,18,21,10,11,44,44,110,81,28,24,3,2,0.6,0.6
2026-06-26T2100,3319A,113.7283,23.041,东莞市,万江金泰,,23,20,18,16,14,53,53,115,97,29,21,8,8,0.6,0.6
2026-06-26T2100,4129A,113.8666,23.1062,东莞市,裕兴路,,29,29,18,18,10,65,65,101,91,32,16,9,8,0.7,0.7
2026-06-26T2100,4130A,114.0076,22.9739,东莞市,教育路1号,,22,21,27,15,16,33,33,134,76,32,26,6,6,0.7,0.7
2026-06-26T2100,4131A,113.7981,22.8124,东莞市,长怡路1号,,31,31,31,11,12,56,56,102,69,18,23,4,4,0.6,0.6
2026-06-26T2100,1666A,118.6612,37.4313,东营市,市环保局,,50,29,20,12,8,160,160,162,162,14,21,4,5,0.5,0.5
2026-06-26T2100,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),52,28,23,3,8,161,161,166,166,18,22,9,11,0.3,0.4
2026-06-26T2100,3365A,118.5721,37.5654,东营市,垦利区民丰路,NA,NA,NA,29,NA,17,130,130,154,153,29,21,11,11,NA,0.3
2026-06-26T2100,3498A,118.5063,37.8606,东营市,河口城区,,47,29,19,12,18,150,150,160,160,17,16,6,6,0.7,0.6
2026-06-26T2100,3646A,118.4979,37.4623,东营市,胜利站,,39,34,24,7,5,124,124,150,149,28,17,7,8,0.5,0.5
2026-06-26T2100,3734A,118.5753,37.4405,东营市,理想之城,,39,31,31,3,8,122,122,162,158,26,21,7,9,0.3,0.4
2026-06-26T2100,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),83,95,65,39,31,124,124,135,133,23,16,10,10,0.5,0.4
2026-06-26T2100,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),70,78,64,31,30,116,116,134,131,21,17,5,4,0.5,0.4
2026-06-26T2100,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,40,39,53,28,22,95,95,137,132,24,11,8,8,0.4,0.3
2026-06-26T2100,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,细颗粒物(PM2.5),58,51,50,39,23,79,79,128,120,37,16,6,6,0.6,0.5
2026-06-26T2100,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),70,78,69,35,30,109,109,133,129,18,20,3,3,0.4,0.4
2026-06-26T2100,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),56,58,32,30,14,110,110,126,126,24,21,5,5,0.8,0.6
2026-06-26T2100,2437A,114.8986,30.3714,鄂州市,赵家坝,,43,36,28,30,16,106,106,154,150,17,14,10,9,0.9,0.6
2026-06-26T2100,3654A,114.8093,30.4091,鄂州市,精准医疗中心,NA,NA,NA,26,NA,14,126,126,139,139,NA,17,4,4,0.6,0.7
2026-06-26T2100,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,33,33,24,21,11,45,45,94,92,20,7,4,4,0.5,0.5
2026-06-26T2100,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,29,29,18,16,10,40,40,81,73,8,6,6,6,0.5,0.5
2026-06-26T2100,2499A,108.3411,21.6159,防城港市,沙万,颗粒物(PM10),52,52,21,10,11,21,21,41,34,29,14,3,3,0.8,0.7
2026-06-26T2100,2500A,108.3515,21.7733,防城港市,防城档案局,,26,26,23,11,13,22,22,37,32,6,8,6,6,0.7,0.7
2026-06-26T2100,2501A,108.3506,21.6414,防城港市,大海花园,,27,27,16,11,13,27,27,45,43,25,10,6,6,0.8,0.7
2026-06-26T2100,1371A,113.1293,23.0065,佛山市,湾梁,,15,NA,17,6,17,46,46,105,98,14,22,/,/,/,/
2026-06-26T2100,1372A,113.1082,23.0477,佛山市,华材职中,,14,6,20,3,19,42,42,109,101,10,19,6,7,0.3,0.4
2026-06-26T2100,1373A,113.1439,23.045,佛山市,南海气象局,NA,NA,NA,28,7,18,44,44,99,93,13,23,/,/,/,/
2026-06-26T2100,1374A,113.2879,22.8094,佛山市,顺德苏岗,,14,10,8,7,13,43,43,100,88,19,25,/,/,0.8,0.8
2026-06-26T2100,1376A,112.8384,22.8678,佛山市,高明孔堂,,18,18,23,3,14,43,43,112,105,7,16,/,/,/,/
2026-06-26T2100,1377A,112.8835,23.1584,佛山市,三水监测站,,12,NA,17,8,19,38,38,110,97,14,19,4,5,0.6,0.6
2026-06-26T2100,1378A,112.8668,23.185,佛山市,三水云东海,,11,11,22,6,17,25,25,101,84,16,16,/,/,/,/
2026-06-26T2100,3625A,113.2568,22.7629,佛山市,容桂街道办,,16,NA,10,11,14,51,51,102,84,19,24,/,/,/,/
2026-06-26T2100,1282A,119.2681,26.0506,福州市,师大,,22,17,7,3,2,69,69,72,72,15,11,4,4,0.4,0.4
2026-06-26T2100,1283A,119.2983,26.1028,福州市,五四北路,,22,14,10,3,3,70,70,66,66,15,12,4,4,0.4,0.4
2026-06-26T2100,1284A,119.2648,26.0769,福州市,杨桥西路,,16,14,9,3,2,51,51,69,63,13,11,3,3,/,/
2026-06-26T2100,3048A,119.5799,26.0937,福州市,九龙,,27,21,13,3,2,86,86,80,80,6,4,6,6,0.2,0.2
2026-06-26T2100,3526A,119.5188,25.9666,福州市,吴航,,29,16,7,10,5,90,90,82,82,8,6,6,6,0.4,0.4
2026-06-26T2100,4104A,119.3106,26.0648,福州市,路通桥巷6号,,22,11,8,6,5,68,68,70,69,7,7,/,/,/,/
2026-06-26T2100,1755A,123.7974,41.8494,抚顺市,望花区,,29,29,44,16,28,63,63,154,139,44,26,8,10,0.7,1
2026-06-26T2100,1756A,123.9161,41.8827,抚顺市,顺城区,颗粒物(PM10),65,71,34,22,21,49,49,159,138,45,26,10,10,0.6,0.7
2026-06-26T2100,1757A,124.0437,41.8615,抚顺市,东洲区,,30,21,27,10,16,95,95,156,146,24,16,9,10,0.3,0.4
2026-06-26T2100,1758A,123.9246,41.8638,抚顺市,新抚区,,25,25,36,10,20,69,69,173,154,32,20,6,7,0.7,0.8
2026-06-26T2100,1759A,124.0972,41.8961,抚顺市,大伙房水库,,30,25,18,6,10,93,93,153,135,20,17,10,11,0.5,0.4
2026-06-26T2100,1760A,123.708,41.8386,抚顺市,沈抚新城,,33,33,35,11,23,84,84,170,156,38,30,8,10,0.5,0.7
2026-06-26T2100,2377A,116.3544,27.9833,抚州市,市站,,22,22,26,10,13,65,65,75,71,10,10,1,4,0.7,0.7
2026-06-26T2100,2378A,116.3562,27.9631,抚州市,血防站,,30,30,27,17,11,68,68,78,73,6,5,7,5,0.7,0.7
2026-06-26T2100,2379A,116.3561,28.0007,抚州市,采茶剧团,NA,NA,NA,29,NA,10,70,70,82,77,6,6,2,10,NA,0.7
2026-06-26T2100,2380A,116.3854,27.9648,抚州市,医学分院,,28,28,28,11,10,60,60,76,71,3,2,7,6,0.9,0.8
2026-06-26T2100,2207A,121.6095,41.9978,阜新市,工业园区,,38,38,30,23,13,118,118,152,142,20,31,12,8,0.4,0.5
2026-06-26T2100,2208A,121.6567,42.0188,阜新市,长青街,,41,21,29,14,16,129,129,160,152,21,25,14,9,0.4,0.5
2026-06-26T2100,2209A,121.6672,42.07,阜新市,农业园区,,44,29,24,23,14,140,140,153,148,14,14,7,6,0.8,0.8
2026-06-26T2100,2211A,121.6343,42.0455,阜新市,玉龙新城,,42,42,33,23,12,118,118,145,138,17,24,9,6,0.7,0.6
2026-06-26T2100,2301A,115.8276,32.8929,阜阳市,市监测站,颗粒物(PM10),65,71,53,20,31,96,96,180,170,76,23,6,7,0.5,0.4
2026-06-26T2100,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),72,80,58,28,31,127,127,180,173,29,18,5,5,0.6,0.4
2026-06-26T2100,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,颗粒物(PM10),56,58,57,21,31,150,150,187,183,17,16,4,5,0.5,0.4
2026-06-26T2100,3468A,115.79,32.8614,阜阳市,市规划展馆,,50,43,51,23,34,160,160,194,190,17,18,4,5,0.5,0.5
2026-06-26T2100,3469A,115.835101,32.918568,阜阳市,枣园社区,颗粒物(PM10),56,58,48,25,33,140,140,180,176,26,20,3,3,0.4,0.4
2026-06-26T2100,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,29,26,25,16,9,91,91,119,117,9,13,4,3,0.2,0.2
2026-06-26T2100,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,32,31,28,18,10,100,100,127,126,11,18,3,3,0.3,0.3
2026-06-26T2100,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,21,NA,5,10,3,67,67,78,77,10,8,2,2,0.3,0.2
2026-06-26T2100,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,21,11,8,8,3,67,67,71,70,10,10,2,2,0.3,0.2
2026-06-26T2100,2363A,114.9368,25.8663,赣州市,地委,,38,38,29,17,14,108,108,95,95,5,3,3,4,0.7,0.7
2026-06-26T2100,2364A,114.946,25.8483,赣州市,气象台,,44,44,29,28,23,99,99,92,92,10,7,3,4,0.6,0.6
2026-06-26T2100,2365A,114.932,25.8332,赣州市,市图书馆,,37,37,25,19,16,110,110,102,102,6,4,4,5,0.8,0.8
2026-06-26T2100,2366A,114.8905,25.8472,赣州市,华坚鞋城,,39,39,33,22,17,104,104,92,92,12,8,1,1,0.4,0.4
2026-06-26T2100,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,38,31,23,26,17,111,111,94,94,2,5,2,2,0.4,0.4
2026-06-26T2100,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),55,57,59,23,22,113,113,130,128,12,9,6,6,0.3,0.4
2026-06-26T2100,2685A,106.2384,36.0189,固原市,新区,,48,48,61,24,24,97,97,127,123,18,10,6,7,0.3,0.3
2026-06-26T2100,2544A,106.6307,30.4577,广安市,市委,,22,NA,8,13,7,70,70,84,84,9,5,5,5,0.3,0.3
2026-06-26T2100,2545A,106.6266,30.4662,广安市,友谊中学,,21,15,10,3,5,67,67,87,85,11,5,8,7,0.5,0.4
2026-06-26T2100,2547A,106.6386,30.4551,广安市,广电花园,,21,14,10,11,8,66,66,81,80,11,7,8,8,0.5,0.4
2026-06-26T2100,2902A,106.6347,30.4868,广安市,北辰小学,,20,19,13,10,6,64,64,83,81,7,5,14,11,0.3,0.3
2026-06-26T2100,2524A,105.8211,32.4444,广元市,老城,,37,37,26,3,9,96,96,110,109,5,12,7,11,0.4,0.7
2026-06-26T2100,2526A,105.8629,32.429,广元市,监测站,,28,21,33,3,6,89,89,106,104,12,12,2,4,0.6,0.7
2026-06-26T2100,3617A,105.8047,32.4167,广元市,经开区,,29,14,29,7,15,92,92,104,103,6,15,6,8,0.4,0.6
2026-06-26T2100,1345A,113.2346,23.1423,广州市,广雅中学,NA,NA,10,21,6,14,NA,NA,113,113,NA,30,NA,4,NA,0.7
2026-06-26T2100,1346A,113.2611,23.105,广州市,市五中,,17,12,18,8,13,52,52,127,119,21,25,3,3,/,/
2026-06-26T2100,1348A,113.3477,23.0916,广州市,广东商学院,,13,13,19,8,12,37,37,116,104,24,25,4,4,0.6,0.6
2026-06-26T2100,1349A,113.4332,23.105,广州市,市八十六中,,18,13,17,9,12,34,34,125,114,36,32,5,6,/,/
2026-06-26T2100,1350A,113.3506,22.9488,广州市,番禺中学,,16,14,19,7,13,49,49,96,88,18,24,6,6,0.6,0.7
2026-06-26T2100,1351A,113.2147,23.3918,广州市,花都师范,,14,10,20,7,11,44,44,126,114,21,16,3,3,0.7,0.7
2026-06-26T2100,1352A,113.2599,23.1329,广州市,市监测站,,16,13,21,7,13,51,51,118,109,15,24,3,3,/,/
2026-06-26T2100,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,20,11,14,7,8,64,64,97,95,10,13,6,6,0.6,0.6
2026-06-26T2100,1354A,113.2764,23.1544,广州市,麓湖,,18,18,22,8,12,32,32,104,93,18,26,6,7,0.8,0.8
2026-06-26T2100,2846A,113.3209,23.1323,广州市,体育西,,17,17,21,10,12,38,38,95,89,29,30,4,4,0.5,0.5
2026-06-26T2100,3298A,113.5718,23.5493,广州市,从化街口,,22,6,13,3,7,70,70,99,98,7,9,7,7,0.5,0.5
2026-06-26T2100,3299A,113.3463,23.369,广州市,白云竹料,,17,8,16,6,12,53,53,126,120,16,16,3,2,0.6,0.5
2026-06-26T2100,3300A,113.2981,23.2365,广州市,白云嘉禾,,20,12,26,8,18,17,17,122,108,40,26,12,12,/,/
2026-06-26T2100,3301A,113.4256,23.1716,广州市,黄埔科学城,,18,18,21,11,14,30,30,130,117,18,15,6,7,0.7,0.5
2026-06-26T2100,3302A,113.3942,23.0485,广州市,番禺大学城,NA,NA,27,29,6,13,NA,NA,125,122,23,26,4,5,0.5,0.5
2026-06-26T2100,3303A,113.4923,22.8169,广州市,南沙黄阁,,18,18,22,7,16,40,40,131,84,30,29,9,9,/,/
2026-06-26T2100,3304A,113.534,22.7893,广州市,南沙街,,19,19,20,7,13,44,44,106,78,21,26,8,9,0.5,0.6
2026-06-26T2100,3443A,113.2905,23.5541,广州市,花都梯面,NA,NA,14,17,8,10,NA,NA,96,96,NA,11,NA,9,/,/
2026-06-26T2100,3445A,113.786,23.7479,广州市,从化良口,,24,7,9,3,5,76,76,64,64,8,8,4,4,/,/
2026-06-26T2100,3446A,113.805,23.2614,广州市,增城荔城,,22,22,12,14,7,59,59,87,83,19,11,7,7,0.6,0.5
2026-06-26T2100,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,24,23,11,16,NA,NA,54,54,NA,19,4,7,0.9,0.9
2026-06-26T2100,2508A,109.5669,23.1065,贵港市,荷城子站,,20,17,21,14,15,35,35,51,50,16,16,6,6,0.8,0.8
2026-06-26T2100,3405A,109.5886,23.1172,贵港市,新世纪学校,,18,NA,16,12,13,34,34,53,50,14,15,/,/,0.7,0.7
2026-06-26T2100,4260A,109.5933,23.095,贵港市,中山路155-3号,,20,20,27,12,13,37,37,54,51,16,15,/,/,0.8,0.7
2026-06-26T2100,1439A,106.6863,26.6035,贵阳市,马鞍山,,19,19,15,11,7,31,31,37,37,7,8,7,7,/,/
2026-06-26T2100,1441A,106.6241,26.6266,贵阳市,鉴湖路,,29,29,26,11,8,52,52,46,46,7,7,6,7,0.7,0.7
2026-06-26T2100,1442A,106.7468,26.6344,贵阳市,燕子冲,,27,27,22,8,6,40,40,41,41,9,9,8,8,0.6,0.6
2026-06-26T2100,1443A,106.6556,26.4362,贵阳市,碧云窝,,29,29,31,12,9,44,44,49,44,11,10,6,6,/,/
2026-06-26T2100,1445A,106.6963,26.6063,贵阳市,红边门,,19,14,15,10,6,60,60,53,53,8,8,4,6,/,/
2026-06-26T2100,1446A,106.7162383,26.56964667,贵阳市,新华路,,24,24,22,12,7,60,60,56,56,9,8,8,11,0.4,0.4
2026-06-26T2100,1447A,106.6742,26.542,贵阳市,太慈桥,,22,19,15,15,7,44,44,40,37,12,9,3,3,/,/
2026-06-26T2100,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,21,18,14,11,7,66,66,54,54,8,8,2,2,/,/
2026-06-26T2100,4231A,106.687268,26.516892,贵阳市,漓江路57号,,22,NA,11,15,8,50,50,37,37,10,10,1,2,0.6,0.7
2026-06-26T2100,1864A,110.3091,25.2705,桂林市,龙隐路小学,,38,38,19,19,12,63,63,77,74,7,4,5,4,0.5,0.6
2026-06-26T2100,1865A,110.2849361,25.22909545,桂林市,八中,,29,29,21,14,6,61,61,78,74,11,10,5,5,0.8,0.8
2026-06-26T2100,3531A,110.296,25.1254,桂林市,旅游学院,,33,33,25,16,11,76,76,87,86,1,4,7,8,0.4,0.5
2026-06-26T2100,4222A,110.1835,25.2444,桂林市,环湖路276号,,29,24,17,20,15,66,66,78,74,4,5,4,9,0.5,0.6
2026-06-26T2100,4301A,110.2803,25.2773,桂林市,信义路13号,,39,NA,21,27,15,63,63,77,74,8,6,6,6,0.6,0.7
