timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-08T1100,1877A,109.4962,18.2682,三亚市,河西子站,,25,15,16,9,9,77,77,87,83,1,2,3,3,0.4,0.4
2026-06-08T1100,3540A,109.7348,18.3443,三亚市,君悦子站,,24,17,23,3,6,75,75,59,59,5,6,2,2,0.4,0.4
2026-06-08T1100,4135A,109.1714,18.3739,三亚市,城东小学站,,20,20,21,7,9,61,61,40,40,7,8,/,/,/,/
2026-06-08T1100,2624A,91.7592,29.234,山南市,山南监测站,,38,14,8,3,2,121,121,121,110,5,3,10,10,0.2,0.2
2026-06-08T1100,2625A,91.7701,29.2436,山南市,山南人民医院,,38,11,10,3,2,119,119,117,107,3,2,4,3,0.2,0.2
2026-06-08T1100,1674A,116.6795,23.3666,汕头市,金平子站,,20,12,14,10,5,64,64,55,55,15,8,3,3,0.6,0.5
2026-06-08T1100,1675A,116.7248,23.3632,汕头市,龙湖子站,,19,NA,13,11,7,59,59,51,51,7,4,6,6,/,/
2026-06-08T1100,1676A,116.7257,23.2774,汕头市,濠江子站,,22,22,19,6,8,62,62,56,56,11,11,8,8,/,/
2026-06-08T1100,1677A,116.7518,23.4712,汕头市,澄海子站,,22,16,19,12,9,70,70,49,49,8,9,4,4,0.7,0.7
2026-06-08T1100,1678A,116.6088,23.2539,汕头市,潮阳子站,,21,9,11,7,8,66,66,59,59,4,4,6,6,0.6,0.6
2026-06-08T1100,3444A,116.4539,23.2684,汕头市,潮南峡山,,25,25,11,17,7,65,65,53,53,8,5,7,7,0.9,0.8
2026-06-08T1100,3624A,116.4069,23.2533,汕头市,潮南子站,NA,NA,NA,13,NA,5,NA,NA,73,NA,NA,5,NA,6,NA,NA
2026-06-08T1100,1693A,115.3653,22.7751,汕尾市,市环保局,,24,21,17,15,4,75,75,73,73,5,4,5,5,0.5,0.4
2026-06-08T1100,1695A,115.362,22.7926,汕尾市,新城中学,,24,17,13,10,5,76,76,74,74,6,3,6,6,0.6,0.5
2026-06-08T1100,2645A,109.9155,33.8714,商洛市,监测站,,31,31,26,19,15,44,44,22,22,14,11,8,5,0.6,0.6
2026-06-08T1100,3045A,109.9647,33.8486,商洛市,商州区中学,,32,32,28,18,15,50,50,30,30,6,15,9,8,0.7,0.7
2026-06-08T1100,2408A,115.6701,34.4283,商丘市,环境监测站,,33,30,35,6,18,104,104,73,73,7,11,5,5,0.3,0.4
2026-06-08T1100,2409A,115.6458,34.4047,商丘市,粮食局,NA,NA,34,31,11,21,99,99,64,64,NA,18,7,7,0.3,0.4
2026-06-08T1100,3171A,115.6069,34.4465,商丘市,梁园区档案局,,29,29,36,3,20,90,90,60,60,15,18,3,3,0.3,0.3
2026-06-08T1100,4119A,115.6701,34.3767,商丘市,北海东路185号,,31,16,32,9,17,98,98,67,67,11,16,5,5,0.2,0.3
2026-06-08T1100,4120A,115.6172,34.3704,商丘市,中山大街3号,,41,41,45,12,21,96,96,49,49,9,21,9,8,0.2,0.3
2026-06-08T1100,1141A,121.401,31.2382,上海市,普陀,,34,14,26,9,15,106,106,103,103,17,17,5,6,0.2,0.2
2026-06-08T1100,1142A,121.4774,31.2043,上海市,十五厂,,36,16,28,10,17,113,113,107,107,9,11,5,6,0.5,0.5
2026-06-08T1100,1143A,121.4673,31.3011,上海市,虹口,,32,17,25,9,15,102,102,98,98,8,7,3,4,0.5,0.5
2026-06-08T1100,1147A,121.4253,31.226,上海市,静安监测站,,33,16,27,9,16,105,105,101,101,14,15,8,8,0.5,0.6
2026-06-08T1100,1148A,121.7029,31.1905,上海市,浦东川沙,,37,15,25,9,15,117,117,109,109,8,9,6,6,0.7,0.6
2026-06-08T1100,1149A,121.5339,31.229,上海市,浦东新区监测站,,32,14,25,9,15,101,101,94,94,9,11,7,7,0.4,0.4
2026-06-08T1100,1150A,121.5776,31.2038,上海市,浦东张江,,37,13,25,9,16,118,118,112,112,9,10,6,7,0.2,0.2
2026-06-08T1100,3265A,121.4242,31.3303,上海市,宝山庙行,,33,13,28,9,17,103,103,100,100,12,12,9,10,0.2,0.3
2026-06-08T1100,3266A,121.8789,31.4662,上海市,崇明上实东滩,,36,11,22,6,14,113,113,110,110,4,3,8,7,0.2,0.2
2026-06-08T1100,3268A,121.316,31.2839,上海市,嘉定南翔,,31,12,25,9,17,99,99,98,98,19,17,7,7,0.7,0.5
2026-06-08T1100,3269A,121.3357,30.7455,上海市,金山新城,,31,17,26,12,18,99,99,89,89,15,10,4,4,0.9,0.8
2026-06-08T1100,3270A,121.4996,31.0741,上海市,闵行浦江,,33,15,25,9,15,104,104,96,96,11,13,7,6,0.1,0.1
2026-06-08T1100,3271A,121.2886,31.1663,上海市,青浦徐泾,,30,14,27,9,17,96,96,92,92,15,13,7,7,0.4,0.4
2026-06-08T1100,3272A,121.2193,31.0382,上海市,松江图书馆,,32,18,33,10,19,102,102,96,96,15,13,9,8,0.3,0.2
2026-06-08T1100,3273A,121.3904,31.206,上海市,长宁仙霞,,34,14,26,9,16,106,106,103,103,12,11,6,7,0.2,0.3
2026-06-08T1100,3274A,121.7964,31.0507,上海市,浦东惠南,,38,13,24,7,14,119,119,113,113,12,14,7,8,0.7,0.7
2026-06-08T1100,3544A,121.4891,30.925,上海市,奉贤南桥新城,,35,17,24,10,15,111,111,100,100,15,13,7,7,0.4,0.4
2026-06-08T1100,4183A,121.417401,31.16637,上海市,冠生园路458号,,35,11,24,9,16,109,109,104,104,12,15,6,6,0.4,0.5
2026-06-08T1100,4205A,121.541914,31.268301,上海市,宁武路151号,,35,19,30,9,17,110,110,104,104,11,13,7,7,0.2,0.2
2026-06-08T1100,2382A,117.9758,28.4439,上饶市,市监测站,,41,41,40,9,19,124,124,120,120,4,6,4,10,/,/
2026-06-08T1100,2383A,117.9521,28.4637,上饶市,凤凰光学,,37,26,33,9,20,117,117,115,115,5,7,8,6,0.4,0.5
2026-06-08T1100,3685A,117.897,28.4316,上饶市,双创科技城,,36,33,35,9,19,115,115,113,113,14,12,6,5,0.3,0.4
2026-06-08T1100,4211A,118.190438,28.444845,上饶市,裕丰大道,,37,32,37,11,21,117,117,107,107,8,8,5,6,0.4,0.6
2026-06-08T1100,1669A,113.5821,24.7733,韶关市,市八中,,43,43,27,30,17,74,74,59,51,13,11,36,14,0.8,0.6
2026-06-08T1100,1671A,113.5916,24.7973,韶关市,园林处,,36,33,21,25,14,71,71,60,53,15,13,13,12,/,/
2026-06-08T1100,1673A,113.5971,24.6864,韶关市,曲江监测站,,26,22,28,18,19,75,75,48,42,14,13,10,9,0.9,0.7
2026-06-08T1100,2809A,113.6668,24.7756,韶关市,大学路288号,,36,NA,18,20,13,114,114,86,86,9,8,10,10,/,/
2026-06-08T1100,3622A,113.5556,24.8082,韶关市,碧湖山庄,,30,21,31,21,22,65,65,60,52,13,12,5,6,0.7,0.5
2026-06-08T1100,2464A,111.5277,27.2442,邵阳市,市化工厂,NA,NA,NA,16,3,23,75,75,79,78,8,4,5,4,NA,0.4
2026-06-08T1100,2466A,111.4327,27.2276,邵阳市,市环保局,NA,NA,NA,20,4,20,77,77,75,75,4,4,4,3,0.4,0.5
2026-06-08T1100,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,20,6,18,3,18,63,63,63,61,7,6,4,4,0.3,0.4
2026-06-08T1100,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,25,NA,19,6,21,77,77,73,73,4,4,3,4,0.2,0.4
2026-06-08T1100,1247A,120.6053,29.9927,绍兴市,城东开发委,,34,28,29,15,17,107,107,79,79,14,14,9,9,0.4,0.4
2026-06-08T1100,2921A,120.5482,30.0003,绍兴市,树下王站,,32,NA,24,22,19,98,98,76,76,17,12,10,8,0.5,0.4
2026-06-08T1100,3408A,120.5685,29.936,绍兴市,绍兴中专,,34,28,31,16,19,108,108,80,80,11,12,6,6,0.6,0.7
2026-06-08T1100,3409A,120.4905,30.086,绍兴市,柯桥区政府,NA,NA,27,28,15,19,110,110,80,80,NA,13,6,6,0.5,0.5
2026-06-08T1100,3410A,120.8751,30.0249,绍兴市,重华小学,,32,32,30,22,20,98,98,72,72,16,16,8,8,0.6,0.6
2026-06-08T1100,3411A,120.837,30.0137,绍兴市,上虞中学,,32,29,29,19,20,102,102,77,77,12,10,7,7,0.5,0.5
2026-06-08T1100,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,38,30,35,17,21,119,119,88,88,12,14,6,6,0.5,0.5
2026-06-08T1100,3658A,120.6156,30.0762,绍兴市,袍江中学,,35,35,31,15,17,111,111,84,84,16,15,9,8,0.5,0.5
2026-06-08T1100,1356A,114.0948,22.5506,深圳市,通心岭子站,,13,12,14,3,6,41,41,52,50,19,9,3,3,0.5,0.5
2026-06-08T1100,1357A,114.1153,22.5713,深圳市,洪湖,,16,16,15,7,8,45,45,47,46,14,10,6,6,0.4,0.3
2026-06-08T1100,1358A,113.9823,22.5398,深圳市,华侨城,,20,13,17,6,7,61,61,52,49,7,9,/,/,/,/
2026-06-08T1100,1359A,113.9181,22.517,深圳市,南海子站,,19,18,19,8,12,60,60,56,53,11,10,4,4,0.7,0.7
2026-06-08T1100,1360A,114.2345,22.565,深圳市,盐田,,15,15,16,7,4,43,43,36,34,15,25,6,6,0.2,0.3
2026-06-08T1100,1363A,114.4911,22.5381,深圳市,南澳,,22,10,14,3,5,68,68,61,61,5,6,/,/,/,/
2026-06-08T1100,1364A,114.41,22.6346,深圳市,葵涌,,23,18,36,6,6,72,72,61,61,7,9,6,6,0.5,0.6
2026-06-08T1100,1365A,114.2967,22.5978,深圳市,梅沙,,17,16,13,6,5,54,54,45,45,6,10,/,/,/,/
2026-06-08T1100,1366A,114.0563,22.7353,深圳市,观澜,,18,18,17,6,6,55,55,50,50,18,16,6,6,0.8,0.8
2026-06-08T1100,3305A,114.0614,22.556,深圳市,莲花,,14,14,16,7,7,24,24,37,34,14,9,/,/,/,/
2026-06-08T1100,3306A,114.0144,22.6163,深圳市,民治,,17,17,18,8,9,54,54,54,54,13,9,/,/,/,/
2026-06-08T1100,3307A,114.1756,22.6421,深圳市,横岗,,19,19,16,11,9,49,49,59,59,16,14,/,/,/,/
2026-06-08T1100,3447A,114.344,22.7115,深圳市,坪山,,20,14,11,6,5,64,64,53,53,5,6,6,6,0.5,0.5
2026-06-08T1100,3623A,113.8952,22.586,深圳市,西乡,,17,17,18,8,7,54,54,50,50,18,14,4,5,0.6,0.6
2026-06-08T1100,4220A,114.214113,22.713717,深圳市,黄阁路,,15,15,12,3,2,45,45,44,44,15,14,5,6,0.7,0.6
2026-06-08T1100,1099A,123.5058,41.7084,沈阳市,浑南东路,,30,22,16,20,13,94,94,38,38,19,36,13,9,0.8,0.6
2026-06-08T1100,1100A,123.4238,41.6992,沈阳市,新秀街,,33,24,25,19,12,104,104,49,49,13,29,10,11,0.9,0.7
2026-06-08T1100,1102A,123.5903,41.8412,沈阳市,东陵路,,33,33,19,20,10,84,84,29,29,20,21,8,5,0.8,0.6
2026-06-08T1100,1103A,123.4267,41.8466,沈阳市,陵东街,,28,22,19,14,12,88,88,39,39,22,21,12,6,0.6,0.6
2026-06-08T1100,1104A,123.4116,41.7654,沈阳市,文化路,,36,28,20,25,11,98,98,51,51,16,23,8,7,0.9,0.7
2026-06-08T1100,1105A,123.4673,41.787,沈阳市,小河沿,,30,30,20,14,10,92,92,38,38,16,16,6,4,0.8,0.7
2026-06-08T1100,1106A,123.4019,41.7978,沈阳市,太原街,,34,34,24,17,12,92,92,48,48,17,20,7,6,0.7,0.5
2026-06-08T1100,1108A,123.3778,41.9233,沈阳市,京沈街,,30,16,19,14,10,94,94,47,47,18,21,9,8,0.4,0.5
2026-06-08T1100,2897A,123.2429,41.7341,沈阳市,沈辽西路,,33,30,27,18,15,105,105,46,46,14,26,13,13,1.1,0.7
2026-06-08T1100,2900A,123.5951,41.9085,沈阳市,裕农路,,26,18,12,17,8,82,82,39,39,22,18,12,9,0.5,0.5
2026-06-08T1100,2429A,110.78,32.6494,十堰市,滨河新村,,16,13,19,3,6,51,51,39,39,9,12,/,/,0.7,0.6
2026-06-08T1100,2430A,110.7305,32.6408,十堰市,刘家沟,,16,16,16,3,6,47,47,38,38,8,9,/,/,/,/
2026-06-08T1100,2431A,110.8843,32.5712,十堰市,铁二处,,32,32,17,14,7,42,42,34,33,12,9,7,8,0.5,0.5
2026-06-08T1100,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,15,15,16,3,4,47,47,45,43,18,10,6,7,0.6,0.5
2026-06-08T1100,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,26,26,26,3,5,77,77,74,74,6,6,6,6,0.2,0.2
2026-06-08T1100,3442A,86.047,44.2331,石河子市,南区管委会,,28,19,30,3,4,89,89,92,92,4,3,5,5,0.1,0.1
2026-06-08T1100,4051A,86.0791,44.3018,石河子市,世纪广场,,25,25,27,3,6,79,79,78,78,5,5,3,5,0.2,0.2
2026-06-08T1100,4167A,86.0126,44.2349,石河子市,城南景苑小区,,25,21,24,3,7,77,77,86,85,11,8,5,5,0.3,0.3
2026-06-08T1100,1030A,114.5919,38.0328,石家庄市,高新区,,31,31,31,11,12,94,94,46,46,18,21,12,8,0.5,0.4
2026-06-08T1100,1032A,114.4556,38.0136,石家庄市,西南高教,,30,30,33,3,10,96,96,55,55,9,13,6,2,0.3,0.2
2026-06-08T1100,1033A,114.533,38.0177,石家庄市,世纪公园,,41,41,29,11,10,86,86,41,41,10,7,3,3,0.5,0.4
2026-06-08T1100,1034A,114.5105,38.0489,石家庄市,人民会堂,,31,31,33,15,11,96,96,53,53,12,12,7,3,0.4,0.4
2026-06-08T1100,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,50,50,35,16,11,114,114,63,63,13,12,12,6,0.6,0.4
2026-06-08T1100,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,39,39,25,17,12,117,117,51,51,15,17,6,3,0.2,0.2
2026-06-08T1100,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,32,12,20,7,10,100,100,47,47,11,13,5,3,0.4,0.4
2026-06-08T1100,4060A,114.5586,38.0581,石家庄市,和平路363号,,34,34,31,10,12,99,99,48,48,16,16,4,3,0.4,0.3
2026-06-08T1100,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,40,40,32,10,12,114,114,50,50,11,10,8,3,0.4,0.3
2026-06-08T1100,4062A,114.4498,38.0729,石家庄市,北城路41号,NA,NA,38,28,3,11,104,104,37,37,NA,15,NA,3,0.4,0.3
2026-06-08T1100,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,43,43,31,18,6,91,91,34,34,13,15,18,9,0.5,0.4
2026-06-08T1100,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,32,29,28,7,9,101,101,46,46,10,14,13,14,0.2,0.4
2026-06-08T1100,1949A,106.7713,39.2278,石嘴山市,惠农南大街,,42,42,36,18,9,113,113,58,58,21,23,17,9,0.8,0.5
2026-06-08T1100,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),79,90,39,26,12,112,112,48,48,31,29,28,20,1.1,0.7
2026-06-08T1100,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,43,43,33,7,12,114,114,44,44,10,18,15,20,0.3,0.4
2026-06-08T1100,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),60,64,40,21,12,108,108,50,50,22,25,21,11,0.8,0.5
2026-06-08T1100,2248A,131.1509,46.6936,双鸭山市,双合村,,22,6,7,3,8,68,68,61,61,2,3,3,2,0.0,0
2026-06-08T1100,2249A,131.1651,46.6191,双鸭山市,南小市,,21,14,6,6,6,67,67,66,66,6,5,6,7,0.1,0.1
2026-06-08T1100,2250A,131.1526,46.6554,双鸭山市,环保局,,20,13,22,3,6,61,61,54,54,3,4,4,4,0.5,0.5
2026-06-08T1100,2166A,112.4399,39.3521,朔州市,平朔,,31,21,33,3,10,97,97,42,42,6,12,4,5,0.1,0.2
2026-06-08T1100,2167A,112.4574,39.362,朔州市,朔唯,,33,26,42,3,10,103,103,50,50,7,16,4,6,/,/
2026-06-08T1100,2168A,112.426,39.3199,朔州市,区政府,,32,25,24,3,7,100,100,58,58,4,10,5,4,0.3,0.3
2026-06-08T1100,2169A,112.4075,39.3277,朔州市,市环保局,,32,21,32,12,8,100,100,52,52,5,13,3,4,/,/
2026-06-08T1100,2170A,112.4273,39.3682,朔州市,市二中,,35,31,40,3,8,109,109,46,46,4,15,4,4,/,/
2026-06-08T1100,3571A,112.2938,39.5296,朔州市,一水厂,,35,30,26,3,7,110,110,70,70,3,10,5,4,0.3,0.2
2026-06-08T1100,2226A,124.3744,43.1842,四平市,境园,,29,17,11,10,10,92,92,61,61,4,7,4,3,0.3,0.3
2026-06-08T1100,3486A,124.4029,43.1411,四平市,植物园,,29,17,13,11,11,92,92,40,40,6,17,4,5,0.2,0.2
2026-06-08T1100,3713A,124.3286,43.1726,四平市,世纪城,,29,24,16,9,10,91,91,54,54,5,10,4,4,0.2,0.3
2026-06-08T1100,2233A,124.8007,45.1213,松原市,江南,,28,14,11,3,14,88,88,66,66,5,9,1,1,0.4,0.3
2026-06-08T1100,2234A,124.7967,45.1721,松原市,江北,,27,13,10,7,8,85,85,67,67,4,5,1,1,0.3,0.3
2026-06-08T1100,1163A,120.5974,31.3247,苏州市,轧钢厂,,24,21,27,12,14,74,74,77,72,24,20,6,7,0.6,0.6
2026-06-08T1100,1164A,120.6329,31.2741,苏州市,吴中区,,28,19,29,9,13,87,87,90,84,23,21,7,7,0.5,0.6
2026-06-08T1100,1165A,120.5566,31.3049,苏州市,苏州新区,,29,29,30,17,15,86,86,90,86,21,19,6,6,0.4,0.4
2026-06-08T1100,1166A,120.668709,31.312523,苏州市,苏州工业园区,,30,18,27,11,14,95,95,97,92,18,16,10,10,0.7,0.7
2026-06-08T1100,1167A,120.6408,31.3707,苏州市,相城区,,31,31,35,15,14,90,90,92,89,15,14,7,7,0.3,0.2
2026-06-08T1100,3289A,120.7431,31.3188,苏州市,方洲路,NA,NA,16,23,8,12,91,91,94,92,16,16,NA,9,0.6,0.6
2026-06-08T1100,3290A,120.4979,31.2777,苏州市,木渎中学,,28,23,28,13,14,87,87,89,86,21,18,7,8,0.6,0.6
2026-06-08T1100,3425A,120.642,31.1733,苏州市,越秀幼儿园,,29,21,30,9,14,90,90,87,86,13,13,8,8,0.5,0.6
2026-06-08T1100,3431A,120.6502,31.4117,苏州市,高铁新城,,28,28,32,17,15,80,80,84,82,16,12,6,6,0.6,0.5
2026-06-08T1100,4090A,120.4282,31.3228,苏州市,学森路9号,,29,25,34,13,15,91,91,84,82,17,16,8,8,0.7,0.6
2026-06-08T1100,1220A,118.2924,33.933,宿迁市,宿迁学院,,48,38,37,33,30,104,104,74,74,15,15,12,9,0.9,0.9
2026-06-08T1100,1221A,118.2321,33.9572,宿迁市,宿迁中学,,49,46,40,34,30,98,98,70,70,19,15,11,7,0.7,0.7
2026-06-08T1100,2996A,118.2781,33.9658,宿迁市,市供电局,,49,45,36,34,29,110,110,77,77,13,12,8,6,1.0,0.9
2026-06-08T1100,3191A,118.3243,33.95,宿迁市,宿豫区政府,,48,45,40,33,29,98,98,77,77,17,14,9,6,0.6,0.7
2026-06-08T1100,4094A,118.352,33.7886,宿迁市,春华路,细颗粒物(PM2.5),72,67,56,46,42,106,106,53,53,16,20,10,8,0.9,1
2026-06-08T1100,3187A,116.9508,33.666,宿州市,远航博物馆,细颗粒物(PM2.5),72,60,42,46,28,106,106,60,60,8,13,10,6,0.5,0.4
2026-06-08T1100,3463A,116.9708,33.5911,宿州市,社会福利中心,细颗粒物(PM2.5),62,54,42,41,31,111,111,68,68,9,14,10,7,0.7,0.6
2026-06-08T1100,3701A,116.9647,33.6252,宿州市,皖北煤电集团,细颗粒物(PM2.5),68,64,45,44,30,107,107,77,77,12,13,9,7,0.6,0.5
2026-06-08T1100,4103A,116.9929,33.6412,宿州市,中兴路,颗粒物(PM10),62,66,44,40,27,111,111,78,78,14,15,12,9,0.6,0.5
2026-06-08T1100,2266A,126.9783,46.6365,绥化市,人和东街,,15,NA,4,3,7,47,47,55,49,3,5,8,8,0.4,0.4
2026-06-08T1100,2267A,126.964,46.6527,绥化市,党政办公中心,,16,6,5,3,5,49,49,54,50,6,8,8,8,0.3,0.4
2026-06-08T1100,2451A,113.3587,31.7275,随州市,市委党校,,22,22,17,3,7,36,36,25,25,11,10,7,6,0.4,0.3
2026-06-08T1100,2452A,113.3745,31.6926,随州市,市林业局,,20,20,15,12,4,49,49,36,36,7,7,4,4,0.4,0.3
2026-06-08T1100,2453A,113.3984,31.7309,随州市,市立交桥水厂,NA,NA,NA,17,NA,7,52,52,36,36,NA,7,NA,3,0.5,0.4
2026-06-08T1100,2528A,105.5581,30.5231,遂宁市,市监测站,,35,35,18,3,2,92,92,91,91,9,6,9,9,0.7,0.6
2026-06-08T1100,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,29,9,8,3,1,92,92,94,94,10,7,8,8,0.6,0.6
2026-06-08T1100,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,28,12,13,3,3,87,87,88,88,9,5,6,6,0.6,0.5
2026-06-08T1100,2706A,82.9993,46.7432,塔城地区,东门外小游园,,26,26,38,3,5,74,74,46,43,2,3,1,2,0.5,0.4
2026-06-08T1100,4165A,82.9716,46.7464,塔城地区,文化广场,,26,26,22,3,6,74,74,49,47,6,5,3,3,0.4,0.4
2026-06-08T1100,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,28,13,25,9,13,88,88,82,81,10,10,/,/,/,/
2026-06-08T1100,1256A,121.4188,28.6545,台州市,台州环保大楼,,28,11,25,6,15,87,87,89,86,5,7,/,/,0.5,0.5
2026-06-08T1100,1257A,121.3768,28.5772,台州市,路桥田洋王,,28,13,26,6,14,88,88,93,87,12,9,6,5,0.2,0.3
2026-06-08T1100,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,28,13,21,6,14,87,87,84,84,13,13,6,5,0.3,0.4
2026-06-08T1100,1081A,112.5138,37.8916,太原市,尖草坪,颗粒物(PM10),67,73,28,24,13,89,89,48,48,24,20,19,9,0.8,0.5
2026-06-08T1100,1084A,112.4691,37.7125,太原市,晋源,,50,50,31,30,15,108,108,44,44,25,24,19,10,0.9,0.5
2026-06-08T1100,1085A,112.5595,37.7391,太原市,小店,颗粒物(PM10),71,79,33,24,17,120,120,46,46,17,28,20,11,0.8,0.5
2026-06-08T1100,1087A,112.5705,37.8199,太原市,坞城,颗粒物(PM10),70,78,28,30,18,104,104,48,48,22,27,25,13,0.8,0.5
2026-06-08T1100,1088A,112.5495,37.9853,太原市,南寨,颗粒物(PM10),53,53,27,32,12,79,79,28,28,29,19,36,13,2.2,0.6
2026-06-08T1100,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),79,90,26,27,11,94,94,50,50,26,14,20,10,0.9,0.5
2026-06-08T1100,4010A,112.5608,37.8807,太原市,育英中学,颗粒物(PM10),51,51,27,27,14,97,97,54,54,23,18,20,10,0.9,0.6
2026-06-08T1100,4074A,112.449,37.8509,太原市,西矿街336号,颗粒物(PM10),60,63,27,23,12,79,79,56,54,24,16,14,8,0.7,0.4
2026-06-08T1100,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),65,70,27,25,13,83,83,46,46,24,18,20,10,0.7,0.4
2026-06-08T1100,4076A,112.551,37.8575,太原市,迎泽大街248号,颗粒物(PM10),62,66,33,26,14,93,93,47,47,24,20,21,10,1.0,0.7
2026-06-08T1100,1656A,117.1436,36.1938,泰安市,监测站,,44,44,28,11,10,125,125,61,61,8,14,9,7,0.2,0.2
2026-06-08T1100,1657A,117.0905,36.2002,泰安市,人口学校,,44,44,26,9,6,130,130,72,72,14,15,9,6,0.4,0.3
2026-06-08T1100,1658A,117.0992,36.1757,泰安市,电力学校,,46,46,32,10,12,129,129,52,52,14,32,9,6,0.4,0.3
2026-06-08T1100,3502A,117.1812,36.2273,泰安市,国网新校,,44,44,13,16,9,126,126,73,73,15,8,9,6,0.4,0.3
2026-06-08T1100,3503A,117.0315,36.2017,泰安市,交通技校,,42,42,18,19,6,131,131,61,61,8,23,4,1,0.2,0.1
2026-06-08T1100,3504A,117.083,36.13,泰安市,山东第一医科大学,,48,48,32,14,16,133,133,58,58,7,19,6,4,0.3,0.3
2026-06-08T1100,1206A,119.9042,32.488,泰州市,公园路,,49,48,36,34,20,107,107,90,90,12,9,17,11,0.8,0.6
2026-06-08T1100,1207A,119.9189,32.4626,泰州市,莲花,细颗粒物(PM2.5),56,46,37,38,21,106,106,91,91,7,7,17,13,0.7,0.5
2026-06-08T1100,1209A,119.8877,32.4636,泰州市,留学生创业园,细颗粒物(PM2.5),58,49,42,39,24,108,108,90,90,12,8,18,13,0.8,0.6
2026-06-08T1100,2997A,119.8767,32.3291,泰州市,王营,,48,42,35,33,15,99,99,92,92,13,9,16,11,0.7,0.5
2026-06-08T1100,3295A,120.1226,32.515,泰州市,姜堰区政府广场,细颗粒物(PM2.5),56,52,31,38,19,115,115,95,95,13,7,15,11,0.7,0.6
2026-06-08T1100,3435A,119.9186,32.4322,泰州市,周山河街区,细颗粒物(PM2.5),72,55,36,46,22,105,105,93,93,12,8,18,14,0.7,0.5
2026-06-08T1100,1040A,118.1707,39.6505,唐山市,十二中,,35,35,42,7,17,92,92,49,49,15,23,1,12,0.2,0.5
2026-06-08T1100,1041A,118.1868,39.6219,唐山市,小山,,32,32,44,20,19,97,97,45,45,5,16,4,7,0.3,0.5
2026-06-08T1100,3457A,118.4357,39.277,唐山市,冀东油田职工医院,,37,28,29,13,13,118,118,57,57,21,24,8,7,0.2,0.3
2026-06-08T1100,3575A,118.0927,39.5807,唐山市,正泰大街热力站,,27,24,27,8,10,85,85,43,43,6,12,2,2,0.2,0.3
2026-06-08T1100,3576A,118.1561,39.8322,唐山市,丰润区政府,,35,29,43,24,17,89,89,41,41,12,24,9,9,0.3,0.7
2026-06-08T1100,3577A,118.436906,39.73802,唐山市,金山小学,,30,24,35,12,13,96,96,54,54,14,16,4,7,0.7,0.8
2026-06-08T1100,3578A,118.2449,39.6693,唐山市,政府服务中心,,32,31,52,11,15,100,100,40,40,8,23,11,15,0.2,0.6
2026-06-08T1100,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,,36,31,48,3,16,114,114,51,51,9,21,8,12,0.2,0.5
2026-06-08T1100,3693A,118.1432,39.6203,唐山市,路南电大,,27,NA,33,14,18,86,86,48,48,12,17,3,5,0.3,0.4
2026-06-08T1100,4065A,118.1267,39.6579,唐山市,光明北路515号,,30,30,31,3,11,92,92,50,50,12,16,8,10,0.3,0.4
2026-06-08T1100,4197A,118.130859,39.636026,唐山市,友谊北路34号,,31,28,38,14,19,98,98,51,51,10,15,7,10,0.2,0.4
2026-06-08T1100,1015A,117.1446,39.1659,天津市,勤俭道,,30,18,22,6,11,95,95,46,46,9,22,7,6,0.5,0.5
2026-06-08T1100,1018A,117.2016,39.0928,天津市,前进道,,35,18,21,9,12,111,111,48,48,12,22,8,5,0.4,0.2
2026-06-08T1100,1019A,117.1837,39.2134,天津市,淮河道,,35,21,23,8,13,109,109,54,54,9,25,9,7,0.3,0.3
2026-06-08T1100,1021A,117.308261,39.088386,天津市,跃进路,,37,25,24,9,10,118,118,48,48,8,18,9,5,0.5,0.4
2026-06-08T1100,1023A,117.707,39.0344,天津市,第四大街,NA,NA,NA,24,NA,9,96,96,40,40,19,31,5,5,0.5,0.7
