timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-10T1700,4011A,103.8505,30.6946,成都市,光华大道三段,臭氧1小时(O3_1h),58,32,33,13,20,166,166,124,124,10,17,4,6,0.3,0.3
2026-06-10T1700,4144A,104.3257,30.6406,成都市,八角井街185号,,49,33,30,20,18,154,154,122,122,7,10,5,4,0.6,0.5
2026-06-10T1700,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,50,26,24,10,16,160,160,133,133,8,12,8,7,0.5,0.5
2026-06-10T1700,1062A,117.9531,40.908,承德市,铁路,,20,10,20,7,6,63,63,72,72,18,15,2,4,0.1,0.3
2026-06-10T1700,1063A,117.9397,40.9763,承德市,中国银行,,22,20,17,3,6,68,68,72,72,8,9,1,2,0.3,0.2
2026-06-10T1700,4073A,117.9462,40.95,承德市,杏林街1号,,22,13,17,13,11,70,70,75,75,6,11,2,3,0.2,0.2
2026-06-10T1700,4274A,117.7994,40.9605,承德市,滨河大街98号,,17,13,22,3,10,52,52,74,74,4,9,3,7,0.2,0.4
2026-06-10T1700,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),65,24,17,15,13,172,172,148,148,18,21,6,5,0.5,0.7
2026-06-10T1700,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),58,24,22,15,11,166,166,146,146,12,19,4,4,0.5,0.7
2026-06-10T1700,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),97,39,24,22,13,197,197,144,144,18,20,7,4,0.5,0.5
2026-06-10T1700,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),57,28,22,12,10,165,165,152,152,9,26,5,4,0.4,0.7
2026-06-10T1700,1744A,118.9229,42.2816,赤峰市,松山一中,,43,43,16,9,7,86,86,93,93,13,17,9,10,0.3,0.4
2026-06-10T1700,1745A,118.9588,42.2733,赤峰市,哈达街,,26,NA,13,7,6,82,82,90,90,11,14,11,11,0.3,0.4
2026-06-10T1700,1746A,118.8792,42.2551,赤峰市,天义路,,25,6,7,3,2,77,77,84,84,11,13,5,8,0.0,0.1
2026-06-10T1700,3058A,119.2656,42.0356,赤峰市,银河街,,32,32,25,3,10,93,93,93,93,3,11,7,11,0.4,0.5
2026-06-10T1700,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,26,NA,10,14,7,81,81,88,88,9,13,3,3,0.2,0.3
2026-06-10T1700,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,36,14,17,8,10,115,115,92,92,4,12,7,3,0.6,0.7
2026-06-10T1700,4256A,107.375,22.3736,崇左市,石景林东路7号,,37,13,16,8,8,118,118,94,94,5,13,3,3,0.6,0.6
2026-06-10T1700,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),121,46,41,34,30,241,241,220,220,10,10,7,8,0.5,0.5
2026-06-10T1700,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),107,56,55,12,21,213,213,197,197,7,12,9,10,0.5,0.5
2026-06-10T1700,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),117,53,41,30,26,233,233,205,205,17,16,9,7,0.3,0.4
2026-06-10T1700,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),120,57,55,24,26,240,240,220,220,6,11,9,10,0.6,0.7
2026-06-10T1700,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,34,34,26,15,16,85,85,67,67,11,12,2,10,0.8,0.7
2026-06-10T1700,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,NA,NA,23,16,22,19,90,90,74,74,8,9,NA,3,0.6,0.5
2026-06-10T1700,2549A,107.5087,31.2186,达州市,市环境监测站,,42,42,32,20,12,130,130,78,78,14,21,7,6,0.4,0.4
2026-06-10T1700,2550A,107.4988,31.2132,达州市,凤凰小区,,37,36,33,19,12,118,118,78,78,11,20,7,5,0.3,0.4
2026-06-10T1700,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),55,56,36,22,16,131,131,84,84,21,31,6,4,0.3,0.3
2026-06-10T1700,2552A,107.4644,31.2124,达州市,市政中心,,39,39,41,14,12,121,121,88,88,10,27,5,4,0.3,0.4
2026-06-10T1700,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,25,NA,9,6,7,79,79,73,73,9,9,3,3,0.6,0.6
2026-06-10T1700,2615A,100.1542,25.7055,大理白族自治州,大理古城,,23,12,9,7,6,72,72,68,68,10,9,8,7,0.6,0.6
2026-06-10T1700,1109A,121.6119,38.974,大连市,甘井子,,34,11,42,3,22,107,107,112,112,8,18,8,9,0.4,0.5
2026-06-10T1700,1110A,121.565,38.9509,大连市,周水子,,34,26,41,3,25,107,107,117,117,12,21,9,12,0.4,0.4
2026-06-10T1700,1111A,121.5637,38.8849,大连市,星海三站,,37,18,33,7,18,116,116,120,120,6,12,6,6,0.3,0.5
2026-06-10T1700,1112A,121.6301,38.9117,大连市,青泥洼桥,,36,11,40,3,23,115,115,117,117,12,18,7,7,0.3,0.5
2026-06-10T1700,1113A,121.6248,38.8643,大连市,傅家庄,,35,12,37,3,24,112,112,119,119,7,10,8,8,0.3,0.4
2026-06-10T1700,1114A,121.5117,38.8636,大连市,七贤岭,,34,13,39,3,20,108,108,114,114,5,10,6,7,0.3,0.3
2026-06-10T1700,1116A,121.7507,39.1339,大连市,金州,,38,14,45,7,21,119,119,116,116,8,12,5,4,0.5,0.6
2026-06-10T1700,1117A,121.7811,39.0495,大连市,开发区,,33,28,32,6,20,104,104,108,108,13,17,12,10,0.5,0.6
2026-06-10T1700,1118A,121.9762,39.0631,大连市,双D港,,38,32,28,8,23,120,120,115,115,14,16,7,6,0.6,0.6
2026-06-10T1700,4082A,121.2548,38.8188,大连市,旅顺,,33,6,36,3,22,103,103,104,104,3,9,8,8,0.3,0.4
2026-06-10T1700,1789A,124.8085,46.0381,大庆市,大同区,,40,24,13,10,10,125,125,118,118,8,10,4,4,0.3,0.4
2026-06-10T1700,1790A,125.1166,46.5255,大庆市,龙凤区,,47,47,25,14,12,81,81,89,89,16,18,3,2,0.3,0.4
2026-06-10T1700,1791A,124.8894,46.4007,大庆市,红岗区,,32,24,31,14,8,102,102,98,98,7,9,5,4,0.2,0.3
2026-06-10T1700,1792A,125.1391,46.578,大庆市,萨尔图区,,28,21,15,12,10,89,89,91,91,12,16,4,5,0.4,0.4
2026-06-10T1700,1793A,124.9026,46.6217,大庆市,让胡路区,NA,NA,24,22,NA,9,99,99,96,96,8,11,3,3,0.5,0.5
2026-06-10T1700,3481A,125.127,46.6277,大庆市,萨区政府监测点,NA,NA,NA,19,NA,8,101,101,97,97,NA,9,8,8,0.3,0.3
2026-06-10T1700,1723A,113.2926,40.0759,大同市,云冈宾馆,,32,7,12,3,6,100,100,96,96,5,8,5,6,0.4,0.5
2026-06-10T1700,1724A,113.3437,40.0921,大同市,大同大学,,30,11,15,3,4,93,93,90,90,7,10,6,8,0.3,0.4
2026-06-10T1700,1725A,113.2637,40.129,大同市,安家小村,,31,NA,12,3,4,99,99,95,95,5,9,4,4,0.2,0.3
2026-06-10T1700,3282A,113.3399,40.0586,大同市,大同市卫生学校,,33,10,11,3,5,104,104,102,102,6,9,6,6,0.3,0.4
2026-06-10T1700,3565A,113.1371,40.1122,大同市,云冈站,,31,14,11,3,5,97,97,91,91,4,10,5,6,0.4,0.4
2026-06-10T1700,3566A,113.1186,40.2556,大同市,图书馆,,30,NA,10,3,6,93,93,88,88,3,7,5,6,0.5,0.6
2026-06-10T1700,3567A,113.5931,40.0459,大同市,区一中,,34,10,11,3,4,106,106,97,97,5,9,6,7,0.3,0.3
2026-06-10T1700,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,31,13,14,3,5,98,98,97,97,7,11,5,6,0.3,0.4
2026-06-10T1700,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,23,22,10,10,78,78,72,72,4,3,6,5,0.4,0.5
2026-06-10T1700,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,29,NA,10,11,8,90,90,85,85,4,4,6,6,0.3,0.4
2026-06-10T1700,1600A,124.33,40.0625,丹东市,江湾东路,,38,28,25,22,17,119,119,101,101,15,18,6,5,0.4,0.4
2026-06-10T1700,1601A,124.4242,40.1513,丹东市,临江后街,,39,34,20,24,14,122,122,96,96,11,14,7,5,0.4,0.4
2026-06-10T1700,1602A,124.3935,40.1461,丹东市,元宝山,,32,11,16,3,12,100,100,84,84,9,12,5,5,0.4,0.5
2026-06-10T1700,1603A,124.3634,40.1093,丹东市,民主桥,,35,35,28,22,17,111,111,94,94,14,19,9,7,0.6,0.5
2026-06-10T1700,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,25,21,17,8,8,79,79,79,79,3,5,2,2,0.6,0.6
2026-06-10T1700,3542A,109.5567,19.5187,儋州市,东坡学校子站,,28,12,16,12,9,88,88,90,90,3,5,1,2,0.6,0.6
2026-06-10T1700,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,NA,9,6,14,72,72,63,63,4,8,4,5,0.4,0.4
2026-06-10T1700,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,NA,NA,26,36,8,13,70,70,63,63,NA,10,5,9,0.4,0.5
2026-06-10T1700,1901A,104.424,31.1209,德阳市,东山公园,,49,24,26,12,21,156,156,117,117,8,15,4,4,0.4,0.4
2026-06-10T1700,1902A,104.3827,31.1318,德阳市,西小区,臭氧1小时(O3_1h),54,52,44,36,21,163,163,113,113,15,24,7,7,0.7,0.7
2026-06-10T1700,1904A,104.3553,31.1091,德阳市,耐火材料厂,臭氧1小时(O3_1h),65,43,44,19,25,172,172,130,130,12,19,3,3,0.3,0.4
2026-06-10T1700,4145A,104.4144,31.1495,德阳市,市林业局,臭氧1小时(O3_1h),94,48,35,38,22,195,195,134,134,15,19,10,9,0.7,0.7
2026-06-10T1700,1622A,116.3034,37.4675,德州市,儿童乐园,,50,36,49,3,17,157,157,118,118,8,21,8,10,0.5,0.6
2026-06-10T1700,1624A,116.2992,37.4449,德州市,监理站,,50,31,46,3,14,157,157,122,122,6,17,10,12,0.3,0.3
2026-06-10T1700,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,47,31,42,3,14,150,150,116,116,11,20,10,11,0.5,0.5
2026-06-10T1700,3371A,116.3693,37.44,德州市,开发区人民医院,,46,29,49,3,17,147,147,112,112,6,20,8,10,0.3,0.4
2026-06-10T1700,3511A,116.5687,37.3331,德州市,陵城艺术中心,,50,24,55,3,20,157,157,120,120,11,24,8,9,0.2,0.3
2026-06-10T1700,4292A,116.352738,37.420875,德州市,新河东路,,47,27,41,3,16,150,150,114,114,12,26,9,10,0.6,0.6
2026-06-10T1700,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,20,12,12,3,5,61,61,60,58,9,8,7,7,0.5,0.5
2026-06-10T1700,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,19,11,11,3,5,59,59,57,56,10,9,9,9,0.4,0.4
2026-06-10T1700,4257A,104.6092,35.5962,定西市,将台街,,42,37,38,14,11,134,134,129,129,5,11,3,4,0.2,0.2
2026-06-10T1700,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),55,56,39,14,12,118,118,113,113,7,8,5,4,0.4,0.3
2026-06-10T1700,4071A,114.9883,38.5232,定州市,交通局,,47,22,26,17,7,150,150,131,131,6,11,1,2,0.3,0.3
2026-06-10T1700,4072A,115.0045,38.5136,定州市,第五中学,,44,30,31,13,8,138,138,121,121,5,15,3,3,0.3,0.3
2026-06-10T1700,1390A,113.7943,23.0132,东莞市,东城石井,,40,40,21,23,12,112,112,111,111,13,11,3,3,0.9,0.8
2026-06-10T1700,1391A,113.7384,22.9659,东莞市,南城西平,,38,35,18,21,10,119,119,116,116,16,15,2,2,0.7,0.7
2026-06-10T1700,3319A,113.7283,23.041,东莞市,万江金泰,,29,27,18,17,12,91,91,110,110,13,11,6,5,0.7,0.7
2026-06-10T1700,4129A,113.8666,23.1062,东莞市,裕兴路,,34,34,20,18,10,87,87,96,96,13,11,10,9,0.6,0.6
2026-06-10T1700,4130A,114.0076,22.9739,东莞市,教育路1号,,30,29,22,13,9,94,94,89,89,15,14,6,6,0.7,0.7
2026-06-10T1700,4131A,113.7981,22.8124,东莞市,长怡路1号,,45,36,29,19,13,141,141,134,134,19,16,5,5,0.6,0.6
2026-06-10T1700,1666A,118.6612,37.4313,东营市,市环保局,,45,17,24,7,17,143,143,136,136,7,9,3,3,0.4,0.3
2026-06-10T1700,3036A,118.6903,37.4337,东营市,开发区管委会,,45,17,30,7,16,141,141,135,135,11,11,8,7,0.4,0.4
2026-06-10T1700,3365A,118.5721,37.5654,东营市,垦利区民丰路,,43,24,27,3,16,135,135,133,133,8,10,3,2,0.3,0.4
2026-06-10T1700,3498A,118.5063,37.8606,东营市,河口城区,,41,9,24,3,17,131,131,135,135,4,4,8,5,0.5,0.6
2026-06-10T1700,3646A,118.4979,37.4623,东营市,胜利站,,44,33,46,3,17,139,139,137,137,7,7,7,7,0.5,0.5
2026-06-10T1700,3734A,118.5753,37.4405,东营市,理想之城,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-10T1700,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,37,31,28,9,10,116,116,102,102,10,16,8,10,0.6,0.6
2026-06-10T1700,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,46,46,27,8,7,124,124,102,102,10,16,6,6,0.6,0.6
2026-06-10T1700,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,35,22,22,3,6,111,111,105,105,4,8,6,6,0.2,0.2
2026-06-10T1700,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,32,12,19,3,6,102,102,97,97,3,18,10,10,0.4,0.4
2026-06-10T1700,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,44,44,27,7,8,119,119,101,101,10,24,7,6,0.3,0.3
2026-06-10T1700,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),100,44,41,20,19,200,200,183,183,29,27,8,9,0.6,0.5
2026-06-10T1700,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),119,46,40,28,21,238,238,206,206,12,22,17,15,1.0,0.9
2026-06-10T1700,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),115,34,43,19,25,229,229,199,199,11,23,4,7,0.8,0.9
2026-06-10T1700,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,37,23,28,20,16,117,117,73,73,2,6,9,9,0.5,0.3
2026-06-10T1700,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,31,18,20,18,14,99,99,64,64,5,6,7,7,0.4,0.4
2026-06-10T1700,2499A,108.3411,21.6159,防城港市,沙万,,30,27,24,16,13,95,95,87,87,8,10,4,4,0.5,0.6
2026-06-10T1700,2500A,108.3515,21.7733,防城港市,防城档案局,,35,28,40,15,16,109,109,94,94,6,12,6,6,0.5,0.6
2026-06-10T1700,2501A,108.3506,21.6414,防城港市,大海花园,,41,41,24,13,14,114,114,100,100,6,9,6,6,0.6,0.6
2026-06-10T1700,1371A,113.1293,23.0065,佛山市,湾梁,,42,27,19,14,14,134,134,124,124,13,13,/,/,/,/
2026-06-10T1700,1372A,113.1082,23.0477,佛山市,华材职中,,37,17,17,12,14,117,117,113,113,12,12,6,6,0.4,0.4
2026-06-10T1700,1373A,113.1439,23.045,佛山市,南海气象局,NA,NA,23,19,NA,13,120,120,116,116,NA,18,/,/,/,/
2026-06-10T1700,1374A,113.2879,22.8094,佛山市,顺德苏岗,,48,17,6,15,11,152,152,122,122,8,8,/,/,0.7,0.7
2026-06-10T1700,1376A,112.8384,22.8678,佛山市,高明孔堂,,46,22,23,22,21,147,147,119,119,14,18,/,/,/,/
2026-06-10T1700,1377A,112.8835,23.1584,佛山市,三水监测站,,33,NA,15,14,13,104,104,101,101,11,8,2,3,0.5,0.5
2026-06-10T1700,1378A,112.8668,23.185,佛山市,三水云东海,,27,22,38,15,14,86,86,100,100,8,7,/,/,/,/
2026-06-10T1700,3625A,113.2568,22.7629,佛山市,容桂街道办,,48,14,9,14,11,151,151,121,121,13,15,/,/,/,/
2026-06-10T1700,1282A,119.2681,26.0506,福州市,师大,,31,31,13,16,4,89,89,87,87,22,12,4,4,0.5,0.4
2026-06-10T1700,1283A,119.2983,26.1028,福州市,五四北路,NA,NA,NA,10,1,3,103,103,94,94,14,13,4,4,0.2,0.3
2026-06-10T1700,1284A,119.2648,26.0769,福州市,杨桥西路,,30,18,12,16,3,94,94,94,94,18,11,4,4,/,/
2026-06-10T1700,3048A,119.5799,26.0937,福州市,九龙,,34,13,12,3,3,108,108,92,92,8,10,8,6,0.3,0.3
2026-06-10T1700,3526A,119.5188,25.9666,福州市,吴航,,34,13,10,10,7,108,108,98,98,14,12,7,6,0.7,0.5
2026-06-10T1700,4104A,119.3106,26.0648,福州市,路通桥巷6号,,28,28,14,18,10,87,87,88,88,17,10,/,/,/,/
2026-06-10T1700,1755A,123.7974,41.8494,抚顺市,望花区,,28,28,30,3,18,74,74,95,95,18,23,13,12,0.6,0.9
2026-06-10T1700,1756A,123.9161,41.8827,抚顺市,顺城区,,21,9,20,6,16,65,65,94,94,28,28,10,10,0.5,0.6
2026-06-10T1700,1757A,124.0437,41.8615,抚顺市,东洲区,NA,NA,NA,19,8,13,76,76,92,92,13,17,9,10,0.3,0.5
2026-06-10T1700,1758A,123.9246,41.8638,抚顺市,新抚区,,21,NA,20,6,15,65,65,101,101,22,21,11,11,0.3,0.5
2026-06-10T1700,1759A,124.0972,41.8961,抚顺市,大伙房水库,,25,24,32,7,6,78,78,99,96,13,19,10,10,0.2,0.4
2026-06-10T1700,1760A,123.708,41.8386,抚顺市,沈抚新城,,25,25,25,3,17,73,73,99,99,21,29,9,10,0.5,0.9
2026-06-10T1700,2377A,116.3544,27.9833,抚州市,市站,,39,19,23,17,12,123,123,107,107,7,9,6,10,0.5,0.8
2026-06-10T1700,2378A,116.3562,27.9631,抚州市,血防站,,42,21,24,8,11,134,134,112,112,4,7,7,7,0.4,0.4
2026-06-10T1700,2379A,116.3561,28.0007,抚州市,采茶剧团,,46,23,26,8,10,146,146,119,119,3,9,12,13,0.5,0.6
2026-06-10T1700,2380A,116.3854,27.9648,抚州市,医学分院,,39,17,26,13,11,124,124,106,106,4,5,8,9,0.5,0.6
2026-06-10T1700,2207A,121.6095,41.9978,阜新市,工业园区,,34,6,19,3,7,108,108,101,101,8,25,7,7,0.2,0.4
2026-06-10T1700,2208A,121.6567,42.0188,阜新市,长青街,,36,6,13,3,6,113,113,103,103,7,22,7,7,0.3,0.4
2026-06-10T1700,2209A,121.6672,42.07,阜新市,农业园区,,36,6,5,3,5,113,113,108,108,10,17,4,5,0.4,0.6
2026-06-10T1700,2211A,121.6343,42.0455,阜新市,玉龙新城,,35,18,19,3,4,109,109,104,104,8,26,6,6,0.3,0.5
2026-06-10T1700,2301A,115.8276,32.8929,阜阳市,市监测站,,49,33,35,6,11,156,156,153,153,10,14,6,7,0.3,0.4
2026-06-10T1700,2303A,115.8551,32.8606,阜阳市,开发区,,49,34,39,3,13,154,154,152,152,7,12,5,5,0.4,0.5
2026-06-10T1700,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,50,20,29,6,9,160,160,158,158,6,9,7,7,0.3,0.4
2026-06-10T1700,3468A,115.79,32.8614,阜阳市,市规划展馆,NA,NA,NA,36,4,12,161,161,159,159,8,12,8,8,0.3,0.4
2026-06-10T1700,3469A,115.835101,32.918568,阜阳市,枣园社区,NA,NA,47,34,3,11,155,155,152,152,13,15,8,8,NA,0.5
2026-06-10T1700,2669A,102.9097,34.9841,甘南藏族自治州,州政府,NA,NA,29,30,15,14,105,105,105,105,4,9,NA,4,NA,0.3
2026-06-10T1700,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,35,NA,36,24,17,100,100,100,100,12,22,2,3,0.3,0.3
2026-06-10T1700,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,34,6,10,3,3,108,108,98,98,4,11,7,7,0.1,0.2
2026-06-10T1700,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,35,10,9,6,7,109,109,105,105,8,12,5,5,0.4,0.6
2026-06-10T1700,2363A,114.9368,25.8663,赣州市,地委,,26,26,26,15,13,75,75,86,83,8,5,2,2,0.7,0.7
2026-06-10T1700,2364A,114.946,25.8483,赣州市,气象台,,30,30,29,13,19,71,71,81,78,11,9,3,3,0.2,0.3
2026-06-10T1700,2365A,114.932,25.8332,赣州市,市图书馆,,31,31,23,17,14,78,78,93,90,13,6,4,4,0.5,0.6
2026-06-10T1700,2366A,114.8905,25.8472,赣州市,华坚鞋城,,33,33,27,17,14,74,74,88,84,11,8,2,1,0.2,0.3
2026-06-10T1700,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,22,22,23,10,13,68,68,85,73,8,5,8,2,0.4,0.4
2026-06-10T1700,2684A,106.2753,36.0057,固原市,监测站,,41,17,28,3,7,130,130,126,126,6,14,7,8,0.2,0.3
2026-06-10T1700,2685A,106.2384,36.0189,固原市,新区,,41,23,25,3,5,129,129,123,123,7,22,7,6,0.2,0.4
2026-06-10T1700,2544A,106.6307,30.4577,广安市,市委,,49,NA,29,34,25,130,130,112,112,9,12,6,6,0.3,0.4
2026-06-10T1700,2545A,106.6266,30.4662,广安市,友谊中学,,41,35,30,23,19,131,131,118,118,9,13,9,8,0.4,0.6
2026-06-10T1700,2547A,106.6386,30.4551,广安市,广电花园,,40,32,27,28,25,122,122,111,111,11,13,9,8,0.5,0.5
2026-06-10T1700,2902A,106.6347,30.4868,广安市,北辰小学,,42,36,30,28,24,134,134,113,113,14,13,5,6,0.5,0.5
2026-06-10T1700,2524A,105.8211,32.4444,广元市,老城,,46,32,30,16,16,146,146,128,128,6,8,3,5,0.6,0.7
2026-06-10T1700,2526A,105.8629,32.429,广元市,监测站,,44,30,38,16,17,139,139,122,122,9,13,5,8,0.5,0.6
2026-06-10T1700,3617A,105.8047,32.4167,广元市,经开区,,44,32,29,21,19,138,138,120,120,8,10,4,6,0.5,0.5
2026-06-10T1700,1345A,113.2346,23.1423,广州市,广雅中学,,30,19,19,15,14,93,93,106,106,21,17,1,1,0.6,0.6
2026-06-10T1700,1346A,113.2611,23.105,广州市,市五中,,38,21,18,12,11,119,119,122,122,13,11,3,3,/,/
2026-06-10T1700,1348A,113.3477,23.0916,广州市,广东商学院,,34,16,15,11,10,106,106,102,102,11,11,4,4,0.5,0.5
2026-06-10T1700,1349A,113.4332,23.105,广州市,市八十六中,NA,NA,NA,49,NA,48,94,94,96,96,16,11,7,6,/,/
2026-06-10T1700,1350A,113.3506,22.9488,广州市,番禺中学,,41,18,14,13,10,129,129,111,111,12,14,4,5,0.6,0.6
2026-06-10T1700,1351A,113.2147,23.3918,广州市,花都师范,,28,23,19,15,11,88,88,93,93,8,7,3,5,0.4,0.4
2026-06-10T1700,1352A,113.2599,23.1329,广州市,市监测站,,23,21,20,12,11,72,72,108,107,21,12,3,3,/,/
2026-06-10T1700,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,20,20,14,11,7,45,45,68,67,19,11,6,6,0.6,0.5
2026-06-10T1700,1354A,113.2764,23.1544,广州市,麓湖,,30,16,18,10,12,93,93,103,103,15,19,7,6,0.7,0.7
2026-06-10T1700,2846A,113.3209,23.1323,广州市,体育西,,32,23,27,11,11,100,100,100,100,18,16,4,4,0.5,0.6
2026-06-10T1700,3298A,113.5718,23.5493,广州市,从化街口,,22,22,14,15,9,70,70,81,80,10,8,6,6,0.7,0.7
2026-06-10T1700,3299A,113.3463,23.369,广州市,白云竹料,,33,NA,18,23,13,90,90,95,95,6,9,2,2,0.5,0.5
2026-06-10T1700,3300A,113.2981,23.2365,广州市,白云嘉禾,,28,25,22,13,12,88,88,101,101,20,15,9,10,/,/
2026-06-10T1700,3301A,113.4256,23.1716,广州市,黄埔科学城,,29,18,16,13,11,91,91,96,96,12,12,7,8,0.5,0.5
2026-06-10T1700,3302A,113.3942,23.0485,广州市,番禺大学城,,38,NA,7,9,7,121,121,114,114,11,13,5,5,0.3,0.3
2026-06-10T1700,3303A,113.4923,22.8169,广州市,南沙黄阁,,42,NA,21,25,14,132,132,140,140,14,20,11,9,/,/
2026-06-10T1700,3304A,113.534,22.7893,广州市,南沙街,,48,31,22,21,13,152,152,148,148,24,22,10,10,0.6,0.6
2026-06-10T1700,3443A,113.2905,23.5541,广州市,花都梯面,,26,15,15,9,10,83,83,88,88,11,10,8,9,/,/
2026-06-10T1700,3445A,113.786,23.7479,广州市,从化良口,,26,16,13,12,8,81,81,80,79,8,7,4,4,/,/
2026-06-10T1700,3446A,113.805,23.2614,广州市,增城荔城,,20,16,14,9,8,62,62,74,74,9,9,7,7,0.8,0.7
2026-06-10T1700,2506A,109.604387,23.066791,贵港市,江南子站,,42,24,15,14,7,133,133,121,121,4,9,4,3,0.6,0.5
2026-06-10T1700,2508A,109.5669,23.1065,贵港市,荷城子站,,35,17,13,16,9,110,110,102,102,7,7,8,8,0.6,0.6
2026-06-10T1700,3405A,109.5886,23.1172,贵港市,新世纪学校,,35,14,12,8,7,110,110,105,105,4,6,/,/,0.5,0.5
2026-06-10T1700,4260A,109.5933,23.095,贵港市,中山路155-3号,,40,28,15,16,8,128,128,113,113,7,7,/,/,0.5,0.5
2026-06-10T1700,1439A,106.6863,26.6035,贵阳市,马鞍山,,31,9,14,6,9,98,98,93,93,5,9,9,8,/,/
2026-06-10T1700,1441A,106.6241,26.6266,贵阳市,鉴湖路,,35,27,25,6,7,112,112,106,106,8,9,9,8,0.3,0.3
2026-06-10T1700,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,22,26,3,12,98,98,90,90,6,10,8,9,0.3,0.5
2026-06-10T1700,1443A,106.6556,26.4362,贵阳市,碧云窝,,36,31,30,14,9,115,115,105,105,6,9,5,6,/,/
2026-06-10T1700,1445A,106.6963,26.6063,贵阳市,红边门,,35,12,21,9,12,112,112,100,100,6,9,5,8,/,/
2026-06-10T1700,1446A,106.7162383,26.56964667,贵阳市,新华路,,35,24,29,6,12,110,110,107,107,4,10,81,25,0.1,0.3
2026-06-10T1700,1447A,106.6742,26.542,贵阳市,太慈桥,,35,19,20,3,8,109,109,100,100,7,11,4,4,/,/
2026-06-10T1700,4230A,106.688212,26.56952,贵阳市,花果园大街66号,NA,NA,NA,4,8,10,105,105,98,98,7,10,2,4,/,/
2026-06-10T1700,4231A,106.687268,26.516892,贵阳市,漓江路57号,,35,9,17,9,12,109,109,100,100,9,11,2,4,0.4,0.5
2026-06-10T1700,1864A,110.3091,25.2705,桂林市,龙隐路小学,,35,14,20,3,13,111,111,103,103,5,7,4,4,0.3,0.4
2026-06-10T1700,1865A,110.2849361,25.22909545,桂林市,八中,,37,20,22,3,11,116,116,106,106,8,11,4,4,0.5,0.5
2026-06-10T1700,3531A,110.296,25.1254,桂林市,旅游学院,,40,22,28,9,14,125,125,113,113,2,5,7,7,0.4,0.4
2026-06-10T1700,4222A,110.1835,25.2444,桂林市,环湖路276号,,38,9,19,9,15,121,121,113,113,4,10,3,4,0.4,0.5
2026-06-10T1700,4301A,110.2803,25.2773,桂林市,信义路13号,,35,14,20,3,9,111,111,100,100,4,8,5,5,0.4,0.4
