timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-23T1900,1018A,117.2016,39.0928,天津市,前进道,臭氧1小时(O3_1h),85,66,39,30,15,188,188,196,196,17,19,7,7,0.5,0.4
2026-06-23T1900,1019A,117.1837,39.2134,天津市,淮河道,臭氧1小时(O3_1h),83,61,45,25,17,186,186,194,194,13,19,10,11,0.4,0.5
2026-06-23T1900,1021A,117.308261,39.088386,天津市,跃进路,臭氧1小时(O3_1h),83,53,44,25,16,186,186,186,186,23,22,8,9,0.5,0.5
2026-06-23T1900,1023A,117.707,39.0344,天津市,第四大街,颗粒物(PM10),91,107,49,53,17,175,175,167,167,52,30,6,7,0.8,0.6
2026-06-23T1900,1024A,117.4573,38.8395,天津市,永明路,细颗粒物(PM2.5),108,122,43,68,19,213,213,186,186,22,16,6,8,0.5,0.4
2026-06-23T1900,1026A,117.7641,39.1588,天津市,汉北路,臭氧1小时(O3_1h),107,107,42,44,14,214,214,186,186,16,13,7,8,NA,0.5
2026-06-23T1900,2858A,117.7917,39.2473,天津市,河西一经路,臭氧1小时(O3_1h),116,101,49,70,22,231,231,190,190,20,17,10,11,0.5,0.3
2026-06-23T1900,2859A,117.3747,38.9845,天津市,津沽路,臭氧1小时(O3_1h),107,81,45,47,18,214,214,185,185,18,19,5,7,0.6,0.6
2026-06-23T1900,2860A,117.159,39.0844,天津市,宾水西道,臭氧1小时(O3_1h),101,60,38,30,16,201,201,220,220,13,13,8,7,0.4,0.3
2026-06-23T1900,2922A,117.194,39.1069,天津市,大理道,臭氧1小时(O3_1h),99,61,35,29,14,199,199,209,209,21,21,6,6,0.5,0.5
2026-06-23T1900,3020A,117.2096,39.1698,天津市,中山北路,臭氧1小时(O3_1h),83,54,42,22,13,186,186,197,197,19,22,6,10,0.5,0.7
2026-06-23T1900,3051A,117.385,39.1483,天津市,西四道,臭氧1小时(O3_1h),74,58,43,27,17,179,179,181,181,26,26,7,7,1.1,0.9
2026-06-23T1900,3325A,117.0362,39.3827,天津市,雍阳西道,臭氧1小时(O3_1h),79,53,53,23,22,183,183,195,195,19,24,10,8,0.8,0.6
2026-06-23T1900,3326A,117.0291,39.0612,天津市,辛老路,臭氧1小时(O3_1h),73,54,42,25,17,178,178,201,201,21,19,5,5,0.7,0.6
2026-06-23T1900,3327A,116.9638,38.9374,天津市,地纬路,臭氧1小时(O3_1h),85,41,41,18,17,188,188,200,200,14,18,7,7,0.1,0.1
2026-06-23T1900,3460A,117.4065,40.0583,天津市,北环路,细颗粒物(PM2.5),76,85,51,48,23,128,128,122,122,9,13,7,11,1.0,1
2026-06-23T1900,3461A,117.3041,39.7167,天津市,建设路,细颗粒物(PM2.5),100,93,93,60,52,191,191,177,177,17,27,12,11,0.9,0.8
2026-06-23T1900,3462A,117.8201,39.3519,天津市,滨水东路,臭氧1小时(O3_1h),111,108,48,64,24,222,222,187,187,36,26,13,14,0.4,0.2
2026-06-23T1900,4196A,117.24369,39.102911,天津市,光华路,臭氧1小时(O3_1h),69,62,40,34,15,175,175,180,180,12,16,7,8,0.3,0.3
2026-06-23T1900,2650A,105.72058,34.57859,天水市,公园小学,,34,34,22,13,7,78,78,84,84,12,9,11,8,0.5,0.4
2026-06-23T1900,2651A,105.89428,34.55353,天水市,麦积国土局,,27,26,19,6,7,86,86,88,88,8,8,11,13,0.3,0.3
2026-06-23T1900,2217A,123.865,42.292,铁岭市,水上乐园,,41,41,36,10,15,110,110,122,117,23,25,10,11,0.4,0.5
2026-06-23T1900,2219A,123.7158,42.2218,铁岭市,金沙江路北,,31,31,34,11,12,92,92,104,99,14,19,16,12,0.4,0.5
2026-06-23T1900,4084A,123.835,42.2853,铁岭市,新华街20号,,47,47,39,14,13,100,100,121,117,24,23,14,12,0.4,0.5
2026-06-23T1900,2229A,125.9359,41.7174,通化市,光明,,32,32,23,8,11,99,99,104,104,12,15,8,10,0.4,0.7
2026-06-23T1900,2230A,125.9446,41.7323,通化市,铁路,,34,22,23,10,9,107,107,110,110,8,12,8,11,0.5,0.7
2026-06-23T1900,2191A,122.253,43.6801,通辽市,艺术职业学校,,37,37,41,17,16,111,111,102,102,13,16,10,12,0.4,0.4
2026-06-23T1900,3706A,122.2584,43.6333,通辽市,老干部活动中心,,35,35,34,23,19,104,104,98,98,14,14,4,5,0.5,0.4
2026-06-23T1900,3708A,122.2923,43.6189,通辽市,东方明珠社区,,36,36,31,24,16,105,105,96,96,16,19,8,8,0.5,0.4
2026-06-23T1900,1923A,109.0696,35.0699,铜川市,王益区政府,,39,17,24,8,16,122,122,113,113,7,9,6,6,0.5,0.6
2026-06-23T1900,1924A,108.9345,34.9059,铜川市,新区管委会,,47,28,29,19,22,150,150,133,133,13,15,5,6,0.5,0.5
2026-06-23T1900,4234A,108.949652,34.870529,铜川市,大唐三路,,47,36,33,15,23,148,148,138,138,14,13,5,6,0.5,0.5
2026-06-23T1900,2285A,117.8176,30.9412,铜陵市,市第四中学,,29,9,12,3,6,91,91,84,84,9,9,7,7,0.5,0.6
2026-06-23T1900,2287A,117.7806,30.9413,铜陵市,市新民污水厂,,20,18,15,9,6,63,63,72,70,38,21,8,8,1.1,0.9
2026-06-23T1900,2289A,117.846,30.9414,铜陵市,车站新区,,30,6,16,3,5,96,96,87,87,9,9,9,9,0.5,0.5
2026-06-23T1900,2290A,117.8472,30.9699,铜陵市,市职教基地,,28,6,11,3,4,87,87,81,81,10,9,9,8,0.7,0.7
2026-06-23T1900,2585A,109.1839,27.7344,铜仁市,铜仁卫校,,20,12,17,3,3,63,63,73,66,5,4,2,2,0.4,0.4
2026-06-23T1900,2586A,109.1752,27.6945,铜仁市,铜仁七中,,21,11,12,3,4,67,67,82,73,5,4,3,3,0.4,0.4
2026-06-23T1900,2686A,89.1905,42.9419,吐鲁番市,市环保局,颗粒物(PM10),60,63,47,11,12,121,121,116,116,4,6,4,4,0.4,0.4
2026-06-23T1900,2687A,89.1674,42.9558,吐鲁番市,地区环保局,,43,43,36,17,16,125,125,117,117,2,6,8,8,0.4,0.4
2026-06-23T1900,1662A,122.121,37.4231,威海市,华夏技校,,28,9,14,3,12,89,89,91,91,11,12,/,/,0.3,0.2
2026-06-23T1900,1663A,122.0508,37.5236,威海市,山大分校,,28,12,14,10,8,89,89,104,102,16,11,/,/,/,/
2026-06-23T1900,1664A,122.1067,37.5067,威海市,市监测站,,26,15,14,3,8,82,82,100,96,17,12,1,2,0.3,0.3
2026-06-23T1900,1982A,122.0693,37.2175,威海市,文登开发区,,31,12,13,3,10,98,98,107,105,10,9,/,/,/,/
2026-06-23T1900,3505A,122.1379,37.3414,威海市,临港区管委会,,32,14,12,6,8,100,100,103,102,6,6,4,4,0.3,0.2
2026-06-23T1900,1650A,119.1436,36.7022,潍坊市,环保局,,39,19,25,3,6,122,122,137,136,9,13,2,3,0.4,0.5
2026-06-23T1900,2877A,119.1638,36.6524,潍坊市,坊子邮政,,37,17,24,3,7,116,116,129,128,14,14,5,6,0.2,0.3
2026-06-23T1900,3178A,119.0587,36.7209,潍坊市,潍坊七中,,39,24,24,3,8,124,124,135,135,4,10,5,6,0.5,0.6
2026-06-23T1900,3368A,119.1978,36.6871,潍坊市,高新实验学校,,37,19,27,3,7,116,116,132,131,8,10,3,2,0.2,0.3
2026-06-23T1900,3416A,119.1758,36.7139,潍坊市,潍坊学院,,37,24,28,3,6,118,118,135,134,12,14,2,4,0.4,0.5
2026-06-23T1900,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,38,22,26,3,7,119,119,134,133,8,12,7,9,0.2,0.4
2026-06-23T1900,1940A,109.4605,34.4927,渭南市,体育馆,,40,24,27,10,15,127,127,125,125,6,12,7,7,0.5,0.5
2026-06-23T1900,1941A,109.4257,34.5067,渭南市,高新一小,,40,22,47,10,16,127,127,129,129,8,15,7,7,0.4,0.6
2026-06-23T1900,4159A,110.4531,35.4578,渭南市,桢州大街,,45,29,28,15,17,141,141,152,152,5,9,8,11,0.5,0.7
2026-06-23T1900,4160A,110.4368,35.4773,渭南市,太史大街,,43,24,28,14,17,137,137,147,147,7,9,8,12,0.5,0.8
2026-06-23T1900,4235A,109.5051,34.4921,渭南市,渭花路4号,,41,22,25,10,14,130,130,128,128,8,11,7,7,0.3,0.6
2026-06-23T1900,1242A,120.6342,28.0088,温州市,瓯海,,39,34,35,27,23,86,86,103,103,12,10,5,5,0.4,0.4
2026-06-23T1900,1243A,120.6747,27.9881,温州市,南浦,,40,40,40,23,22,89,89,104,104,9,8,4,4,0.6,0.5
2026-06-23T1900,1244A,120.76,27.9745,温州市,龙湾,,48,48,39,23,21,73,73,88,86,16,11,5,5,0.4,0.3
2026-06-23T1900,3561A,120.6985,27.9252,温州市,茶山,,28,19,27,17,21,87,87,97,95,4,9,/,/,/,/
2026-06-23T1900,4096A,120.6935,28.0114,温州市,鹿城惠民路,,47,47,40,23,21,80,80,105,102,10,6,/,/,0.5,0.4
2026-06-23T1900,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,19,12,11,3,5,58,58,66,66,6,8,2,2,0.2,0.2
2026-06-23T1900,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,18,11,15,3,5,55,55,66,66,6,6,1,2,0.1,0.1
2026-06-23T1900,2187A,106.8172,39.6972,乌海市,市林业局,,35,35,40,22,14,111,111,122,122,11,10,6,11,0.4,0.5
2026-06-23T1900,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,43,43,41,11,13,109,109,118,118,14,14,8,10,0.2,0.3
2026-06-23T1900,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),52,52,49,9,10,98,98,113,113,15,15,14,14,0.3,0.3
2026-06-23T1900,4278A,106.8212,39.6741,乌海市,海拉北路,,44,44,42,8,14,105,105,117,117,10,11,8,15,0.3,0.3
2026-06-23T1900,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,35,29,29,9,11,111,111,108,108,4,8,6,8,0.4,0.5
2026-06-23T1900,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,35,20,24,7,12,109,109,104,104,6,10,3,4,0.3,0.4
2026-06-23T1900,3285A,113.1383,40.9513,乌兰察布市,北京八中,,33,23,29,3,6,105,105,102,102,6,10,5,8,0.4,0.5
2026-06-23T1900,3421A,113.1776,40.9779,乌兰察布市,市委党校,,37,17,29,10,11,116,116,112,112,5,10,3,5,0.4,0.5
2026-06-23T1900,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),132,202,42,25,14,120,120,126,126,8,17,4,5,0.4,0.5
2026-06-23T1900,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),130,196,50,29,17,114,114,120,120,8,23,8,8,0.1,0.4
2026-06-23T1900,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),349,459,62,58,19,115,115,126,126,9,14,6,6,0.5,0.5
2026-06-23T1900,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),166,281,48,54,16,116,116,125,125,4,7,2,3,0.2,0.3
2026-06-23T1900,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),160,269,52,49,17,110,110,118,118,2,5,4,6,0.1,0.1
2026-06-23T1900,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,NA,NA,NA,18,13,12,106,106,119,117,NA,3,NA,6,0.3,0.3
2026-06-23T1900,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,NA,NA,24,28,11,8,128,128,122,122,NA,6,4,5,0.2,0.2
2026-06-23T1900,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),151,252,44,59,17,112,112,120,120,12,21,6,6,0.1,0.1
2026-06-23T1900,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),199,348,51,105,16,119,119,130,130,7,8,7,8,0.2,0.3
2026-06-23T1900,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),166,282,42,34,14,116,116,116,116,7,10,3,2,0.4,0.5
2026-06-23T1900,1188A,120.2693,31.4864,无锡市,雪浪,,21,7,9,3,1,67,67,73,71,18,12,7,7,0.7,0.7
2026-06-23T1900,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,8,9,3,0,65,65,70,69,16,12,5,5,NA,0.7
2026-06-23T1900,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,8,12,NA,0,76,76,77,75,12,8,4,4,0.7,0.3
2026-06-23T1900,1192A,120.3489,31.5865,无锡市,东亭,,20,6,2,3,1,64,64,67,66,26,21,5,5,0.6,0.6
2026-06-23T1900,1193A,120.3538,31.5474,无锡市,旺庄,,24,6,6,3,1,76,76,77,76,20,14,5,5,0.5,0.5
2026-06-23T1900,1194A,120.2447,31.5633,无锡市,荣巷,,23,9,9,3,0,73,73,80,76,24,17,4,4,0.6,0.6
2026-06-23T1900,1195A,120.2986,31.6816,无锡市,堰桥,,23,NA,2,3,3,73,73,76,75,20,16,4,4,0.6,0.6
2026-06-23T1900,4087A,120.3138,31.4927,无锡市,清舒道1号,,22,8,7,3,0,70,70,76,72,19,12,4,4,0.6,0.6
2026-06-23T1900,4254A,120.2925,31.5685,无锡市,健康路105号,,24,6,9,3,1,74,74,76,74,19,13,4,4,0.8,0.8
2026-06-23T1900,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),52,52,35,33,15,160,160,147,147,11,14,12,8,0.7,0.4
2026-06-23T1900,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),58,61,36,35,14,165,165,147,147,24,16,14,10,0.7,0.4
2026-06-23T1900,3648A,106.2176,37.9832,吴忠市,文卫南街,臭氧1小时(O3_1h),62,61,33,34,16,169,169,150,150,18,16,10,7,0.7,0.5
2026-06-23T1900,1794A,118.3603,31.3515,芜湖市,监测站,,24,10,8,3,6,75,75,80,80,15,10,6,6,0.6,0.5
2026-06-23T1900,1795A,118.3716,31.4135,芜湖市,科创中心,,20,10,12,3,6,64,64,77,70,22,11,2,3,0.5,0.6
2026-06-23T1900,1796A,118.3671,31.3132,芜湖市,四水厂,,27,15,8,3,4,84,84,86,86,8,6,5,5,0.3,0.3
2026-06-23T1900,3328A,118.4209,31.3704,芜湖市,市气象局,,24,7,6,3,5,75,75,80,80,13,8,6,7,0.3,0.3
2026-06-23T1900,3465A,118.4783,31.3226,芜湖市,清苑社区,NA,NA,6,8,3,4,78,78,79,79,13,10,3,1,NA,0.2
2026-06-23T1900,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,25,8,7,3,4,80,80,84,84,8,6,6,6,0.5,0.5
2026-06-23T1900,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,25,7,6,3,6,80,80,79,79,13,8,7,7,0.8,0.8
2026-06-23T1900,2496A,111.3126,23.4772,梧州市,市十一中,,35,30,35,24,20,66,66,91,87,32,20,8,9,0.4,0.3
2026-06-23T1900,2498A,111.26,23.4794,梧州市,龙新,,31,31,31,16,14,66,66,86,83,19,16,4,6,0.2,0.2
2026-06-23T1900,4258A,111.2416,23.4155,梧州市,政贤路18号,,30,30,26,17,12,79,79,84,82,5,10,6,7,0.5,0.5
2026-06-23T1900,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),335,448,64,40,17,113,113,119,119,2,5,8,9,0.2,0.3
2026-06-23T1900,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),427,527,76,3,13,116,116,120,120,4,10,1,3,0.1,0.1
2026-06-23T1900,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),64,69,52,6,13,107,107,117,117,7,7,5,5,0.2,0.2
2026-06-23T1900,1325A,114.3676,30.5584,武汉市,东湖梨园,,19,14,10,7,5,58,58,62,62,7,8,8,8,0.6,0.6
2026-06-23T1900,1326A,114.2527,30.5578,武汉市,汉阳月湖,NA,NA,NA,10,15,5,59,59,64,64,NA,8,2,2,NA,0.9
2026-06-23T1900,1327A,114.2819,30.6189,武汉市,汉口花桥,,19,17,11,13,8,59,59,67,66,13,10,4,4,0.3,0.3
2026-06-23T1900,1328A,114.3024,30.5332,武汉市,武昌紫阳,,20,17,14,8,7,63,63,70,70,12,10,3,3,0.4,0.5
2026-06-23T1900,1329A,114.3646,30.6217,武汉市,青山钢花,,19,19,9,7,6,51,51,62,59,14,8,3,3,0.4,0.4
2026-06-23T1900,1330A,114.156697,30.482592,武汉市,沌口新区,,20,18,11,6,6,61,61,70,70,16,11,4,4,0.3,0.3
2026-06-23T1900,1331A,114.3013,30.5944,武汉市,汉口江滩,,19,12,9,11,5,60,60,67,66,14,12,1,1,0.4,0.4
2026-06-23T1900,1333A,114.1285,30.6339,武汉市,吴家山,,21,16,13,11,6,66,66,72,71,12,10,6,6,0.5,0.4
2026-06-23T1900,3153A,114.3876,30.4908,武汉市,民族大道182号,,21,21,14,14,8,61,61,70,70,15,15,3,3,1.0,0.9
2026-06-23T1900,2652A,102.6203,37.925,武威市,监测站,细颗粒物(PM2.5),56,51,42,38,23,121,121,123,123,11,19,12,10,0.4,0.4
2026-06-23T1900,4270A,102.6447,37.9293,武威市,钟楼街149号,,42,39,40,29,17,112,112,124,124,13,17,10,10,0.3,0.3
2026-06-23T1900,1463A,108.9931,34.2629,西安市,兴庆小区,,29,19,32,3,18,92,92,120,119,3,16,6,7,0.4,0.5
2026-06-23T1900,1464A,109.0595,34.2569,西安市,纺织城,,24,15,38,3,22,74,74,107,106,5,20,8,8,0.4,0.6
2026-06-23T1900,1465A,108.9377,34.2178,西安市,小寨,,26,17,30,3,21,82,82,116,116,6,16,3,4,0.5,0.7
2026-06-23T1900,1466A,108.9522,34.2739,西安市,市人民体育场,,31,18,38,3,20,99,99,129,129,9,16,6,6,0.5,0.8
2026-06-23T1900,1467A,108.8923,34.2322,西安市,高新西区,,29,8,29,3,18,90,90,126,126,4,11,6,6,0.4,0.5
2026-06-23T1900,1468A,108.9386,34.3446,西安市,经开区,,31,17,34,3,20,99,99,129,129,6,19,5,5,0.5,0.5
2026-06-23T1900,1469A,108.894,34.1557,西安市,长安区,NA,NA,NA,33,NA,17,116,116,123,123,NA,19,1,1,0.5,0.5
2026-06-23T1900,1471A,109.213,34.3748,西安市,临潼区,,29,19,27,3,17,90,90,114,112,3,8,7,8,0.7,0.7
2026-06-23T1900,1474A,109.0508,34.321,西安市,广运潭,,28,12,33,3,18,87,87,115,114,7,18,4,4,0.6,0.6
2026-06-23T1900,3605A,109.1019,34.5302,西安市,无线电监控中心,,34,26,29,3,19,107,107,136,136,10,24,3,4,0.6,0.6
2026-06-23T1900,4055A,108.8869,34.2662,西安市,行知小学,,30,11,34,3,23,93,93,125,124,8,23,5,5,0.7,0.8
2026-06-23T1900,4233A,108.596239,34.118792,西安市,西苑北路977号,,42,38,33,18,20,133,133,129,129,12,13,2,2,0.7,0.6
2026-06-23T1900,4307A,108.9817,34.2035,西安市,曲江池东路988号,,24,14,33,3,18,76,76,114,114,7,17,1,2,0.5,0.6
2026-06-23T1900,3055A,101.7775,36.643,西宁市,城北区政府,,37,18,25,3,16,116,116,117,117,11,17,6,14,0.1,0.5
2026-06-23T1900,3629A,101.8304,36.5785,西宁市,世纪职校,,41,19,23,8,17,130,130,120,120,7,14,8,17,0.3,0.7
2026-06-23T1900,4162A,101.6769,36.6535,西宁市,海晏路105号,,38,15,28,13,24,119,119,112,112,6,15,3,6,0.2,0.5
2026-06-23T1900,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,20,16,19,14,10,39,39,41,41,6,5,9,8,0.6,0.6
2026-06-23T1900,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,33,33,28,10,8,38,38,42,42,7,6,8,8,0.5,0.5
2026-06-23T1900,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,29,29,16,7,4,67,67,69,69,7,8,5,5,0.2,0.2
2026-06-23T1900,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,26,NA,12,18,4,71,71,70,70,7,8,6,6,0.2,0.1
2026-06-23T1900,1287A,118.1519,24.4768,厦门市,洪文,,31,30,32,15,18,99,99,132,131,20,15,5,5,0.4,0.3
2026-06-23T1900,1288A,118.0671,24.4447,厦门市,鼓浪屿,,39,24,41,13,20,123,123,141,136,15,25,1,1,/,/
2026-06-23T1900,2842A,118.0937,24.5054,厦门市,湖里中学,,40,39,36,18,19,128,128,151,150,8,20,2,3,0.5,0.4
2026-06-23T1900,3527A,118.0961,24.5689,厦门市,集美中学,,38,30,38,12,17,119,119,176,173,18,19,2,3,0.5,0.5
2026-06-23T1900,3528A,118.1502,24.7246,厦门市,同安二实小,NA,NA,NA,30,NA,21,125,125,168,164,14,12,2,2,0.4,0.4
2026-06-23T1900,3655A,114.3379,29.8683,咸宁市,长江产业园,,23,6,6,3,4,72,72,77,77,6,6,6,7,0.9,0.6
2026-06-23T1900,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,26,9,9,3,3,81,81,81,81,4,5,4,4,0.8,0.7
2026-06-23T1900,4298A,114.284,29.8595,咸宁市,碧桂路,,21,NA,6,8,4,67,67,74,74,9,8,4,4,0.7,0.6
2026-06-23T1900,1919A,108.6726,34.315,咸阳市,实验中学,,49,49,35,31,23,154,154,150,150,14,13,6,7,0.5,0.5
2026-06-23T1900,1920A,108.7226,34.3622,咸阳市,师范学院,,36,31,31,10,22,113,113,135,135,11,16,5,6,0.6,0.6
2026-06-23T1900,3525A,108.6394,34.408,咸阳市,奥体中心,,40,32,38,11,23,127,127,144,144,8,14,3,4,0.3,0.3
2026-06-23T1900,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,36,16,35,10,24,115,115,139,139,11,14,4,4,0.4,0.5
2026-06-23T1900,4156A,108.6372,34.3031,咸阳市,胭脂路9号,细颗粒物(PM2.5),54,52,35,37,25,146,146,144,144,14,17,6,6,0.5,0.5
2026-06-23T1900,4157A,108.0371,34.3035,咸阳市,杨扶路,,42,27,29,21,26,133,133,126,126,7,11,2,2,0.5,0.5
2026-06-23T1900,4158A,108.0895,34.2623,咸阳市,新桥路,,39,29,27,16,19,123,123,120,120,14,18,6,7,0.3,0.4
2026-06-23T1900,1508A,112.9508,27.8626,湘潭市,板塘,,22,22,10,12,5,45,45,47,45,8,6,8,8,0.2,0.1
2026-06-23T1900,1511A,112.9114,27.8404,湘潭市,市监测站,,30,NA,4,21,6,54,54,57,56,13,7,2,2,0.8,0.6
2026-06-23T1900,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,26,12,14,6,53,53,52,52,6,4,1,2,NA,0.4
2026-06-23T1900,1513A,112.9227,27.8159,湘潭市,岳塘,,18,NA,10,12,5,43,43,49,46,8,4,11,10,0.2,0.1
2026-06-23T1900,1514A,112.9073,27.9118,湘潭市,科大,,18,15,11,12,3,52,52,54,53,7,3,2,3,0.6,0.5
2026-06-23T1900,1562A,113.0048,27.9153,湘潭市,昭山,,19,17,13,13,6,50,50,52,50,10,6,4,4,0.4,0.4
2026-06-23T1900,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,NA,NA,NA,9,19,6,58,58,60,60,5,3,4,4,NA,0.3
2026-06-23T1900,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,15,9,8,3,4,47,47,44,44,7,10,2,2,0.3,0.3
2026-06-23T1900,2432A,112.1555,32.0197,襄阳市,襄城运动路,,26,NA,38,18,21,70,70,64,64,12,13,2,3,0.8,0.8
2026-06-23T1900,2434A,112.1829,32.1146,襄阳市,高新管委会,,38,29,27,26,22,93,93,100,100,16,14,5,6,0.9,0.8
2026-06-23T1900,2435A,112.2105,32.0903,襄阳市,襄州航空路,,37,37,38,21,21,87,87,98,98,20,15,8,8,0.6,0.6
2026-06-23T1900,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,38,26,21,26,20,81,81,70,70,13,12,11,11,1.1,1.1
2026-06-23T1900,3397A,112.1154,32.103,襄阳市,高新台子湾,,29,21,24,20,21,68,68,82,82,12,11,8,7,0.6,0.5
2026-06-23T1900,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,39,39,32,23,17,60,60,74,74,20,15,7,7,0.6,0.5
2026-06-23T1900,2444A,113.9062,30.9378,孝感市,东城区,,22,15,15,3,5,68,68,76,75,6,6,4,4,0.6,0.6
2026-06-23T1900,4125A,113.946,30.8999,孝感市,天仙南路1号,,20,10,15,3,9,63,63,68,67,7,7,4,4,0.5,0.5
2026-06-23T1900,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),56,58,36,30,21,146,146,161,161,15,14,11,9,0.7,0.6
2026-06-23T1900,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),53,54,40,26,22,151,151,171,170,11,15,7,8,0.6,0.6
2026-06-23T1900,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),55,57,42,27,23,150,150,166,165,14,16,12,12,0.7,0.6
2026-06-23T1900,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),101,40,46,23,19,201,201,206,206,12,15,4,4,0.4,0.4
2026-06-23T1900,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),103,26,33,22,19,206,206,213,213,9,12,5,6,0.3,0.3
2026-06-23T1900,2389A,113.836,35.3104,新乡市,环保西院,,48,40,43,22,28,153,153,155,155,5,9,5,6,0.7,0.7
2026-06-23T1900,2390A,113.8847,35.2724,新乡市,开发区,,46,30,35,17,21,145,145,147,147,8,11,8,8,0.5,0.6
2026-06-23T1900,2391A,113.8836,35.3028,新乡市,环保东院,,45,42,44,22,23,142,142,144,144,8,10,6,7,0.3,0.3
2026-06-23T1900,3054A,113.9194,35.2847,新乡市,市委党校,NA,NA,31,38,11,22,148,148,154,154,7,11,NA,5,NA,0.6
2026-06-23T1900,3475A,113.9189,35.3042,新乡市,市政府,,45,30,48,24,27,142,142,146,146,7,10,5,6,0.2,0.2
2026-06-23T1900,3689A,113.9002,35.372,新乡市,行政服务中心,,45,32,51,16,26,144,144,151,151,10,13,6,7,0.3,0.4
2026-06-23T1900,4215A,113.916569,35.331547,新乡市,建设东路46号,,43,39,43,17,27,135,135,143,143,7,11,4,4,0.5,0.6
2026-06-23T1900,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),53,54,52,23,23,102,102,76,76,11,14,7,8,1.0,0.8
2026-06-23T1900,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),53,54,43,27,24,113,113,89,89,8,10,7,6,0.7,0.6
2026-06-23T1900,2355A,114.931,27.8037,新余市,市气象局,,46,46,46,28,27,104,104,80,80,12,13,3,2,0.5,0.5
2026-06-23T1900,3206A,114.9148,27.8069,新余市,新钢沁园村,,50,50,47,26,29,116,116,88,88,9,11,4,4,0.6,0.5
2026-06-23T1900,2054A,114.1096,32.1059,信阳市,平桥分局,,30,22,20,18,18,96,96,101,101,6,4,5,5,0.4,0.4
2026-06-23T1900,2064A,113.9956,32.1272,信阳市,南湾水厂,,30,24,24,10,17,93,93,92,92,7,7,4,4,0.5,0.5
2026-06-23T1900,2065A,114.078,32.1194,信阳市,市酿酒公司,,30,30,27,13,17,92,92,95,95,8,6,5,5,0.4,0.5
2026-06-23T1900,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),64,NA,33,42,20,96,96,102,102,6,3,6,6,0.5,0.6
2026-06-23T1900,4280A,122.0921,46.065,兴安盟,洮儿河南路,,38,27,24,26,11,98,98,96,96,9,8,4,4,0.2,0.1
