timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-15T1700,3593A,112.5736,34.8993,洛阳市,吉利监测站,,43,34,42,13,20,136,136,95,95,4,9,7,7,0.6,0.4
2026-07-15T1700,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,46,NA,29,28,20,147,147,110,110,4,9,13,14,0.6,0.7
2026-07-15T1700,3636A,112.4387,34.678,洛阳市,英才小学,NA,NA,20,31,20,17,135,135,98,98,4,9,NA,10,0.7,0.7
2026-07-15T1700,4214A,112.460027,34.694929,洛阳市,春都路1号院,,40,20,33,16,19,127,127,93,93,6,10,1,2,0.5,0.4
2026-07-15T1700,2399A,114.051,33.5721,漯河市,三五一五工厂,,45,34,39,31,31,127,127,137,137,9,22,4,4,0.4,0.5
2026-07-15T1700,2400A,114.0055,33.5698,漯河市,漯河大学,,46,NA,51,32,31,140,140,144,144,10,19,5,5,0.6,0.6
2026-07-15T1700,2401A,114.0134,33.5826,漯河市,市水利局,,44,27,42,24,31,139,139,143,143,10,18,4,5,0.6,0.6
2026-07-15T1700,2402A,114.0261,33.5697,漯河市,市广电局,,49,NA,38,34,29,134,134,152,152,4,16,3,3,0.6,0.6
2026-07-15T1700,3478A,113.9691,33.568,漯河市,市图书馆,NA,NA,NA,44,31,31,NA,NA,143,143,10,20,5,7,0.6,0.7
2026-07-15T1700,4250A,114.089259,33.588274,漯河市,韶山路11号,,34,NA,40,19,30,108,108,129,129,8,16,6,6,0.4,0.5
2026-07-15T1700,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,31,19,34,3,17,98,98,93,93,4,18,7,8,0.5,0.8
2026-07-15T1700,1799A,118.5019,31.6449,马鞍山市,开发区,,32,10,35,3,20,100,100,91,91,2,21,6,5,0.5,0.8
2026-07-15T1700,3633A,118.4914,31.681,马鞍山市,雨山,,29,9,29,3,14,90,90,NA,NA,5,17,2,3,0.6,0.9
2026-07-15T1700,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,29,8,35,3,19,92,92,88,88,8,19,7,6,0.5,0.8
2026-07-15T1700,1686A,111.0285,21.469,茂名市,电白南海,,21,9,17,3,8,67,67,59,59,5,6,2,2,0.8,0.8
2026-07-15T1700,1687A,110.9294,21.6533,茂名市,茂石化七小,NA,NA,9,15,3,11,61,61,49,49,9,11,8,7,NA,0.4
2026-07-15T1700,1688A,110.9108,21.6688,茂名市,健康路,,19,NA,9,3,10,58,58,51,51,5,8,7,5,0.5,0.6
2026-07-15T1700,1689A,110.8592,21.6826,茂名市,高岭,,17,9,19,3,11,52,52,43,43,10,13,8,5,/,/
2026-07-15T1700,3450A,111.0101,21.5165,茂名市,电白水东,,21,NA,9,3,10,65,65,55,54,6,6,4,2,/,/
2026-07-15T1700,2540A,103.8414,30.0871,眉山市,气象局,臭氧1小时(O3_1h),108,17,21,8,8,215,215,160,160,14,15,16,11,1.0,0.8
2026-07-15T1700,3148A,103.829,30.0563,眉山市,区人社局,臭氧1小时(O3_1h),103,30,31,8,8,206,206,154,154,13,14,11,9,0.5,0.5
2026-07-15T1700,4148A,103.8836,30.0695,眉山市,眉职院,臭氧1小时(O3_1h),105,25,24,8,8,209,209,151,151,11,11,9,6,0.5,0.5
2026-07-15T1700,1690A,116.1248,24.3307,梅州市,梅江月梅,,14,11,11,3,4,42,42,50,50,6,6,/,/,/,/
2026-07-15T1700,1691A,116.0798,24.2719,梅州市,梅县新城,,16,14,12,3,5,49,49,54,54,10,9,10,27,0.5,0.4
2026-07-15T1700,3315A,116.1234,24.2994,梅州市,梅龙,,13,6,7,3,5,40,40,44,44,6,6,6,7,0.6,0.6
2026-07-15T1700,1878A,104.7775,31.4741,绵阳市,富乐山,,45,15,18,8,9,143,143,116,116,8,6,12,11,0.7,0.7
2026-07-15T1700,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,44,20,20,9,10,138,138,115,115,3,7,12,12,0.6,0.7
2026-07-15T1700,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,41,15,18,11,12,130,130,108,108,4,8,6,6,0.2,0.2
2026-07-15T1700,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,41,21,21,10,14,129,129,74,NA,2,6,3,3,0.0,0.2
2026-07-15T1700,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,44,12,20,7,9,138,138,118,118,4,6,13,13,0.7,0.7
2026-07-15T1700,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,42,20,18,14,11,132,132,108,108,14,11,2,4,0.6,0.6
2026-07-15T1700,1784A,129.61,44.561,牡丹江市,环保大楼,,17,16,12,9,9,54,54,60,60,12,8,7,7,0.4,0.4
2026-07-15T1700,1787A,129.6364,44.6075,牡丹江市,机车工厂,,20,20,17,10,12,57,57,58,58,12,10,13,13,0.4,0.4
2026-07-15T1700,1788A,129.6386,44.5462,牡丹江市,第一中学,,34,34,18,3,5,66,66,67,67,10,8,12,10,0.5,0.5
2026-07-15T1700,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,21,21,21,3,5,66,66,63,63,6,6,6,6,0.3,0.4
2026-07-15T1700,2531A,105.0703,29.61,内江市,市监测站,臭氧1小时(O3_1h),103,34,29,23,20,206,206,156,156,8,12,14,14,0.5,0.5
2026-07-15T1700,2533A,105.0657,29.5807,内江市,内江二中,臭氧1小时(O3_1h),102,30,27,23,20,203,203,157,157,7,11,8,7,0.4,0.4
2026-07-15T1700,2534A,105.0407,29.5828,内江市,内江日报社,臭氧1小时(O3_1h),104,NA,18,22,20,208,208,156,156,4,14,10,10,0.5,0.5
2026-07-15T1700,4147A,105.0433,29.6105,内江市,玉峰路西段888号,臭氧1小时(O3_1h),69,25,25,24,22,175,175,135,135,6,12,10,10,0.4,0.4
2026-07-15T1700,2628A,92.0653,31.4846,那曲市,那曲监测站,,31,12,13,8,11,99,99,80,80,16,12,3,3,0.3,0.4
2026-07-15T1700,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,33,7,7,3,6,103,103,84,84,11,8,7,7,0.3,0.2
2026-07-15T1700,1291A,115.8887,28.7006,南昌市,省林业公司,,23,NA,4,3,3,72,72,70,70,2,3,4,4,0.5,0.6
2026-07-15T1700,1292A,115.813,28.7443,南昌市,林科所,,24,NA,5,3,4,76,76,66,66,1,5,14,15,0.5,0.6
2026-07-15T1700,1294A,115.8518,28.687,南昌市,建工学校,,22,NA,7,8,4,70,70,68,68,3,5,5,5,0.3,0.4
2026-07-15T1700,1295A,115.8926,28.6425,南昌市,象湖,NA,NA,NA,1,3,4,64,64,63,63,5,7,8,9,NA,0.3
2026-07-15T1700,3046A,115.9084,28.6062,南昌市,机电学校,,22,13,12,6,4,70,70,68,68,4,6,7,10,0.5,0.5
2026-07-15T1700,3690A,115.9718,28.7032,南昌市,外国语学校,,21,9,12,3,4,65,65,62,62,2,4,10,11,0.4,0.6
2026-07-15T1700,4106A,115.7923,28.6873,南昌市,工业二路,,23,15,14,3,4,72,72,66,66,2,2,6,6,0.4,0.4
2026-07-15T1700,4192A,115.931587,28.686774,南昌市,南京东路235号,,23,NA,9,3,4,72,72,70,70,4,6,4,5,0.5,0.5
2026-07-15T1700,1906A,106.0791,30.8022,南充市,南充市委,,44,28,27,20,17,140,140,121,121,4,10,6,6,0.2,0.2
2026-07-15T1700,1907A,106.1038,30.8215,南充市,南充炼油厂,,46,27,29,18,17,145,145,124,124,5,10,6,8,0.5,0.4
2026-07-15T1700,4227A,106.108336,30.788436,南充市,梨树横街98号,,45,28,27,17,16,144,144,123,123,7,10,8,9,0.2,0.2
2026-07-15T1700,4304A,106.1172,30.843,南充市,清泉寺北路188号,,45,24,33,17,18,144,144,124,124,5,7,8,8,0.2,0.3
2026-07-15T1700,4305A,106.067,30.7616,南充市,同庆路1号,,47,25,26,15,15,148,148,126,126,7,12,8,8,0.4,0.4
2026-07-15T1700,1151A,118.8033,32.1085,南京市,迈皋桥,,31,10,24,3,18,98,98,106,105,1,11,5,7,0.2,0.3
2026-07-15T1700,1152A,118.7487,32.057,南京市,草场门,,28,9,22,3,13,88,88,94,93,8,14,5,5,0.5,0.7
2026-07-15T1700,1154A,118.770105,32.004342,南京市,中华门,,32,7,21,3,14,101,101,100,100,6,13,6,6,0.2,0.2
2026-07-15T1700,1155A,118.8059,32.0329,南京市,瑞金路,,30,9,24,3,15,93,93,95,95,11,24,4,4,0.3,0.6
2026-07-15T1700,1156A,118.7946,32.0774,南京市,玄武湖,,27,12,29,3,13,85,85,86,86,8,14,5,7,0.3,0.6
2026-07-15T1700,1157A,118.6415,32.0964,南京市,浦口,NA,NA,NA,27,0,12,70,70,76,76,4,8,3,3,0.5,0.7
2026-07-15T1700,1158A,118.730129,32.000956,南京市,奥体中心,,27,9,27,3,14,86,86,94,94,13,16,5,5,0.5,0.8
2026-07-15T1700,1159A,118.9072,32.1047,南京市,仙林大学城,,33,24,34,3,18,104,104,103,103,9,19,9,8,0.4,0.5
2026-07-15T1700,3422A,118.8443,31.919,南京市,江宁彩虹桥,,40,19,27,3,16,128,128,115,115,2,20,4,4,0.4,0.7
2026-07-15T1700,3427A,118.8497,32.3599,南京市,六合雄州,,25,6,28,3,15,79,79,87,87,5,25,5,4,0.5,0.8
2026-07-15T1700,4086A,118.7641,32.0841,南京市,新模范马路66号,,29,6,27,3,12,91,91,105,103,4,10,3,4,0.4,0.6
2026-07-15T1700,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,20,20,20,3,10,63,63,65,65,4,8,4,3,0.3,0.5
2026-07-15T1700,4312A,119.019,31.6512,南京市,中山西路1号,,25,7,22,3,15,77,77,84,83,3,13,4,4,0.4,0.7
2026-07-15T1700,1401A,108.3098,22.788,南宁市,二十一中,,26,22,23,18,18,82,82,55,55,8,10,1,2,0.7,0.7
2026-07-15T1700,1402A,108.3135,22.8529,南宁市,北湖,,28,NA,26,19,18,67,67,46,46,17,13,3,3,0.6,0.6
2026-07-15T1700,1403A,108.3205,22.8222,南宁市,市监测站,,28,26,22,15,14,87,87,59,59,6,7,3,3,0.5,0.5
2026-07-15T1700,1404A,108.3828,22.8038,南宁市,大自然花园,,24,16,23,12,11,76,76,45,45,6,9,3,4,0.6,0.5
2026-07-15T1700,1406A,108.2397,22.8462,南宁市,区农职院,,30,21,24,21,19,73,73,48,48,6,8,3,3,0.6,0.5
2026-07-15T1700,1407A,108.3285,22.7356,南宁市,英华嘉园,,28,NA,29,19,18,72,72,46,46,9,14,4,4,0.6,0.6
2026-07-15T1700,3401A,108.4829,22.762,南宁市,红星社区,,29,19,26,17,20,90,90,58,58,5,7,5,5,0.5,0.4
2026-07-15T1700,4132A,108.2927,23.1477,南宁市,起凤路9号,,24,20,36,14,26,76,76,53,53,7,11,1,3,0.5,0.6
2026-07-15T1700,4221A,108.2177,22.7774,南宁市,乐贤路16号,,23,18,29,16,18,69,69,45,45,8,15,5,5,0.5,0.6
2026-07-15T1700,2332A,118.1682,26.6371,南平市,南平市监测站,,23,15,14,6,6,71,71,62,62,3,6,4,5,0.4,0.4
2026-07-15T1700,2334A,118.1757,26.6276,南平市,南平七中,,22,22,17,3,4,69,69,58,58,2,4,4,4,0.2,0.3
2026-07-15T1700,1168A,120.9056,31.9669,南通市,狼山街道,臭氧1小时(O3_1h),57,20,24,3,17,165,165,173,173,18,26,9,5,0.5,0.4
2026-07-15T1700,1170A,120.8635,32.0231,南通市,城中,,47,37,41,3,19,148,148,169,169,19,23,8,4,0.5,0.6
2026-07-15T1700,1171A,120.9376,31.9301,南通市,星湖花园,,49,14,30,3,20,154,154,158,158,13,28,6,6,0.4,0.5
2026-07-15T1700,1172A,120.8053,32.046,南通市,紫琅学院,,49,24,34,3,20,156,156,170,170,13,37,10,8,0.6,0.7
2026-07-15T1700,3291A,121.0631,32.0644,南通市,通州监测站,臭氧1小时(O3_1h),60,22,37,8,21,168,168,164,164,14,24,8,7,0.8,0.7
2026-07-15T1700,3432A,120.9348,31.9874,南通市,环境教育馆,,45,19,38,6,19,144,144,146,146,10,36,5,5,0.7,0.7
2026-07-15T1700,4091A,120.8692,31.9885,南通市,洪江路,,42,21,31,7,22,134,134,154,154,27,33,7,5,0.8,0.8
2026-07-15T1700,2404A,112.5338,33.0086,南阳市,瓦房庄,,39,39,38,21,25,120,120,110,110,8,14,4,4,0.6,0.6
2026-07-15T1700,2405A,112.5002,32.9734,南阳市,汉画馆,,45,34,37,31,26,133,133,124,124,9,15,5,6,0.6,0.6
2026-07-15T1700,2406A,112.5778,33.0144,南阳市,气象站,,38,38,41,23,23,118,118,115,115,9,18,5,5,0.5,0.5
2026-07-15T1700,2407A,112.548,32.9687,南阳市,理工学院,,43,28,40,27,29,137,137,113,113,5,16,6,6,0.6,0.5
2026-07-15T1700,4008A,112.5233,32.9921,南阳市,卧龙区政府,,49,NA,37,34,27,133,133,121,121,7,12,5,5,0.6,0.6
2026-07-15T1700,1234A,121.8352,29.9111,宁波市,区环保大楼,,44,44,21,13,6,105,105,106,106,25,8,6,5,0.7,0.6
2026-07-15T1700,1235A,121.5595,29.8208,宁波市,万里学院,,36,20,21,3,7,114,114,105,105,4,10,4,5,0.3,0.3
2026-07-15T1700,1236A,121.713,29.9564,宁波市,龙赛医院,臭氧1小时(O3_1h),62,48,23,17,9,169,169,143,143,27,8,8,7,0.5,0.3
2026-07-15T1700,1240A,121.5855,29.8635,宁波市,太古小学,臭氧1小时(O3_1h),75,29,20,10,7,180,180,104,104,11,6,5,5,0.6,0.5
2026-07-15T1700,1241A,121.5239,29.8673,宁波市,市环境监测中心,,37,21,22,8,8,118,118,98,98,4,7,9,9,0.3,0.3
2026-07-15T1700,2871A,121.6156,29.9015,宁波市,万里国际学校,臭氧1小时(O3_1h),114,32,16,15,7,227,227,130,130,17,7,8,7,0.6,0.4
2026-07-15T1700,3710A,121.5593,29.8976,宁波市,白沙活动中心,臭氧1小时(O3_1h),72,16,16,13,8,177,177,106,106,12,10,8,8,0.6,0.6
2026-07-15T1700,4095A,121.8962,29.7529,宁波市,中科路88号,,33,24,20,9,8,104,104,106,106,2,3,6,6,0.5,0.5
2026-07-15T1700,2341A,119.5387,26.6611,宁德市,宁德市监测站,,25,20,28,9,10,79,79,68,68,10,15,5,6,0.5,0.7
2026-07-15T1700,3209A,119.5231,26.6562,宁德市,宁德一中,,25,13,16,6,10,80,80,68,68,2,6,9,10,0.2,0.3
2026-07-15T1700,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,22,16,13,12,11,68,68,69,69,4,8,6,7,0.5,0.5
2026-07-15T1700,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,38,38,19,3,10,64,64,59,59,12,13,4,4,0.6,0.6
2026-07-15T1700,1888A,101.6891,26.571,攀枝花市,弄弄坪,,38,38,52,11,22,116,116,108,108,8,19,11,18,0.2,0.5
2026-07-15T1700,1889A,101.577,26.5914,攀枝花市,河门口,,40,32,42,18,23,125,125,117,117,8,16,16,23,1.0,1.4
2026-07-15T1700,1891A,101.7365,26.4986,攀枝花市,仁和,,25,16,29,9,20,79,79,80,80,4,9,4,10,0.5,0.6
2026-07-15T1700,2835A,101.7222,26.567,攀枝花市,四十中小,,37,37,37,12,21,107,107,101,101,6,16,10,32,0.5,0.7
2026-07-15T1700,1604A,122.0303,41.1489,盘锦市,开发区,,39,31,20,14,10,123,123,114,114,8,16,10,10,0.4,0.3
2026-07-15T1700,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,28,23,10,6,106,106,100,100,NA,20,6,6,0.6,0.8
2026-07-15T1700,1606A,121.8297,41.1026,盘锦市,新生街道,,36,23,17,12,12,114,114,111,111,10,16,8,8,0.6,0.5
2026-07-15T1700,1832A,113.3257,33.7423,平顶山市,新华旅馆,,44,20,34,19,24,139,139,112,112,9,16,5,6,0.5,0.5
2026-07-15T1700,1833A,113.2917,33.737,平顶山市,规划设计院,,41,24,31,15,23,130,130,103,103,8,15,7,8,0.6,0.7
2026-07-15T1700,1834A,113.182,33.7738,平顶山市,平顶山工学院,,46,21,29,20,25,145,145,117,117,8,12,8,7,0.5,0.8
2026-07-15T1700,3594A,112.8736,33.9068,平顶山市,石龙区,,43,18,37,14,22,136,136,110,110,7,14,10,9,0.4,0.2
2026-07-15T1700,4116A,113.284,33.7139,平顶山市,姚电大道23号,,42,26,37,14,24,134,134,99,99,5,13,7,7,0.5,0.5
2026-07-15T1700,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,39,18,25,8,10,122,122,123,123,6,12,8,8,0.6,0.6
2026-07-15T1700,2657A,106.7021,35.5307,平凉市,博物馆,,40,25,29,3,10,128,128,130,130,4,9,7,9,0.4,0.5
2026-07-15T1700,2348A,113.8384,27.6436,萍乡市,中医院,,20,11,11,3,3,64,64,62,62,3,4,6,6,0.4,0.4
2026-07-15T1700,2350A,113.8677,27.6438,萍乡市,市环保局,NA,NA,NA,5,4,5,67,67,65,65,2,3,8,8,0.2,0.2
2026-07-15T1700,2351A,113.8663,27.6202,萍乡市,安源区政府,,21,6,8,3,5,65,65,61,61,2,3,6,6,0.3,0.3
2026-07-15T1700,4107A,113.8686,27.6668,萍乡市,联洪村委会,,21,10,12,3,5,66,66,66,66,1,4,7,8,0.3,0.3
2026-07-15T1700,2319A,119.0142,25.4324,莆田市,荔城区仓后路,NA,NA,26,19,NA,6,65,65,62,62,7,7,/,/,/,/
2026-07-15T1700,2320A,119.0016,25.4553,莆田市,莆田市监测站,,22,12,18,6,5,68,68,66,66,6,7,3,4,0.4,0.3
2026-07-15T1700,2321A,119.112,25.4561,莆田市,涵江区六中,,23,23,22,8,6,71,71,71,71,8,8,/,/,0.4,0.4
2026-07-15T1700,2322A,119.1014,25.3215,莆田市,秀屿区政府,,26,26,17,7,2,70,70,65,65,4,6,6,6,0.5,0.5
2026-07-15T1700,2392A,115.0312,35.7636,濮阳市,环保局,,31,31,33,18,17,86,86,95,82,10,10,2,3,0.8,0.8
2026-07-15T1700,3021A,115,35.7667,濮阳市,濮水河管理处,,28,28,28,17,16,62,62,81,63,6,8,1,2,0.7,0.7
2026-07-15T1700,4118A,115.0552,35.7816,濮阳市,中原东路68号,,46,46,48,21,17,84,84,88,76,7,8,4,5,1.0,0.9
2026-07-15T1700,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,NA,NA,40,40,NA,18,84,84,88,80,7,8,3,4,1.0,0.8
2026-07-15T1700,2601A,100.9801,22.7634,普洱市,市环保局,,24,24,25,15,11,44,44,41,41,5,4,5,6,0.8,0.8
2026-07-15T1700,2602A,100.9763,22.8237,普洱市,普洱第二中学,,27,27,24,15,8,55,55,41,41,6,5,7,7,0.7,0.8
2026-07-15T1700,3345A,131.0413,45.7795,七台河市,中波台,,31,8,8,7,11,99,99,81,81,7,14,7,6,0.4,0.5
2026-07-15T1700,3637A,131.0136,45.7688,七台河市,人民广场,,30,18,24,15,9,96,96,78,78,9,13,6,6,0.5,0.5
2026-07-15T1700,3684A,130.8639,45.8144,七台河市,新建矿广场,NA,NA,110,28,46,15,93,93,71,71,NA,16,6,6,NA,0.4
2026-07-15T1700,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,NA,NA,17,16,NA,6,62,62,61,61,1,9,3,4,0.4,0.5
2026-07-15T1700,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,19,10,16,3,5,59,59,60,60,8,13,5,6,0.2,0.3
2026-07-15T1700,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,34,34,33,6,3,62,62,60,60,5,12,6,6,0.2,0.1
2026-07-15T1700,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,18,17,18,7,7,57,57,54,54,6,12,5,4,0.3,0.3
2026-07-15T1700,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,27,27,25,3,7,52,52,53,53,9,18,5,6,0.4,0.5
2026-07-15T1700,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,25,21,22,17,20,55,55,83,83,10,9,2,2,0.5,0.5
2026-07-15T1700,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,23,17,17,16,20,64,64,84,84,4,7,2,2,0.5,0.5
2026-07-15T1700,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-15T1700,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,23,NA,20,16,12,28,28,56,56,4,8,4,4,0.5,0.6
2026-07-15T1700,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,33,NA,20,23,12,93,93,82,82,6,7,6,8,0.3,0.3
2026-07-15T1700,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,42,NA,17,29,15,92,92,79,79,4,6,5,6,0.4,0.4
2026-07-15T1700,2502A,108.6238,21.9667,钦州市,市环保站,,27,27,15,3,6,45,45,48,43,12,11,3,3,0.6,0.6
2026-07-15T1700,2503A,108.655,21.9481,钦州市,沙埠小学,,15,15,22,7,6,42,42,46,41,8,10,2,2,1.0,1
2026-07-15T1700,2504A,108.5989,21.7435,钦州市,港区一小,,50,50,28,3,5,68,68,61,57,11,10,3,3,0.8,0.8
2026-07-15T1700,3404A,108.5959,21.9634,钦州市,北职校,,22,22,18,3,10,54,54,52,52,11,8,5,4,0.5,0.5
2026-07-15T1700,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,49,32,41,17,17,154,154,150,150,10,22,9,9,0.7,0.8
2026-07-15T1700,3132A,119.5979,39.938,秦皇岛市,文明里,,47,42,50,18,18,150,150,151,151,8,15,10,10,0.5,0.5
2026-07-15T1700,4066A,119.7458,39.9952,秦皇岛市,南园路157号,臭氧1小时(O3_1h),102,41,30,14,14,204,204,168,168,10,16,12,11,0.7,0.4
2026-07-15T1700,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,44,37,34,16,18,140,140,142,142,8,14,9,7,0.5,0.6
2026-07-15T1700,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,49,36,36,29,16,155,155,156,156,9,13,10,9,0.5,0.6
2026-07-15T1700,1310A,120.404,36.0625,青岛市,市南区东部子站,,25,19,20,3,12,80,80,65,65,22,18,7,9,0.5,0.5
2026-07-15T1700,1311A,120.362344,36.10282,青岛市,四方区子站,,30,19,19,6,12,96,96,76,76,17,20,10,12,0.7,0.8
2026-07-15T1700,1312A,120.294373,36.054183,青岛市,市南区西部子站,,32,14,22,3,13,100,100,60,60,21,31,6,7,0.5,0.7
2026-07-15T1700,1313A,120.4581,36.0858,青岛市,崂山区子站,,26,22,19,7,10,81,81,70,70,21,16,8,8,0.3,0.3
2026-07-15T1700,1315A,120.3945,36.3083,青岛市,城阳区子站,,28,22,22,8,11,88,88,87,87,22,16,8,9,0.4,0.4
2026-07-15T1700,3642A,120.3454,36.0735,青岛市,市北区南部,,26,14,21,3,10,82,82,65,65,22,29,6,7,0.7,0.6
2026-07-15T1700,3643A,120.3897,36.18,青岛市,李沧区北部,,26,14,15,7,10,83,83,73,73,25,22,4,4,0.6,0.7
2026-07-15T1700,4110A,120.5222,36.4089,青岛市,盟旺路653号,,28,23,22,12,11,88,88,94,94,24,14,7,7,0.7,0.7
2026-07-15T1700,4290A,120.196923,35.954556,青岛市,珠江路669号,,31,14,19,3,13,97,97,78,78,22,22,3,4,0.4,0.5
2026-07-15T1700,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,24,9,19,3,14,76,76,65,65,13,19,7,5,0.6,0.7
2026-07-15T1700,1703A,113.0218,23.7086,清远市,凤城街办,,30,18,10,10,7,96,96,75,75,16,12,/,/,/,/
2026-07-15T1700,3025A,113.0479,23.6343,清远市,技师学院,,28,15,11,10,7,88,88,80,80,14,15,5,5,0.5,0.4
2026-07-15T1700,3318A,112.9898,23.7403,清远市,清新太和,,34,15,9,10,5,108,108,80,80,14,9,8,9,0.5,0.4
2026-07-15T1700,3455A,113.076,23.72,清远市,清城东城,,32,15,9,13,6,101,101,78,78,13,11,/,/,/,/
2026-07-15T1700,2661A,107.6325,35.7357,庆阳市,庆阳五中,,33,14,15,7,6,105,105,120,119,3,5,4,5,0.6,0.5
2026-07-15T1700,2662A,107.6361,35.7067,庆阳市,市环保局,,32,21,20,3,7,102,102,117,115,6,7,7,6,0.5,0.5
2026-07-15T1700,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,32,24,NA,13,109,109,96,96,6,9,NA,2,0.5,0.6
2026-07-15T1700,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,34,NA,28,17,13,107,107,92,92,8,13,1,3,0.5,0.7
2026-07-15T1700,3376A,103.7926,25.4651,曲靖市,南苑二区,,32,18,22,12,12,100,100,83,83,7,11,4,4,0.4,0.4
2026-07-15T1700,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,36,NA,26,18,16,113,113,96,96,8,12,6,6,0.4,0.5
2026-07-15T1700,1264A,118.8694,28.94,衢州市,环保大楼,,22,15,14,6,7,69,69,72,72,9,10,/,/,/,/
2026-07-15T1700,1266A,118.8622,28.9809,衢州市,衢州学院,,23,15,14,3,6,71,71,79,79,6,16,4,5,0.3,0.4
2026-07-15T1700,4097A,118.9646,28.9832,衢州市,衢州三中,,22,10,18,3,8,70,70,70,70,6,15,3,4,0.6,0.7
2026-07-15T1700,1611A,118.5818,24.9116,泉州市,涂山街,,21,14,13,3,6,67,67,65,65,3,6,3,3,0.5,0.5
2026-07-15T1700,1612A,118.597,24.8976,泉州市,津头埔,NA,NA,19,15,10,7,61,61,59,59,6,10,NA,2,0.4,0.4
2026-07-15T1700,1613A,118.6669,24.9422,泉州市,万安,,20,15,15,10,8,64,64,62,62,5,7,3,3,0.4,0.4
2026-07-15T1700,4105A,118.6355,24.9148,泉州市,霞新路6号,,21,13,11,8,7,66,66,63,63,4,10,/,/,0.4,0.4
2026-07-15T1700,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,25,6,5,3,2,79,79,64,62,4,6,8,7,0.4,0.4
2026-07-15T1700,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,27,6,6,3,0,84,84,67,67,3,3,3,4,0.3,0.4
2026-07-15T1700,1659A,119.4711,35.421,日照市,监测站,,21,7,16,3,10,65,65,67,67,14,22,6,7,0.5,0.5
2026-07-15T1700,1660A,119.523,35.4216,日照市,市政府广场,,26,14,17,3,13,81,81,75,75,7,13,8,8,0.4,0.5
2026-07-15T1700,1661A,119.5511,35.4113,日照市,港务局,,28,12,21,3,11,88,88,81,81,10,18,7,8,0.7,0.9
2026-07-15T1700,3507A,119.5326,35.4627,日照市,职业技术学院,,29,17,19,3,11,91,91,78,78,5,8,7,8,0.4,0.5
2026-07-15T1700,3604A,119.3267,35.1043,日照市,岚山环保分局,,33,17,32,3,16,103,103,78,78,13,24,9,21,0.6,2.1
2026-07-15T1700,1835A,111.1922,34.7752,三门峡市,市政府,,35,22,26,10,14,109,109,100,100,2,6,6,6,0.9,0.9
2026-07-15T1700,1836A,111.1588,34.794,三门峡市,开发区,,33,25,23,18,17,103,103,92,92,6,9,5,6,0.6,0.5
2026-07-15T1700,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,34,30,27,14,15,107,107,97,97,5,9,5,5,0.7,0.7
2026-07-15T1700,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,38,28,32,15,13,120,120,105,105,11,14,10,9,0.7,0.6
2026-07-15T1700,2324A,117.621,26.2626,三明市,三钢,,25,18,9,3,6,80,80,59,59,7,7,4,5,0.4,0.5
2026-07-15T1700,2325A,117.6352,26.2714,三明市,三明二中,,28,28,10,9,5,81,81,64,64,6,6,1,2,0.4,0.4
