timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-15T1800,3359A,104.056,30.5228,成都市,华阳,臭氧1小时(O3_1h),84,31,24,21,13,187,187,149,149,8,11,1,2,0.7,0.8
2026-07-15T1800,3488A,104.387954,30.746684,成都市,青白江技师分院,,46,22,25,19,18,146,146,133,133,5,9,5,5,0.5,0.6
2026-07-15T1800,3489A,104.0788,30.4054,成都市,科学城,臭氧1小时(O3_1h),70,54,22,36,14,176,176,171,171,3,6,5,5,0.6,0.6
2026-07-15T1800,4011A,103.8505,30.6946,成都市,光华大道三段,,49,32,22,22,15,155,155,143,143,4,7,3,3,0.5,0.5
2026-07-15T1800,4144A,104.3257,30.6406,成都市,八角井街185号,,50,38,27,21,15,159,159,147,147,6,9,6,6,0.6,0.6
2026-07-15T1800,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,臭氧1小时(O3_1h),67,30,25,22,13,173,173,162,162,7,13,8,8,0.6,0.7
2026-07-15T1800,1062A,117.9531,40.908,承德市,铁路,,27,12,28,3,11,86,86,101,101,20,17,5,12,0.3,0.5
2026-07-15T1800,1063A,117.9397,40.9763,承德市,中国银行,,34,8,24,3,9,108,108,111,111,4,9,3,6,0.2,0.3
2026-07-15T1800,4073A,117.9462,40.95,承德市,杏林街1号,,31,NA,24,14,15,98,98,100,100,2,11,4,8,0.1,0.4
2026-07-15T1800,4274A,117.7994,40.9605,承德市,滨河大街98号,,36,NA,26,25,8,94,94,110,108,7,9,6,9,0.5,0.4
2026-07-15T1800,2314A,117.4698,30.6617,池州市,池州学院,,19,6,12,3,8,60,60,47,47,5,12,4,6,0.3,0.9
2026-07-15T1800,3237A,117.4918,30.6617,池州市,展览馆,,20,11,15,3,8,63,63,61,61,5,9,3,2,0.3,0.7
2026-07-15T1800,3333A,117.5626,30.695,池州市,第八中学,,18,8,15,3,8,56,56,56,56,2,6,4,3,0.3,0.6
2026-07-15T1800,3334A,117.5037,30.6242,池州市,第十二中学,,18,11,20,3,9,56,56,58,57,3,12,5,5,0.4,1.1
2026-07-15T1800,1744A,118.9229,42.2816,赤峰市,松山一中,,38,18,17,15,9,119,119,116,116,10,13,6,8,0.4,0.5
2026-07-15T1800,1745A,118.9588,42.2733,赤峰市,哈达街,,34,15,15,7,9,108,108,108,108,16,16,12,12,0.2,0.4
2026-07-15T1800,1746A,118.8792,42.2551,赤峰市,天义路,,30,15,13,11,7,94,94,95,95,15,15,8,11,0.4,0.5
2026-07-15T1800,3058A,119.2656,42.0356,赤峰市,银河街,,31,20,29,11,14,98,98,106,106,11,14,7,14,0.3,0.5
2026-07-15T1800,3286A,118.9359,42.3146,赤峰市,桥北物流园区,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-15T1800,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,33,31,30,23,17,82,82,80,80,4,8,7,7,0.6,0.6
2026-07-15T1800,4256A,107.375,22.3736,崇左市,石景林东路7号,,36,NA,20,25,16,78,78,77,77,5,8,5,4,0.5,0.4
2026-07-15T1800,3207A,118.31131,32.3033,滁州市,市政府原办公楼,NA,NA,NA,16,9,22,86,86,95,94,2,4,NA,9,0.3,0.4
2026-07-15T1800,3331A,118.3268,32.2633,滁州市,图书馆,,23,17,20,3,11,71,71,77,76,2,3,7,7,0.1,0.2
2026-07-15T1800,4101A,118.3196,32.3335,滁州市,银山路666号,,25,7,23,6,16,78,78,84,84,1,5,4,5,0.3,0.4
2026-07-15T1800,4102A,118.3426,32.2979,滁州市,黄山路555号,,22,16,28,6,18,69,69,74,73,1,8,6,7,0.2,0.4
2026-07-15T1800,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,19,14,18,3,10,58,58,57,57,4,8,2,2,0.6,0.7
2026-07-15T1800,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,20,8,13,3,7,64,64,61,61,2,5,2,2,0.6,0.5
2026-07-15T1800,2549A,107.5087,31.2186,达州市,市环境监测站,,34,14,29,12,13,108,108,109,109,10,20,7,7,0.5,0.5
2026-07-15T1800,2550A,107.4988,31.2132,达州市,凤凰小区,,35,22,30,14,17,110,110,108,108,5,18,6,7,0.1,0.1
2026-07-15T1800,2551A,107.5081,31.1987,达州市,达县机关宾馆,,37,14,29,12,13,118,118,116,116,12,25,5,6,0.3,0.3
2026-07-15T1800,2552A,107.4644,31.2124,达州市,市政中心,,38,32,38,17,13,120,120,123,122,10,26,7,6,0.2,0.4
2026-07-15T1800,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,23,NA,10,11,9,71,71,75,75,8,9,5,5,0.4,0.4
2026-07-15T1800,2615A,100.1542,25.7055,大理白族自治州,大理古城,,18,14,15,7,8,57,57,75,75,14,10,5,6,0.8,0.8
2026-07-15T1800,1109A,121.6119,38.974,大连市,甘井子,臭氧1小时(O3_1h),105,62,24,19,13,210,210,186,186,10,7,7,7,0.7,0.6
2026-07-15T1800,1110A,121.565,38.9509,大连市,周水子,臭氧1小时(O3_1h),78,22,15,18,11,182,182,159,159,14,14,5,5,0.8,0.7
2026-07-15T1800,1111A,121.5637,38.8849,大连市,星海三站,臭氧1小时(O3_1h),82,30,17,18,14,185,185,178,178,9,7,8,7,1.0,0.8
2026-07-15T1800,1112A,121.6301,38.9117,大连市,青泥洼桥,臭氧1小时(O3_1h),88,48,25,31,14,190,190,172,172,9,7,8,6,1.2,1.1
2026-07-15T1800,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),104,36,22,36,20,207,207,200,200,9,7,6,7,0.9,0.8
2026-07-15T1800,1114A,121.5117,38.8636,大连市,七贤岭,臭氧1小时(O3_1h),82,30,25,28,16,185,185,174,174,9,6,7,6,1.2,0.8
2026-07-15T1800,1116A,121.7507,39.1339,大连市,金州,臭氧1小时(O3_1h),97,39,19,22,17,197,197,184,184,12,10,11,10,0.7,0.6
2026-07-15T1800,1117A,121.7811,39.0495,大连市,开发区,臭氧1小时(O3_1h),97,30,23,16,14,197,197,170,170,12,13,10,8,0.7,0.7
2026-07-15T1800,1118A,121.9762,39.0631,大连市,双D港,臭氧1小时(O3_1h),103,42,29,15,14,205,205,171,171,9,9,8,7,0.8,0.7
2026-07-15T1800,4082A,121.2548,38.8188,大连市,旅顺,臭氧1小时(O3_1h),79,40,26,34,15,183,183,164,164,12,12,6,6,0.6,0.5
2026-07-15T1800,1789A,124.8085,46.0381,大庆市,大同区,,24,24,23,10,8,71,71,92,90,22,13,6,6,0.2,0.3
2026-07-15T1800,1790A,125.1166,46.5255,大庆市,龙凤区,,29,29,26,13,12,59,59,72,70,15,14,5,8,0.2,0.3
2026-07-15T1800,1791A,124.8894,46.4007,大庆市,红岗区,,26,19,19,18,9,56,56,70,66,10,9,4,4,0.3,0.3
2026-07-15T1800,1792A,125.1391,46.578,大庆市,萨尔图区,,32,32,28,11,12,56,56,69,67,14,12,8,8,0.1,0.1
2026-07-15T1800,1793A,124.9026,46.6217,大庆市,让胡路区,,27,27,22,9,10,58,58,70,68,7,7,3,4,0.3,0.4
2026-07-15T1800,3481A,125.127,46.6277,大庆市,萨区政府监测点,NA,NA,28,25,7,14,61,61,67,66,NA,8,6,6,0.1,0.2
2026-07-15T1800,1723A,113.2926,40.0759,大同市,云冈宾馆,,43,17,45,3,11,136,136,143,143,5,21,6,11,0.0,0.3
2026-07-15T1800,1724A,113.3437,40.0921,大同市,大同大学,,48,31,51,10,17,151,151,149,149,8,24,9,11,0.5,0.6
2026-07-15T1800,1725A,113.2637,40.129,大同市,安家小村,,43,14,31,3,9,135,135,136,136,6,15,8,9,0.2,0.3
2026-07-15T1800,3282A,113.3399,40.0586,大同市,大同市卫生学校,臭氧1小时(O3_1h),52,49,54,8,19,161,161,152,152,9,23,8,10,0.6,0.7
2026-07-15T1800,3565A,113.1371,40.1122,大同市,云冈站,,40,20,23,6,8,126,126,128,128,6,13,5,7,0.5,0.5
2026-07-15T1800,3566A,113.1186,40.2556,大同市,图书馆,,38,23,17,6,6,120,120,124,124,7,10,6,7,0.4,0.9
2026-07-15T1800,3567A,113.5931,40.0459,大同市,区一中,臭氧1小时(O3_1h),82,44,41,13,16,185,185,166,166,11,18,12,14,0.4,0.5
2026-07-15T1800,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,40,14,40,8,11,128,128,133,133,8,21,6,9,0.4,0.5
2026-07-15T1800,2269A,124.1068,50.4091,大兴安岭地区,科技局,,23,NA,18,16,10,41,41,44,42,2,3,4,4,0.3,0.3
2026-07-15T1800,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,13,NA,10,9,10,34,34,39,37,4,6,4,5,0.2,0.1
2026-07-15T1800,1600A,124.33,40.0625,丹东市,江湾东路,NA,NA,NA,8,NA,6,NA,NA,99,99,NA,8,NA,2,NA,0.5
2026-07-15T1800,1601A,124.4242,40.1513,丹东市,临江后街,,31,24,10,12,6,97,97,88,88,9,5,5,4,0.5,0.5
2026-07-15T1800,1602A,124.3935,40.1461,丹东市,元宝山,,29,18,11,9,6,90,90,84,84,7,5,1,2,0.6,0.7
2026-07-15T1800,1603A,124.3634,40.1093,丹东市,民主桥,,32,22,12,10,8,100,100,89,89,10,6,5,4,0.5,0.7
2026-07-15T1800,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,17,15,20,7,10,54,54,55,55,2,4,2,2,0.4,0.5
2026-07-15T1800,3542A,109.5567,19.5187,儋州市,东坡学校子站,,16,10,19,6,10,50,50,53,53,3,3,1,3,0.5,0.6
2026-07-15T1800,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,18,NA,5,6,8,57,57,45,45,8,5,6,6,0.6,0.6
2026-07-15T1800,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,NA,NA,NA,27,NA,4,48,48,38,38,7,5,5,5,NA,0.6
2026-07-15T1800,1901A,104.424,31.1209,德阳市,东山公园,,37,16,14,12,16,118,118,113,113,5,6,4,4,0.7,0.7
2026-07-15T1800,1902A,104.3827,31.1318,德阳市,西小区,,38,25,23,13,15,121,121,130,129,7,13,9,10,0.8,0.8
2026-07-15T1800,1904A,104.3553,31.1091,德阳市,耐火材料厂,,41,19,19,11,15,131,131,131,131,3,8,3,4,0.4,0.5
2026-07-15T1800,4145A,104.4144,31.1495,德阳市,市林业局,,41,18,20,11,16,130,130,126,126,6,15,12,12,0.7,0.8
2026-07-15T1800,1622A,116.3034,37.4675,德州市,儿童乐园,,45,14,25,6,18,142,142,147,147,4,9,11,10,0.6,0.7
2026-07-15T1800,1624A,116.2992,37.4449,德州市,监理站,,44,14,26,3,14,138,138,142,142,3,8,11,13,0.3,0.4
2026-07-15T1800,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,43,14,27,3,15,136,136,140,140,10,19,7,10,0.5,0.6
2026-07-15T1800,3371A,116.3693,37.44,德州市,开发区人民医院,,43,17,26,6,14,137,137,138,138,7,12,6,6,0.5,0.5
2026-07-15T1800,3511A,116.5687,37.3331,德州市,陵城艺术中心,,43,9,23,3,14,137,137,139,139,6,13,8,7,0.3,0.3
2026-07-15T1800,4292A,116.352738,37.420875,德州市,新河东路,,45,7,20,6,13,141,141,143,143,10,18,10,10,0.5,0.7
2026-07-15T1800,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,20,13,16,6,9,64,64,67,67,13,12,10,11,0.2,0.2
2026-07-15T1800,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,21,14,15,6,7,66,66,68,68,10,9,8,7,0.2,0.2
2026-07-15T1800,4257A,104.6092,35.5962,定西市,将台街,,47,23,30,10,12,150,150,133,133,4,19,6,5,0.2,0.2
2026-07-15T1800,4309A,104.6159,35.5701,定西市,正龙路62号,,45,28,30,14,11,142,142,124,124,4,10,7,7,0.4,0.3
2026-07-15T1800,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),60,42,57,11,15,168,168,170,170,10,14,7,8,0.3,0.5
2026-07-15T1800,4072A,115.0045,38.5136,定州市,第五中学,,49,39,39,18,15,155,155,158,158,7,10,4,4,0.4,0.5
2026-07-15T1800,1390A,113.7943,23.0132,东莞市,东城石井,,20,20,13,10,7,52,52,62,60,17,14,3,4,0.6,0.5
2026-07-15T1800,1391A,113.7384,22.9659,东莞市,南城西平,,17,9,12,3,5,54,54,60,59,6,14,6,7,0.8,0.9
2026-07-15T1800,3319A,113.7283,23.041,东莞市,万江金泰,,16,13,9,10,7,50,50,58,56,15,14,8,8,0.8,0.7
2026-07-15T1800,4129A,113.8666,23.1062,东莞市,裕兴路,,19,18,14,10,7,60,60,63,63,20,15,5,5,0.7,0.6
2026-07-15T1800,4130A,114.0076,22.9739,东莞市,教育路1号,,18,13,16,8,7,55,55,60,60,15,16,9,8,0.8,0.7
2026-07-15T1800,4131A,113.7981,22.8124,东莞市,长怡路1号,,26,26,17,9,7,49,49,57,56,22,14,5,5,0.6,0.6
2026-07-15T1800,1666A,118.6612,37.4313,东营市,市环保局,,40,12,25,3,13,127,127,128,128,6,17,4,7,0.4,0.6
2026-07-15T1800,3036A,118.6903,37.4337,东营市,开发区管委会,,39,16,33,3,19,122,122,128,128,9,20,3,6,0.4,0.7
2026-07-15T1800,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),72,27,30,9,21,177,177,153,153,4,12,5,4,0.3,0.5
2026-07-15T1800,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),73,22,33,9,25,178,178,148,148,11,16,6,6,0.5,0.8
2026-07-15T1800,3646A,118.4979,37.4623,东营市,胜利站,,46,30,33,11,19,147,147,44,NA,14,20,4,3,0.8,1.1
2026-07-15T1800,3734A,118.5753,37.4405,东营市,理想之城,,45,14,28,3,19,141,141,138,138,10,18,8,8,0.5,0.8
2026-07-15T1800,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,45,39,33,15,16,143,143,143,143,10,18,4,4,0.6,0.8
2026-07-15T1800,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,47,31,27,10,13,150,150,152,152,6,12,5,4,0.6,0.6
2026-07-15T1800,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,48,36,27,12,12,153,153,150,150,6,9,12,11,0.3,0.3
2026-07-15T1800,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,41,27,26,3,13,131,131,136,136,6,11,11,11,0.6,0.7
2026-07-15T1800,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,46,41,39,11,16,145,145,152,152,7,20,7,7,0.4,0.5
2026-07-15T1800,2436A,114.894,30.3989,鄂州市,市政府,,30,21,25,3,7,96,96,96,96,5,9,2,2,0.3,0.4
2026-07-15T1800,2437A,114.8986,30.3714,鄂州市,赵家坝,NA,NA,11,22,3,8,99,99,104,104,NA,2,9,6,0.4,0.5
2026-07-15T1800,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,31,13,30,8,10,97,97,97,97,13,16,6,9,0.4,0.7
2026-07-15T1800,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,29,14,24,12,16,90,90,96,96,2,5,5,5,0.4,0.5
2026-07-15T1800,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,28,13,19,6,14,88,88,95,95,4,5,6,6,0.3,0.4
2026-07-15T1800,2499A,108.3411,21.6159,防城港市,沙万,NA,NA,30,15,10,8,45,45,54,43,NA,18,5,5,0.5,0.5
2026-07-15T1800,2500A,108.3515,21.7733,防城港市,防城档案局,,26,26,20,15,13,60,60,47,47,6,7,2,4,0.5,0.5
2026-07-15T1800,2501A,108.3506,21.6414,防城港市,大海花园,,30,30,25,12,9,61,61,66,57,11,11,7,7,0.4,0.4
2026-07-15T1800,1371A,113.1293,23.0065,佛山市,湾梁,,23,NA,9,16,7,50,50,63,62,27,16,/,/,/,/
2026-07-15T1800,1372A,113.1082,23.0477,佛山市,华材职中,,29,NA,6,20,9,55,55,64,64,19,8,7,7,0.4,0.3
2026-07-15T1800,1373A,113.1439,23.045,佛山市,南海气象局,,32,NA,11,22,9,52,52,58,58,26,16,/,/,/,/
2026-07-15T1800,1374A,113.2879,22.8094,佛山市,顺德苏岗,,16,12,12,11,7,38,38,50,50,23,15,/,/,0.5,0.5
2026-07-15T1800,1376A,112.8384,22.8678,佛山市,高明孔堂,,17,8,7,8,4,53,53,57,57,6,5,/,/,/,/
2026-07-15T1800,1377A,112.8835,23.1584,佛山市,三水监测站,,18,NA,7,12,8,50,50,58,58,16,12,4,5,0.7,0.7
2026-07-15T1800,1378A,112.8668,23.185,佛山市,三水云东海,,22,22,14,14,10,57,57,57,57,15,12,/,/,/,/
2026-07-15T1800,3625A,113.2568,22.7629,佛山市,容桂街道办,,15,NA,5,10,9,34,34,44,43,25,17,/,/,/,/
2026-07-15T1800,1282A,119.2681,26.0506,福州市,师大,,21,18,14,3,3,67,67,70,70,4,5,4,4,0.2,0.2
2026-07-15T1800,1283A,119.2983,26.1028,福州市,五四北路,,28,28,15,7,2,69,69,77,77,8,8,4,4,0.4,0.3
2026-07-15T1800,1284A,119.2648,26.0769,福州市,杨桥西路,,20,20,14,6,4,64,64,70,70,8,7,4,4,/,/
2026-07-15T1800,3048A,119.5799,26.0937,福州市,九龙,,21,20,15,7,3,67,67,72,72,5,7,6,6,0.2,0.2
2026-07-15T1800,3526A,119.5188,25.9666,福州市,吴航,,21,16,13,8,6,65,65,70,70,6,6,6,6,0.5,0.5
2026-07-15T1800,4104A,119.3106,26.0648,福州市,路通桥巷6号,,20,19,17,8,8,62,62,71,71,6,5,/,/,/,/
2026-07-15T1800,1755A,123.7974,41.8494,抚顺市,望花区,,43,35,28,17,15,135,135,127,127,12,12,14,13,0.6,1.1
2026-07-15T1800,1756A,123.9161,41.8827,抚顺市,顺城区,,46,33,17,12,9,146,146,132,132,14,12,14,10,0.8,0.6
2026-07-15T1800,1757A,124.0437,41.8615,抚顺市,东洲区,,46,40,16,21,7,147,147,122,122,16,10,12,7,0.9,0.3
2026-07-15T1800,1758A,123.9246,41.8638,抚顺市,新抚区,NA,NA,NA,NA,17,14,143,143,NA,NA,11,9,41,41,0.9,1.5
2026-07-15T1800,1759A,124.0972,41.8961,抚顺市,大伙房水库,,50,22,13,18,6,157,157,124,124,12,9,14,11,1.1,0.3
2026-07-15T1800,1760A,123.708,41.8386,抚顺市,沈抚新城,,44,40,16,13,9,139,139,133,133,13,11,8,8,0.7,0.8
2026-07-15T1800,2377A,116.3544,27.9833,抚州市,市站,,18,13,15,3,4,57,57,52,52,2,2,1,2,0.5,0.6
2026-07-15T1800,2378A,116.3562,27.9631,抚州市,血防站,NA,NA,11,16,3,3,50,50,52,52,NA,4,6,6,0.6,0.6
2026-07-15T1800,2379A,116.3561,28.0007,抚州市,采茶剧团,,19,13,16,3,3,60,60,58,58,6,8,11,10,0.4,0.5
2026-07-15T1800,2380A,116.3854,27.9648,抚州市,医学分院,,20,11,14,3,2,61,61,59,59,2,4,4,4,0.5,0.5
2026-07-15T1800,2207A,121.6095,41.9978,阜新市,工业园区,,39,36,30,3,13,122,122,119,119,9,26,11,9,0.5,0.5
2026-07-15T1800,2208A,121.6567,42.0188,阜新市,长青街,,40,27,24,3,5,126,126,124,124,10,17,13,9,0.5,0.5
2026-07-15T1800,2209A,121.6672,42.07,阜新市,农业园区,,46,46,28,6,11,124,124,114,114,8,12,7,5,0.7,0.6
2026-07-15T1800,2211A,121.6343,42.0455,阜新市,玉龙新城,,41,41,35,3,11,120,120,110,110,10,19,8,3,0.6,0.5
2026-07-15T1800,2301A,115.8276,32.8929,阜阳市,市监测站,,33,24,32,8,17,104,104,90,90,12,13,6,6,0.5,0.5
2026-07-15T1800,2303A,115.8551,32.8606,阜阳市,开发区,,32,23,33,3,17,101,101,95,95,7,13,4,4,0.4,0.5
2026-07-15T1800,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,NA,NA,NA,37,8,16,NA,NA,105,105,3,7,3,3,0.4,0.4
2026-07-15T1800,3468A,115.79,32.8614,阜阳市,市规划展馆,,32,17,37,7,22,101,101,96,96,5,12,3,2,0.5,0.6
2026-07-15T1800,3469A,115.835101,32.918568,阜阳市,枣园社区,,29,18,31,6,18,91,91,88,88,6,11,3,3,0.3,0.4
2026-07-15T1800,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,32,24,24,20,12,102,102,103,103,5,11,6,5,0.3,0.3
2026-07-15T1800,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,34,29,27,20,17,108,108,102,102,5,10,4,4,0.3,0.3
2026-07-15T1800,2570A,101.96,30.048,甘孜藏族自治州,水桥子,NA,NA,9,8,3,5,86,86,77,77,3,9,2,3,NA,0.2
2026-07-15T1800,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,27,6,11,3,7,85,85,79,79,8,11,3,3,0.3,0.3
2026-07-15T1800,2363A,114.9368,25.8663,赣州市,地委,,20,10,12,3,4,64,64,71,71,2,2,3,2,0.3,0.3
2026-07-15T1800,2364A,114.946,25.8483,赣州市,气象台,,19,9,12,3,3,58,58,65,65,4,4,4,4,0.3,0.3
2026-07-15T1800,2365A,114.932,25.8332,赣州市,市图书馆,,21,6,9,3,3,67,67,73,73,3,3,4,4,0.4,0.5
2026-07-15T1800,2366A,114.8905,25.8472,赣州市,华坚鞋城,,23,23,15,3,4,56,56,66,66,3,4,1,1,0.2,0.2
2026-07-15T1800,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,19,14,6,3,4,59,59,67,67,4,6,3,2,0.4,0.4
2026-07-15T1800,2684A,106.2753,36.0057,固原市,监测站,,38,12,16,6,12,121,121,133,132,3,10,6,6,0.4,0.5
2026-07-15T1800,2685A,106.2384,36.0189,固原市,新区,,36,NA,18,9,14,114,114,126,126,2,13,6,6,0.4,0.5
2026-07-15T1800,2544A,106.6307,30.4577,广安市,市委,,42,20,26,14,20,132,132,130,130,6,12,12,10,0.5,0.6
2026-07-15T1800,2545A,106.6266,30.4662,广安市,友谊中学,,45,22,21,8,20,142,142,133,133,5,10,12,11,0.6,0.6
2026-07-15T1800,2547A,106.6386,30.4551,广安市,广电花园,NA,NA,NA,22,NA,22,NA,NA,140,138,NA,11,NA,10,NA,0.6
2026-07-15T1800,2902A,106.6347,30.4868,广安市,北辰小学,NA,NA,27,27,16,19,143,143,137,137,NA,11,11,9,0.5,0.4
2026-07-15T1800,2524A,105.8211,32.4444,广元市,老城,,40,11,13,6,2,126,126,106,106,4,5,10,7,0.5,0.4
2026-07-15T1800,2526A,105.8629,32.429,广元市,监测站,,37,22,26,11,2,116,116,113,113,7,8,4,4,0.4,0.4
2026-07-15T1800,3617A,105.8047,32.4167,广元市,经开区,,39,23,14,16,8,124,124,105,105,8,8,11,5,0.6,0.6
2026-07-15T1800,1345A,113.2346,23.1423,广州市,广雅中学,,17,16,9,11,7,52,52,57,57,19,13,4,5,0.5,0.5
2026-07-15T1800,1346A,113.2611,23.105,广州市,市五中,,19,17,11,13,7,58,58,68,68,22,15,4,3,/,/
2026-07-15T1800,1348A,113.3477,23.0916,广州市,广东商学院,,15,12,9,9,6,47,47,58,58,13,10,5,4,0.4,0.4
2026-07-15T1800,1349A,113.4332,23.105,广州市,市八十六中,,15,11,12,8,11,48,48,58,58,27,21,5,6,/,/
2026-07-15T1800,1350A,113.3506,22.9488,广州市,番禺中学,,14,NA,11,9,6,42,42,56,56,20,13,6,6,0.5,0.5
2026-07-15T1800,1351A,113.2147,23.3918,广州市,花都师范,,23,19,10,13,6,72,72,75,75,17,16,2,2,0.5,0.5
2026-07-15T1800,1352A,113.2599,23.1329,广州市,市监测站,,18,14,11,10,5,55,55,62,62,14,9,2,2,/,/
2026-07-15T1800,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,15,14,10,10,7,48,48,51,51,22,16,7,7,0.7,0.6
2026-07-15T1800,1354A,113.2764,23.1544,广州市,麓湖,NA,NA,16,11,NA,7,60,60,61,61,NA,12,5,5,0.4,0.5
2026-07-15T1800,2846A,113.3209,23.1323,广州市,体育西,,18,18,14,10,7,56,56,64,64,24,19,5,5,0.5,0.4
2026-07-15T1800,3298A,113.5718,23.5493,广州市,从化街口,,20,16,9,9,3,62,62,63,63,11,11,8,8,0.6,0.6
2026-07-15T1800,3299A,113.3463,23.369,广州市,白云竹料,,20,20,9,13,6,61,61,62,62,18,16,3,3,0.6,0.6
2026-07-15T1800,3300A,113.2981,23.2365,广州市,白云嘉禾,,19,18,10,9,6,59,59,62,62,19,18,7,6,/,/
2026-07-15T1800,3301A,113.4256,23.1716,广州市,黄埔科学城,,19,19,12,11,7,39,39,56,56,28,16,10,8,0.4,0.4
2026-07-15T1800,3302A,113.3942,23.0485,广州市,番禺大学城,,16,12,8,7,5,49,49,63,63,22,16,2,2,0.4,0.4
2026-07-15T1800,3303A,113.4923,22.8169,广州市,南沙黄阁,,15,NA,7,8,3,47,47,52,52,14,14,6,6,/,/
2026-07-15T1800,3304A,113.534,22.7893,广州市,南沙街,,15,14,8,6,5,47,47,54,54,16,14,8,8,0.6,0.6
2026-07-15T1800,3443A,113.2905,23.5541,广州市,花都梯面,,20,20,8,7,4,62,62,68,68,10,11,3,2,/,/
2026-07-15T1800,3445A,113.786,23.7479,广州市,从化良口,,13,8,6,3,4,41,41,51,51,10,7,4,4,/,/
2026-07-15T1800,3446A,113.805,23.2614,广州市,增城荔城,,20,19,13,9,6,62,62,66,66,15,12,8,8,0.6,0.5
2026-07-15T1800,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-15T1800,2508A,109.5669,23.1065,贵港市,荷城子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-15T1800,3405A,109.5886,23.1172,贵港市,新世纪学校,NA,NA,NA,2,NA,NA,64,64,NA,NA,19,24,/,/,3.6,3.7
2026-07-15T1800,4260A,109.5933,23.095,贵港市,中山路155-3号,,21,19,21,7,14,67,67,67,67,6,10,/,/,0.4,0.4
2026-07-15T1800,1439A,106.6863,26.6035,贵阳市,马鞍山,,25,17,19,14,13,78,78,106,106,6,10,8,4,/,/
2026-07-15T1800,1441A,106.6241,26.6266,贵阳市,鉴湖路,,36,36,35,14,13,100,100,124,124,14,11,10,10,0.3,0.4
2026-07-15T1800,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,31,31,9,14,66,66,91,91,13,16,3,9,0.3,0.5
2026-07-15T1800,1443A,106.6556,26.4362,贵阳市,碧云窝,,36,36,38,12,17,72,72,104,104,6,8,9,8,/,/
2026-07-15T1800,1445A,106.6963,26.6063,贵阳市,红边门,,27,27,28,6,14,66,66,113,112,11,14,3,19,/,/
2026-07-15T1800,1446A,106.7162383,26.56964667,贵阳市,新华路,,36,36,36,3,13,69,69,122,120,9,13,94,49,0.5,0.6
2026-07-15T1800,1447A,106.6742,26.542,贵阳市,太慈桥,,29,29,25,8,13,74,74,90,90,7,11,4,4,/,/
2026-07-15T1800,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,25,25,30,10,17,72,72,95,95,9,14,2,3,/,/
2026-07-15T1800,4231A,106.687268,26.516892,贵阳市,漓江路57号,,21,14,27,8,17,65,65,97,97,10,14,3,4,0.5,0.3
2026-07-15T1800,1864A,110.3091,25.2705,桂林市,龙隐路小学,,17,9,18,3,10,53,53,60,60,4,6,4,4,0.6,0.6
