timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-12T2300,1982A,122.0693,37.2175,威海市,文登开发区,,38,NA,27,24,14,120,120,171,145,9,11,/,/,/,/
2026-06-12T2300,3505A,122.1379,37.3414,威海市,临港区管委会,,38,22,33,18,15,120,120,176,152,4,6,10,8,0.3,0.4
2026-06-12T2300,1650A,119.1436,36.7022,潍坊市,环保局,臭氧1小时(O3_1h),73,78,59,38,25,178,178,188,186,19,22,6,6,0.8,0.7
2026-06-12T2300,2877A,119.1638,36.6524,潍坊市,坊子邮政,细颗粒物(PM2.5),72,73,52,46,23,171,171,187,184,20,22,8,8,0.6,0.5
2026-06-12T2300,3178A,119.0587,36.7209,潍坊市,潍坊七中,细颗粒物(PM2.5),82,80,54,51,24,159,159,186,182,17,15,10,8,1.0,0.7
2026-06-12T2300,3368A,119.1978,36.6871,潍坊市,高新实验学校,细颗粒物(PM2.5),80,83,58,50,24,150,150,185,179,21,18,4,4,0.7,0.5
2026-06-12T2300,3416A,119.1758,36.7139,潍坊市,潍坊学院,细颗粒物(PM2.5),80,90,58,50,23,159,159,188,183,21,20,6,5,0.8,0.6
2026-06-12T2300,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,细颗粒物(PM2.5),92,85,55,56,21,147,147,186,179,22,18,12,10,1.2,0.6
2026-06-12T2300,1940A,109.4605,34.4927,渭南市,体育馆,,27,27,23,9,7,85,85,133,107,19,12,6,6,0.3,0.3
2026-06-12T2300,1941A,109.4257,34.5067,渭南市,高新一小,,26,17,29,10,8,82,82,135,108,21,8,27,7,1.3,0.5
2026-06-12T2300,4159A,110.4531,35.4578,渭南市,桢州大街,,29,28,36,20,17,87,87,156,136,17,9,8,8,0.5,0.4
2026-06-12T2300,4160A,110.4368,35.4773,渭南市,太史大街,,45,45,43,18,17,93,93,147,131,14,11,8,9,0.3,0.4
2026-06-12T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,,39,34,24,27,10,73,73,133,106,19,12,7,6,0.6,0.5
2026-06-12T2300,1242A,120.6342,28.0088,温州市,瓯海,,22,22,42,8,24,66,66,124,86,13,34,5,8,0.4,0.5
2026-06-12T2300,1243A,120.6747,27.9881,温州市,南浦,,27,27,44,11,25,73,73,130,92,10,26,4,6,0.5,0.6
2026-06-12T2300,1244A,120.76,27.9745,温州市,龙湾,,34,34,42,12,20,63,63,110,80,18,27,5,6,0.4,0.4
2026-06-12T2300,3561A,120.6985,27.9252,温州市,茶山,,19,18,35,7,21,58,58,124,86,20,23,/,/,/,/
2026-06-12T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,27,27,41,9,19,67,67,112,92,15,26,/,/,0.4,0.4
2026-06-12T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,20,NA,15,14,10,44,44,67,55,8,8,2,2,0.2,0.3
2026-06-12T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,18,14,15,12,10,46,46,71,56,6,6,4,4,0.3,0.3
2026-06-12T2300,2187A,106.8172,39.6972,乌海市,市林业局,,46,46,58,19,22,59,59,126,101,27,17,8,27,0.2,0.4
2026-06-12T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,33,33,64,16,23,89,89,128,113,9,16,8,20,0.3,0.5
2026-06-12T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),53,53,72,10,15,64,64,115,98,24,18,12,21,0.3,0.4
2026-06-12T2300,4278A,106.8212,39.6741,乌海市,海拉北路,,44,44,65,17,21,53,53,117,98,21,19,14,28,0.3,0.6
2026-06-12T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,38,38,35,24,16,71,71,152,124,38,22,11,14,0.9,0.5
2026-06-12T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,30,29,32,17,14,95,95,131,116,23,28,6,5,1.3,0.5
2026-06-12T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,34,34,40,8,10,60,60,125,101,38,24,3,8,1.2,0.7
2026-06-12T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,33,33,42,22,17,40,40,138,107,63,29,4,6,0.7,0.6
2026-06-12T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,34,30,55,9,17,106,106,116,114,16,20,6,5,0.3,0.5
2026-06-12T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,34,34,60,17,19,107,107,118,114,18,21,9,8,0.3,0.3
2026-06-12T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,42,42,63,16,22,107,107,119,117,15,17,8,6,0.4,0.4
2026-06-12T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,39,39,56,14,16,100,100,114,110,12,7,2,2,0.4,0.4
2026-06-12T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,39,39,69,14,17,101,101,114,114,2,3,6,6,0.3,0.3
2026-06-12T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,38,24,44,14,16,120,120,135,132,4,5,6,7,0.3,0.4
2026-06-12T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,39,39,55,8,13,112,112,133,129,10,6,3,3,0.3,0.3
2026-06-12T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,36,36,56,12,16,96,96,108,106,18,19,6,7,0.2,0.2
2026-06-12T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,36,36,63,10,14,108,108,131,127,11,7,7,7,0.3,0.3
2026-06-12T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,34,30,50,9,15,106,106,110,109,13,10,3,2,0.5,0.4
2026-06-12T2300,1188A,120.2693,31.4864,无锡市,雪浪,,39,39,54,12,30,108,108,253,202,20,21,8,9,0.5,0.6
2026-06-12T2300,1189A,120.2761,31.621,无锡市,黄巷,,39,39,57,20,30,106,106,225,198,25,31,7,7,0.5,0.6
2026-06-12T2300,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,46,62,14,31,NA,NA,246,232,17,19,5,7,0.4,0.5
2026-06-12T2300,1192A,120.3489,31.5865,无锡市,东亭,,34,34,48,18,31,105,105,217,178,32,38,8,7,0.4,0.5
2026-06-12T2300,1193A,120.3538,31.5474,无锡市,旺庄,NA,NA,52,61,16,30,105,105,232,194,NA,43,6,7,0.6,0.7
2026-06-12T2300,1194A,120.2447,31.5633,无锡市,荣巷,,39,36,53,13,30,124,124,258,214,22,24,7,7,0.1,0.3
2026-06-12T2300,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,36,49,14,31,116,116,224,189,NA,38,6,6,0.3,0.4
2026-06-12T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,,38,38,51,16,32,109,109,244,192,24,23,6,5,0.5,0.6
2026-06-12T2300,4254A,120.2925,31.5685,无锡市,健康路105号,,34,33,62,13,26,108,108,228,187,26,34,8,8,0.6,0.7
2026-06-12T2300,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),53,54,43,18,14,96,96,132,117,14,8,6,8,0.2,0.3
2026-06-12T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,,49,49,47,12,12,87,87,130,110,25,12,7,9,0.3,0.3
2026-06-12T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),82,94,53,22,19,95,95,138,116,18,10,6,6,0.2,0.3
2026-06-12T2300,1794A,118.3603,31.3515,芜湖市,监测站,,40,40,51,26,33,79,79,152,106,32,47,7,8,0.7,0.8
2026-06-12T2300,1795A,118.3716,31.4135,芜湖市,科创中心,,46,46,57,22,28,74,74,164,110,36,51,7,7,0.6,0.6
2026-06-12T2300,1796A,118.3671,31.3132,芜湖市,四水厂,,36,28,45,17,26,113,113,164,134,7,24,6,7,0.5,0.7
2026-06-12T2300,3328A,118.4209,31.3704,芜湖市,市气象局,,32,30,42,19,26,100,100,150,116,19,38,8,8,0.4,0.6
2026-06-12T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,,34,34,38,17,26,96,96,145,119,10,22,2,3,0.5,0.5
2026-06-12T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,32,32,40,17,23,99,99,163,125,9,12,8,8,0.5,0.7
2026-06-12T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,31,28,29,16,22,97,97,130,120,8,10,8,8,0.7,0.6
2026-06-12T2300,2496A,111.3126,23.4772,梧州市,市十一中,,39,NA,49,27,29,54,54,135,105,33,24,8,10,0.4,0.4
2026-06-12T2300,2498A,111.26,23.4794,梧州市,龙新,,26,NA,52,18,26,60,60,140,105,24,21,5,8,0.1,0.3
2026-06-12T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,,22,NA,50,8,22,70,70,147,109,10,20,6,9,0.5,0.5
2026-06-12T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,38,38,64,14,17,98,98,112,112,2,3,11,9,0.3,0.2
2026-06-12T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,43,43,68,9,17,109,109,120,119,5,5,7,4,0.2,0.2
2026-06-12T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,NA,NA,44,61,21,19,NA,NA,107,91,9,6,9,9,0.2,0.2
2026-06-12T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,,32,32,36,3,26,70,70,118,98,19,26,7,8,0.4,0.5
2026-06-12T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,,25,25,44,12,31,77,77,116,92,21,35,3,4,0.5,0.7
2026-06-12T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,,24,24,43,9,33,73,73,124,103,29,28,5,5,0.3,0.5
2026-06-12T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,,26,26,48,11,28,81,81,120,99,17,29,5,5,0.5,0.6
2026-06-12T2300,1329A,114.3646,30.6217,武汉市,青山钢花,,28,28,50,9,31,65,65,121,101,29,44,4,4,0.4,0.6
2026-06-12T2300,1330A,114.156697,30.482592,武汉市,沌口新区,,25,18,44,10,25,80,80,118,96,18,30,5,4,0.3,0.5
2026-06-12T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,,23,20,43,16,28,57,57,106,67,44,59,2,3,0.6,0.7
2026-06-12T2300,1333A,114.1285,30.6339,武汉市,吴家山,,26,24,47,18,34,64,64,116,99,40,35,6,7,0.3,0.6
2026-06-12T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,,28,24,37,8,25,87,87,130,110,16,25,3,4,0.8,0.9
2026-06-12T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),55,56,40,19,13,52,52,136,116,43,15,8,8,0.4,0.3
2026-06-12T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),58,61,38,28,13,53,53,140,120,45,15,9,9,0.5,0.3
2026-06-12T2300,1463A,108.9931,34.2629,西安市,兴庆小区,,25,20,26,9,8,80,80,158,114,11,8,6,6,0.3,0.3
2026-06-12T2300,1464A,109.0595,34.2569,西安市,纺织城,,26,18,24,8,9,83,83,128,101,9,18,6,6,0.4,0.4
2026-06-12T2300,1465A,108.9377,34.2178,西安市,小寨,,23,22,26,15,10,73,73,154,116,10,11,3,3,0.3,0.3
2026-06-12T2300,1466A,108.9522,34.2739,西安市,市人民体育场,,27,20,25,8,8,85,85,171,126,8,10,5,6,0.6,0.5
2026-06-12T2300,1467A,108.8923,34.2322,西安市,高新西区,,28,28,25,13,10,78,78,174,134,6,7,5,5,0.4,0.4
2026-06-12T2300,1468A,108.9386,34.3446,西安市,经开区,,25,22,22,8,9,77,77,149,114,10,11,5,4,0.4,0.4
2026-06-12T2300,1469A,108.894,34.1557,西安市,长安区,,22,22,27,12,10,61,61,145,110,10,10,1,1,0.1,0
2026-06-12T2300,1471A,109.213,34.3748,西安市,临潼区,,35,8,15,6,6,111,111,129,113,4,4,6,7,0.4,0.4
2026-06-12T2300,1474A,109.0508,34.321,西安市,广运潭,,26,26,20,11,9,73,73,138,100,16,8,4,4,0.6,0.5
2026-06-12T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,,28,28,28,14,10,69,69,157,118,20,9,2,3,0.4,0.3
2026-06-12T2300,4055A,108.8869,34.2662,西安市,行知小学,,26,26,25,10,10,75,75,164,128,11,13,5,5,0.5,0.5
2026-06-12T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),58,60,26,23,9,72,72,156,133,34,13,4,4,0.7,0.5
2026-06-12T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,22,13,26,13,11,68,68,144,105,12,13,3,3,0.6,0.5
2026-06-12T2300,3055A,101.7775,36.643,西宁市,城北区政府,,25,23,22,14,13,79,79,137,123,11,11,5,8,0.2,0.3
2026-06-12T2300,3629A,101.8304,36.5785,西宁市,世纪职校,,32,29,21,22,16,88,88,132,117,11,13,13,12,0.4,0.6
2026-06-12T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,,44,44,19,21,13,46,46,143,118,45,10,3,4,0.3,0.3
2026-06-12T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,27,27,18,18,11,28,28,42,35,5,4,8,8,0.7,0.6
2026-06-12T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,38,38,29,12,9,20,20,41,35,7,6,4,6,0.8,0.8
2026-06-12T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,43,43,22,6,6,119,119,124,119,6,9,5,5,0.3,0.2
2026-06-12T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,41,10,6,7,5,129,129,135,131,6,7,6,6,0.4,0.4
2026-06-12T2300,1287A,118.1519,24.4768,厦门市,洪文,,29,10,28,7,16,92,92,120,97,5,11,4,3,0.3,0.4
2026-06-12T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,32,17,27,8,14,100,100,129,105,5,13,2,3,/,/
2026-06-12T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,29,16,29,9,16,91,91,126,101,6,16,2,2,0.4,0.4
2026-06-12T2300,3527A,118.0961,24.5689,厦门市,集美中学,,30,15,25,10,15,94,94,136,110,6,9,2,2,0.3,0.4
2026-06-12T2300,3528A,118.1502,24.7246,厦门市,同安二实小,,29,27,23,16,17,90,90,122,105,10,12,2,2,0.4,0.4
2026-06-12T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,,22,22,33,13,21,68,68,81,66,8,13,6,7,0.5,0.6
2026-06-12T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,24,20,28,14,19,76,76,80,78,6,8,5,5,0.6,0.7
2026-06-12T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,33,NA,27,23,21,87,87,78,66,8,10,5,5,0.5,0.6
2026-06-12T2300,1919A,108.6726,34.315,咸阳市,实验中学,,25,20,23,14,11,78,78,163,148,9,9,5,5,0.3,0.2
2026-06-12T2300,1920A,108.7226,34.3622,咸阳市,师范学院,,27,27,31,15,13,71,71,164,144,20,15,4,5,0.4,0.4
2026-06-12T2300,3525A,108.6394,34.408,咸阳市,奥体中心,,38,38,30,15,13,65,65,155,136,20,9,3,3,0.3,0.2
2026-06-12T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,45,45,34,18,15,61,61,158,136,22,13,4,4,0.3,0.2
2026-06-12T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,36,36,23,15,11,67,67,155,142,13,11,5,5,0.3,0.3
2026-06-12T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,,48,48,30,21,16,74,74,147,130,29,15,2,3,0.4,0.3
2026-06-12T2300,4158A,108.0895,34.2623,咸阳市,新桥路,,41,41,28,20,14,66,66,152,126,37,20,7,8,0.3,0.3
2026-06-12T2300,1508A,112.9508,27.8626,湘潭市,板塘,,30,30,50,16,32,55,55,143,79,14,24,6,8,0.3,0.6
2026-06-12T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,28,22,38,19,32,63,63,141,86,19,27,4,7,0.2,0.5
2026-06-12T2300,1512A,112.8935,27.8729,湘潭市,江麓,,31,31,52,20,34,64,64,145,87,9,19,4,9,0.4,0.8
2026-06-12T2300,1513A,112.9227,27.8159,湘潭市,岳塘,,32,32,55,21,35,60,60,131,79,13,22,8,8,0.5,0.7
2026-06-12T2300,1514A,112.9073,27.9118,湘潭市,科大,,33,33,56,10,21,64,64,157,84,8,20,3,8,0.5,0.8
2026-06-12T2300,1562A,113.0048,27.9153,湘潭市,昭山,,31,31,44,18,28,64,64,140,82,13,23,5,7,0.2,0.3
2026-06-12T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,16,11,19,3,17,50,50,60,60,3,5,3,4,0.4,0.4
2026-06-12T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,19,16,19,13,15,30,30,48,47,10,9,2,2,0.4,0.3
2026-06-12T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,,25,20,60,14,29,79,79,99,85,5,9,4,5,0.6,0.7
2026-06-12T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,,26,26,42,18,30,75,75,109,86,10,11,6,6,0.6,0.7
2026-06-12T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,NA,NA,NA,52,19,31,NA,NA,98,80,NA,13,7,8,0.7,0.7
2026-06-12T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,26,26,35,15,27,71,71,101,87,8,9,10,12,0.5,0.7
2026-06-12T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,,22,22,39,15,28,70,70,96,87,9,11,9,11,0.4,0.5
2026-06-12T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,27,27,46,16,25,85,85,100,93,8,12,6,7,0.3,0.4
2026-06-12T2300,2444A,113.9062,30.9378,孝感市,东城区,,34,34,43,11,27,84,84,111,102,14,11,4,5,0.4,0.6
2026-06-12T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,,32,32,54,17,34,77,77,111,99,19,23,5,6,0.1,0.4
2026-06-12T2300,2181A,112.7313,38.457,忻州市,开发区,,30,26,40,10,18,96,96,152,120,17,19,5,7,0.5,0.5
2026-06-12T2300,2182A,112.7023,38.4932,忻州市,会展中心,,36,21,36,11,17,115,115,151,124,11,19,4,5,0.4,0.5
2026-06-12T2300,3208A,112.7279,38.4157,忻州市,市政府,,38,23,40,19,19,120,120,161,126,10,22,4,6,0.4,0.5
2026-06-12T2300,4063A,115.2124,37.9433,辛集市,市政府,,38,34,83,17,25,119,119,231,170,7,16,3,5,0.3,0.4
2026-06-12T2300,4064A,115.2008,37.9338,辛集市,城管大队,,37,21,71,3,25,116,116,234,170,8,16,3,6,0.4,0.5
2026-06-12T2300,2389A,113.836,35.3104,新乡市,环保西院,"颗粒物(PM10),细颗粒物(PM2.5)",54,55,80,37,46,117,117,200,172,15,20,6,10,0.5,0.6
2026-06-12T2300,2390A,113.8847,35.2724,新乡市,开发区,,43,43,66,29,33,116,116,200,170,18,23,9,11,0.6,0.6
2026-06-12T2300,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),60,64,75,37,36,120,120,198,172,18,20,7,10,0.6,0.7
2026-06-12T2300,3054A,113.9194,35.2847,新乡市,市委党校,细颗粒物(PM2.5),54,43,67,37,34,126,126,214,181,17,22,5,8,0.5,0.5
2026-06-12T2300,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),69,76,80,34,37,121,121,203,173,15,21,7,8,0.3,0.3
2026-06-12T2300,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),68,75,78,36,36,126,126,197,174,16,23,6,9,0.7,0.7
2026-06-12T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),80,74,83,50,42,120,120,189,164,14,29,12,14,0.5,0.5
2026-06-12T2300,2353A,114.9887,27.8433,新余市,飞宇,,28,22,40,9,20,87,87,111,101,10,14,17,7,0.4,0.6
2026-06-12T2300,2354A,114.9234,27.8248,新余市,第二水厂,,29,18,37,10,19,91,91,111,98,7,16,5,5,0.4,0.7
2026-06-12T2300,2355A,114.931,27.8037,新余市,市气象局,,29,22,36,8,18,91,91,110,102,11,17,1,1,0.2,0.6
2026-06-12T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,32,28,40,8,19,100,100,120,111,6,12,4,7,0.2,0.6
2026-06-12T2300,2054A,114.1096,32.1059,信阳市,平桥分局,,28,NA,30,18,26,89,89,119,98,6,9,6,7,0.3,0.4
2026-06-12T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,,29,26,35,20,27,90,90,134,99,8,6,5,6,0.4,0.5
2026-06-12T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,,27,25,35,18,26,84,84,120,92,6,6,6,6,0.3,0.4
2026-06-12T2300,2066A,114.0712,32.1393,信阳市,审计局,,30,30,43,13,26,91,91,141,99,5,4,7,8,0.5,0.6
2026-06-12T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,28,28,30,14,12,76,76,99,91,8,17,4,6,0.2,0.2
2026-06-12T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,29,29,25,14,10,74,74,99,91,8,14,5,4,0.2,0.2
2026-06-12T2300,1077A,114.4687,37.0883,邢台市,达活泉,,41,41,75,12,33,117,117,202,150,6,16,3,9,0.4,0.6
2026-06-12T2300,1078A,114.4954,37.0309,邢台市,邢师高专,,34,34,69,15,25,102,102,193,145,7,17,3,4,0.2,0.4
2026-06-12T2300,1079A,114.5281,37.0857,邢台市,路桥公司,,35,34,59,20,26,111,111,195,141,6,17,2,6,0.2,0.3
2026-06-12T2300,1080A,114.4721,37.0713,邢台市,市环保局,,48,48,82,16,32,110,110,208,147,6,15,4,9,0.3,0.5
2026-06-12T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,36,34,66,13,27,115,115,203,146,5,17,3,8,0.5,0.5
2026-06-12T2300,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),62,66,81,19,35,87,87,162,144,28,21,10,10,0.6,0.6
2026-06-12T2300,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),56,58,70,15,31,106,106,166,149,18,25,10,8,0.7,0.6
2026-06-12T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,NA,NA,51,64,21,35,112,112,185,174,19,23,6,7,NA,0.8
2026-06-12T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),51,51,66,25,33,89,89,185,161,31,22,21,11,0.5,0.4
2026-06-12T2300,3288A,117.4619,34.4368,徐州市,大泉街道,细颗粒物(PM2.5),72,66,68,46,55,63,63,176,143,45,28,10,12,0.7,0.4
2026-06-12T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),55,57,80,19,34,102,102,173,155,18,20,11,10,0.7,0.7
2026-06-12T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),54,55,79,18,39,121,121,181,164,10,18,10,11,0.9,0.9
2026-06-12T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),60,63,79,18,39,106,106,164,147,11,16,9,10,0.7,0.8
2026-06-12T2300,2398A,113.7904,33.9949,许昌市,开发区,,26,21,56,18,30,72,72,132,112,8,11,4,6,0.3,0.4
2026-06-12T2300,3134A,113.8172,34.0339,许昌市,市一中,,32,32,52,17,27,76,76,139,118,12,14,2,3,0.3,0.4
2026-06-12T2300,3337A,113.8611,34.0443,许昌市,许昌学院,,32,22,44,22,28,81,81,140,121,7,10,2,5,0.3,0.5
2026-06-12T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,28,28,54,15,28,75,75,128,111,6,10,7,9,0.4,0.5
2026-06-12T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,,30,30,54,10,28,76,76,142,121,8,10,9,8,0.2,0.3
2026-06-12T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,,32,32,60,16,28,77,77,141,119,14,17,4,7,0.3,0.5
2026-06-12T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,31,25,33,12,18,99,99,146,125,3,9,6,9,0.3,0.3
2026-06-12T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,,32,24,30,17,20,102,102,138,119,8,11,4,5,0.2,0.2
2026-06-12T2300,2318A,118.7172,30.9428,宣城市,开发区子站,,31,26,31,20,19,97,97,137,118,6,11,7,8,0.3,0.3
2026-06-12T2300,2555A,103.011,29.9833,雅安市,市政府,,28,28,18,18,11,71,71,133,111,9,9,7,7,0.5,0.4
2026-06-12T2300,2556A,102.9907,29.9778,雅安市,川农大,,26,22,17,18,12,70,70,133,111,10,9,7,8,0.3,0.3
2026-06-12T2300,4306A,103.0544,30.0133,雅安市,滨江西路,,32,32,22,16,12,91,91,148,128,12,10,7,8,0.3,0.4
2026-06-12T2300,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),54,48,47,20,15,163,163,178,174,13,19,6,6,0.4,0.5
2026-06-12T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,臭氧1小时(O3_1h),67,31,34,19,16,173,173,182,180,11,14,4,6,0.3,0.4
2026-06-12T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,,48,29,38,16,14,152,152,186,178,11,12,5,5,0.3,0.4
2026-06-12T2300,1646A,121.2619,37.4965,烟台市,福山环保局,臭氧1小时(O3_1h),52,48,53,16,16,161,161,178,176,12,21,7,8,0.4,0.6
2026-06-12T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,臭氧1小时(O3_1h),55,27,38,11,16,164,164,180,178,4,8,3,6,0.3,0.4
2026-06-12T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,,43,31,37,19,16,135,135,178,164,12,11,11,4,0.4,0.4
2026-06-12T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,49,34,35,18,14,154,154,181,178,15,18,5,6,0.4,0.5
2026-06-12T2300,1927A,109.4569,36.6161,延安市,延大医附院,,36,36,30,13,13,20,20,120,93,34,16,2,2,0.5,0.4
2026-06-12T2300,1929A,109.5053,36.6105,延安市,百米大道,,14,13,51,9,16,43,43,124,103,25,27,3,3,0.5,0.5
2026-06-12T2300,4161A,109.485,36.6347,延安市,志丹路,,35,16,31,7,13,109,109,126,122,8,11,4,4,0.3,0.3
2026-06-12T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,15,13,13,7,6,37,37,106,80,30,14,6,6,0.3,0.2
2026-06-12T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,22,22,17,14,5,56,56,109,86,17,12,7,6,0.3,0.2
2026-06-12T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,19,15,11,3,6,58,58,107,75,24,17,10,10,0.3,0.3
2026-06-12T2300,1216A,120.1554,33.3941,盐城市,市监测站,颗粒物(PM10),88,103,73,48,37,115,115,227,194,30,20,9,11,0.7,0.7
2026-06-12T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,颗粒物(PM10),76,86,71,47,39,121,121,220,190,18,15,8,11,0.7,0.8
2026-06-12T2300,3004A,120.1543,33.3664,盐城市,宝龙广场,细颗粒物(PM2.5),82,78,58,51,37,111,111,217,187,25,15,8,10,0.8,0.7
2026-06-12T2300,3293A,120.1518,33.3369,盐城市,月亮广场,细颗粒物(PM2.5),102,109,64,62,38,106,106,232,191,26,16,9,11,0.8,0.7
2026-06-12T2300,3436A,120.4283,33.2048,盐城市,大丰高级中学,颗粒物(PM10),91,107,73,36,31,120,120,245,197,29,18,13,11,0.9,0.7
