timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1600,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,48,35,47,15,17,152,152,117,117,8,27,6,7,0.2,0.4
2026-06-11T1600,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,47,31,32,7,10,148,148,118,118,5,18,2,7,0.4,0.4
2026-06-11T1600,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,44,18,47,6,12,139,139,108,108,2,10,5,5,0.2,0.3
2026-06-11T1600,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,臭氧1小时(O3_1h),54,27,16,12,9,163,163,133,133,6,4,7,6,0.3,0.3
2026-06-11T1600,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,43,6,18,3,6,137,137,113,113,3,4,7,7,0.1,0.1
2026-06-11T1600,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,45,41,35,9,10,142,142,108,108,9,27,10,10,0.1,0.3
2026-06-11T1600,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,50,34,28,10,7,157,157,127,127,2,7,8,8,0.2,0.2
2026-06-11T1600,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,47,20,28,12,9,148,148,105,105,5,18,2,3,0.4,0.5
2026-06-11T1600,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),131,58,36,28,17,261,261,188,188,13,16,9,8,0.5,0.5
2026-06-11T1600,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),112,45,36,19,14,223,223,186,186,17,21,7,7,0.5,0.5
2026-06-11T1600,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),133,64,43,27,16,265,265,196,196,10,14,7,6,0.4,0.4
2026-06-11T1600,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),107,36,33,18,16,213,213,180,180,14,24,6,7,0.4,0.5
2026-06-11T1600,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),113,47,40,16,14,225,225,185,185,16,28,7,7,0.7,0.6
2026-06-11T1600,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),133,53,34,23,15,265,265,200,200,15,18,7,6,0.2,0.2
2026-06-11T1600,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),109,46,37,17,15,217,217,192,192,21,34,6,6,0.4,0.4
2026-06-11T1600,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),124,43,33,19,15,247,247,184,184,11,16,5,5,0.6,0.5
2026-06-11T1600,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),113,53,40,15,13,226,226,175,175,15,24,7,7,0.7,0.6
2026-06-11T1600,2677A,106.1535,37.9648,吴忠市,教育园区,臭氧1小时(O3_1h),73,27,35,9,11,178,178,138,138,7,17,7,8,0.2,0.2
2026-06-11T1600,2679A,106.1851,37.9957,吴忠市,新区二泵站,臭氧1小时(O3_1h),55,42,42,16,10,164,164,133,133,8,20,8,9,0.3,0.4
2026-06-11T1600,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),52,52,38,6,13,156,156,134,134,4,18,5,7,0.2,0.3
2026-06-11T1600,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),63,43,45,12,29,170,170,165,165,27,31,8,9,0.5,0.7
2026-06-11T1600,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),83,40,45,16,28,186,186,185,185,15,57,6,8,0.4,0.5
2026-06-11T1600,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),72,31,42,14,25,177,177,174,174,15,26,7,8,0.4,0.5
2026-06-11T1600,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),52,22,35,14,22,161,161,157,157,8,41,8,9,0.4,0.6
2026-06-11T1600,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),68,27,42,12,23,174,174,162,162,8,53,3,4,0.3,0.5
2026-06-11T1600,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),100,35,39,16,24,200,200,185,185,6,17,8,9,0.5,0.6
2026-06-11T1600,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),58,18,30,14,22,166,166,147,147,7,18,8,9,0.4,0.4
2026-06-11T1600,2496A,111.3126,23.4772,梧州市,市十一中,,36,NA,38,23,21,113,113,87,87,8,21,9,9,0.2,0.3
2026-06-11T1600,2498A,111.26,23.4794,梧州市,龙新,,36,34,36,10,16,115,115,89,89,7,21,6,8,0.7,0.7
2026-06-11T1600,4258A,111.2416,23.4155,梧州市,政贤路18号,,41,29,29,16,14,131,131,93,93,6,13,7,8,0.3,0.4
2026-06-11T1600,2711A,87.5352,44.1606,五家渠市,农水大厦,,46,23,43,8,14,145,145,106,106,2,15,10,9,0.3,0.3
2026-06-11T1600,3441A,87.5461,44.1909,五家渠市,经开区管委会,,48,14,50,3,14,151,151,115,115,3,19,4,5,0.2,0.4
2026-06-11T1600,4168A,87.055284,43.999117,五家渠市,建设西街760号,,42,19,36,3,8,133,133,104,104,5,10,8,8,0.2,0.2
2026-06-11T1600,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),84,NA,53,35,38,187,187,164,164,8,27,11,10,0.7,0.6
2026-06-11T1600,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),88,46,51,37,36,190,190,170,170,15,34,5,4,0.7,0.7
2026-06-11T1600,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),103,56,51,34,40,206,206,186,186,14,35,8,6,0.6,0.6
2026-06-11T1600,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),97,63,55,32,34,197,197,184,184,19,40,6,5,0.8,0.7
2026-06-11T1600,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),83,53,55,31,37,186,186,185,185,18,48,7,5,0.7,0.6
2026-06-11T1600,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),103,43,56,25,30,206,206,181,181,14,37,6,5,0.3,0.3
2026-06-11T1600,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),77,50,50,36,35,181,181,170,170,24,69,10,8,0.9,0.8
2026-06-11T1600,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),111,52,57,35,37,221,221,201,201,22,39,8,8,0.8,0.7
2026-06-11T1600,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),103,NA,46,23,33,206,206,185,185,10,40,8,6,0.9,0.9
2026-06-11T1600,2652A,102.6203,37.925,武威市,监测站,,43,30,47,8,15,136,136,97,97,5,20,9,9,0.3,0.4
2026-06-11T1600,4270A,102.6447,37.9293,武威市,钟楼街149号,,45,26,42,13,18,142,142,106,106,5,19,10,9,0.6,0.4
2026-06-11T1600,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),119,50,36,17,13,238,238,190,190,11,17,8,6,0.4,0.4
2026-06-11T1600,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),108,47,49,19,15,216,216,160,160,17,34,NA,7,0.4,0.4
2026-06-11T1600,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),123,53,38,20,15,246,246,184,184,16,18,4,3,0.4,0.3
2026-06-11T1600,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),125,69,43,21,15,249,249,192,192,15,17,7,6,0.6,0.6
2026-06-11T1600,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),131,53,42,22,16,261,261,187,187,10,14,6,6,0.5,0.5
2026-06-11T1600,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),107,55,41,19,15,213,213,156,156,12,22,6,5,0.5,0.5
2026-06-11T1600,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),111,74,45,20,17,222,222,165,165,19,18,2,2,0.2,0.2
2026-06-11T1600,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),104,53,45,12,16,207,207,157,157,8,17,12,9,0.5,0.5
2026-06-11T1600,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),99,56,41,21,14,199,199,148,148,11,17,5,4,0.6,0.6
2026-06-11T1600,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),92,84,62,10,20,193,193,150,150,7,27,6,4,0.4,0.4
2026-06-11T1600,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),119,53,44,22,16,238,238,171,171,16,21,6,6,0.5,0.6
2026-06-11T1600,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),79,52,47,17,17,183,183,143,143,14,22,4,4,0.6,0.6
2026-06-11T1600,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),121,78,38,18,14,242,242,186,186,15,15,2,2,0.6,0.6
2026-06-11T1600,3055A,101.7775,36.643,西宁市,城北区政府,细颗粒物(PM2.5),100,NA,35,60,24,128,128,102,102,8,16,5,9,0.2,0.5
2026-06-11T1600,3629A,101.8304,36.5785,西宁市,世纪职校,,39,38,30,14,21,122,122,102,102,7,15,7,11,0.4,0.7
2026-06-11T1600,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),85,98,36,23,23,125,125,104,104,5,18,6,7,0.5,0.4
2026-06-11T1600,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,14,6,22,3,14,44,44,33,33,3,5,8,8,0.5,0.6
2026-06-11T1600,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,12,7,18,3,10,38,38,28,28,5,6,7,6,0.8,0.8
2026-06-11T1600,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,29,14,10,3,4,91,91,83,83,7,9,5,4,0.2,0.2
2026-06-11T1600,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,31,6,6,3,3,99,99,90,90,5,8,6,5,0.2,0.2
2026-06-11T1600,1287A,118.1519,24.4768,厦门市,洪文,,49,38,25,19,13,155,155,118,118,14,12,4,4,0.3,0.3
2026-06-11T1600,1288A,118.0671,24.4447,厦门市,鼓浪屿,臭氧1小时(O3_1h),55,36,22,19,12,164,164,129,129,11,10,4,3,/,/
2026-06-11T1600,2842A,118.0937,24.5054,厦门市,湖里中学,,43,27,21,16,12,137,137,117,117,14,12,3,3,0.4,0.4
2026-06-11T1600,3527A,118.0961,24.5689,厦门市,集美中学,,42,20,23,9,12,132,132,115,115,5,9,2,2,0.3,0.4
2026-06-11T1600,3528A,118.1502,24.7246,厦门市,同安二实小,,35,13,15,10,11,110,110,103,103,9,13,2,3,0.3,0.4
2026-06-11T1600,3655A,114.3379,29.8683,咸宁市,长江产业园,臭氧1小时(O3_1h),75,37,36,27,22,180,180,148,148,9,15,8,7,0.6,0.6
2026-06-11T1600,4217A,114.3182,29.8447,咸宁市,双鹤路18号,臭氧1小时(O3_1h),77,45,32,27,20,181,181,154,154,8,9,7,7,0.7,0.7
2026-06-11T1600,4298A,114.284,29.8595,咸宁市,碧桂路,臭氧1小时(O3_1h),84,45,32,26,21,187,187,164,164,9,10,7,6,0.6,0.8
2026-06-11T1600,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),77,36,50,12,23,181,181,148,148,6,26,6,6,0.3,0.4
2026-06-11T1600,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),88,40,49,14,25,190,190,155,155,12,31,6,6,0.4,0.5
2026-06-11T1600,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),85,38,52,14,22,188,188,148,148,7,28,3,3,0.3,0.3
2026-06-11T1600,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),79,42,70,15,24,183,183,146,146,11,36,5,5,0.2,0.3
2026-06-11T1600,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),75,29,48,12,25,180,180,138,138,7,31,5,6,0.3,0.4
2026-06-11T1600,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),67,32,49,16,20,173,173,158,158,6,17,2,3,0.3,0.6
2026-06-11T1600,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),69,36,52,16,21,175,175,152,152,12,24,7,8,0.3,0.4
2026-06-11T1600,1508A,112.9508,27.8626,湘潭市,板塘,臭氧1小时(O3_1h),64,39,37,27,21,171,171,138,138,11,21,8,7,0.9,0.5
2026-06-11T1600,1511A,112.9114,27.8404,湘潭市,市监测站,臭氧1小时(O3_1h),101,34,28,24,23,202,202,147,147,16,23,15,6,1.3,0.5
2026-06-11T1600,1512A,112.8935,27.8729,湘潭市,江麓,臭氧1小时(O3_1h),97,54,41,26,25,197,197,135,135,8,16,10,6,1.0,0.6
2026-06-11T1600,1513A,112.9227,27.8159,湘潭市,岳塘,臭氧1小时(O3_1h),68,60,41,22,24,174,174,137,137,7,14,8,7,0.7,0.6
2026-06-11T1600,1514A,112.9073,27.9118,湘潭市,科大,臭氧1小时(O3_1h),93,59,46,15,15,194,194,145,145,7,17,7,5,0.7,0.6
2026-06-11T1600,1562A,113.0048,27.9153,湘潭市,昭山,NA,NA,39,39,21,22,NA,NA,84,NA,13,28,8,7,0.2,0.3
2026-06-11T1600,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,33,9,18,9,14,103,103,69,69,2,5,4,4,0.3,0.4
2026-06-11T1600,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,29,18,19,8,14,92,92,62,62,4,10,2,2,0.1,0.2
2026-06-11T1600,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),67,50,63,31,29,173,173,141,141,6,10,6,7,0.6,0.7
2026-06-11T1600,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),70,46,56,30,30,176,176,149,149,7,12,6,6,0.6,0.6
2026-06-11T1600,2435A,112.2105,32.0903,襄阳市,襄州航空路,臭氧1小时(O3_1h),63,47,59,30,32,170,170,150,150,9,13,9,9,0.7,0.7
2026-06-11T1600,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),52,43,43,35,32,161,161,128,128,6,12,13,14,0.8,0.7
2026-06-11T1600,3397A,112.1154,32.103,襄阳市,高新台子湾,NA,NA,34,45,26,27,162,162,128,128,8,15,NA,11,0.4,0.4
2026-06-11T1600,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),73,46,57,24,26,178,178,144,144,10,15,8,10,0.3,0.4
2026-06-11T1600,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),77,40,41,21,28,181,181,167,167,1,11,5,5,0.5,0.5
2026-06-11T1600,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),78,50,44,25,28,182,182,181,181,8,14,6,6,0.7,0.6
2026-06-11T1600,2181A,112.7313,38.457,忻州市,开发区,,44,21,24,8,10,140,140,125,125,10,19,8,7,0.4,0.4
2026-06-11T1600,2182A,112.7023,38.4932,忻州市,会展中心,,46,12,25,3,12,146,146,120,120,7,19,4,5,0.3,0.3
2026-06-11T1600,3208A,112.7279,38.4157,忻州市,市政府,,47,21,27,7,11,150,150,118,118,5,16,5,6,0.3,0.3
2026-06-11T1600,4063A,115.2124,37.9433,辛集市,市政府,,50,31,43,3,11,160,160,147,147,4,11,3,3,0.4,0.3
2026-06-11T1600,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),55,27,32,8,10,164,164,139,139,4,11,3,3,0.2,0.3
2026-06-11T1600,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),114,44,54,20,19,227,227,186,186,6,9,8,8,0.4,0.4
2026-06-11T1600,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),113,39,52,17,17,225,225,184,184,10,13,10,10,0.5,0.5
2026-06-11T1600,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),112,50,59,18,17,224,224,183,183,10,13,8,8,0.5,0.5
2026-06-11T1600,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),120,47,52,21,18,240,240,196,196,10,13,6,7,0.4,0.4
2026-06-11T1600,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),115,52,57,21,20,229,229,187,187,9,13,6,7,0.2,0.2
2026-06-11T1600,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),111,43,58,21,20,222,222,184,184,9,13,8,12,0.6,0.6
2026-06-11T1600,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),105,49,60,27,26,210,210,172,172,8,13,13,13,0.4,0.4
2026-06-11T1600,2353A,114.9887,27.8433,新余市,飞宇,,40,23,39,12,20,127,127,114,114,4,14,5,8,0.4,0.5
2026-06-11T1600,2354A,114.9234,27.8248,新余市,第二水厂,NA,NA,NA,34,NA,20,NA,NA,137,110,NA,14,NA,5,NA,0.4
2026-06-11T1600,2355A,114.931,27.8037,新余市,市气象局,,39,20,34,13,19,124,124,112,112,8,15,1,1,0.3,0.4
2026-06-11T1600,3206A,114.9148,27.8069,新余市,新钢沁园村,,42,21,33,10,18,133,133,126,126,5,10,4,6,0.2,0.4
2026-06-11T1600,2054A,114.1096,32.1059,信阳市,平桥分局,,46,31,24,18,19,146,146,137,137,4,10,7,7,0.4,0.3
2026-06-11T1600,2064A,113.9956,32.1272,信阳市,南湾水厂,,47,29,30,23,19,150,150,138,138,6,7,7,6,0.4,0.4
2026-06-11T1600,2065A,114.078,32.1194,信阳市,市酿酒公司,,45,37,30,18,19,141,141,132,132,5,8,6,6,0.4,0.4
2026-06-11T1600,2066A,114.0712,32.1393,信阳市,审计局,,47,43,45,19,20,149,149,147,147,10,6,8,8,0.5,0.5
2026-06-11T1600,4280A,122.0921,46.065,兴安盟,洮儿河南路,,41,NA,28,12,8,129,129,113,113,5,15,5,5,0.1,0.2
2026-06-11T1600,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,40,18,22,3,8,126,126,110,110,2,11,4,5,0.3,0.3
2026-06-11T1600,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),101,55,57,18,19,201,201,167,167,4,10,5,4,0.4,0.3
2026-06-11T1600,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),88,28,53,6,16,190,190,183,183,4,19,1,2,0.2,0.3
2026-06-11T1600,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),87,45,51,22,19,189,189,152,152,6,13,4,4,0.2,0.2
2026-06-11T1600,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),105,63,61,20,17,209,209,172,172,5,9,6,5,0.4,0.4
2026-06-11T1600,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),106,50,59,22,20,211,211,171,171,4,13,4,4,0.4,0.4
2026-06-11T1600,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),93,54,53,10,17,194,194,168,168,6,13,8,8,0.4,0.4
2026-06-11T1600,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),87,53,54,8,13,189,189,162,162,7,19,7,7,0.4,0.5
2026-06-11T1600,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),100,34,41,16,18,200,200,170,170,10,18,6,7,0.6,0.8
2026-06-11T1600,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),106,53,47,14,17,212,212,180,180,8,15,8,7,0.3,0.3
2026-06-11T1600,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),100,37,50,13,16,200,200,172,172,11,16,10,11,0.2,0.2
2026-06-11T1600,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),92,46,50,14,18,193,193,163,163,7,15,7,7,0.5,0.5
2026-06-11T1600,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),104,56,53,26,18,208,208,176,176,6,14,9,8,0.7,0.7
2026-06-11T1600,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),78,46,58,12,16,182,182,158,158,7,12,8,8,0.5,0.6
2026-06-11T1600,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),115,58,74,24,28,229,229,179,179,4,21,7,7,0.4,0.4
2026-06-11T1600,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),114,70,68,27,27,228,228,177,177,10,19,4,4,0.4,0.4
2026-06-11T1600,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),117,68,70,30,29,233,233,182,182,7,17,6,7,0.4,0.4
2026-06-11T1600,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),109,62,65,32,27,218,218,166,166,9,16,9,9,0.5,0.4
2026-06-11T1600,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),115,70,68,28,26,230,230,181,181,4,13,8,8,0.3,0.3
2026-06-11T1600,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),117,63,65,28,28,233,233,186,186,8,23,7,8,0.6,0.6
2026-06-11T1600,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),68,21,35,8,18,174,174,147,147,2,12,6,11,0.3,0.4
2026-06-11T1600,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),57,14,29,14,17,165,165,148,148,8,12,4,6,0.1,0.2
2026-06-11T1600,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),70,26,32,11,19,176,176,143,143,4,11,7,10,0.3,0.4
2026-06-11T1600,2555A,103.011,29.9833,雅安市,市政府,,29,10,15,6,9,91,91,97,76,10,10,9,7,0.3,0.4
2026-06-11T1600,2556A,102.9907,29.9778,雅安市,川农大,,25,11,15,7,9,80,80,93,65,7,9,10,12,0.3,0.3
2026-06-11T1600,4306A,103.0544,30.0133,雅安市,滨江西路,,33,14,18,8,9,105,105,114,88,12,10,11,9,0.4,0.4
2026-06-11T1600,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),52,22,36,21,11,161,161,133,133,9,23,10,11,0.6,0.4
2026-06-11T1600,1644A,121.3181,37.5436,烟台市,西郊化工站,,48,29,28,8,8,151,151,129,129,14,19,9,6,0.4,0.3
2026-06-11T1600,1645A,121.4419,37.4858,烟台市,莱山环保局,,50,36,27,13,9,157,157,133,133,15,20,12,7,0.4,0.3
2026-06-11T1600,1646A,121.2619,37.4965,烟台市,福山环保局,,48,24,41,6,8,153,153,129,129,11,22,11,10,0.6,0.6
2026-06-11T1600,3057A,121.5989,37.4016,烟台市,牟平检察院,,47,22,30,3,14,150,150,137,137,11,16,8,6,0.3,0.3
2026-06-11T1600,3366A,121.5202,37.4336,烟台市,中国农业大学,,50,24,30,6,11,157,157,133,133,11,18,8,5,0.4,0.4
2026-06-11T1600,4213A,121.364239,37.529648,烟台市,青年南路118号,,47,17,22,3,8,148,148,129,129,11,21,7,7,0.5,0.4
2026-06-11T1600,1927A,109.4569,36.6161,延安市,延大医附院,,43,24,27,3,10,137,137,107,107,4,21,3,2,0.3,0.3
2026-06-11T1600,1929A,109.5053,36.6105,延安市,百米大道,,42,32,39,3,12,134,134,108,108,18,30,4,4,0.4,0.5
2026-06-11T1600,4161A,109.485,36.6347,延安市,志丹路,,44,16,34,3,11,138,138,118,118,5,22,6,5,0.2,0.4
2026-06-11T1600,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,27,7,11,3,5,86,86,88,88,10,12,6,6,0.2,0.2
2026-06-11T1600,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,26,14,13,3,4,83,83,88,88,7,7,6,6,0.2,0.2
2026-06-11T1600,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,29,13,10,3,6,90,90,92,92,8,11,10,10,0.3,0.3
2026-06-11T1600,1216A,120.1554,33.3941,盐城市,市监测站,臭氧1小时(O3_1h),101,48,42,21,19,202,202,159,159,10,12,9,9,0.5,0.5
2026-06-11T1600,1218A,120.214332,33.37951,盐城市,开发区管委会,臭氧1小时(O3_1h),88,55,45,16,20,190,190,148,148,7,9,9,9,0.5,0.5
2026-06-11T1600,3004A,120.1543,33.3664,盐城市,宝龙广场,臭氧1小时(O3_1h),98,46,35,20,17,198,198,156,156,7,9,8,8,0.5,0.5
2026-06-11T1600,3293A,120.1518,33.3369,盐城市,月亮广场,臭氧1小时(O3_1h),95,33,36,15,18,196,196,155,155,7,9,8,8,0.5,0.5
2026-06-11T1600,3436A,120.4283,33.2048,盐城市,大丰高级中学,臭氧1小时(O3_1h),107,51,37,13,19,214,214,166,166,12,11,9,8,0.5,0.5
2026-06-11T1600,4207A,120.12211,33.393982,盐城市,黄海中路88号,臭氧1小时(O3_1h),101,61,45,12,18,202,202,160,160,10,9,8,8,0.6,0.6
2026-06-11T1600,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),134,58,70,9,35,268,268,235,235,16,28,14,15,0.8,1
2026-06-11T1600,2869A,119.4472,32.4156,扬州市,五台山医院,臭氧1小时(O3_1h),133,30,60,22,37,265,265,225,225,17,24,12,13,0.7,0.9
2026-06-11T1600,3164A,119.4682,32.394,扬州市,广陵建设局,臭氧1小时(O3_1h),135,44,68,14,37,270,270,227,227,NA,35,10,11,0.8,0.9
2026-06-11T1600,3195A,119.3649,32.3961,扬州市,市体育局,臭氧1小时(O3_1h),135,73,73,22,36,269,269,221,221,31,23,11,11,0.3,0.5
2026-06-11T1600,3294A,119.565282,32.422263,扬州市,引江管理处,臭氧1小时(O3_1h),135,57,59,21,34,270,270,226,226,5,13,6,6,0.7,0.8
2026-06-11T1600,4093A,119.5202,32.3705,扬州市,廖家沟步道,臭氧1小时(O3_1h),132,42,63,15,36,264,264,228,228,14,29,6,7,0.4,0.6
2026-06-11T1600,1701A,111.9491,21.8658,阳江市,马南垌,,40,32,35,17,25,128,128,111,111,8,10,6,6,0.6,0.7
2026-06-11T1600,3317A,111.9785,21.8954,阳江市,两阳中学,,41,30,38,17,24,130,130,102,102,8,20,/,/,0.9,0.9
2026-06-11T1600,3453A,112.0125,21.8749,阳江市,阳东陶然,,37,29,35,15,29,116,116,106,106,5,12,7,8,0.7,0.9
2026-06-11T1600,1739A,113.4894,37.8717,阳泉市,赛鱼,,48,34,53,13,15,153,153,129,129,7,19,6,7,0.5,0.6
2026-06-11T1600,1740A,113.582,37.8473,阳泉市,南庄,臭氧1小时(O3_1h),63,28,47,12,17,170,170,135,135,6,14,8,8,0.4,0.5
2026-06-11T1600,1742A,113.5616,37.8706,阳泉市,平坦,NA,NA,NA,54,13,20,169,169,134,134,8,22,7,9,0.3,0.5
2026-06-11T1600,1743A,113.5115,37.8391,阳泉市,大阳泉,,45,13,34,8,14,144,144,114,114,5,14,7,7,0.4,0.5
2026-06-11T1600,3619A,113.6169,37.8565,阳泉市,龙柱,臭氧1小时(O3_1h),52,40,58,13,20,161,161,136,136,6,19,7,8,0.3,0.5
