timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1300,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,臭氧1小时(O3_1h),55,41,39,6,14,164,164,98,98,7,23,7,8,0.3,0.4
2026-06-11T1300,1940A,109.4605,34.4927,渭南市,体育馆,臭氧1小时(O3_1h),65,61,44,16,11,172,172,88,88,11,26,12,7,0.4,0.4
2026-06-11T1300,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),68,74,53,16,18,173,173,81,81,11,25,11,8,0.4,0.5
2026-06-11T1300,4159A,110.4531,35.4578,渭南市,桢州大街,臭氧1小时(O3_1h),83,56,38,16,15,186,186,115,115,7,12,16,13,0.6,0.5
2026-06-11T1300,4160A,110.4368,35.4773,渭南市,太史大街,臭氧1小时(O3_1h),78,58,49,17,15,182,182,113,113,10,13,18,13,0.7,0.6
2026-06-11T1300,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),67,73,42,18,16,166,166,94,94,13,17,14,8,0.5,0.5
2026-06-11T1300,1242A,120.6342,28.0088,温州市,瓯海,,36,36,38,22,25,115,115,40,40,22,37,9,8,0.5,0.5
2026-06-11T1300,1243A,120.6747,27.9881,温州市,南浦,,45,40,39,19,23,144,144,46,46,16,23,6,6,0.6,0.5
2026-06-11T1300,1244A,120.76,27.9745,温州市,龙湾,,40,40,47,16,24,119,119,42,42,21,28,7,6,0.4,0.4
2026-06-11T1300,3561A,120.6985,27.9252,温州市,茶山,,41,41,37,19,20,107,107,51,51,25,22,/,/,/,/
2026-06-11T1300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,40,39,43,20,22,126,126,45,45,21,26,/,/,0.4,0.4
2026-06-11T1300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,33,33,40,17,22,81,81,58,58,8,13,2,5,0.3,0.4
2026-06-11T1300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,27,27,39,14,25,86,86,53,53,7,14,5,8,0.3,0.4
2026-06-11T1300,2187A,106.8172,39.6972,乌海市,市林业局,,46,37,33,12,7,147,147,96,96,3,9,17,14,0.3,0.3
2026-06-11T1300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,46,27,24,9,7,146,146,95,95,6,12,14,13,0.4,0.4
2026-06-11T1300,3284A,106.8129,39.7274,乌海市,海北新区,,43,38,41,11,6,135,135,86,86,7,13,16,14,0.3,0.3
2026-06-11T1300,4278A,106.8212,39.6741,乌海市,海拉北路,,41,19,30,3,10,131,131,85,85,4,12,16,18,0.4,0.3
2026-06-11T1300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,43,20,24,3,8,135,135,85,85,3,10,9,10,0.4,0.4
2026-06-11T1300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,39,13,21,3,8,122,122,75,75,5,17,3,4,0.3,0.3
2026-06-11T1300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,37,24,20,3,5,118,118,70,70,9,18,6,5,0.4,0.3
2026-06-11T1300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,41,19,21,3,7,131,131,77,77,7,13,5,4,0.4,0.4
2026-06-11T1300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,39,NA,30,26,11,124,124,87,87,18,26,8,5,0.6,0.5
2026-06-11T1300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,39,27,43,8,12,122,122,73,73,18,34,10,8,0.5,0.3
2026-06-11T1300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,41,36,47,26,17,130,130,87,87,15,27,8,7,0.4,0.4
2026-06-11T1300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),55,57,31,12,10,123,123,86,86,12,18,4,8,0.5,0.4
2026-06-11T1300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,48,48,48,14,13,136,136,73,73,1,10,7,5,0.3,0.3
2026-06-11T1300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,9,17,9,9,128,128,121,121,3,4,6,6,0.3,0.3
2026-06-11T1300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,40,15,19,3,6,126,126,91,91,5,4,5,7,0.1,0.1
2026-06-11T1300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,37,37,34,9,10,114,114,83,83,23,27,12,10,0.2,0.3
2026-06-11T1300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,45,34,26,3,6,142,142,105,105,9,7,9,8,0.4,0.2
2026-06-11T1300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,36,31,28,8,9,115,115,79,79,12,18,3,3,0.5,0.4
2026-06-11T1300,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),103,41,36,13,16,205,205,129,129,9,16,8,8,0.4,0.5
2026-06-11T1300,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),103,36,34,13,13,205,205,133,133,8,21,7,7,0.5,0.5
2026-06-11T1300,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),107,52,40,21,14,214,214,135,135,8,14,6,6,0.4,0.4
2026-06-11T1300,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),102,36,32,17,15,204,204,129,129,14,25,6,7,0.4,0.5
2026-06-11T1300,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),102,41,40,11,14,203,203,132,132,15,29,7,7,0.6,0.6
2026-06-11T1300,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),112,41,31,15,13,224,224,140,140,11,17,6,6,0.2,0.2
2026-06-11T1300,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),117,51,36,23,14,234,234,135,135,18,35,7,6,0.5,0.4
2026-06-11T1300,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),103,36,32,9,15,205,205,131,131,10,17,4,5,0.5,0.5
2026-06-11T1300,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),90,42,38,8,12,192,192,124,124,13,24,7,7,0.6,0.6
2026-06-11T1300,2677A,106.1535,37.9648,吴忠市,教育园区,,50,31,34,9,11,157,157,91,91,8,17,7,8,0.2,0.2
2026-06-11T1300,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),58,60,41,3,10,151,151,88,88,9,20,8,9,0.4,0.4
2026-06-11T1300,3648A,106.2176,37.9832,吴忠市,文卫南街,,49,43,35,3,13,154,154,89,89,6,18,5,7,0.3,0.3
2026-06-11T1300,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),110,54,42,22,29,219,219,113,113,32,28,13,9,1.0,0.7
2026-06-11T1300,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),110,47,42,28,27,219,219,110,110,19,56,9,8,0.7,0.4
2026-06-11T1300,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),122,54,40,30,25,243,243,122,122,24,25,12,8,0.9,0.5
2026-06-11T1300,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),78,33,35,20,21,182,182,110,110,8,41,8,9,0.5,0.6
2026-06-11T1300,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),78,30,41,14,23,182,182,106,106,7,53,4,4,0.3,0.5
2026-06-11T1300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),116,50,36,25,23,232,232,124,124,9,18,14,9,0.9,0.5
2026-06-11T1300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,50,24,30,16,21,157,157,113,113,7,18,8,9,0.4,0.4
2026-06-11T1300,2496A,111.3126,23.4772,梧州市,市十一中,,31,30,38,17,20,99,99,49,49,4,21,8,9,0.2,0.3
2026-06-11T1300,2498A,111.26,23.4794,梧州市,龙新,,36,36,36,15,16,112,112,48,48,5,21,6,8,0.7,0.7
2026-06-11T1300,4258A,111.2416,23.4155,梧州市,政贤路18号,,36,27,28,10,13,113,113,51,51,5,13,7,8,0.3,0.4
2026-06-11T1300,2711A,87.5352,44.1606,五家渠市,农水大厦,,42,35,43,6,14,133,133,65,65,2,15,11,9,0.3,0.3
2026-06-11T1300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,45,37,51,3,14,142,142,71,71,6,18,6,6,0.3,0.4
2026-06-11T1300,4168A,87.055284,43.999117,五家渠市,建设西街760号,,38,29,36,3,9,120,120,82,82,7,10,10,8,0.2,0.2
2026-06-11T1300,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),75,NA,56,40,39,180,180,109,109,6,28,11,10,0.6,0.7
2026-06-11T1300,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),82,38,49,32,34,185,185,115,115,14,34,5,4,0.7,0.7
2026-06-11T1300,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),102,51,49,33,39,204,204,118,118,14,35,7,6,0.5,0.5
2026-06-11T1300,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),80,48,53,24,33,184,184,128,128,14,40,7,5,0.7,0.6
2026-06-11T1300,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),107,71,54,38,36,214,214,118,118,19,48,6,5,0.7,0.6
2026-06-11T1300,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),106,56,53,38,28,212,212,124,124,18,36,6,5,0.3,0.3
2026-06-11T1300,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),90,44,48,31,34,192,192,107,107,10,72,10,8,0.8,0.7
2026-06-11T1300,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),109,51,54,43,35,217,217,131,131,19,38,8,8,0.7,0.7
2026-06-11T1300,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),97,NA,46,39,33,197,197,123,123,10,40,9,6,0.9,0.8
2026-06-11T1300,2652A,102.6203,37.925,武威市,监测站,,47,47,45,17,15,112,112,70,70,11,20,9,8,0.4,0.4
2026-06-11T1300,4270A,102.6447,37.9293,武威市,钟楼街149号,NA,NA,53,40,20,17,109,109,77,77,NA,18,11,9,NA,0.3
2026-06-11T1300,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),111,66,34,18,12,221,221,116,116,30,16,7,6,0.5,0.4
2026-06-11T1300,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),93,52,46,19,14,194,194,86,86,18,34,8,7,0.5,0.5
2026-06-11T1300,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),109,55,36,24,13,218,218,115,115,20,17,4,3,0.4,0.3
2026-06-11T1300,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),121,68,42,22,15,241,241,120,120,15,17,7,6,0.7,0.6
2026-06-11T1300,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),110,65,40,26,15,219,219,113,113,13,14,6,6,0.5,0.5
2026-06-11T1300,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),87,40,41,17,14,189,189,98,98,13,21,6,5,0.5,0.5
2026-06-11T1300,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),78,54,42,18,16,182,182,96,96,13,16,2,2,0.2,0.2
2026-06-11T1300,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),95,64,42,23,15,196,196,101,101,14,16,10,9,0.6,0.5
2026-06-11T1300,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),78,52,39,19,13,182,182,98,98,17,17,4,4,0.7,0.6
2026-06-11T1300,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),84,73,55,16,19,187,187,88,88,11,27,6,4,0.4,0.4
2026-06-11T1300,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),102,53,43,22,15,204,204,102,102,18,21,6,6,0.6,0.5
2026-06-11T1300,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),53,45,46,13,16,162,162,96,96,9,21,4,4,0.6,0.6
2026-06-11T1300,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),111,78,34,25,13,222,222,121,121,18,14,2,2,0.7,0.5
2026-06-11T1300,3055A,101.7775,36.643,西宁市,城北区政府,,40,27,35,20,24,125,125,64,64,12,16,10,9,0.4,0.5
2026-06-11T1300,3629A,101.8304,36.5785,西宁市,世纪职校,,38,30,28,12,20,119,119,65,65,10,14,15,11,0.6,0.7
2026-06-11T1300,4162A,101.6769,36.6535,西宁市,海晏路105号,,39,34,33,23,22,123,123,68,68,9,18,13,7,0.6,0.4
2026-06-11T1300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,20,NA,23,14,15,32,32,29,26,9,5,8,8,0.7,0.6
2026-06-11T1300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,21,21,18,14,11,35,35,25,20,7,6,6,6,0.9,0.8
2026-06-11T1300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,28,9,10,3,4,88,88,71,71,6,10,4,4,0.2,0.2
2026-06-11T1300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,30,6,7,3,4,93,93,76,76,5,8,6,5,0.2,0.2
2026-06-11T1300,1287A,118.1519,24.4768,厦门市,洪文,,39,32,24,15,12,123,123,90,90,14,12,4,4,0.3,0.4
2026-06-11T1300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,42,28,21,14,12,133,133,99,99,8,9,4,3,/,/
2026-06-11T1300,2842A,118.0937,24.5054,厦门市,湖里中学,,39,27,20,14,12,124,124,87,87,13,11,4,3,0.4,0.4
2026-06-11T1300,3527A,118.0961,24.5689,厦门市,集美中学,,42,26,23,13,13,134,134,95,95,6,9,3,3,0.4,0.4
2026-06-11T1300,3528A,118.1502,24.7246,厦门市,同安二实小,,36,12,15,10,10,113,113,85,85,8,13,2,3,0.3,0.4
2026-06-11T1300,3655A,114.3379,29.8683,咸宁市,长江产业园,,46,22,35,18,22,146,146,107,107,6,15,8,7,0.5,0.6
2026-06-11T1300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,47,26,31,16,20,148,148,111,111,5,9,7,7,0.6,0.7
2026-06-11T1300,4298A,114.284,29.8595,咸宁市,碧桂路,,47,24,31,16,21,148,148,101,101,7,10,6,5,0.5,0.8
2026-06-11T1300,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),87,47,50,17,22,189,189,80,80,11,26,6,6,0.4,0.4
2026-06-11T1300,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),84,40,47,19,24,187,187,98,98,17,30,6,6,0.5,0.5
2026-06-11T1300,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),69,47,51,16,21,175,175,96,96,8,28,4,4,0.3,0.3
2026-06-11T1300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),70,50,69,17,23,176,176,89,89,12,36,4,5,0.3,0.3
2026-06-11T1300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),62,31,48,15,25,169,169,75,75,10,31,6,6,0.3,0.4
2026-06-11T1300,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),69,40,50,15,20,175,175,105,105,6,17,3,3,0.3,0.7
2026-06-11T1300,4158A,108.0895,34.2623,咸阳市,新桥路,NA,NA,NA,53,NA,21,181,181,109,109,NA,24,8,8,0.3,0.4
2026-06-11T1300,1508A,112.9508,27.8626,湘潭市,板塘,,49,36,35,23,20,156,156,83,83,13,21,9,7,0.8,0.5
2026-06-11T1300,1511A,112.9114,27.8404,湘潭市,市监测站,臭氧1小时(O3_1h),60,34,25,27,21,168,168,88,88,16,23,10,5,1.0,0.4
2026-06-11T1300,1512A,112.8935,27.8729,湘潭市,江麓,,50,44,38,20,23,157,157,78,78,8,15,8,5,0.7,0.5
2026-06-11T1300,1513A,112.9227,27.8159,湘潭市,岳塘,颗粒物(PM10),53,53,38,21,22,156,156,79,79,6,14,10,7,0.8,0.5
2026-06-11T1300,1514A,112.9073,27.9118,湘潭市,科大,臭氧1小时(O3_1h),65,55,43,14,14,172,172,96,96,7,16,7,5,0.6,0.6
2026-06-11T1300,1562A,113.0048,27.9153,湘潭市,昭山,NA,NA,44,37,24,20,NA,NA,73,73,13,27,9,6,0.4,0.3
2026-06-11T1300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,26,17,18,14,13,83,83,35,35,2,5,4,3,0.3,0.4
2026-06-11T1300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,28,28,18,13,14,72,72,28,28,9,11,2,2,0.2,0.2
2026-06-11T1300,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),53,41,61,34,28,162,162,114,114,7,10,7,7,0.6,0.7
2026-06-11T1300,2434A,112.1829,32.1146,襄阳市,高新管委会,颗粒物(PM10),59,62,54,27,28,166,166,125,125,12,13,7,6,0.6,0.6
2026-06-11T1300,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),59,62,57,38,30,163,163,126,126,12,13,10,9,0.7,0.7
2026-06-11T1300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,44,38,42,8,31,138,138,96,96,7,12,15,14,0.7,0.7
2026-06-11T1300,3397A,112.1154,32.103,襄阳市,高新台子湾,,45,34,44,17,26,141,141,86,86,8,15,12,11,0.4,0.4
2026-06-11T1300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),56,58,56,21,25,156,156,111,111,12,15,10,9,0.4,0.4
2026-06-11T1300,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),85,26,40,23,27,188,188,111,111,3,11,6,5,0.5,0.5
2026-06-11T1300,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),92,36,43,25,27,193,193,115,115,8,13,7,6,0.6,0.5
2026-06-11T1300,2181A,112.7313,38.457,忻州市,开发区,NA,NA,22,24,NA,10,124,124,78,78,7,18,7,7,0.3,0.4
2026-06-11T1300,2182A,112.7023,38.4932,忻州市,会展中心,,40,21,24,10,12,125,125,83,83,8,19,5,5,0.3,0.3
2026-06-11T1300,3208A,112.7279,38.4157,忻州市,市政府,,42,12,28,10,11,132,132,82,82,5,16,5,6,0.3,0.3
2026-06-11T1300,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),60,53,42,9,11,168,168,118,118,8,12,3,3,0.4,0.3
2026-06-11T1300,4064A,115.2008,37.9338,辛集市,城管大队,NA,NA,43,32,9,10,168,168,111,111,NA,11,4,3,0.3,0.3
2026-06-11T1300,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),93,48,56,22,19,194,194,150,150,6,9,7,8,0.4,0.4
2026-06-11T1300,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),90,37,53,13,16,192,192,148,148,10,13,12,10,0.5,0.5
2026-06-11T1300,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),90,43,60,18,16,192,192,148,148,9,13,9,9,0.5,0.5
2026-06-11T1300,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),103,48,53,14,16,206,206,158,158,9,13,7,7,0.4,0.4
2026-06-11T1300,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),97,44,58,17,21,197,197,150,150,8,13,7,7,0.2,0.2
2026-06-11T1300,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),95,41,59,13,20,196,196,145,145,9,13,8,13,0.6,0.6
2026-06-11T1300,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),77,40,60,19,26,181,181,134,134,9,12,12,13,0.4,0.4
2026-06-11T1300,2353A,114.9887,27.8433,新余市,飞宇,,38,34,40,11,21,119,119,80,80,3,14,7,9,0.5,0.5
2026-06-11T1300,2354A,114.9234,27.8248,新余市,第二水厂,,38,30,34,15,20,121,121,86,86,9,14,4,5,0.4,0.4
2026-06-11T1300,2355A,114.931,27.8037,新余市,市气象局,,41,33,35,26,19,130,130,83,83,9,15,1,1,0.3,0.4
2026-06-11T1300,3206A,114.9148,27.8069,新余市,新钢沁园村,,44,37,34,13,20,139,139,90,90,6,10,7,6,0.3,0.4
2026-06-11T1300,2054A,114.1096,32.1059,信阳市,平桥分局,,43,17,22,10,17,136,136,125,125,3,10,7,7,0.3,0.3
2026-06-11T1300,2064A,113.9956,32.1272,信阳市,南湾水厂,,47,NA,28,19,16,148,148,134,130,6,7,6,6,0.4,0.4
2026-06-11T1300,2065A,114.078,32.1194,信阳市,市酿酒公司,,43,23,28,14,18,135,135,119,119,5,8,6,6,0.4,0.4
2026-06-11T1300,2066A,114.0712,32.1393,信阳市,审计局,,48,34,43,21,19,151,151,140,140,2,6,8,8,0.5,0.5
2026-06-11T1300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,37,20,28,7,8,118,118,84,84,4,15,4,6,0.1,0.2
2026-06-11T1300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,37,22,22,3,8,116,116,81,81,2,11,4,5,0.3,0.2
2026-06-11T1300,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),79,47,57,25,19,183,183,124,124,5,10,4,4,0.3,0.3
2026-06-11T1300,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),79,38,55,3,16,183,183,128,128,8,20,2,2,0.2,0.3
2026-06-11T1300,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),65,44,52,12,19,172,172,104,104,6,13,4,4,0.2,0.2
2026-06-11T1300,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),90,58,62,18,18,192,192,125,125,5,9,6,5,0.4,0.4
2026-06-11T1300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),87,46,61,10,20,189,189,122,122,4,13,5,4,0.4,0.4
2026-06-11T1300,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),72,54,53,10,18,177,177,141,141,6,13,8,8,0.3,0.4
2026-06-11T1300,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),63,46,54,8,14,170,170,135,135,7,19,7,7,0.4,0.5
2026-06-11T1300,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),72,39,43,11,18,177,177,144,144,12,19,8,7,0.6,0.8
2026-06-11T1300,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),82,51,47,13,18,185,185,152,152,5,15,7,8,0.2,0.3
2026-06-11T1300,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),70,26,51,12,16,176,176,139,139,8,16,11,11,0.2,0.2
2026-06-11T1300,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),63,40,52,12,18,170,170,137,137,8,15,7,7,0.5,0.5
2026-06-11T1300,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),79,44,54,13,19,183,183,150,150,5,15,8,9,0.6,0.7
2026-06-11T1300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),57,51,60,11,17,165,165,132,132,6,13,8,8,0.5,0.6
2026-06-11T1300,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),101,86,70,33,27,202,202,122,122,7,21,8,7,0.5,0.4
2026-06-11T1300,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),101,98,63,33,25,201,201,120,120,14,19,5,4,0.5,0.4
2026-06-11T1300,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),103,100,65,35,27,206,206,122,122,10,16,7,7,0.6,0.4
2026-06-11T1300,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),87,101,60,36,25,186,186,110,110,12,16,10,9,0.5,0.4
2026-06-11T1300,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),101,91,63,26,24,202,202,123,123,7,13,9,8,0.4,0.3
2026-06-11T1300,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),107,99,62,36,27,214,214,128,128,13,23,9,8,0.6,0.5
2026-06-11T1300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,50,31,34,9,18,157,157,104,104,2,12,6,11,0.3,0.4
2026-06-11T1300,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),63,30,29,20,17,170,170,112,112,10,12,6,6,0.2,0.2
2026-06-11T1300,2318A,118.7172,30.9428,宣城市,开发区子站,,49,22,32,10,19,154,154,104,104,3,11,7,10,0.3,0.4
2026-06-11T1300,2555A,103.011,29.9833,雅安市,市政府,,25,13,15,8,9,79,79,97,74,8,10,7,7,0.4,0.4
2026-06-11T1300,2556A,102.9907,29.9778,雅安市,川农大,,21,12,15,7,9,66,66,93,67,10,9,18,11,0.3,0.3
2026-06-11T1300,4306A,103.0544,30.0133,雅安市,滨江西路,,29,16,18,7,9,90,90,114,90,9,10,12,9,0.4,0.4
2026-06-11T1300,1642A,121.2517,37.564,烟台市,开发区,,46,27,35,6,10,146,146,98,98,11,23,15,10,0.4,0.4
2026-06-11T1300,1644A,121.3181,37.5436,烟台市,西郊化工站,,48,31,27,8,9,152,152,105,105,14,19,16,5,0.3,0.3
2026-06-11T1300,1645A,121.4419,37.4858,烟台市,莱山环保局,,47,24,27,13,10,148,148,101,101,22,20,10,6,0.3,0.3
2026-06-11T1300,1646A,121.2619,37.4965,烟台市,福山环保局,,47,34,43,3,11,149,149,89,89,14,22,14,9,0.6,0.6
2026-06-11T1300,3057A,121.5989,37.4016,烟台市,牟平检察院,,46,24,31,3,15,146,146,108,108,8,16,6,5,0.3,0.3
2026-06-11T1300,3366A,121.5202,37.4336,烟台市,中国农业大学,,49,22,31,7,12,154,154,98,98,14,18,6,4,0.4,0.4
2026-06-11T1300,4213A,121.364239,37.529648,烟台市,青年南路118号,,48,24,23,10,10,153,153,100,100,20,21,10,6,0.5,0.4
2026-06-11T1300,1927A,109.4569,36.6161,延安市,延大医附院,,39,31,26,3,10,123,123,64,64,3,20,3,2,0.3,0.3
2026-06-11T1300,1929A,109.5053,36.6105,延安市,百米大道,,41,41,38,7,12,127,127,68,68,15,30,4,4,0.4,0.5
2026-06-11T1300,4161A,109.485,36.6347,延安市,志丹路,,41,20,34,7,11,130,130,78,78,5,22,5,5,0.3,0.4
2026-06-11T1300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,30,15,11,3,5,95,95,69,69,8,12,6,6,0.2,0.2
2026-06-11T1300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,32,11,13,3,4,101,101,70,70,2,7,6,6,0.2,0.2
2026-06-11T1300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,31,10,10,3,6,98,98,74,74,5,12,10,10,0.2,0.3
2026-06-11T1300,1216A,120.1554,33.3941,盐城市,市监测站,,50,32,45,14,20,159,159,119,119,9,13,9,9,0.5,0.5
2026-06-11T1300,1218A,120.214332,33.37951,盐城市,开发区管委会,,47,34,48,12,21,150,150,111,111,6,9,9,9,0.5,0.5
