timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1700,3359A,104.056,30.5228,成都市,华阳,,46,24,20,17,11,145,145,139,139,10,10,5,4,0.6,0.5
2026-06-11T1700,3488A,104.387954,30.746684,成都市,青白江技师分院,,46,39,26,15,16,147,147,133,133,11,14,7,6,0.5,0.5
2026-06-11T1700,3489A,104.0788,30.4054,成都市,科学城,,46,20,17,11,12,145,145,137,137,6,9,7,7,0.4,0.4
2026-06-11T1700,4011A,103.8505,30.6946,成都市,光华大道三段,,46,40,22,19,12,147,147,134,134,12,13,5,4,0.2,0.3
2026-06-11T1700,4144A,104.3257,30.6406,成都市,八角井街185号,,45,30,25,15,15,144,144,131,131,7,13,4,4,0.5,0.5
2026-06-11T1700,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,臭氧1小时(O3_1h),53,27,24,18,13,162,162,147,147,10,15,9,8,0.5,0.5
2026-06-11T1700,1062A,117.9531,40.908,承德市,铁路,,35,6,14,3,5,109,109,85,85,9,12,9,5,0.3,0.3
2026-06-11T1700,1063A,117.9397,40.9763,承德市,中国银行,,34,6,10,3,4,106,106,82,82,2,8,4,4,0.2,0.3
2026-06-11T1700,4073A,117.9462,40.95,承德市,杏林街1号,,36,NA,12,14,9,115,115,95,95,3,11,6,4,0.2,0.3
2026-06-11T1700,4274A,117.7994,40.9605,承德市,滨河大街98号,,37,NA,18,3,5,116,116,94,94,4,10,16,12,0.4,0.6
2026-06-11T1700,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),90,54,34,30,20,192,192,173,173,17,21,8,6,0.6,1
2026-06-11T1700,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),89,40,37,26,18,191,191,182,182,14,19,6,5,0.5,0.9
2026-06-11T1700,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),95,43,39,27,20,196,196,179,179,18,24,7,6,0.5,0.7
2026-06-11T1700,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),88,39,36,23,22,190,190,178,178,13,24,7,6,0.6,1
2026-06-11T1700,1744A,118.9229,42.2816,赤峰市,松山一中,,37,13,15,3,4,118,118,116,116,6,11,9,11,0.4,0.5
2026-06-11T1700,1745A,118.9588,42.2733,赤峰市,哈达街,NA,NA,8,12,NA,6,110,110,110,110,11,14,10,11,0.3,0.3
2026-06-11T1700,1746A,118.8792,42.2551,赤峰市,天义路,,33,6,7,3,2,103,103,104,104,9,12,5,7,0.3,0.1
2026-06-11T1700,3058A,119.2656,42.0356,赤峰市,银河街,,35,6,27,3,11,110,110,103,103,2,9,7,14,0.4,0.6
2026-06-11T1700,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,35,12,12,3,5,109,109,108,108,9,13,4,3,0.1,0.2
2026-06-11T1700,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,45,25,28,12,14,143,143,140,140,5,13,7,6,0.7,0.7
2026-06-11T1700,4256A,107.375,22.3736,崇左市,石景林东路7号,,43,23,21,12,13,135,135,127,127,6,14,3,3,0.7,0.6
2026-06-11T1700,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),102,41,53,25,39,204,204,220,220,10,16,7,8,0.5,0.5
2026-06-11T1700,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),69,49,64,12,29,175,175,187,187,6,18,9,10,0.5,0.5
2026-06-11T1700,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),101,43,60,20,34,201,201,208,208,16,23,8,8,0.2,0.4
2026-06-11T1700,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),105,47,65,17,35,210,210,212,212,6,18,8,9,0.6,0.7
2026-06-11T1700,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,20,12,25,9,16,63,63,72,72,7,12,1,5,0.5,0.6
2026-06-11T1700,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,22,17,24,10,18,69,69,78,78,4,8,2,3,0.5,0.5
2026-06-11T1700,2549A,107.5087,31.2186,达州市,市环境监测站,细颗粒物(PM2.5),60,55,38,40,20,83,83,65,65,29,25,10,8,0.5,0.4
2026-06-11T1700,2550A,107.4988,31.2132,达州市,凤凰小区,细颗粒物(PM2.5),72,61,40,46,21,83,83,61,61,24,22,10,7,0.5,0.4
2026-06-11T1700,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),62,66,39,37,22,68,68,57,57,36,32,6,6,0.3,0.3
2026-06-11T1700,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),63,67,46,37,20,94,94,66,66,24,23,8,6,0.5,0.4
2026-06-11T1700,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,28,NA,4,7,3,87,87,85,85,12,8,3,3,0.7,0.6
2026-06-11T1700,2615A,100.1542,25.7055,大理白族自治州,大理古城,,24,7,6,3,4,76,76,79,79,14,9,8,8,0.7,0.6
2026-06-11T1700,1109A,121.6119,38.974,大连市,甘井子,,39,10,23,3,11,123,123,125,125,9,14,7,10,0.3,0.5
2026-06-11T1700,1110A,121.565,38.9509,大连市,周水子,,39,18,22,3,10,123,123,125,125,10,15,8,8,0.4,0.5
2026-06-11T1700,1111A,121.5637,38.8849,大连市,星海三站,,40,28,24,22,15,126,126,130,130,32,12,6,6,0.6,0.5
2026-06-11T1700,1112A,121.6301,38.9117,大连市,青泥洼桥,,44,11,20,6,11,138,138,139,139,9,12,7,7,0.4,0.5
2026-06-11T1700,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),62,37,27,27,17,169,169,150,150,16,9,9,8,0.5,0.5
2026-06-11T1700,1114A,121.5117,38.8636,大连市,七贤岭,,41,15,23,3,11,130,130,133,133,9,8,7,9,0.3,0.7
2026-06-11T1700,1116A,121.7507,39.1339,大连市,金州,,42,23,37,3,20,132,132,138,138,14,14,5,7,0.6,0.8
2026-06-11T1700,1117A,121.7811,39.0495,大连市,开发区,,39,28,35,6,18,122,122,118,118,20,18,12,12,0.7,0.7
2026-06-11T1700,1118A,121.9762,39.0631,大连市,双D港,,38,16,24,3,11,121,121,117,117,11,17,6,7,0.5,0.7
2026-06-11T1700,4082A,121.2548,38.8188,大连市,旅顺,,46,15,31,9,23,146,146,133,133,14,11,6,8,0.5,0.6
2026-06-11T1700,1789A,124.8085,46.0381,大庆市,大同区,,43,28,26,15,14,135,135,133,133,12,17,4,4,0.3,0.4
2026-06-11T1700,1790A,125.1166,46.5255,大庆市,龙凤区,,37,37,36,16,15,118,118,111,111,10,17,2,3,0.1,0.3
2026-06-11T1700,1791A,124.8894,46.4007,大庆市,红岗区,,40,40,36,17,13,127,127,124,124,8,13,4,5,0.2,0.3
2026-06-11T1700,1792A,125.1391,46.578,大庆市,萨尔图区,,36,21,29,16,14,114,114,114,114,8,15,5,5,0.4,0.5
2026-06-11T1700,1793A,124.9026,46.6217,大庆市,让胡路区,,42,31,24,19,14,134,134,130,130,8,11,3,4,0.5,0.5
2026-06-11T1700,3481A,125.127,46.6277,大庆市,萨区政府监测点,,43,22,22,12,13,135,135,131,131,3,9,9,9,0.3,0.3
2026-06-11T1700,1723A,113.2926,40.0759,大同市,云冈宾馆,,46,21,28,3,7,146,146,119,119,8,17,9,8,0.4,0.5
2026-06-11T1700,1724A,113.3437,40.0921,大同市,大同大学,,45,23,25,6,7,142,142,114,114,8,15,10,10,0.3,0.3
2026-06-11T1700,1725A,113.2637,40.129,大同市,安家小村,,46,31,32,3,7,146,146,119,119,10,19,8,6,0.3,0.4
2026-06-11T1700,3282A,113.3399,40.0586,大同市,大同市卫生学校,,49,23,20,3,9,155,155,123,123,8,14,8,9,0.3,0.4
2026-06-11T1700,3565A,113.1371,40.1122,大同市,云冈站,,45,32,29,7,7,141,141,118,118,8,22,8,9,0.4,0.5
2026-06-11T1700,3566A,113.1186,40.2556,大同市,图书馆,,43,11,18,3,5,136,136,118,118,4,8,6,6,0.3,0.6
2026-06-11T1700,3567A,113.5931,40.0459,大同市,区一中,,49,46,18,3,5,155,155,123,123,9,10,10,8,0.4,0.4
2026-06-11T1700,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,46,28,35,8,10,146,146,117,117,10,21,8,7,0.4,0.5
2026-06-11T1700,2269A,124.1068,50.4091,大兴安岭地区,科技局,,29,29,24,12,13,84,84,66,66,2,3,7,6,0.1,0.4
2026-06-11T1700,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,31,31,16,6,12,95,95,76,76,4,8,6,6,0.3,0.3
2026-06-11T1700,1600A,124.33,40.0625,丹东市,江湾东路,,48,48,22,26,11,134,134,114,114,15,14,11,6,0.6,0.4
2026-06-11T1700,1601A,124.4242,40.1513,丹东市,临江后街,,41,41,17,17,9,117,117,109,109,9,9,6,5,0.6,0.4
2026-06-11T1700,1602A,124.3935,40.1461,丹东市,元宝山,,39,29,16,19,10,122,122,107,107,12,15,8,6,0.6,0.5
2026-06-11T1700,1603A,124.3634,40.1093,丹东市,民主桥,,39,38,24,19,10,122,122,107,107,8,13,7,7,0.7,0.5
2026-06-11T1700,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,38,36,33,17,10,121,121,93,93,5,6,2,3,0.5,0.6
2026-06-11T1700,3542A,109.5567,19.5187,儋州市,东坡学校子站,NA,NA,24,24,18,19,142,142,110,110,5,7,2,2,NA,0.7
2026-06-11T1700,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,NA,6,15,10,73,73,63,63,4,5,4,4,0.5,0.5
2026-06-11T1700,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,37,37,34,10,9,70,70,64,64,6,7,6,6,0.4,0.5
2026-06-11T1700,1901A,104.424,31.1209,德阳市,东山公园,NA,NA,NA,22,NA,13,135,135,135,135,NA,12,2,3,0.4,0.4
2026-06-11T1700,1902A,104.3827,31.1318,德阳市,西小区,,42,20,39,3,8,132,132,122,122,10,20,5,6,0.6,0.7
2026-06-11T1700,1904A,104.3553,31.1091,德阳市,耐火材料厂,,47,22,41,6,18,148,148,140,140,8,16,2,3,0.2,0.3
2026-06-11T1700,4145A,104.4144,31.1495,德阳市,市林业局,,44,20,33,8,14,138,138,140,140,19,22,8,8,0.6,0.6
2026-06-11T1700,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),55,41,43,3,8,164,164,152,152,8,17,9,9,0.5,0.5
2026-06-11T1700,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),58,41,44,3,9,166,166,150,150,5,15,10,11,0.3,0.4
2026-06-11T1700,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),52,39,40,3,10,161,161,142,142,10,23,10,13,0.5,0.5
2026-06-11T1700,3371A,116.3693,37.44,德州市,开发区人民医院,,50,41,43,3,7,160,160,150,150,8,17,8,9,0.4,0.4
2026-06-11T1700,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),53,29,50,3,12,162,162,158,158,11,21,3,6,0.2,0.3
2026-06-11T1700,4292A,116.352738,37.420875,德州市,新河东路,,50,27,36,3,8,159,159,146,146,13,22,10,10,0.5,0.6
2026-06-11T1700,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,20,NA,12,12,7,64,64,67,66,9,8,8,7,0.5,0.5
2026-06-11T1700,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,20,13,7,6,59,59,65,62,14,10,9,9,0.4,0.4
2026-06-11T1700,4257A,104.6092,35.5962,定西市,将台街,,42,29,35,19,13,134,134,126,126,5,10,4,4,0.2,0.2
2026-06-11T1700,4309A,104.6159,35.5701,定西市,正龙路62号,,43,43,39,12,13,124,124,118,118,5,8,4,4,0.2,0.3
2026-06-11T1700,4071A,114.9883,38.5232,定州市,交通局,,50,23,31,3,7,160,160,150,150,5,10,2,2,0.3,0.3
2026-06-11T1700,4072A,115.0045,38.5136,定州市,第五中学,,47,26,37,12,10,149,149,140,140,2,8,4,3,0.2,0.2
2026-06-11T1700,1390A,113.7943,23.0132,东莞市,东城石井,,48,38,32,23,20,151,151,136,136,31,16,3,3,0.6,0.8
2026-06-11T1700,1391A,113.7384,22.9659,东莞市,南城西平,臭氧1小时(O3_1h),55,37,30,25,17,164,164,130,130,14,18,2,3,0.8,0.7
2026-06-11T1700,3319A,113.7283,23.041,东莞市,万江金泰,,38,19,30,13,20,119,119,121,121,10,13,6,6,0.7,0.7
2026-06-11T1700,4129A,113.8666,23.1062,东莞市,裕兴路,,42,42,35,20,18,130,130,112,112,14,13,10,10,0.6,0.6
2026-06-11T1700,4130A,114.0076,22.9739,东莞市,教育路1号,,37,24,26,11,13,116,116,122,122,24,15,6,6,0.7,0.7
2026-06-11T1700,4131A,113.7981,22.8124,东莞市,长怡路1号,臭氧1小时(O3_1h),83,44,31,28,16,186,186,140,140,17,17,4,4,0.6,0.6
2026-06-11T1700,1666A,118.6612,37.4313,东营市,市环保局,,50,22,38,3,19,158,158,157,157,11,20,3,7,0.4,0.5
2026-06-11T1700,3036A,118.6903,37.4337,东营市,开发区管委会,,50,34,42,3,18,159,159,157,157,16,21,8,13,0.2,0.5
2026-06-11T1700,3365A,118.5721,37.5654,东营市,垦利区民丰路,,48,31,38,3,19,153,153,153,153,12,15,4,5,0.2,0.5
2026-06-11T1700,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),70,24,34,3,26,176,176,153,153,6,7,12,8,0.4,0.6
2026-06-11T1700,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,NA,59,0,20,146,146,150,150,6,14,7,10,0.3,0.7
2026-06-11T1700,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),58,29,38,3,25,166,166,162,162,17,21,10,9,0.2,0.4
2026-06-11T1700,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,41,24,33,7,12,129,129,122,122,8,22,8,11,0.5,0.6
2026-06-11T1700,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,41,22,31,10,10,131,131,124,124,5,18,4,8,0.5,0.6
2026-06-11T1700,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,42,34,51,6,8,134,134,126,126,5,13,7,7,0.3,0.3
2026-06-11T1700,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,19,27,8,7,113,113,108,108,4,21,12,11,0.4,0.5
2026-06-11T1700,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,29,40,3,11,125,125,119,119,6,30,5,8,0.3,0.4
2026-06-11T1700,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),112,68,66,32,37,223,223,190,190,23,34,12,10,0.8,0.7
2026-06-11T1700,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),108,61,57,31,33,216,216,207,207,17,24,11,14,0.8,1
2026-06-11T1700,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),109,45,62,21,40,218,218,194,194,14,32,8,9,0.8,1.1
2026-06-11T1700,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,35,47,26,22,97,97,55,55,4,8,4,4,0.4,0.4
2026-06-11T1700,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,35,29,28,24,19,86,86,48,48,13,10,6,6,0.5,0.5
2026-06-11T1700,2499A,108.3411,21.6159,防城港市,沙万,,49,49,35,27,20,111,111,111,111,24,13,9,5,1.3,0.7
2026-06-11T1700,2500A,108.3515,21.7733,防城港市,防城档案局,,48,47,45,20,19,152,152,123,123,13,11,10,6,1.0,0.5
2026-06-11T1700,2501A,108.3506,21.6414,防城港市,大海花园,,46,42,32,23,23,146,146,142,142,16,13,10,8,1.4,0.8
2026-06-11T1700,1371A,113.1293,23.0065,佛山市,湾梁,,49,29,22,18,15,156,156,131,131,12,15,/,/,/,/
2026-06-11T1700,1372A,113.1082,23.0477,佛山市,华材职中,,44,27,20,19,15,138,138,121,121,8,16,6,6,0.3,0.4
2026-06-11T1700,1373A,113.1439,23.045,佛山市,南海气象局,细颗粒物(PM2.5),74,NA,22,47,16,138,138,124,124,16,20,/,/,/,/
2026-06-11T1700,1374A,113.2879,22.8094,佛山市,顺德苏岗,臭氧1小时(O3_1h),92,22,19,16,19,193,193,144,144,11,15,/,/,0.7,0.7
2026-06-11T1700,1376A,112.8384,22.8678,佛山市,高明孔堂,,50,NA,32,19,21,160,160,136,136,12,23,/,/,/,/
2026-06-11T1700,1377A,112.8835,23.1584,佛山市,三水监测站,,41,24,19,17,16,130,130,115,115,9,12,4,4,0.4,0.5
2026-06-11T1700,1378A,112.8668,23.185,佛山市,三水云东海,,30,25,25,18,17,94,94,107,107,2,11,/,/,/,/
2026-06-11T1700,3625A,113.2568,22.7629,佛山市,容桂街道办,臭氧1小时(O3_1h),101,34,23,21,20,201,201,140,140,20,20,/,/,/,/
2026-06-11T1700,1282A,119.2681,26.0506,福州市,师大,,45,39,29,20,11,142,142,102,102,16,16,6,5,0.7,0.5
2026-06-11T1700,1283A,119.2983,26.1028,福州市,五四北路,,37,17,27,14,11,117,117,91,91,18,20,6,6,0.5,0.4
2026-06-11T1700,1284A,119.2648,26.0769,福州市,杨桥西路,,43,39,29,18,11,137,137,100,100,14,16,6,5,/,/
2026-06-11T1700,3048A,119.5799,26.0937,福州市,九龙,,42,37,28,23,13,133,133,106,106,9,11,8,8,0.3,0.4
2026-06-11T1700,3526A,119.5188,25.9666,福州市,吴航,NA,NA,27,26,17,15,123,123,114,114,12,20,NA,8,0.5,0.6
2026-06-11T1700,4104A,119.3106,26.0648,福州市,路通桥巷6号,,43,43,27,24,16,130,130,91,91,17,15,/,/,/,/
2026-06-11T1700,1755A,123.7974,41.8494,抚顺市,望花区,,40,32,30,7,16,128,128,110,110,15,20,10,14,0.8,0.9
2026-06-11T1700,1756A,123.9161,41.8827,抚顺市,顺城区,,44,23,22,3,9,139,139,122,122,14,22,10,11,0.5,0.7
2026-06-11T1700,1757A,124.0437,41.8615,抚顺市,东洲区,,40,31,20,3,7,128,128,125,125,17,12,12,12,0.4,0.5
2026-06-11T1700,1758A,123.9246,41.8638,抚顺市,新抚区,,47,30,26,7,12,149,149,133,133,13,20,12,13,0.3,0.5
2026-06-11T1700,1759A,124.0972,41.8961,抚顺市,大伙房水库,,45,24,16,6,8,141,141,127,127,14,15,11,11,0.5,0.2
2026-06-11T1700,1760A,123.708,41.8386,抚顺市,沈抚新城,,44,21,32,3,18,140,140,124,124,13,28,9,12,0.5,0.9
2026-06-11T1700,2377A,116.3544,27.9833,抚州市,市站,,35,25,33,11,18,109,109,100,100,1,18,2,4,0.4,0.7
2026-06-11T1700,2378A,116.3562,27.9631,抚州市,血防站,,35,19,32,7,15,111,111,105,105,4,17,5,5,0.5,0.7
2026-06-11T1700,2379A,116.3561,28.0007,抚州市,采茶剧团,,41,17,33,17,20,130,130,119,119,4,19,7,7,0.4,0.6
2026-06-11T1700,2380A,116.3854,27.9648,抚州市,医学分院,,35,16,32,6,17,109,109,101,101,3,9,7,9,0.5,0.6
2026-06-11T1700,2207A,121.6095,41.9978,阜新市,工业园区,,37,12,24,3,10,118,118,104,104,9,35,7,14,0.2,0.3
2026-06-11T1700,2208A,121.6567,42.0188,阜新市,长青街,,38,19,19,3,12,119,119,106,106,8,26,7,16,0.3,0.4
2026-06-11T1700,2209A,121.6672,42.07,阜新市,农业园区,,38,9,15,3,9,121,121,106,106,9,26,5,8,0.4,0.5
2026-06-11T1700,2211A,121.6343,42.0455,阜新市,玉龙新城,,37,18,24,3,11,116,116,104,104,6,34,6,7,0.4,0.5
2026-06-11T1700,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),85,42,43,13,17,188,188,176,176,12,13,6,6,0.4,0.4
2026-06-11T1700,2303A,115.8551,32.8606,阜阳市,开发区,臭氧1小时(O3_1h),83,47,44,12,17,186,186,175,175,9,12,6,5,0.4,0.5
2026-06-11T1700,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),88,43,39,13,18,190,190,180,180,7,9,8,7,0.4,0.4
2026-06-11T1700,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),94,28,44,12,19,195,195,185,185,9,13,8,8,0.3,0.4
2026-06-11T1700,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),80,41,38,12,18,184,184,175,175,13,13,7,8,0.3,0.4
2026-06-11T1700,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,31,21,27,11,13,99,99,96,96,5,13,3,3,0.2,0.3
2026-06-11T1700,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,NA,NA,58,28,NA,13,97,97,NA,NA,11,20,2,2,0.3,0.3
2026-06-11T1700,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,23,6,9,3,3,73,73,66,66,10,17,6,7,0.2,0.2
2026-06-11T1700,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,22,NA,10,8,6,68,68,72,72,20,15,4,5,0.2,0.4
2026-06-11T1700,2363A,114.9368,25.8663,赣州市,地委,,20,12,29,3,13,63,63,64,64,2,9,1,4,0.6,0.6
2026-06-11T1700,2364A,114.946,25.8483,赣州市,气象台,,19,15,30,3,15,59,59,62,62,6,14,2,5,0.1,0.2
2026-06-11T1700,2365A,114.932,25.8332,赣州市,市图书馆,,22,9,24,3,12,70,70,72,72,3,14,3,6,0.4,0.5
2026-06-11T1700,2366A,114.8905,25.8472,赣州市,华坚鞋城,,21,21,31,3,14,57,57,60,59,11,15,2,2,0.2,0.2
2026-06-11T1700,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,18,11,25,3,10,57,57,63,63,6,10,1,3,0.4,0.4
2026-06-11T1700,2684A,106.2753,36.0057,固原市,监测站,,40,30,23,8,7,127,127,128,128,6,14,6,7,0.2,0.3
2026-06-11T1700,2685A,106.2384,36.0189,固原市,新区,,39,27,25,13,9,123,123,128,128,11,11,6,6,0.3,0.3
2026-06-11T1700,2544A,106.6307,30.4577,广安市,市委,,35,34,40,15,36,112,112,92,92,9,14,6,6,0.4,0.4
2026-06-11T1700,2545A,106.6266,30.4662,广安市,友谊中学,,38,38,45,18,30,116,116,96,96,7,13,8,8,0.4,0.5
2026-06-11T1700,2547A,106.6386,30.4551,广安市,广电花园,,41,41,39,24,37,117,117,93,93,11,16,9,8,0.5,0.6
2026-06-11T1700,2902A,106.6347,30.4868,广安市,北辰小学,,37,37,41,23,32,115,115,98,98,9,15,4,7,0.4,0.5
2026-06-11T1700,2524A,105.8211,32.4444,广元市,老城,,42,27,37,3,21,132,132,122,122,5,11,2,4,0.5,0.7
2026-06-11T1700,2526A,105.8629,32.429,广元市,监测站,,40,14,38,6,21,127,127,115,115,8,13,6,7,0.4,0.6
2026-06-11T1700,3617A,105.8047,32.4167,广元市,经开区,,41,15,31,11,23,129,129,121,121,6,14,4,5,0.4,0.5
2026-06-11T1700,1345A,113.2346,23.1423,广州市,广雅中学,,43,21,22,13,14,137,137,122,122,13,21,1,1,0.6,0.6
2026-06-11T1700,1346A,113.2611,23.105,广州市,市五中,臭氧1小时(O3_1h),64,30,22,21,14,171,171,142,142,22,15,4,4,/,/
2026-06-11T1700,1348A,113.3477,23.0916,广州市,广东商学院,臭氧1小时(O3_1h),55,32,21,21,14,164,164,126,126,20,14,6,4,0.6,0.6
2026-06-11T1700,1349A,113.4332,23.105,广州市,市八十六中,,42,35,41,18,49,134,134,119,119,20,18,8,7,/,/
2026-06-11T1700,1350A,113.3506,22.9488,广州市,番禺中学,NA,NA,37,28,25,19,189,189,134,134,19,21,6,7,NA,0.6
2026-06-11T1700,1351A,113.2147,23.3918,广州市,花都师范,,38,26,26,17,15,120,120,104,104,5,6,4,4,0.2,0.3
2026-06-11T1700,1352A,113.2599,23.1329,广州市,市监测站,,48,26,22,14,13,151,151,129,129,15,16,3,3,/,/
2026-06-11T1700,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,24,16,16,9,10,74,74,75,75,13,14,6,6,0.6,0.6
2026-06-11T1700,1354A,113.2764,23.1544,广州市,麓湖,NA,NA,16,18,10,11,124,124,116,116,NA,24,7,7,NA,0.7
2026-06-11T1700,2846A,113.3209,23.1323,广州市,体育西,,46,39,23,16,13,147,147,118,118,26,20,5,4,0.7,0.6
2026-06-11T1700,3298A,113.5718,23.5493,广州市,从化街口,,27,20,22,16,15,86,86,80,80,7,13,6,6,0.7,0.7
2026-06-11T1700,3299A,113.3463,23.369,广州市,白云竹料,,34,25,24,14,18,106,106,96,96,8,12,3,2,0.5,0.6
2026-06-11T1700,3300A,113.2981,23.2365,广州市,白云嘉禾,,37,23,23,11,13,116,116,108,108,16,19,10,10,/,/
2026-06-11T1700,3301A,113.4256,23.1716,广州市,黄埔科学城,,38,22,21,16,15,120,120,108,108,14,13,8,8,0.5,0.5
2026-06-11T1700,3302A,113.3942,23.0485,广州市,番禺大学城,臭氧1小时(O3_1h),101,31,24,26,13,202,202,141,141,20,20,8,6,0.5,0.4
2026-06-11T1700,3303A,113.4923,22.8169,广州市,南沙黄阁,臭氧1小时(O3_1h),109,NA,34,33,23,217,217,157,157,11,16,10,10,/,/
2026-06-11T1700,3304A,113.534,22.7893,广州市,南沙街,臭氧1小时(O3_1h),104,36,33,24,20,208,208,155,155,18,21,10,9,0.6,0.6
2026-06-11T1700,3443A,113.2905,23.5541,广州市,花都梯面,,25,20,20,11,12,78,78,73,73,12,11,10,10,/,/
2026-06-11T1700,3445A,113.786,23.7479,广州市,从化良口,,18,15,17,12,12,54,54,63,63,7,8,4,4,/,/
2026-06-11T1700,3446A,113.805,23.2614,广州市,增城荔城,,29,22,23,17,15,92,92,80,80,7,10,7,8,0.8,0.8
2026-06-11T1700,2506A,109.604387,23.066791,贵港市,江南子站,,43,27,38,11,24,136,136,119,119,3,14,5,6,0.6,0.7
2026-06-11T1700,2508A,109.5669,23.1065,贵港市,荷城子站,,32,24,28,16,21,100,100,105,105,10,12,4,9,0.7,0.7
2026-06-11T1700,3405A,109.5886,23.1172,贵港市,新世纪学校,,39,29,29,27,21,113,113,109,109,7,11,/,/,0.6,0.6
2026-06-11T1700,4260A,109.5933,23.095,贵港市,中山路155-3号,,40,34,34,14,20,126,126,120,120,7,13,/,/,0.5,0.5
2026-06-11T1700,1439A,106.6863,26.6035,贵阳市,马鞍山,,39,NA,22,17,15,124,124,119,119,8,13,11,10,/,/
2026-06-11T1700,1441A,106.6241,26.6266,贵阳市,鉴湖路,,43,31,35,15,13,136,136,134,134,9,14,8,11,0.0,0.4
2026-06-11T1700,1442A,106.7468,26.6344,贵阳市,燕子冲,,35,29,30,12,12,111,111,113,113,8,12,7,9,0.3,0.5
2026-06-11T1700,1443A,106.6556,26.4362,贵阳市,碧云窝,,39,27,36,11,14,122,122,119,119,4,11,6,6,/,/
2026-06-11T1700,1445A,106.6963,26.6063,贵阳市,红边门,,40,22,26,14,12,126,126,123,123,13,12,8,9,/,/
2026-06-11T1700,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,NA,36,NA,15,NA,NA,110,NA,NA,10,NA,27,NA,0.3
2026-06-11T1700,1447A,106.6742,26.542,贵阳市,太慈桥,,37,27,27,7,14,117,117,118,118,7,13,5,7,/,/
2026-06-11T1700,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,39,16,24,13,16,124,124,117,117,10,13,3,6,/,/
