timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-16T1200,1708A,116.3701,23.5345,揭阳市,新兴,,15,15,17,3,9,46,46,27,27,8,13,6,6,0.3,0.4
2026-06-16T1200,1709A,116.3261,23.5442,揭阳市,西马,,17,6,18,3,8,54,54,30,30,6,13,4,5,0.4,0.5
2026-06-16T1200,1710A,116.361,23.5627,揭阳市,东兴,,16,16,14,3,8,48,48,25,25,6,12,3,3,/,/
2026-06-16T1200,1711A,116.4151,23.5295,揭阳市,渔湖,,14,13,15,3,9,44,44,22,22,4,12,3,5,/,/
2026-06-16T1200,3320A,116.4028,23.5699,揭阳市,曲溪,,14,14,13,3,8,44,44,19,19,3,11,2,3,0.4,0.6
2026-06-16T1200,1944A,102.1691,38.5166,金昌市,天庆家园,,46,46,47,16,20,143,143,94,94,5,13,11,15,0.3,0.3
2026-06-16T1200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,43,41,36,17,20,137,137,93,93,9,11,10,9,0.4,0.4
2026-06-16T1200,4239A,102.193042,38.531887,金昌市,长春路96号,,44,44,50,14,21,140,140,88,88,4,13,10,11,0.2,0.2
2026-06-16T1200,1262A,119.6478,29.0773,金华市,十五中,NA,NA,NA,24,NA,13,NA,NA,157,56,NA,15,NA,2,NA,0.5
2026-06-16T1200,1263A,119.6859,29.1032,金华市,监测站,NA,NA,25,20,11,10,72,72,58,58,NA,18,4,4,0.6,0.6
2026-06-16T1200,3659A,119.656,29.1132,金华市,气象局,,22,22,24,10,12,67,67,57,57,18,15,3,3,0.5,0.4
2026-06-16T1200,1767A,121.1114,41.0879,锦州市,南山,,49,44,30,34,21,94,94,87,85,10,11,5,6,0.4,0.4
2026-06-16T1200,1768A,121.060361,40.842794,锦州市,开发区,,45,37,37,31,20,119,119,102,102,13,15,6,8,0.5,0.5
2026-06-16T1200,1769A,121.1836,41.1118,锦州市,百股街道,NA,NA,37,28,34,24,NA,NA,97,NA,8,10,5,6,0.4,0.4
2026-06-16T1200,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),54,48,33,37,24,103,103,94,92,13,13,6,6,0.5,0.5
2026-06-16T1200,1771A,121.1303,41.1385,锦州市,北湖公园,颗粒物(PM10),54,55,38,29,21,100,100,91,89,10,10,4,5,0.4,0.3
2026-06-16T1200,2160A,112.8496,35.5051,晋城市,自来水公司,NA,NA,NA,54,NA,20,185,185,141,135,6,9,5,4,NA,0.4
2026-06-16T1200,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),83,43,49,20,26,186,186,138,138,4,8,4,5,0.5,0.4
2026-06-16T1200,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),88,30,49,18,25,190,190,149,149,6,11,4,4,0.4,0.5
2026-06-16T1200,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),73,40,48,22,24,178,178,122,122,5,12,5,6,0.2,0.3
2026-06-16T1200,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),72,38,41,22,28,177,177,144,137,7,11,4,5,0.4,0.4
2026-06-16T1200,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),94,56,52,40,32,195,195,138,138,16,19,10,10,1.0,0.9
2026-06-16T1200,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),99,51,49,29,30,199,199,122,122,5,16,9,8,0.5,0.5
2026-06-16T1200,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),88,53,52,36,30,190,190,126,126,6,15,7,7,0.3,0.3
2026-06-16T1200,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),84,56,48,37,29,187,187,119,119,8,14,6,7,0.4,0.4
2026-06-16T1200,2439A,112.2012,31.048,荆门市,竹园小学,,49,49,44,32,30,143,143,89,89,9,14,5,4,0.7,0.8
2026-06-16T1200,2440A,112.1968,30.9892,荆门市,掇刀,,48,44,39,33,31,144,144,104,104,9,13,10,10,0.7,0.7
2026-06-16T1200,3012A,112.1849,31.0361,荆门市,西山林语,颗粒物(PM10),55,57,34,31,26,146,146,94,94,7,10,11,9,0.6,0.6
2026-06-16T1200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,46,42,36,18,21,146,146,99,99,5,8,9,9,0.9,0.7
2026-06-16T1200,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),62,60,46,41,33,155,155,74,74,6,18,5,3,0.5,0.6
2026-06-16T1200,1844A,112.2493,30.3198,荆州市,市图书馆,,49,42,35,30,26,155,155,112,112,7,12,7,6,0.4,0.5
2026-06-16T1200,1845A,112.2009,30.3543,荆州市,市委党校,,41,34,37,19,25,130,130,98,98,9,11,9,10,0.6,0.6
2026-06-16T1200,3194A,112.2749,30.3124,荆州市,管委会,颗粒物(PM10),53,53,36,34,29,147,147,100,100,5,11,11,10,0.5,0.6
2026-06-16T1200,4268A,112.1722,30.3366,荆州市,学苑路85号,,45,41,33,31,27,144,144,106,106,5,13,11,12,0.4,0.4
2026-06-16T1200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,32,NA,21,13,23,100,100,73,73,4,7,5,4,0.6,0.6
2026-06-16T1200,2344A,117.1893,29.2789,景德镇市,兽医站,,34,26,29,11,17,106,106,76,76,4,7,4,4,0.6,0.6
2026-06-16T1200,2346A,117.246,29.2958,景德镇市,陶研所,,30,14,21,12,18,95,95,52,52,2,4,3,4,0.6,0.5
2026-06-16T1200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,29,14,27,14,20,92,92,62,62,6,13,6,13,/,/
2026-06-16T1200,1803A,115.9873,29.6816,九江市,十里,,45,43,37,31,23,137,137,99,99,14,12,1,2,0.9,0.8
2026-06-16T1200,1804A,115.9583,29.7047,九江市,茅山头,,43,NA,23,30,24,134,134,87,87,17,16,4,3,0.7,0.6
2026-06-16T1200,1805A,115.9877,29.7295,九江市,西园,,43,26,24,22,22,136,136,92,92,12,18,5,5,0.7,0.7
2026-06-16T1200,1808A,115.9112,29.6038,九江市,综合工业园,,43,32,31,30,24,125,125,89,89,23,16,2,3,0.8,0.7
2026-06-16T1200,3190A,116.0254,29.6995,九江市,外国语学校,,41,28,26,25,23,131,131,89,89,12,11,9,9,0.8,0.8
2026-06-16T1200,4253A,116.010205,29.659402,九江市,莲花大道8号,,39,31,32,25,25,124,124,84,84,9,9,4,5,0.9,0.7
2026-06-16T1200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),300,420,300,182,101,104,104,94,94,5,9,5,6,0.2,0.2
2026-06-16T1200,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),303,422,300,158,88,107,107,96,96,4,9,8,9,0.2,0.2
2026-06-16T1200,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),75,84,74,36,22,115,115,91,71,8,14,5,6,0.2,0.3
2026-06-16T1200,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),80,91,68,24,17,110,110,91,70,4,7,5,5,0.3,0.5
2026-06-16T1200,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),82,94,70,27,18,115,115,96,71,4,8,4,3,0.4,0.5
2026-06-16T1200,1824A,114.3389,34.778,开封市,肿瘤医院,,40,28,42,23,26,127,127,88,88,8,14,6,8,0.7,0.7
2026-06-16T1200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,细颗粒物(PM2.5),78,NA,41,49,29,129,129,90,90,7,10,8,9,0.5,0.5
2026-06-16T1200,3147A,114.3434,34.8101,开封市,龙亭公园,NA,NA,48,42,20,23,135,135,94,94,NA,15,7,8,0.7,0.7
2026-06-16T1200,3210A,114.3645,34.7955,开封市,汴京公园,,43,40,45,22,26,135,135,93,93,8,12,9,9,0.4,0.5
2026-06-16T1200,3473A,114.2485,34.8306,开封市,技师学院,NA,NA,51,42,17,22,134,134,98,98,7,8,9,10,NA,0.7
2026-06-16T1200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,NA,NA,NA,57,25,28,132,132,91,91,9,17,10,11,0.4,0.4
2026-06-16T1200,1951A,84.886,45.6029,克拉玛依市,长征新村,,39,39,20,18,8,118,118,109,106,9,5,3,3,0.3,0.2
2026-06-16T1200,1952A,84.8894,45.5827,克拉玛依市,南林小区,,35,32,22,3,1,109,109,105,100,8,5,4,4,0.2,0.4
2026-06-16T1200,1954A,84.896,44.3328,克拉玛依市,独山子区,,34,18,33,3,8,106,106,99,95,4,6,7,7,0.3,0.4
2026-06-16T1200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,37,37,35,17,13,88,88,98,86,7,6,7,6,0.2,0.2
2026-06-16T1200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,36,15,18,3,4,114,114,117,104,4,5,7,7,0.2,0.2
2026-06-16T1200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),100,119,61,34,20,122,122,113,101,3,6,6,11,0.1,0.1
2026-06-16T1200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),108,140,64,46,20,122,122,114,94,4,6,6,9,0.2,0.2
2026-06-16T1200,1450A,102.8203,24.889,昆明市,呈贡新区,,22,7,14,3,6,69,69,45,45,4,7,3,3,0.6,0.6
2026-06-16T1200,1452A,102.7253,25.0904,昆明市,龙泉镇,,18,NA,20,8,11,56,56,33,33,9,13,6,6,0.4,0.4
2026-06-16T1200,1453A,102.7267,25.0378,昆明市,东风东路,,20,18,19,10,10,61,61,37,37,11,15,3,4,0.5,0.5
2026-06-16T1200,1454A,102.6744,25.0671,昆明市,金鼎山,,18,NA,20,12,10,57,57,39,39,9,11,4,5,0.5,0.5
2026-06-16T1200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,17,15,17,11,9,54,54,34,34,8,13,1,2,0.5,0.5
2026-06-16T1200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,19,6,15,3,7,59,59,34,34,7,14,3,4,0.3,0.4
2026-06-16T1200,3375A,102.8016,24.8336,昆明市,青年创业园,,22,NA,9,6,9,68,68,44,44,4,8,5,5,0.3,0.4
2026-06-16T1200,3550A,102.8,24.9787,昆明市,昆明学院,,20,16,14,3,5,63,63,37,37,5,10,5,5,0.4,0.4
2026-06-16T1200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,20,12,16,3,7,61,61,46,46,2,5,4,4,0.3,0.4
2026-06-16T1200,3552A,102.6673,24.9861,昆明市,云天化总部,,21,12,13,3,8,65,65,44,44,7,10,6,6,0.4,0.5
2026-06-16T1200,1456A,91.132,29.6515,拉萨市,八廓街,,37,15,13,3,6,116,116,109,105,4,3,5,5,0.2,0.2
2026-06-16T1200,1457A,91.1221,29.6748,拉萨市,市环保局,,35,16,20,3,6,109,109,97,94,6,8,7,7,0.2,0.2
2026-06-16T1200,1458A,91.0874,29.6476,拉萨市,区监测站,,36,8,10,3,7,114,114,110,104,7,7,5,5,0.3,0.3
2026-06-16T1200,1459A,91.1774,29.6541,拉萨市,西藏大学,,38,10,12,3,7,120,120,110,108,8,8,5,6,0.2,0.2
2026-06-16T1200,1460A,90.9798,29.6586,拉萨市,区辐射站,,35,NA,19,24,10,111,111,112,107,11,10,6,6,0.3,0.3
2026-06-16T1200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,36,11,11,3,6,115,115,112,109,6,5,4,4,0.2,0.2
2026-06-16T1200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,28,28,28,17,15,59,59,32,32,9,13,7,13,0.9,1
2026-06-16T1200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,27,27,24,16,14,67,67,26,26,6,10,5,6,0.8,0.9
2026-06-16T1200,4002A,109.2312,23.7428,来宾市,中南小学,,29,29,27,18,17,61,61,30,30,8,13,5,6,0.6,0.7
2026-06-16T1200,1479A,103.8309,36.0467,兰州市,铁路设计院,,48,42,43,27,22,153,153,82,82,24,20,15,8,0.9,0.7
2026-06-16T1200,3241A,103.7439,36.0841,兰州市,百合公园,臭氧1小时(O3_1h),74,44,44,22,20,179,179,81,81,16,18,26,9,0.9,0.6
2026-06-16T1200,3242A,103.9613,35.9985,兰州市,和平,,48,48,32,20,20,151,151,98,98,9,9,15,12,0.7,0.4
2026-06-16T1200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,NA,NA,NA,44,NA,24,180,180,89,89,20,26,NA,12,0.7,0.5
2026-06-16T1200,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),83,58,41,26,25,186,186,95,95,14,15,31,13,0.4,0.3
2026-06-16T1200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,49,38,39,30,23,156,156,79,79,16,17,20,13,0.6,0.4
2026-06-16T1200,1067A,116.6712,39.5109,廊坊市,药材公司,NA,NA,NA,46,NA,33,101,101,78,75,NA,6,2,2,0.4,0.4
2026-06-16T1200,1068A,116.7215,39.5592,廊坊市,开发区,,45,43,51,31,31,114,114,66,66,13,20,3,3,0.3,0.4
2026-06-16T1200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,40,29,35,28,31,111,111,73,72,10,14,3,3,0.4,0.4
2026-06-16T1200,2919A,116.7022,39.5454,廊坊市,河北工业大学,,49,35,34,34,32,113,113,86,82,14,17,3,2,0.4,0.4
2026-06-16T1200,2536A,103.7629,29.5844,乐山市,牛耳桥,,35,26,31,24,26,72,72,54,54,22,15,5,6,0.6,0.7
2026-06-16T1200,2537A,103.7501,29.6002,乐山市,市第三水厂,,32,23,31,22,25,80,80,58,58,15,15,4,4,0.9,0.9
2026-06-16T1200,2538A,103.7571,29.5664,乐山市,市监测站,,29,24,31,20,22,66,66,51,50,18,14,2,3,0.7,0.8
2026-06-16T1200,3361A,103.7313,29.563,乐山市,理工大学,,28,23,31,19,25,87,87,54,54,14,14,5,4,0.8,0.8
2026-06-16T1200,2599A,100.2497,26.8802,丽江市,丽江古城,NA,NA,NA,14,9,10,58,58,40,40,6,9,7,8,0.5,0.6
2026-06-16T1200,2600A,100.2203,26.8906,丽江市,市中心,,18,10,12,3,6,55,55,42,42,6,7,6,6,0.5,0.5
2026-06-16T1200,1267A,119.9141,28.4513,丽水市,监测站大楼,,26,8,27,3,16,81,81,46,46,12,14,4,4,0.4,0.4
2026-06-16T1200,1268A,119.93,28.4589,丽水市,莲都小学,NA,NA,NA,32,NA,20,85,85,50,50,5,12,/,/,/,/
2026-06-16T1200,1269A,119.8794,28.4232,丽水市,余庄前,,25,10,30,3,18,77,77,37,37,9,11,5,5,0.5,0.5
2026-06-16T1200,1173A,119.1759,34.5885,连云港市,市环境监测站,,33,24,20,17,13,103,103,83,83,18,22,9,8,0.4,0.4
2026-06-16T1200,3000A,119.3577,34.6971,连云港市,德源药业,,28,19,22,17,16,87,87,78,78,5,10,9,5,0.3,0.3
2026-06-16T1200,3007A,119.178,34.8442,连云港市,新城一中,,34,34,41,14,14,78,78,77,77,5,10,5,4,0.5,0.5
2026-06-16T1200,3008A,119.3607,34.7519,连云港市,胡沟管理处,,26,17,23,17,11,82,82,67,67,10,25,12,12,0.4,0.4
2026-06-16T1200,3009A,119.1478,34.5913,连云港市,矿山设计院,,32,29,23,22,14,94,94,78,78,5,6,5,4,0.2,0.2
2026-06-16T1200,3434A,119.2414,34.6539,连云港市,工贸学校,,36,27,22,25,19,106,106,84,84,2,2,6,4,0.4,0.4
2026-06-16T1200,3664A,119.4171,34.734,连云港市,连云街道,NA,NA,NA,20,NA,13,81,81,81,81,5,5,12,8,NA,0.3
2026-06-16T1200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,42,NA,23,29,20,44,44,34,34,16,14,6,7,0.6,0.5
2026-06-16T1200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,36,NA,20,25,20,44,44,36,36,14,13,6,6,0.7,0.6
2026-06-16T1200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,32,NA,19,22,17,36,36,26,25,21,17,9,7,0.6,0.6
2026-06-16T1200,2212A,123.1978,41.2036,辽阳市,宏伟区,,32,20,29,7,17,100,100,90,90,8,11,7,7,0.5,0.6
2026-06-16T1200,2213A,123.1684,41.2497,辽阳市,新华园,NA,NA,37,29,12,20,111,111,98,98,11,15,NA,10,0.8,0.7
2026-06-16T1200,2214A,123.2355,41.2663,辽阳市,滨河路,,40,40,28,7,18,108,108,86,86,8,16,7,7,0.8,0.8
2026-06-16T1200,4083A,123.153,41.2874,辽阳市,铁西路150号,,35,35,25,14,19,106,106,96,96,11,14,8,7,0.8,0.5
2026-06-16T1200,2227A,125.1359,42.8845,辽源市,环保局,NA,NA,18,24,6,17,110,110,115,111,NA,9,7,7,0.6,0.7
2026-06-16T1200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,33,15,24,3,14,105,105,102,97,11,13,7,7,0.4,0.5
2026-06-16T1200,1625A,115.9789,36.4372,聊城市,区政府,,40,39,44,18,22,128,128,89,89,4,8,7,9,0.4,0.4
2026-06-16T1200,3200A,115.9772,36.4986,聊城市,监控中心,,42,33,39,24,20,134,134,93,93,4,8,8,9,0.3,0.3
2026-06-16T1200,3513A,116.0443,36.436,聊城市,九州社区,,48,48,47,18,18,138,138,99,99,1,6,8,4,0.2,0.3
2026-06-16T1200,4018A,116.0564,36.4609,聊城市,星美广场,,44,39,44,19,24,140,140,97,97,3,7,5,7,0.2,0.3
2026-06-16T1200,4113A,116.0091,36.4495,聊城市,利民路,NA,NA,NA,32,NA,19,136,136,95,95,5,9,9,11,0.3,0.4
2026-06-16T1200,2632A,94.3683,29.6373,林芝市,林芝监测站,,25,6,6,3,3,79,79,84,74,6,4,3,4,0.4,0.4
2026-06-16T1200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,26,9,7,3,4,81,81,84,75,6,5,3,3,0.4,0.3
2026-06-16T1200,2603A,100.0779,23.8981,临沧市,市环保局,,19,13,17,13,11,56,56,31,31,5,6,4,4,0.7,0.7
2026-06-16T1200,2604A,100.0894,23.882,临沧市,市气象局,,20,16,17,10,11,64,64,36,36,5,6,11,9,0.4,0.6
2026-06-16T1200,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),90,49,58,20,23,192,192,141,141,11,15,7,7,0.6,0.6
2026-06-16T1200,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),88,63,60,33,31,190,190,146,146,12,16,6,5,0.7,0.7
2026-06-16T1200,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),95,58,74,26,25,196,196,150,150,11,16,9,9,0.7,0.7
2026-06-16T1200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),98,74,72,23,24,198,198,149,149,6,11,8,8,0.6,0.6
2026-06-16T1200,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),88,57,59,25,30,190,190,144,144,10,16,8,7,0.5,0.5
2026-06-16T1200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),52,52,53,22,22,120,120,70,70,7,17,15,14,0.3,0.3
2026-06-16T1200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,40,40,48,24,24,123,123,77,77,7,10,13,11,0.4,0.4
2026-06-16T1200,1618A,118.3429,35.0532,临沂市,沂河小区,,29,27,26,16,15,90,90,66,66,10,8,10,9,0.2,0.1
2026-06-16T1200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,29,24,18,14,15,91,91,70,70,6,6,9,9,0.4,0.4
2026-06-16T1200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,NA,NA,19,17,13,16,91,91,72,72,NA,9,8,9,0.1,0.2
2026-06-16T1200,1621A,118.3955,35.0889,临沂市,河东保险公司,,27,27,30,3,17,85,85,57,57,2,6,10,9,0.1,0.1
2026-06-16T1200,3370A,118.3563,35.0215,临沂市,十里堡居委,,29,19,17,15,16,91,91,64,64,13,14,7,8,0.4,0.4
2026-06-16T1200,3496A,118.359,35.1067,临沂市,南坊新区,,29,24,24,8,16,91,91,66,66,8,9,8,8,0.0,0
2026-06-16T1200,3860A,118.3915,35.0297,临沂市,皇山花园小区,,31,24,21,16,16,98,98,68,68,8,8,9,9,0.4,0.3
2026-06-16T1200,1870A,109.4854,24.3898,柳州市,柳东小学,,29,29,25,18,18,85,85,61,61,6,8,6,6,0.6,0.7
2026-06-16T1200,1871A,109.4109,24.3304,柳州市,环保监测站,,26,21,26,17,17,81,81,54,54,9,10,8,7,0.8,0.9
2026-06-16T1200,1872A,109.3886,24.3408,柳州市,河西水厂,,37,37,27,22,17,75,75,51,51,11,10,8,6,0.8,0.7
2026-06-16T1200,1873A,109.4263,24.2951,柳州市,市四中,,39,39,31,16,18,88,88,52,52,9,12,8,7,0.8,0.8
2026-06-16T1200,1874A,109.396,24.3658,柳州市,市九中,,36,36,33,19,19,78,78,54,54,10,11,7,6,0.7,0.7
2026-06-16T1200,1875A,109.4912,24.3164,柳州市,古亭山,,38,38,30,23,23,89,89,52,52,7,12,6,5,0.8,0.8
2026-06-16T1200,3402A,109.5422,24.3994,柳州市,市二中,,31,29,28,17,18,97,97,65,65,6,9,7,8,0.6,0.7
2026-06-16T1200,2307A,116.5078,31.7369,六安市,监测大楼,,31,16,19,12,19,99,99,65,65,6,9,3,3,0.4,0.4
2026-06-16T1200,2308A,116.4738,31.7642,六安市,皖西学院,,33,22,22,14,16,105,105,66,66,4,7,5,5,0.4,0.3
2026-06-16T1200,2309A,116.4997,31.7904,六安市,朝阳厂,,29,NA,17,19,17,92,92,58,58,12,13,7,7,0.3,0.3
2026-06-16T1200,2310A,116.5566,31.7885,六安市,开发区,,31,NA,9,16,16,98,98,63,63,6,10,5,5,0.2,0.2
2026-06-16T1200,2577A,104.8293,26.592,六盘水市,黄土坡,,17,10,22,3,14,52,52,68,52,11,11,6,5,0.5,0.4
2026-06-16T1200,2579A,104.8481,26.5898,六盘水市,民中,,17,6,18,3,13,53,53,67,52,7,11,1,1,0.4,0.4
2026-06-16T1200,2580A,104.9541,26.5506,六盘水市,双水,,16,7,21,3,13,51,51,68,60,7,9,4,4,0.2,0.2
2026-06-16T1200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,15,8,22,3,13,48,48,68,54,4,4,4,4,0.6,0.6
2026-06-16T1200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,34,34,17,3,7,60,60,39,39,4,5,4,4,0.3,0.3
2026-06-16T1200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,18,6,12,3,7,57,57,34,34,3,4,4,5,0.4,0.4
2026-06-16T1200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,19,8,12,3,6,60,60,38,38,2,4,1,2,/,/
2026-06-16T1200,2885A,104.9344,33.3827,陇南市,滨江中学,,38,33,40,19,19,120,120,98,98,4,5,9,8,0.4,0.4
2026-06-16T1200,3247A,104.9551,33.3709,陇南市,市总工会,,37,27,32,17,16,118,118,97,97,5,5,8,8,0.2,0.2
2026-06-16T1200,2488A,111.9984,27.7346,娄底市,市监测站,,42,42,41,21,22,130,130,71,71,5,15,7,11,0.6,0.7
2026-06-16T1200,2491A,111.9888,27.7035,娄底市,市政府,,46,33,27,20,20,145,145,63,63,4,7,6,4,0.6,0.5
2026-06-16T1200,4127A,111.9812,27.7591,娄底市,涟钢职大,臭氧1小时(O3_1h),69,31,27,21,15,175,175,85,85,6,9,6,6,0.6,0.8
2026-06-16T1200,4128A,112.0303,27.7457,娄底市,娄底体校,臭氧1小时(O3_1h),54,43,35,14,20,163,163,70,70,5,9,4,4,0.3,0.4
2026-06-16T1200,1894A,105.4427,28.9063,泸州市,小市上码头,,40,40,65,23,39,53,53,62,55,14,13,7,8,0.5,0.5
2026-06-16T1200,1895A,105.4241,28.8573,泸州市,兰田宪桥,颗粒物(PM10),61,65,101,39,66,60,60,58,52,12,15,8,8,0.4,0.5
2026-06-16T1200,1896A,105.4378,28.8833,泸州市,市环监站,,40,40,65,15,32,53,53,64,56,16,16,8,8,0.7,0.7
2026-06-16T1200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,细颗粒物(PM2.5),72,50,52,46,57,56,56,70,63,19,13,6,6,0.7,0.8
2026-06-16T1200,2183A,111.1447,37.5212,吕梁市,环保局,臭氧1小时(O3_1h),62,39,62,16,24,169,169,99,99,9,26,5,4,0.5,0.5
2026-06-16T1200,2185A,111.1285,37.5338,吕梁市,自来水公司,臭氧1小时(O3_1h),53,38,55,14,25,162,162,99,99,9,26,3,3,0.6,0.7
2026-06-16T1200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,臭氧1小时(O3_1h),59,37,68,13,25,167,167,97,97,7,34,4,3,0.5,0.7
2026-06-16T1200,1812A,112.3934,34.6517,洛阳市,市委党校,臭氧1小时(O3_1h),57,46,43,27,22,165,165,121,121,8,10,9,9,0.4,0.4
2026-06-16T1200,1815A,112.494,34.6883,洛阳市,河南林校,臭氧1小时(O3_1h),83,54,51,24,25,186,186,124,123,12,15,13,12,0.6,0.6
2026-06-16T1200,1816A,112.3843,34.623,洛阳市,开发区管委会,臭氧1小时(O3_1h),79,48,42,26,22,183,183,134,134,8,9,12,11,0.4,0.4
2026-06-16T1200,1817A,112.4263,34.6249,洛阳市,市委新办公区,臭氧1小时(O3_1h),67,37,40,18,23,173,173,119,119,8,10,12,12,0.2,0.3
2026-06-16T1200,3340A,112.6005,34.6323,洛阳市,伊滨,臭氧1小时(O3_1h),59,45,47,20,23,167,167,110,110,11,11,10,10,0.5,0.5
2026-06-16T1200,3341A,112.495,34.6338,洛阳市,中移产业园,臭氧1小时(O3_1h),68,51,44,23,24,174,174,112,110,7,12,11,9,0.6,0.6
2026-06-16T1200,3593A,112.5736,34.8993,洛阳市,吉利监测站,颗粒物(PM10),56,58,54,24,28,162,162,108,108,10,17,11,10,0.3,0.3
2026-06-16T1200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,臭氧1小时(O3_1h),75,53,49,18,25,180,180,132,132,9,11,11,11,1.1,1
2026-06-16T1200,3636A,112.4387,34.678,洛阳市,英才小学,臭氧1小时(O3_1h),68,57,48,24,24,174,174,125,121,9,10,10,9,0.5,0.5
2026-06-16T1200,4214A,112.460027,34.694929,洛阳市,春都路1号院,臭氧1小时(O3_1h),75,54,44,33,26,180,180,124,122,8,10,9,8,0.4,0.3
2026-06-16T1200,2399A,114.051,33.5721,漯河市,三五一五工厂,NA,NA,NA,38,NA,21,135,135,86,86,8,16,6,6,0.4,0.4
2026-06-16T1200,2400A,114.0055,33.5698,漯河市,漯河大学,,44,NA,32,22,23,140,140,92,92,8,15,6,6,0.4,0.3
2026-06-16T1200,2401A,114.0134,33.5826,漯河市,市水利局,,45,NA,33,31,22,139,139,94,94,9,15,5,6,0.2,0.2
2026-06-16T1200,2402A,114.0261,33.5697,漯河市,市广电局,,45,24,32,20,20,142,142,93,93,9,17,5,5,0.4,0.4
2026-06-16T1200,3478A,113.9691,33.568,漯河市,市图书馆,,45,30,35,23,22,141,141,94,94,10,16,6,6,0.5,0.5
2026-06-16T1200,4250A,114.089259,33.588274,漯河市,韶山路11号,,41,15,39,14,21,131,131,80,80,6,17,7,8,0.3,0.3
2026-06-16T1200,1798A,118.5084,31.6838,马鞍山市,湖东路四小,NA,NA,NA,23,13,16,80,80,66,66,8,9,6,6,0.7,0.6
2026-06-16T1200,1799A,118.5019,31.6449,马鞍山市,开发区,,27,25,27,13,17,84,84,67,67,5,7,6,6,0.6,0.5
