timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-01T1500,1431A,103.9727,30.7242,成都市,金泉两河,,50,15,56,8,43,157,157,92,92,8,17,3,3,0.2,0.4
2026-06-01T1500,1432A,104.1423,30.6765,成都市,十里店,,43,15,64,11,41,137,137,88,88,6,19,4,6,0.3,0.5
2026-06-01T1500,1433A,104.0594,30.5765,成都市,三瓦窑,,45,26,63,7,44,142,142,96,96,5,23,5,6,0.4,0.7
2026-06-01T1500,1434A,104.1122,30.6306,成都市,沙河铺,,41,25,62,9,39,131,131,83,83,6,24,5,5,0.3,0.6
2026-06-01T1500,2880A,104.0219,30.6561,成都市,大石西路,,42,19,65,9,48,133,133,84,84,10,23,5,4,0.2,0.5
2026-06-01T1500,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,42,17,52,8,43,133,133,100,100,3,17,6,7,0.5,0.7
2026-06-01T1500,3357A,104.0028,30.6891,成都市,金博路,,47,13,50,8,41,149,149,89,89,9,21,6,6,0.1,0.4
2026-06-01T1500,3359A,104.056,30.5228,成都市,华阳,,45,22,59,7,42,143,143,96,96,4,16,2,3,0.4,0.6
2026-06-01T1500,3488A,104.387954,30.746684,成都市,青白江技师分院,,40,28,68,11,47,128,128,88,88,2,19,3,5,0.5,0.7
2026-06-01T1500,3489A,104.0788,30.4054,成都市,科学城,,47,6,66,3,45,150,150,97,97,3,20,6,7,0.5,0.8
2026-06-01T1500,4011A,103.8505,30.6946,成都市,光华大道三段,,47,NA,56,6,37,150,150,97,97,6,14,4,4,0.2,0.4
2026-06-01T1500,4144A,104.3257,30.6406,成都市,八角井街185号,,40,28,64,10,42,127,127,86,86,7,18,7,7,0.4,0.6
2026-06-01T1500,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,45,11,69,3,46,144,144,104,104,5,20,6,8,0.4,0.7
2026-06-01T1500,1062A,117.9531,40.908,承德市,铁路,,47,20,35,3,13,150,150,102,102,9,13,5,4,0.4,0.3
2026-06-01T1500,1063A,117.9397,40.9763,承德市,中国银行,,47,26,35,3,12,150,150,104,104,4,9,5,6,0.4,0.3
2026-06-01T1500,4073A,117.9462,40.95,承德市,杏林街1号,,50,33,35,18,18,160,160,109,109,7,13,5,5,0.4,0.3
2026-06-01T1500,4274A,117.7994,40.9605,承德市,滨河大街98号,,42,NA,40,3,15,132,132,104,104,3,12,3,10,0.2,0.4
2026-06-01T1500,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),104,60,53,42,35,207,207,150,150,14,22,8,6,0.7,1
2026-06-01T1500,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),108,60,58,35,32,216,216,156,156,9,17,6,4,0.6,0.7
2026-06-01T1500,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),90,53,53,36,34,192,192,140,140,11,17,6,5,0.4,0.4
2026-06-01T1500,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),100,61,51,35,33,200,200,142,142,9,23,6,6,0.7,1.1
2026-06-01T1500,1744A,118.9229,42.2816,赤峰市,松山一中,,41,26,53,6,8,130,130,100,100,12,16,10,11,0.3,0.3
2026-06-01T1500,1745A,118.9588,42.2733,赤峰市,哈达街,,38,30,45,3,10,119,119,93,93,12,16,10,12,0.3,0.4
2026-06-01T1500,1746A,118.8792,42.2551,赤峰市,天义路,,35,NA,28,12,10,110,110,91,91,10,13,5,6,0.4,0.4
2026-06-01T1500,3058A,119.2656,42.0356,赤峰市,银河街,,44,44,62,6,15,123,123,107,107,5,11,8,17,0.5,0.6
2026-06-01T1500,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,37,10,32,10,8,116,116,92,92,12,18,3,6,0.2,0.2
2026-06-01T1500,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,45,39,41,22,28,144,144,116,116,3,9,7,7,0.6,0.6
2026-06-01T1500,4256A,107.375,22.3736,崇左市,石景林东路7号,,42,33,34,15,27,132,132,114,114,4,9,3,3,0.6,0.7
2026-06-01T1500,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),113,48,48,37,38,226,226,188,188,6,17,7,8,0.5,0.5
2026-06-01T1500,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),107,52,51,16,23,213,213,168,168,6,17,9,9,0.5,0.5
2026-06-01T1500,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),113,52,53,30,27,225,225,175,175,14,23,9,10,0.4,0.4
2026-06-01T1500,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),113,55,63,28,32,226,226,181,181,10,17,10,10,0.7,0.6
2026-06-01T1500,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,20,7,13,6,10,64,64,48,48,3,10,2,2,0.5,0.6
2026-06-01T1500,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,22,10,10,3,8,70,70,56,56,2,5,4,4,0.5,0.6
2026-06-01T1500,2549A,107.5087,31.2186,达州市,市环境监测站,,28,28,32,18,15,55,55,22,22,25,28,7,6,0.6,0.5
2026-06-01T1500,2550A,107.4988,31.2132,达州市,凤凰小区,,34,34,35,21,16,49,49,21,21,22,28,6,5,0.5,0.5
2026-06-01T1500,2551A,107.5081,31.1987,达州市,达县机关宾馆,,27,27,34,17,17,54,54,20,20,30,36,5,5,0.4,0.4
2026-06-01T1500,2552A,107.4644,31.2124,达州市,市政中心,,32,32,39,16,15,64,64,29,29,16,32,4,7,0.5,0.6
2026-06-01T1500,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,23,9,9,7,6,71,71,63,63,6,6,4,3,0.4,0.4
2026-06-01T1500,2615A,100.1542,25.7055,大理白族自治州,大理古城,,24,10,11,8,6,76,76,67,67,4,7,8,7,0.6,0.6
2026-06-01T1500,1109A,121.6119,38.974,大连市,甘井子,臭氧1小时(O3_1h),60,54,46,25,21,168,168,130,122,26,16,10,9,0.5,0.5
2026-06-01T1500,1110A,121.565,38.9509,大连市,周水子,臭氧1小时(O3_1h),53,39,40,22,22,162,162,133,133,18,21,9,8,0.3,0.4
2026-06-01T1500,1111A,121.5637,38.8849,大连市,星海三站,,46,37,36,16,17,145,145,136,119,11,13,10,9,0.5,0.5
2026-06-01T1500,1112A,121.6301,38.9117,大连市,青泥洼桥,臭氧1小时(O3_1h),77,43,37,21,18,181,181,148,148,10,12,9,8,0.3,0.3
2026-06-01T1500,1113A,121.6248,38.8643,大连市,傅家庄,,45,43,34,20,16,142,142,132,112,9,13,8,7,0.3,0.3
2026-06-01T1500,1114A,121.5117,38.8636,大连市,七贤岭,,46,46,38,13,12,145,145,126,117,11,15,6,6,0.6,0.7
2026-06-01T1500,1116A,121.7507,39.1339,大连市,金州,臭氧1小时(O3_1h),60,45,40,21,21,168,168,141,138,21,16,9,9,0.5,0.5
2026-06-01T1500,1117A,121.7811,39.0495,大连市,开发区,臭氧1小时(O3_1h),57,37,38,20,21,165,165,122,112,16,24,10,8,0.3,0.4
2026-06-01T1500,1118A,121.9762,39.0631,大连市,双D港,,38,30,36,14,19,120,120,120,100,5,12,6,7,0.5,0.6
2026-06-01T1500,4082A,121.2548,38.8188,大连市,旅顺,NA,NA,44,21,17,19,136,136,124,122,11,13,NA,8,0.4,0.5
2026-06-01T1500,1789A,124.8085,46.0381,大庆市,大同区,,31,31,99,7,16,86,86,83,83,4,7,3,4,0.2,0.2
2026-06-01T1500,1790A,125.1166,46.5255,大庆市,龙凤区,,37,37,91,7,16,71,71,76,76,6,7,2,5,0.2,0.3
2026-06-01T1500,1791A,124.8894,46.4007,大庆市,红岗区,,49,49,98,7,18,69,69,67,NA,3,4,7,9,0.2,0.3
2026-06-01T1500,1792A,125.1391,46.578,大庆市,萨尔图区,,30,30,74,7,13,66,66,73,73,6,7,4,5,0.3,0.2
2026-06-01T1500,1793A,124.9026,46.6217,大庆市,让胡路区,,40,40,89,11,17,74,74,80,80,3,4,3,3,0.3,0.3
2026-06-01T1500,3481A,125.127,46.6277,大庆市,萨区政府监测点,,29,24,57,20,16,78,78,83,83,2,3,8,9,0.2,0.2
2026-06-01T1500,1723A,113.2926,40.0759,大同市,云冈宾馆,,40,31,43,12,14,128,128,92,92,6,21,6,8,0.5,0.8
2026-06-01T1500,1724A,113.3437,40.0921,大同市,大同大学,颗粒物(PM10),51,51,28,9,8,124,124,100,100,8,21,6,9,0.2,0.4
2026-06-01T1500,1725A,113.2637,40.129,大同市,安家小村,,43,43,45,12,8,126,126,93,93,6,16,11,12,0.2,0.6
2026-06-01T1500,3282A,113.3399,40.0586,大同市,大同市卫生学校,NA,NA,41,41,7,12,135,135,106,106,NA,24,7,9,0.0,0.4
2026-06-01T1500,3565A,113.1371,40.1122,大同市,云冈站,,39,32,42,7,9,124,124,94,94,4,22,5,8,0.3,0.4
2026-06-01T1500,3566A,113.1186,40.2556,大同市,图书馆,,39,39,33,3,6,115,115,102,102,8,12,6,6,0.4,0.4
2026-06-01T1500,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),55,57,36,7,7,133,133,110,110,7,11,7,9,0.2,0.2
2026-06-01T1500,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,42,42,50,8,12,126,126,92,92,7,25,5,8,0.2,0.7
2026-06-01T1500,2269A,124.1068,50.4091,大兴安岭地区,科技局,,20,20,23,3,8,54,54,54,54,1,2,7,8,0.3,0.3
2026-06-01T1500,3663A,124.117,50.4279,大兴安岭地区,红旗社区,NA,NA,12,11,3,6,59,59,60,60,NA,2,7,8,0.2,0.3
2026-06-01T1500,1600A,124.33,40.0625,丹东市,江湾东路,,43,29,59,12,24,137,137,155,148,9,10,5,5,0.3,0.5
2026-06-01T1500,1601A,124.4242,40.1513,丹东市,临江后街,,44,27,45,9,22,139,139,144,140,5,8,4,5,0.4,0.5
2026-06-01T1500,1602A,124.3935,40.1461,丹东市,元宝山,,45,27,42,10,23,143,143,160,149,8,10,6,7,0.4,0.6
2026-06-01T1500,1603A,124.3634,40.1093,丹东市,民主桥,,43,31,51,11,26,135,135,149,145,4,8,6,7,0.5,0.6
2026-06-01T1500,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,28,28,26,14,14,82,82,63,63,3,6,2,3,0.5,0.6
2026-06-01T1500,3542A,109.5567,19.5187,儋州市,东坡学校子站,,28,14,22,13,14,89,89,67,67,2,5,6,6,0.5,0.6
2026-06-01T1500,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,25,NA,14,17,14,46,46,46,46,4,6,8,8,0.3,0.3
2026-06-01T1500,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,颗粒物(PM10),53,54,33,14,14,50,50,48,48,6,9,5,5,0.6,0.6
2026-06-01T1500,1901A,104.424,31.1209,德阳市,东山公园,,40,8,60,3,55,126,126,96,96,2,18,2,5,0.3,0.6
2026-06-01T1500,1902A,104.3827,31.1318,德阳市,西小区,,37,21,83,3,55,118,118,89,89,4,20,5,9,0.5,0.8
2026-06-01T1500,1904A,104.3553,31.1091,德阳市,耐火材料厂,,44,16,74,3,63,140,140,101,101,7,21,2,4,0.2,0.5
2026-06-01T1500,4145A,104.4144,31.1495,德阳市,市林业局,,44,14,75,3,56,140,140,103,103,3,21,6,9,0.4,0.8
2026-06-01T1500,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),115,88,94,27,30,229,229,184,184,10,16,11,12,0.7,0.7
2026-06-01T1500,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),112,88,96,21,28,224,224,179,179,21,30,9,9,0.4,0.5
2026-06-01T1500,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),109,78,88,24,27,217,217,170,170,12,23,9,12,0.7,0.8
2026-06-01T1500,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),108,80,92,32,27,216,216,171,171,3,13,9,11,0.5,0.6
2026-06-01T1500,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),119,90,90,24,28,238,238,184,184,10,15,10,10,0.7,0.6
2026-06-01T1500,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),104,68,75,26,25,208,208,164,164,12,20,11,12,0.9,0.8
2026-06-01T1500,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,NA,NA,14,15,7,7,63,63,57,57,7,8,NA,7,0.5,0.5
2026-06-01T1500,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,16,14,6,6,64,64,58,58,12,9,9,9,0.3,0.3
2026-06-01T1500,4257A,104.6092,35.5962,定西市,将台街,,45,45,55,20,19,135,135,110,110,4,14,4,4,0.1,0.2
2026-06-01T1500,4309A,104.6159,35.5701,定西市,正龙路62号,,44,44,61,12,18,131,131,113,113,4,7,4,4,0.3,0.3
2026-06-01T1500,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),63,33,62,13,19,170,170,125,125,6,17,9,11,0.3,0.6
2026-06-01T1500,4072A,115.0045,38.5136,定州市,第五中学,NA,NA,47,75,NA,20,153,153,121,121,NA,14,5,6,0.3,0.6
2026-06-01T1500,1390A,113.7943,23.0132,东莞市,东城石井,臭氧1小时(O3_1h),57,36,34,24,21,165,165,130,130,20,18,2,3,0.8,0.8
2026-06-01T1500,1391A,113.7384,22.9659,东莞市,南城西平,臭氧1小时(O3_1h),73,32,35,19,19,178,178,124,124,10,13,1,1,0.6,0.7
2026-06-01T1500,3319A,113.7283,23.041,东莞市,万江金泰,臭氧1小时(O3_1h),62,39,38,26,23,169,169,122,122,18,17,7,6,0.6,0.5
2026-06-01T1500,4129A,113.8666,23.1062,东莞市,裕兴路,,45,35,44,22,25,143,143,148,148,19,20,7,7,0.8,0.8
2026-06-01T1500,4130A,114.0076,22.9739,东莞市,教育路1号,,41,33,44,19,26,131,131,142,142,10,20,4,5,0.7,0.7
2026-06-01T1500,4131A,113.7981,22.8124,东莞市,长怡路1号,,50,32,42,15,21,157,157,127,127,8,17,4,4,0.6,0.6
2026-06-01T1500,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),116,66,71,11,25,232,232,183,183,5,17,6,14,0.2,0.4
2026-06-01T1500,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),116,84,74,12,28,231,231,182,182,13,24,11,15,0.3,0.6
2026-06-01T1500,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),120,75,73,7,29,239,239,190,190,11,19,13,14,0.4,0.6
2026-06-01T1500,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),125,73,73,16,29,250,250,203,203,13,17,21,16,0.8,0.8
2026-06-01T1500,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),113,NA,35,21,33,226,226,179,179,15,21,9,9,0.6,0.8
2026-06-01T1500,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),117,61,62,25,29,234,234,183,183,19,23,15,14,0.7,0.6
2026-06-01T1500,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,37,29,59,3,19,117,117,102,102,9,25,7,7,0.5,0.5
2026-06-01T1500,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,40,24,47,23,17,125,125,119,119,6,16,4,6,0.5,0.5
2026-06-01T1500,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,40,24,39,3,9,125,125,109,109,5,14,6,6,0.2,0.2
2026-06-01T1500,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,34,39,6,12,115,115,94,94,5,26,9,9,0.3,0.4
2026-06-01T1500,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,38,31,58,8,15,120,120,117,117,5,30,4,5,0.2,0.3
2026-06-01T1500,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),55,56,77,32,39,161,161,134,134,17,24,7,7,0.8,0.8
2026-06-01T1500,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),84,62,70,35,36,187,187,143,143,8,16,8,7,0.7,0.6
2026-06-01T1500,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),58,43,60,30,36,166,166,134,134,9,19,4,4,0.6,0.8
2026-06-01T1500,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,32,32,35,21,22,47,47,37,37,9,6,8,9,0.6,0.5
2026-06-01T1500,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,36,36,24,20,15,23,23,22,22,17,9,7,7,0.6,0.5
2026-06-01T1500,2499A,108.3411,21.6159,防城港市,沙万,,19,19,31,6,14,59,59,67,67,8,12,3,3,0.7,0.8
2026-06-01T1500,2500A,108.3515,21.7733,防城港市,防城档案局,,23,15,30,7,21,73,73,68,68,3,6,5,6,0.4,0.6
2026-06-01T1500,2501A,108.3506,21.6414,防城港市,大海花园,,23,15,28,10,21,73,73,80,80,3,6,5,6,0.5,0.6
2026-06-01T1500,1371A,113.1293,23.0065,佛山市,湾梁,臭氧1小时(O3_1h),59,51,43,23,22,167,167,121,121,8,11,/,/,/,/
2026-06-01T1500,1372A,113.1082,23.0477,佛山市,华材职中,,47,31,38,22,25,148,148,120,120,4,6,6,6,0.4,0.8
2026-06-01T1500,1373A,113.1439,23.045,佛山市,南海气象局,颗粒物(PM10),51,51,41,24,25,154,154,114,114,13,15,/,/,/,/
2026-06-01T1500,1374A,113.2879,22.8094,佛山市,顺德苏岗,细颗粒物(PM2.5),56,NA,26,38,23,163,163,115,115,12,10,/,/,0.6,0.7
2026-06-01T1500,1376A,112.8384,22.8678,佛山市,高明孔堂,,35,29,27,18,18,111,111,96,96,4,8,/,/,/,/
2026-06-01T1500,1377A,112.8835,23.1584,佛山市,三水监测站,,38,27,34,21,30,120,120,94,94,16,24,5,7,0.6,0.8
2026-06-01T1500,1378A,112.8668,23.185,佛山市,三水云东海,,40,34,46,20,29,127,127,104,104,2,12,/,/,/,/
2026-06-01T1500,3625A,113.2568,22.7629,佛山市,容桂街道办,,48,39,31,33,22,152,152,112,112,11,12,/,/,/,/
2026-06-01T1500,1282A,119.2681,26.0506,福州市,师大,臭氧1小时(O3_1h),92,40,28,16,11,193,193,143,143,11,11,4,5,0.5,0.4
2026-06-01T1500,1283A,119.2983,26.1028,福州市,五四北路,臭氧1小时(O3_1h),102,41,27,28,14,204,204,148,148,15,15,5,5,0.2,0.2
2026-06-01T1500,1284A,119.2648,26.0769,福州市,杨桥西路,臭氧1小时(O3_1h),84,38,27,25,13,187,187,144,144,9,10,4,4,/,/
2026-06-01T1500,3048A,119.5799,26.0937,福州市,九龙,臭氧1小时(O3_1h),82,32,23,21,9,185,185,141,141,9,10,9,7,0.5,0.3
2026-06-01T1500,3526A,119.5188,25.9666,福州市,吴航,臭氧1小时(O3_1h),72,35,25,14,12,177,177,125,125,14,18,10,8,0.5,0.4
2026-06-01T1500,4104A,119.3106,26.0648,福州市,路通桥巷6号,臭氧1小时(O3_1h),100,46,29,17,17,200,200,154,154,10,10,/,/,/,/
2026-06-01T1500,1755A,123.7974,41.8494,抚顺市,望花区,,49,28,44,15,19,156,156,121,121,13,11,12,14,0.8,0.9
2026-06-01T1500,1756A,123.9161,41.8827,抚顺市,顺城区,,48,23,33,11,21,152,152,124,124,9,11,9,10,0.6,0.7
2026-06-01T1500,1757A,124.0437,41.8615,抚顺市,东洲区,,46,21,32,13,16,145,145,122,122,9,10,12,11,0.5,0.6
2026-06-01T1500,1758A,123.9246,41.8638,抚顺市,新抚区,臭氧1小时(O3_1h),52,24,37,14,18,161,161,131,131,9,11,8,8,0.4,0.5
2026-06-01T1500,1759A,124.0972,41.8961,抚顺市,大伙房水库,,46,18,39,10,18,146,146,123,123,9,11,9,9,0.5,0.5
2026-06-01T1500,1760A,123.708,41.8386,抚顺市,沈抚新城,臭氧1小时(O3_1h),68,32,41,19,18,174,174,136,136,19,19,10,9,0.7,0.7
2026-06-01T1500,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),78,60,71,49,54,126,126,109,109,5,8,12,14,0.8,0.8
2026-06-01T1500,2378A,116.3562,27.9631,抚州市,血防站,细颗粒物(PM2.5),76,54,68,48,56,128,128,112,112,5,10,3,4,0.6,0.7
2026-06-01T1500,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),84,63,73,52,57,126,126,107,107,3,10,10,10,0.8,0.9
2026-06-01T1500,2380A,116.3854,27.9648,抚州市,医学分院,细颗粒物(PM2.5),68,60,71,44,53,113,113,103,103,4,6,7,10,1.2,1.2
2026-06-01T1500,2207A,121.6095,41.9978,阜新市,工业园区,"颗粒物(PM10),臭氧1小时(O3_1h)",52,52,108,16,17,161,161,126,126,10,19,8,10,0.3,0.4
2026-06-01T1500,2208A,121.6567,42.0188,阜新市,长青街,臭氧1小时(O3_1h),72,39,77,12,14,177,177,129,129,10,13,8,9,0.5,0.5
2026-06-01T1500,2209A,121.6672,42.07,阜新市,农业园区,臭氧1小时(O3_1h),67,47,85,15,13,173,173,129,129,13,15,7,8,0.5,0.5
2026-06-01T1500,2211A,121.6343,42.0455,阜新市,玉龙新城,颗粒物(PM10),88,103,90,10,15,168,168,126,126,8,18,7,9,0.6,0.6
2026-06-01T1500,2301A,115.8276,32.8929,阜阳市,市监测站,,50,50,66,16,31,159,159,144,144,9,20,6,6,0.2,0.3
2026-06-01T1500,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),53,54,76,14,31,158,158,147,147,35,22,4,5,0.6,0.5
2026-06-01T1500,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,50,50,62,14,27,156,156,155,155,4,10,6,6,0.4,0.4
2026-06-01T1500,3468A,115.79,32.8614,阜阳市,市规划展馆,,50,47,64,16,34,160,160,155,155,5,16,6,7,0.5,0.5
2026-06-01T1500,3469A,115.835101,32.918568,阜阳市,枣园社区,NA,NA,50,64,NA,34,160,160,148,148,6,21,6,6,0.3,0.5
2026-06-01T1500,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,48,48,134,24,58,102,102,74,74,4,13,3,2,0.3,0.3
2026-06-01T1500,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,颗粒物(PM10),60,63,148,21,52,107,107,81,81,11,19,2,2,0.2,0.3
2026-06-01T1500,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,30,9,10,3,7,94,94,88,88,4,8,6,6,0.2,0.2
2026-06-01T1500,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,30,19,12,3,7,94,94,88,88,7,11,4,4,0.5,0.5
2026-06-01T1500,2363A,114.9368,25.8663,赣州市,地委,细颗粒物(PM2.5),64,61,58,42,41,124,124,100,100,5,7,2,4,0.9,1
2026-06-01T1500,2364A,114.946,25.8483,赣州市,气象台,细颗粒物(PM2.5),56,NA,52,38,44,115,115,93,93,6,11,4,4,0.3,0.5
2026-06-01T1500,2365A,114.932,25.8332,赣州市,市图书馆,细颗粒物(PM2.5),64,44,53,42,38,131,131,102,102,4,8,5,5,0.7,0.9
2026-06-01T1500,2366A,114.8905,25.8472,赣州市,华坚鞋城,细颗粒物(PM2.5),72,61,55,46,39,137,137,104,104,9,12,1,2,0.3,0.3
2026-06-01T1500,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,48,NA,55,33,38,115,115,99,99,2,12,2,3,0.4,0.5
2026-06-01T1500,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),63,67,56,16,18,135,135,107,107,7,15,8,8,0.2,0.3
2026-06-01T1500,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),71,79,56,18,15,129,129,101,101,7,16,7,6,0.2,0.4
2026-06-01T1500,2544A,106.6307,30.4577,广安市,市委,,30,17,34,11,29,94,94,68,68,8,14,8,9,0.3,0.4
2026-06-01T1500,2545A,106.6266,30.4662,广安市,友谊中学,,31,22,33,10,27,99,99,75,75,10,15,8,9,0.5,0.7
2026-06-01T1500,2547A,106.6386,30.4551,广安市,广电花园,,30,18,31,11,28,95,95,65,65,10,16,7,8,0.4,0.6
2026-06-01T1500,2902A,106.6347,30.4868,广安市,北辰小学,,30,21,35,13,28,94,94,76,76,9,15,9,10,0.4,0.5
2026-06-01T1500,2524A,105.8211,32.4444,广元市,老城,,33,28,49,21,31,103,103,65,65,5,16,4,5,1.8,0.7
2026-06-01T1500,2526A,105.8629,32.429,广元市,监测站,NA,NA,42,54,23,30,99,99,68,68,NA,18,8,8,0.5,0.7
2026-06-01T1500,3617A,105.8047,32.4167,广元市,经开区,,42,42,51,25,31,98,98,55,55,7,23,7,7,0.5,0.6
2026-06-01T1500,1345A,113.2346,23.1423,广州市,广雅中学,臭氧1小时(O3_1h),62,45,38,27,22,169,169,113,113,9,12,1,2,0.5,0.6
2026-06-01T1500,1346A,113.2611,23.105,广州市,市五中,NA,NA,48,35,29,23,193,193,133,133,NA,12,3,3,/,/
2026-06-01T1500,1348A,113.3477,23.0916,广州市,广东商学院,臭氧1小时(O3_1h),70,41,35,25,20,176,176,126,126,9,14,4,5,0.6,0.6
2026-06-01T1500,1349A,113.4332,23.105,广州市,市八十六中,臭氧1小时(O3_1h),83,36,30,23,18,186,186,122,122,17,18,6,6,/,/
2026-06-01T1500,1350A,113.3506,22.9488,广州市,番禺中学,臭氧1小时(O3_1h),53,46,40,24,21,162,162,121,121,8,11,5,5,0.6,0.5
2026-06-01T1500,1351A,113.2147,23.3918,广州市,花都师范,,45,41,37,26,22,142,142,106,106,7,16,7,7,0.9,0.8
2026-06-01T1500,1352A,113.2599,23.1329,广州市,市监测站,臭氧1小时(O3_1h),65,40,38,24,20,172,172,119,119,7,10,2,2,/,/
2026-06-01T1500,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,50,27,33,19,23,158,158,86,86,13,21,6,6,0.8,0.8
2026-06-01T1500,1354A,113.2764,23.1544,广州市,麓湖,臭氧1小时(O3_1h),64,38,35,27,22,171,171,135,135,8,10,7,6,0.7,0.8
2026-06-01T1500,2846A,113.3209,23.1323,广州市,体育西,臭氧1小时(O3_1h),59,42,38,23,21,167,167,120,120,14,15,4,4,0.7,0.6
2026-06-01T1500,3298A,113.5718,23.5493,广州市,从化街口,,43,31,37,24,27,136,136,95,95,9,13,5,6,0.8,0.9
2026-06-01T1500,3299A,113.3463,23.369,广州市,白云竹料,臭氧1小时(O3_1h),60,41,36,24,27,168,168,103,103,12,17,2,2,0.7,0.7
2026-06-01T1500,3300A,113.2981,23.2365,广州市,白云嘉禾,臭氧1小时(O3_1h),63,47,40,27,26,170,170,117,117,16,18,7,8,/,/
2026-06-01T1500,3301A,113.4256,23.1716,广州市,黄埔科学城,NA,NA,59,43,29,24,170,170,112,112,NA,12,7,7,0.6,0.5
2026-06-01T1500,3302A,113.3942,23.0485,广州市,番禺大学城,臭氧1小时(O3_1h),97,42,36,22,20,197,197,136,136,15,15,5,6,0.5,0.5
2026-06-01T1500,3303A,113.4923,22.8169,广州市,南沙黄阁,臭氧1小时(O3_1h),53,42,39,33,18,162,162,132,132,7,10,6,6,/,/
2026-06-01T1500,3304A,113.534,22.7893,广州市,南沙街,,46,28,37,19,19,146,146,125,125,7,12,7,7,0.4,0.4
2026-06-01T1500,3443A,113.2905,23.5541,广州市,花都梯面,,40,36,42,21,27,128,128,93,93,8,13,8,8,/,/
2026-06-01T1500,3445A,113.786,23.7479,广州市,从化良口,,39,25,25,18,19,122,122,93,93,6,9,4,4,/,/
