timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-16T2200,3416A,119.1758,36.7139,潍坊市,潍坊学院,,41,41,44,22,12,75,75,94,84,8,8,2,2,0.4,0.5
2026-05-16T2200,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,29,29,37,20,13,71,71,88,80,7,6,5,5,0.2,0.2
2026-05-16T2200,1940A,109.4605,34.4927,渭南市,体育馆,细颗粒物(PM2.5),68,44,74,44,45,10,10,49,40,43,27,5,8,0.6,0.5
2026-05-16T2200,1941A,109.4257,34.5067,渭南市,高新一小,细颗粒物(PM2.5),58,52,85,39,46,30,30,57,53,20,22,6,6,0.6,0.5
2026-05-16T2200,4159A,110.4531,35.4578,渭南市,桢州大街,,35,27,30,24,25,50,50,96,58,13,10,6,8,0.8,0.8
2026-05-16T2200,4160A,110.4368,35.4773,渭南市,太史大街,,32,31,39,22,26,44,44,87,48,18,15,12,11,1.0,0.9
2026-05-16T2200,4235A,109.5051,34.4921,渭南市,渭花路4号,细颗粒物(PM2.5),70,46,77,45,50,11,11,50,42,36,26,6,11,0.6,0.6
2026-05-16T2200,1242A,120.6342,28.0088,温州市,瓯海,,23,23,26,9,9,71,71,94,83,11,17,5,5,0.3,0.3
2026-05-16T2200,1243A,120.6747,27.9881,温州市,南浦,,38,38,29,15,10,66,66,86,76,12,11,4,4,0.3,0.3
2026-05-16T2200,1244A,120.76,27.9745,温州市,龙湾,,32,32,32,13,9,66,66,88,78,12,14,5,5,0.4,0.4
2026-05-16T2200,3561A,120.6985,27.9252,温州市,茶山,,28,28,24,7,8,80,80,94,86,9,13,/,/,/,/
2026-05-16T2200,4096A,120.6935,28.0114,温州市,鹿城惠民路,NA,NA,NA,32,NA,7,NA,NA,92,NA,NA,10,NA,NA,NA,0.3
2026-05-16T2200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,48,41,37,33,26,91,91,101,97,9,8,7,6,0.3,0.3
2026-05-16T2200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,38,37,35,26,25,93,93,106,100,8,7,3,4,0.5,0.4
2026-05-16T2200,2187A,106.8172,39.6972,乌海市,市林业局,,27,27,61,9,26,63,63,96,90,5,4,9,11,0.3,0.3
2026-05-16T2200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,27,26,54,10,27,85,85,102,100,10,6,7,9,0.1,0.1
2026-05-16T2200,3284A,106.8129,39.7274,乌海市,海北新区,,30,30,61,13,20,80,80,99,98,12,9,10,11,0.3,0.2
2026-05-16T2200,4278A,106.8212,39.6741,乌海市,海拉北路,,24,24,59,7,26,57,57,104,97,8,7,12,12,0.3,0.3
2026-05-16T2200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,34,24,34,16,26,106,106,148,122,16,14,6,6,0.6,0.5
2026-05-16T2200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,30,21,42,15,25,96,96,136,116,12,10,6,4,0.7,0.6
2026-05-16T2200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,34,34,50,17,20,92,92,128,109,20,18,7,5,0.7,0.7
2026-05-16T2200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,32,32,38,18,24,97,97,134,112,15,14,3,3,0.3,0.2
2026-05-16T2200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,34,19,21,8,11,106,106,112,112,19,24,4,3,0.3,0.3
2026-05-16T2200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,33,24,29,11,14,104,104,112,112,25,28,7,6,0.4,0.3
2026-05-16T2200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,35,17,24,12,11,111,111,114,114,13,24,6,5,0.3,0.4
2026-05-16T2200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,34,NA,24,18,14,106,106,108,108,7,18,7,7,0.2,0.3
2026-05-16T2200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,31,14,22,10,10,98,98,120,118,2,5,2,3,0.2,0.3
2026-05-16T2200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,33,22,8,11,6,104,104,111,111,8,4,6,5,0.4,0.3
2026-05-16T2200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,34,21,17,9,5,108,108,114,114,12,6,11,10,0.3,0.2
2026-05-16T2200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,33,17,21,10,13,104,104,109,109,14,28,7,7,0.2,0.3
2026-05-16T2200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,35,NA,21,18,11,110,110,115,115,6,8,7,6,0.2,0.2
2026-05-16T2200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,35,NA,17,20,9,109,109,110,110,14,19,2,2,0.4,0.4
2026-05-16T2200,1188A,120.2693,31.4864,无锡市,雪浪,,36,36,32,6,6,86,86,125,116,13,11,8,8,0.5,0.5
2026-05-16T2200,1189A,120.2761,31.621,无锡市,黄巷,,37,37,48,7,7,76,76,117,106,20,16,5,5,0.6,0.6
2026-05-16T2200,1191A,120.2422,31.5037,无锡市,漆塘,,41,41,41,3,6,90,90,133,123,12,9,4,5,0.2,0.3
2026-05-16T2200,1192A,120.3489,31.5865,无锡市,东亭,NA,NA,22,26,6,7,71,71,119,107,NA,21,4,4,0.5,0.5
2026-05-16T2200,1193A,120.3538,31.5474,无锡市,旺庄,,28,28,35,3,4,82,82,123,111,19,21,4,5,0.3,0.4
2026-05-16T2200,1194A,120.2447,31.5633,无锡市,荣巷,,29,29,35,6,6,82,82,127,116,17,13,6,5,0.3,0.3
2026-05-16T2200,1195A,120.2986,31.6816,无锡市,堰桥,,29,29,38,6,7,84,84,123,112,18,19,4,5,0.3,0.3
2026-05-16T2200,4087A,120.3138,31.4927,无锡市,清舒道1号,,25,22,29,6,7,80,80,121,110,15,14,5,7,0.6,0.6
2026-05-16T2200,4254A,120.2925,31.5685,无锡市,健康路105号,,38,38,40,7,6,85,85,124,115,14,13,2,2,0.4,0.4
2026-05-16T2200,2677A,106.1535,37.9648,吴忠市,教育园区,,36,36,48,24,27,44,44,98,83,36,9,5,5,0.6,0.5
2026-05-16T2200,2679A,106.1851,37.9957,吴忠市,新区二泵站,,42,29,65,29,25,59,59,98,90,28,10,6,6,0.3,0.3
2026-05-16T2200,3648A,106.2176,37.9832,吴忠市,文卫南街,,25,21,64,17,33,52,52,104,92,29,8,5,5,0.6,0.6
2026-05-16T2200,1794A,118.3603,31.3515,芜湖市,监测站,,45,45,30,22,17,117,117,123,122,10,8,7,7,0.4,0.4
2026-05-16T2200,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),54,55,47,17,18,106,106,114,113,19,14,6,6,0.3,0.3
2026-05-16T2200,1796A,118.3671,31.3132,芜湖市,四水厂,,41,41,36,24,16,120,120,126,124,5,12,9,8,0.2,0.2
2026-05-16T2200,3328A,118.4209,31.3704,芜湖市,市气象局,颗粒物(PM10),51,51,35,19,18,127,127,131,131,9,7,8,8,0.2,0.2
2026-05-16T2200,3465A,118.4783,31.3226,芜湖市,清苑社区,,41,41,31,15,15,117,117,123,123,10,8,5,5,0.3,0.3
2026-05-16T2200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,颗粒物(PM10),59,62,38,21,22,112,112,115,112,9,8,8,8,0.3,0.3
2026-05-16T2200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,45,45,31,17,16,119,119,123,122,13,11,8,8,0.2,0.2
2026-05-16T2200,2496A,111.3126,23.4772,梧州市,市十一中,,23,22,14,16,15,69,69,84,81,13,15,7,8,0,0.4
2026-05-16T2200,2498A,111.26,23.4794,梧州市,龙新,,22,12,18,3,7,70,70,79,78,9,11,4,4,0.4,0
2026-05-16T2200,4258A,111.2416,23.4155,梧州市,政贤路18号,,23,NA,12,3,7,72,72,80,79,6,5,6,6,0.1,0.7
2026-05-16T2200,2711A,87.5352,44.1606,五家渠市,农水大厦,,30,16,23,10,10,95,95,111,110,2,7,8,8,0.2,0.2
2026-05-16T2200,3441A,87.5461,44.1909,五家渠市,经开区管委会,,30,30,27,11,10,89,89,111,109,8,10,6,6,0.3,0.4
2026-05-16T2200,4168A,87.055284,43.999117,五家渠市,建设西街760号,NA,NA,16,17,9,9,NA,NA,118,118,NA,5,NA,6,0.4,0.5
2026-05-16T2200,1325A,114.3676,30.5584,武汉市,东湖梨园,,34,34,26,21,17,86,86,110,100,7,9,8,9,0.5,0.5
2026-05-16T2200,1326A,114.2527,30.5578,武汉市,汉阳月湖,,32,26,29,22,19,71,71,99,89,13,12,3,3,0.8,0.8
2026-05-16T2200,1327A,114.2819,30.6189,武汉市,汉口花桥,,33,33,29,19,19,78,78,112,99,9,8,4,5,0.4,0.5
2026-05-16T2200,1328A,114.3024,30.5332,武汉市,武昌紫阳,,42,42,32,25,20,80,80,111,98,8,6,4,5,0.6,0.6
2026-05-16T2200,1329A,114.3646,30.6217,武汉市,青山钢花,,36,36,28,20,20,85,85,116,104,6,8,3,4,0.4,0.4
2026-05-16T2200,1330A,114.156697,30.482592,武汉市,沌口新区,,27,23,24,18,14,86,86,107,94,8,13,5,6,0.4,0.5
2026-05-16T2200,1331A,114.3013,30.5944,武汉市,汉口江滩,,35,35,27,21,19,71,71,100,88,20,17,7,8,0.5,0.5
2026-05-16T2200,1333A,114.1285,30.6339,武汉市,吴家山,,36,36,29,18,18,82,82,113,100,10,11,6,6,0.5,0.5
2026-05-16T2200,3153A,114.3876,30.4908,武汉市,民族大道182号,,39,39,29,25,19,83,83,114,99,13,11,8,9,0.6,0.6
2026-05-16T2200,2652A,102.6203,37.925,武威市,监测站,,34,34,66,18,38,97,97,119,116,9,7,10,10,0.2,0.2
2026-05-16T2200,4270A,102.6447,37.9293,武威市,钟楼街149号,,50,50,61,24,34,101,101,121,117,9,7,8,8,0.1,0.2
2026-05-16T2200,1463A,108.9931,34.2629,西安市,兴庆小区,,49,35,63,34,38,35,35,59,53,19,16,5,5,0.6,0.5
2026-05-16T2200,1464A,109.0595,34.2569,西安市,纺织城,,50,50,74,32,38,12,12,56,47,44,28,6,6,0.7,0.6
2026-05-16T2200,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),55,57,66,36,30,28,28,59,53,23,14,5,6,0.8,0.6
2026-05-16T2200,1466A,108.9522,34.2739,西安市,市人民体育场,,49,49,68,33,36,39,39,71,64,22,16,5,5,0.8,0.7
2026-05-16T2200,1467A,108.8923,34.2322,西安市,高新西区,,43,43,66,26,29,37,37,63,58,12,9,6,5,0.8,0.6
2026-05-16T2200,1468A,108.9386,34.3446,西安市,经开区,细颗粒物(PM2.5),52,43,75,36,39,42,42,66,64,25,20,4,4,0.6,0.5
2026-05-16T2200,1469A,108.894,34.1557,西安市,长安区,,39,28,50,27,27,34,34,64,58,20,12,5,6,0.7,0.5
2026-05-16T2200,1471A,109.213,34.3748,西安市,临潼区,,45,36,71,31,45,40,40,58,55,16,12,6,7,0.8,0.7
2026-05-16T2200,1474A,109.0508,34.321,西安市,广运潭,,49,NA,70,34,43,24,24,60,56,31,20,3,3,0.8,0.7
2026-05-16T2200,3605A,109.1019,34.5302,西安市,无线电监控中心,细颗粒物(PM2.5),60,NA,69,40,43,35,35,52,51,22,17,2,2,0.7,0.7
2026-05-16T2200,4055A,108.8869,34.2662,西安市,行知小学,细颗粒物(PM2.5),64,57,69,42,35,39,39,63,60,30,19,4,4,0.9,0.6
2026-05-16T2200,4233A,108.596239,34.118792,西安市,西苑北路977号,,21,21,53,10,27,54,54,78,75,7,7,7,8,0.7,0.6
2026-05-16T2200,4307A,108.9817,34.2035,西安市,曲江池东路988号,细颗粒物(PM2.5),58,49,66,39,34,25,25,58,52,31,18,6,6,1.0,0.8
2026-05-16T2200,3055A,101.7775,36.643,西宁市,城北区政府,,50,50,59,22,33,89,89,103,101,14,19,7,10,0.4,0.6
2026-05-16T2200,3629A,101.8304,36.5785,西宁市,世纪职校,,36,26,39,25,30,97,97,98,97,10,16,9,13,0.4,0.6
2026-05-16T2200,4162A,101.6769,36.6535,西宁市,海晏路105号,,36,31,34,25,25,79,79,114,107,17,18,3,6,0.3,0.5
2026-05-16T2200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,33,33,24,14,12,42,42,64,60,7,6,6,6,0.5,0.5
2026-05-16T2200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,39,39,24,11,10,44,44,66,60,5,5,5,5,0.6,0.5
2026-05-16T2200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,38,NA,18,9,9,120,120,94,94,6,9,4,3,0.2,0.2
2026-05-16T2200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,39,11,16,3,10,124,124,101,101,4,9,5,4,0.3,0.2
2026-05-16T2200,1287A,118.1519,24.4768,厦门市,洪文,,28,28,20,10,9,70,70,91,79,11,8,4,3,0.3,0.3
2026-05-16T2200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,30,30,22,12,9,77,77,106,92,11,7,2,1,/,/
2026-05-16T2200,2842A,118.0937,24.5054,厦门市,湖里中学,,40,40,26,8,10,68,68,95,83,18,13,2,2,0.3,0.3
2026-05-16T2200,3527A,118.0961,24.5689,厦门市,集美中学,,26,21,16,8,7,81,81,99,89,5,4,1,2,0.1,0.1
2026-05-16T2200,3528A,118.1502,24.7246,厦门市,同安二实小,,27,14,11,8,7,86,86,95,87,6,7,1,1,0.2,0.2
2026-05-16T2200,3655A,114.3379,29.8683,咸宁市,长江产业园,,23,NA,15,11,10,73,73,81,80,9,6,6,6,0.8,0.8
2026-05-16T2200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,25,NA,17,16,11,78,78,81,80,5,5,10,10,0.5,0.5
2026-05-16T2200,4298A,114.284,29.8595,咸宁市,碧桂路,,26,26,17,14,11,81,81,82,81,8,9,10,10,0.6,0.6
2026-05-16T2200,1919A,108.6726,34.315,咸阳市,实验中学,细颗粒物(PM2.5),52,40,59,36,33,60,60,71,71,16,14,6,6,0.8,0.7
2026-05-16T2200,1920A,108.7226,34.3622,咸阳市,师范学院,细颗粒物(PM2.5),64,NA,62,42,38,66,66,66,66,14,18,5,5,0.6,0.6
2026-05-16T2200,3525A,108.6394,34.408,咸阳市,奥体中心,细颗粒物(PM2.5),76,69,69,48,37,55,55,72,71,24,17,4,4,0.4,0.4
2026-05-16T2200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,细颗粒物(PM2.5),82,71,72,51,42,43,43,69,65,32,18,3,3,0.6,0.5
2026-05-16T2200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,48,43,66,33,33,61,61,68,68,16,16,4,4,0.4,0.3
2026-05-16T2200,4157A,108.0371,34.3035,咸阳市,杨扶路,,43,38,53,30,32,60,60,78,76,10,11,2,2,0.4,0.4
2026-05-16T2200,4158A,108.0895,34.2623,咸阳市,新桥路,,38,36,58,26,36,44,44,76,72,25,18,5,5,0.3,0.3
2026-05-16T2200,1508A,112.9508,27.8626,湘潭市,板塘,,17,17,16,3,7,43,43,82,61,10,11,7,6,0.5,0.7
2026-05-16T2200,1511A,112.9114,27.8404,湘潭市,市监测站,,13,NA,12,7,9,39,39,85,60,17,13,3,4,0.3,0.4
2026-05-16T2200,1512A,112.8935,27.8729,湘潭市,江麓,,14,13,25,7,8,43,43,76,58,8,6,5,6,0.4,0.5
2026-05-16T2200,1513A,112.9227,27.8159,湘潭市,岳塘,,11,6,26,6,9,35,35,83,58,10,17,4,4,0.3,0.4
2026-05-16T2200,1514A,112.9073,27.9118,湘潭市,科大,,15,15,23,3,5,43,43,93,72,9,5,4,2,0.3,0.2
2026-05-16T2200,1562A,113.0048,27.9153,湘潭市,昭山,,22,22,23,10,8,39,39,75,56,11,8,5,5,0.7,0.7
2026-05-16T2200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,22,20,31,15,29,21,21,41,41,12,8,4,4,0.6,0.6
2026-05-16T2200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,15,15,28,9,27,13,13,16,NA,19,10,5,5,0.5,0.5
2026-05-16T2200,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),58,51,57,39,32,18,18,89,58,21,12,9,10,0.8,0.7
2026-05-16T2200,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),52,50,58,36,36,30,30,95,60,11,16,6,9,0.9,0.8
2026-05-16T2200,2435A,112.2105,32.0903,襄阳市,襄州航空路,,46,46,58,30,34,36,36,91,64,12,13,7,7,0.5,0.4
2026-05-16T2200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),64,44,44,42,33,28,28,85,58,22,10,9,10,0.6,0.5
2026-05-16T2200,3397A,112.1154,32.103,襄阳市,高新台子湾,,45,40,49,31,34,36,36,83,57,22,20,11,11,0.8,0.8
2026-05-16T2200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,58,36,29,46,46,100,75,26,16,4,4,0.8,0.7
2026-05-16T2200,2444A,113.9062,30.9378,孝感市,东城区,,42,42,32,19,17,86,86,137,124,16,9,9,6,0.7,0.5
2026-05-16T2200,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),58,60,37,22,20,73,73,120,109,15,9,9,6,0.7,0.4
2026-05-16T2200,2181A,112.7313,38.457,忻州市,开发区,,25,15,39,14,30,77,77,117,82,14,13,7,7,0.6,0.6
2026-05-16T2200,2182A,112.7023,38.4932,忻州市,会展中心,,24,NA,47,16,34,76,76,101,78,14,18,4,4,0.5,0.6
2026-05-16T2200,3208A,112.7279,38.4157,忻州市,市政府,,29,NA,46,20,32,74,74,121,84,14,13,6,7,0.9,0.8
2026-05-16T2200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),83,96,93,38,36,70,70,89,82,13,15,2,3,0.4,0.3
2026-05-16T2200,4064A,115.2008,37.9338,辛集市,城管大队,细颗粒物(PM2.5),60,58,59,40,31,74,74,89,82,12,14,3,4,0.4,0.4
2026-05-16T2200,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),64,56,62,42,32,39,39,69,57,17,11,8,9,0.6,0.6
2026-05-16T2200,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),53,53,50,36,29,56,56,71,56,13,14,6,8,0.1,0.1
2026-05-16T2200,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),53,54,62,36,33,58,58,64,58,11,14,4,6,0.4,0.5
2026-05-16T2200,3054A,113.9194,35.2847,新乡市,市委党校,颗粒物(PM10),56,58,51,36,32,61,61,67,59,11,12,7,8,0.7,0.6
2026-05-16T2200,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),73,81,78,42,36,59,59,61,54,10,15,3,4,0.4,0.4
2026-05-16T2200,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),55,57,68,28,31,42,42,68,57,9,11,5,21,0.1,0.1
2026-05-16T2200,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),100,NA,66,60,55,49,49,56,52,13,16,8,10,0.2,0.2
2026-05-16T2200,2353A,114.9887,27.8433,新余市,飞宇,,24,24,27,3,11,32,32,73,60,16,10,3,5,0.7,0.6
2026-05-16T2200,2354A,114.9234,27.8248,新余市,第二水厂,,30,30,26,12,11,18,18,63,50,16,11,1,2,0.4,0.4
2026-05-16T2200,2355A,114.931,27.8037,新余市,市气象局,,16,16,22,3,11,33,33,64,55,12,8,1,2,0.4,0.4
2026-05-16T2200,3206A,114.9148,27.8069,新余市,新钢沁园村,,22,22,25,9,12,38,38,61,56,13,12,3,3,0.4,0.6
2026-05-16T2200,2054A,114.1096,32.1059,信阳市,平桥分局,,29,29,29,17,19,82,82,105,99,12,10,6,6,0.4,0.3
2026-05-16T2200,2064A,113.9956,32.1272,信阳市,南湾水厂,,37,37,41,16,19,78,78,99,93,8,7,4,4,0.4,0.4
2026-05-16T2200,2065A,114.078,32.1194,信阳市,市酿酒公司,,32,32,33,18,18,72,72,98,91,14,10,4,4,0.5,0.5
2026-05-16T2200,2066A,114.0712,32.1393,信阳市,审计局,,31,31,31,21,19,75,75,107,98,16,12,6,6,0.6,0.5
2026-05-16T2200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,32,32,28,15,9,64,64,81,78,6,4,5,6,0.5,0.5
2026-05-16T2200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,25,25,25,12,10,68,68,85,82,10,6,5,5,0.6,0.3
2026-05-16T2200,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),109,NA,64,69,47,45,45,84,51,10,11,1,3,0.6,0.5
2026-05-16T2200,1078A,114.4954,37.0309,邢台市,邢师高专,"颗粒物(PM10),细颗粒物(PM2.5)",70,77,67,45,36,22,22,66,38,18,18,1,3,0.7,0.5
2026-05-16T2200,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),61,65,59,38,35,25,25,70,40,12,14,2,5,0.4,0.3
2026-05-16T2200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),83,96,82,30,38,39,39,78,46,12,13,2,4,0.6,0.5
2026-05-16T2200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),73,81,70,44,34,31,31,64,46,7,9,2,4,0.3,0.3
2026-05-16T2200,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),53,54,50,15,16,127,127,146,144,14,10,6,6,0.4,0.4
2026-05-16T2200,1182A,117.2933,34.2796,徐州市,农科院,,44,44,53,17,18,125,125,140,140,18,12,5,6,0.4,0.4
2026-05-16T2200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,46,46,44,14,17,144,144,152,152,12,11,10,9,0.5,0.4
2026-05-16T2200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,48,48,42,16,15,127,127,148,146,17,12,6,6,0.6,0.6
2026-05-16T2200,3288A,117.4619,34.4368,徐州市,大泉街道,颗粒物(PM10),54,55,63,20,18,135,135,148,148,10,8,9,8,0.3,0.3
2026-05-16T2200,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),55,57,52,16,17,135,135,151,150,10,6,7,6,0.6,0.5
2026-05-16T2200,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),53,53,53,12,16,131,131,147,146,11,7,9,8,0.5,0.5
2026-05-16T2200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,40,34,33,11,17,128,128,135,135,10,8,7,7,0.4,0.5
2026-05-16T2200,2398A,113.7904,33.9949,许昌市,开发区,细颗粒物(PM2.5),56,54,47,38,30,60,60,102,84,17,12,6,6,0.6,0.4
2026-05-16T2200,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),60,63,47,39,28,54,54,103,84,16,9,6,6,0.6,0.5
2026-05-16T2200,3337A,113.8611,34.0443,许昌市,许昌学院,细颗粒物(PM2.5),56,NA,35,38,25,48,48,105,79,20,12,3,4,0.6,0.4
2026-05-16T2200,3338A,113.8428,34.0825,许昌市,芙蓉广场,细颗粒物(PM2.5),60,56,42,40,29,46,46,92,73,18,9,4,5,0.5,0.3
2026-05-16T2200,4180A,113.8157285,34.126705,许昌市,新元大道996号,,49,44,38,34,28,64,64,98,83,14,10,5,5,0.5,0.5
2026-05-16T2200,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),55,56,43,34,28,63,63,107,89,17,10,3,4,0.5,0.4
2026-05-16T2200,2316A,118.7578,30.9457,宣城市,鳌峰子站,,37,37,32,15,10,89,89,114,110,17,8,8,6,0.1,0
2026-05-16T2200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,50,50,32,13,13,80,80,108,104,24,20,4,4,0.2,0.2
2026-05-16T2200,2318A,118.7172,30.9428,宣城市,开发区子站,,40,37,28,28,13,93,93,118,115,13,6,8,7,0.2,0.1
2026-05-16T2200,2555A,103.011,29.9833,雅安市,市政府,,40,40,45,23,24,65,65,100,97,16,18,15,9,0.5,0.6
2026-05-16T2200,2556A,102.9907,29.9778,雅安市,川农大,,30,27,26,21,21,76,76,98,97,10,10,6,6,0.5,0.5
2026-05-16T2200,4306A,103.0544,30.0133,雅安市,滨江西路,细颗粒物(PM2.5),62,52,39,41,29,70,70,102,100,24,17,7,6,0.4,0.4
2026-05-16T2200,1642A,121.2517,37.564,烟台市,开发区,细颗粒物(PM2.5),56,NA,27,38,19,68,68,90,79,8,5,10,10,0.3,0.3
2026-05-16T2200,1644A,121.3181,37.5436,烟台市,西郊化工站,,42,39,29,29,16,77,77,94,84,12,8,10,10,0.4,0.3
2026-05-16T2200,1645A,121.4419,37.4858,烟台市,莱山环保局,细颗粒物(PM2.5),66,46,32,43,17,78,78,89,84,9,7,8,8,0.3,0.2
2026-05-16T2200,1646A,121.2619,37.4965,烟台市,福山环保局,细颗粒物(PM2.5),66,NA,29,43,21,67,67,90,79,11,6,5,6,0.3,0.2
2026-05-16T2200,3057A,121.5989,37.4016,烟台市,牟平检察院,细颗粒物(PM2.5),64,NA,27,42,20,84,84,92,87,9,8,2,4,0.2,0.2
2026-05-16T2200,3366A,121.5202,37.4336,烟台市,中国农业大学,细颗粒物(PM2.5),66,NA,32,43,21,77,77,90,84,14,11,11,9,0.4,0.3
2026-05-16T2200,4213A,121.364239,37.529648,烟台市,青年南路118号,,49,36,39,34,17,76,76,90,81,14,13,5,5,0.1,0.1
2026-05-16T2200,1927A,109.4569,36.6161,延安市,延大医附院,,29,29,52,17,32,4,4,69,54,35,18,2,2,0.7,0.6
2026-05-16T2200,1929A,109.5053,36.6105,延安市,百米大道,,44,44,68,18,31,7,7,66,51,27,17,5,5,0.8,0.7
2026-05-16T2200,4161A,109.485,36.6347,延安市,志丹路,,23,23,57,14,31,49,49,79,68,12,12,3,4,0.6,0.6
2026-05-16T2200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,45,45,42,31,22,68,68,140,120,19,11,6,6,0.5,0.4
2026-05-16T2200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,NA,NA,50,40,34,23,NA,NA,147,140,18,12,4,4,0.5,0.5
2026-05-16T2200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,50,50,43,34,25,65,65,144,117,24,22,8,7,0.4,0.4
2026-05-16T2200,1216A,120.1554,33.3941,盐城市,市监测站,,25,24,28,16,17,80,80,98,92,10,6,8,8,0.4,0.4
2026-05-16T2200,1218A,120.214332,33.37951,盐城市,开发区管委会,,29,29,31,11,14,82,82,92,89,6,6,8,8,0.4,0.4
2026-05-16T2200,3004A,120.1543,33.3664,盐城市,宝龙广场,,25,24,26,12,13,78,78,90,86,5,4,7,7,0.3,0.3
2026-05-16T2200,3293A,120.1518,33.3369,盐城市,月亮广场,,30,30,29,14,17,84,84,94,91,7,7,7,7,0.4,0.4
2026-05-16T2200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,28,19,28,10,12,89,89,102,99,10,9,7,7,0.3,0.3
2026-05-16T2200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,31,31,44,11,14,87,87,101,97,8,6,7,7,0.3,0.3
2026-05-16T2200,1186A,119.3895,32.377,扬州市,邗江监测站,,36,36,47,8,14,89,89,146,131,25,20,5,5,0.5,0.5
2026-05-16T2200,2869A,119.4472,32.4156,扬州市,五台山医院,,32,32,37,8,17,93,93,140,127,20,19,8,9,0.4,0.5
