timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-31T2200,1961A,117.5323,36.6865,济南市,东山小学,颗粒物(PM10),63,68,59,23,20,127,127,189,172,29,18,5,5,0.3,0.2
2026-05-31T2200,3059A,117.7181,36.205,济南市,泰兴公司,颗粒物(PM10),62,66,65,23,22,130,130,185,169,32,39,11,14,0.2,0.4
2026-05-31T2200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,颗粒物(PM10),60,63,64,23,24,148,148,188,177,22,31,5,10,0.2,0.4
2026-05-31T2200,3494A,117.1673,36.9782,济南市,济阳区政府,颗粒物(PM10),111,147,78,33,19,107,107,180,164,46,24,9,9,0.2,0.2
2026-05-31T2200,3495A,117.1168,36.6299,济南市,锦屏中学,颗粒物(PM10),67,73,56,26,17,153,153,181,175,9,7,8,8,0.4,0.4
2026-05-31T2200,4108A,117.7107,36.2385,济南市,山财大街5号,颗粒物(PM10),60,63,61,21,20,137,137,188,176,29,26,8,11,0.5,0.5
2026-05-31T2200,4109A,116.9744,36.6889,济南市,无影山路12号,颗粒物(PM10),68,75,59,25,18,152,152,179,173,18,14,2,3,0.4,0.4
2026-05-31T2200,1653A,116.6229,35.4288,济宁市,火炬城,颗粒物(PM10),55,57,63,19,20,138,138,170,164,18,16,3,4,0.5,0.5
2026-05-31T2200,3500A,116.5808,35.3703,济宁市,北湖一中,颗粒物(PM10),58,61,64,18,21,155,155,182,177,3,4,4,6,0.4,0.5
2026-05-31T2200,3501A,116.8251,35.5592,济宁市,服务中心,颗粒物(PM10),68,74,75,19,21,138,138,188,174,17,13,6,3,0.5,0.4
2026-05-31T2200,3678A,116.5907,35.4054,济宁市,市第七中学,颗粒物(PM10),62,66,77,19,22,153,153,186,180,8,6,5,5,0.3,0.3
2026-05-31T2200,4111A,116.6075,35.4566,济宁市,任和路,颗粒物(PM10),63,68,73,19,22,162,162,190,184,7,10,2,4,0.3,0.4
2026-05-31T2200,4112A,116.5648,35.3921,济宁市,文体南路1号,颗粒物(PM10),63,68,68,3,17,158,158,186,180,8,8,3,6,0.5,0.5
2026-05-31T2200,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),62,66,56,24,23,71,71,156,127,29,19,9,14,0.7,0.7
2026-05-31T2200,4123A,112.596,35.0702,济源市,沁园中路1号,颗粒物(PM10),56,58,47,26,24,69,69,146,125,40,28,7,11,0.7,1.1
2026-05-31T2200,2255A,130.2749,46.8028,佳木斯市,佳纺,,47,9,24,3,9,148,148,147,147,7,9,3,5,0.2,0.1
2026-05-31T2200,2257A,130.3258,46.7975,佳木斯市,环保局,细颗粒物(PM2.5),58,50,24,39,12,146,146,155,151,8,8,3,2,0.2,0.2
2026-05-31T2200,4285A,130.363,46.806,佳木斯市,顺和街,颗粒物(PM10),52,52,28,35,11,140,140,152,147,8,9,1,1,0.2,0.1
2026-05-31T2200,4286A,130.3952,46.8268,佳木斯市,长安路196号,细颗粒物(PM2.5),86,96,31,53,10,149,149,155,150,5,11,3,4,0.2,0.1
2026-05-31T2200,1252A,120.7439,30.778,嘉兴市,清河小学,颗粒物(PM10),57,59,36,29,14,124,124,141,138,26,22,10,9,0.4,0.5
2026-05-31T2200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,43,39,26,16,12,137,137,136,NA,19,13,9,6,0.5,0.3
2026-05-31T2200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,44,42,22,20,12,139,139,154,151,19,15,9,7,0.5,0.5
2026-05-31T2200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,44,44,27,16,9,130,130,153,148,22,17,8,8,0.5,0.4
2026-05-31T2200,1945A,98.291,39.7705,嘉峪关市,气象局,,41,41,37,18,12,101,101,130,126,16,9,4,3,0.6,0.5
2026-05-31T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,39,39,42,23,17,117,117,136,132,12,10,6,10,0.2,0.4
2026-05-31T2200,3248A,98.2644,39.7723,嘉峪关市,雄关区,,36,36,39,19,14,105,105,136,132,22,16,4,5,0.2,0.1
2026-05-31T2200,1383A,113.1063,22.6058,江门市,北街,,31,29,25,20,18,98,98,130,122,9,12,/,/,/,/
2026-05-31T2200,1384A,113.073,22.5835,江门市,西区,,40,40,25,20,18,106,106,134,129,9,12,/,/,/,/
2026-05-31T2200,1385A,113.0218,22.531,江门市,圭峰西,,40,40,31,22,21,107,107,132,126,10,11,/,/,/,/
2026-05-31T2200,1386A,113.0826,22.5947,江门市,东湖,,36,36,27,21,18,104,104,132,127,9,11,8,8,0.4,0.4
2026-05-31T2200,3311A,113.1077,22.5647,江门市,江海富民,,46,46,34,21,19,102,102,137,130,9,10,/,/,0.6,0.6
2026-05-31T2200,3449A,113.0496,22.4669,江门市,新会银湖,,39,39,24,20,18,94,94,126,122,10,15,2,2,0.6,0.6
2026-05-31T2200,3335A,113.3137,35.2643,焦作市,马村街道办,,48,48,45,29,21,110,110,166,154,17,14,10,10,0.4,0.5
2026-05-31T2200,3336A,113.2464,35.2374,焦作市,焦作技师学院,颗粒物(PM10),51,51,41,26,20,96,96,154,140,29,21,18,12,0.5,0.4
2026-05-31T2200,3477A,113.1656,35.2536,焦作市,中站许衡医院,,47,47,42,21,20,117,117,166,152,15,14,11,12,0.7,0.6
2026-05-31T2200,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),100,120,49,25,20,87,87,157,NA,30,22,4,10,0.4,0.5
2026-05-31T2200,4264A,113.234,35.219,焦作市,新安路1731号,颗粒物(PM10),73,82,47,22,22,92,92,166,151,32,20,20,13,0.6,0.6
2026-05-31T2200,4295A,113.2722,35.2121,焦作市,人民路3066号,颗粒物(PM10),61,65,53,26,22,86,86,146,134,25,21,4,8,0.3,0.4
2026-05-31T2200,1708A,116.3701,23.5345,揭阳市,新兴,,39,27,48,16,43,124,124,172,158,8,11,7,8,0.7,0.8
2026-05-31T2200,1709A,116.3261,23.5442,揭阳市,西马,,42,33,47,13,26,134,134,174,165,7,11,4,6,0.5,0.7
2026-05-31T2200,1710A,116.361,23.5627,揭阳市,东兴,,40,23,43,15,27,128,128,176,164,10,12,5,4,/,/
2026-05-31T2200,1711A,116.4151,23.5295,揭阳市,渔湖,,37,32,44,13,28,118,118,184,166,6,10,5,5,/,/
2026-05-31T2200,3320A,116.4028,23.5699,揭阳市,曲溪,,37,36,42,14,27,116,116,191,171,10,12,6,6,0.8,0.8
2026-05-31T2200,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),55,56,78,23,25,105,105,121,120,16,10,19,13,0.3,0.3
2026-05-31T2200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,39,39,65,18,26,119,119,134,134,15,6,13,12,0.4,0.3
2026-05-31T2200,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),56,58,71,27,30,119,119,133,133,16,5,67,13,0.5,0.3
2026-05-31T2200,1262A,119.6478,29.0773,金华市,十五中,颗粒物(PM10),58,60,48,27,22,99,99,187,169,38,24,2,3,0.4,0.4
2026-05-31T2200,1263A,119.6859,29.1032,金华市,监测站,颗粒物(PM10),68,74,48,33,22,65,65,174,151,64,30,6,5,0.5,0.4
2026-05-31T2200,3659A,119.656,29.1132,金华市,气象局,颗粒物(PM10),60,63,46,32,21,82,82,180,159,54,28,4,4,0.2,0.1
2026-05-31T2200,1767A,121.1114,41.0879,锦州市,南山,NA,NA,NA,74,NA,33,NA,NA,227,227,NA,23,NA,9,NA,0.8
2026-05-31T2200,1768A,121.060361,40.842794,锦州市,开发区,臭氧1小时(O3_1h),106,70,132,38,40,212,212,234,233,18,23,9,10,0.7,0.8
2026-05-31T2200,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),101,55,79,45,41,201,201,228,228,19,23,10,10,0.7,0.7
2026-05-31T2200,1770A,121.1176,41.1224,锦州市,天安街道,臭氧1小时(O3_1h),105,74,84,32,36,210,210,224,224,17,23,6,10,0.9,1
2026-05-31T2200,1771A,121.1303,41.1385,锦州市,北湖公园,臭氧1小时(O3_1h),108,54,76,33,39,216,216,229,229,15,19,8,10,0.5,0.6
2026-05-31T2200,2160A,112.8496,35.5051,晋城市,自来水公司,颗粒物(PM10),51,51,46,14,10,130,130,175,169,14,23,6,5,0.3,0.3
2026-05-31T2200,2162A,112.8509,35.4886,晋城市,市环保局,,38,35,33,12,11,119,119,175,167,19,20,6,5,0.5,0.3
2026-05-31T2200,3620A,112.8258,35.4804,晋城市,泽州一中,,46,46,39,11,13,127,127,173,165,15,18,6,5,0.6,0.6
2026-05-31T2200,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),55,57,37,8,9,83,83,162,147,22,15,8,5,1.0,0.9
2026-05-31T2200,4079A,112.8864,35.4773,晋城市,祥云街666号,,41,NA,32,26,15,129,129,161,158,17,21,8,7,0.5,0.6
2026-05-31T2200,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),90,105,70,33,26,103,103,199,164,19,18,6,14,0.4,0.7
2026-05-31T2200,2865A,112.7195,37.683,晋中市,榆次三中,颗粒物(PM10),102,124,71,36,24,108,108,199,167,20,22,7,13,0.2,0.2
2026-05-31T2200,4080A,112.7375,37.7215,晋中市,广安街188号,颗粒物(PM10),82,94,81,26,27,112,112,206,172,17,27,7,13,0.2,0.4
2026-05-31T2200,4200A,112.7478,37.6954,晋中市,迎宾街26号,颗粒物(PM10),88,102,65,34,24,101,101,194,164,23,21,6,11,0.2,0.2
2026-05-31T2200,2439A,112.2012,31.048,荆门市,竹园小学,颗粒物(PM10),53,54,60,28,32,107,107,167,161,20,18,4,6,0.7,0.7
2026-05-31T2200,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),56,50,53,38,31,144,144,174,170,13,13,9,10,0.6,0.6
2026-05-31T2200,3012A,112.1849,31.0361,荆门市,西山林语,NA,NA,NA,50,34,26,97,97,161,147,14,9,8,9,0.9,0.8
2026-05-31T2200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,47,47,43,28,24,121,121,174,168,7,3,7,7,0.5,0.5
2026-05-31T2200,4124A,112.2213,31.0654,荆门市,新台西路6号,颗粒物(PM10),55,57,56,34,35,114,114,168,162,20,16,15,13,0.6,0.5
2026-05-31T2200,1844A,112.2493,30.3198,荆州市,市图书馆,,46,46,44,32,28,118,118,157,148,20,14,8,8,0.5,0.4
2026-05-31T2200,1845A,112.2009,30.3543,荆州市,市委党校,,45,45,45,26,25,120,120,141,135,18,14,9,9,0.6,0.5
2026-05-31T2200,3194A,112.2749,30.3124,荆州市,管委会,颗粒物(PM10),52,52,43,28,29,105,105,148,138,21,13,10,10,0.7,0.5
2026-05-31T2200,4268A,112.1722,30.3366,荆州市,学苑路85号,,48,48,34,29,26,96,96,163,144,31,16,4,4,0.5,0.4
2026-05-31T2200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,NA,NA,NA,47,60,43,NA,NA,120,98,NA,10,NA,5,NA,0.9
2026-05-31T2200,2344A,117.1893,29.2789,景德镇市,兽医站,细颗粒物(PM2.5),76,56,50,48,38,92,92,148,119,11,10,4,4,0.6,0.7
2026-05-31T2200,2346A,117.246,29.2958,景德镇市,陶研所,细颗粒物(PM2.5),52,40,43,36,35,67,67,130,95,21,14,4,4,0.6,0.7
2026-05-31T2200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,细颗粒物(PM2.5),84,82,61,52,40,55,55,141,102,26,18,13,15,/,/
2026-05-31T2200,1803A,115.9873,29.6816,九江市,十里,细颗粒物(PM2.5),78,73,74,49,44,100,100,180,157,31,23,4,4,1.2,1.2
2026-05-31T2200,1804A,115.9583,29.7047,九江市,茅山头,细颗粒物(PM2.5),66,61,72,43,50,117,117,220,189,17,21,3,4,0.6,0.7
2026-05-31T2200,1805A,115.9877,29.7295,九江市,西园,细颗粒物(PM2.5),66,64,66,43,51,49,49,197,160,105,52,4,6,1.0,1
2026-05-31T2200,1808A,115.9112,29.6038,九江市,综合工业园,细颗粒物(PM2.5),88,61,59,54,41,105,105,226,184,31,28,5,7,0.8,0.8
2026-05-31T2200,3190A,116.0254,29.6995,九江市,外国语学校,NA,NA,55,45,43,33,111,111,142,142,NA,14,8,9,0.8,0.7
2026-05-31T2200,4253A,116.010205,29.659402,九江市,莲花大道8号,细颗粒物(PM2.5),72,53,60,46,44,107,107,154,141,12,11,4,6,0.8,0.8
2026-05-31T2200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,48,48,40,28,15,102,102,139,135,19,9,6,5,0.5,0.2
2026-05-31T2200,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),78,88,46,34,17,65,65,138,127,41,11,9,8,0.7,0.2
2026-05-31T2200,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),92,108,136,43,60,112,112,119,118,16,19,4,4,0.3,0.3
2026-05-31T2200,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),93,110,124,50,57,105,105,115,114,10,13,10,9,0.3,0.3
2026-05-31T2200,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),95,112,130,45,41,102,102,116,112,9,12,4,4,0.2,0.3
2026-05-31T2200,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),103,126,82,36,32,98,98,171,144,37,26,8,9,0.7,0.6
2026-05-31T2200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),92,108,76,32,27,103,103,175,152,24,13,6,7,0.6,0.5
2026-05-31T2200,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),110,144,87,32,25,108,108,188,166,31,14,7,8,0.8,0.7
2026-05-31T2200,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),81,93,65,30,27,106,106,186,160,38,26,8,10,0.5,0.5
2026-05-31T2200,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),97,115,77,33,24,120,120,181,166,30,24,9,9,0.5,0.5
2026-05-31T2200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,颗粒物(PM10),85,99,83,26,31,122,122,184,158,31,34,10,11,0.6,0.7
2026-05-31T2200,1951A,84.886,45.6029,克拉玛依市,长征新村,,31,20,30,9,12,98,98,121,119,15,12,4,3,0.4,0.3
2026-05-31T2200,1952A,84.8894,45.5827,克拉玛依市,南林小区,细颗粒物(PM2.5),101,NA,31,61,10,38,38,115,104,48,15,5,4,0.8,0.2
2026-05-31T2200,1954A,84.896,44.3328,克拉玛依市,独山子区,,41,37,39,11,7,130,130,140,140,9,7,9,7,0.3,0.3
2026-05-31T2200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,32,32,31,16,11,90,90,113,108,10,10,6,6,0.1,0.1
2026-05-31T2200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,35,23,19,22,5,109,109,128,127,8,9,10,10,0.2,0.1
2026-05-31T2200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),105,132,167,54,60,108,108,115,115,3,7,6,8,0.1,0.1
2026-05-31T2200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),103,126,178,60,66,119,119,120,120,6,9,4,8,0.3,0.2
2026-05-31T2200,1450A,102.8203,24.889,昆明市,呈贡新区,,31,31,18,16,12,50,50,87,78,19,11,4,4,0.6,0.6
2026-05-31T2200,1452A,102.7253,25.0904,昆明市,龙泉镇,,24,24,24,7,14,53,53,75,70,16,16,5,5,0.3,0.4
2026-05-31T2200,1453A,102.7267,25.0378,昆明市,东风东路,,20,12,22,9,15,62,62,78,73,17,22,2,2,0.3,0.4
2026-05-31T2200,1454A,102.6744,25.0671,昆明市,金鼎山,,21,21,28,13,16,52,52,76,71,18,15,4,4,0.5,0.6
2026-05-31T2200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,18,18,23,8,14,45,45,72,65,22,16,2,3,0.5,0.6
2026-05-31T2200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,20,13,20,6,11,62,62,81,75,12,16,4,5,0.4,0.6
2026-05-31T2200,3375A,102.8016,24.8336,昆明市,青年创业园,,28,28,20,15,11,36,36,84,72,22,12,10,7,0.5,0.5
2026-05-31T2200,3550A,102.8,24.9787,昆明市,昆明学院,,19,16,24,7,10,58,58,78,73,9,14,6,6,0.6,0.6
2026-05-31T2200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,36,36,23,12,16,57,57,78,73,8,8,4,4,0.4,0.5
2026-05-31T2200,3552A,102.6673,24.9861,昆明市,云天化总部,,22,NA,16,15,9,69,69,82,77,7,13,4,5,0.4,0.5
2026-05-31T2200,1456A,91.132,29.6515,拉萨市,八廓街,NA,NA,11,15,8,8,118,118,149,146,19,7,NA,5,0.3,0.2
2026-05-31T2200,1457A,91.1221,29.6748,拉萨市,市环保局,,33,13,17,3,10,104,104,149,144,32,9,7,6,0.4,0.2
2026-05-31T2200,1458A,91.0874,29.6476,拉萨市,区监测站,,34,NA,10,10,6,108,108,149,145,37,10,5,5,0.2,0.2
2026-05-31T2200,1459A,91.1774,29.6541,拉萨市,西藏大学,,40,10,15,3,10,127,127,145,144,17,10,4,5,0.3,0.2
2026-05-31T2200,1460A,90.9798,29.6586,拉萨市,区辐射站,,35,17,11,7,7,110,110,140,136,30,10,5,5,0.3,0.3
2026-05-31T2200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,41,NA,10,8,6,131,131,152,151,14,6,4,4,0.3,0.3
2026-05-31T2200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,33,29,25,15,14,103,103,140,131,10,11,6,10,0.7,0.7
2026-05-31T2200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,42,42,25,26,13,96,96,139,132,21,12,30,10,0.8,0.7
2026-05-31T2200,4002A,109.2312,23.7428,来宾市,中南小学,,33,27,26,19,14,103,103,150,142,16,16,5,8,0.5,0.6
2026-05-31T2200,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),69,76,132,25,55,102,102,131,128,30,15,7,7,0.6,0.6
2026-05-31T2200,3241A,103.7439,36.0841,兰州市,百合公园,,46,46,116,19,47,92,92,128,124,26,15,8,8,0.5,1.1
2026-05-31T2200,3242A,103.9613,35.9985,兰州市,和平,,50,50,135,19,47,99,99,138,134,10,6,10,11,0.3,0.3
2026-05-31T2200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),59,62,127,22,50,81,81,124,118,30,16,7,8,0.3,0.2
2026-05-31T2200,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),52,52,128,22,45,98,98,141,136,29,7,8,9,0.3,0.2
2026-05-31T2200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,41,41,122,22,50,96,96,128,125,32,14,13,12,0.4,0.4
2026-05-31T2200,1067A,116.6712,39.5109,廊坊市,药材公司,颗粒物(PM10),81,93,61,41,29,113,113,202,180,34,17,3,6,0.6,0.5
2026-05-31T2200,1068A,116.7215,39.5592,廊坊市,开发区,颗粒物(PM10),68,74,61,38,29,114,114,220,200,30,13,3,3,0.7,0.5
2026-05-31T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,颗粒物(PM10),78,89,62,41,24,126,126,218,193,33,14,2,4,0.7,0.4
2026-05-31T2200,2919A,116.7022,39.5454,廊坊市,河北工业大学,颗粒物(PM10),73,82,63,39,26,148,148,221,205,26,16,3,5,0.7,0.5
2026-05-31T2200,2536A,103.7629,29.5844,乐山市,牛耳桥,细颗粒物(PM2.5),80,68,55,50,34,91,91,143,128,29,16,9,7,0.5,0.4
2026-05-31T2200,2537A,103.7501,29.6002,乐山市,市第三水厂,细颗粒物(PM2.5),80,64,54,50,36,92,92,134,122,24,16,9,6,0.8,0.8
2026-05-31T2200,2538A,103.7571,29.5664,乐山市,市监测站,细颗粒物(PM2.5),64,64,54,42,32,106,106,142,131,18,12,5,5,0.9,0.8
2026-05-31T2200,3361A,103.7313,29.563,乐山市,理工大学,细颗粒物(PM2.5),62,60,54,41,34,109,109,147,136,17,14,3,4,0.6,0.6
2026-05-31T2200,2599A,100.2497,26.8802,丽江市,丽江古城,,18,18,16,12,12,52,52,68,63,10,8,8,7,0.5,0.5
2026-05-31T2200,2600A,100.2203,26.8906,丽江市,市中心,,18,10,13,9,9,55,55,64,61,7,7,5,5,0.5,0.5
2026-05-31T2200,1267A,119.9141,28.4513,丽水市,监测站大楼,,40,40,33,16,16,114,114,139,119,14,11,4,4,0.2,0.2
2026-05-31T2200,1268A,119.93,28.4589,丽水市,莲都小学,,45,29,32,14,16,143,143,142,122,10,11,/,/,/,/
2026-05-31T2200,1269A,119.8794,28.4232,丽水市,余庄前,,26,26,28,16,16,55,55,133,84,17,13,4,4,0.4,0.4
2026-05-31T2200,1173A,119.1759,34.5885,连云港市,市环境监测站,,39,39,45,17,28,102,102,188,169,13,15,8,10,0.4,0.5
2026-05-31T2200,3000A,119.3577,34.6971,连云港市,德源药业,,44,44,49,7,25,99,99,177,154,12,16,5,7,0.6,0.7
2026-05-31T2200,3007A,119.178,34.8442,连云港市,新城一中,,46,46,50,12,31,97,97,178,148,26,22,4,5,0.5,0.6
2026-05-31T2200,3008A,119.3607,34.7519,连云港市,胡沟管理处,NA,NA,24,26,3,13,NA,NA,188,180,11,13,13,13,0.5,0.5
2026-05-31T2200,3009A,119.1478,34.5913,连云港市,矿山设计院,颗粒物(PM10),53,53,42,19,19,102,102,183,169,12,10,4,5,0.2,0.3
2026-05-31T2200,3434A,119.2414,34.6539,连云港市,工贸学校,NA,NA,NA,47,NA,30,NA,NA,187,178,NA,13,NA,6,NA,0.5
2026-05-31T2200,3664A,119.4171,34.734,连云港市,连云街道,,37,22,44,11,25,116,116,184,158,8,10,8,10,0.5,0.5
2026-05-31T2200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,23,19,18,13,13,72,72,88,82,4,8,6,10,0.5,0.6
2026-05-31T2200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,21,19,20,12,13,67,67,81,75,4,8,4,7,0.6,0.7
2026-05-31T2200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,30,29,21,21,15,67,67,75,74,11,14,7,10,0.7,0.8
2026-05-31T2200,2212A,123.1978,41.2036,辽阳市,宏伟区,臭氧1小时(O3_1h),90,42,115,21,25,192,192,191,189,8,10,7,8,0.6,0.6
2026-05-31T2200,2213A,123.1684,41.2497,辽阳市,新华园,臭氧1小时(O3_1h),93,37,73,29,22,194,194,195,191,9,12,10,9,0.5,0.5
2026-05-31T2200,2214A,123.2355,41.2663,辽阳市,滨河路,NA,NA,NA,72,25,22,176,176,180,174,9,13,8,9,0.4,0.4
2026-05-31T2200,4083A,123.153,41.2874,辽阳市,铁西路150号,臭氧1小时(O3_1h),104,49,79,27,21,208,208,179,179,9,12,8,9,0.4,0.4
2026-05-31T2200,2227A,125.1359,42.8845,辽源市,环保局,,50,35,38,10,11,159,159,187,177,8,31,8,8,0.5,0.6
2026-05-31T2200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,47,45,53,10,13,148,148,187,174,17,42,7,5,0.5,0.5
2026-05-31T2200,1625A,115.9789,36.4372,聊城市,区政府,颗粒物(PM10),85,99,78,25,23,161,161,186,179,9,10,8,10,0.4,0.4
2026-05-31T2200,3200A,115.9772,36.4986,聊城市,监控中心,颗粒物(PM10),90,105,88,24,20,168,168,185,179,13,12,8,11,0.3,0.3
2026-05-31T2200,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),76,86,76,33,22,149,149,190,177,20,17,7,7,0.4,0.5
2026-05-31T2200,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),80,92,73,24,23,163,163,200,188,13,11,12,12,0.2,0.3
2026-05-31T2200,4113A,116.0091,36.4495,聊城市,利民路,臭氧1小时(O3_1h),64,67,54,26,24,171,171,199,192,14,12,9,12,0.3,0.3
2026-05-31T2200,2632A,94.3683,29.6373,林芝市,林芝监测站,NA,NA,17,11,14,8,86,86,101,99,3,4,5,4,NA,0.6
2026-05-31T2200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,29,16,14,11,10,92,92,108,106,4,5,3,3,0.2,0.3
2026-05-31T2200,2603A,100.0779,23.8981,临沧市,市环保局,,30,22,19,21,12,42,42,58,53,11,8,7,7,0.7,0.6
2026-05-31T2200,2604A,100.0894,23.882,临沧市,市气象局,,23,20,17,16,13,47,47,68,59,7,8,6,7,0.9,0.7
2026-05-31T2200,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),67,73,56,23,19,113,113,175,165,25,18,10,9,1.1,0.8
2026-05-31T2200,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),67,73,58,38,28,114,114,175,165,24,20,15,12,1.1,0.9
2026-05-31T2200,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),67,73,69,29,22,118,118,177,168,29,24,16,11,1.0,0.8
2026-05-31T2200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),70,77,70,27,23,120,120,176,168,22,20,16,10,1.0,0.8
2026-05-31T2200,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),61,65,56,38,28,108,108,169,159,27,23,12,9,1.1,0.8
2026-05-31T2200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),61,65,110,27,35,53,53,92,87,29,17,9,11,0.3,0.3
2026-05-31T2200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),52,52,116,26,47,78,78,97,95,8,8,12,11,0.7,0.5
2026-05-31T2200,1618A,118.3429,35.0532,临沂市,沂河小区,颗粒物(PM10),62,66,66,20,28,150,150,195,182,23,22,17,16,0.2,0.3
2026-05-31T2200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,颗粒物(PM10),55,56,66,24,27,156,156,206,193,26,24,13,16,0.2,0.4
2026-05-31T2200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,颗粒物(PM10),56,58,69,21,30,148,148,200,185,28,24,11,16,0.3,0.4
2026-05-31T2200,1621A,118.3955,35.0889,临沂市,河东保险公司,颗粒物(PM10),55,56,55,20,26,150,150,203,192,25,17,17,14,0.2,0.2
2026-05-31T2200,3370A,118.3563,35.0215,临沂市,十里堡居委,颗粒物(PM10),62,66,63,21,25,148,148,203,186,25,21,16,16,0.4,0.5
2026-05-31T2200,3496A,118.359,35.1067,临沂市,南坊新区,颗粒物(PM10),55,56,63,19,27,150,150,193,182,19,17,14,14,0.3,0.4
2026-05-31T2200,3860A,118.3915,35.0297,临沂市,皇山花园小区,颗粒物(PM10),58,61,65,22,26,153,153,192,174,21,23,27,16,0.2,0.5
2026-05-31T2200,1870A,109.4854,24.3898,柳州市,柳东小学,,31,24,18,19,15,97,97,131,130,12,11,34,11,0.7,0.7
2026-05-31T2200,1871A,109.4109,24.3304,柳州市,环保监测站,,33,26,23,23,16,76,76,136,126,24,15,6,11,0.9,0.8
2026-05-31T2200,1872A,109.3886,24.3408,柳州市,河西水厂,颗粒物(PM10),59,62,28,20,20,89,89,154,142,16,9,6,9,0.8,0.9
2026-05-31T2200,1873A,109.4263,24.2951,柳州市,市四中,,28,26,25,19,13,85,85,130,122,13,11,6,10,0.9,0.8
2026-05-31T2200,1874A,109.396,24.3658,柳州市,市九中,,37,37,32,19,17,84,84,136,128,12,15,5,12,0.7,0.8
2026-05-31T2200,1875A,109.4912,24.3164,柳州市,古亭山,,33,NA,22,23,14,50,50,118,104,28,13,3,4,0.7,0.8
