timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-29T0000,3477A,113.1656,35.2536,焦作市,中站许衡医院,,44,34,35,22,21,139,139,185,164,10,8,8,8,0.5,0.4
2026-06-29T0000,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),53,53,43,28,20,128,128,192,165,10,9,9,10,0.5,0.5
2026-06-29T0000,4264A,113.234,35.219,焦作市,新安路1731号,,47,47,46,25,22,137,137,202,175,6,5,10,11,0.7,0.6
2026-06-29T0000,4295A,113.2722,35.2121,焦作市,人民路3066号,NA,NA,44,42,34,24,NA,NA,178,NA,17,16,6,8,0.5,0.5
2026-06-29T0000,1708A,116.3701,23.5345,揭阳市,新兴,,30,30,26,12,15,22,22,65,41,19,15,6,7,0.5,0.6
2026-06-29T0000,1709A,116.3261,23.5442,揭阳市,西马,,32,32,27,14,15,22,22,67,44,20,13,6,7,0.7,0.7
2026-06-29T0000,1710A,116.361,23.5627,揭阳市,东兴,,26,26,22,17,18,20,20,60,38,18,15,8,4,/,/
2026-06-29T0000,1711A,116.4151,23.5295,揭阳市,渔湖,,28,28,30,10,17,19,19,57,35,18,14,2,3,/,/
2026-06-29T0000,3320A,116.4028,23.5699,揭阳市,曲溪,,20,20,21,11,13,22,22,60,38,15,11,5,6,0.5,0.5
2026-06-29T0000,1944A,102.1691,38.5166,金昌市,天庆家园,,41,34,89,19,22,131,131,136,129,3,12,5,29,0.2,0.3
2026-06-29T0000,4022A,102.1648,38.5369,金昌市,金川区人防中心,,40,27,89,10,25,128,128,138,128,4,7,4,12,0.2,0.3
2026-06-29T0000,4239A,102.193042,38.531887,金昌市,长春路96号,,44,44,80,8,22,124,124,130,120,3,8,3,13,0.3,0.3
2026-06-29T0000,1262A,119.6478,29.0773,金华市,十五中,,27,27,34,13,19,57,57,118,74,9,13,1,1,0.6,0.6
2026-06-29T0000,1263A,119.6859,29.1032,金华市,监测站,,27,27,35,11,20,38,38,120,76,20,17,3,4,0.5,0.5
2026-06-29T0000,3659A,119.656,29.1132,金华市,气象局,,26,26,39,14,23,40,40,119,79,19,18,3,3,0.4,0.5
2026-06-29T0000,1767A,121.1114,41.0879,锦州市,南山,细颗粒物(PM2.5),109,NA,45,69,32,107,107,184,147,29,17,8,9,0.6,0.5
2026-06-29T0000,1768A,121.060361,40.842794,锦州市,开发区,细颗粒物(PM2.5),70,67,68,45,29,154,154,182,153,19,19,7,10,0.1,0.1
2026-06-29T0000,1769A,121.1836,41.1118,锦州市,百股街道,细颗粒物(PM2.5),94,NA,45,57,35,119,119,198,156,17,15,9,10,0.6,0.6
2026-06-29T0000,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),109,NA,50,69,34,125,125,189,160,24,16,10,10,0.8,0.7
2026-06-29T0000,1771A,121.1303,41.1385,锦州市,北湖公园,细颗粒物(PM2.5),103,NA,45,63,32,132,132,191,169,20,13,6,7,0.5,0.5
2026-06-29T0000,2160A,112.8496,35.5051,晋城市,自来水公司,,43,43,34,11,12,106,106,177,158,15,10,5,6,0.5,0.6
2026-06-29T0000,2162A,112.8509,35.4886,晋城市,市环保局,,34,27,32,18,15,107,107,176,157,12,10,4,7,0.4,0.5
2026-06-29T0000,3620A,112.8258,35.4804,晋城市,泽州一中,,35,26,27,3,15,112,112,176,160,20,13,4,6,0.4,0.6
2026-06-29T0000,4078A,112.8246,35.5152,晋城市,前书院路,,33,32,32,3,11,105,105,185,161,9,9,3,7,0.3,0.8
2026-06-29T0000,4079A,112.8864,35.4773,晋城市,祥云街666号,,32,32,27,20,16,91,91,168,NA,15,8,2,3,0.5,0.5
2026-06-29T0000,2174A,112.6992,37.6984,晋中市,榆次区政府,,29,29,34,12,23,92,92,162,122,19,13,8,11,0.5,0.7
2026-06-29T0000,2865A,112.7195,37.683,晋中市,榆次三中,,34,17,33,15,23,108,108,180,156,9,12,6,11,0.3,0.7
2026-06-29T0000,4080A,112.7375,37.7215,晋中市,广安街188号,,27,16,35,15,19,86,86,165,120,16,14,6,10,0.1,0.3
2026-06-29T0000,4200A,112.7478,37.6954,晋中市,迎宾街26号,,30,9,33,9,20,96,96,158,121,13,15,5,10,0.4,0.6
2026-06-29T0000,2439A,112.2012,31.048,荆门市,竹园小学,细颗粒物(PM2.5),54,49,52,37,38,104,104,162,139,14,13,4,4,0.9,0.8
2026-06-29T0000,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),62,47,48,41,39,110,110,163,142,11,9,9,10,0.7,0.7
2026-06-29T0000,3012A,112.1849,31.0361,荆门市,西山林语,细颗粒物(PM2.5),56,54,46,38,34,92,92,153,126,9,7,8,9,0.6,0.6
2026-06-29T0000,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,42,42,44,27,28,101,101,171,143,10,9,5,6,0.9,0.9
2026-06-29T0000,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),56,46,52,38,40,114,114,164,141,7,10,4,6,1.1,1.1
2026-06-29T0000,1844A,112.2493,30.3198,荆州市,市图书馆,,50,36,42,35,37,115,115,157,129,8,10,5,5,0.7,0.7
2026-06-29T0000,1845A,112.2009,30.3543,荆州市,市委党校,,42,40,44,29,33,98,98,134,113,16,12,8,9,0.6,0.5
2026-06-29T0000,3194A,112.2749,30.3124,荆州市,管委会,颗粒物(PM10),52,52,49,32,36,109,109,152,125,8,9,9,10,0.6,0.6
2026-06-29T0000,4268A,112.1722,30.3366,荆州市,学苑路85号,细颗粒物(PM2.5),54,42,40,37,34,48,48,151,106,61,19,6,8,0.6,0.6
2026-06-29T0000,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,45,33,28,31,26,33,33,120,90,12,8,7,6,0.7,0.7
2026-06-29T0000,2344A,117.1893,29.2789,景德镇市,兽医站,,40,40,34,24,24,40,40,122,81,14,9,4,4,0.6,0.6
2026-06-29T0000,2346A,117.246,29.2958,景德镇市,陶研所,,33,30,26,23,19,24,24,109,68,12,6,5,4,0.7,0.7
2026-06-29T0000,4289A,117.154766,29.256967,景德镇市,青少年活动中心,颗粒物(PM10),54,55,44,31,29,18,18,119,76,41,20,28,26,/,/
2026-06-29T0000,1803A,115.9873,29.6816,九江市,十里,细颗粒物(PM2.5),62,44,48,41,31,58,58,147,102,30,19,3,3,0.7,0.6
2026-06-29T0000,1804A,115.9583,29.7047,九江市,茅山头,,40,36,40,28,29,69,69,166,115,26,13,4,4,0.5,0.6
2026-06-29T0000,1805A,115.9877,29.7295,九江市,西园,二氧化氮(NO2),57,33,38,28,29,4,4,142,85,114,42,4,5,0.5,0.5
2026-06-29T0000,1808A,115.9112,29.6038,九江市,综合工业园,,40,32,32,28,29,67,67,158,100,75,20,1,2,0.4,0.4
2026-06-29T0000,3190A,116.0254,29.6995,九江市,外国语学校,细颗粒物(PM2.5),52,NA,40,36,32,74,74,136,100,14,15,8,7,0.8,0.8
2026-06-29T0000,4253A,116.010205,29.659402,九江市,莲花大道8号,,43,NA,35,30,32,59,59,123,93,15,10,4,5,0.5,0.6
2026-06-29T0000,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,31,29,40,12,15,97,97,136,121,8,9,6,10,0.1,0.2
2026-06-29T0000,4241A,98.5099,39.7506,酒泉市,北大街108号,,36,36,47,15,15,81,81,140,119,18,10,11,15,0.3,0.3
2026-06-29T0000,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),67,73,46,23,13,95,95,151,138,30,10,3,3,0.3,0.1
2026-06-29T0000,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),70,77,45,30,20,103,103,143,132,13,5,3,3,0.4,0.2
2026-06-29T0000,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),74,83,50,21,8,106,106,142,129,11,6,3,4,0.2,0.2
2026-06-29T0000,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),96,114,58,44,33,128,128,183,167,25,16,7,5,0.3,1.1
2026-06-29T0000,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),60,64,63,36,42,128,128,189,169,19,18,7,8,0.5,0.5
2026-06-29T0000,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),60,63,63,36,36,142,142,206,186,19,15,6,6,0.5,0.6
2026-06-29T0000,3210A,114.3645,34.7955,开封市,汴京公园,细颗粒物(PM2.5),58,58,65,39,41,136,136,197,172,14,16,9,9,0.7,0.7
2026-06-29T0000,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),55,56,73,28,36,145,145,201,187,14,14,9,10,0.7,0.7
2026-06-29T0000,3592A,114.4518,34.7503,开封市,祥符区生态环境局,颗粒物(PM10),58,61,56,37,43,127,127,185,154,27,22,11,11,0.5,0.5
2026-06-29T0000,1951A,84.886,45.6029,克拉玛依市,长征新村,,33,19,17,13,10,105,105,122,112,2,6,3,3,0.3,0.3
2026-06-29T0000,1952A,84.8894,45.5827,克拉玛依市,南林小区,,32,23,18,3,3,102,102,114,106,1,6,5,5,0.1,0.1
2026-06-29T0000,1954A,84.896,44.3328,克拉玛依市,独山子区,,32,32,26,20,8,74,74,116,80,21,11,8,8,0.6,0.4
2026-06-29T0000,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,39,39,24,23,16,108,108,117,106,5,8,7,7,0.2,0.2
2026-06-29T0000,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,39,39,16,6,3,117,117,132,124,2,3,8,8,0.1,0.2
2026-06-29T0000,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,38,38,36,15,15,112,112,154,138,12,4,6,7,0.2,0.1
2026-06-29T0000,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,47,47,38,22,15,129,129,159,148,4,2,7,8,0.1,0.1
2026-06-29T0000,1450A,102.8203,24.889,昆明市,呈贡新区,,18,18,12,9,7,17,17,53,26,17,12,3,2,0.8,0.7
2026-06-29T0000,1452A,102.7253,25.0904,昆明市,龙泉镇,,48,48,18,23,9,3,3,43,17,18,14,5,5,0.6,0.5
2026-06-29T0000,1453A,102.7267,25.0378,昆明市,东风东路,,30,30,13,11,8,0,0,45,13,33,21,3,2,0.6,0.4
2026-06-29T0000,1454A,102.6744,25.0671,昆明市,金鼎山,,28,28,20,11,9,6,6,50,21,33,19,4,4,0.7,0.6
2026-06-29T0000,1455A,102.6643,25.0401,昆明市,碧鸡广场,,43,43,12,20,9,9,9,45,26,33,14,2,2,0.8,0.7
2026-06-29T0000,3179A,102.7491,25.012,昆明市,官渡区博物馆,,31,31,16,16,7,2,2,46,14,36,20,4,3,0.7,0.5
2026-06-29T0000,3375A,102.8016,24.8336,昆明市,青年创业园,,22,22,9,12,5,1,1,48,14,20,11,4,4,0.5,0.4
2026-06-29T0000,3550A,102.8,24.9787,昆明市,昆明学院,,48,48,14,14,4,3,3,51,22,31,14,8,5,0.7,0.4
2026-06-29T0000,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,23,23,14,13,10,23,23,52,38,12,8,5,4,0.8,0.6
2026-06-29T0000,3552A,102.6673,24.9861,昆明市,云天化总部,,29,29,10,11,4,4,4,48,26,39,13,5,5,0.7,0.5
2026-06-29T0000,1456A,91.132,29.6515,拉萨市,八廓街,,43,NA,8,11,6,137,137,142,138,6,7,4,5,0.4,0.4
2026-06-29T0000,1457A,91.1221,29.6748,拉萨市,市环保局,,41,12,8,6,6,130,130,139,134,8,9,7,7,0.2,0.3
2026-06-29T0000,1458A,91.0874,29.6476,拉萨市,区监测站,,40,11,8,3,6,127,127,135,129,10,10,5,5,0.3,0.3
2026-06-29T0000,1459A,91.1774,29.6541,拉萨市,西藏大学,,45,10,8,10,6,141,141,146,143,8,9,4,5,0.3,0.2
2026-06-29T0000,1460A,90.9798,29.6586,拉萨市,区辐射站,,42,12,10,8,7,134,134,135,130,12,12,7,6,0.3,0.3
2026-06-29T0000,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,40,12,8,6,6,128,128,136,128,11,8,4,4,0.2,0.3
2026-06-29T0000,2520A,109.2203,23.7252,来宾市,来宾技工学校,,43,43,44,17,25,57,57,104,77,12,11,18,12,0.7,0.8
2026-06-29T0000,3535A,109.1781,23.7293,来宾市,兴宾区政府,,35,35,36,14,23,65,65,113,78,7,9,6,7,0.7,0.7
2026-06-29T0000,4002A,109.2312,23.7428,来宾市,中南小学,,36,36,40,20,26,48,48,108,82,26,12,6,6,0.8,0.9
2026-06-29T0000,1479A,103.8309,36.0467,兰州市,铁路设计院,,38,38,44,21,22,118,118,154,133,16,21,9,11,0.7,0.8
2026-06-29T0000,3241A,103.7439,36.0841,兰州市,百合公园,,40,40,45,16,20,113,113,158,130,15,22,4,9,0.6,0.6
2026-06-29T0000,3242A,103.9613,35.9985,兰州市,和平,,43,28,34,12,19,137,137,150,137,5,9,12,15,0.3,0.3
2026-06-29T0000,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,36,31,46,17,20,115,115,160,121,7,15,9,13,0.2,0.3
2026-06-29T0000,4237A,103.7251,36.104344,兰州市,安宁西路88号,,44,44,47,17,18,121,121,168,140,12,27,9,10,0.2,0.3
2026-06-29T0000,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,34,31,41,12,18,108,108,148,118,20,34,13,15,0.4,0.4
2026-06-29T0000,1067A,116.6712,39.5109,廊坊市,药材公司,细颗粒物(PM2.5),76,84,67,48,37,167,167,226,205,14,20,4,3,0.6,0.5
2026-06-29T0000,1068A,116.7215,39.5592,廊坊市,开发区,细颗粒物(PM2.5),106,111,75,66,41,170,170,252,218,19,22,3,3,0.6,0.5
2026-06-29T0000,1070A,116.7246,39.5273,廊坊市,北华航天学院,细颗粒物(PM2.5),100,61,67,60,38,166,166,255,221,14,25,4,3,0.6,0.5
2026-06-29T0000,2919A,116.7022,39.5454,廊坊市,河北工业大学,细颗粒物(PM2.5),103,74,67,63,41,174,174,249,220,18,25,4,4,0.6,0.5
2026-06-29T0000,2536A,103.7629,29.5844,乐山市,牛耳桥,,17,15,18,6,7,54,54,77,68,8,8,5,5,0.7,0.7
2026-06-29T0000,2537A,103.7501,29.6002,乐山市,市第三水厂,,17,16,19,10,10,54,54,73,68,9,10,4,4,0.7,0.7
2026-06-29T0000,2538A,103.7571,29.5664,乐山市,市监测站,,19,19,20,7,7,53,53,72,67,7,6,5,3,0.7,0.7
2026-06-29T0000,3361A,103.7313,29.563,乐山市,理工大学,,17,16,18,10,10,54,54,78,69,9,6,4,4,0.5,0.5
2026-06-29T0000,2599A,100.2497,26.8802,丽江市,丽江古城,,13,13,14,8,7,41,41,63,54,11,8,8,10,0.6,0.6
2026-06-29T0000,2600A,100.2203,26.8906,丽江市,市中心,,12,8,14,8,9,37,37,60,53,10,7,6,6,0.8,0.7
2026-06-29T0000,1267A,119.9141,28.4513,丽水市,监测站大楼,,25,11,23,3,14,77,77,99,76,6,7,4,4,0.4,0.3
2026-06-29T0000,1268A,119.93,28.4589,丽水市,莲都小学,,26,12,24,3,13,83,83,98,80,4,7,/,/,/,/
2026-06-29T0000,1269A,119.8794,28.4232,丽水市,余庄前,,15,14,26,3,13,47,47,88,62,10,10,7,7,0.6,0.5
2026-06-29T0000,1173A,119.1759,34.5885,连云港市,市环境监测站,,45,31,32,31,27,100,100,183,131,7,9,8,9,0.5,0.6
2026-06-29T0000,3000A,119.3577,34.6971,连云港市,德源药业,,48,48,44,27,29,68,68,161,107,25,12,6,8,0.7,0.5
2026-06-29T0000,3007A,119.178,34.8442,连云港市,新城一中,,40,40,43,19,21,89,89,152,111,24,15,3,5,0.6,0.6
2026-06-29T0000,3008A,119.3607,34.7519,连云港市,胡沟管理处,,42,17,30,9,16,134,134,125,115,6,22,9,12,0.4,0.5
2026-06-29T0000,3009A,119.1478,34.5913,连云港市,矿山设计院,,44,44,39,24,23,97,97,170,126,7,9,5,5,0.3,0.4
2026-06-29T0000,3434A,119.2414,34.6539,连云港市,工贸学校,,36,26,33,19,23,115,115,182,138,9,11,4,6,0.4,0.5
2026-06-29T0000,3664A,119.4171,34.734,连云港市,连云街道,,37,29,37,14,19,117,117,159,130,8,10,11,12,0.4,0.4
2026-06-29T0000,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,20,20,12,11,6,44,44,72,58,8,7,4,5,0.5,0.5
2026-06-29T0000,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,16,13,9,9,6,50,50,72,60,6,7,5,6,0.5,0.5
2026-06-29T0000,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,NA,NA,NA,13,NA,2,NA,NA,51,NA,NA,6,NA,5,NA,0
2026-06-29T0000,2212A,123.1978,41.2036,辽阳市,宏伟区,,33,15,22,10,11,105,105,129,104,5,6,6,7,0.6,0.6
2026-06-29T0000,2213A,123.1684,41.2497,辽阳市,新华园,,33,11,27,11,13,105,105,142,105,6,9,7,8,0.4,0.4
2026-06-29T0000,2214A,123.2355,41.2663,辽阳市,滨河路,,31,18,22,8,13,98,98,124,91,8,12,8,8,0.4,0.4
2026-06-29T0000,4083A,123.153,41.2874,辽阳市,铁西路150号,,32,14,29,11,12,102,102,138,108,6,9,6,7,0.4,0.5
2026-06-29T0000,2227A,125.1359,42.8845,辽源市,环保局,,27,27,28,17,20,56,56,95,77,28,30,7,7,0.4,0.5
2026-06-29T0000,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,20,29,19,21,53,53,91,77,NA,32,5,5,0.5,0.6
2026-06-29T0000,1625A,115.9789,36.4372,聊城市,区政府,,46,6,53,3,24,146,146,191,164,1,8,8,11,0.5,0.5
2026-06-29T0000,3200A,115.9772,36.4986,聊城市,监控中心,,50,NA,50,6,24,160,160,215,185,2,9,6,10,0.4,0.5
2026-06-29T0000,3513A,116.0443,36.436,聊城市,九州社区,NA,NA,NA,53,NA,25,NA,NA,207,181,NA,8,NA,5,NA,0.4
2026-06-29T0000,4018A,116.0564,36.4609,聊城市,星美广场,,48,NA,48,3,22,153,153,207,174,1,9,8,8,0.3,0.3
2026-06-29T0000,4113A,116.0091,36.4495,聊城市,利民路,,48,35,40,3,24,152,152,203,172,4,10,9,12,0.3,0.4
2026-06-29T0000,2632A,94.3683,29.6373,林芝市,林芝监测站,,17,6,6,3,5,53,53,77,70,7,6,4,4,0.4,0.4
2026-06-29T0000,2633A,94.3616,29.6634,林芝市,林芝人民医院,,19,NA,7,12,7,59,59,81,74,6,6,3,4,0.2,0.2
2026-06-29T0000,2603A,100.0779,23.8981,临沧市,市环保局,,12,10,17,8,10,16,16,41,33,6,6,4,4,0.4,0.4
2026-06-29T0000,2604A,100.0894,23.882,临沧市,市气象局,,20,19,20,14,13,28,28,53,44,7,6,5,6,0.4,0.2
2026-06-29T0000,1733A,111.5552,36.0791,临汾市,临钢医院,,32,32,38,18,13,86,86,159,108,14,12,5,6,0.5,0.5
2026-06-29T0000,1734A,111.4984,36.0734,临汾市,技工学校,,37,37,42,18,18,85,85,157,110,13,13,5,7,0.5,0.6
2026-06-29T0000,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),52,52,47,15,14,87,87,161,114,14,13,8,10,0.6,0.7
2026-06-29T0000,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),53,54,52,11,13,82,82,158,108,14,12,6,7,0.6,0.6
2026-06-29T0000,4244A,111.4879,36.053,临汾市,启星学校,,39,39,38,24,17,86,86,158,113,12,10,6,7,0.7,0.7
2026-06-29T0000,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,39,39,50,16,15,33,33,118,87,30,12,12,13,0.3,0.3
2026-06-29T0000,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,25,19,42,17,18,75,75,111,94,11,10,9,10,0.4,0.4
2026-06-29T0000,1618A,118.3429,35.0532,临沂市,沂河小区,细颗粒物(PM2.5),66,58,57,43,31,90,90,204,150,16,19,10,17,0.3,0.3
2026-06-29T0000,1619A,118.2962,35.0568,临沂市,鲁南制药厂,细颗粒物(PM2.5),64,53,52,42,30,90,90,215,157,17,22,12,20,0.6,0.5
2026-06-29T0000,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),76,NA,52,48,38,83,83,211,156,19,19,7,17,0.3,0.4
2026-06-29T0000,1621A,118.3955,35.0889,临沂市,河东保险公司,细颗粒物(PM2.5),58,39,49,39,35,86,86,219,157,18,19,8,14,0.2,0.2
2026-06-29T0000,3370A,118.3563,35.0215,临沂市,十里堡居委,细颗粒物(PM2.5),66,NA,48,43,33,88,88,209,151,22,28,12,20,0.6,0.6
2026-06-29T0000,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),66,NA,51,43,38,84,84,208,150,17,20,6,13,0.5,0.6
2026-06-29T0000,3860A,118.3915,35.0297,临沂市,皇山花园小区,细颗粒物(PM2.5),86,NA,54,53,39,91,91,211,154,16,20,10,15,0.5,0.5
2026-06-29T0000,1870A,109.4854,24.3898,柳州市,柳东小学,,30,30,22,21,18,32,32,99,80,22,9,4,6,0.8,0.7
2026-06-29T0000,1871A,109.4109,24.3304,柳州市,环保监测站,,33,27,31,23,19,36,36,111,80,17,16,7,8,0.9,0.9
2026-06-29T0000,1872A,109.3886,24.3408,柳州市,河西水厂,细颗粒物(PM2.5),74,70,36,47,24,22,22,123,87,31,14,11,9,1.0,0.9
2026-06-29T0000,1873A,109.4263,24.2951,柳州市,市四中,,30,30,36,20,22,40,40,122,85,15,14,6,7,0.7,0.8
2026-06-29T0000,1874A,109.396,24.3658,柳州市,市九中,颗粒物(PM10),61,65,36,31,20,28,28,104,80,27,12,8,7,0.6,0.6
2026-06-29T0000,1875A,109.4912,24.3164,柳州市,古亭山,,30,21,29,21,20,11,11,108,62,26,15,3,4,0.8,0.7
2026-06-29T0000,3402A,109.5422,24.3994,柳州市,市二中,,40,40,31,22,20,20,20,100,54,25,14,5,6,1.0,0.9
2026-06-29T0000,2307A,116.5078,31.7369,六安市,监测大楼,细颗粒物(PM2.5),106,NA,33,66,32,149,149,166,164,10,11,3,4,0.7,0.5
2026-06-29T0000,2308A,116.4738,31.7642,六安市,皖西学院,细颗粒物(PM2.5),101,NA,43,61,31,171,171,183,182,6,8,6,6,0.6,0.4
2026-06-29T0000,2309A,116.4997,31.7904,六安市,朝阳厂,细颗粒物(PM2.5),92,NA,36,56,32,154,154,162,161,14,13,7,7,0.5,0.4
2026-06-29T0000,2310A,116.5566,31.7885,六安市,开发区,细颗粒物(PM2.5),86,61,51,53,37,148,148,178,171,24,21,7,6,0.5,0.3
2026-06-29T0000,2577A,104.8293,26.592,六盘水市,黄土坡,,19,8,18,3,12,60,60,62,50,8,13,5,5,0.5,0.5
2026-06-29T0000,2579A,104.8481,26.5898,六盘水市,民中,,20,6,16,3,10,62,62,64,52,6,12,1,1,0.5,0.5
2026-06-29T0000,2580A,104.9541,26.5506,六盘水市,双水,,14,9,15,9,8,43,43,70,54,13,7,4,4,0.7,0.3
2026-06-29T0000,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,18,10,17,6,9,55,55,67,52,6,6,6,5,0.7,0.6
2026-06-29T0000,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,15,11,14,10,8,23,23,69,42,12,8,6,5,0.4,0.4
2026-06-29T0000,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,20,20,16,6,8,17,17,65,38,8,6,5,5,0.4,0.4
2026-06-29T0000,2338A,117.0195,25.0306,龙岩市,龙岩学院,,16,16,15,6,6,9,9,62,33,8,5,3,4,/,/
2026-06-29T0000,2885A,104.9344,33.3827,陇南市,滨江中学,,34,34,27,18,16,72,72,96,84,5,9,8,9,0.5,0.5
2026-06-29T0000,3247A,104.9551,33.3709,陇南市,市总工会,,30,30,30,19,13,79,79,96,86,4,6,9,9,0.4,0.4
2026-06-29T0000,2488A,111.9984,27.7346,娄底市,市监测站,细颗粒物(PM2.5),98,66,56,59,36,19,19,129,86,53,21,5,12,1.0,1.3
2026-06-29T0000,2491A,111.9888,27.7035,娄底市,市政府,细颗粒物(PM2.5),96,66,46,58,35,27,27,144,78,11,9,20,16,0.9,0.8
2026-06-29T0000,4127A,111.9812,27.7591,娄底市,涟钢职大,颗粒物(PM10),58,61,44,35,29,37,37,155,94,14,10,4,7,0.9,2.6
2026-06-29T0000,4128A,112.0303,27.7457,娄底市,娄底体校,细颗粒物(PM2.5),62,54,52,41,32,24,24,148,82,11,12,2,4,0.7,0.8
2026-06-29T0000,1894A,105.4427,28.9063,泸州市,小市上码头,,22,22,21,10,10,47,47,75,55,9,14,5,5,0.4,0.4
2026-06-29T0000,1895A,105.4241,28.8573,泸州市,兰田宪桥,,44,44,36,22,19,14,14,72,39,15,15,1,1,0.5,0.4
2026-06-29T0000,1896A,105.4378,28.8833,泸州市,市环监站,,25,25,22,7,7,39,39,75,47,16,14,5,5,0.7,0.6
2026-06-29T0000,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,35,NA,21,24,20,18,18,68,44,15,15,2,2,0.7,0.7
2026-06-29T0000,2183A,111.1447,37.5212,吕梁市,环保局,,47,47,46,18,16,64,64,150,112,32,17,4,6,0.3,0.3
2026-06-29T0000,2185A,111.1285,37.5338,吕梁市,自来水公司,,43,43,42,19,15,73,73,152,117,21,15,3,5,0.5,0.4
2026-06-29T0000,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,46,46,44,18,12,65,65,154,116,32,17,2,3,0.2,0.1
2026-06-29T0000,1812A,112.3934,34.6517,洛阳市,市委党校,,40,NA,42,26,26,125,125,169,146,10,13,8,9,0.5,0.6
2026-06-29T0000,1815A,112.494,34.6883,洛阳市,河南林校,,49,49,47,23,23,109,109,181,150,16,15,10,12,0.3,0.3
2026-06-29T0000,1816A,112.3843,34.623,洛阳市,开发区管委会,细颗粒物(PM2.5),54,37,40,37,25,130,130,189,156,10,9,11,12,0.5,0.6
2026-06-29T0000,1817A,112.4263,34.6249,洛阳市,市委新办公区,,40,35,37,22,25,126,126,166,144,8,9,11,11,0.4,0.4
2026-06-29T0000,3340A,112.6005,34.6323,洛阳市,伊滨,,39,39,46,17,23,120,120,172,149,8,9,4,5,0.4,0.5
2026-06-29T0000,3341A,112.495,34.6338,洛阳市,中移产业园,,38,37,41,26,24,114,114,174,152,14,11,6,10,0.7,0.7
2026-06-29T0000,3593A,112.5736,34.8993,洛阳市,吉利监测站,颗粒物(PM10),60,64,51,28,21,71,71,196,145,29,14,8,9,0.4,0.4
2026-06-29T0000,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,43,40,46,26,28,136,136,178,154,9,14,11,14,0.6,0.6
2026-06-29T0000,3636A,112.4387,34.678,洛阳市,英才小学,,40,35,43,28,26,116,116,163,139,8,12,9,10,0.6,0.6
2026-06-29T0000,4214A,112.460027,34.694929,洛阳市,春都路1号院,,48,48,39,30,25,80,80,176,142,16,11,6,7,0.4,0.4
2026-06-29T0000,2399A,114.051,33.5721,漯河市,三五一五工厂,颗粒物(PM10),54,55,48,34,34,68,68,202,135,45,36,17,8,0.3,0.2
2026-06-29T0000,2400A,114.0055,33.5698,漯河市,漯河大学,细颗粒物(PM2.5),70,NA,42,45,34,73,73,206,152,41,35,6,8,0.7,0.7
2026-06-29T0000,2401A,114.0134,33.5826,漯河市,市水利局,,46,41,46,32,34,77,77,210,149,36,29,6,7,0.4,0.3
2026-06-29T0000,2402A,114.0261,33.5697,漯河市,市广电局,,42,42,46,25,29,88,88,209,151,28,34,5,8,0.5,0.5
