timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1600,1945A,98.291,39.7705,嘉峪关市,气象局,,44,44,32,26,17,134,134,127,127,2,19,4,9,0.3,0.5
2026-06-15T1600,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,46,46,39,16,16,128,128,123,123,6,12,9,15,0.7,0.8
2026-06-15T1600,3248A,98.2644,39.7723,嘉峪关市,雄关区,,42,41,36,14,12,134,134,122,122,3,19,6,11,0.4,0.6
2026-06-15T1600,1383A,113.1063,22.6058,江门市,北街,,25,NA,22,17,13,29,29,50,50,24,8,/,/,/,/
2026-06-15T1600,1384A,113.073,22.5835,江门市,西区,,15,12,23,10,12,36,36,54,54,20,11,/,/,/,/
2026-06-15T1600,1385A,113.0218,22.531,江门市,圭峰西,,15,NA,26,10,13,34,34,51,51,22,9,/,/,/,/
2026-06-15T1600,1386A,113.0826,22.5947,江门市,东湖,,19,19,23,12,11,32,32,55,53,18,10,6,6,0.4,0.4
2026-06-15T1600,3311A,113.1077,22.5647,江门市,江海富民,,25,25,34,14,14,37,37,53,53,22,11,/,/,0.5,0.4
2026-06-15T1600,3449A,113.0496,22.4669,江门市,新会银湖,,15,12,21,10,13,20,20,40,40,28,19,1,2,0.6,0.6
2026-06-15T1600,3335A,113.3137,35.2643,焦作市,马村街道办,臭氧1小时(O3_1h),110,57,54,22,26,220,220,182,182,10,12,7,9,0.5,0.7
2026-06-15T1600,3336A,113.2464,35.2374,焦作市,焦作技师学院,臭氧1小时(O3_1h),104,38,45,19,27,208,208,171,171,8,13,8,9,0.5,0.6
2026-06-15T1600,3477A,113.1656,35.2536,焦作市,中站许衡医院,臭氧1小时(O3_1h),108,50,49,25,25,216,216,176,176,6,10,7,8,0.4,0.4
2026-06-15T1600,3981A,113.2456,35.18,焦作市,原李万街道办,臭氧1小时(O3_1h),109,35,57,24,30,218,218,180,180,5,12,8,11,0.4,0.5
2026-06-15T1600,4264A,113.234,35.219,焦作市,新安路1731号,臭氧1小时(O3_1h),114,40,49,21,27,228,228,190,190,6,11,10,10,0.4,0.5
2026-06-15T1600,4295A,113.2722,35.2121,焦作市,人民路3066号,臭氧1小时(O3_1h),105,36,54,28,29,210,210,174,174,11,17,5,7,0.5,0.6
2026-06-15T1600,1708A,116.3701,23.5345,揭阳市,新兴,,16,NA,15,3,10,51,51,45,45,6,16,5,6,0.3,0.4
2026-06-15T1600,1709A,116.3261,23.5442,揭阳市,西马,,23,23,19,7,12,55,55,48,48,9,18,5,4,0.5,0.6
2026-06-15T1600,1710A,116.361,23.5627,揭阳市,东兴,,18,11,17,3,12,55,55,49,49,5,18,2,2,/,/
2026-06-15T1600,1711A,116.4151,23.5295,揭阳市,渔湖,,19,19,13,3,7,52,52,45,45,5,13,3,4,/,/
2026-06-15T1600,3320A,116.4028,23.5699,揭阳市,曲溪,,18,14,12,3,9,55,55,49,49,2,10,2,1,0.5,0.7
2026-06-15T1600,1944A,102.1691,38.5166,金昌市,天庆家园,,46,22,51,3,21,147,147,140,140,2,15,5,18,0.2,0.3
2026-06-15T1600,4022A,102.1648,38.5369,金昌市,金川区人防中心,,46,14,35,8,19,147,147,140,140,3,10,6,11,0.2,0.3
2026-06-15T1600,4239A,102.193042,38.531887,金昌市,长春路96号,,48,27,44,13,19,151,151,139,139,2,10,4,10,0.2,0.2
2026-06-15T1600,1262A,119.6478,29.0773,金华市,十五中,臭氧1小时(O3_1h),65,24,33,14,26,172,172,156,156,10,14,2,2,0.4,0.8
2026-06-15T1600,1263A,119.6859,29.1032,金华市,监测站,臭氧1小时(O3_1h),59,23,34,15,25,167,167,139,139,13,19,4,4,0.6,0.7
2026-06-15T1600,3659A,119.656,29.1132,金华市,气象局,,50,25,43,12,27,160,160,132,132,10,22,3,3,0.4,0.5
2026-06-15T1600,1767A,121.1114,41.0879,锦州市,南山,,36,27,36,14,35,113,113,113,113,13,14,8,6,0.4,0.5
2026-06-15T1600,1768A,121.060361,40.842794,锦州市,开发区,,42,42,53,13,33,122,122,119,119,14,20,7,8,0.4,0.5
2026-06-15T1600,1769A,121.1836,41.1118,锦州市,百股街道,,39,24,34,18,39,122,122,122,122,11,12,9,7,0.4,0.5
2026-06-15T1600,1770A,121.1176,41.1224,锦州市,天安街道,NA,NA,NA,39,16,38,122,122,118,118,14,16,8,7,0.5,0.5
2026-06-15T1600,1771A,121.1303,41.1385,锦州市,北湖公园,,39,20,46,16,36,122,122,117,117,10,13,6,6,0.4,0.4
2026-06-15T1600,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),108,49,45,16,17,216,216,188,188,7,10,5,4,0.4,0.4
2026-06-15T1600,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),109,50,45,20,24,217,217,186,186,6,8,6,5,0.3,0.4
2026-06-15T1600,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),112,32,46,20,22,224,224,189,189,7,11,5,4,0.4,0.5
2026-06-15T1600,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),102,39,44,24,21,204,204,176,176,7,11,7,7,0.2,0.3
2026-06-15T1600,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),106,39,40,22,26,212,212,182,182,8,10,6,5,0.4,0.4
2026-06-15T1600,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),117,73,59,44,39,234,234,194,194,12,9,14,9,1.1,1
2026-06-15T1600,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),111,70,57,48,40,221,221,196,196,7,7,13,9,0.8,0.6
2026-06-15T1600,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),109,73,61,36,38,218,218,191,191,9,10,10,8,0.4,0.4
2026-06-15T1600,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),102,68,58,38,37,204,204,184,184,10,11,12,8,0.5,0.4
2026-06-15T1600,2439A,112.2012,31.048,荆门市,竹园小学,,48,35,47,24,37,152,152,136,136,6,13,4,4,0.6,0.8
2026-06-15T1600,2440A,112.1968,30.9892,荆门市,掇刀,,50,27,40,25,37,160,160,132,132,7,11,9,10,0.6,0.7
2026-06-15T1600,3012A,112.1849,31.0361,荆门市,西山林语,,48,NA,37,21,31,151,151,135,135,6,9,9,9,0.5,0.6
2026-06-15T1600,3547A,112.1631,31.0134,荆门市,龙泉中学南校,臭氧1小时(O3_1h),58,33,42,15,32,166,166,150,150,4,5,8,8,0.5,0.6
2026-06-15T1600,4124A,112.2213,31.0654,荆门市,新台西路6号,,49,40,51,22,41,156,156,139,139,5,13,2,3,0.4,0.5
2026-06-15T1600,1844A,112.2493,30.3198,荆州市,市图书馆,臭氧1小时(O3_1h),57,22,30,22,23,165,165,135,135,5,13,5,6,0.3,0.5
2026-06-15T1600,1845A,112.2009,30.3543,荆州市,市委党校,,46,NA,35,28,25,145,145,116,116,5,14,8,11,0.5,0.6
2026-06-15T1600,3194A,112.2749,30.3124,荆州市,管委会,,49,30,31,24,25,154,154,124,124,3,12,9,11,0.5,0.5
2026-06-15T1600,4268A,112.1722,30.3366,荆州市,学苑路85号,NA,NA,NA,30,21,26,156,156,134,134,2,10,NA,13,0.3,0.4
2026-06-15T1600,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,34,25,14,14,12,106,106,76,76,4,7,4,4,0.5,0.6
2026-06-15T1600,2344A,117.1893,29.2789,景德镇市,兽医站,,34,18,23,10,9,108,108,80,80,3,6,4,4,0.5,0.6
2026-06-15T1600,2346A,117.246,29.2958,景德镇市,陶研所,,32,16,15,16,8,100,100,72,72,3,3,5,4,0.5,0.5
2026-06-15T1600,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,30,16,18,14,11,93,93,70,70,4,10,5,12,/,/
2026-06-15T1600,1803A,115.9873,29.6816,九江市,十里,臭氧1小时(O3_1h),57,42,37,15,26,165,165,149,149,10,18,1,2,0.7,0.8
2026-06-15T1600,1804A,115.9583,29.7047,九江市,茅山头,,50,22,27,18,27,157,157,139,139,15,20,3,4,0.6,0.5
2026-06-15T1600,1805A,115.9877,29.7295,九江市,西园,臭氧1小时(O3_1h),53,21,24,12,26,162,162,144,144,10,25,5,5,0.6,0.6
2026-06-15T1600,1808A,115.9112,29.6038,九江市,综合工业园,臭氧1小时(O3_1h),78,32,27,19,24,182,182,147,147,12,21,3,4,0.6,0.6
2026-06-15T1600,3190A,116.0254,29.6995,九江市,外国语学校,,49,34,38,13,28,155,155,134,134,7,16,9,9,0.7,0.7
2026-06-15T1600,4253A,116.010205,29.659402,九江市,莲花大道8号,,47,37,31,15,29,149,149,127,127,8,10,4,5,0.6,0.6
2026-06-15T1600,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,42,34,34,26,15,133,133,110,110,6,14,6,6,0.2,0.2
2026-06-15T1600,4241A,98.5099,39.7506,酒泉市,北大街108号,,41,41,35,14,14,129,129,115,115,5,13,10,10,0.2,0.3
2026-06-15T1600,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),82,94,76,22,22,138,138,113,113,4,3,5,6,0.2,0.3
2026-06-15T1600,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),80,92,70,25,25,138,138,114,114,2,10,4,6,0.4,0.5
2026-06-15T1600,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),88,102,65,20,16,143,143,114,114,4,10,4,4,0.4,0.4
2026-06-15T1600,1824A,114.3389,34.778,开封市,肿瘤医院,臭氧1小时(O3_1h),103,56,51,32,30,206,206,156,156,10,19,7,10,0.7,0.8
2026-06-15T1600,1826A,114.2884,34.7966,开封市,世纪星幼儿园,臭氧1小时(O3_1h),106,43,45,26,27,212,212,159,159,9,12,9,9,0.5,0.6
2026-06-15T1600,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),108,61,47,26,25,216,216,165,165,12,17,7,9,0.7,0.7
2026-06-15T1600,3210A,114.3645,34.7955,开封市,汴京公园,臭氧1小时(O3_1h),108,45,50,28,27,216,216,167,167,10,15,8,9,0.4,0.5
2026-06-15T1600,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),109,53,45,24,23,218,218,166,166,7,10,10,11,0.7,0.5
2026-06-15T1600,3592A,114.4518,34.7503,开封市,祥符区生态环境局,臭氧1小时(O3_1h),106,55,52,27,28,212,212,165,165,12,24,11,11,0.5,0.5
2026-06-15T1600,1951A,84.886,45.6029,克拉玛依市,长征新村,,40,15,19,3,9,127,127,106,106,3,8,3,3,0.2,0.2
2026-06-15T1600,1952A,84.8894,45.5827,克拉玛依市,南林小区,,37,13,22,3,4,118,118,95,95,1,8,4,4,0.4,0.5
2026-06-15T1600,1954A,84.896,44.3328,克拉玛依市,独山子区,,41,24,24,3,5,130,130,110,110,4,7,8,7,0.5,0.4
2026-06-15T1600,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,36,30,30,9,14,113,113,91,91,4,7,7,6,0.2,0.2
2026-06-15T1600,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,42,12,17,3,6,132,132,104,104,2,6,7,7,0.2,0
2026-06-15T1600,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),73,81,54,23,19,137,137,124,124,2,9,5,9,0.1,0.1
2026-06-15T1600,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),68,75,62,18,17,135,135,123,123,2,7,6,8,0.2,0.2
2026-06-15T1600,1450A,102.8203,24.889,昆明市,呈贡新区,,24,22,20,6,10,76,76,68,68,3,16,3,6,0.5,0.5
2026-06-15T1600,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,NA,23,10,12,76,76,57,57,8,14,6,5,0.5,0.5
2026-06-15T1600,1453A,102.7267,25.0378,昆明市,东风东路,,26,20,27,6,17,82,82,68,68,10,22,5,3,0.5,0.5
2026-06-15T1600,1454A,102.6744,25.0671,昆明市,金鼎山,,24,22,29,9,14,75,75,59,59,10,18,6,5,0.6,0.6
2026-06-15T1600,1455A,102.6643,25.0401,昆明市,碧鸡广场,,23,10,22,7,14,72,72,58,58,8,20,3,3,0.6,0.6
2026-06-15T1600,3179A,102.7491,25.012,昆明市,官渡区博物馆,,25,6,25,6,13,77,77,64,64,7,19,4,4,0.3,0.5
2026-06-15T1600,3375A,102.8016,24.8336,昆明市,青年创业园,,23,8,19,3,8,72,72,66,66,5,16,4,7,0.3,0.4
2026-06-15T1600,3550A,102.8,24.9787,昆明市,昆明学院,,24,10,21,8,10,75,75,65,65,5,16,6,5,0.3,0.5
2026-06-15T1600,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,19,14,14,3,8,60,60,59,59,1,4,3,4,0.3,0.4
2026-06-15T1600,3552A,102.6673,24.9861,昆明市,云天化总部,,25,6,16,3,9,79,79,67,67,7,15,6,5,0.4,0.5
2026-06-15T1600,1456A,91.132,29.6515,拉萨市,八廓街,,38,8,16,6,8,120,120,110,110,2,4,6,5,0.2,0.2
2026-06-15T1600,1457A,91.1221,29.6748,拉萨市,市环保局,,35,14,21,3,9,110,110,99,99,6,8,6,7,0.2,0.4
2026-06-15T1600,1458A,91.0874,29.6476,拉萨市,区监测站,,37,NA,15,3,9,117,117,105,105,7,8,6,6,0.3,0.3
2026-06-15T1600,1459A,91.1774,29.6541,拉萨市,西藏大学,NA,NA,NA,18,5,9,123,123,112,112,7,8,8,7,0.1,0.2
2026-06-15T1600,1460A,90.9798,29.6586,拉萨市,区辐射站,,36,8,16,3,8,114,114,103,103,10,10,6,6,0.3,0.3
2026-06-15T1600,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,36,9,15,6,8,114,114,105,105,6,6,4,4,0.2,0.2
2026-06-15T1600,2520A,109.2203,23.7252,来宾市,来宾技工学校,,22,15,26,3,14,70,70,56,56,9,15,8,7,0.9,0.9
2026-06-15T1600,3535A,109.1781,23.7293,来宾市,兴宾区政府,,26,26,25,3,15,74,74,56,56,3,8,6,6,0.8,0.8
2026-06-15T1600,4002A,109.2312,23.7428,来宾市,中南小学,NA,NA,NA,25,8,16,75,75,60,60,9,12,6,6,0.6,0.7
2026-06-15T1600,1479A,103.8309,36.0467,兰州市,铁路设计院,,50,25,45,8,22,158,158,134,134,18,26,6,8,0.5,0.7
2026-06-15T1600,3241A,103.7439,36.0841,兰州市,百合公园,NA,NA,NA,43,NA,18,NA,NA,146,146,NA,24,NA,8,NA,0.7
2026-06-15T1600,3242A,103.9613,35.9985,兰州市,和平,臭氧1小时(O3_1h),52,15,31,7,14,161,161,140,140,5,11,12,11,0.4,0.4
2026-06-15T1600,4236A,103.629272,36.093822,兰州市,庄浪东路808号,NA,NA,32,44,22,21,186,186,164,164,NA,21,14,11,0.3,0.3
2026-06-15T1600,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),94,NA,44,47,19,195,195,163,163,10,18,12,12,0.3,0.3
2026-06-15T1600,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,50,22,47,9,17,159,159,134,134,8,24,11,13,0.3,0.5
2026-06-15T1600,1067A,116.6712,39.5109,廊坊市,药材公司,细颗粒物(PM2.5),86,70,61,53,44,150,150,91,91,7,14,3,3,0.6,0.6
2026-06-15T1600,1068A,116.7215,39.5592,廊坊市,开发区,颗粒物(PM10),73,82,71,39,43,144,144,99,99,20,18,3,3,0.6,0.5
2026-06-15T1600,1070A,116.7246,39.5273,廊坊市,北华航天学院,细颗粒物(PM2.5),80,51,46,50,42,154,154,96,96,14,13,1,3,0.6,0.5
2026-06-15T1600,2919A,116.7022,39.5454,廊坊市,河北工业大学,细颗粒物(PM2.5),76,48,47,48,44,152,152,100,100,17,17,1,2,0.6,0.5
2026-06-15T1600,2536A,103.7629,29.5844,乐山市,牛耳桥,,32,26,41,19,35,102,102,70,70,11,18,5,6,0.5,0.7
2026-06-15T1600,2537A,103.7501,29.6002,乐山市,市第三水厂,,31,26,41,18,37,98,98,70,70,10,20,4,5,0.6,0.8
2026-06-15T1600,2538A,103.7571,29.5664,乐山市,市监测站,,30,28,42,18,31,95,95,69,69,13,17,2,3,0.6,0.7
2026-06-15T1600,3361A,103.7313,29.563,乐山市,理工大学,,33,25,38,18,35,104,104,70,70,10,17,4,4,0.7,0.8
2026-06-15T1600,2599A,100.2497,26.8802,丽江市,丽江古城,,20,13,14,3,11,62,62,58,58,7,7,8,8,0.5,0.6
2026-06-15T1600,2600A,100.2203,26.8906,丽江市,市中心,NA,NA,NA,12,3,8,61,61,55,55,5,7,NA,6,0.5,0.5
2026-06-15T1600,1267A,119.9141,28.4513,丽水市,监测站大楼,,35,32,26,14,15,109,109,108,108,12,12,4,5,0.3,0.4
2026-06-15T1600,1268A,119.93,28.4589,丽水市,莲都小学,,36,32,27,17,17,114,114,113,113,11,9,/,/,/,/
2026-06-15T1600,1269A,119.8794,28.4232,丽水市,余庄前,,29,29,28,16,15,89,89,98,98,9,10,5,5,0.5,0.5
2026-06-15T1600,1173A,119.1759,34.5885,连云港市,市环境监测站,,34,14,16,9,8,106,106,105,105,23,17,7,8,0.3,0.3
2026-06-15T1600,3000A,119.3577,34.6971,连云港市,德源药业,,27,19,21,12,11,86,86,89,85,8,9,5,5,0.3,0.3
2026-06-15T1600,3007A,119.178,34.8442,连云港市,新城一中,NA,NA,NA,36,12,11,92,92,94,92,5,10,4,4,0.5,0.5
2026-06-15T1600,3008A,119.3607,34.7519,连云港市,胡沟管理处,,31,31,22,7,8,94,94,87,87,8,18,8,11,0.4,0.4
2026-06-15T1600,3009A,119.1478,34.5913,连云港市,矿山设计院,,32,24,19,12,11,101,101,100,100,4,5,3,3,0.2,0.2
2026-06-15T1600,3434A,119.2414,34.6539,连云港市,工贸学校,,34,17,16,12,12,106,106,103,103,2,2,3,4,0.4,0.4
2026-06-15T1600,3664A,119.4171,34.734,连云港市,连云街道,,29,20,16,11,8,91,91,97,86,4,4,8,8,0.3,0.3
2026-06-15T1600,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,45,NA,19,31,15,91,91,68,68,8,7,6,5,0.5,0.5
2026-06-15T1600,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,40,NA,17,28,15,90,90,65,65,8,7,6,6,0.6,0.5
2026-06-15T1600,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,36,NA,19,25,15,78,78,56,56,11,13,5,5,0.5,0.5
2026-06-15T1600,2212A,123.1978,41.2036,辽阳市,宏伟区,,43,33,38,10,28,135,135,132,132,8,10,7,7,0.6,0.7
2026-06-15T1600,2213A,123.1684,41.2497,辽阳市,新华园,,48,33,40,9,31,152,152,137,137,12,13,11,10,0.8,0.7
2026-06-15T1600,2214A,123.2355,41.2663,辽阳市,滨河路,,45,38,33,9,26,142,142,132,132,10,14,8,6,0.7,0.8
2026-06-15T1600,4083A,123.153,41.2874,辽阳市,铁西路150号,,42,33,35,10,28,134,134,123,123,10,10,8,7,0.7,0.6
2026-06-15T1600,2227A,125.1359,42.8845,辽源市,环保局,,39,35,34,27,31,107,107,112,112,13,34,7,7,0.8,0.7
2026-06-15T1600,4085A,125.0998,42.9134,辽源市,安宁大街333号,,35,32,41,24,36,95,95,101,101,23,36,7,8,0.6,0.5
2026-06-15T1600,1625A,115.9789,36.4372,聊城市,区政府,NA,NA,NA,35,NA,19,197,197,150,150,NA,9,9,9,0.4,0.4
2026-06-15T1600,3200A,115.9772,36.4986,聊城市,监控中心,臭氧1小时(O3_1h),99,50,35,19,18,199,199,147,147,6,12,9,9,0.3,0.4
2026-06-15T1600,3513A,116.0443,36.436,聊城市,九州社区,臭氧1小时(O3_1h),98,51,41,13,15,198,198,153,153,3,7,1,4,0.3,0.3
2026-06-15T1600,4018A,116.0564,36.4609,聊城市,星美广场,臭氧1小时(O3_1h),105,47,40,26,22,209,209,155,155,7,10,7,7,0.2,0.3
2026-06-15T1600,4113A,116.0091,36.4495,聊城市,利民路,臭氧1小时(O3_1h),101,29,27,14,18,202,202,151,151,6,8,10,10,0.5,0.4
2026-06-15T1600,2632A,94.3683,29.6373,林芝市,林芝监测站,,28,9,6,3,4,89,89,73,73,5,4,3,4,0.4,0.4
2026-06-15T1600,2633A,94.3616,29.6634,林芝市,林芝人民医院,,28,6,9,3,5,87,87,74,74,8,5,3,3,0.3,0.3
2026-06-15T1600,2603A,100.0779,23.8981,临沧市,市环保局,,16,7,18,7,12,50,50,38,38,5,7,4,5,0.7,0.7
2026-06-15T1600,2604A,100.0894,23.882,临沧市,市气象局,,18,13,19,3,10,55,55,42,42,4,8,9,8,0.4,0.6
2026-06-15T1600,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),65,44,62,19,22,172,172,178,178,9,15,7,8,0.5,0.6
2026-06-15T1600,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),77,45,68,22,31,181,181,183,183,11,17,5,6,0.7,0.8
2026-06-15T1600,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),80,58,80,17,24,184,184,188,188,10,17,10,10,0.6,0.7
2026-06-15T1600,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),88,71,80,17,24,190,190,190,190,8,13,8,9,0.5,0.6
2026-06-15T1600,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),78,53,71,23,31,182,182,182,182,13,20,8,8,0.4,0.6
2026-06-15T1600,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,42,37,56,19,22,132,132,95,95,5,20,14,13,0.3,0.3
2026-06-15T1600,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,45,22,53,14,24,142,142,99,99,3,14,12,11,0.4,0.5
2026-06-15T1600,1618A,118.3429,35.0532,临沂市,沂河小区,,33,22,21,3,7,105,105,103,103,5,3,9,10,0.1,0.2
2026-06-15T1600,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,35,14,14,3,7,112,112,108,108,4,5,8,9,0.4,0.4
2026-06-15T1600,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,36,17,16,6,8,115,115,110,110,5,8,9,9,0.1,0.2
2026-06-15T1600,1621A,118.3955,35.0889,临沂市,河东保险公司,,33,29,23,3,8,103,103,98,98,2,5,10,9,0.1,0.1
2026-06-15T1600,3370A,118.3563,35.0215,临沂市,十里堡居委,,35,9,14,3,8,110,110,106,106,9,12,8,8,0.3,0.4
2026-06-15T1600,3496A,118.359,35.1067,临沂市,南坊新区,,33,19,20,3,7,104,104,100,100,6,7,8,8,0,0
2026-06-15T1600,3860A,118.3915,35.0297,临沂市,皇山花园小区,,35,9,15,3,7,110,110,108,108,4,6,9,9,0.3,0.3
2026-06-15T1600,1870A,109.4854,24.3898,柳州市,柳东小学,,34,25,22,17,16,108,108,75,75,4,9,7,6,0.7,0.7
2026-06-15T1600,1871A,109.4109,24.3304,柳州市,环保监测站,,35,31,34,13,24,112,112,73,73,7,15,8,9,0.8,1
2026-06-15T1600,1872A,109.3886,24.3408,柳州市,河西水厂,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-15T1600,1873A,109.4263,24.2951,柳州市,市四中,,38,38,33,16,19,97,97,72,72,6,14,6,7,0.8,0.9
2026-06-15T1600,1874A,109.396,24.3658,柳州市,市九中,,35,35,46,15,29,110,110,70,70,7,18,7,9,0.6,0.9
2026-06-15T1600,1875A,109.4912,24.3164,柳州市,古亭山,,40,40,30,20,17,90,90,70,70,4,14,4,5,0.7,0.7
2026-06-15T1600,3402A,109.5422,24.3994,柳州市,市二中,,33,33,25,15,14,104,104,89,89,2,6,9,12,0.6,0.6
2026-06-15T1600,2307A,116.5078,31.7369,六安市,监测大楼,,44,13,23,8,25,139,139,116,116,7,10,3,3,0.4,0.4
2026-06-15T1600,2308A,116.4738,31.7642,六安市,皖西学院,,46,20,26,7,22,145,145,119,119,5,8,5,5,0.3,0.3
2026-06-15T1600,2309A,116.4997,31.7904,六安市,朝阳厂,,44,10,19,6,21,139,139,117,117,9,13,7,7,0.3,0.3
2026-06-15T1600,2310A,116.5566,31.7885,六安市,开发区,,45,8,13,6,22,142,142,123,123,8,13,5,5,0.2,0.2
2026-06-15T1600,2577A,104.8293,26.592,六盘水市,黄土坡,,26,19,24,17,15,81,81,81,76,10,11,5,6,0.4,0.5
2026-06-15T1600,2579A,104.8481,26.5898,六盘水市,民中,,30,NA,22,21,17,75,75,81,69,13,12,1,2,0.4,0.5
2026-06-15T1600,2580A,104.9541,26.5506,六盘水市,双水,,30,24,20,21,14,77,77,76,76,11,8,4,4,0.2,0.2
2026-06-15T1600,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,29,27,28,20,18,79,79,73,72,3,6,4,5,0.6,0.6
2026-06-15T1600,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,24,24,14,7,9,60,60,61,61,3,7,4,4,0.3,0.4
2026-06-15T1600,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,19,17,10,12,6,59,59,60,60,2,5,7,5,0.4,0.4
2026-06-15T1600,2338A,117.0195,25.0306,龙岩市,龙岩学院,,19,15,10,8,5,60,60,62,62,2,5,1,2,/,/
2026-06-15T1600,2885A,104.9344,33.3827,陇南市,滨江中学,,40,36,41,12,14,127,127,106,106,3,9,8,8,0.4,0.4
2026-06-15T1600,3247A,104.9551,33.3709,陇南市,市总工会,,40,27,30,10,13,125,125,105,105,4,6,8,7,0.2,0.2
2026-06-15T1600,2488A,111.9984,27.7346,娄底市,市监测站,,33,28,26,9,13,103,103,87,87,4,10,4,6,0.4,0.5
2026-06-15T1600,2491A,111.9888,27.7035,娄底市,市政府,,35,14,20,10,12,111,111,86,86,4,6,2,3,0.4,0.4
2026-06-15T1600,4127A,111.9812,27.7591,娄底市,涟钢职大,,39,19,24,3,10,122,122,102,102,3,9,4,5,0.4,0.5
2026-06-15T1600,4128A,112.0303,27.7457,娄底市,娄底体校,,40,29,26,8,12,126,126,97,97,4,7,2,2,0.2,0.3
2026-06-15T1600,1894A,105.4427,28.9063,泸州市,小市上码头,颗粒物(PM10),62,66,60,38,35,155,155,109,109,11,20,8,8,0.6,0.6
2026-06-15T1600,1895A,105.4241,28.8573,泸州市,兰田宪桥,细颗粒物(PM2.5),113,116,87,74,54,133,133,100,100,13,22,7,7,0.6,0.5
2026-06-15T1600,1896A,105.4378,28.8833,泸州市,市环监站,颗粒物(PM10),65,70,60,33,32,137,137,98,98,20,24,8,8,0.8,0.8
2026-06-15T1600,4272A,105.3689,28.7783,泸州市,纳溪中医医院,细颗粒物(PM2.5),110,NA,53,71,46,118,118,88,88,11,19,6,6,0.9,0.8
2026-06-15T1600,2183A,111.1447,37.5212,吕梁市,环保局,细颗粒物(PM2.5),54,47,59,37,17,134,134,144,144,10,19,4,6,0.3,0.3
2026-06-15T1600,2185A,111.1285,37.5338,吕梁市,自来水公司,细颗粒物(PM2.5),52,42,51,36,17,139,139,144,144,7,22,2,5,0.5,0.4
2026-06-15T1600,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),107,136,58,35,16,141,141,150,150,7,22,3,5,0.4,0.4
2026-06-15T1600,1812A,112.3934,34.6517,洛阳市,市委党校,臭氧1小时(O3_1h),55,31,45,10,23,164,164,158,158,6,11,8,9,0.3,0.5
2026-06-15T1600,1815A,112.494,34.6883,洛阳市,河南林校,臭氧1小时(O3_1h),82,37,55,15,26,185,185,177,177,12,18,11,13,0.5,0.6
