timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1200,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,48,39,32,33,33,123,123,104,104,7,9,7,8,0.4,0.4
2026-06-15T1200,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),78,53,43,49,37,132,132,102,100,18,18,9,7,0.9,0.8
2026-06-15T1200,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),100,66,42,60,34,101,101,113,103,21,10,4,3,0.7,0.5
2026-06-15T1200,3488A,104.387954,30.746684,成都市,青白江技师分院,细颗粒物(PM2.5),56,51,43,38,35,125,125,101,101,8,12,5,5,0.7,0.6
2026-06-15T1200,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),86,67,39,53,32,78,78,91,76,22,10,7,6,0.7,0.5
2026-06-15T1200,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),110,90,65,71,46,100,100,98,83,28,16,6,5,0.6,0.5
2026-06-15T1200,4144A,104.3257,30.6406,成都市,八角井街185号,细颗粒物(PM2.5),60,54,45,40,34,129,129,109,109,10,11,4,4,0.7,0.7
2026-06-15T1200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),54,54,46,37,31,126,126,104,102,12,13,8,8,0.7,0.7
2026-06-15T1200,1062A,117.9531,40.908,承德市,铁路,,48,38,40,33,24,113,113,62,62,8,11,3,2,0.5,0.5
2026-06-15T1200,1063A,117.9397,40.9763,承德市,中国银行,,40,34,32,28,19,115,115,49,49,5,7,2,2,0.6,0.5
2026-06-15T1200,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),52,48,35,36,28,126,126,58,58,6,10,3,2,0.5,0.5
2026-06-15T1200,4274A,117.7994,40.9605,承德市,滨河大街98号,,40,31,28,28,24,114,114,65,65,5,9,1,5,0.5,0.6
2026-06-15T1200,2314A,117.4698,30.6617,池州市,池州学院,,48,NA,31,33,27,130,130,80,80,14,19,5,5,0.8,0.9
2026-06-15T1200,3237A,117.4918,30.6617,池州市,展览馆,,40,34,36,22,22,127,127,76,76,8,16,3,3,0.5,0.6
2026-06-15T1200,3333A,117.5626,30.695,池州市,第八中学,,40,32,35,24,24,127,127,71,71,9,15,4,4,0.5,0.6
2026-06-15T1200,3334A,117.5037,30.6242,池州市,第十二中学,,39,37,34,22,24,123,123,80,80,7,17,4,4,0.7,0.9
2026-06-15T1200,1744A,118.9229,42.2816,赤峰市,松山一中,细颗粒物(PM2.5),78,49,29,49,26,51,51,54,49,25,17,29,27,1.0,0.7
2026-06-15T1200,1745A,118.9588,42.2733,赤峰市,哈达街,细颗粒物(PM2.5),82,55,28,51,22,53,53,47,44,24,23,25,33,0.8,0.5
2026-06-15T1200,1746A,118.8792,42.2551,赤峰市,天义路,细颗粒物(PM2.5),70,NA,16,45,18,45,45,56,50,21,16,11,13,0.6,0.3
2026-06-15T1200,3058A,119.2656,42.0356,赤峰市,银河街,细颗粒物(PM2.5),72,47,17,46,15,60,60,56,56,18,12,24,8,1.1,0.6
2026-06-15T1200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,50,48,18,35,12,44,44,60,49,28,11,15,6,0.8,0.6
2026-06-15T1200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,细颗粒物(PM2.5),60,NA,32,40,19,47,47,22,22,8,9,2,3,0.6,0.5
2026-06-15T1200,4256A,107.375,22.3736,崇左市,石景林东路7号,细颗粒物(PM2.5),78,NA,25,49,19,41,41,27,26,16,12,2,3,1.3,0.8
2026-06-15T1200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,33,NA,13,18,22,103,103,98,95,5,5,5,5,0.4,0.4
2026-06-15T1200,3331A,118.3268,32.2633,滁州市,图书馆,,29,14,24,13,14,91,91,86,85,2,3,8,9,0.3,0.4
2026-06-15T1200,4101A,118.3196,32.3335,滁州市,银山路666号,,30,26,18,14,17,96,96,90,89,6,7,3,4,0.2,0.2
2026-06-15T1200,4102A,118.3426,32.2979,滁州市,黄山路555号,,30,21,22,15,17,95,95,90,89,8,9,8,8,0.2,0.3
2026-06-15T1200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,14,11,16,7,9,42,42,21,21,4,12,1,2,0.6,0.6
2026-06-15T1200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,14,6,12,3,8,44,44,31,31,2,5,2,2,0.4,0.4
2026-06-15T1200,2549A,107.5087,31.2186,达州市,市环境监测站,颗粒物(PM10),54,55,44,31,28,68,68,22,22,26,21,16,9,0.5,0.4
2026-06-15T1200,2550A,107.4988,31.2132,达州市,凤凰小区,颗粒物(PM10),51,51,46,31,29,76,76,25,25,17,20,13,9,0.5,0.4
2026-06-15T1200,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),51,51,42,32,32,75,75,26,26,35,28,12,8,0.4,0.3
2026-06-15T1200,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),55,56,52,34,30,84,84,29,29,28,27,8,5,0.6,0.5
2026-06-15T1200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,18,8,8,8,4,56,56,49,49,6,6,5,5,0.5,0.5
2026-06-15T1200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,20,NA,11,14,7,59,59,40,40,10,9,5,4,0.3,0.3
2026-06-15T1200,1109A,121.6119,38.974,大连市,甘井子,,37,15,35,8,28,117,117,87,87,8,16,9,10,0.4,0.5
2026-06-15T1200,1110A,121.565,38.9509,大连市,周水子,,36,24,42,8,37,115,115,88,88,8,19,7,6,0.5,0.6
2026-06-15T1200,1111A,121.5637,38.8849,大连市,星海三站,,35,26,51,19,34,110,110,87,87,8,13,7,7,0.6,0.7
2026-06-15T1200,1112A,121.6301,38.9117,大连市,青泥洼桥,,36,13,47,7,26,115,115,92,92,4,12,6,6,0.6,0.7
2026-06-15T1200,1113A,121.6248,38.8643,大连市,傅家庄,,36,16,31,11,27,114,114,90,90,1,6,9,9,0.4,0.4
2026-06-15T1200,1114A,121.5117,38.8636,大连市,七贤岭,,32,21,57,6,28,102,102,85,85,8,18,7,7,0.7,0.7
2026-06-15T1200,1116A,121.7507,39.1339,大连市,金州,,37,15,34,8,27,117,117,99,99,5,12,5,7,0.6,0.7
2026-06-15T1200,1117A,121.7811,39.0495,大连市,开发区,,33,23,42,7,32,105,105,90,90,9,19,9,9,0.4,0.5
2026-06-15T1200,1118A,121.9762,39.0631,大连市,双D港,,32,27,30,17,27,102,102,64,64,16,14,7,6,0.7,0.8
2026-06-15T1200,4082A,121.2548,38.8188,大连市,旅顺,,33,15,31,10,24,105,105,88,88,5,10,10,6,0.4,0.5
2026-06-15T1200,1789A,124.8085,46.0381,大庆市,大同区,,31,26,23,16,18,99,99,66,66,15,20,4,4,0.5,0.4
2026-06-15T1200,1790A,125.1166,46.5255,大庆市,龙凤区,,18,18,32,12,15,52,52,36,36,17,22,4,6,0.3,0.3
2026-06-15T1200,1791A,124.8894,46.4007,大庆市,红岗区,NA,NA,47,44,17,19,69,69,48,48,NA,18,5,6,0.5,0.4
2026-06-15T1200,1792A,125.1391,46.578,大庆市,萨尔图区,,19,19,20,8,13,48,48,40,40,22,18,4,4,0.5,0.4
2026-06-15T1200,1793A,124.9026,46.6217,大庆市,让胡路区,,24,24,25,15,17,57,57,45,45,21,19,3,3,0.6,0.5
2026-06-15T1200,3481A,125.127,46.6277,大庆市,萨区政府监测点,,20,20,27,13,13,59,59,48,48,15,9,8,8,0.3,0.3
2026-06-15T1200,1723A,113.2926,40.0759,大同市,云冈宾馆,NA,NA,28,28,NA,12,138,138,101,101,12,15,9,8,NA,0.4
2026-06-15T1200,1724A,113.3437,40.0921,大同市,大同大学,,43,38,26,17,11,136,136,101,101,12,12,10,9,0.6,0.5
2026-06-15T1200,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),54,55,31,18,14,148,148,107,107,13,13,14,12,0.6,0.4
2026-06-15T1200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,46,26,30,18,14,147,147,93,93,10,19,9,9,0.6,0.6
2026-06-15T1200,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),56,58,34,16,13,143,143,99,99,13,12,10,9,0.6,0.5
2026-06-15T1200,3566A,113.1186,40.2556,大同市,图书馆,,48,48,30,13,12,142,142,88,88,15,14,15,9,0.7,0.6
2026-06-15T1200,3567A,113.5931,40.0459,大同市,区一中,,46,41,25,10,11,145,145,107,107,10,9,8,8,0.5,0.4
2026-06-15T1200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,44,42,32,18,14,139,139,99,99,14,16,9,7,0.7,0.5
2026-06-15T1200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,27,11,20,6,9,84,84,56,56,3,4,6,6,0.2,0.2
2026-06-15T1200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,NA,NA,12,14,6,7,92,92,52,52,NA,11,6,6,0.3,0.3
2026-06-15T1200,1600A,124.33,40.0625,丹东市,江湾东路,,46,34,42,21,28,147,147,116,116,6,8,6,4,0.5,0.5
2026-06-15T1200,1601A,124.4242,40.1513,丹东市,临江后街,NA,NA,NA,45,NA,32,142,142,109,109,6,8,6,4,0.5,0.5
2026-06-15T1200,1602A,124.3935,40.1461,丹东市,元宝山,NA,NA,31,40,16,30,134,134,112,112,9,10,6,5,NA,0.6
2026-06-15T1200,1603A,124.3634,40.1093,丹东市,民主桥,,43,38,47,24,34,137,137,109,109,5,7,7,7,0.6,0.7
2026-06-15T1200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,20,18,21,8,8,64,64,55,54,4,5,2,4,0.3,0.3
2026-06-15T1200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,24,24,17,8,8,72,72,61,61,2,4,5,3,0.4,0.5
2026-06-15T1200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,15,9,11,8,10,45,45,23,23,7,6,5,5,0.6,0.5
2026-06-15T1200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,27,27,34,16,12,46,46,21,21,8,8,7,8,0.7,0.6
2026-06-15T1200,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),76,48,44,48,42,114,114,85,84,14,11,6,4,0.7,0.6
2026-06-15T1200,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),84,60,56,52,50,111,111,71,71,21,19,7,7,1.0,1
2026-06-15T1200,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),94,68,58,57,55,134,134,70,70,20,19,5,3,0.6,0.5
2026-06-15T1200,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),78,58,52,49,46,133,133,81,81,19,21,10,9,0.9,0.9
2026-06-15T1200,1622A,116.3034,37.4675,德州市,儿童乐园,,50,41,46,16,25,157,157,111,111,9,14,10,10,0.7,0.7
2026-06-15T1200,1624A,116.2992,37.4449,德州市,监理站,,50,41,44,16,22,158,158,112,112,6,10,12,12,0.4,0.5
2026-06-15T1200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,47,39,44,17,23,149,149,105,105,12,18,7,10,0.7,0.8
2026-06-15T1200,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),51,51,45,17,24,148,148,104,104,6,12,9,9,0.5,0.5
2026-06-15T1200,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),55,51,44,18,23,164,164,114,114,13,14,15,6,0.5,0.4
2026-06-15T1200,4292A,116.352738,37.420875,德州市,新河东路,,47,34,38,12,21,150,150,106,106,10,16,10,10,0.8,0.7
2026-06-15T1200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,19,10,14,8,8,60,60,43,43,6,9,8,7,0.5,0.5
2026-06-15T1200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,18,13,12,7,63,63,52,52,9,9,11,10,0.3,0.3
2026-06-15T1200,4257A,104.6092,35.5962,定西市,将台街,,40,28,40,3,13,126,126,80,80,5,10,4,4,0.2,0.2
2026-06-15T1200,4309A,104.6159,35.5701,定西市,正龙路62号,NA,NA,63,44,NA,11,115,115,74,74,NA,8,NA,4,0.4,0.2
2026-06-15T1200,4071A,114.9883,38.5232,定州市,交通局,细颗粒物(PM2.5),94,110,70,57,33,149,149,100,100,15,16,3,2,0.6,0.4
2026-06-15T1200,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),113,153,73,73,34,138,138,94,94,NA,16,4,3,0.5,0.3
2026-06-15T1200,1390A,113.7943,23.0132,东莞市,东城石井,,29,29,21,16,10,63,63,44,44,21,16,2,2,0.7,0.5
2026-06-15T1200,1391A,113.7384,22.9659,东莞市,南城西平,,32,31,21,22,10,57,57,40,40,26,17,2,2,0.8,0.6
2026-06-15T1200,3319A,113.7283,23.041,东莞市,万江金泰,,23,23,22,16,12,54,54,42,42,24,19,4,4,0.9,0.7
2026-06-15T1200,4129A,113.8666,23.1062,东莞市,裕兴路,,27,16,23,8,10,85,85,69,69,12,16,7,7,0.7,0.6
2026-06-15T1200,4130A,114.0076,22.9739,东莞市,教育路1号,,36,36,23,24,13,94,94,52,52,22,18,5,8,0.7,0.7
2026-06-15T1200,4131A,113.7981,22.8124,东莞市,长怡路1号,,33,33,31,15,13,68,68,42,42,16,13,5,4,0.6,0.6
2026-06-15T1200,1666A,118.6612,37.4313,东营市,市环保局,,44,27,26,11,10,139,139,104,104,11,12,4,5,0.5,0.4
2026-06-15T1200,3036A,118.6903,37.4337,东营市,开发区管委会,,43,28,28,10,11,136,136,104,104,13,14,10,9,0.5,0.5
2026-06-15T1200,3365A,118.5721,37.5654,东营市,垦利区民丰路,,48,48,29,23,14,135,135,101,101,10,10,9,9,0.5,0.5
2026-06-15T1200,3498A,118.5063,37.8606,东营市,河口城区,,50,34,24,22,13,160,160,113,113,11,8,9,7,0.7,0.6
2026-06-15T1200,3646A,118.4979,37.4623,东营市,胜利站,,42,40,31,19,13,132,132,95,95,11,9,9,8,0.7,0.6
2026-06-15T1200,3734A,118.5753,37.4405,东营市,理想之城,,44,29,24,15,11,140,140,101,101,10,13,8,8,0.4,0.4
2026-06-15T1200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,45,34,41,14,16,142,142,94,94,10,17,10,11,0.6,0.6
2026-06-15T1200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,45,34,30,14,11,142,142,105,105,8,10,6,6,0.4,0.5
2026-06-15T1200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,45,44,45,6,9,142,142,104,104,6,12,7,8,0.2,0.2
2026-06-15T1200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,40,34,27,9,11,128,128,89,89,6,11,12,13,0.4,0.5
2026-06-15T1200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,43,29,44,10,10,136,136,82,82,6,14,3,7,0.1,0.1
2026-06-15T1200,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),57,35,42,27,24,165,165,83,83,13,22,4,7,0.5,0.7
2026-06-15T1200,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),69,33,36,31,24,175,175,82,82,7,16,6,11,0.6,0.8
2026-06-15T1200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),58,29,34,27,23,166,166,81,81,11,25,5,6,0.6,0.8
2026-06-15T1200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,39,30,31,22,18,123,123,53,53,4,6,4,4,0.5,0.4
2026-06-15T1200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,33,21,22,17,14,104,104,47,47,6,6,6,6,0.5,0.5
2026-06-15T1200,2499A,108.3411,21.6159,防城港市,沙万,,38,38,29,13,10,59,59,69,61,10,8,3,3,0.7,0.6
2026-06-15T1200,2500A,108.3515,21.7733,防城港市,防城档案局,,28,28,27,16,11,32,32,60,49,9,6,5,5,0.6,0.5
2026-06-15T1200,2501A,108.3506,21.6414,防城港市,大海花园,,32,32,31,16,9,58,58,77,66,9,6,5,5,0.7,0.6
2026-06-15T1200,1371A,113.1293,23.0065,佛山市,湾梁,,40,NA,23,28,19,67,67,34,32,17,14,/,/,/,/
2026-06-15T1200,1372A,113.1082,23.0477,佛山市,华材职中,,50,NA,22,35,20,66,66,19,19,18,15,7,7,0.4,0.3
2026-06-15T1200,1373A,113.1439,23.045,佛山市,南海气象局,,40,NA,23,28,18,61,61,25,21,25,18,/,/,/,/
2026-06-15T1200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,33,24,13,23,15,73,73,39,39,9,8,/,/,0.7,0.7
2026-06-15T1200,1376A,112.8384,22.8678,佛山市,高明孔堂,,46,41,25,32,16,79,79,41,41,14,8,/,/,/,/
2026-06-15T1200,1377A,112.8835,23.1584,佛山市,三水监测站,,43,36,23,30,23,77,77,29,29,11,19,3,4,0.4,0.5
2026-06-15T1200,1378A,112.8668,23.185,佛山市,三水云东海,,46,NA,28,32,19,77,77,31,31,7,16,/,/,/,/
2026-06-15T1200,3625A,113.2568,22.7629,佛山市,容桂街道办,,33,NA,18,23,16,85,85,42,42,10,16,/,/,/,/
2026-06-15T1200,1282A,119.2681,26.0506,福州市,师大,,24,23,20,8,6,74,74,32,32,12,16,4,4,0.4,0.3
2026-06-15T1200,1283A,119.2983,26.1028,福州市,五四北路,,20,19,18,10,8,63,63,30,30,17,18,4,4,0.3,0.3
2026-06-15T1200,1284A,119.2648,26.0769,福州市,杨桥西路,,25,22,21,12,8,78,78,33,33,13,17,4,3,/,/
2026-06-15T1200,3048A,119.5799,26.0937,福州市,九龙,,31,6,17,3,5,98,98,42,42,4,8,5,6,0.2,0.1
2026-06-15T1200,3526A,119.5188,25.9666,福州市,吴航,,29,NA,11,3,7,91,91,42,42,6,10,6,6,0.6,0.5
2026-06-15T1200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,24,18,15,10,10,74,74,35,35,8,12,/,/,/,/
2026-06-15T1200,1755A,123.7974,41.8494,抚顺市,望花区,,42,42,32,27,32,122,122,94,94,13,17,7,8,0.6,0.5
2026-06-15T1200,1756A,123.9161,41.8827,抚顺市,顺城区,,37,28,32,24,31,118,118,93,93,15,17,12,10,1.2,0.9
2026-06-15T1200,1757A,124.0437,41.8615,抚顺市,东洲区,,39,22,33,19,32,122,122,102,102,10,14,16,15,0.7,0.6
2026-06-15T1200,1758A,123.9246,41.8638,抚顺市,新抚区,,39,30,35,20,34,123,123,94,94,11,16,8,8,1.1,0.9
2026-06-15T1200,1759A,124.0972,41.8961,抚顺市,大伙房水库,,37,35,31,18,28,117,117,98,98,11,17,11,10,0.7,0.6
2026-06-15T1200,1760A,123.708,41.8386,抚顺市,沈抚新城,,41,35,36,21,36,130,130,96,96,12,23,11,9,0.8,0.7
2026-06-15T1200,2377A,116.3544,27.9833,抚州市,市站,,32,32,27,21,16,98,98,69,69,2,4,6,5,0.9,0.9
2026-06-15T1200,2378A,116.3562,27.9631,抚州市,血防站,,32,31,28,15,12,100,100,72,72,5,7,6,7,0.6,0.7
2026-06-15T1200,2379A,116.3561,28.0007,抚州市,采茶剧团,NA,NA,35,29,19,13,107,107,76,76,5,8,NA,10,0.7,0.7
2026-06-15T1200,2380A,116.3854,27.9648,抚州市,医学分院,,36,36,32,25,15,98,98,70,70,3,4,5,7,0.8,0.7
2026-06-15T1200,2207A,121.6095,41.9978,阜新市,工业园区,,48,36,24,33,19,106,106,66,66,10,11,8,8,0.6,0.5
2026-06-15T1200,2208A,121.6567,42.0188,阜新市,长青街,,49,41,25,34,21,104,104,62,62,14,11,11,8,0.6,0.5
2026-06-15T1200,2209A,121.6672,42.07,阜新市,农业园区,,47,47,35,32,20,99,99,61,61,13,11,6,6,0.8,0.7
2026-06-15T1200,2211A,121.6343,42.0455,阜新市,玉龙新城,,48,40,25,33,19,98,98,60,60,9,10,8,6,0.8,0.7
2026-06-15T1200,2301A,115.8276,32.8929,阜阳市,市监测站,,38,29,38,13,21,120,120,81,81,9,14,6,6,0.4,0.4
2026-06-15T1200,2303A,115.8551,32.8606,阜阳市,开发区,,47,47,44,10,22,123,123,80,80,8,13,4,5,0.4,0.5
2026-06-15T1200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,40,39,36,12,21,126,126,89,89,5,8,7,8,0.4,0.4
2026-06-15T1200,3468A,115.79,32.8614,阜阳市,市规划展馆,,40,39,38,13,24,128,128,87,87,8,11,7,8,0.4,0.4
2026-06-15T1200,3469A,115.835101,32.918568,阜阳市,枣园社区,,38,31,34,9,22,120,120,81,81,6,12,7,7,0.4,0.5
2026-06-15T1200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,35,32,34,10,16,112,112,40,40,7,19,5,4,0.2,0.3
2026-06-15T1200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,34,34,43,11,15,95,95,40,40,15,28,3,3,0.3,0.3
2026-06-15T1200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,24,NA,13,13,8,74,74,47,47,5,21,6,6,0.2,0.2
2026-06-15T1200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,27,NA,13,3,10,85,85,49,49,8,19,5,5,0.2,0.2
2026-06-15T1200,2363A,114.9368,25.8663,赣州市,地委,NA,NA,NA,23,32,11,92,92,61,61,2,6,1,2,NA,0.8
2026-06-15T1200,2364A,114.946,25.8483,赣州市,气象台,,29,NA,23,13,13,90,90,61,61,5,8,4,4,0.1,0.2
2026-06-15T1200,2365A,114.932,25.8332,赣州市,市图书馆,,32,14,18,11,11,100,100,74,74,2,6,4,4,0.7,0.9
2026-06-15T1200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,42,42,27,12,10,88,88,69,69,5,7,1,1,0.2,0.3
2026-06-15T1200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,27,16,17,15,8,86,86,56,56,4,6,2,3,0.4,0.4
2026-06-15T1200,2684A,106.2753,36.0057,固原市,监测站,,41,27,29,3,10,130,130,87,87,4,23,7,7,0.3,0.3
2026-06-15T1200,2685A,106.2384,36.0189,固原市,新区,,40,30,28,3,8,127,127,106,106,6,16,6,6,0.3,0.4
2026-06-15T1200,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),72,50,40,46,39,70,70,40,40,13,11,6,6,0.5,0.5
2026-06-15T1200,2545A,106.6266,30.4662,广安市,友谊中学,细颗粒物(PM2.5),52,42,42,36,32,75,75,43,43,14,10,8,8,0.6,0.6
2026-06-15T1200,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),66,47,37,43,39,78,78,43,43,12,11,8,8,0.6,0.6
2026-06-15T1200,2902A,106.6347,30.4868,广安市,北辰小学,细颗粒物(PM2.5),74,56,45,47,39,77,77,45,45,10,11,9,9,0.6,0.5
2026-06-15T1200,2524A,105.8211,32.4444,广元市,老城,细颗粒物(PM2.5),82,91,52,51,39,63,63,34,34,23,20,38,11,1.6,0.9
2026-06-15T1200,2526A,105.8629,32.429,广元市,监测站,细颗粒物(PM2.5),76,70,56,48,36,58,58,36,33,25,16,27,12,1.1,0.8
2026-06-15T1200,3617A,105.8047,32.4167,广元市,经开区,细颗粒物(PM2.5),54,52,52,37,36,57,57,30,30,24,21,25,11,1.3,0.8
2026-06-15T1200,1345A,113.2346,23.1423,广州市,广雅中学,,36,32,22,25,15,77,77,24,24,23,22,3,3,0.7,0.7
2026-06-15T1200,1346A,113.2611,23.105,广州市,市五中,,45,44,25,31,17,75,75,29,29,24,20,4,4,/,/
2026-06-15T1200,1348A,113.3477,23.0916,广州市,广东商学院,,26,25,23,18,14,56,56,17,17,20,26,4,4,0.7,0.7
2026-06-15T1200,1349A,113.4332,23.105,广州市,市八十六中,,23,23,23,15,15,50,50,18,18,20,31,6,7,/,/
2026-06-15T1200,1350A,113.3506,22.9488,广州市,番禺中学,,21,21,25,11,12,57,57,38,38,16,13,5,6,0.6,0.6
2026-06-15T1200,1351A,113.2147,23.3918,广州市,花都师范,,29,25,21,18,14,90,90,41,41,4,16,3,4,0.3,0.4
2026-06-15T1200,1352A,113.2599,23.1329,广州市,市监测站,,38,37,24,26,14,80,80,28,28,23,21,4,3,/,/
2026-06-15T1200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,26,26,17,15,10,64,64,39,39,16,16,6,6,0.5,0.5
2026-06-15T1200,1354A,113.2764,23.1544,广州市,麓湖,,36,32,22,25,14,79,79,24,24,19,22,6,6,0.8,0.7
2026-06-15T1200,2846A,113.3209,23.1323,广州市,体育西,,30,30,25,20,16,72,72,25,25,21,31,4,4,0.6,0.6
2026-06-15T1200,3298A,113.5718,23.5493,广州市,从化街口,,23,13,14,11,9,73,73,41,41,8,13,6,6,0.4,0.5
2026-06-15T1200,3299A,113.3463,23.369,广州市,白云竹料,,26,18,21,12,11,83,83,41,41,17,19,3,2,0.5,0.5
2026-06-15T1200,3300A,113.2981,23.2365,广州市,白云嘉禾,,43,40,26,30,15,99,99,38,38,16,23,10,10,/,/
2026-06-15T1200,3301A,113.4256,23.1716,广州市,黄埔科学城,,26,21,22,18,13,70,70,32,32,11,16,8,8,0.5,0.5
2026-06-15T1200,3302A,113.3942,23.0485,广州市,番禺大学城,,30,30,29,6,12,70,70,26,26,10,24,5,5,0.3,0.3
2026-06-15T1200,3303A,113.4923,22.8169,广州市,南沙黄阁,,29,29,27,14,16,68,68,35,35,14,21,6,7,/,/
2026-06-15T1200,3304A,113.534,22.7893,广州市,南沙街,,40,40,25,8,13,66,66,38,38,8,14,7,7,0.4,0.4
2026-06-15T1200,3443A,113.2905,23.5541,广州市,花都梯面,,17,13,16,8,8,54,54,35,35,5,10,9,9,/,/
2026-06-15T1200,3445A,113.786,23.7479,广州市,从化良口,,20,16,12,11,8,63,63,36,36,5,11,5,4,/,/
2026-06-15T1200,3446A,113.805,23.2614,广州市,增城荔城,,20,13,14,12,8,63,63,35,35,8,14,6,6,0.7,0.7
2026-06-15T1200,2506A,109.604387,23.066791,贵港市,江南子站,,12,9,19,8,15,38,38,32,32,15,15,4,4,0.7,0.7
2026-06-15T1200,2508A,109.5669,23.1065,贵港市,荷城子站,,14,NA,15,3,10,44,44,33,33,11,12,4,5,0.7,0.7
2026-06-15T1200,3405A,109.5886,23.1172,贵港市,新世纪学校,,14,NA,12,3,9,43,43,34,34,6,8,/,/,0.5,0.6
2026-06-15T1200,4260A,109.5933,23.095,贵港市,中山路155-3号,NA,NA,NA,25,NA,13,41,41,30,30,16,12,/,/,0.5,0.6
2026-06-15T1200,1439A,106.6863,26.6035,贵阳市,马鞍山,,30,NA,18,21,13,75,75,38,38,7,11,7,10,/,/
2026-06-15T1200,1441A,106.6241,26.6266,贵阳市,鉴湖路,,39,39,33,12,11,95,95,76,69,11,10,8,8,0,0.5
2026-06-15T1200,1442A,106.7468,26.6344,贵阳市,燕子冲,,27,27,25,3,10,85,85,57,57,7,9,12,8,0.5,0.5
2026-06-15T1200,1443A,106.6556,26.4362,贵阳市,碧云窝,,44,44,38,10,15,88,88,52,52,13,12,6,6,/,/
2026-06-15T1200,1445A,106.6963,26.6063,贵阳市,红边门,,28,22,24,3,13,87,87,59,59,5,9,9,10,/,/
2026-06-15T1200,1446A,106.7162383,26.56964667,贵阳市,新华路,,32,31,28,3,11,100,100,72,72,5,8,42,61,0.6,0.2
2026-06-15T1200,1447A,106.6742,26.542,贵阳市,太慈桥,,48,48,27,14,13,92,92,43,43,12,19,5,4,/,/
