timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-02T1400,2222A,120.4176,41.5648,朝阳市,八里堡,臭氧1小时(O3_1h),103,64,61,29,33,205,205,191,191,12,16,8,7,0.8,1
2026-06-02T1400,3026A,116.6179,23.6608,潮州市,市政府,臭氧1小时(O3_1h),62,64,53,28,27,169,169,124,124,8,13,8,10,0.6,0.7
2026-06-02T1400,4036A,116.646,23.676,潮州市,金山,臭氧1小时(O3_1h),57,54,40,24,25,165,165,105,105,5,10,5,4,0.6,0.6
2026-06-02T1400,2473A,113.0116,25.8228,郴州市,市职中,,34,32,42,20,30,108,108,73,73,4,13,8,7,0.5,0.9
2026-06-02T1400,2475A,113.0381,25.8074,郴州市,市审计局,,38,29,39,23,30,119,119,85,85,6,14,4,6,/,/
2026-06-02T1400,2476A,113.0348,25.7757,郴州市,市环保局,,37,26,40,22,33,116,116,83,83,5,16,6,8,0.8,0.8
2026-06-02T1400,4252A,113.0138,25.8011,郴州市,好美居路49号,,37,30,40,16,25,118,118,80,80,4,16,2,5,/,/
2026-06-02T1400,1431A,103.9727,30.7242,成都市,金泉两河,,48,35,37,33,25,134,134,81,81,10,13,6,3,0.4,0.3
2026-06-02T1400,1432A,104.1423,30.6765,成都市,十里店,,45,32,38,29,26,142,142,82,82,12,14,6,5,0.5,0.4
2026-06-02T1400,1433A,104.0594,30.5765,成都市,三瓦窑,,49,44,39,33,27,154,154,92,92,13,15,5,5,0.8,0.7
2026-06-02T1400,1434A,104.1122,30.6306,成都市,沙河铺,颗粒物(PM10),51,51,42,35,25,138,138,68,68,13,19,5,5,0.5,0.5
2026-06-02T1400,2880A,104.0219,30.6561,成都市,大石西路,细颗粒物(PM2.5),78,60,49,49,31,139,139,77,72,22,17,5,4,0.5,0.4
2026-06-02T1400,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,43,24,25,18,19,136,136,106,106,7,7,7,7,0.6,0.6
2026-06-02T1400,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),70,NA,31,45,25,140,140,76,76,16,17,6,6,0.4,0.3
2026-06-02T1400,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),60,44,36,40,24,155,155,99,99,10,10,2,2,0.6,0.5
2026-06-02T1400,3488A,104.387954,30.746684,成都市,青白江技师分院,,37,NA,29,24,20,118,118,93,84,7,5,5,4,0.4,0.6
2026-06-02T1400,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),60,62,25,40,18,150,150,109,109,10,7,6,6,0.8,0.7
2026-06-02T1400,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),86,71,44,53,30,143,143,77,77,12,14,5,4,0.4,0.4
2026-06-02T1400,4144A,104.3257,30.6406,成都市,八角井街185号,,40,NA,34,25,16,128,128,99,99,11,9,5,6,0.4,0.4
2026-06-02T1400,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,46,40,32,27,20,147,147,106,104,8,12,7,7,0.6,0.6
2026-06-02T1400,1062A,117.9531,40.908,承德市,铁路,臭氧1小时(O3_1h),102,59,62,19,24,204,204,166,166,8,14,12,5,0.6,0.5
2026-06-02T1400,1063A,117.9397,40.9763,承德市,中国银行,臭氧1小时(O3_1h),92,50,55,16,23,193,193,148,148,6,12,22,6,0.6,0.4
2026-06-02T1400,4073A,117.9462,40.95,承德市,杏林街1号,臭氧1小时(O3_1h),114,58,58,32,30,227,227,169,169,14,14,20,6,0.7,0.4
2026-06-02T1400,4274A,117.7994,40.9605,承德市,滨河大街98号,颗粒物(PM10),115,157,56,22,18,194,194,166,166,7,13,21,11,0.4,0.4
2026-06-02T1400,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),58,59,59,36,42,166,166,130,130,11,21,7,7,0.8,1.1
2026-06-02T1400,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),64,61,64,35,39,171,171,136,136,6,15,4,4,0.6,0.8
2026-06-02T1400,3333A,117.5626,30.695,池州市,第八中学,颗粒物(PM10),52,52,64,30,43,157,157,126,126,6,18,4,5,0.6,0.7
2026-06-02T1400,3334A,117.5037,30.6242,池州市,第十二中学,颗粒物(PM10),54,55,58,31,37,154,154,120,120,6,19,4,5,0.7,1.1
2026-06-02T1400,1744A,118.9229,42.2816,赤峰市,松山一中,颗粒物(PM10),58,61,41,14,20,126,126,168,148,12,28,10,9,0.2,0.4
2026-06-02T1400,1745A,118.9588,42.2733,赤峰市,哈达街,,39,27,36,3,16,123,123,148,140,12,25,12,11,0.3,0.6
2026-06-02T1400,1746A,118.8792,42.2551,赤峰市,天义路,,35,NA,25,16,21,112,112,141,129,10,22,6,6,0.3,0.4
2026-06-02T1400,3058A,119.2656,42.0356,赤峰市,银河街,颗粒物(PM10),54,55,49,13,20,118,118,150,145,5,11,8,14,0.5,0.7
2026-06-02T1400,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,37,29,33,13,15,118,118,147,134,10,30,4,4,0.2,0.4
2026-06-02T1400,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,41,20,37,12,22,131,131,74,74,5,12,9,9,0.5,0.6
2026-06-02T1400,4256A,107.375,22.3736,崇左市,石景林东路7号,,42,23,34,10,21,134,134,80,80,6,12,4,4,0.6,0.6
2026-06-02T1400,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),106,47,64,35,55,211,211,142,142,4,17,6,7,0.5,0.6
2026-06-02T1400,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),93,66,72,20,43,194,194,132,132,5,16,10,9,0.6,0.6
2026-06-02T1400,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),103,60,81,28,48,206,206,137,137,9,22,8,8,0.3,0.4
2026-06-02T1400,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),104,65,80,28,47,207,207,139,139,12,18,9,10,0.7,0.7
2026-06-02T1400,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,19,6,13,3,9,58,58,48,48,3,9,1,2,0.5,0.6
2026-06-02T1400,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,20,10,12,3,9,64,64,56,56,2,3,4,4,0.5,0.6
2026-06-02T1400,2549A,107.5087,31.2186,达州市,市环境监测站,,38,38,38,22,17,76,76,48,48,30,27,7,9,0.5,0.6
2026-06-02T1400,2550A,107.4988,31.2132,达州市,凤凰小区,,36,36,37,21,17,85,85,55,55,11,20,6,9,0.4,0.5
2026-06-02T1400,2551A,107.5081,31.1987,达州市,达县机关宾馆,NA,NA,36,36,22,17,89,89,45,45,NA,30,5,8,0.3,0.4
2026-06-02T1400,2552A,107.4644,31.2124,达州市,市政中心,,40,40,39,17,13,92,92,58,58,8,18,4,9,0.4,0.4
2026-06-02T1400,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,21,8,10,6,7,66,66,57,55,6,6,4,4,0.4,0.4
2026-06-02T1400,2615A,100.1542,25.7055,大理白族自治州,大理古城,,23,13,11,3,6,73,73,60,60,3,5,10,9,0.6,0.6
2026-06-02T1400,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),53,54,46,29,23,99,99,104,104,9,18,9,10,0.5,0.5
2026-06-02T1400,1110A,121.565,38.9509,大连市,周水子,,38,37,38,26,24,97,97,100,98,12,19,4,7,0.3,0.3
2026-06-02T1400,1111A,121.5637,38.8849,大连市,星海三站,颗粒物(PM10),67,73,42,26,18,84,84,95,88,10,14,5,9,0.5,0.5
2026-06-02T1400,1112A,121.6301,38.9117,大连市,青泥洼桥,,34,34,40,21,22,97,97,103,100,6,14,6,8,0.3,0.3
2026-06-02T1400,1113A,121.6248,38.8643,大连市,傅家庄,,43,42,40,30,20,81,81,90,84,8,12,7,8,0.3,0.3
2026-06-02T1400,1114A,121.5117,38.8636,大连市,七贤岭,,46,46,45,28,18,86,86,97,93,9,17,6,6,0.5,0.4
2026-06-02T1400,1116A,121.7507,39.1339,大连市,金州,,40,40,36,28,19,104,104,116,111,5,12,10,11,0.5,0.5
2026-06-02T1400,1117A,121.7811,39.0495,大连市,开发区,,32,31,36,22,22,92,92,93,93,6,18,7,10,0.3,0.3
2026-06-02T1400,1118A,121.9762,39.0631,大连市,双D港,,38,NA,29,26,20,82,82,75,72,3,14,5,6,0.5,0.6
2026-06-02T1400,4082A,121.2548,38.8188,大连市,旅顺,,49,49,51,30,23,96,96,100,95,7,14,8,8,0.4,0.4
2026-06-02T1400,1789A,124.8085,46.0381,大庆市,大同区,NA,NA,30,24,7,11,104,104,85,85,5,10,NA,4,0.2,0.3
2026-06-02T1400,1790A,125.1166,46.5255,大庆市,龙凤区,,33,33,27,9,10,83,83,62,62,6,12,6,4,0.2,0.2
2026-06-02T1400,1791A,124.8894,46.4007,大庆市,红岗区,,29,28,46,3,7,90,90,68,68,3,8,8,7,0.3,0.3
2026-06-02T1400,1792A,125.1391,46.578,大庆市,萨尔图区,,27,18,26,3,9,85,85,64,64,5,13,4,5,0.3,0.3
2026-06-02T1400,1793A,124.9026,46.6217,大庆市,让胡路区,,32,32,31,3,12,94,94,76,76,3,12,3,4,0.4,0.4
2026-06-02T1400,3481A,125.127,46.6277,大庆市,萨区政府监测点,,30,16,22,6,10,94,94,74,74,2,7,9,9,0.2,0.3
2026-06-02T1400,1723A,113.2926,40.0759,大同市,云冈宾馆,细颗粒物(PM2.5),74,64,71,47,22,164,164,125,125,7,24,7,12,0.6,0.7
2026-06-02T1400,1724A,113.3437,40.0921,大同市,大同大学,颗粒物(PM10),71,79,68,20,18,159,159,126,126,9,21,7,12,0.3,0.4
2026-06-02T1400,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),66,72,81,19,21,159,159,123,123,7,20,13,16,0.3,0.4
2026-06-02T1400,3282A,113.3399,40.0586,大同市,大同市卫生学校,臭氧1小时(O3_1h),74,63,67,22,21,179,179,138,138,11,28,8,13,0.3,0.4
2026-06-02T1400,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),59,62,57,18,18,151,151,118,118,5,18,6,9,0.4,0.4
2026-06-02T1400,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),60,64,51,16,13,149,149,128,128,6,12,7,8,0.4,0.5
2026-06-02T1400,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),100,120,63,23,13,185,185,148,148,11,16,10,10,0.4,0.3
2026-06-02T1400,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),73,81,73,14,22,160,160,120,120,8,25,7,10,0.3,0.4
2026-06-02T1400,2269A,124.1068,50.4091,大兴安岭地区,科技局,,22,12,16,6,7,70,70,52,52,1,2,7,8,0.3,0.3
2026-06-02T1400,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,25,12,9,3,6,77,77,58,58,4,4,8,8,0.2,0.3
2026-06-02T1400,1600A,124.33,40.0625,丹东市,江湾东路,,35,35,31,19,17,68,68,80,80,8,14,4,5,0.3,0.4
2026-06-02T1400,1601A,124.4242,40.1513,丹东市,临江后街,,26,26,33,16,15,71,71,84,84,3,11,4,6,0.3,0.4
2026-06-02T1400,1602A,124.3935,40.1461,丹东市,元宝山,,28,28,30,13,16,58,58,87,78,7,12,5,7,0.5,0.5
2026-06-02T1400,1603A,124.3634,40.1093,丹东市,民主桥,,35,35,35,19,16,65,65,83,83,4,10,6,8,0.5,0.5
2026-06-02T1400,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,29,29,28,17,14,84,84,54,54,3,6,2,3,0.6,0.6
2026-06-02T1400,3542A,109.5567,19.5187,儋州市,东坡学校子站,,28,19,24,14,15,88,88,53,53,2,5,3,4,0.7,0.7
2026-06-02T1400,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,NA,NA,NA,16,13,12,73,73,35,35,4,6,NA,8,0.4,0.4
2026-06-02T1400,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,25,25,34,16,12,75,75,36,36,6,9,5,5,0.6,0.7
2026-06-02T1400,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),60,NA,21,40,21,79,79,76,59,16,8,3,3,0.5,0.4
2026-06-02T1400,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),64,49,36,42,21,77,77,72,59,24,12,6,6,0.8,0.6
2026-06-02T1400,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),84,NA,34,52,24,84,84,80,63,30,15,3,3,0.5,0.4
2026-06-02T1400,4145A,104.4144,31.1495,德阳市,市林业局,NA,NA,NA,30,48,22,102,102,78,67,14,12,NA,7,0.7,0.6
2026-06-02T1400,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),120,97,96,28,36,240,240,193,193,10,17,11,12,0.8,0.8
2026-06-02T1400,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),117,95,94,20,33,233,233,186,186,36,36,10,10,0.4,0.5
2026-06-02T1400,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),113,80,88,25,35,225,225,180,180,10,23,8,11,0.9,0.8
2026-06-02T1400,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),117,105,94,20,36,234,234,182,182,4,12,10,12,0.6,0.7
2026-06-02T1400,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),119,95,89,22,35,238,238,193,193,11,15,9,9,0.7,0.8
2026-06-02T1400,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),112,88,82,20,34,223,223,176,176,13,20,12,13,0.8,0.8
2026-06-02T1400,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,17,10,14,3,5,52,52,52,52,6,7,8,7,0.6,0.5
2026-06-02T1400,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,18,15,15,3,6,57,57,56,55,6,12,9,9,0.3,0.3
2026-06-02T1400,4257A,104.6092,35.5962,定西市,将台街,,45,27,53,12,22,143,143,103,103,2,14,5,5,0.2,0.1
2026-06-02T1400,4309A,104.6159,35.5701,定西市,正龙路62号,,44,36,58,13,17,139,139,103,103,5,9,4,4,0.2,0.3
2026-06-02T1400,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),124,78,78,23,31,248,248,153,153,12,21,15,12,0.5,0.5
2026-06-02T1400,4072A,115.0045,38.5136,定州市,第五中学,臭氧1小时(O3_1h),116,86,93,20,32,231,231,136,136,9,19,10,7,0.5,0.5
2026-06-02T1400,1390A,113.7943,23.0132,东莞市,东城石井,臭氧1小时(O3_1h),72,48,34,29,20,177,177,92,92,12,16,3,2,0.8,0.8
2026-06-02T1400,1391A,113.7384,22.9659,东莞市,南城西平,,50,44,32,31,17,159,159,94,94,11,12,3,2,0.7,0.6
2026-06-02T1400,3319A,113.7283,23.041,东莞市,万江金泰,臭氧1小时(O3_1h),52,42,35,26,22,161,161,100,100,14,16,6,6,0.6,0.6
2026-06-02T1400,4129A,113.8666,23.1062,东莞市,裕兴路,,48,34,44,19,25,151,151,102,102,14,23,6,7,0.9,0.9
2026-06-02T1400,4130A,114.0076,22.9739,东莞市,教育路1号,,47,31,39,16,22,150,150,93,93,9,24,4,5,0.8,0.7
2026-06-02T1400,4131A,113.7981,22.8124,东莞市,长怡路1号,臭氧1小时(O3_1h),54,38,37,20,18,163,163,115,115,7,12,4,4,0.7,0.6
2026-06-02T1400,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),116,68,61,19,27,231,231,146,146,8,14,11,16,0.3,0.4
2026-06-02T1400,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),111,77,68,20,26,221,221,145,145,15,20,13,17,0.5,0.5
2026-06-02T1400,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),120,73,63,28,66,239,239,158,158,10,18,16,17,0.5,0.6
2026-06-02T1400,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),129,70,70,22,27,257,257,211,211,13,18,20,20,0.8,0.9
2026-06-02T1400,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),110,64,71,28,34,219,219,129,129,12,20,11,12,0.7,0.8
2026-06-02T1400,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),118,66,54,26,25,235,235,136,136,13,23,16,14,0.7,0.6
2026-06-02T1400,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),55,56,67,16,19,144,144,114,114,8,22,9,9,0.5,0.5
2026-06-02T1400,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),56,58,55,27,26,151,151,129,129,7,13,6,6,0.5,0.5
2026-06-02T1400,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),56,58,58,18,17,152,152,130,130,6,10,7,7,0.2,0.3
2026-06-02T1400,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,颗粒物(PM10),53,53,53,13,15,138,138,111,111,5,11,10,10,0.4,0.4
2026-06-02T1400,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),62,66,62,20,20,146,146,112,112,6,20,6,6,0.3,0.3
2026-06-02T1400,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),103,82,73,52,41,206,206,114,114,10,34,9,7,0.9,0.8
2026-06-02T1400,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),112,74,67,47,38,223,223,124,124,10,20,11,8,0.8,0.7
2026-06-02T1400,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),109,65,64,49,42,218,218,125,125,11,21,5,4,0.8,0.8
2026-06-02T1400,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,33,25,31,18,18,105,105,52,52,2,6,9,8,0.4,0.5
2026-06-02T1400,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,30,27,25,16,14,96,96,38,38,7,7,7,7,0.4,0.5
2026-06-02T1400,2499A,108.3411,21.6159,防城港市,沙万,,15,15,23,3,8,25,25,49,38,6,9,4,3,0.6,0.7
2026-06-02T1400,2500A,108.3515,21.7733,防城港市,防城档案局,,13,9,21,3,14,40,40,40,40,2,5,5,8,0.4,0.4
2026-06-02T1400,2501A,108.3506,21.6414,防城港市,大海花园,,11,7,20,6,15,35,35,57,48,3,4,6,5,0.4,0.5
2026-06-02T1400,1371A,113.1293,23.0065,佛山市,湾梁,,46,44,36,26,21,146,146,NA,NA,8,10,/,/,/,/
2026-06-02T1400,1372A,113.1082,23.0477,佛山市,华材职中,,47,39,26,27,25,149,149,80,80,6,9,6,6,0.3,0.4
2026-06-02T1400,1373A,113.1439,23.045,佛山市,南海气象局,颗粒物(PM10),53,54,33,24,23,153,153,82,82,11,14,/,/,/,/
2026-06-02T1400,1374A,113.2879,22.8094,佛山市,顺德苏岗,,46,26,23,20,27,146,146,62,NA,5,10,/,/,0.6,0.7
2026-06-02T1400,1376A,112.8384,22.8678,佛山市,高明孔堂,NA,NA,42,27,25,17,116,116,77,77,NA,6,/,/,/,/
2026-06-02T1400,1377A,112.8835,23.1584,佛山市,三水监测站,,42,29,19,26,22,134,134,82,82,2,16,3,4,0.7,0.7
2026-06-02T1400,1378A,112.8668,23.185,佛山市,三水云东海,,47,47,40,27,20,136,136,76,76,3,10,/,/,/,/
2026-06-02T1400,3625A,113.2568,22.7629,佛山市,容桂街道办,,42,NA,27,25,23,133,133,93,93,7,12,/,/,/,/
2026-06-02T1400,1282A,119.2681,26.0506,福州市,师大,臭氧1小时(O3_1h),107,61,51,31,22,213,213,153,153,14,18,6,6,0.6,0.5
2026-06-02T1400,1283A,119.2983,26.1028,福州市,五四北路,臭氧1小时(O3_1h),106,58,45,45,24,212,212,149,149,15,22,6,6,0.3,0.2
2026-06-02T1400,1284A,119.2648,26.0769,福州市,杨桥西路,臭氧1小时(O3_1h),109,59,47,41,23,218,218,154,154,13,17,6,6,/,/
2026-06-02T1400,3048A,119.5799,26.0937,福州市,九龙,臭氧1小时(O3_1h),87,57,40,37,21,189,189,137,137,10,14,8,7,0.3,0.3
2026-06-02T1400,3526A,119.5188,25.9666,福州市,吴航,臭氧1小时(O3_1h),102,56,38,25,20,203,203,140,140,14,19,10,9,0.5,0.4
2026-06-02T1400,4104A,119.3106,26.0648,福州市,路通桥巷6号,臭氧1小时(O3_1h),108,59,46,30,27,216,216,147,147,13,17,/,/,/,/
2026-06-02T1400,1755A,123.7974,41.8494,抚顺市,望花区,臭氧1小时(O3_1h),93,69,46,24,19,194,194,166,166,12,12,14,17,0.8,0.9
2026-06-02T1400,1756A,123.9161,41.8827,抚顺市,顺城区,臭氧1小时(O3_1h),105,55,39,23,19,209,209,182,182,12,12,11,11,0.7,0.7
2026-06-02T1400,1757A,124.0437,41.8615,抚顺市,东洲区,臭氧1小时(O3_1h),89,58,33,17,17,191,191,174,174,10,11,13,13,0.6,0.5
2026-06-02T1400,1758A,123.9246,41.8638,抚顺市,新抚区,臭氧1小时(O3_1h),113,67,45,22,21,226,226,194,194,11,14,9,9,0.5,0.6
2026-06-02T1400,1759A,124.0972,41.8961,抚顺市,大伙房水库,臭氧1小时(O3_1h),97,28,30,16,14,197,197,180,180,14,11,11,10,0.7,0.5
2026-06-02T1400,1760A,123.708,41.8386,抚顺市,沈抚新城,臭氧1小时(O3_1h),105,57,42,23,19,210,210,179,179,20,18,12,11,0.6,0.6
2026-06-02T1400,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),62,53,64,41,49,112,112,93,93,3,8,6,10,0.7,0.9
2026-06-02T1400,2378A,116.3562,27.9631,抚州市,血防站,细颗粒物(PM2.5),60,52,63,40,51,117,117,89,89,4,9,1,3,0.7,0.7
2026-06-02T1400,2379A,116.3561,28.0007,抚州市,采茶剧团,颗粒物(PM10),74,83,70,34,53,115,115,92,92,6,9,11,11,0.6,0.8
2026-06-02T1400,2380A,116.3854,27.9648,抚州市,医学分院,颗粒物(PM10),56,58,68,37,48,115,115,87,87,3,7,6,7,1.2,1.3
2026-06-02T1400,2207A,121.6095,41.9978,阜新市,工业园区,臭氧1小时(O3_1h),89,80,63,19,31,191,191,160,160,16,16,11,11,0.5,0.5
2026-06-02T1400,2208A,121.6567,42.0188,阜新市,长青街,臭氧1小时(O3_1h),103,61,62,17,33,206,206,169,169,14,14,11,11,0.7,0.6
2026-06-02T1400,2209A,121.6672,42.07,阜新市,农业园区,臭氧1小时(O3_1h),103,77,71,18,31,206,206,169,169,18,17,9,8,0.8,0.7
2026-06-02T1400,2211A,121.6343,42.0455,阜新市,玉龙新城,臭氧1小时(O3_1h),99,73,63,15,30,199,199,159,159,13,14,9,9,0.8,0.8
2026-06-02T1400,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),72,65,62,17,32,177,177,149,149,4,18,6,6,0.2,0.4
2026-06-02T1400,2303A,115.8551,32.8606,阜阳市,开发区,臭氧1小时(O3_1h),68,66,85,17,36,174,174,145,145,8,27,4,5,0.5,0.6
2026-06-02T1400,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),82,64,66,22,34,185,185,148,148,5,14,5,6,0.4,0.5
2026-06-02T1400,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),87,43,61,19,36,189,189,155,155,7,15,6,7,0.6,0.7
2026-06-02T1400,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),80,60,56,20,32,184,184,135,135,5,22,6,6,0.5,0.6
2026-06-02T1400,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,35,24,57,10,23,112,112,61,61,3,19,4,3,0.2,0.3
2026-06-02T1400,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,34,29,78,10,24,106,106,60,60,14,37,3,2,0.2,0.3
2026-06-02T1400,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,25,8,17,3,10,80,80,45,45,2,11,7,6,0.2,0.2
2026-06-02T1400,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,23,13,20,10,9,73,73,43,43,8,13,5,5,0.5,0.5
2026-06-02T1400,2363A,114.9368,25.8663,赣州市,地委,,46,41,48,32,29,135,135,88,88,2,8,2,5,0.9,0.9
2026-06-02T1400,2364A,114.946,25.8483,赣州市,气象台,NA,NA,NA,41,28,35,129,129,83,83,6,13,NA,5,0.3,0.4
2026-06-02T1400,2365A,114.932,25.8332,赣州市,市图书馆,,43,NA,41,30,30,135,135,91,91,3,10,4,6,0.7,0.8
2026-06-02T1400,2366A,114.8905,25.8472,赣州市,华坚鞋城,,39,NA,47,27,30,122,122,83,83,4,18,2,2,0.6,0.3
2026-06-02T1400,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,41,NA,42,26,29,129,129,83,83,2,10,2,2,0.4,0.4
2026-06-02T1400,2684A,106.2753,36.0057,固原市,监测站,,47,33,58,7,19,148,148,105,105,4,19,7,7,0.2,0.3
2026-06-02T1400,2685A,106.2384,36.0189,固原市,新区,,45,40,57,3,18,142,142,102,102,4,13,6,6,0.2,0.4
2026-06-02T1400,2544A,106.6307,30.4577,广安市,市委,,33,24,25,23,20,79,79,58,58,4,10,8,8,0.3,0.3
2026-06-02T1400,2545A,106.6266,30.4662,广安市,友谊中学,,28,21,26,19,17,81,81,62,62,4,11,8,8,0.5,0.6
2026-06-02T1400,2547A,106.6386,30.4551,广安市,广电花园,,33,29,24,23,20,84,84,60,60,6,12,7,7,0.5,0.5
2026-06-02T1400,2902A,106.6347,30.4868,广安市,北辰小学,,32,32,29,22,19,78,78,60,60,5,11,9,9,0.4,0.5
2026-06-02T1400,2524A,105.8211,32.4444,广元市,老城,,43,NA,46,30,34,126,126,74,74,7,16,17,10,0.9,0.8
2026-06-02T1400,2526A,105.8629,32.429,广元市,监测站,,38,38,47,24,29,114,114,80,80,8,14,8,10,0.5,0.6
2026-06-02T1400,3617A,105.8047,32.4167,广元市,经开区,,46,46,48,31,32,111,111,69,69,9,16,10,12,0.7,0.7
2026-06-02T1400,1345A,113.2346,23.1423,广州市,广雅中学,,46,41,29,31,21,147,147,76,76,11,16,2,2,0.6,0.6
2026-06-02T1400,1346A,113.2611,23.105,广州市,市五中,臭氧1小时(O3_1h),60,41,32,32,24,168,168,95,95,8,14,4,3,/,/
2026-06-02T1400,1348A,113.3477,23.0916,广州市,广东商学院,,50,43,31,29,20,158,158,97,97,10,15,5,4,0.6,0.6
2026-06-02T1400,1349A,113.4332,23.105,广州市,市八十六中,,48,40,26,32,19,151,151,99,99,12,26,6,6,/,/
2026-06-02T1400,1350A,113.3506,22.9488,广州市,番禺中学,"颗粒物(PM10),臭氧1小时(O3_1h)",52,52,35,29,22,161,161,100,100,8,12,5,5,0.6,0.6
2026-06-02T1400,1351A,113.2147,23.3918,广州市,花都师范,,45,37,30,24,19,141,141,90,90,8,20,7,7,0.9,0.8
2026-06-02T1400,1352A,113.2599,23.1329,广州市,市监测站,,48,36,30,29,20,151,151,87,87,8,12,4,3,/,/
2026-06-02T1400,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,43,30,26,22,18,136,136,71,71,10,20,6,6,0.8,0.8
2026-06-02T1400,1354A,113.2764,23.1544,广州市,麓湖,,47,35,31,23,20,150,150,84,84,7,15,7,6,0.7,0.6
2026-06-02T1400,2846A,113.3209,23.1323,广州市,体育西,,47,45,32,30,20,148,148,92,92,11,16,5,4,0.6,0.6
