timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-20T2000,1242A,120.6342,28.0088,温州市,瓯海,,18,18,23,10,10,32,32,82,66,22,16,5,5,0.5,0.5
2026-07-20T2000,1243A,120.6747,27.9881,温州市,南浦,,18,18,23,11,10,39,39,92,78,19,9,5,5,0.6,0.5
2026-07-20T2000,1244A,120.76,27.9745,温州市,龙湾,,24,24,28,8,13,32,32,104,78,31,13,6,6,0.5,0.5
2026-07-20T2000,3561A,120.6985,27.9252,温州市,茶山,,13,11,26,3,11,41,41,80,68,12,12,/,/,/,/
2026-07-20T2000,4096A,120.6935,28.0114,温州市,鹿城惠民路,,24,24,27,11,11,35,35,105,79,25,12,/,/,0.5,0.4
2026-07-20T2000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,颗粒物(PM10),52,52,45,16,22,90,90,134,131,6,9,10,8,0.3,0.4
2026-07-20T2000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,颗粒物(PM10),51,51,45,16,21,105,105,132,131,6,10,3,6,0.4,0.5
2026-07-20T2000,2187A,106.8172,39.6972,乌海市,市林业局,,30,24,52,16,17,93,93,120,114,7,7,3,5,0.4,0.5
2026-07-20T2000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,37,23,57,16,16,116,116,129,128,9,8,9,11,0.1,0.3
2026-07-20T2000,3284A,106.8129,39.7274,乌海市,海北新区,,42,42,59,3,16,109,109,113,113,7,14,7,6,0.2,0.5
2026-07-20T2000,4278A,106.8212,39.6741,乌海市,海拉北路,,33,33,60,21,21,105,105,126,124,9,8,7,8,0.2,0.4
2026-07-20T2000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,45,28,46,10,17,143,143,139,NA,11,10,8,10,0.2,0.3
2026-07-20T2000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,40,28,32,11,15,127,127,148,147,11,10,4,5,0.3,0.4
2026-07-20T2000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,37,33,42,3,11,116,116,138,135,14,13,8,9,0.6,0.7
2026-07-20T2000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,43,31,39,11,17,136,136,149,148,14,14,2,3,0.2,0.3
2026-07-20T2000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,细颗粒物(PM2.5),58,NA,42,39,20,134,134,140,140,14,22,5,4,0.2,0.3
2026-07-20T2000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,细颗粒物(PM2.5),62,NA,47,41,25,122,122,134,133,15,27,9,8,0.3,0.3
2026-07-20T2000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,NA,NA,36,48,13,18,132,132,142,142,NA,25,6,6,0.2,0.3
2026-07-20T2000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,40,28,43,20,15,128,128,135,135,5,14,4,4,0.4,0.4
2026-07-20T2000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,40,26,61,13,16,127,127,146,145,1,13,8,9,0.3,0.5
2026-07-20T2000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,44,17,26,16,11,138,138,131,131,4,3,6,6,0.1,0
2026-07-20T2000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,47,43,41,22,15,148,148,140,140,4,6,6,5,0.2,0.2
2026-07-20T2000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,42,24,47,12,16,133,133,138,138,9,24,7,9,0.3,0.4
2026-07-20T2000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,44,32,42,11,10,140,140,142,142,6,8,7,8,0.1,0.2
2026-07-20T2000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,41,25,57,9,15,130,130,134,134,10,24,1,1,0.4,0.4
2026-07-20T2000,1188A,120.2693,31.4864,无锡市,雪浪,,16,9,17,3,13,51,51,93,74,6,10,8,9,1.2,1.2
2026-07-20T2000,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,NA,20,1,5,17,17,82,60,34,18,6,6,1.1,1
2026-07-20T2000,1191A,120.2422,31.5037,无锡市,漆塘,,18,11,19,3,9,55,55,94,75,4,7,6,6,0.4,0.5
2026-07-20T2000,1192A,120.3489,31.5865,无锡市,东亭,,13,7,11,3,6,40,40,88,70,16,18,8,6,0.4,0.5
2026-07-20T2000,1193A,120.3538,31.5474,无锡市,旺庄,,15,8,15,3,9,47,47,99,79,10,14,12,9,0.7,0.8
2026-07-20T2000,1194A,120.2447,31.5633,无锡市,荣巷,,12,12,18,3,8,36,36,104,79,15,12,7,6,0.4,0.4
2026-07-20T2000,1195A,120.2986,31.6816,无锡市,堰桥,,13,7,16,3,8,35,35,100,79,25,21,7,6,1.0,1
2026-07-20T2000,4087A,120.3138,31.4927,无锡市,清舒道1号,,17,6,16,3,8,52,52,104,82,6,11,7,7,0.6,0.6
2026-07-20T2000,4254A,120.2925,31.5685,无锡市,健康路105号,,11,9,19,3,5,34,34,88,69,16,12,5,5,0.7,0.7
2026-07-20T2000,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),65,70,60,26,20,100,100,139,134,33,16,6,11,0.3,0.3
2026-07-20T2000,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),53,53,69,18,17,132,132,141,139,12,13,6,9,0.3,0.3
2026-07-20T2000,3648A,106.2176,37.9832,吴忠市,文卫南街,,44,44,65,24,21,121,121,145,142,15,12,5,11,0.3,0.3
2026-07-20T2000,1794A,118.3603,31.3515,芜湖市,监测站,,32,32,14,8,6,42,42,64,62,45,22,8,8,0.7,0.7
2026-07-20T2000,1795A,118.3716,31.4135,芜湖市,科创中心,,18,15,14,3,8,56,56,70,69,27,16,4,4,0.4,0.6
2026-07-20T2000,1796A,118.3671,31.3132,芜湖市,四水厂,,24,12,10,6,4,76,76,76,76,16,10,6,6,0.5,0.4
2026-07-20T2000,3328A,118.4209,31.3704,芜湖市,市气象局,,16,11,12,3,6,51,51,61,60,28,17,8,8,0.5,0.6
2026-07-20T2000,3465A,118.4783,31.3226,芜湖市,清苑社区,,27,27,14,3,6,59,59,66,66,14,12,5,5,0.4,0.4
2026-07-20T2000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,22,17,11,6,5,68,68,81,80,12,6,4,3,0.9,0.6
2026-07-20T2000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,25,6,7,6,6,78,78,71,71,5,7,3,4,1.0,0.9
2026-07-20T2000,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),55,56,31,16,11,24,24,42,39,20,16,10,10,0.7,0.5
2026-07-20T2000,2498A,111.26,23.4794,梧州市,龙新,颗粒物(PM10),51,51,34,19,12,32,32,39,39,22,18,10,8,0.9,0.7
2026-07-20T2000,4258A,111.2416,23.4155,梧州市,政贤路18号,,42,41,30,29,13,37,37,52,50,31,18,7,7,0.9,0.7
2026-07-20T2000,2711A,87.5352,44.1606,五家渠市,农水大厦,,39,25,53,11,16,123,123,138,138,22,21,8,9,0.4,0.3
2026-07-20T2000,3441A,87.5461,44.1909,五家渠市,经开区管委会,,38,29,54,10,16,121,121,136,136,10,19,3,2,0.2,0.3
2026-07-20T2000,4168A,87.055284,43.999117,五家渠市,建设西街760号,,36,30,56,11,11,114,114,134,134,5,11,7,7,0.2,0.2
2026-07-20T2000,1325A,114.3676,30.5584,武汉市,东湖梨园,,39,33,38,19,23,123,123,160,160,14,13,9,8,0.9,0.9
2026-07-20T2000,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),60,54,40,32,24,168,168,160,160,13,13,4,4,0.9,0.9
2026-07-20T2000,1327A,114.2819,30.6189,武汉市,汉口花桥,,43,37,33,30,25,129,129,150,149,19,11,5,5,0.6,0.5
2026-07-20T2000,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),78,58,47,38,24,182,182,180,180,14,12,6,5,0.9,0.6
2026-07-20T2000,1329A,114.3646,30.6217,武汉市,青山钢花,,41,41,33,20,23,124,124,151,149,18,11,5,5,0.6,0.5
2026-07-20T2000,1330A,114.156697,30.482592,武汉市,沌口新区,,48,44,37,28,24,151,151,164,164,19,14,6,6,0.5,0.4
2026-07-20T2000,1331A,114.3013,30.5944,武汉市,汉口江滩,二氧化氮(NO2),52,50,35,21,24,73,73,133,126,104,26,2,2,0.7,0.7
2026-07-20T2000,1333A,114.1285,30.6339,武汉市,吴家山,,37,36,38,23,23,117,117,144,142,11,10,6,6,0.4,0.4
2026-07-20T2000,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),107,NA,29,36,27,214,214,197,197,14,11,5,5,1.2,1
2026-07-20T2000,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),51,51,99,13,31,112,112,131,129,9,11,10,10,0.3,0.3
2026-07-20T2000,4270A,102.6447,37.9293,武威市,钟楼街149号,,46,46,96,16,31,119,119,135,133,8,9,8,9,0.4,0.4
2026-07-20T2000,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),100,71,49,27,20,200,200,247,247,12,15,8,7,0.6,0.5
2026-07-20T2000,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),75,81,66,33,21,180,180,224,223,12,16,11,10,0.9,0.8
2026-07-20T2000,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),103,74,52,38,22,205,205,211,211,17,14,7,6,0.7,0.6
2026-07-20T2000,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),109,74,57,34,23,217,217,240,240,20,18,9,7,0.6,0.5
2026-07-20T2000,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),119,74,51,32,22,237,237,224,224,17,11,4,8,0.6,0.4
2026-07-20T2000,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),98,83,66,27,25,198,198,230,230,12,13,5,3,0.5,0.5
2026-07-20T2000,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),110,72,50,24,19,220,220,205,205,19,21,3,2,0.5,0.4
2026-07-20T2000,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),68,69,59,28,23,174,174,216,216,9,13,8,9,0.9,0.7
2026-07-20T2000,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),62,66,60,24,22,166,166,223,222,16,19,4,5,0.8,0.7
2026-07-20T2000,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),65,70,67,40,28,131,131,192,190,15,13,6,6,0.5,0.5
2026-07-20T2000,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),111,70,54,37,22,221,221,216,216,18,15,5,6,0.6,0.5
2026-07-20T2000,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),65,56,54,25,23,172,172,166,166,12,18,6,6,0.5,0.5
2026-07-20T2000,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),107,83,52,26,19,213,213,230,230,19,15,6,3,0.8,0.6
2026-07-20T2000,3055A,101.7775,36.643,西宁市,城北区政府,,37,30,22,18,12,117,117,128,128,14,15,8,13,0.2,0.4
2026-07-20T2000,3629A,101.8304,36.5785,西宁市,世纪职校,,34,23,15,17,11,107,107,129,129,23,12,8,7,0.7,0.8
2026-07-20T2000,4162A,101.6769,36.6535,西宁市,海晏路105号,,40,21,18,15,11,128,128,130,130,9,10,4,5,0.4,0.4
2026-07-20T2000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,22,22,15,8,8,29,29,43,42,5,6,10,10,0.6,0.7
2026-07-20T2000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,27,27,36,12,7,30,30,46,45,4,5,10,11,0.5,0.6
2026-07-20T2000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,46,46,23,16,10,90,90,127,124,15,7,8,10,0.2,0.2
2026-07-20T2000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,40,34,14,28,11,93,93,126,124,16,6,8,10,0.4,0.2
2026-07-20T2000,1287A,118.1519,24.4768,厦门市,洪文,,23,23,21,14,13,7,7,48,40,42,11,12,4,0.5,0.2
2026-07-20T2000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,24,24,22,12,13,46,46,54,48,9,13,2,3,/,/
2026-07-20T2000,2842A,118.0937,24.5054,厦门市,湖里中学,,25,25,23,15,13,43,43,58,51,6,6,1,2,0.3,0.4
2026-07-20T2000,3527A,118.0961,24.5689,厦门市,集美中学,NA,NA,NA,24,NA,12,42,42,59,52,NA,11,2,2,0.4,0.4
2026-07-20T2000,3528A,118.1502,24.7246,厦门市,同安二实小,,19,19,19,11,13,35,35,64,57,21,11,3,2,0.6,0.6
2026-07-20T2000,3655A,114.3379,29.8683,咸宁市,长江产业园,,30,29,32,21,22,76,76,118,113,15,10,3,3,0.4,0.5
2026-07-20T2000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,20,15,25,14,19,58,58,107,100,9,5,4,4,0.5,0.9
2026-07-20T2000,4298A,114.284,29.8595,咸宁市,碧桂路,,27,26,31,18,21,84,84,121,119,7,6,1,2,0.5,0.6
2026-07-20T2000,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),115,71,64,28,25,230,230,220,220,13,13,9,10,0.4,0.4
2026-07-20T2000,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),108,76,67,26,28,216,216,211,211,11,10,7,8,0.5,0.5
2026-07-20T2000,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),106,67,66,23,27,212,212,205,205,15,14,4,5,0.3,0.3
2026-07-20T2000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),101,63,67,29,29,201,201,201,201,25,18,6,7,0.6,0.6
2026-07-20T2000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),117,66,57,33,28,234,234,224,224,14,14,9,9,0.5,0.6
2026-07-20T2000,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),73,55,55,27,27,178,178,195,195,11,13,4,4,0.4,0.4
2026-07-20T2000,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),83,56,62,27,29,186,186,206,206,16,21,6,6,0.3,0.3
2026-07-20T2000,1508A,112.9508,27.8626,湘潭市,板塘,,34,9,26,8,18,108,108,100,100,7,9,7,8,0.0,0.2
2026-07-20T2000,1511A,112.9114,27.8404,湘潭市,市监测站,,36,10,13,8,18,114,114,105,105,9,11,3,6,0.3,0.5
2026-07-20T2000,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,32,24,10,19,99,99,100,100,4,7,8,8,NA,0.5
2026-07-20T2000,1513A,112.9227,27.8159,湘潭市,岳塘,,37,18,22,10,25,117,117,107,107,9,9,9,9,0.2,0.2
2026-07-20T2000,1514A,112.9073,27.9118,湘潭市,科大,NA,NA,NA,30,12,14,110,110,122,122,5,10,3,3,0.5,0.7
2026-07-20T2000,1562A,113.0048,27.9153,湘潭市,昭山,,33,17,22,6,17,104,104,107,107,4,8,5,6,0.2,0.6
2026-07-20T2000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,26,NA,21,18,15,58,58,88,85,6,4,4,4,0,0.1
2026-07-20T2000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,27,20,22,16,13,86,86,103,101,10,8,2,3,0.2,0.2
2026-07-20T2000,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),64,69,63,20,26,160,160,188,188,9,12,8,11,0.5,0.4
2026-07-20T2000,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),58,59,67,39,31,155,155,200,197,14,22,9,13,0.4,0.2
2026-07-20T2000,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),55,56,69,25,29,155,155,199,196,12,16,8,11,0.4,0.5
2026-07-20T2000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),67,57,58,33,29,173,173,184,184,10,11,7,8,0.5,0.5
2026-07-20T2000,3397A,112.1154,32.103,襄阳市,高新台子湾,臭氧1小时(O3_1h),62,47,66,36,31,169,169,193,193,12,31,5,6,0.5,0.5
2026-07-20T2000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),67,47,62,25,26,173,173,196,196,12,19,7,10,0.5,0.5
2026-07-20T2000,2444A,113.9062,30.9378,孝感市,东城区,,39,39,38,16,18,102,102,116,116,15,10,4,5,0.5,0.6
2026-07-20T2000,4125A,113.946,30.8999,孝感市,天仙南路1号,,31,23,33,19,20,97,97,130,126,8,8,8,7,0.6,0.6
2026-07-20T2000,2181A,112.7313,38.457,忻州市,开发区,,45,43,33,15,19,142,142,160,160,18,13,7,7,0.8,0.6
2026-07-20T2000,2182A,112.7023,38.4932,忻州市,会展中心,,43,43,37,16,19,133,133,162,162,16,9,6,6,0.7,0.6
2026-07-20T2000,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),53,46,41,18,18,162,162,171,171,17,15,10,9,0.9,0.7
2026-07-20T2000,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),54,55,52,22,28,160,160,170,169,9,7,6,6,0.4,0.4
2026-07-20T2000,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),56,58,45,30,30,155,155,158,158,7,8,1,3,0.5,0.6
2026-07-20T2000,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),55,56,51,27,36,140,140,174,171,5,8,6,6,0.7,0.7
2026-07-20T2000,2390A,113.8847,35.2724,新乡市,开发区,,49,49,44,30,32,127,127,170,165,11,11,6,9,0.6,0.6
2026-07-20T2000,2391A,113.8836,35.3028,新乡市,环保东院,NA,NA,69,57,39,34,135,135,172,168,10,10,6,6,NA,0.5
2026-07-20T2000,3054A,113.9194,35.2847,新乡市,市委党校,,49,49,46,27,31,117,117,164,158,10,9,4,5,0.9,0.9
2026-07-20T2000,3475A,113.9189,35.3042,新乡市,市政府,,50,50,64,30,36,121,121,160,156,11,10,10,11,0.4,0.3
2026-07-20T2000,3689A,113.9002,35.372,新乡市,行政服务中心,NA,NA,NA,57,NA,33,120,120,154,150,16,12,4,3,0.3,0.1
2026-07-20T2000,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),56,58,56,33,29,112,112,153,149,9,7,5,6,0.6,0.6
2026-07-20T2000,2353A,114.9887,27.8433,新余市,飞宇,,18,18,21,3,6,54,54,62,61,9,9,2,3,0.5,0.6
2026-07-20T2000,2354A,114.9234,27.8248,新余市,第二水厂,,17,17,17,3,5,49,49,65,62,11,8,6,5,0.9,0.9
2026-07-20T2000,2355A,114.931,27.8037,新余市,市气象局,,15,12,18,3,5,47,47,58,56,8,9,3,4,1.1,1.6
2026-07-20T2000,3206A,114.9148,27.8069,新余市,新钢沁园村,,19,12,20,7,6,59,59,72,70,7,7,4,5,0.8,0.7
2026-07-20T2000,2054A,114.1096,32.1059,信阳市,平桥分局,,32,27,29,13,22,100,100,138,130,6,10,6,6,0.6,0.7
2026-07-20T2000,2064A,113.9956,32.1272,信阳市,南湾水厂,,34,31,30,19,21,107,107,140,137,6,7,6,6,0.5,0.5
2026-07-20T2000,2065A,114.078,32.1194,信阳市,市酿酒公司,,34,32,30,11,21,106,106,137,131,5,7,5,5,0.6,0.7
2026-07-20T2000,2066A,114.0712,32.1393,信阳市,审计局,,40,40,36,18,23,116,116,143,138,6,9,6,6,0.8,0.8
2026-07-20T2000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,31,31,25,15,14,93,93,115,111,12,15,5,5,0.3,0.2
2026-07-20T2000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,33,NA,27,23,15,103,103,122,118,11,17,2,3,0.5,0.6
2026-07-20T2000,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),56,45,54,38,33,157,157,178,175,4,6,3,10,0.3,0.5
2026-07-20T2000,1078A,114.4954,37.0309,邢台市,邢师高专,NA,NA,NA,53,30,30,124,124,146,145,NA,7,1,1,NA,0.6
2026-07-20T2000,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),52,52,53,31,31,133,133,145,145,4,6,3,3,0.4,0.4
2026-07-20T2000,1080A,114.4721,37.0713,邢台市,市环保局,,48,48,52,25,31,134,134,159,156,6,9,2,3,0.5,0.5
2026-07-20T2000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),57,59,58,37,37,125,125,147,146,12,12,3,3,0.6,0.6
2026-07-20T2000,1180A,117.257,34.2161,徐州市,新城区,,29,15,33,7,21,91,91,99,98,6,7,6,7,0.2,0.3
2026-07-20T2000,1182A,117.2933,34.2796,徐州市,农科院,,27,19,33,6,25,84,84,96,92,12,13,2,3,0.5,0.6
2026-07-20T2000,3005A,117.1812,34.29,徐州市,鼓楼区政府,,29,7,32,6,26,91,91,110,106,10,13,8,6,0.4,0.5
2026-07-20T2000,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),93,110,44,8,24,98,98,107,106,5,7,5,7,0.2,0.2
2026-07-20T2000,3288A,117.4619,34.4368,徐州市,大泉街道,,31,14,30,3,23,98,98,110,108,2,8,7,9,0.3,0.4
2026-07-20T2000,4088A,117.1553,34.2567,徐州市,纺织东路16号,,29,7,25,3,22,92,92,108,105,6,9,5,6,0.6,0.4
2026-07-20T2000,4186A,117.194237,34.229354,徐州市,解放南路202号,,29,21,38,7,23,90,90,99,98,8,10,6,7,0.7,0.8
2026-07-20T2000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,29,17,36,6,28,91,91,104,100,8,12,5,6,0.6,0.7
2026-07-20T2000,2398A,113.7904,33.9949,许昌市,开发区,,43,23,56,22,32,135,135,162,159,14,17,3,4,0.5,0.5
2026-07-20T2000,3134A,113.8172,34.0339,许昌市,市一中,,50,27,46,21,31,160,160,173,173,8,11,2,3,0.5,0.6
2026-07-20T2000,3337A,113.8611,34.0443,许昌市,许昌学院,,49,29,35,20,30,154,154,165,164,5,7,3,3,0.3,0.4
2026-07-20T2000,3338A,113.8428,34.0825,许昌市,芙蓉广场,NA,NA,38,46,25,31,148,148,166,163,7,9,3,3,NA,0.6
2026-07-20T2000,4180A,113.8157285,34.126705,许昌市,新元大道996号,,45,35,38,18,30,142,142,156,155,10,13,3,3,0.7,0.8
2026-07-20T2000,4259A,113.835877,34.0155267,许昌市,望田路111号,,47,25,50,18,32,148,148,165,164,6,10,1,1,0.4,0.5
2026-07-20T2000,2316A,118.7578,30.9457,宣城市,鳌峰子站,,22,7,11,3,2,68,68,60,60,3,3,7,7,0.9,0.6
2026-07-20T2000,2317A,118.7384,30.9745,宣城市,敬亭山子站,,20,12,11,6,3,62,62,58,58,4,3,7,8,0.8,0.5
2026-07-20T2000,2318A,118.7172,30.9428,宣城市,开发区子站,,20,8,9,7,3,64,64,60,60,4,3,8,8,0.5,0.2
2026-07-20T2000,2555A,103.011,29.9833,雅安市,市政府,,42,30,18,19,12,132,132,155,155,15,10,8,7,0.4,0.4
2026-07-20T2000,2556A,102.9907,29.9778,雅安市,川农大,,46,27,21,18,12,145,145,155,155,17,9,6,6,0.4,0.4
2026-07-20T2000,4306A,103.0544,30.0133,雅安市,滨江西路,,42,34,22,23,11,132,132,156,156,25,12,8,8,0.7,0.6
2026-07-20T2000,1642A,121.2517,37.564,烟台市,开发区,,32,24,29,16,16,101,101,128,122,10,14,4,6,0.6,0.6
2026-07-20T2000,1644A,121.3181,37.5436,烟台市,西郊化工站,,32,22,22,17,16,101,101,131,126,7,7,4,5,0.5,0.5
2026-07-20T2000,1645A,121.4419,37.4858,烟台市,莱山环保局,,35,17,21,14,17,110,110,126,124,8,11,2,3,0.6,0.7
2026-07-20T2000,1646A,121.2619,37.4965,烟台市,福山环保局,,34,34,32,18,17,100,100,126,123,11,15,2,3,0.3,0.3
2026-07-20T2000,3057A,121.5989,37.4016,烟台市,牟平检察院,,32,7,18,6,17,100,100,124,120,5,7,5,8,0.3,0.3
2026-07-20T2000,3366A,121.5202,37.4336,烟台市,中国农业大学,,32,19,22,11,18,101,101,128,123,10,10,8,7,0.5,0.6
2026-07-20T2000,4213A,121.364239,37.529648,烟台市,青年南路118号,,30,19,20,14,16,94,94,128,123,14,12,6,7,0.4,0.4
2026-07-20T2000,1927A,109.4569,36.6161,延安市,延大医附院,,45,45,28,18,12,62,62,115,107,28,11,2,2,0.5,0.4
2026-07-20T2000,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),64,69,32,25,12,84,84,129,126,28,6,3,3,0.7,0.6
2026-07-20T2000,4161A,109.485,36.6347,延安市,志丹路,NA,NA,46,28,18,12,141,141,141,141,NA,7,3,2,0.4,0.4
2026-07-20T2000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,21,21,16,9,8,52,52,84,77,4,8,6,6,0.4,0.4
2026-07-20T2000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,22,22,27,10,7,54,54,85,76,6,6,7,7,0.5,0.4
2026-07-20T2000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,16,6,14,6,5,49,49,78,NA,9,11,11,10,0.2,0.3
2026-07-20T2000,1216A,120.1554,33.3941,盐城市,市监测站,,25,6,5,3,3,80,80,88,83,4,3,9,9,0.4,0.4
2026-07-20T2000,1218A,120.214332,33.37951,盐城市,开发区管委会,,23,6,8,3,4,71,71,84,78,3,2,9,8,0.6,0.6
2026-07-20T2000,3004A,120.1543,33.3664,盐城市,宝龙广场,,23,NA,6,3,2,72,72,80,75,4,4,8,8,0.8,0.8
2026-07-20T2000,3293A,120.1518,33.3369,盐城市,月亮广场,,25,NA,5,3,4,78,78,92,84,3,2,7,7,0.4,0.4
2026-07-20T2000,3436A,120.4283,33.2048,盐城市,大丰高级中学,,25,17,7,3,7,77,77,90,85,3,4,8,8,0.6,0.6
2026-07-20T2000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,29,6,9,3,2,92,92,96,92,1,2,9,8,0.6,0.6
2026-07-20T2000,1186A,119.3895,32.377,扬州市,邗江监测站,NA,NA,6,14,3,11,74,74,78,75,4,13,5,5,NA,0.8
2026-07-20T2000,2869A,119.4472,32.4156,扬州市,五台山医院,,25,6,17,3,9,77,77,75,75,2,5,9,9,0.4,0.5
2026-07-20T2000,3164A,119.4682,32.394,扬州市,广陵建设局,,22,16,27,3,10,69,69,71,68,15,12,3,3,0.6,0.6
2026-07-20T2000,3195A,119.3649,32.3961,扬州市,市体育局,,23,6,13,3,9,71,71,76,74,2,4,3,4,0.2,0.3
2026-07-20T2000,3294A,119.565282,32.422263,扬州市,引江管理处,,21,12,14,7,9,66,66,70,69,2,5,1,1,0.6,0.7
2026-07-20T2000,4093A,119.5202,32.3705,扬州市,廖家沟步道,,21,13,16,8,10,67,67,74,71,11,12,3,4,0.4,0.5
2026-07-20T2000,1701A,111.9491,21.8658,阳江市,马南垌,,41,41,40,22,21,69,69,79,77,3,4,5,6,0.5,0.5
2026-07-20T2000,3317A,111.9785,21.8954,阳江市,两阳中学,,48,48,42,22,20,74,74,82,80,2,3,/,/,0.4,0.4
2026-07-20T2000,3453A,112.0125,21.8749,阳江市,阳东陶然,,40,40,35,22,19,73,73,78,77,2,2,6,6,0.5,0.5
