timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-17T0000,1709A,116.3261,23.5442,揭阳市,西马,,32,23,25,22,13,56,56,79,60,12,14,4,6,0.7,0.6
2026-05-17T0000,1710A,116.361,23.5627,揭阳市,东兴,,33,NA,24,23,14,58,58,74,57,8,11,2,5,/,/
2026-05-17T0000,1711A,116.4151,23.5295,揭阳市,渔湖,,38,NA,26,26,14,48,48,79,58,18,17,4,3,/,/
2026-05-17T0000,3320A,116.4028,23.5699,揭阳市,曲溪,,32,NA,23,22,12,52,52,76,56,15,15,2,5,0.6,0.5
2026-05-17T0000,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),78,88,54,31,29,112,112,135,126,5,7,25,25,0.1,0.2
2026-05-17T0000,4022A,102.1648,38.5369,金昌市,金川区人防中心,NA,NA,80,49,34,30,NA,NA,125,120,5,6,5,6,NA,0.4
2026-05-17T0000,4239A,102.193042,38.531887,金昌市,长春路96号,,50,50,54,30,34,95,95,120,113,2,4,7,9,0.4,0.4
2026-05-17T0000,1262A,119.6478,29.0773,金华市,十五中,,27,24,27,7,11,85,85,111,98,13,15,2,2,0.3,0.4
2026-05-17T0000,1263A,119.6859,29.1032,金华市,监测站,,32,32,25,11,11,79,79,111,97,10,13,5,4,0.4,0.4
2026-05-17T0000,3659A,119.656,29.1132,金华市,气象局,,26,26,25,9,11,83,83,105,93,11,17,4,4,0.3,0.3
2026-05-17T0000,1767A,121.1114,41.0879,锦州市,南山,,43,42,33,30,19,102,102,128,113,24,18,11,10,0.4,0.4
2026-05-17T0000,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),60,64,46,32,21,84,84,116,94,35,26,11,13,0.5,0.5
2026-05-17T0000,1769A,121.1836,41.1118,锦州市,百股街道,,46,NA,31,32,21,99,99,126,NA,22,15,14,13,0.5,0.4
2026-05-17T0000,1770A,121.1176,41.1224,锦州市,天安街道,,50,50,37,30,18,102,102,125,113,21,17,10,9,0.5,0.4
2026-05-17T0000,1771A,121.1303,41.1385,锦州市,北湖公园,,50,44,36,35,21,110,110,126,116,16,14,12,10,0.4,0.3
2026-05-17T0000,2160A,112.8496,35.5051,晋城市,自来水公司,,37,37,39,20,11,106,106,116,94,3,6,3,3,0.4,0.4
2026-05-17T0000,2162A,112.8509,35.4886,晋城市,市环保局,,46,NA,26,32,19,95,95,104,83,6,8,2,2,0.3,0.3
2026-05-17T0000,3620A,112.8258,35.4804,晋城市,泽州一中,,40,NA,26,28,21,94,94,111,92,6,8,3,3,0.4,0.4
2026-05-17T0000,4078A,112.8246,35.5152,晋城市,前书院路,,32,32,23,18,14,94,94,108,85,6,8,1,1,0.4,0.4
2026-05-17T0000,4079A,112.8864,35.4773,晋城市,祥云街666号,,32,24,22,13,18,101,101,109,92,6,8,3,3,0.2,0.2
2026-05-17T0000,2174A,112.6992,37.6984,晋中市,榆次区政府,,22,NA,35,15,26,43,43,104,62,12,14,4,6,0.8,0.7
2026-05-17T0000,2865A,112.7195,37.683,晋中市,榆次三中,,17,17,37,9,27,29,29,108,64,31,11,4,5,0.6,0.6
2026-05-17T0000,4080A,112.7375,37.7215,晋中市,广安街188号,,30,30,38,16,32,12,12,101,50,36,10,4,4,0.3,0.3
2026-05-17T0000,4200A,112.7478,37.6954,晋中市,迎宾街26号,,22,NA,38,15,24,30,30,105,62,27,12,3,5,0.3,0.4
2026-05-17T0000,2439A,112.2012,31.048,荆门市,竹园小学,,39,33,53,27,38,56,56,85,63,14,14,4,4,0.7,0.7
2026-05-17T0000,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),58,39,48,39,37,63,63,97,69,10,13,10,11,0.7,0.7
2026-05-17T0000,3012A,112.1849,31.0361,荆门市,西山林语,,46,39,55,32,32,59,59,88,70,10,9,7,8,0.8,0.8
2026-05-17T0000,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,35,32,39,24,28,70,70,98,79,8,9,5,7,0.6,0.8
2026-05-17T0000,4124A,112.2213,31.0654,荆门市,新台西路6号,,40,28,51,28,38,66,66,92,71,10,12,8,9,0.8,0.8
2026-05-17T0000,1844A,112.2493,30.3198,荆州市,市图书馆,,26,26,38,18,31,62,62,96,62,8,12,5,8,0.5,0.5
2026-05-17T0000,1845A,112.2009,30.3543,荆州市,市委党校,,18,14,40,12,30,56,56,92,64,6,10,6,8,0.5,0.6
2026-05-17T0000,3194A,112.2749,30.3124,荆州市,管委会,,43,35,40,30,33,54,54,88,58,10,12,7,10,0.5,0.5
2026-05-17T0000,4268A,112.1722,30.3366,荆州市,学苑路85号,,18,13,30,12,30,53,53,98,62,2,7,2,4,0.4,0.5
2026-05-17T0000,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,30,26,18,18,11,94,94,96,92,2,4,4,4,0.5,0.4
2026-05-17T0000,2344A,117.1893,29.2789,景德镇市,兽医站,,38,38,27,7,9,100,100,106,104,6,5,5,4,0.3,0.3
2026-05-17T0000,2346A,117.246,29.2958,景德镇市,陶研所,,31,21,16,13,10,99,99,101,97,9,8,3,4,0.3,0.4
2026-05-17T0000,4289A,117.154766,29.256967,景德镇市,青少年活动中心,颗粒物(PM10),57,59,27,26,14,70,70,83,67,34,16,39,35,/,/
2026-05-17T0000,1803A,115.9873,29.6816,九江市,十里,,46,46,16,22,6,48,48,101,NA,31,11,7,7,0.8,0.7
2026-05-17T0000,1804A,115.9583,29.7047,九江市,茅山头,,32,32,17,20,8,50,50,104,86,27,7,4,3,0.6,0.5
2026-05-17T0000,1805A,115.9877,29.7295,九江市,西园,,39,29,16,27,7,20,20,105,84,77,12,7,5,0.6,0.4
2026-05-17T0000,1808A,115.9112,29.6038,九江市,综合工业园,,19,17,23,13,11,58,58,95,72,29,23,4,5,0.4,0.3
2026-05-17T0000,3190A,116.0254,29.6995,九江市,外国语学校,,22,NA,11,10,6,69,69,94,89,13,9,9,9,0.4,0.4
2026-05-17T0000,4253A,116.010205,29.659402,九江市,莲花大道8号,,36,NA,13,25,6,43,43,92,78,19,6,5,5,0.5,0.4
2026-05-17T0000,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),63,68,72,24,25,60,60,103,88,18,9,4,7,0.2,0.2
2026-05-17T0000,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),65,70,78,24,24,60,60,118,99,21,11,8,11,0.4,0.3
2026-05-17T0000,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),159,268,197,NA,96,10,10,135,109,101,36,6,5,1.2,0.5
2026-05-17T0000,2699A,75.9756,39.4693,喀什地区,吾办,细颗粒物(PM2.5),178,271,188,134,92,22,22,133,118,62,26,6,6,1.5,0.6
2026-05-17T0000,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),138,217,169,62,57,30,30,129,109,65,23,4,3,0.8,0.4
2026-05-17T0000,1824A,114.3389,34.778,开封市,肿瘤医院,细颗粒物(PM2.5),64,61,53,42,33,49,49,102,69,23,14,9,7,0.7,0.6
2026-05-17T0000,1826A,114.2884,34.7966,开封市,世纪星幼儿园,细颗粒物(PM2.5),56,55,47,38,30,44,44,102,72,25,14,6,7,0.7,0.6
2026-05-17T0000,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),74,83,53,39,32,44,44,100,68,24,17,6,8,0.7,0.6
2026-05-17T0000,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),61,65,61,38,33,43,43,103,68,17,10,3,4,0.7,0.7
2026-05-17T0000,3473A,114.2485,34.8306,开封市,技师学院,细颗粒物(PM2.5),60,57,54,40,32,44,44,101,69,17,10,6,6,1.0,0.8
2026-05-17T0000,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),64,54,47,42,34,47,47,98,59,36,20,9,9,0.8,0.7
2026-05-17T0000,1951A,84.886,45.6029,克拉玛依市,长征新村,,32,13,14,3,6,100,100,105,104,3,5,7,6,0.4,0.4
2026-05-17T0000,1952A,84.8894,45.5827,克拉玛依市,南林小区,,29,11,15,3,1,92,92,101,99,5,6,2,3,0.1,0.1
2026-05-17T0000,1954A,84.896,44.3328,克拉玛依市,独山子区,,30,20,17,3,2,95,95,120,116,7,7,6,6,0.4,0.4
2026-05-17T0000,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,30,30,17,12,6,73,73,105,98,12,8,4,4,0.3,0.2
2026-05-17T0000,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,26,10,14,8,3,81,81,112,106,22,6,8,8,0.2,0.2
2026-05-17T0000,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),115,157,157,50,55,74,74,129,110,32,8,5,5,0.1,0
2026-05-17T0000,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),116,161,160,55,57,72,72,131,122,39,8,5,5,0.5,0.2
2026-05-17T0000,1450A,102.8203,24.889,昆明市,呈贡新区,,42,35,29,29,20,77,77,119,97,34,13,6,5,0.5,0.2
2026-05-17T0000,1452A,102.7253,25.0904,昆明市,龙泉镇,,43,40,36,30,20,67,67,116,96,26,23,6,6,0.4,0.4
2026-05-17T0000,1453A,102.7267,25.0378,昆明市,东风东路,,43,43,31,27,19,82,82,116,97,12,11,4,5,0.5,0.4
2026-05-17T0000,1454A,102.6744,25.0671,昆明市,金鼎山,,43,43,42,30,21,91,91,114,95,14,19,5,6,0.5,0.5
2026-05-17T0000,1455A,102.6643,25.0401,昆明市,碧鸡广场,颗粒物(PM10),55,57,35,25,20,81,81,104,81,19,20,6,7,0.5,0.5
2026-05-17T0000,3179A,102.7491,25.012,昆明市,官渡区博物馆,,42,42,33,24,19,84,84,112,91,17,18,4,5,0.6,0.5
2026-05-17T0000,3375A,102.8016,24.8336,昆明市,青年创业园,,48,48,35,23,20,85,85,115,98,16,10,5,6,0.5,0.5
2026-05-17T0000,3550A,102.8,24.9787,昆明市,昆明学院,,47,47,33,30,20,86,86,114,95,16,11,6,6,0.6,0.5
2026-05-17T0000,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,46,41,26,32,22,103,103,104,104,7,7,2,2,0.6,0.5
2026-05-17T0000,3552A,102.6673,24.9861,昆明市,云天化总部,,42,42,30,25,18,89,89,112,99,14,19,6,6,0.4,0.4
2026-05-17T0000,1456A,91.132,29.6515,拉萨市,八廓街,,40,10,17,7,9,127,127,146,138,7,7,10,6,0.3,0.5
2026-05-17T0000,1457A,91.1221,29.6748,拉萨市,市环保局,,39,13,19,3,10,124,124,141,130,10,13,9,6,0.3,0.4
2026-05-17T0000,1458A,91.0874,29.6476,拉萨市,区监测站,,42,8,11,3,7,133,133,143,138,10,13,10,6,0.2,0.6
2026-05-17T0000,1459A,91.1774,29.6541,拉萨市,西藏大学,,39,7,14,3,7,124,124,141,136,9,11,10,6,0.3,0.3
2026-05-17T0000,1460A,90.9798,29.6586,拉萨市,区辐射站,,39,13,17,10,9,124,124,132,128,8,15,8,6,0.3,0.3
2026-05-17T0000,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,44,6,14,6,6,140,140,149,145,4,9,6,4,0.4,0.4
2026-05-17T0000,2520A,109.2203,23.7252,来宾市,来宾技工学校,,16,16,16,7,6,50,50,74,62,6,5,4,5,0.6,0.6
2026-05-17T0000,3535A,109.1781,23.7293,来宾市,兴宾区政府,,29,29,25,15,9,46,46,69,61,9,7,7,9,0.6,0.7
2026-05-17T0000,4002A,109.2312,23.7428,来宾市,中南小学,,27,27,17,14,12,49,49,75,63,13,10,5,5,0.4,0.5
2026-05-17T0000,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),52,52,60,24,33,95,95,111,101,20,22,7,6,0.7,0.8
2026-05-17T0000,3241A,103.7439,36.0841,兰州市,百合公园,,49,49,50,21,32,93,93,116,113,18,20,7,5,0.5,0.4
2026-05-17T0000,3242A,103.9613,35.9985,兰州市,和平,,42,41,50,29,31,85,85,118,103,18,11,10,11,0.6,0.7
2026-05-17T0000,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),52,52,61,20,32,99,99,125,113,14,17,11,9,0.3,0.4
2026-05-17T0000,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),56,58,61,20,31,105,105,133,127,12,19,13,10,0.2,0.3
2026-05-17T0000,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,44,44,49,25,31,95,95,117,110,23,24,12,10,0.5,0.6
2026-05-17T0000,1067A,116.6712,39.5109,廊坊市,药材公司,,50,35,52,35,38,73,73,113,93,9,9,1,2,0.4,0.5
2026-05-17T0000,1068A,116.7215,39.5592,廊坊市,开发区,颗粒物(PM10),55,56,64,36,36,65,65,114,88,23,18,3,2,0.5,0.4
2026-05-17T0000,1070A,116.7246,39.5273,廊坊市,北华航天学院,,45,34,42,31,26,73,73,113,93,8,8,3,3,0.4,0.4
2026-05-17T0000,2919A,116.7022,39.5454,廊坊市,河北工业大学,,36,34,47,25,32,72,72,113,93,9,8,3,3,0.5,0.5
2026-05-17T0000,2536A,103.7629,29.5844,乐山市,牛耳桥,细颗粒物(PM2.5),70,NA,39,45,45,43,43,93,65,16,19,6,8,0.7,0.7
2026-05-17T0000,2537A,103.7501,29.6002,乐山市,市第三水厂,细颗粒物(PM2.5),70,47,43,45,43,40,40,89,64,17,18,4,7,0.9,0.8
2026-05-17T0000,2538A,103.7571,29.5664,乐山市,市监测站,细颗粒物(PM2.5),68,NA,41,44,41,40,40,86,61,16,16,5,5,0.9,0.8
2026-05-17T0000,3361A,103.7313,29.563,乐山市,理工大学,细颗粒物(PM2.5),68,NA,36,44,40,44,44,97,71,17,17,6,6,0.8,0.7
2026-05-17T0000,2599A,100.2497,26.8802,丽江市,丽江古城,,29,18,14,16,9,90,90,99,98,8,7,7,7,0.5,0.5
2026-05-17T0000,2600A,100.2203,26.8906,丽江市,市中心,,27,NA,12,11,7,84,84,96,95,7,8,7,6,0.4,0.4
2026-05-17T0000,1267A,119.9141,28.4513,丽水市,监测站大楼,,25,21,27,6,8,77,77,117,97,8,10,5,5,0.2,0.2
2026-05-17T0000,1268A,119.93,28.4589,丽水市,莲都小学,,31,31,24,12,7,69,69,118,93,11,9,/,/,/,/
2026-05-17T0000,1269A,119.8794,28.4232,丽水市,余庄前,,18,17,21,3,7,56,56,113,87,8,9,4,4,0.2,0.2
2026-05-17T0000,1173A,119.1759,34.5885,连云港市,市环境监测站,,24,17,27,14,15,76,76,101,80,8,7,9,8,0.3,0.4
2026-05-17T0000,3000A,119.3577,34.6971,连云港市,德源药业,,34,34,33,14,17,62,62,80,69,26,16,6,5,0.4,0.2
2026-05-17T0000,3007A,119.178,34.8442,连云港市,新城一中,,34,34,35,13,18,84,84,80,76,8,8,4,3,0.5,0.5
2026-05-17T0000,3008A,119.3607,34.7519,连云港市,胡沟管理处,,25,NA,20,17,18,78,78,80,71,12,10,8,8,0.4,0.8
2026-05-17T0000,3009A,119.1478,34.5913,连云港市,矿山设计院,,27,27,32,7,12,77,77,102,81,4,4,3,3,0.5,0.5
2026-05-17T0000,3434A,119.2414,34.6539,连云港市,工贸学校,,26,20,27,12,15,82,82,98,84,10,10,4,3,0.5,0.5
2026-05-17T0000,3664A,119.4171,34.734,连云港市,连云街道,,29,29,31,15,19,79,79,88,84,14,9,11,10,0.7,0.6
2026-05-17T0000,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,23,23,23,16,17,71,71,127,96,5,9,2,6,0.5,0.6
2026-05-17T0000,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,29,29,26,17,16,55,55,107,78,8,10,4,6,0.6,0.6
2026-05-17T0000,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,39,34,25,27,17,42,42,110,80,24,16,5,7,0.5,0.6
2026-05-17T0000,2212A,123.1978,41.2036,辽阳市,宏伟区,,36,13,38,11,19,115,115,170,138,8,13,6,9,0.4,0.7
2026-05-17T0000,2213A,123.1684,41.2497,辽阳市,新华园,,30,25,55,12,28,93,93,171,125,18,22,8,9,0.5,1
2026-05-17T0000,2214A,123.2355,41.2663,辽阳市,滨河路,,29,29,46,10,23,88,88,159,113,21,27,6,10,0.2,0.7
2026-05-17T0000,4083A,123.153,41.2874,辽阳市,铁西路150号,,48,48,58,21,34,77,77,151,116,23,23,10,12,1.0,1.2
2026-05-17T0000,2227A,125.1359,42.8845,辽源市,环保局,颗粒物(PM10),53,54,42,30,28,18,18,131,85,63,21,8,8,0.6,0.7
2026-05-17T0000,4085A,125.0998,42.9134,辽源市,安宁大街333号,细颗粒物(PM2.5),72,64,50,46,29,26,26,123,80,43,17,2,3,0.5,0.4
2026-05-17T0000,1625A,115.9789,36.4372,聊城市,区政府,NA,NA,51,48,NA,14,88,88,112,102,15,8,8,7,0.5,0.4
2026-05-17T0000,3200A,115.9772,36.4986,聊城市,监控中心,颗粒物(PM10),53,53,50,13,13,108,108,127,123,14,8,9,9,0.3,0.3
2026-05-17T0000,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),63,68,57,30,15,74,74,124,104,31,12,6,6,0.4,0.3
2026-05-17T0000,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),56,58,51,24,16,63,63,117,99,33,11,7,8,0.4,0.3
2026-05-17T0000,4113A,116.0091,36.4495,聊城市,利民路,,42,42,37,20,15,91,91,125,114,24,14,9,9,0.4,0.3
2026-05-17T0000,2632A,94.3683,29.6373,林芝市,林芝监测站,,24,NA,6,10,6,74,74,82,76,4,5,5,4,0.6,0.5
2026-05-17T0000,2633A,94.3616,29.6634,林芝市,林芝人民医院,,25,NA,8,8,6,80,80,85,80,4,6,3,3,0.6,0.5
2026-05-17T0000,2603A,100.0779,23.8981,临沧市,市环保局,细颗粒物(PM2.5),82,57,38,51,32,53,53,106,91,16,10,6,6,1.0,0.8
2026-05-17T0000,2604A,100.0894,23.882,临沧市,市气象局,细颗粒物(PM2.5),64,51,33,42,29,64,64,118,102,11,10,7,8,0.8,0.6
2026-05-17T0000,1733A,111.5552,36.0791,临汾市,临钢医院,,14,11,27,7,10,44,44,98,51,14,15,5,5,0.7,0.6
2026-05-17T0000,1734A,111.4984,36.0734,临汾市,技工学校,,26,NA,27,18,21,48,48,99,59,16,14,6,6,0.7,0.7
2026-05-17T0000,1736A,111.5017,36.0857,临汾市,市委,,34,34,34,9,13,44,44,104,59,16,15,5,6,0.8,0.7
2026-05-17T0000,3018A,111.5048,36.1015,临汾市,唐尧大酒店,,49,49,54,12,13,35,35,99,50,20,14,6,5,0.8,0.7
2026-05-17T0000,4244A,111.4879,36.053,临汾市,启星学校,,40,40,29,14,16,38,38,98,49,15,14,5,5,1.0,0.9
2026-05-17T0000,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),55,57,54,28,29,73,73,89,76,9,14,11,10,0.3,0.4
2026-05-17T0000,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,细颗粒物(PM2.5),64,NA,55,42,37,82,82,90,87,1,8,6,6,0.5,0.6
2026-05-17T0000,1618A,118.3429,35.0532,临沂市,沂河小区,,42,41,43,29,15,51,51,101,68,15,12,9,9,0.2,0.1
2026-05-17T0000,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,46,36,37,32,16,53,53,104,72,13,11,8,8,0.3,0.2
2026-05-17T0000,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,38,NA,24,26,14,55,55,108,75,18,12,8,8,0.2,0.2
2026-05-17T0000,1621A,118.3955,35.0889,临沂市,河东保险公司,细颗粒物(PM2.5),52,39,36,36,17,50,50,101,69,16,14,8,9,0.1,0.1
2026-05-17T0000,3370A,118.3563,35.0215,临沂市,十里堡居委,细颗粒物(PM2.5),52,39,35,36,18,51,51,108,71,15,9,7,7,0.4,0.3
2026-05-17T0000,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),52,46,44,36,18,51,51,102,67,19,14,7,8,0.2,0.2
2026-05-17T0000,3860A,118.3915,35.0297,临沂市,皇山花园小区,细颗粒物(PM2.5),52,36,40,36,15,47,47,105,68,21,12,8,8,0.5,0.4
2026-05-17T0000,1870A,109.4854,24.3898,柳州市,柳东小学,,17,17,26,8,17,26,26,75,51,17,10,16,6,0.6,0.7
2026-05-17T0000,1871A,109.4109,24.3304,柳州市,环保监测站,,15,NA,26,10,18,30,30,70,50,20,14,5,5,0.9,1
2026-05-17T0000,1872A,109.3886,24.3408,柳州市,河西水厂,,25,25,24,12,17,33,33,75,53,22,13,9,9,0.7,0.8
2026-05-17T0000,1873A,109.4263,24.2951,柳州市,市四中,,21,21,30,9,18,34,34,70,51,16,14,6,6,0.7,0.8
2026-05-17T0000,1874A,109.396,24.3658,柳州市,市九中,NA,NA,30,30,16,18,24,24,70,49,21,11,5,5,NA,0.8
2026-05-17T0000,1875A,109.4912,24.3164,柳州市,古亭山,,15,14,30,6,18,6,6,60,30,29,14,4,4,0.7,0.8
2026-05-17T0000,3402A,109.5422,24.3994,柳州市,市二中,,18,18,26,10,19,33,33,74,47,16,14,50,15,0.6,0.7
2026-05-17T0000,2307A,116.5078,31.7369,六安市,监测大楼,,48,38,23,33,20,91,91,122,112,13,9,5,4,0.4,0.4
2026-05-17T0000,2308A,116.4738,31.7642,六安市,皖西学院,,44,44,28,27,17,102,102,129,121,10,7,7,6,0.3,0.3
2026-05-17T0000,2309A,116.4997,31.7904,六安市,朝阳厂,,39,32,19,27,16,95,95,118,113,12,10,7,6,0.3,0.2
2026-05-17T0000,2310A,116.5566,31.7885,六安市,开发区,,40,40,17,25,16,103,103,132,123,11,9,7,6,0.4,0.3
2026-05-17T0000,2577A,104.8293,26.592,六盘水市,黄土坡,,19,16,23,8,16,60,60,102,89,11,8,5,7,0.4,0.3
2026-05-17T0000,2579A,104.8481,26.5898,六盘水市,民中,,20,20,21,9,16,64,64,98,86,13,9,5,5,0.6,0.5
2026-05-17T0000,2580A,104.9541,26.5506,六盘水市,双水,,23,22,19,10,14,72,72,94,85,5,6,3,4,0.2,0.2
2026-05-17T0000,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,23,12,25,7,14,72,72,95,87,8,5,3,3,0.6,0.6
2026-05-17T0000,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,23,NA,12,16,9,54,54,70,55,6,7,12,11,0.3,0.3
2026-05-17T0000,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,21,21,14,9,7,40,40,66,53,7,4,6,9,0.4,0.5
2026-05-17T0000,2338A,117.0195,25.0306,龙岩市,龙岩学院,,17,17,18,9,7,28,28,67,42,6,7,4,4,/,/
2026-05-17T0000,2885A,104.9344,33.3827,陇南市,滨江中学,,37,37,36,6,10,75,75,81,79,4,6,6,6,0.6,0.6
2026-05-17T0000,3247A,104.9551,33.3709,陇南市,市总工会,,25,24,25,7,7,78,78,79,79,5,4,6,5,0.5,0.5
2026-05-17T0000,2488A,111.9984,27.7346,娄底市,市监测站,,11,10,30,3,18,33,33,66,45,8,10,6,7,0.4,0.5
2026-05-17T0000,2491A,111.9888,27.7035,娄底市,市政府,,29,29,22,3,17,36,36,77,54,4,5,4,4,0.3,0.4
2026-05-17T0000,4127A,111.9812,27.7591,娄底市,涟钢职大,,13,10,24,3,16,39,39,87,55,6,9,3,5,0.5,0.6
2026-05-17T0000,4128A,112.0303,27.7457,娄底市,娄底体校,,23,23,29,3,18,34,34,86,56,8,7,4,4,0.4,0.5
2026-05-17T0000,1894A,105.4427,28.9063,泸州市,小市上码头,颗粒物(PM10),56,58,29,32,15,39,39,76,63,20,15,9,8,0.4,0.4
2026-05-17T0000,1895A,105.4241,28.8573,泸州市,兰田宪桥,细颗粒物(PM2.5),90,68,38,55,35,24,24,72,49,17,15,7,7,0.8,0.7
2026-05-17T0000,1896A,105.4378,28.8833,泸州市,市环监站,颗粒物(PM10),54,55,27,33,15,37,37,71,58,26,18,10,9,0.9,0.8
2026-05-17T0000,4272A,105.3689,28.7783,泸州市,纳溪中医医院,细颗粒物(PM2.5),62,NA,25,41,23,15,15,71,54,20,14,4,4,0.9,0.8
2026-05-17T0000,2183A,111.1447,37.5212,吕梁市,环保局,,27,10,28,10,14,1,1,120,26,53,21,6,6,0.4,0.4
2026-05-17T0000,2185A,111.1285,37.5338,吕梁市,自来水公司,,27,27,32,14,15,10,10,120,34,40,19,5,5,0.7,0.6
2026-05-17T0000,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,25,24,33,10,13,0,0,118,27,50,21,5,5,0.6,0.6
2026-05-17T0000,1812A,112.3934,34.6517,洛阳市,市委党校,细颗粒物(PM2.5),60,51,45,40,37,32,32,64,36,17,19,8,7,0.7,0.7
2026-05-17T0000,1815A,112.494,34.6883,洛阳市,河南林校,细颗粒物(PM2.5),68,66,54,44,33,36,36,64,41,20,20,9,9,0.7,0.6
2026-05-17T0000,1816A,112.3843,34.623,洛阳市,开发区管委会,细颗粒物(PM2.5),56,47,43,38,34,32,32,73,41,15,15,11,11,0.6,0.5
2026-05-17T0000,1817A,112.4263,34.6249,洛阳市,市委新办公区,细颗粒物(PM2.5),133,NA,44,96,58,27,27,66,35,15,16,9,9,0.4,0.3
2026-05-17T0000,3340A,112.6005,34.6323,洛阳市,伊滨,细颗粒物(PM2.5),80,NA,46,50,36,31,31,70,40,16,16,7,8,0.5,0.4
2026-05-17T0000,3341A,112.495,34.6338,洛阳市,中移产业园,细颗粒物(PM2.5),74,57,44,47,37,28,28,60,34,15,15,7,8,0.8,0.7
2026-05-17T0000,3593A,112.5736,34.8993,洛阳市,吉利监测站,细颗粒物(PM2.5),52,48,47,36,32,59,59,80,54,10,14,7,8,0.4,0.4
2026-05-17T0000,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,细颗粒物(PM2.5),64,NA,41,42,36,44,44,72,48,15,20,8,9,0.8,0.8
2026-05-17T0000,3636A,112.4387,34.678,洛阳市,英才小学,细颗粒物(PM2.5),54,53,50,37,40,33,33,44,35,10,16,11,19,0.6,0.6
2026-05-17T0000,4214A,112.460027,34.694929,洛阳市,春都路1号院,,50,45,42,35,35,36,36,61,38,10,15,5,6,0.3,0.3
2026-05-17T0000,2399A,114.051,33.5721,漯河市,三五一五工厂,,40,40,48,26,25,84,84,130,103,16,14,6,6,0.2,0.2
2026-05-17T0000,2400A,114.0055,33.5698,漯河市,漯河大学,,47,47,45,28,29,86,86,132,109,18,17,6,6,0.5,0.5
2026-05-17T0000,2401A,114.0134,33.5826,漯河市,市水利局,,46,44,48,32,27,88,88,126,106,14,14,6,6,0.5,0.5
2026-05-17T0000,2402A,114.0261,33.5697,漯河市,市广电局,,42,42,44,27,26,86,86,127,104,13,13,6,5,0.5,0.5
2026-05-17T0000,3478A,113.9691,33.568,漯河市,市图书馆,颗粒物(PM10),51,51,49,31,26,84,84,125,104,14,10,7,7,0.7,0.7
2026-05-17T0000,4250A,114.089259,33.588274,漯河市,韶山路11号,,40,37,53,28,27,79,79,122,91,13,13,8,8,0.5,0.6
2026-05-17T0000,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,39,39,40,16,15,96,96,144,130,14,12,16,8,0.4,0.3
2026-05-17T0000,1799A,118.5019,31.6449,马鞍山市,开发区,,45,45,49,19,17,90,90,141,126,18,16,22,9,0.4,0.4
2026-05-17T0000,3633A,118.4914,31.681,马鞍山市,雨山,,38,38,38,16,16,95,95,144,131,15,11,13,6,0.4,0.4
