timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-16T2300,4214A,112.460027,34.694929,洛阳市,春都路1号院,,30,NA,31,20,31,93,93,105,90,5,9,1,2,0.3,0.6
2026-07-16T2300,2399A,114.051,33.5721,漯河市,三五一五工厂,,42,42,24,28,19,74,74,146,123,26,12,4,4,0.3,0.4
2026-07-16T2300,2400A,114.0055,33.5698,漯河市,漯河大学,,45,45,26,23,19,85,85,153,131,25,11,5,5,0.5,0.5
2026-07-16T2300,2401A,114.0134,33.5826,漯河市,市水利局,,43,31,21,30,18,86,86,150,132,21,11,5,5,0.5,0.5
2026-07-16T2300,2402A,114.0261,33.5697,漯河市,市广电局,,34,34,22,23,16,89,89,158,136,21,8,4,4,0.5,0.5
2026-07-16T2300,3478A,113.9691,33.568,漯河市,市图书馆,,30,29,28,14,17,96,96,144,129,19,10,5,5,0.5,0.6
2026-07-16T2300,4250A,114.089259,33.588274,漯河市,韶山路11号,,30,28,29,21,17,78,78,142,125,21,12,6,6,0.5,0.4
2026-07-16T2300,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,24,24,24,12,8,63,63,95,83,15,15,8,9,0.6,0.7
2026-07-16T2300,1799A,118.5019,31.6449,马鞍山市,开发区,,22,21,27,15,11,64,64,95,81,15,16,6,7,0.6,0.7
2026-07-16T2300,3633A,118.4914,31.681,马鞍山市,雨山,,27,27,20,12,9,48,48,88,73,22,20,5,5,0.7,0.8
2026-07-16T2300,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,24,24,20,10,8,66,66,91,81,16,18,7,8,0.5,0.6
2026-07-16T2300,1686A,111.0285,21.469,茂名市,电白南海,,17,17,23,3,9,52,52,63,60,6,10,2,2,0.5,0.8
2026-07-16T2300,1687A,110.9294,21.6533,茂名市,茂石化七小,,29,29,22,12,12,44,44,59,57,10,9,6,8,0.3,0.6
2026-07-16T2300,1688A,110.9108,21.6688,茂名市,健康路,NA,NA,19,14,10,10,47,47,62,59,NA,7,5,6,0.5,0.5
2026-07-16T2300,1689A,110.8592,21.6826,茂名市,高岭,,29,29,27,10,11,42,42,60,57,14,12,4,6,/,/
2026-07-16T2300,3450A,111.0101,21.5165,茂名市,电白水东,,17,14,14,8,10,52,52,64,60,5,7,2,3,/,/
2026-07-16T2300,2540A,103.8414,30.0871,眉山市,气象局,,26,17,23,13,11,82,82,172,148,21,15,6,10,0.8,0.9
2026-07-16T2300,3148A,103.829,30.0563,眉山市,区人社局,,41,41,32,14,13,108,108,164,135,16,15,22,11,0.6,0.5
2026-07-16T2300,4148A,103.8836,30.0695,眉山市,眉职院,,28,28,28,14,12,76,76,163,134,18,11,6,6,0.4,0.5
2026-07-16T2300,1690A,116.1248,24.3307,梅州市,梅江月梅,,15,14,15,10,9,25,25,53,41,7,7,/,/,/,/
2026-07-16T2300,1691A,116.0798,24.2719,梅州市,梅县新城,,15,15,14,10,9,24,24,52,37,15,11,8,9,0.4,0.5
2026-07-16T2300,3315A,116.1234,24.2994,梅州市,梅龙,,29,NA,13,20,8,22,22,48,36,10,7,6,7,0.7,0.6
2026-07-16T2300,1878A,104.7775,31.4741,绵阳市,富乐山,,26,22,26,12,17,81,81,135,112,7,11,11,12,0.8,0.8
2026-07-16T2300,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,25,21,28,14,16,78,78,133,115,2,6,12,12,0.7,0.7
2026-07-16T2300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,NA,NA,30,30,13,16,76,76,121,105,NA,10,6,5,0.4,0.4
2026-07-16T2300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,28,28,35,16,15,76,76,124,114,6,6,3,2,0.2,0.2
2026-07-16T2300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,25,20,27,14,16,79,79,133,113,5,9,13,13,0.6,0.8
2026-07-16T2300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,25,18,27,11,16,77,77,126,106,6,13,6,4,0.6,0.7
2026-07-16T2300,1784A,129.61,44.561,牡丹江市,环保大楼,,20,20,20,3,9,18,18,56,37,9,8,6,6,0.3,0.3
2026-07-16T2300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,15,15,20,6,10,13,13,52,34,13,10,12,12,0.2,0.3
2026-07-16T2300,1788A,129.6386,44.5462,牡丹江市,第一中学,,23,23,23,3,6,13,13,62,34,7,7,8,9,0.3,0.4
2026-07-16T2300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,34,34,26,3,7,14,14,62,40,14,8,7,6,0.4,0.3
2026-07-16T2300,2531A,105.0703,29.61,内江市,市监测站,,39,34,31,27,30,102,102,147,114,11,12,9,13,0.5,0.6
2026-07-16T2300,2533A,105.0657,29.5807,内江市,内江二中,,40,34,36,28,31,96,96,146,121,11,14,5,6,0.5,0.5
2026-07-16T2300,2534A,105.0407,29.5828,内江市,内江日报社,,42,NA,26,29,29,98,98,133,114,11,13,8,10,0.4,0.5
2026-07-16T2300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,43,31,31,30,29,92,92,141,110,10,15,10,10,0.3,0.4
2026-07-16T2300,2628A,92.0653,31.4846,那曲市,那曲监测站,NA,NA,NA,20,14,12,90,90,93,92,11,11,3,3,0.2,0.3
2026-07-16T2300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,29,29,9,18,6,84,84,98,94,12,8,2,6,0.3,0.2
2026-07-16T2300,1291A,115.8887,28.7006,南昌市,省林业公司,,20,NA,6,14,8,48,48,85,70,7,3,4,4,0.6,0.6
2026-07-16T2300,1292A,115.813,28.7443,南昌市,林科所,NA,NA,NA,10,NA,8,NA,NA,85,74,23,7,7,5,0.6,0.6
2026-07-16T2300,1294A,115.8518,28.687,南昌市,建工学校,,19,NA,8,13,8,45,45,81,66,7,5,7,6,0.3,0.3
2026-07-16T2300,1295A,115.8926,28.6425,南昌市,象湖,,25,NA,5,17,9,38,38,80,62,12,7,10,9,0.3,0.3
2026-07-16T2300,3046A,115.9084,28.6062,南昌市,机电学校,,22,18,16,15,11,45,45,88,67,10,6,8,7,0.5,0.5
2026-07-16T2300,3690A,115.9718,28.7032,南昌市,外国语学校,,18,14,13,12,7,45,45,82,60,4,4,10,11,0.4,0.4
2026-07-16T2300,4106A,115.7923,28.6873,南昌市,工业二路,,32,32,17,18,9,32,32,85,65,8,2,8,7,0.5,0.4
2026-07-16T2300,4192A,115.931587,28.686774,南昌市,南京东路235号,,17,12,14,11,7,54,54,89,70,7,6,5,5,0.5,0.5
2026-07-16T2300,1906A,106.0791,30.8022,南充市,南充市委,,29,27,34,20,22,82,82,108,98,7,11,6,6,0.2,0.3
2026-07-16T2300,1907A,106.1038,30.8215,南充市,南充炼油厂,,32,32,35,18,22,85,85,108,102,4,10,7,6,0.5,0.5
2026-07-16T2300,4227A,106.108336,30.788436,南充市,梨树横街98号,,28,28,32,18,21,86,86,109,100,8,11,7,8,0.2,0.2
2026-07-16T2300,4304A,106.1172,30.843,南充市,清泉寺北路188号,,29,29,38,19,23,83,83,108,102,7,9,7,7,0.3,0.3
2026-07-16T2300,4305A,106.067,30.7616,南充市,同庆路1号,,29,29,31,19,21,81,81,103,99,8,12,6,6,0.4,0.4
2026-07-16T2300,1151A,118.8033,32.1085,南京市,迈皋桥,,19,15,15,3,5,58,58,116,93,8,11,6,8,0.6,0.5
2026-07-16T2300,1152A,118.7487,32.057,南京市,草场门,NA,NA,19,18,8,8,NA,NA,106,NA,26,18,7,7,0.7,0.7
2026-07-16T2300,1154A,118.770105,32.004342,南京市,中华门,,22,22,17,10,5,31,31,114,79,18,13,6,7,0.5,0.3
2026-07-16T2300,1155A,118.8059,32.0329,南京市,瑞金路,,19,19,15,7,3,55,55,108,82,25,19,4,4,0.7,0.5
2026-07-16T2300,1156A,118.7946,32.0774,南京市,玄武湖,,19,14,22,10,5,58,58,102,82,15,14,11,9,0.7,0.6
2026-07-16T2300,1157A,118.6415,32.0964,南京市,浦口,,16,15,18,6,6,50,50,90,71,7,14,3,6,0.5,0.6
2026-07-16T2300,1158A,118.730129,32.000956,南京市,奥体中心,,25,25,22,8,5,50,50,116,83,31,20,6,7,0.8,0.8
2026-07-16T2300,1159A,118.9072,32.1047,南京市,仙林大学城,,27,27,24,9,5,48,48,112,87,20,15,9,10,0.5,0.4
2026-07-16T2300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,25,25,22,11,7,40,40,123,93,32,16,4,4,0.5,0.6
2026-07-16T2300,3427A,118.8497,32.3599,南京市,六合雄州,,20,18,19,6,5,63,63,84,72,10,15,3,4,0.5,0.6
2026-07-16T2300,4086A,118.7641,32.0841,南京市,新模范马路66号,,22,17,23,3,4,69,69,113,91,6,17,4,4,0.5,0.6
2026-07-16T2300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,15,14,15,3,4,48,48,87,67,2,4,2,3,0.4,0.5
2026-07-16T2300,4312A,119.019,31.6512,南京市,中山西路1号,,18,7,14,3,5,56,56,117,82,8,9,4,4,0.4,0.5
2026-07-16T2300,1401A,108.3098,22.788,南宁市,二十一中,,20,20,13,11,6,39,39,66,41,7,7,2,1,0.6,0.6
2026-07-16T2300,1402A,108.3135,22.8529,南宁市,北湖,,25,25,16,16,8,34,34,60,NA,11,9,2,3,0.8,0.6
2026-07-16T2300,1403A,108.3205,22.8222,南宁市,市监测站,,16,14,13,11,5,41,41,66,42,4,6,2,2,0.5,0.5
2026-07-16T2300,1404A,108.3828,22.8038,南宁市,大自然花园,,17,17,14,8,5,33,33,59,38,10,7,4,4,0.5,0.5
2026-07-16T2300,1406A,108.2397,22.8462,南宁市,区农职院,,30,30,19,16,10,32,32,53,31,7,7,3,3,0.8,0.8
2026-07-16T2300,1407A,108.3285,22.7356,南宁市,英华嘉园,,22,22,17,6,6,30,30,59,35,7,9,4,4,0.5,0.4
2026-07-16T2300,3401A,108.4829,22.762,南宁市,红星社区,,19,19,13,3,4,39,39,59,40,3,5,4,4,0.4,0.4
2026-07-16T2300,4132A,108.2927,23.1477,南宁市,起凤路9号,,20,20,15,6,7,28,28,60,42,10,7,3,2,0.5,0.5
2026-07-16T2300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,32,32,19,11,6,20,20,54,25,23,15,4,4,0.5,0.5
2026-07-16T2300,2332A,118.1682,26.6371,南平市,南平市监测站,,18,18,15,12,8,18,18,71,56,17,9,3,4,0.7,0.4
2026-07-16T2300,2334A,118.1757,26.6276,南平市,南平七中,,15,13,14,10,7,25,25,70,51,12,7,3,4,0.3,0.3
2026-07-16T2300,1168A,120.9056,31.9669,南通市,狼山街道,,35,12,19,11,14,4,4,140,78,69,44,5,7,0.4,0.5
2026-07-16T2300,1170A,120.8635,32.0231,南通市,城中,,32,32,37,18,14,39,39,143,107,41,34,4,6,0.8,0.7
2026-07-16T2300,1171A,120.9376,31.9301,南通市,星湖花园,,21,21,25,12,17,37,37,137,99,39,33,7,7,0.5,0.5
2026-07-16T2300,1172A,120.8053,32.046,南通市,紫琅学院,,39,39,32,20,15,25,25,139,84,50,34,9,9,0.6,0.6
2026-07-16T2300,3291A,121.0631,32.0644,南通市,通州监测站,,46,34,28,32,15,58,58,150,123,35,20,7,9,0.8,0.7
2026-07-16T2300,3432A,120.9348,31.9874,南通市,环境教育馆,,38,29,26,17,14,10,10,136,99,75,34,6,6,0.6,0.7
2026-07-16T2300,4091A,120.8692,31.9885,南通市,洪江路,,41,24,30,22,20,0,0,113,47,82,58,7,8,0.8,0.8
2026-07-16T2300,2404A,112.5338,33.0086,南阳市,瓦房庄,,23,23,21,8,9,52,52,96,70,11,11,4,4,0.4,0.5
2026-07-16T2300,2405A,112.5002,32.9734,南阳市,汉画馆,,20,19,19,8,8,61,61,102,83,12,7,6,6,0.4,0.5
2026-07-16T2300,2406A,112.5778,33.0144,南阳市,气象站,,20,13,13,7,9,61,61,105,84,12,9,6,5,0.3,0.4
2026-07-16T2300,2407A,112.548,32.9687,南阳市,理工学院,,23,23,14,7,11,41,41,98,67,30,8,7,8,0.4,0.4
2026-07-16T2300,4008A,112.5233,32.9921,南阳市,卧龙区政府,,20,8,14,3,10,61,61,103,83,9,7,5,6,0.5,0.5
2026-07-16T2300,1234A,121.8352,29.9111,宁波市,区环保大楼,颗粒物(PM10),60,63,51,23,20,19,19,171,144,83,38,7,8,0.8,0.8
2026-07-16T2300,1235A,121.5595,29.8208,宁波市,万里学院,NA,NA,39,30,23,16,NA,NA,142,NA,23,11,4,4,0.6,0.4
2026-07-16T2300,1236A,121.713,29.9564,宁波市,龙赛医院,,49,45,44,34,20,104,104,166,152,14,13,6,7,0.5,0.4
2026-07-16T2300,1240A,121.5855,29.8635,宁波市,太古小学,,39,39,29,22,14,82,82,134,130,11,7,5,5,0.6,0.6
2026-07-16T2300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,36,36,30,22,16,97,97,145,145,13,11,9,8,0.5,0.5
2026-07-16T2300,2871A,121.6156,29.9015,宁波市,万里国际学校,,40,40,30,20,17,97,97,157,145,10,10,6,7,0.5,0.5
2026-07-16T2300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,29,28,22,20,15,90,90,146,140,15,12,7,7,0.7,0.6
2026-07-16T2300,4095A,121.8962,29.7529,宁波市,中科路88号,,31,31,30,10,15,85,85,137,116,6,8,6,6,0.5,0.5
2026-07-16T2300,2341A,119.5387,26.6611,宁德市,宁德市监测站,NA,NA,NA,26,8,11,63,63,86,86,11,13,5,6,0.6,0.7
2026-07-16T2300,3209A,119.5231,26.6562,宁德市,宁德一中,,21,14,16,11,10,65,65,81,81,3,4,9,10,0.2,0.2
2026-07-16T2300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,14,11,12,9,11,42,42,59,56,8,6,5,5,0.5,0.4
2026-07-16T2300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,15,NA,12,10,10,32,32,46,42,12,12,3,4,0.4,0.5
2026-07-16T2300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,15,15,34,6,12,44,44,89,80,14,17,7,14,0.3,0.6
2026-07-16T2300,1889A,101.577,26.5914,攀枝花市,河门口,,21,21,24,9,14,45,45,84,67,13,13,11,8,1.5,0.9
2026-07-16T2300,1891A,101.7365,26.4986,攀枝花市,仁和,,15,9,19,3,14,47,47,88,72,5,11,4,10,0.5,1.1
2026-07-16T2300,2835A,101.7222,26.567,攀枝花市,四十中小,,24,24,31,3,13,50,50,94,82,8,13,7,33,0.5,1.3
2026-07-16T2300,1604A,122.0303,41.1489,盘锦市,开发区,,35,32,30,24,18,69,69,130,104,30,15,9,10,0.8,0.5
2026-07-16T2300,1605A,122.0486,41.0883,盘锦市,兴隆台,,40,35,33,28,17,58,58,124,97,43,21,5,6,1.0,0.7
2026-07-16T2300,1606A,121.8297,41.1026,盘锦市,新生街道,,25,NA,20,17,18,38,38,112,75,26,15,5,6,0.8,0.7
2026-07-16T2300,1832A,113.3257,33.7423,平顶山市,新华旅馆,,36,32,34,25,23,92,92,146,118,17,16,6,5,0.6,0.6
2026-07-16T2300,1833A,113.2917,33.737,平顶山市,规划设计院,,36,29,30,25,22,74,74,135,104,20,14,7,7,0.8,0.8
2026-07-16T2300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,35,NA,24,24,23,77,77,150,119,18,12,6,7,0.5,0.5
2026-07-16T2300,3594A,112.8736,33.9068,平顶山市,石龙区,,30,19,30,3,24,93,93,144,122,7,12,8,9,0.5,0.6
2026-07-16T2300,4116A,113.284,33.7139,平顶山市,姚电大道23号,,36,NA,36,25,21,71,71,137,106,23,11,7,8,0.7,0.7
2026-07-16T2300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,29,29,28,14,12,43,43,82,70,30,23,8,9,0.7,0.8
2026-07-16T2300,2657A,106.7021,35.5307,平凉市,博物馆,,40,40,33,8,12,44,44,80,72,23,19,11,11,0.6,0.6
2026-07-16T2300,2348A,113.8384,27.6436,萍乡市,中医院,NA,NA,34,14,3,4,38,38,64,53,NA,8,6,7,0.5,0.5
2026-07-16T2300,2350A,113.8677,27.6438,萍乡市,市环保局,,15,10,11,10,6,48,48,69,58,5,6,9,10,0.3,0.3
2026-07-16T2300,2351A,113.8663,27.6202,萍乡市,安源区政府,,15,15,14,6,5,22,22,64,48,14,7,6,9,0.4,0.4
2026-07-16T2300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,18,18,16,8,6,25,25,68,53,13,6,10,9,0.3,0.3
2026-07-16T2300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,15,8,22,3,13,46,46,78,62,8,8,/,/,/,/
2026-07-16T2300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,16,8,21,6,9,51,51,81,66,7,8,4,4,0.3,0.4
2026-07-16T2300,2321A,119.112,25.4561,莆田市,涵江区六中,,16,12,20,11,15,45,45,86,64,8,9,/,/,0.6,0.6
2026-07-16T2300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,18,18,20,3,8,45,45,80,63,13,8,7,6,0.6,0.6
2026-07-16T2300,2392A,115.0312,35.7636,濮阳市,环保局,,37,32,33,20,20,117,117,149,141,9,9,2,3,0.8,0.8
2026-07-16T2300,3021A,115,35.7667,濮阳市,濮水河管理处,,44,44,31,22,18,71,71,136,125,7,6,1,2,0.7,0.7
2026-07-16T2300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,49,49,53,22,18,98,98,137,126,9,8,5,6,1.0,1
2026-07-16T2300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,40,40,43,21,19,96,96,149,130,14,9,1,2,0.8,0.8
2026-07-16T2300,2601A,100.9801,22.7634,普洱市,市环保局,,25,25,28,11,13,39,39,53,49,4,5,6,6,0.6,0.6
2026-07-16T2300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,33,33,25,16,10,23,23,54,46,9,6,7,7,0.7,0.7
2026-07-16T2300,3345A,131.0413,45.7795,七台河市,中波台,,17,8,7,3,7,52,52,65,55,5,8,5,5,0.5,0.5
2026-07-16T2300,3637A,131.0136,45.7688,七台河市,人民广场,,13,13,19,6,7,34,34,58,45,7,11,6,6,0.3,0.4
2026-07-16T2300,3684A,130.8639,45.8144,七台河市,新建矿广场,,17,7,20,3,9,24,24,64,44,34,20,3,5,0.3,0.3
2026-07-16T2300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,29,26,17,20,6,54,54,76,69,9,7,3,4,0.5,0.4
2026-07-16T2300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,36,36,15,15,6,51,51,74,68,13,11,5,6,0.3,0.2
2026-07-16T2300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,31,31,36,21,8,51,51,68,60,12,14,6,6,0.2,0.2
2026-07-16T2300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,28,28,19,18,6,46,46,74,67,14,12,3,4,0.3,0.3
2026-07-16T2300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,30,30,26,19,9,30,30,76,59,34,19,5,6,0.4,0.6
2026-07-16T2300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,20,NA,12,11,12,62,62,68,65,2,3,2,2,0.4,0.4
2026-07-16T2300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,21,NA,8,12,12,66,66,67,66,1,4,2,2,0.5,0.5
2026-07-16T2300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,NA,NA,NA,2,6,4,NA,NA,NA,NA,5,4,11,10,0.6,1.2
2026-07-16T2300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,12,12,14,7,10,27,27,49,32,5,4,2,2,0.6,0.5
2026-07-16T2300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,27,27,18,17,11,64,64,80,77,3,7,3,7,0.3,0.3
2026-07-16T2300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,29,29,19,18,12,66,66,77,75,3,6,6,6,0.3,0.3
2026-07-16T2300,2502A,108.6238,21.9667,钦州市,市环保站,,24,24,16,15,6,17,17,50,30,14,9,4,3,0.7,0.6
2026-07-16T2300,2503A,108.655,21.9481,钦州市,沙埠小学,NA,NA,34,26,7,6,17,17,54,34,15,7,5,2,NA,0.9
2026-07-16T2300,2504A,108.5989,21.7435,钦州市,港区一小,,32,32,38,3,8,56,56,55,46,7,10,3,3,0.8,0.8
2026-07-16T2300,3404A,108.5959,21.9634,钦州市,北职校,,19,19,20,11,9,15,15,56,34,17,9,2,3,0.6,0.5
2026-07-16T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),56,58,50,34,18,15,15,129,115,83,26,9,8,0.7,0.6
2026-07-16T2300,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),69,76,53,22,19,167,167,153,153,3,14,8,9,0.7,0.6
2026-07-16T2300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,36,36,39,21,18,38,38,121,96,56,32,11,11,0.4,0.5
2026-07-16T2300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,46,35,38,30,19,145,145,141,141,7,16,5,6,0.7,0.6
2026-07-16T2300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),54,55,48,17,22,148,148,154,154,9,18,7,9,0.6,0.6
2026-07-16T2300,1310A,120.404,36.0625,青岛市,市南区东部子站,,23,9,10,8,7,71,71,83,81,8,15,6,6,0.4,0.3
2026-07-16T2300,1311A,120.362344,36.10282,青岛市,四方区子站,,28,22,17,19,15,64,64,84,79,17,14,10,10,0.9,0.8
2026-07-16T2300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,25,7,10,7,8,44,44,83,50,50,22,6,6,0.6,0.6
2026-07-16T2300,1313A,120.4581,36.0858,青岛市,崂山区子站,,22,NA,7,14,10,68,68,89,NA,8,9,7,7,0.3,0.3
2026-07-16T2300,1315A,120.3945,36.3083,青岛市,城阳区子站,,28,12,19,9,14,88,88,92,88,6,15,3,6,0.4,0.4
2026-07-16T2300,3642A,120.3454,36.0735,青岛市,市北区南部,,28,NA,17,19,12,59,59,85,77,24,18,6,5,0.8,0.8
2026-07-16T2300,3643A,120.3897,36.18,青岛市,李沧区北部,,30,24,16,21,17,28,28,85,68,40,23,4,4,0.8,0.7
2026-07-16T2300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,30,12,14,7,8,95,95,91,91,4,7,6,6,0.7,0.7
2026-07-16T2300,4290A,120.196923,35.954556,青岛市,珠江路669号,,27,NA,11,16,12,85,85,83,82,12,24,4,4,0.4,0.4
2026-07-16T2300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,25,NA,10,13,10,77,77,89,88,9,16,5,5,0.6,0.6
2026-07-16T2300,1703A,113.0218,23.7086,清远市,凤城街办,,21,21,19,12,12,34,34,76,62,29,17,/,/,/,/
2026-07-16T2300,3025A,113.0479,23.6343,清远市,技师学院,,25,25,19,15,12,26,26,77,61,36,20,5,5,0.6,0.5
2026-07-16T2300,3318A,112.9898,23.7403,清远市,清新太和,,23,23,20,13,13,40,40,86,68,24,15,9,9,0.5,0.5
2026-07-16T2300,3455A,113.076,23.72,清远市,清城东城,,20,20,20,14,12,30,30,80,68,22,15,/,/,/,/
2026-07-16T2300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,28,13,17,3,8,89,89,93,93,6,7,4,7,0.6,0.6
2026-07-16T2300,2662A,107.6361,35.7067,庆阳市,市环保局,,30,12,20,6,8,94,94,95,95,7,10,6,8,0.5,0.6
2026-07-16T2300,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,20,20,NA,NA,51,51,80,66,14,9,1,2,0.7,0.6
2026-07-16T2300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,27,27,24,16,12,50,50,77,66,14,11,2,2,0.7,0.7
2026-07-16T2300,3376A,103.7926,25.4651,曲靖市,南苑二区,,30,30,18,10,10,46,46,70,60,16,11,4,4,0.5,0.4
2026-07-16T2300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,28,28,20,3,12,44,44,80,63,11,10,4,6,0.4,0.5
2026-07-16T2300,1264A,118.8694,28.94,衢州市,环保大楼,,26,26,21,13,10,46,46,80,61,11,13,/,/,/,/
2026-07-16T2300,1266A,118.8622,28.9809,衢州市,衢州学院,,24,24,17,14,9,18,18,82,56,35,17,4,4,0.4,0.4
2026-07-16T2300,4097A,118.9646,28.9832,衢州市,衢州三中,,31,31,20,16,11,37,37,79,63,22,15,4,4,0.8,0.7
2026-07-16T2300,1611A,118.5818,24.9116,泉州市,涂山街,,22,22,20,13,13,46,46,72,59,10,7,3,3,0.6,0.5
2026-07-16T2300,1612A,118.597,24.8976,泉州市,津头埔,,18,18,15,9,11,42,42,66,54,14,10,2,2,0.4,0.4
2026-07-16T2300,1613A,118.6669,24.9422,泉州市,万安,,15,13,18,6,9,48,48,71,58,8,8,3,3,0.4,0.4
2026-07-16T2300,4105A,118.6355,24.9148,泉州市,霞新路6号,,15,10,14,10,10,47,47,72,58,11,9,/,/,0.4,0.4
2026-07-16T2300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,20,NA,5,9,2,63,63,78,75,7,6,7,7,0.4,0.4
2026-07-16T2300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,23,6,4,3,1,73,73,84,81,2,2,7,5,0.3,0.3
2026-07-16T2300,1659A,119.4711,35.421,日照市,监测站,,23,19,12,16,15,68,68,95,90,12,16,7,7,0.5,0.5
2026-07-16T2300,1660A,119.523,35.4216,日照市,市政府广场,NA,NA,NA,12,NA,15,NA,NA,92,92,NA,12,NA,8,NA,0.4
2026-07-16T2300,1661A,119.5511,35.4113,日照市,港务局,,29,NA,12,6,11,90,90,104,99,7,12,6,7,0.7,0.8
2026-07-16T2300,3507A,119.5326,35.4627,日照市,职业技术学院,,22,17,14,8,14,69,69,98,92,2,7,8,8,0.5,0.5
2026-07-16T2300,3604A,119.3267,35.1043,日照市,岚山环保分局,,27,9,18,3,17,86,86,100,96,9,17,9,13,0.6,1.3
2026-07-16T2300,1835A,111.1922,34.7752,三门峡市,市政府,,35,28,38,24,22,103,103,114,103,4,6,5,6,1.0,1
2026-07-16T2300,1836A,111.1588,34.794,三门峡市,开发区,,36,36,39,17,25,98,98,120,102,9,10,5,6,0.6,0.7
2026-07-16T2300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,35,NA,39,24,23,101,101,115,102,6,9,6,6,0.7,0.8
2026-07-16T2300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,44,44,34,27,28,87,87,106,89,13,14,3,6,0.8,0.8
2026-07-16T2300,2324A,117.621,26.2626,三明市,三钢,,18,18,14,12,10,24,24,78,50,15,10,13,10,0.7,0.9
2026-07-16T2300,2325A,117.6352,26.2714,三明市,三明二中,,15,14,16,10,11,29,29,83,54,12,9,3,4,0.5,0.7
2026-07-16T2300,2326A,117.6028,26.2377,三明市,三元区政府,,13,13,14,8,8,18,18,73,44,12,7,6,7,0.9,0.8
2026-07-16T2300,1877A,109.4962,18.2682,三亚市,河西子站,,28,28,27,14,15,39,39,63,57,15,9,3,3,0.2,0.2
2026-07-16T2300,3540A,109.7348,18.3443,三亚市,君悦子站,,39,39,33,12,12,41,41,60,52,12,11,2,2,0.2,0.2
2026-07-16T2300,4135A,109.1714,18.3739,三亚市,城东小学站,,33,33,25,15,14,27,27,61,49,8,6,/,/,/,/
2026-07-16T2300,2624A,91.7592,29.234,山南市,山南监测站,,20,6,7,3,2,63,63,69,68,4,4,5,5,0.1,0.1
