timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1900,1945A,98.291,39.7705,嘉峪关市,气象局,,42,34,42,14,13,132,132,142,142,3,9,4,12,0.5,0.5
2026-06-28T1900,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,43,31,43,22,18,136,136,140,140,2,6,7,17,0.6,0.7
2026-06-28T1900,3248A,98.2644,39.7723,嘉峪关市,雄关区,,43,38,44,12,11,135,135,141,141,4,10,4,10,0.1,0.1
2026-06-28T1900,1383A,113.1063,22.6058,江门市,北街,,19,14,16,13,10,43,43,52,52,16,11,/,/,/,/
2026-06-28T1900,1384A,113.073,22.5835,江门市,西区,,23,NA,12,16,11,47,47,55,55,17,18,/,/,/,/
2026-06-28T1900,1385A,113.0218,22.531,江门市,圭峰西,,18,18,15,12,10,46,46,58,58,15,11,/,/,/,/
2026-06-28T1900,1386A,113.0826,22.5947,江门市,东湖,,22,19,18,15,10,45,45,54,54,17,14,6,6,0.6,0.5
2026-06-28T1900,3311A,113.1077,22.5647,江门市,江海富民,,25,25,29,14,12,47,47,61,61,17,14,/,/,0.8,0.8
2026-06-28T1900,3449A,113.0496,22.4669,江门市,新会银湖,,19,19,18,8,10,32,32,46,44,17,20,1,2,0.7,0.7
2026-06-28T1900,3335A,113.3137,35.2643,焦作市,马村街道办,臭氧1小时(O3_1h),65,43,40,33,20,172,172,185,185,18,13,7,9,0.4,0.3
2026-06-28T1900,3336A,113.2464,35.2374,焦作市,焦作技师学院,臭氧1小时(O3_1h),74,45,29,31,18,179,179,180,180,7,12,8,9,0.6,0.5
2026-06-28T1900,3477A,113.1656,35.2536,焦作市,中站许衡医院,臭氧1小时(O3_1h),69,46,36,32,19,175,175,185,185,8,8,8,8,0.4,0.4
2026-06-28T1900,3981A,113.2456,35.18,焦作市,原李万街道办,臭氧1小时(O3_1h),87,79,42,28,19,189,189,192,192,6,8,7,10,0.5,0.5
2026-06-28T1900,4264A,113.234,35.219,焦作市,新安路1731号,臭氧1小时(O3_1h),99,72,45,27,19,199,199,201,201,3,5,9,11,0.5,0.6
2026-06-28T1900,4295A,113.2722,35.2121,焦作市,人民路3066号,臭氧1小时(O3_1h),65,NA,43,31,21,172,172,176,176,14,15,5,7,0.4,0.4
2026-06-28T1900,1708A,116.3701,23.5345,揭阳市,新兴,,17,NA,27,8,16,54,54,65,64,16,16,8,7,1.2,0.6
2026-06-28T1900,1709A,116.3261,23.5442,揭阳市,西马,,30,30,24,7,16,57,57,67,67,16,13,6,7,1.1,0.7
2026-06-28T1900,1710A,116.361,23.5627,揭阳市,东兴,,18,18,22,11,21,47,47,60,59,19,17,5,6,/,/
2026-06-28T1900,1711A,116.4151,23.5295,揭阳市,渔湖,,17,17,30,7,18,46,46,57,56,17,15,4,3,/,/
2026-06-28T1900,3320A,116.4028,23.5699,揭阳市,曲溪,,23,23,22,6,17,44,44,60,58,17,13,8,8,0.6,0.5
2026-06-28T1900,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),67,73,99,19,22,129,129,136,134,9,11,22,33,0.3,0.3
2026-06-28T1900,4022A,102.1648,38.5369,金昌市,金川区人防中心,,41,41,114,22,28,131,131,138,135,7,7,9,12,0.3,0.2
2026-06-28T1900,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),58,60,92,22,23,123,123,130,128,7,8,10,13,0.4,0.3
2026-06-28T1900,1262A,119.6478,29.0773,金华市,十五中,,27,27,44,11,26,82,82,118,115,8,18,1,1,0.6,0.6
2026-06-28T1900,1263A,119.6859,29.1032,金华市,监测站,,28,24,44,12,26,89,89,120,119,9,24,3,4,0.5,0.5
2026-06-28T1900,3659A,119.656,29.1132,金华市,气象局,,39,39,49,21,30,106,106,119,119,8,27,2,3,0.5,0.5
2026-06-28T1900,1767A,121.1114,41.0879,锦州市,南山,臭氧1小时(O3_1h),75,62,43,32,30,180,180,184,184,23,13,14,10,0.5,0.5
2026-06-28T1900,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),99,118,63,33,28,168,168,182,182,30,16,27,10,0.6,0.1
2026-06-28T1900,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),94,56,43,29,34,195,195,198,198,23,13,7,10,0.6,0.5
2026-06-28T1900,1770A,121.1176,41.1224,锦州市,天安街道,臭氧1小时(O3_1h),82,75,49,34,34,185,185,189,189,21,14,16,11,0.9,0.7
2026-06-28T1900,1771A,121.1303,41.1385,锦州市,北湖公园,臭氧1小时(O3_1h),95,64,45,30,30,196,196,191,191,17,11,12,9,0.6,0.4
2026-06-28T1900,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),98,49,34,16,9,198,198,175,175,11,9,5,6,0.5,0.7
2026-06-28T1900,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),99,41,31,29,15,199,199,173,173,11,10,7,7,0.3,0.5
2026-06-28T1900,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),97,39,29,16,16,197,197,173,173,17,12,4,6,0.5,0.6
2026-06-28T1900,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),107,48,32,21,11,214,214,185,185,8,7,4,6,0.4,0.8
2026-06-28T1900,4079A,112.8864,35.4773,晋城市,祥云街666号,NA,NA,NA,26,NA,16,176,176,158,158,10,8,4,3,0.5,0.5
2026-06-28T1900,2174A,112.6992,37.6984,晋中市,榆次区政府,,38,19,35,17,22,119,119,162,161,6,13,7,11,0.6,0.7
2026-06-28T1900,2865A,112.7195,37.683,晋中市,榆次三中,,42,19,34,18,22,133,133,173,173,8,12,7,11,0.5,0.7
2026-06-28T1900,4080A,112.7375,37.7215,晋中市,广安街188号,,40,24,35,14,19,125,125,165,164,9,15,8,10,0.2,0.3
2026-06-28T1900,4200A,112.7478,37.6954,晋中市,迎宾街26号,,39,19,35,10,21,122,122,158,158,11,16,6,10,0.4,0.6
2026-06-28T1900,2439A,112.2012,31.048,荆门市,竹园小学,颗粒物(PM10),52,52,52,35,36,156,156,161,161,13,14,4,4,0.8,0.8
2026-06-28T1900,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),64,51,49,42,38,153,153,163,163,7,9,11,10,0.7,0.7
2026-06-28T1900,3012A,112.1849,31.0361,荆门市,西山林语,,50,46,43,35,33,148,148,151,151,7,7,9,9,0.6,0.6
2026-06-28T1900,3547A,112.1631,31.0134,荆门市,龙泉中学南校,臭氧1小时(O3_1h),62,58,45,34,27,169,169,168,168,8,10,7,6,0.8,0.9
2026-06-28T1900,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),60,56,51,40,39,157,157,164,164,5,10,5,5,1.0,1.1
2026-06-28T1900,1844A,112.2493,30.3198,荆州市,市图书馆,,48,33,42,33,36,138,138,157,154,8,10,5,5,0.7,0.7
2026-06-28T1900,1845A,112.2009,30.3543,荆州市,市委党校,,46,40,44,32,33,123,123,134,133,13,13,8,9,0.6,0.5
2026-06-28T1900,3194A,112.2749,30.3124,荆州市,管委会,颗粒物(PM10),56,58,49,33,37,127,127,152,150,12,9,9,9,0.6,0.6
2026-06-28T1900,4268A,112.1722,30.3366,荆州市,学苑路85号,,48,NA,39,33,34,131,131,151,148,10,19,6,9,0.6,0.6
2026-06-28T1900,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,39,NA,31,27,26,104,104,120,120,5,8,6,5,0.6,0.7
2026-06-28T1900,2344A,117.1893,29.2789,景德镇市,兽医站,,45,NA,35,31,24,130,130,122,122,8,8,4,4,0.6,0.6
2026-06-28T1900,2346A,117.246,29.2958,景德镇市,陶研所,,27,22,27,17,20,86,86,109,108,5,6,4,4,0.7,0.7
2026-06-28T1900,4289A,117.154766,29.256967,景德镇市,青少年活动中心,颗粒物(PM10),68,74,40,40,29,132,132,119,119,9,20,12,21,/,/
2026-06-28T1900,1803A,115.9873,29.6816,九江市,十里,,40,30,51,20,36,128,128,147,143,9,20,3,3,0.6,0.7
2026-06-28T1900,1804A,115.9583,29.7047,九江市,茅山头,,43,27,41,24,31,137,137,166,164,6,14,4,4,0.5,0.6
2026-06-28T1900,1805A,115.9877,29.7295,九江市,西园,,38,33,41,23,32,121,121,142,139,14,40,5,5,0.5,0.6
2026-06-28T1900,1808A,115.9112,29.6038,九江市,综合工业园,,40,25,33,17,29,126,126,158,155,12,17,3,2,0.4,0.4
2026-06-28T1900,3190A,116.0254,29.6995,九江市,外国语学校,,38,35,46,22,35,120,120,136,133,8,14,7,8,0.7,0.8
2026-06-28T1900,4253A,116.010205,29.659402,九江市,莲花大道8号,,40,NA,39,28,35,109,109,123,120,6,10,5,5,0.5,0.6
2026-06-28T1900,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),98,117,41,19,15,127,127,136,135,9,9,18,10,0.4,0.2
2026-06-28T1900,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),106,134,48,28,14,125,125,140,139,7,9,24,15,0.4,0.3
2026-06-28T1900,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),63,68,58,21,17,160,160,150,150,9,8,3,3,0.1,0.1
2026-06-28T1900,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),67,73,53,31,19,153,153,143,143,7,3,3,3,0.3,0.2
2026-06-28T1900,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),66,72,56,24,7,154,154,142,142,6,5,3,4,0.2,0.1
2026-06-28T1900,1824A,114.3389,34.778,开封市,肿瘤医院,NA,NA,51,36,36,29,183,183,183,183,NA,10,NA,3,0.5,2
2026-06-28T1900,1826A,114.2884,34.7966,开封市,世纪星幼儿园,臭氧1小时(O3_1h),83,53,63,32,43,186,186,188,188,14,18,8,8,0.5,0.6
2026-06-28T1900,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),103,48,65,21,37,205,205,202,202,10,16,6,6,0.5,0.6
2026-06-28T1900,3210A,114.3645,34.7955,开封市,汴京公园,臭氧1小时(O3_1h),93,49,67,29,42,194,194,195,195,10,15,8,9,0.6,0.7
2026-06-28T1900,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),102,51,74,33,38,204,204,200,200,8,14,8,10,0.7,0.7
2026-06-28T1900,3592A,114.4518,34.7503,开封市,祥符区生态环境局,臭氧1小时(O3_1h),79,47,58,33,45,183,183,185,185,17,22,10,10,0.5,0.6
2026-06-28T1900,1951A,84.886,45.6029,克拉玛依市,长征新村,,37,20,18,8,10,117,117,122,122,4,7,3,3,0.3,0.3
2026-06-28T1900,1952A,84.8894,45.5827,克拉玛依市,南林小区,,35,17,20,3,3,110,110,114,114,3,6,5,5,0.1,0.1
2026-06-28T1900,1954A,84.896,44.3328,克拉玛依市,独山子区,,34,23,27,3,8,107,107,116,112,7,6,8,8,0.5,0.4
2026-06-28T1900,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,35,21,24,20,16,112,112,117,117,4,8,7,7,0.2,0.2
2026-06-28T1900,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,40,23,17,6,4,125,125,132,132,6,3,8,8,0.2,0.2
2026-06-28T1900,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,臭氧1小时(O3_1h),52,40,44,23,15,161,161,154,154,2,4,6,8,0.1,0.1
2026-06-28T1900,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,臭氧1小时(O3_1h),55,53,41,25,14,164,164,158,158,8,2,7,8,0.2,0.1
2026-06-28T1900,1450A,102.8203,24.889,昆明市,呈贡新区,,18,12,12,12,8,33,33,53,53,15,11,2,2,0.8,0.7
2026-06-28T1900,1452A,102.7253,25.0904,昆明市,龙泉镇,,21,21,13,6,8,27,27,43,42,15,13,4,5,0.6,0.5
2026-06-28T1900,1453A,102.7267,25.0378,昆明市,东风东路,,26,18,13,18,9,18,18,45,43,32,18,2,2,0.5,0.4
2026-06-28T1900,1454A,102.6744,25.0671,昆明市,金鼎山,,28,28,19,15,8,26,26,50,48,31,15,4,3,0.7,0.5
2026-06-28T1900,1455A,102.6643,25.0401,昆明市,碧鸡广场,,15,13,11,10,8,31,31,45,44,20,13,2,2,0.7,0.7
2026-06-28T1900,3179A,102.7491,25.012,昆明市,官渡区博物馆,,16,15,14,11,6,25,25,46,46,26,18,3,3,0.5,0.5
2026-06-28T1900,3375A,102.8016,24.8336,昆明市,青年创业园,,8,8,7,3,5,21,21,48,44,15,9,4,4,0.4,0.3
2026-06-28T1900,3550A,102.8,24.9787,昆明市,昆明学院,,14,14,12,3,4,30,30,51,50,22,11,5,5,0.4,0.4
2026-06-28T1900,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,15,15,16,6,11,44,44,52,51,7,8,4,4,0.6,0.6
2026-06-28T1900,3552A,102.6673,24.9861,昆明市,云天化总部,,11,10,9,6,4,33,33,48,47,17,11,5,4,0.6,0.5
2026-06-28T1900,1456A,91.132,29.6515,拉萨市,八廓街,,44,6,10,3,7,139,139,142,142,7,8,6,5,0.4,0.4
2026-06-28T1900,1457A,91.1221,29.6748,拉萨市,市环保局,,44,10,10,7,6,138,138,139,139,6,10,7,7,0.3,0.3
2026-06-28T1900,1458A,91.0874,29.6476,拉萨市,区监测站,,43,NA,9,7,6,135,135,135,135,9,11,5,6,0.3,0.3
2026-06-28T1900,1459A,91.1774,29.6541,拉萨市,西藏大学,,48,6,8,3,6,152,152,146,146,9,10,5,5,0.2,0.2
2026-06-28T1900,1460A,90.9798,29.6586,拉萨市,区辐射站,,41,7,11,7,7,130,130,135,135,15,14,6,8,0.3,0.4
2026-06-28T1900,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,41,8,9,6,6,129,129,136,136,13,9,4,4,0.2,0.3
2026-06-28T1900,2520A,109.2203,23.7252,来宾市,来宾技工学校,,42,42,43,18,25,90,90,104,104,6,12,7,12,0.7,0.8
2026-06-28T1900,3535A,109.1781,23.7293,来宾市,兴宾区政府,,31,31,37,14,25,99,99,113,113,3,9,5,6,0.7,0.7
2026-06-28T1900,4002A,109.2312,23.7428,来宾市,中南小学,,32,32,38,15,26,91,91,108,108,6,12,5,7,0.7,0.8
2026-06-28T1900,1479A,103.8309,36.0467,兰州市,铁路设计院,,45,45,47,29,25,127,127,154,154,24,29,7,11,0.7,0.8
2026-06-28T1900,3241A,103.7439,36.0841,兰州市,百合公园,,43,39,47,30,21,133,133,158,158,13,27,5,10,0.7,0.7
2026-06-28T1900,3242A,103.9613,35.9985,兰州市,和平,,48,48,35,26,19,137,137,150,150,6,9,12,15,0.3,0.4
2026-06-28T1900,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),55,56,45,24,20,110,110,160,160,23,25,9,13,0.4,0.4
2026-06-28T1900,4237A,103.7251,36.104344,兰州市,安宁西路88号,,46,41,45,24,16,146,146,168,168,11,31,9,10,0.3,0.4
2026-06-28T1900,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,40,40,44,26,20,120,120,148,148,24,50,12,15,0.4,0.5
2026-06-28T1900,1067A,116.6712,39.5109,廊坊市,药材公司,臭氧1小时(O3_1h),108,92,62,43,33,216,216,224,224,17,21,3,2,0.5,0.5
2026-06-28T1900,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),125,120,67,45,35,250,250,249,249,18,20,3,3,0.6,0.4
2026-06-28T1900,1070A,116.7246,39.5273,廊坊市,北华航天学院,臭氧1小时(O3_1h),122,86,64,41,33,244,244,255,255,19,26,5,3,0.5,0.4
2026-06-28T1900,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),125,73,61,42,35,249,249,247,247,21,25,5,4,0.6,0.4
2026-06-28T1900,2536A,103.7629,29.5844,乐山市,牛耳桥,,24,13,23,3,13,75,75,76,76,6,10,5,5,0.7,0.8
2026-06-28T1900,2537A,103.7501,29.6002,乐山市,市第三水厂,,24,12,25,3,15,74,74,72,72,6,13,3,4,0.7,0.7
2026-06-28T1900,2538A,103.7571,29.5664,乐山市,市监测站,,24,14,25,3,12,75,75,71,71,5,8,2,3,0.6,0.7
2026-06-28T1900,3361A,103.7313,29.563,乐山市,理工大学,,24,11,23,3,15,76,76,77,77,4,8,2,4,0.5,0.6
2026-06-28T1900,2599A,100.2497,26.8802,丽江市,丽江古城,,20,14,15,3,9,62,62,63,63,6,8,11,10,0.6,0.7
2026-06-28T1900,2600A,100.2203,26.8906,丽江市,市中心,,19,NA,15,10,11,58,58,59,59,7,7,6,6,0.7,0.7
2026-06-28T1900,1267A,119.9141,28.4513,丽水市,监测站大楼,,28,28,24,9,16,72,72,99,91,8,7,4,4,0.4,0.3
2026-06-28T1900,1268A,119.93,28.4589,丽水市,莲都小学,,25,21,26,8,15,77,77,98,94,5,7,/,/,/,/
2026-06-28T1900,1269A,119.8794,28.4232,丽水市,余庄前,,22,16,28,6,15,70,70,88,87,6,10,7,7,0.5,0.5
2026-06-28T1900,1173A,119.1759,34.5885,连云港市,市环境监测站,,45,44,32,24,26,144,144,183,181,11,9,10,9,0.6,0.6
2026-06-28T1900,3000A,119.3577,34.6971,连云港市,德源药业,,45,44,44,31,27,127,127,161,160,11,13,6,8,0.5,0.5
2026-06-28T1900,3007A,119.178,34.8442,连云港市,新城一中,,39,34,42,16,20,122,122,152,149,20,15,4,5,0.5,0.6
2026-06-28T1900,3008A,119.3607,34.7519,连云港市,胡沟管理处,,44,44,31,24,15,105,105,125,118,42,21,15,12,0.6,0.5
2026-06-28T1900,3009A,119.1478,34.5913,连云港市,矿山设计院,,48,48,37,22,22,137,137,170,169,12,9,4,5,0.5,0.3
2026-06-28T1900,3434A,119.2414,34.6539,连云港市,工贸学校,,47,39,35,24,22,149,149,182,181,14,11,7,6,0.6,0.5
2026-06-28T1900,3664A,119.4171,34.734,连云港市,连云街道,,45,42,37,23,19,143,143,159,159,7,11,11,11,0.5,0.4
2026-06-28T1900,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,20,15,14,8,7,62,62,72,72,6,7,4,5,0.5,0.5
2026-06-28T1900,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,20,13,9,8,6,64,64,72,72,7,7,6,6,0.5,0.5
2026-06-28T1900,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,NA,NA,NA,16,NA,4,NA,NA,57,NA,NA,13,NA,5,NA,0.1
2026-06-28T1900,2212A,123.1978,41.2036,辽阳市,宏伟区,,28,19,25,18,12,87,87,129,119,8,6,7,7,0.7,0.6
2026-06-28T1900,2213A,123.1684,41.2497,辽阳市,新华园,,35,29,35,24,15,89,89,142,131,20,12,8,9,0.6,0.5
2026-06-28T1900,2214A,123.2355,41.2663,辽阳市,滨河路,,35,35,25,22,14,60,60,124,113,29,14,7,8,0.6,0.5
2026-06-28T1900,4083A,123.153,41.2874,辽阳市,铁西路150号,,33,30,34,21,13,103,103,138,132,16,10,6,7,0.6,0.5
2026-06-28T1900,2227A,125.1359,42.8845,辽源市,环保局,,27,18,28,10,20,85,85,95,95,13,34,7,7,0.4,0.5
2026-06-28T1900,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,31,32,11,21,83,83,91,90,12,34,NA,5,0.6,0.6
2026-06-28T1900,1625A,115.9789,36.4372,聊城市,区政府,臭氧1小时(O3_1h),62,47,56,22,26,169,169,191,191,7,9,9,11,0.5,0.5
2026-06-28T1900,3200A,115.9772,36.4986,聊城市,监控中心,臭氧1小时(O3_1h),88,42,54,21,24,190,190,215,215,12,10,7,10,0.5,0.5
2026-06-28T1900,3513A,116.0443,36.436,聊城市,九州社区,臭氧1小时(O3_1h),67,35,54,12,24,173,173,207,206,2,10,2,6,0.3,0.4
2026-06-28T1900,4018A,116.0564,36.4609,聊城市,星美广场,臭氧1小时(O3_1h),60,34,54,9,23,168,168,207,206,10,12,8,9,0.2,0.3
2026-06-28T1900,4113A,116.0091,36.4495,聊城市,利民路,臭氧1小时(O3_1h),65,45,40,15,25,172,172,203,203,7,12,9,13,0.4,0.4
2026-06-28T1900,2632A,94.3683,29.6373,林芝市,林芝监测站,,27,NA,6,9,5,85,85,74,74,6,6,4,4,0.4,0.4
2026-06-28T1900,2633A,94.3616,29.6634,林芝市,林芝人民医院,,27,NA,8,12,6,86,86,77,77,7,6,4,4,0.2,0.3
2026-06-28T1900,2603A,100.0779,23.8981,临沧市,市环保局,,24,24,17,15,10,43,43,41,41,6,6,3,4,0.4,0.4
2026-06-28T1900,2604A,100.0894,23.882,临沧市,市气象局,,32,NA,20,22,13,56,56,52,52,5,7,5,6,0.2,0.2
2026-06-28T1900,1733A,111.5552,36.0791,临汾市,临钢医院,,48,48,50,16,13,117,117,159,153,10,12,4,6,0.4,0.5
2026-06-28T1900,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),52,52,48,26,19,110,110,157,150,43,16,5,7,0.5,0.6
2026-06-28T1900,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),60,64,57,20,14,120,120,161,155,9,14,8,10,0.6,0.7
2026-06-28T1900,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),61,65,57,13,13,116,116,158,151,9,12,5,7,0.6,0.6
2026-06-28T1900,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),61,65,49,22,17,120,120,158,152,8,10,5,7,0.6,0.7
2026-06-28T1900,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),60,63,48,22,17,109,109,118,118,7,17,14,14,0.3,0.3
2026-06-28T1900,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,46,46,42,23,18,96,96,111,110,15,13,11,10,0.5,0.4
2026-06-28T1900,1618A,118.3429,35.0532,临沂市,沂河小区,臭氧1小时(O3_1h),95,46,57,13,30,196,196,204,204,8,20,12,18,0.2,0.3
2026-06-28T1900,1619A,118.2962,35.0568,临沂市,鲁南制药厂,臭氧1小时(O3_1h),102,41,52,12,29,204,204,215,215,15,23,14,20,0.4,0.5
2026-06-28T1900,1620A,118.2793,34.9976,临沂市,新光毛纺厂,臭氧1小时(O3_1h),101,36,51,16,37,201,201,211,211,8,19,10,19,0.3,0.4
2026-06-28T1900,1621A,118.3955,35.0889,临沂市,河东保险公司,臭氧1小时(O3_1h),104,34,49,14,34,207,207,219,219,16,20,7,15,0.2,0.2
2026-06-28T1900,3370A,118.3563,35.0215,临沂市,十里堡居委,臭氧1小时(O3_1h),99,31,48,13,32,199,199,209,209,15,28,14,21,0.5,0.6
2026-06-28T1900,3496A,118.359,35.1067,临沂市,南坊新区,臭氧1小时(O3_1h),101,41,51,18,37,201,201,208,208,13,20,8,14,0.5,0.6
2026-06-28T1900,3860A,118.3915,35.0297,临沂市,皇山花园小区,臭氧1小时(O3_1h),102,36,55,16,38,204,204,211,211,8,21,9,16,0.3,0.4
2026-06-28T1900,1870A,109.4854,24.3898,柳州市,柳东小学,,30,17,21,14,16,95,95,96,96,4,7,4,4,0.7,0.7
2026-06-28T1900,1871A,109.4109,24.3304,柳州市,环保监测站,,36,36,31,15,18,107,107,109,109,9,16,7,8,0.8,0.9
2026-06-28T1900,1872A,109.3886,24.3408,柳州市,河西水厂,,34,29,34,22,23,107,107,115,115,4,13,8,9,0.7,0.8
2026-06-28T1900,1873A,109.4263,24.2951,柳州市,市四中,,40,40,37,21,22,120,120,122,122,9,15,6,7,0.7,0.8
2026-06-28T1900,1874A,109.396,24.3658,柳州市,市九中,,49,49,36,18,19,97,97,103,103,9,13,7,7,0.8,0.6
2026-06-28T1900,1875A,109.4912,24.3164,柳州市,古亭山,,33,33,28,20,18,95,95,108,108,7,15,4,4,0.7,0.6
2026-06-28T1900,3402A,109.5422,24.3994,柳州市,市二中,,24,24,28,14,17,75,75,100,100,8,12,6,7,1.0,0.9
2026-06-28T1900,2307A,116.5078,31.7369,六安市,监测大楼,臭氧1小时(O3_1h),64,NA,32,27,32,171,171,164,164,8,11,3,4,0.6,0.5
2026-06-28T1900,2308A,116.4738,31.7642,六安市,皖西学院,臭氧1小时(O3_1h),84,45,43,32,29,187,187,178,178,4,9,6,7,0.4,0.4
2026-06-28T1900,2309A,116.4997,31.7904,六安市,朝阳厂,臭氧1小时(O3_1h),60,35,38,31,32,168,168,156,156,9,16,7,7,0.4,0.4
2026-06-28T1900,2310A,116.5566,31.7885,六安市,开发区,臭氧1小时(O3_1h),83,57,55,34,37,186,186,172,172,8,23,5,6,0.3,0.4
2026-06-28T1900,2577A,104.8293,26.592,六盘水市,黄土坡,,15,11,22,9,14,48,48,62,57,19,14,6,5,0.6,0.5
2026-06-28T1900,2579A,104.8481,26.5898,六盘水市,民中,,20,14,18,14,13,43,43,64,55,24,15,1,2,0.6,0.5
2026-06-28T1900,2580A,104.9541,26.5506,六盘水市,双水,,18,17,19,10,8,56,56,70,60,9,7,4,4,0.4,0.3
2026-06-28T1900,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,17,NA,19,8,10,53,53,67,59,7,6,5,5,0.6,0.6
2026-06-28T1900,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,18,NA,12,3,7,55,55,69,69,7,8,4,5,0.4,0.4
2026-06-28T1900,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,17,7,14,3,8,54,54,65,65,6,6,4,5,0.4,0.4
2026-06-28T1900,2338A,117.0195,25.0306,龙岩市,龙岩学院,,16,NA,13,3,6,49,49,62,62,5,5,2,4,/,/
2026-06-28T1900,2885A,104.9344,33.3827,陇南市,滨江中学,,35,35,27,18,15,98,98,96,96,6,10,9,9,0.4,0.5
2026-06-28T1900,3247A,104.9551,33.3709,陇南市,市总工会,,31,30,30,16,12,98,98,96,96,4,6,10,9,0.4,0.4
2026-06-28T1900,2488A,111.9984,27.7346,娄底市,市监测站,,42,42,56,29,35,107,107,129,126,12,23,3,12,0.7,1.2
2026-06-28T1900,2491A,111.9888,27.7035,娄底市,市政府,颗粒物(PM10),53,53,44,31,31,120,120,144,143,8,9,14,14,0.7,0.8
2026-06-28T1900,4127A,111.9812,27.7591,娄底市,涟钢职大,,43,36,42,30,29,116,116,155,150,8,11,4,8,0.7,2.5
2026-06-28T1900,4128A,112.0303,27.7457,娄底市,娄底体校,,44,44,50,24,31,129,129,148,146,5,11,3,4,0.6,0.8
2026-06-28T1900,1894A,105.4427,28.9063,泸州市,小市上码头,,21,17,22,8,11,65,65,75,64,12,16,5,5,0.4,0.4
2026-06-28T1900,1895A,105.4241,28.8573,泸州市,兰田宪桥,,28,28,35,14,18,62,62,72,68,15,14,1,2,0.4,0.4
2026-06-28T1900,1896A,105.4378,28.8833,泸州市,市环监站,,17,17,22,3,7,53,53,75,61,12,15,4,5,0.6,0.6
2026-06-28T1900,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,33,NA,22,23,18,56,56,68,56,15,18,2,2,0.7,0.7
2026-06-28T1900,2183A,111.1447,37.5212,吕梁市,环保局,,46,46,46,23,15,130,130,150,149,9,14,5,6,0.2,0.3
2026-06-28T1900,2185A,111.1285,37.5338,吕梁市,自来水公司,,42,34,42,18,14,133,133,152,152,9,14,3,5,0.4,0.4
2026-06-28T1900,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,40,37,46,12,11,125,125,154,152,13,17,2,4,0.1,0.1
2026-06-28T1900,1812A,112.3934,34.6517,洛阳市,市委党校,,50,43,44,26,26,160,160,169,169,9,14,8,9,0.5,0.6
