timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T0000,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),70,51,22,45,23,92,92,118,99,18,20,7,6,0.9,0.8
2026-06-28T0000,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),62,46,30,41,25,88,88,130,106,16,14,3,2,0.5,0.4
2026-06-28T0000,3488A,104.387954,30.746684,成都市,青白江技师分院,细颗粒物(PM2.5),70,50,22,45,17,62,62,132,110,30,12,5,5,0.8,0.6
2026-06-28T0000,3489A,104.0788,30.4054,成都市,科学城,,40,34,33,28,21,98,98,126,103,7,12,5,5,0.4,0.3
2026-06-28T0000,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),86,58,37,53,30,86,86,113,94,15,16,4,4,0.6,0.5
2026-06-28T0000,4144A,104.3257,30.6406,成都市,八角井街185号,,50,50,26,27,16,82,82,124,105,18,12,4,4,0.5,0.4
2026-06-28T0000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,40,36,34,28,21,85,85,126,108,31,25,7,7,0.7,0.7
2026-06-28T0000,1062A,117.9531,40.908,承德市,铁路,,29,27,34,20,14,69,69,154,97,18,21,4,5,0.3,0.4
2026-06-28T0000,1063A,117.9397,40.9763,承德市,中国银行,,40,40,35,23,16,56,56,157,109,17,11,2,4,0.4,0.4
2026-06-28T0000,4073A,117.9462,40.95,承德市,杏林街1号,,38,34,30,26,21,58,58,170,120,22,12,3,3,0.1,0.2
2026-06-28T0000,4274A,117.7994,40.9605,承德市,滨河大街98号,,26,26,25,16,14,79,79,158,119,15,10,6,9,0.3,0.4
2026-06-28T0000,2314A,117.4698,30.6617,池州市,池州学院,颗粒物(PM10),54,55,52,36,37,99,99,202,155,25,21,5,6,1.4,1.2
2026-06-28T0000,3237A,117.4918,30.6617,池州市,展览馆,,36,36,37,22,27,73,73,210,134,21,15,3,4,0.9,0.8
2026-06-28T0000,3333A,117.5626,30.695,池州市,第八中学,细颗粒物(PM2.5),64,56,51,42,34,110,110,200,161,15,12,4,5,0.7,0.6
2026-06-28T0000,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),64,58,55,42,36,78,78,213,150,27,21,7,7,2.0,1.2
2026-06-28T0000,1744A,118.9229,42.2816,赤峰市,松山一中,,29,23,20,16,12,90,90,143,118,19,12,12,13,0.6,0.5
2026-06-28T0000,1745A,118.9588,42.2733,赤峰市,哈达街,,28,28,22,19,12,87,87,132,108,21,14,16,17,0.4,0.5
2026-06-28T0000,1746A,118.8792,42.2551,赤峰市,天义路,,25,18,27,15,13,77,77,138,110,27,15,7,10,0.6,0.6
2026-06-28T0000,3058A,119.2656,42.0356,赤峰市,银河街,,28,NA,46,19,22,89,89,152,122,11,15,8,16,0.6,0.8
2026-06-28T0000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,29,NA,27,20,16,77,77,139,106,23,18,4,10,0.5,0.5
2026-06-28T0000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,24,24,15,9,5,33,33,78,58,10,5,2,2,0.6,0.6
2026-06-28T0000,4256A,107.375,22.3736,崇左市,石景林东路7号,,22,NA,12,15,6,40,40,78,62,9,6,5,5,0.7,0.6
2026-06-28T0000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,42,32,33,29,33,85,85,176,140,16,11,5,6,0.6,0.5
2026-06-28T0000,3331A,118.3268,32.2633,滁州市,图书馆,,40,39,42,28,27,89,89,164,137,17,9,10,11,0.4,0.4
2026-06-28T0000,4101A,118.3196,32.3335,滁州市,银山路666号,,33,33,40,23,27,95,95,173,138,16,12,3,3,0.3,0.2
2026-06-28T0000,4102A,118.3426,32.2979,滁州市,黄山路555号,,42,42,45,25,30,95,95,173,141,38,18,9,10,0.3,0.4
2026-06-28T0000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,33,33,18,16,10,25,25,54,41,9,10,2,2,0.6,0.5
2026-06-28T0000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,35,NA,15,24,12,24,24,58,44,6,8,5,5,0.7,0.6
2026-06-28T0000,2549A,107.5087,31.2186,达州市,市环境监测站,,30,23,28,21,11,21,21,104,62,29,19,7,7,0.7,0.5
2026-06-28T0000,2550A,107.4988,31.2132,达州市,凤凰小区,,34,34,29,13,11,6,6,98,58,44,17,4,6,0.5,0.3
2026-06-28T0000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,27,27,26,10,9,4,4,106,56,44,24,4,5,0.3,0.3
2026-06-28T0000,2552A,107.4644,31.2124,达州市,市政中心,,38,38,33,3,7,23,23,106,68,30,23,3,6,0.2,0.4
2026-06-28T0000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,15,15,12,6,6,44,44,50,46,7,11,5,5,0.5,0.5
2026-06-28T0000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,18,17,11,12,7,25,25,58,33,9,10,3,4,0.6,0.5
2026-06-28T0000,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),57,59,42,26,20,118,118,157,135,12,13,8,8,0.6,0.6
2026-06-28T0000,1110A,121.565,38.9509,大连市,周水子,,46,43,33,32,22,117,117,147,133,12,15,4,5,0.6,0.6
2026-06-28T0000,1111A,121.5637,38.8849,大连市,星海三站,颗粒物(PM10),58,61,38,33,25,125,125,174,164,14,16,8,8,0.8,0.7
2026-06-28T0000,1112A,121.6301,38.9117,大连市,青泥洼桥,,37,37,32,18,21,106,106,161,141,14,12,7,7,0.5,0.5
2026-06-28T0000,1113A,121.6248,38.8643,大连市,傅家庄,,38,14,30,10,26,120,120,166,156,11,10,11,12,0.5,0.5
2026-06-28T0000,1114A,121.5117,38.8636,大连市,七贤岭,,47,47,33,20,20,125,125,164,151,4,6,4,4,0.8,0.7
2026-06-28T0000,1116A,121.7507,39.1339,大连市,金州,,44,15,22,8,14,139,139,167,142,8,9,8,10,0.5,0.6
2026-06-28T0000,1117A,121.7811,39.0495,大连市,开发区,细颗粒物(PM2.5),84,63,32,52,22,82,82,139,119,29,18,8,9,0.4,0.6
2026-06-28T0000,1118A,121.9762,39.0631,大连市,双D港,,23,15,26,10,21,71,71,128,96,8,12,6,7,0.5,0.5
2026-06-28T0000,4082A,121.2548,38.8188,大连市,旅顺,,40,27,34,25,26,126,126,161,148,3,8,6,6,0.4,0.5
2026-06-28T0000,1789A,124.8085,46.0381,大庆市,大同区,,31,27,33,15,13,98,98,146,114,14,20,5,5,0.5,0.5
2026-06-28T0000,1790A,125.1166,46.5255,大庆市,龙凤区,,24,24,34,13,11,57,57,103,91,16,14,7,7,0.0,0.1
2026-06-28T0000,1791A,124.8894,46.4007,大庆市,红岗区,,25,25,24,10,13,66,66,116,101,12,10,9,9,0.2,0.2
2026-06-28T0000,1792A,125.1391,46.578,大庆市,萨尔图区,,22,22,30,8,14,55,55,110,96,20,12,8,6,0.3,0.4
2026-06-28T0000,1793A,124.9026,46.6217,大庆市,让胡路区,,32,32,38,11,17,69,69,117,105,14,14,4,4,0.5,0.5
2026-06-28T0000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,22,22,28,14,15,64,64,126,106,11,7,6,6,0.2,0.2
2026-06-28T0000,1723A,113.2926,40.0759,大同市,云冈宾馆,,48,48,45,18,14,104,104,128,118,18,20,11,9,0.5,0.5
2026-06-28T0000,1724A,113.3437,40.0921,大同市,大同大学,,41,41,43,26,14,58,58,126,101,31,21,7,9,0.6,0.6
2026-06-28T0000,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),51,51,41,23,16,42,42,126,98,43,18,15,15,0.6,0.5
2026-06-28T0000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,50,50,44,23,13,90,90,130,116,21,19,10,10,0.6,0.6
2026-06-28T0000,3565A,113.1371,40.1122,大同市,云冈站,,40,40,42,16,14,26,26,116,85,33,17,6,9,0.6,0.6
2026-06-28T0000,3566A,113.1186,40.2556,大同市,图书馆,,29,29,37,12,16,60,60,135,102,20,14,7,8,0.6,0.6
2026-06-28T0000,3567A,113.5931,40.0459,大同市,区一中,,33,33,31,11,12,70,70,134,111,22,15,7,9,0.5,0.5
2026-06-28T0000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,37,37,43,20,18,47,47,125,98,40,25,7,9,0.6,0.5
2026-06-28T0000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,30,30,20,12,10,16,16,53,33,8,4,5,5,0.3,0.2
2026-06-28T0000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,13,6,4,3,7,39,39,60,46,4,3,6,6,0.1,0.1
2026-06-28T0000,1600A,124.33,40.0625,丹东市,江湾东路,细颗粒物(PM2.5),62,50,44,41,32,63,63,143,114,18,14,4,6,0.8,0.7
2026-06-28T0000,1601A,124.4242,40.1513,丹东市,临江后街,细颗粒物(PM2.5),92,78,43,56,30,77,77,138,118,12,13,5,6,1.0,0.6
2026-06-28T0000,1602A,124.3935,40.1461,丹东市,元宝山,细颗粒物(PM2.5),82,56,34,51,28,98,98,133,119,11,14,6,5,1.2,0.8
2026-06-28T0000,1603A,124.3634,40.1093,丹东市,民主桥,细颗粒物(PM2.5),86,70,48,53,36,54,54,138,115,21,14,7,8,1.1,0.9
2026-06-28T0000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,22,22,22,11,10,28,28,75,52,10,5,8,3,0.6,0.6
2026-06-28T0000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,21,21,19,6,6,27,27,80,56,6,4,2,2,0.6,0.6
2026-06-28T0000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,26,19,13,18,13,20,20,62,41,11,9,7,8,0.6,0.5
2026-06-28T0000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,50,50,35,17,13,14,14,55,32,8,8,2,4,0.6,0.5
2026-06-28T0000,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),68,NA,15,44,15,73,73,106,100,23,9,3,3,0.7,0.5
2026-06-28T0000,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),66,49,26,43,14,76,76,98,92,18,11,7,7,0.9,0.8
2026-06-28T0000,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),76,NA,26,48,15,77,77,115,104,18,11,3,3,0.5,0.4
2026-06-28T0000,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),72,NA,23,46,18,96,96,117,112,20,11,10,10,0.8,0.7
2026-06-28T0000,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),63,68,48,41,22,169,169,230,215,19,17,11,13,0.7,0.7
2026-06-28T0000,1624A,116.2992,37.4449,德州市,监理站,颗粒物(PM10),65,70,52,40,21,158,158,224,207,25,25,16,17,0.4,0.4
2026-06-28T0000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),74,83,55,41,21,143,143,207,177,33,46,10,12,0.8,0.7
2026-06-28T0000,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),67,73,51,40,22,134,134,220,198,35,21,12,13,0.6,0.6
2026-06-28T0000,3511A,116.5687,37.3331,德州市,陵城艺术中心,颗粒物(PM10),60,63,49,34,22,159,159,222,202,19,18,5,10,0.5,0.5
2026-06-28T0000,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),63,68,49,37,22,141,141,219,180,35,33,13,14,0.7,0.7
2026-06-28T0000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,16,15,14,3,6,50,50,62,58,7,8,6,6,0.2,0.4
2026-06-28T0000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,18,13,14,9,6,57,57,67,63,7,8,10,10,0.4,0.4
2026-06-28T0000,4257A,104.6092,35.5962,定西市,将台街,,50,50,41,10,13,107,107,159,138,10,13,4,5,0.2,0.2
2026-06-28T0000,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),82,94,31,20,12,106,106,147,131,10,15,4,4,0,0.9
2026-06-28T0000,4071A,114.9883,38.5232,定州市,交通局,,31,28,52,12,20,99,99,212,164,19,23,4,10,0.5,0.5
2026-06-28T0000,4072A,115.0045,38.5136,定州市,第五中学,,37,37,65,13,22,99,99,201,160,17,24,4,8,0.5,0.4
2026-06-28T0000,1390A,113.7943,23.0132,东莞市,东城石井,,39,39,24,21,16,36,36,129,85,29,17,3,2,0.6,0.6
2026-06-28T0000,1391A,113.7384,22.9659,东莞市,南城西平,NA,NA,14,21,3,10,61,61,112,82,NA,21,3,3,0.5,0.6
2026-06-28T0000,3319A,113.7283,23.041,东莞市,万江金泰,,30,30,26,16,16,33,33,139,86,31,26,7,8,0.7,0.6
2026-06-28T0000,4129A,113.8666,23.1062,东莞市,裕兴路,,31,31,28,13,13,46,46,140,75,22,20,8,9,0.7,0.7
2026-06-28T0000,4130A,114.0076,22.9739,东莞市,教育路1号,,46,46,31,23,16,17,17,89,41,42,30,6,7,0.8,0.7
2026-06-28T0000,4131A,113.7981,22.8124,东莞市,长怡路1号,,27,27,25,12,10,42,42,91,70,24,18,4,4,0.6,0.6
2026-06-28T0000,1666A,118.6612,37.4313,东营市,市环保局,,48,44,41,15,17,152,152,203,182,13,24,8,9,0.6,0.6
2026-06-28T0000,3036A,118.6903,37.4337,东营市,开发区管委会,,49,46,44,14,17,154,154,202,184,17,31,13,14,0.5,0.4
2026-06-28T0000,3365A,118.5721,37.5654,东营市,垦利区民丰路,,46,46,46,27,20,144,144,204,174,17,20,13,13,0.4,0.4
2026-06-28T0000,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),58,24,36,14,19,166,166,221,198,9,20,5,9,0.7,0.7
2026-06-28T0000,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,34,40,3,7,153,153,193,170,NA,29,11,11,0.6,0.5
2026-06-28T0000,3734A,118.5753,37.4405,东营市,理想之城,,50,39,39,8,13,157,157,215,184,16,27,10,11,0.4,0.4
2026-06-28T0000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),67,73,78,35,30,96,96,151,127,29,23,19,18,0.6,0.6
2026-06-28T0000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),51,51,69,29,25,113,113,149,129,18,19,9,11,0.5,0.5
2026-06-28T0000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,39,22,60,17,23,124,124,148,138,11,14,9,10,0.5,0.4
2026-06-28T0000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,36,62,21,25,114,114,135,128,14,21,7,7,0.6,0.6
2026-06-28T0000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),62,66,75,28,31,82,82,149,119,30,25,9,8,0.6,0.5
2026-06-28T0000,2436A,114.894,30.3989,鄂州市,市政府,NA,NA,78,52,46,29,NA,NA,182,146,64,34,4,6,0.8,0.7
2026-06-28T0000,2437A,114.8986,30.3714,鄂州市,赵家坝,颗粒物(PM10),69,76,50,28,26,87,87,197,139,28,17,12,10,0.8,0.7
2026-06-28T0000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,细颗粒物(PM2.5),74,62,42,47,27,76,76,194,148,39,20,12,5,0.8,0.7
2026-06-28T0000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,38,28,21,17,58,58,136,94,12,6,4,4,0.4,0.4
2026-06-28T0000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,30,30,24,21,17,54,54,128,88,7,6,6,6,0.5,0.5
2026-06-28T0000,2499A,108.3411,21.6159,防城港市,沙万,,18,18,21,9,10,44,44,63,51,6,7,3,3,0.8,0.8
2026-06-28T0000,2500A,108.3515,21.7733,防城港市,防城档案局,,18,18,22,8,11,26,26,58,39,4,5,5,5,0.6,0.7
2026-06-28T0000,2501A,108.3506,21.6414,防城港市,大海花园,,15,NA,20,10,10,39,39,68,51,3,5,8,7,0.8,0.8
2026-06-28T0000,1371A,113.1293,23.0065,佛山市,湾梁,,25,22,23,17,17,59,59,149,93,22,21,/,/,/,/
2026-06-28T0000,1372A,113.1082,23.0477,佛山市,华材职中,,21,17,30,13,21,65,65,141,94,15,22,7,8,0.4,0.4
2026-06-28T0000,1373A,113.1439,23.045,佛山市,南海气象局,,19,16,29,13,20,56,56,138,91,23,25,/,/,/,/
2026-06-28T0000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,19,NA,16,12,18,22,22,140,82,38,28,/,/,0.9,0.8
2026-06-28T0000,1376A,112.8384,22.8678,佛山市,高明孔堂,,19,19,25,8,13,50,50,99,77,7,11,/,/,/,/
2026-06-28T0000,1377A,112.8835,23.1584,佛山市,三水监测站,,28,22,26,19,22,31,31,105,51,26,25,6,6,0.7,0.6
2026-06-28T0000,1378A,112.8668,23.185,佛山市,三水云东海,,26,23,30,18,21,34,34,100,70,26,17,/,/,/,/
2026-06-28T0000,3625A,113.2568,22.7629,佛山市,容桂街道办,,26,22,20,18,20,22,22,140,69,43,27,/,/,/,/
2026-06-28T0000,1282A,119.2681,26.0506,福州市,师大,,30,NA,19,21,13,87,87,86,77,10,13,4,4,0.5,0.5
2026-06-28T0000,1283A,119.2983,26.1028,福州市,五四北路,,21,NA,20,14,13,66,66,90,62,16,15,4,4,0.5,0.5
2026-06-28T0000,1284A,119.2648,26.0769,福州市,杨桥西路,,27,NA,18,18,13,85,85,84,73,12,13,3,3,/,/
2026-06-28T0000,3048A,119.5799,26.0937,福州市,九龙,,36,29,25,25,13,96,96,100,99,8,7,6,6,0.2,0.2
2026-06-28T0000,3526A,119.5188,25.9666,福州市,吴航,,37,29,20,23,14,116,116,105,101,8,10,6,6,0.5,0.5
2026-06-28T0000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,39,29,23,27,18,70,70,84,67,11,11,/,/,/,/
2026-06-28T0000,1755A,123.7974,41.8494,抚顺市,望花区,细颗粒物(PM2.5),52,44,52,36,31,69,69,186,134,37,27,11,10,1.0,1
2026-06-28T0000,1756A,123.9161,41.8827,抚顺市,顺城区,"颗粒物(PM10),细颗粒物(PM2.5)",78,88,51,49,25,28,28,196,117,58,30,11,12,1.0,0.9
2026-06-28T0000,1757A,124.0437,41.8615,抚顺市,东洲区,,40,32,33,28,20,78,78,189,149,23,16,12,13,0.6,0.5
2026-06-28T0000,1758A,123.9246,41.8638,抚顺市,新抚区,细颗粒物(PM2.5),78,73,41,49,25,34,34,212,145,37,25,6,10,1.1,0.9
2026-06-28T0000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,36,27,30,25,18,78,78,124,124,23,24,11,11,1.0,0.7
2026-06-28T0000,1760A,123.708,41.8386,抚顺市,沈抚新城,细颗粒物(PM2.5),56,51,52,38,32,63,63,201,137,47,37,13,12,0.8,1
2026-06-28T0000,2377A,116.3544,27.9833,抚州市,市站,NA,NA,55,50,33,33,77,77,114,107,NA,16,10,7,0.7,0.8
2026-06-28T0000,2378A,116.3562,27.9631,抚州市,血防站,颗粒物(PM10),52,52,47,31,30,85,85,118,111,12,10,9,7,0.7,0.8
2026-06-28T0000,2379A,116.3561,28.0007,抚州市,采茶剧团,颗粒物(PM10),56,58,50,34,32,70,70,122,109,21,11,3,3,0.7,0.8
2026-06-28T0000,2380A,116.3854,27.9648,抚州市,医学分院,颗粒物(PM10),56,58,47,32,28,76,76,120,110,9,6,6,5,1.0,1
2026-06-28T0000,2207A,121.6095,41.9978,阜新市,工业园区,,47,47,45,12,20,149,149,179,152,10,25,5,13,0.4,0.5
2026-06-28T0000,2208A,121.6567,42.0188,阜新市,长青街,,44,27,38,22,21,139,139,190,167,9,20,7,14,0.5,0.6
2026-06-28T0000,2209A,121.6672,42.07,阜新市,农业园区,颗粒物(PM10),71,79,37,17,17,136,136,180,167,10,16,4,9,0.8,0.9
2026-06-28T0000,2211A,121.6343,42.0455,阜新市,玉龙新城,颗粒物(PM10),58,61,45,20,21,127,127,168,149,8,22,6,9,0.6,0.7
2026-06-28T0000,2301A,115.8276,32.8929,阜阳市,市监测站,细颗粒物(PM2.5),58,56,59,39,36,113,113,197,158,17,17,5,6,0.5,0.5
2026-06-28T0000,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),53,54,63,36,37,136,136,198,166,14,17,4,5,0.4,0.5
2026-06-28T0000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,细颗粒物(PM2.5),62,56,60,41,33,139,139,202,170,9,10,4,5,0.6,0.5
2026-06-28T0000,3468A,115.79,32.8614,阜阳市,市规划展馆,细颗粒物(PM2.5),80,62,60,50,34,109,109,202,158,21,14,3,5,0.6,0.6
2026-06-28T0000,3469A,115.835101,32.918568,阜阳市,枣园社区,细颗粒物(PM2.5),90,70,55,55,36,74,74,194,153,49,16,2,3,0.5,0.4
2026-06-28T0000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,颗粒物(PM10),82,94,35,30,12,12,12,127,83,56,16,4,4,0.4,0.3
2026-06-28T0000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,颗粒物(PM10),93,109,42,30,14,14,14,134,82,68,26,4,3,0.4,0.3
2026-06-28T0000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,16,13,13,3,4,49,49,52,46,11,15,2,2,0.2,0.2
2026-06-28T0000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,15,15,17,3,6,38,38,47,39,23,20,2,3,0.4,0.3
2026-06-28T0000,2363A,114.9368,25.8663,赣州市,地委,,40,40,27,14,15,51,51,89,80,10,7,4,4,0.8,0.8
2026-06-28T0000,2364A,114.946,25.8483,赣州市,气象台,,32,32,26,18,19,69,69,84,79,10,9,3,4,0.7,0.6
2026-06-28T0000,2365A,114.932,25.8332,赣州市,市图书馆,,25,24,24,17,13,80,80,94,89,7,6,4,4,0.9,0.9
2026-06-28T0000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,32,32,31,17,15,68,68,85,80,10,11,1,1,0.4,0.4
2026-06-28T0000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,26,26,23,11,12,31,31,83,58,18,8,1,2,0.4,0.4
2026-06-28T0000,2684A,106.2753,36.0057,固原市,监测站,,48,48,29,17,11,106,106,142,122,19,15,7,7,0.3,0.4
2026-06-28T0000,2685A,106.2384,36.0189,固原市,新区,,41,34,28,13,9,129,129,139,130,3,9,7,6,0.3,0.3
2026-06-28T0000,2544A,106.6307,30.4577,广安市,市委,,38,31,21,26,13,34,34,84,63,20,11,6,6,0.1,0
2026-06-28T0000,2545A,106.6266,30.4662,广安市,友谊中学,,35,30,21,24,10,32,32,88,64,27,11,8,8,0.7,0.5
2026-06-28T0000,2547A,106.6386,30.4551,广安市,广电花园,,29,22,17,20,12,36,36,82,NA,20,11,8,8,0.7,0.5
2026-06-28T0000,2902A,106.6347,30.4868,广安市,北辰小学,,35,26,22,24,14,40,40,91,69,16,10,4,13,0.5,0.4
2026-06-28T0000,2524A,105.8211,32.4444,广元市,老城,,23,22,24,16,10,66,66,137,110,15,9,8,12,0.5,0.6
2026-06-28T0000,2526A,105.8629,32.429,广元市,监测站,,48,48,35,12,9,68,68,134,101,10,10,4,6,0.6,0.7
2026-06-28T0000,3617A,105.8047,32.4167,广元市,经开区,,26,26,29,17,18,53,53,124,100,29,12,5,14,0.5,0.6
2026-06-28T0000,1345A,113.2346,23.1423,广州市,广雅中学,,18,16,31,10,20,57,57,158,104,22,34,5,5,0.8,0.8
2026-06-28T0000,1346A,113.2611,23.105,广州市,市五中,,24,13,27,9,19,74,74,200,136,20,30,4,4,/,/
2026-06-28T0000,1348A,113.3477,23.0916,广州市,广东商学院,,17,17,22,11,15,53,53,160,111,25,28,4,4,0.6,0.6
2026-06-28T0000,1349A,113.4332,23.105,广州市,市八十六中,,22,14,22,9,14,40,40,173,112,43,34,6,6,/,/
2026-06-28T0000,1350A,113.3506,22.9488,广州市,番禺中学,,16,9,22,8,13,49,49,155,103,22,20,6,6,0.7,0.7
2026-06-28T0000,1351A,113.2147,23.3918,广州市,花都师范,,43,43,34,27,28,70,70,170,119,31,23,3,4,0.8,0.7
2026-06-28T0000,1352A,113.2599,23.1329,广州市,市监测站,,21,16,31,10,19,65,65,175,124,18,28,3,3,/,/
2026-06-28T0000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,23,22,22,16,15,29,29,170,119,29,18,6,6,0.7,0.6
2026-06-28T0000,1354A,113.2764,23.1544,广州市,麓湖,,17,17,30,10,18,47,47,135,100,25,28,7,7,0.9,1
2026-06-28T0000,2846A,113.3209,23.1323,广州市,体育西,,16,14,28,8,16,48,48,150,122,32,32,4,4,0.5,0.5
2026-06-28T0000,3298A,113.5718,23.5493,广州市,从化街口,细颗粒物(PM2.5),56,54,29,38,20,53,53,149,110,19,13,7,7,0.7,0.6
2026-06-28T0000,3299A,113.3463,23.369,广州市,白云竹料,,28,28,31,19,21,60,60,196,152,25,18,3,3,0.8,0.6
2026-06-28T0000,3300A,113.2981,23.2365,广州市,白云嘉禾,,19,18,37,12,23,50,50,167,123,37,33,12,12,/,/
2026-06-28T0000,3301A,113.4256,23.1716,广州市,黄埔科学城,,18,17,28,12,19,55,55,192,127,26,22,8,7,0.6,0.6
2026-06-28T0000,3302A,113.3942,23.0485,广州市,番禺大学城,,21,16,23,3,15,65,65,142,112,20,30,4,4,0.4,0.4
2026-06-28T0000,3303A,113.4923,22.8169,广州市,南沙黄阁,,16,9,24,6,14,50,50,111,77,18,24,6,7,/,/
2026-06-28T0000,3304A,113.534,22.7893,广州市,南沙街,,17,17,21,6,10,53,53,93,71,12,19,7,7,0.5,0.5
2026-06-28T0000,3443A,113.2905,23.5541,广州市,花都梯面,,45,44,29,31,15,78,78,134,116,20,13,9,9,/,/
2026-06-28T0000,3445A,113.786,23.7479,广州市,从化良口,,28,24,18,19,10,72,72,112,93,10,11,4,4,/,/
2026-06-28T0000,3446A,113.805,23.2614,广州市,增城荔城,,25,25,25,15,15,40,40,156,76,19,14,11,8,0.5,0.5
2026-06-28T0000,2506A,109.604387,23.066791,贵港市,江南子站,,27,27,13,14,10,32,32,69,54,18,9,4,4,0.9,0.8
2026-06-28T0000,2508A,109.5669,23.1065,贵港市,荷城子站,,31,31,17,18,12,28,28,66,50,22,12,6,6,0.9,0.8
2026-06-28T0000,3405A,109.5886,23.1172,贵港市,新世纪学校,,31,31,15,19,12,19,19,63,46,26,10,/,/,0.7,0.6
2026-06-28T0000,4260A,109.5933,23.095,贵港市,中山路155-3号,,41,41,21,23,13,30,30,68,NA,18,10,/,/,0.9,0.7
2026-06-28T0000,1439A,106.6863,26.6035,贵阳市,马鞍山,,22,22,19,14,10,33,33,93,58,8,8,8,9,/,/
2026-06-28T0000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,39,39,32,14,8,55,55,105,74,8,8,7,7,0.7,0.6
2026-06-28T0000,1442A,106.7468,26.6344,贵阳市,燕子冲,,39,39,30,14,12,47,47,82,59,9,8,9,9,0.6,0.6
2026-06-28T0000,1443A,106.6556,26.4362,贵阳市,碧云窝,,44,44,37,19,12,44,44,127,84,14,8,5,6,/,/
2026-06-28T0000,1445A,106.6963,26.6063,贵阳市,红边门,,28,27,22,19,10,32,32,100,NA,6,9,4,9,/,/
2026-06-28T0000,1446A,106.7162383,26.56964667,贵阳市,新华路,,39,39,31,19,11,51,51,126,76,9,8,14,44,0.4,0.4
2026-06-28T0000,1447A,106.6742,26.542,贵阳市,太慈桥,,26,24,23,18,11,50,50,116,79,13,10,4,3,/,/
