timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T2300,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,26,19,20,17,17,81,81,120,113,10,7,7,7,0.4,0.4
2026-06-28T2300,3357A,104.0028,30.6891,成都市,金博路,,26,11,33,10,28,82,82,124,115,21,16,7,8,0.5,0.8
2026-06-28T2300,3359A,104.056,30.5228,成都市,华阳,,28,22,28,11,21,88,88,124,115,11,8,2,2,0.4,0.4
2026-06-28T2300,3488A,104.387954,30.746684,成都市,青白江技师分院,,27,27,34,18,27,83,83,120,115,16,14,6,5,0.6,0.6
2026-06-28T2300,3489A,104.0788,30.4054,成都市,科学城,,24,16,19,13,16,74,74,120,111,12,6,6,6,0.3,0.3
2026-06-28T2300,4011A,103.8505,30.6946,成都市,光华大道三段,,28,22,49,9,36,87,87,128,113,12,11,4,5,0.4,0.5
2026-06-28T2300,4144A,104.3257,30.6406,成都市,八角井街185号,,44,44,37,15,21,74,74,119,111,15,10,4,4,0.5,0.5
2026-06-28T2300,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,28,20,25,13,16,89,89,126,120,11,14,8,8,0.7,0.7
2026-06-28T2300,1062A,117.9531,40.908,承德市,铁路,细颗粒物(PM2.5),80,76,53,50,29,147,147,182,176,17,17,5,6,0.7,0.5
2026-06-28T2300,1063A,117.9397,40.9763,承德市,中国银行,细颗粒物(PM2.5),70,72,52,45,29,95,95,180,163,12,12,2,4,0.8,0.5
2026-06-28T2300,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),80,67,50,50,35,154,154,194,188,10,11,5,5,0.7,0.5
2026-06-28T2300,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),80,59,46,50,27,125,125,181,126,8,10,5,7,0.7,0.5
2026-06-28T2300,2314A,117.4698,30.6617,池州市,池州学院,细颗粒物(PM2.5),60,59,51,40,36,93,93,195,163,28,18,4,5,1.0,1.2
2026-06-28T2300,3237A,117.4918,30.6617,池州市,展览馆,,50,50,45,33,29,76,76,198,149,24,14,3,4,0.6,0.9
2026-06-28T2300,3333A,117.5626,30.695,池州市,第八中学,细颗粒物(PM2.5),70,61,48,45,34,120,120,192,165,20,12,5,5,0.6,0.6
2026-06-28T2300,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),56,49,51,38,33,80,80,194,147,25,20,6,6,1.5,1.1
2026-06-28T2300,1744A,118.9229,42.2816,赤峰市,松山一中,,44,39,39,14,27,138,138,177,149,10,20,13,35,0.6,0.8
2026-06-28T2300,1745A,118.9588,42.2733,赤峰市,哈达街,,38,38,41,25,26,119,119,165,136,17,24,29,40,0.5,0.6
2026-06-28T2300,1746A,118.8792,42.2551,赤峰市,天义路,,39,NA,25,25,22,124,124,173,148,15,17,8,14,0.7,0.7
2026-06-28T2300,3058A,119.2656,42.0356,赤峰市,银河街,颗粒物(PM10),51,51,44,33,27,123,123,180,156,18,15,21,20,1.0,0.7
2026-06-28T2300,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,42,32,33,22,24,132,132,170,134,10,20,6,15,0.5,0.7
2026-06-28T2300,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,22,20,22,15,8,39,39,74,63,12,6,6,4,0.6,0.6
2026-06-28T2300,4256A,107.375,22.3736,崇左市,石景林东路7号,,19,NA,18,13,7,46,46,72,61,8,7,5,5,0.6,0.6
2026-06-28T2300,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),109,75,57,69,51,121,121,223,190,25,17,5,6,0.8,0.7
2026-06-28T2300,3331A,118.3268,32.2633,滁州市,图书馆,细颗粒物(PM2.5),106,80,58,66,36,115,115,200,181,24,15,10,10,0.7,0.6
2026-06-28T2300,4101A,118.3196,32.3335,滁州市,银山路666号,细颗粒物(PM2.5),88,89,65,54,44,73,73,221,186,16,17,1,3,0.5,0.4
2026-06-28T2300,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),105,81,70,65,47,136,136,221,207,22,19,8,9,0.6,0.5
2026-06-28T2300,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,16,16,10,8,6,39,39,45,44,14,6,34,3,0.4,0.4
2026-06-28T2300,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,NA,9,3,7,47,47,50,50,9,3,6,4,0.6,0.6
2026-06-28T2300,2549A,107.5087,31.2186,达州市,市环境监测站,,27,27,28,3,15,71,71,97,80,15,19,6,7,0.5,0.6
2026-06-28T2300,2550A,107.4988,31.2132,达州市,凤凰小区,,34,34,29,23,11,65,65,91,78,15,16,7,5,0.5,0.4
2026-06-28T2300,2551A,107.5081,31.1987,达州市,达县机关宾馆,,40,39,28,28,13,62,62,97,81,25,22,6,4,0.4,0.3
2026-06-28T2300,2552A,107.4644,31.2124,达州市,市政中心,,30,30,34,11,5,80,80,98,89,11,18,3,4,0.3,0.3
2026-06-28T2300,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,19,9,9,3,5,58,58,63,62,8,6,5,5,0.5,0.5
2026-06-28T2300,2615A,100.1542,25.7055,大理白族自治州,大理古城,,19,19,12,8,7,34,34,62,45,13,9,4,4,0.6,0.5
2026-06-28T2300,1109A,121.6119,38.974,大连市,甘井子,,25,19,29,10,15,80,80,136,107,12,10,9,9,0.6,0.7
2026-06-28T2300,1110A,121.565,38.9509,大连市,周水子,,28,28,33,18,20,55,55,141,96,30,14,5,7,0.7,0.7
2026-06-28T2300,1111A,121.5637,38.8849,大连市,星海三站,,40,40,34,8,13,99,99,152,137,15,13,7,8,0.7,0.8
2026-06-28T2300,1112A,121.6301,38.9117,大连市,青泥洼桥,,25,21,26,12,14,80,80,145,115,10,9,7,8,0.5,0.5
2026-06-28T2300,1113A,121.6248,38.8643,大连市,傅家庄,,29,17,20,9,14,91,91,138,117,12,10,12,11,0.4,0.5
2026-06-28T2300,1114A,121.5117,38.8636,大连市,七贤岭,,29,29,31,12,13,89,89,138,115,10,8,4,5,0.7,0.9
2026-06-28T2300,1116A,121.7507,39.1339,大连市,金州,,31,31,28,13,18,82,82,162,120,10,10,8,9,0.6,0.6
2026-06-28T2300,1117A,121.7811,39.0495,大连市,开发区,,33,33,46,11,19,76,76,132,103,12,17,7,10,0.3,0.4
2026-06-28T2300,1118A,121.9762,39.0631,大连市,双D港,,16,16,23,8,15,38,38,124,82,4,7,6,6,0.5,0.6
2026-06-28T2300,4082A,121.2548,38.8188,大连市,旅顺,,30,19,22,12,16,93,93,142,123,4,5,6,6,0.4,0.5
2026-06-28T2300,1789A,124.8085,46.0381,大庆市,大同区,,36,22,31,17,14,114,114,132,125,14,19,5,5,0.7,0.6
2026-06-28T2300,1790A,125.1166,46.5255,大庆市,龙凤区,,36,36,36,20,11,90,90,105,102,13,14,8,7,0.2,0
2026-06-28T2300,1791A,124.8894,46.4007,大庆市,红岗区,,27,27,24,18,12,71,71,111,100,16,12,8,9,0.5,0.4
2026-06-28T2300,1792A,125.1391,46.578,大庆市,萨尔图区,,40,40,28,19,12,103,103,110,108,12,14,5,6,0.4,0.4
2026-06-28T2300,1793A,124.9026,46.6217,大庆市,让胡路区,,40,40,33,26,14,82,82,118,109,19,13,4,4,0.7,0.5
2026-06-28T2300,3481A,125.127,46.6277,大庆市,萨区政府监测点,,34,34,27,23,14,107,107,120,119,10,10,5,5,0.4,0.2
2026-06-28T2300,1723A,113.2926,40.0759,大同市,云冈宾馆,,39,24,44,20,16,122,122,153,127,11,21,8,9,0.3,0.4
2026-06-28T2300,1724A,113.3437,40.0921,大同市,大同大学,,38,24,40,12,16,121,121,151,128,12,19,6,7,0.5,0.5
2026-06-28T2300,1725A,113.2637,40.129,大同市,安家小村,,33,28,44,15,21,103,103,150,119,17,20,16,17,0.5,0.5
2026-06-28T2300,3282A,113.3399,40.0586,大同市,大同市卫生学校,,36,26,41,17,17,114,114,157,129,16,19,10,10,0.6,0.6
2026-06-28T2300,3565A,113.1371,40.1122,大同市,云冈站,,34,34,36,10,15,71,71,137,108,11,16,6,7,0.6,0.6
2026-06-28T2300,3566A,113.1186,40.2556,大同市,图书馆,,33,24,32,17,15,103,103,149,125,16,14,8,7,0.6,0.6
2026-06-28T2300,3567A,113.5931,40.0459,大同市,区一中,,29,24,30,17,14,92,92,155,120,22,14,8,9,0.5,0.5
2026-06-28T2300,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,39,21,43,8,21,122,122,149,124,12,27,8,9,0.4,0.5
2026-06-28T2300,2269A,124.1068,50.4091,大兴安岭地区,科技局,,31,31,23,12,9,33,33,71,62,8,5,5,4,0.3,0.2
2026-06-28T2300,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,12,12,10,7,6,22,22,79,66,13,7,6,6,0.1,0.1
2026-06-28T2300,1600A,124.33,40.0625,丹东市,江湾东路,,34,34,31,22,23,49,49,124,90,13,11,6,7,0.5,0.6
2026-06-28T2300,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),68,74,36,36,22,53,53,122,89,12,10,4,5,0.8,0.5
2026-06-28T2300,1602A,124.3935,40.1461,丹东市,元宝山,,35,35,31,22,20,46,46,116,86,17,10,6,5,0.8,0.7
2026-06-28T2300,1603A,124.3634,40.1093,丹东市,民主桥,,28,28,37,18,23,31,31,121,79,27,11,7,7,0.8,0.8
2026-06-28T2300,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,14,NA,17,3,10,43,43,74,52,6,6,2,3,0.6,0.6
2026-06-28T2300,3542A,109.5567,19.5187,儋州市,东坡学校子站,,15,12,18,3,9,47,47,80,58,4,5,2,2,0.6,0.6
2026-06-28T2300,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,NA,11,16,13,28,28,42,38,12,10,7,7,0.6,0.6
2026-06-28T2300,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,32,32,35,14,12,17,17,39,33,11,9,2,2,0.7,0.6
2026-06-28T2300,1901A,104.424,31.1209,德阳市,东山公园,,25,24,37,17,30,80,80,137,115,21,14,3,4,0.7,0.7
2026-06-28T2300,1902A,104.3827,31.1318,德阳市,西小区,,40,40,50,22,36,81,81,128,107,16,18,8,8,0.9,1
2026-06-28T2300,1904A,104.3553,31.1091,德阳市,耐火材料厂,,34,34,45,20,39,80,80,157,126,15,13,4,5,0.4,0.5
2026-06-28T2300,4145A,104.4144,31.1495,德阳市,市林业局,,33,33,38,21,33,100,100,162,135,16,17,10,10,0.8,0.9
2026-06-28T2300,1622A,116.3034,37.4675,德州市,儿童乐园,,49,NA,59,12,31,154,154,234,203,5,13,8,12,0.7,0.8
2026-06-28T2300,1624A,116.2992,37.4449,德州市,监理站,,48,NA,60,10,28,152,152,227,199,5,18,11,17,0.3,0.4
2026-06-28T2300,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,44,12,64,12,30,139,139,203,188,9,28,8,14,0.7,0.8
2026-06-28T2300,3371A,116.3693,37.44,德州市,开发区人民医院,,45,NA,59,11,28,143,143,225,192,9,17,8,12,0.4,0.6
2026-06-28T2300,3511A,116.5687,37.3331,德州市,陵城艺术中心,,50,NA,50,12,25,157,157,226,195,7,13,3,5,0.4,0.5
2026-06-28T2300,4292A,116.352738,37.420875,德州市,新河东路,,45,14,54,10,27,144,144,224,195,12,21,9,13,0.5,0.8
2026-06-28T2300,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,20,12,14,10,6,61,61,74,67,8,7,6,6,0.2,0.2
2026-06-28T2300,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,24,12,13,6,6,74,74,79,74,6,9,10,10,0.3,0.4
2026-06-28T2300,4257A,104.6092,35.5962,定西市,将台街,,42,41,43,12,14,134,134,150,141,5,14,4,5,0.2,0.2
2026-06-28T2300,4309A,104.6159,35.5701,定西市,正龙路62号,,43,43,51,7,14,137,137,145,138,6,10,4,5,0.1,0.1
2026-06-28T2300,4071A,114.9883,38.5232,定州市,交通局,,36,21,44,3,18,114,114,213,182,9,19,4,6,0.3,0.6
2026-06-28T2300,4072A,115.0045,38.5136,定州市,第五中学,,37,22,53,11,19,116,116,205,179,9,21,3,5,0.2,0.4
2026-06-28T2300,1390A,113.7943,23.0132,东莞市,东城石井,,32,30,16,22,12,15,15,67,37,22,16,1,2,0.7,0.6
2026-06-28T2300,1391A,113.7384,22.9659,东莞市,南城西平,,29,29,19,20,9,9,9,43,27,46,24,3,3,0.7,0.4
2026-06-28T2300,3319A,113.7283,23.041,东莞市,万江金泰,,26,26,37,12,11,51,51,80,67,40,24,6,5,0.4,0.4
2026-06-28T2300,4129A,113.8666,23.1062,东莞市,裕兴路,,20,20,24,11,10,36,36,56,43,18,21,8,8,0.7,0.7
2026-06-28T2300,4130A,114.0076,22.9739,东莞市,教育路1号,,26,26,25,15,13,13,13,56,30,35,24,6,6,0.7,0.7
2026-06-28T2300,4131A,113.7981,22.8124,东莞市,长怡路1号,,37,37,22,20,10,9,9,56,32,36,19,4,3,0.7,0.6
2026-06-28T2300,1666A,118.6612,37.4313,东营市,市环保局,细颗粒物(PM2.5),54,53,57,37,28,134,134,236,189,18,22,6,8,0.6,0.7
2026-06-28T2300,3036A,118.6903,37.4337,东营市,开发区管委会,颗粒物(PM10),55,57,63,28,26,136,136,239,192,20,25,16,15,0.5,0.6
2026-06-28T2300,3365A,118.5721,37.5654,东营市,垦利区民丰路,细颗粒物(PM2.5),64,51,61,42,30,132,132,238,185,20,20,14,14,0.5,0.5
2026-06-28T2300,3498A,118.5063,37.8606,东营市,河口城区,细颗粒物(PM2.5),62,NA,49,41,29,133,133,258,205,14,16,6,9,0.8,0.9
2026-06-28T2300,3646A,118.4979,37.4623,东营市,胜利站,细颗粒物(PM2.5),54,42,61,37,20,144,144,222,178,15,24,7,10,0.8,0.8
2026-06-28T2300,3734A,118.5753,37.4405,东营市,理想之城,细颗粒物(PM2.5),66,51,48,43,21,124,124,237,186,24,25,8,11,0.5,0.6
2026-06-28T2300,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,41,41,42,18,19,120,120,138,130,25,18,10,12,0.5,0.5
2026-06-28T2300,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,40,34,36,14,18,126,126,136,135,21,13,4,6,0.4,0.4
2026-06-28T2300,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,36,19,35,10,14,113,113,141,137,22,12,9,10,0.3,0.3
2026-06-28T2300,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,22,35,8,16,113,113,128,126,20,14,9,7,0.5,0.5
2026-06-28T2300,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,46,46,45,19,17,84,84,128,112,29,16,3,5,0.4,0.5
2026-06-28T2300,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),65,71,71,41,41,102,102,194,160,30,29,18,9,0.7,0.7
2026-06-28T2300,2437A,114.8986,30.3714,鄂州市,赵家坝,NA,NA,NA,61,NA,35,116,116,199,165,NA,17,13,13,0.7,0.8
2026-06-28T2300,3654A,114.8093,30.4091,鄂州市,精准医疗中心,颗粒物(PM10),57,59,61,33,42,98,98,195,156,34,25,5,10,1.0,1
2026-06-28T2300,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,33,33,32,20,18,52,52,95,78,8,7,4,4,0.5,0.5
2026-06-28T2300,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,32,32,28,21,19,30,30,91,64,11,8,6,6,0.5,0.5
2026-06-28T2300,2499A,108.3411,21.6159,防城港市,沙万,,19,NA,27,13,17,51,51,71,66,35,15,5,4,0.6,0.8
2026-06-28T2300,2500A,108.3515,21.7733,防城港市,防城档案局,,30,30,25,20,11,53,53,57,55,8,6,10,6,0.7,0.7
2026-06-28T2300,2501A,108.3506,21.6414,防城港市,大海花园,,22,15,25,15,18,62,62,82,78,26,9,8,10,0.6,0.8
2026-06-28T2300,1371A,113.1293,23.0065,佛山市,湾梁,,28,NA,12,19,14,26,26,55,48,27,19,/,/,/,/
2026-06-28T2300,1372A,113.1082,23.0477,佛山市,华材职中,,26,NA,13,18,17,44,44,58,53,11,14,6,7,0.5,0.5
2026-06-28T2300,1373A,113.1439,23.045,佛山市,南海气象局,,33,23,19,23,16,29,29,50,44,28,23,/,/,/,/
2026-06-28T2300,1374A,113.2879,22.8094,佛山市,顺德苏岗,,26,NA,8,18,14,5,5,49,38,46,26,/,/,0.9,0.9
2026-06-28T2300,1376A,112.8384,22.8678,佛山市,高明孔堂,,19,19,20,10,12,26,26,49,41,10,10,/,/,/,/
2026-06-28T2300,1377A,112.8835,23.1584,佛山市,三水监测站,,26,NA,19,18,20,11,11,50,30,27,22,4,6,0.8,0.7
2026-06-28T2300,1378A,112.8668,23.185,佛山市,三水云东海,,27,27,24,18,19,9,9,56,36,22,17,/,/,/,/
2026-06-28T2300,3625A,113.2568,22.7629,佛山市,容桂街道办,,35,24,11,24,18,18,18,49,37,35,27,/,/,/,/
2026-06-28T2300,1282A,119.2681,26.0506,福州市,师大,,50,35,24,35,16,95,95,100,94,10,11,4,4,0.6,0.6
2026-06-28T2300,1283A,119.2983,26.1028,福州市,五四北路,,46,32,21,32,16,67,67,96,78,18,15,4,4,0.7,0.6
2026-06-28T2300,1284A,119.2648,26.0769,福州市,杨桥西路,,50,NA,21,35,15,96,96,102,90,10,12,3,3,/,/
2026-06-28T2300,3048A,119.5799,26.0937,福州市,九龙,,49,35,23,34,16,80,80,109,92,7,6,6,6,0.3,0.4
2026-06-28T2300,3526A,119.5188,25.9666,福州市,吴航,,39,35,30,27,23,85,85,107,98,10,14,6,6,0.6,0.6
2026-06-28T2300,4104A,119.3106,26.0648,福州市,路通桥巷6号,,49,43,26,34,20,89,89,100,90,9,10,/,/,/,/
2026-06-28T2300,1755A,123.7974,41.8494,抚顺市,望花区,,43,43,45,19,25,91,91,153,120,19,25,17,10,0.7,0.9
2026-06-28T2300,1756A,123.9161,41.8827,抚顺市,顺城区,,38,38,41,18,21,88,88,168,137,20,23,11,11,0.7,0.8
2026-06-28T2300,1757A,124.0437,41.8615,抚顺市,东洲区,,33,22,27,16,16,105,105,166,140,11,13,15,12,0.2,0.4
2026-06-28T2300,1758A,123.9246,41.8638,抚顺市,新抚区,,42,37,37,29,24,77,77,178,138,16,21,6,7,0.8,0.8
2026-06-28T2300,1759A,124.0972,41.8961,抚顺市,大伙房水库,,26,20,25,15,18,82,82,170,142,20,18,11,12,0.6,0.7
2026-06-28T2300,1760A,123.708,41.8386,抚顺市,沈抚新城,,44,44,47,19,24,73,73,165,122,32,31,8,11,0.7,0.9
2026-06-28T2300,2377A,116.3544,27.9833,抚州市,市站,,35,35,43,14,28,43,43,104,82,1,3,2,7,0.5,0.6
2026-06-28T2300,2378A,116.3562,27.9631,抚州市,血防站,,29,29,43,6,27,38,38,108,75,10,10,4,7,0.7,0.8
2026-06-28T2300,2379A,116.3561,28.0007,抚州市,采茶剧团,,39,39,46,13,27,48,48,113,90,10,11,4,4,0.6,0.7
2026-06-28T2300,2380A,116.3854,27.9648,抚州市,医学分院,,24,24,43,15,24,40,40,108,75,5,6,4,4,0.8,0.9
2026-06-28T2300,2207A,121.6095,41.9978,阜新市,工业园区,细颗粒物(PM2.5),90,69,44,55,28,98,98,175,156,43,17,10,9,0.5,0.5
2026-06-28T2300,2208A,121.6567,42.0188,阜新市,长青街,细颗粒物(PM2.5),80,66,43,50,27,144,144,188,180,24,14,10,10,0.6,0.6
2026-06-28T2300,2209A,121.6672,42.07,阜新市,农业园区,细颗粒物(PM2.5),76,61,48,48,29,169,169,182,180,18,13,9,7,1.0,0.9
2026-06-28T2300,2211A,121.6343,42.0455,阜新市,玉龙新城,细颗粒物(PM2.5),96,69,46,58,27,102,102,165,151,36,16,6,7,0.8,0.8
2026-06-28T2300,2301A,115.8276,32.8929,阜阳市,市监测站,颗粒物(PM10),58,60,51,27,29,135,135,188,166,14,15,5,6,0.4,0.4
2026-06-28T2300,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),63,68,57,30,29,147,147,190,170,13,13,4,4,0.4,0.4
2026-06-28T2300,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),55,51,52,30,30,164,164,192,179,6,7,4,4,0.5,0.5
2026-06-28T2300,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),63,68,55,31,32,144,144,190,169,13,14,3,3,0.5,0.5
2026-06-28T2300,3469A,115.835101,32.918568,阜阳市,枣园社区,颗粒物(PM10),55,56,52,32,34,91,91,186,160,55,20,2,2,0.4,0.4
2026-06-28T2300,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,31,27,34,12,15,98,98,124,118,12,16,4,4,0.2,0.3
2026-06-28T2300,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,26,26,38,11,15,83,83,130,117,20,22,4,4,0.3,0.3
2026-06-28T2300,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,13,8,11,3,4,36,36,62,53,25,15,2,2,0.1,0.2
2026-06-28T2300,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,16,6,12,3,5,49,49,63,57,24,16,2,2,0.3,0.3
2026-06-28T2300,2363A,114.9368,25.8663,赣州市,地委,,17,9,32,3,14,52,52,87,70,5,8,3,4,0.6,0.8
2026-06-28T2300,2364A,114.946,25.8483,赣州市,气象台,,22,22,29,6,19,46,46,80,66,8,11,2,4,0.5,0.6
2026-06-28T2300,2365A,114.932,25.8332,赣州市,市图书馆,,18,9,26,3,13,56,56,82,71,6,8,3,5,0.9,0.9
2026-06-28T2300,2366A,114.8905,25.8472,赣州市,华坚鞋城,,15,13,34,3,18,48,48,86,70,11,12,2,1,0.3,0.4
2026-06-28T2300,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,19,6,22,3,11,58,58,83,69,3,9,1,3,0.3,0.4
2026-06-28T2300,2684A,106.2753,36.0057,固原市,监测站,,38,16,37,10,14,120,120,136,132,12,7,5,6,0.3,0.3
2026-06-28T2300,2685A,106.2384,36.0189,固原市,新区,,35,11,33,3,13,110,110,131,127,6,6,6,6,0.3,0.3
2026-06-28T2300,2544A,106.6307,30.4577,广安市,市委,,37,37,30,20,22,54,54,97,83,13,11,6,6,0.7,0.2
2026-06-28T2300,2545A,106.6266,30.4662,广安市,友谊中学,,38,31,27,26,21,65,65,100,89,12,11,8,8,0.5,0.6
2026-06-28T2300,2547A,106.6386,30.4551,广安市,广电花园,,32,26,20,22,23,52,52,93,80,13,11,8,8,0.6,0.6
2026-06-28T2300,2902A,106.6347,30.4868,广安市,北辰小学,,33,29,26,23,24,68,68,102,91,13,11,7,6,0.5,0.5
2026-06-28T2300,2524A,105.8211,32.4444,广元市,老城,颗粒物(PM10),52,52,28,29,19,52,52,112,95,23,13,12,10,0.6,0.6
2026-06-28T2300,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),56,58,44,28,18,67,67,101,90,13,12,6,7,0.7,0.7
2026-06-28T2300,3617A,105.8047,32.4167,广元市,经开区,,34,34,36,23,24,67,67,105,91,19,17,7,11,0.5,0.6
2026-06-28T2300,1345A,113.2346,23.1423,广州市,广雅中学,,23,21,14,16,11,40,40,55,50,20,19,5,4,0.7,0.7
2026-06-28T2300,1346A,113.2611,23.105,广州市,市五中,,23,17,13,16,11,42,42,64,58,22,17,4,3,/,/
2026-06-28T2300,1348A,113.3477,23.0916,广州市,广东商学院,,22,22,14,15,9,11,11,53,41,40,19,4,4,0.6,0.6
2026-06-28T2300,1349A,113.4332,23.105,广州市,市八十六中,,29,23,10,13,7,4,4,50,29,58,29,8,6,/,/
2026-06-28T2300,1350A,113.3506,22.9488,广州市,番禺中学,,17,17,11,9,9,24,24,55,42,29,18,5,5,0.7,0.7
2026-06-28T2300,1351A,113.2147,23.3918,广州市,花都师范,,18,16,20,12,13,26,26,62,56,32,22,3,2,0.8,0.8
2026-06-28T2300,1352A,113.2599,23.1329,广州市,市监测站,,23,21,15,16,11,41,41,61,58,18,15,4,3,/,/
2026-06-28T2300,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,16,14,11,11,9,28,28,43,37,18,19,6,6,0.6,0.6
2026-06-28T2300,1354A,113.2764,23.1544,广州市,麓湖,,20,20,15,14,10,28,28,56,48,25,21,6,6,1.1,0.9
2026-06-28T2300,2846A,113.3209,23.1323,广州市,体育西,,20,16,13,14,9,27,27,49,43,31,23,5,4,0.5,0.5
2026-06-28T2300,3298A,113.5718,23.5493,广州市,从化街口,,18,17,14,12,10,21,21,55,46,19,13,7,7,0.6,0.6
2026-06-28T2300,3299A,113.3463,23.369,广州市,白云竹料,,26,24,15,18,11,23,23,58,52,25,18,2,2,0.7,0.7
2026-06-28T2300,3300A,113.2981,23.2365,广州市,白云嘉禾,,23,23,15,16,10,20,20,53,43,33,25,12,12,/,/
2026-06-28T2300,3301A,113.4256,23.1716,广州市,黄埔科学城,NA,NA,30,14,NA,9,9,9,56,36,NA,20,9,7,0.7,0.6
2026-06-28T2300,3302A,113.3942,23.0485,广州市,番禺大学城,,22,17,16,10,6,11,11,58,35,44,20,4,4,0.3,0.4
2026-06-28T2300,3303A,113.4923,22.8169,广州市,南沙黄阁,,24,18,13,7,8,13,13,52,43,48,20,7,6,/,/
2026-06-28T2300,3304A,113.534,22.7893,广州市,南沙街,,28,19,14,8,8,6,6,52,39,55,18,8,8,0.5,0.5
2026-06-28T2300,3443A,113.2905,23.5541,广州市,花都梯面,,14,14,17,8,11,41,41,65,55,12,12,9,8,/,/
2026-06-28T2300,3445A,113.786,23.7479,广州市,从化良口,,16,16,8,7,6,21,21,66,44,8,10,4,4,/,/
2026-06-28T2300,3446A,113.805,23.2614,广州市,增城荔城,,18,17,13,12,10,19,19,52,34,22,15,8,8,0.5,0.5
2026-06-28T2300,2506A,109.604387,23.066791,贵港市,江南子站,,17,17,31,6,19,43,43,100,80,14,15,4,5,0.8,0.9
2026-06-28T2300,2508A,109.5669,23.1065,贵港市,荷城子站,,15,9,22,7,12,48,48,98,80,8,14,6,6,0.7,0.8
2026-06-28T2300,3405A,109.5886,23.1172,贵港市,新世纪学校,,16,12,22,9,13,49,49,97,77,7,12,/,/,0.6,0.7
2026-06-28T2300,4260A,109.5933,23.095,贵港市,中山路155-3号,,16,16,38,9,20,49,49,107,84,10,17,/,/,0.7,0.9
2026-06-28T2300,1439A,106.6863,26.6035,贵阳市,马鞍山,,24,24,25,12,16,24,24,57,45,10,9,7,8,/,/
2026-06-28T2300,1441A,106.6241,26.6266,贵阳市,鉴湖路,,36,36,39,16,17,43,43,60,53,10,10,7,7,0.8,0.8
2026-06-28T2300,1442A,106.7468,26.6344,贵阳市,燕子冲,,39,39,36,17,17,26,26,64,52,15,10,8,8,0.7,0.6
2026-06-28T2300,1443A,106.6556,26.4362,贵阳市,碧云窝,,48,48,43,23,20,31,31,72,58,19,11,6,7,/,/
2026-06-28T2300,1445A,106.6963,26.6063,贵阳市,红边门,,31,31,29,17,18,34,34,66,55,20,11,6,6,/,/
2026-06-28T2300,1446A,106.7162383,26.56964667,贵阳市,新华路,,44,44,38,19,17,29,29,74,56,22,11,5,18,0.6,0.4
2026-06-28T2300,1447A,106.6742,26.542,贵阳市,太慈桥,,32,31,28,22,18,6,6,70,42,17,13,3,3,/,/
2026-06-28T2300,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,44,44,36,22,19,55,55,75,68,14,10,2,2,/,/
