timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-30T1500,1384A,113.073,22.5835,江门市,西区,臭氧1小时(O3_1h),118,42,32,35,23,236,236,145,145,21,21,/,/,/,/
2026-05-30T1500,1385A,113.0218,22.531,江门市,圭峰西,臭氧1小时(O3_1h),101,49,31,26,21,202,202,128,128,16,17,/,/,/,/
2026-05-30T1500,1386A,113.0826,22.5947,江门市,东湖,臭氧1小时(O3_1h),114,45,35,29,22,227,227,139,139,19,20,10,9,0.5,0.3
2026-05-30T1500,3311A,113.1077,22.5647,江门市,江海富民,臭氧1小时(O3_1h),117,54,39,27,22,233,233,145,145,26,21,/,/,0.6,0.5
2026-05-30T1500,3449A,113.0496,22.4669,江门市,新会银湖,臭氧1小时(O3_1h),92,39,40,24,31,193,193,NA,NA,12,14,3,2,0.6,0.5
2026-05-30T1500,3335A,113.3137,35.2643,焦作市,马村街道办,臭氧1小时(O3_1h),68,53,63,11,28,174,174,142,142,10,14,8,11,0.4,0.7
2026-05-30T1500,3336A,113.2464,35.2374,焦作市,焦作技师学院,,50,36,60,11,28,157,157,134,134,20,18,8,13,0.3,0.7
2026-05-30T1500,3477A,113.1656,35.2536,焦作市,中站许衡医院,臭氧1小时(O3_1h),68,28,61,12,30,174,174,144,144,9,16,10,20,0.5,0.9
2026-05-30T1500,3981A,113.2456,35.18,焦作市,原李万街道办,,50,44,61,8,28,159,159,131,131,18,18,5,9,0.5,0.6
2026-05-30T1500,4264A,113.234,35.219,焦作市,新安路1731号,臭氧1小时(O3_1h),63,38,62,13,31,170,170,140,140,13,20,10,15,0.5,0.8
2026-05-30T1500,4295A,113.2722,35.2121,焦作市,人民路3066号,,49,28,70,10,30,156,156,126,126,9,18,5,10,0.3,0.5
2026-05-30T1500,1708A,116.3701,23.5345,揭阳市,新兴,细颗粒物(PM2.5),58,45,25,39,23,129,129,104,104,9,12,5,6,0.7,0.7
2026-05-30T1500,1709A,116.3261,23.5442,揭阳市,西马,,46,32,22,22,14,147,147,111,111,8,12,4,5,0.6,0.6
2026-05-30T1500,1710A,116.361,23.5627,揭阳市,东兴,,45,34,22,25,15,141,141,104,104,9,12,2,3,/,/
2026-05-30T1500,1711A,116.4151,23.5295,揭阳市,渔湖,,47,47,24,22,17,148,148,109,109,6,12,4,4,/,/
2026-05-30T1500,3320A,116.4028,23.5699,揭阳市,曲溪,,48,32,19,24,14,151,151,103,103,7,9,6,6,0.7,0.6
2026-05-30T1500,1944A,102.1691,38.5166,金昌市,天庆家园,臭氧1小时(O3_1h),52,36,61,10,21,161,161,123,123,4,18,6,12,0.3,0.4
2026-05-30T1500,4022A,102.1648,38.5369,金昌市,金川区人防中心,臭氧1小时(O3_1h),60,29,50,13,20,168,168,127,127,4,13,12,24,0.3,0.4
2026-05-30T1500,4239A,102.193042,38.531887,金昌市,长春路96号,臭氧1小时(O3_1h),58,29,68,9,29,166,166,126,126,3,17,6,37,0.4,0.4
2026-05-30T1500,1262A,119.6478,29.0773,金华市,十五中,臭氧1小时(O3_1h),92,28,60,12,37,193,193,127,127,12,22,3,3,0.4,0.5
2026-05-30T1500,1263A,119.6859,29.1032,金华市,监测站,臭氧1小时(O3_1h),82,36,56,14,32,185,185,113,113,19,25,5,5,0.5,0.5
2026-05-30T1500,3659A,119.656,29.1132,金华市,气象局,臭氧1小时(O3_1h),80,36,54,14,35,184,184,118,118,15,23,3,3,0.1,0.3
2026-05-30T1500,1767A,121.1114,41.0879,锦州市,南山,臭氧1小时(O3_1h),90,63,32,13,15,192,192,158,158,19,29,8,7,0.6,0.5
2026-05-30T1500,1768A,121.060361,40.842794,锦州市,开发区,臭氧1小时(O3_1h),84,62,82,32,22,187,187,141,141,12,41,8,12,0.7,0.6
2026-05-30T1500,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),98,51,36,20,16,198,198,157,157,12,22,8,9,0.7,0.5
2026-05-30T1500,1770A,121.1176,41.1224,锦州市,天安街道,臭氧1小时(O3_1h),93,42,34,14,16,194,194,153,153,12,24,8,7,0.9,0.8
2026-05-30T1500,1771A,121.1303,41.1385,锦州市,北湖公园,臭氧1小时(O3_1h),93,43,31,17,16,194,194,155,155,11,20,12,13,0.5,0.4
2026-05-30T1500,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),74,26,58,3,20,179,179,143,143,12,18,5,7,0.3,0.7
2026-05-30T1500,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),79,27,55,3,23,183,183,147,147,9,19,6,6,0.3,0.6
2026-05-30T1500,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),78,28,59,10,23,182,182,146,146,7,20,4,6,0.5,0.8
2026-05-30T1500,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),65,26,49,3,15,172,172,134,134,4,17,5,5,0.8,1.1
2026-05-30T1500,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),78,30,50,15,26,182,182,140,140,5,17,9,9,0.7,0.9
2026-05-30T1500,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),65,27,56,11,27,172,172,149,149,4,18,6,15,0.2,0.6
2026-05-30T1500,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),60,19,59,3,26,168,168,153,153,2,26,7,16,0.1,0.4
2026-05-30T1500,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),88,17,66,11,27,190,190,161,161,6,26,8,13,0.1,0.4
2026-05-30T1500,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),65,19,55,8,24,172,172,154,154,5,23,6,14,0.1,0.3
2026-05-30T1500,2439A,112.2012,31.048,荆门市,竹园小学,,45,27,28,14,14,144,144,113,113,8,12,4,4,0.6,0.7
2026-05-30T1500,2440A,112.1968,30.9892,荆门市,掇刀,,46,28,28,11,14,145,145,120,120,6,10,10,9,0.5,0.7
2026-05-30T1500,3012A,112.1849,31.0361,荆门市,西山林语,,45,31,29,10,12,143,143,113,113,5,8,8,8,0.7,0.8
2026-05-30T1500,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,47,23,24,3,10,148,148,104,104,8,11,6,6,0.3,0.4
2026-05-30T1500,4124A,112.2213,31.0654,荆门市,新台西路6号,,46,36,31,8,17,146,146,105,105,5,8,13,11,0.4,0.4
2026-05-30T1500,1844A,112.2493,30.3198,荆州市,市图书馆,臭氧1小时(O3_1h),58,33,31,9,14,166,166,119,119,10,11,7,6,0.2,0.3
2026-05-30T1500,1845A,112.2009,30.3543,荆州市,市委党校,,43,20,29,11,15,137,137,96,96,10,12,8,9,0.3,0.4
2026-05-30T1500,3194A,112.2749,30.3124,荆州市,管委会,,50,21,28,10,15,157,157,112,112,11,12,8,7,0.4,0.5
2026-05-30T1500,4268A,112.1722,30.3366,荆州市,学苑路85号,,50,23,22,15,16,160,160,122,122,4,6,3,4,0.3,0.3
2026-05-30T1500,2343A,117.2114,29.2931,景德镇市,老干部活动中心,细颗粒物(PM2.5),56,44,40,38,30,114,114,106,106,6,9,4,4,0.9,0.8
2026-05-30T1500,2344A,117.1893,29.2789,景德镇市,兽医站,颗粒物(PM10),55,56,52,37,29,131,131,132,132,6,13,4,4,0.7,0.6
2026-05-30T1500,2346A,117.246,29.2958,景德镇市,陶研所,细颗粒物(PM2.5),64,45,39,42,25,131,131,113,113,8,12,3,9,0.9,0.7
2026-05-30T1500,4289A,117.154766,29.256967,景德镇市,青少年活动中心,细颗粒物(PM2.5),60,54,49,40,28,140,140,126,126,7,16,7,13,/,/
2026-05-30T1500,1803A,115.9873,29.6816,九江市,十里,臭氧1小时(O3_1h),77,65,75,34,30,181,181,122,122,12,23,4,7,1.0,1.1
2026-05-30T1500,1804A,115.9583,29.7047,九江市,茅山头,臭氧1小时(O3_1h),94,52,66,38,32,195,195,126,126,9,27,4,6,0.6,0.7
2026-05-30T1500,1805A,115.9877,29.7295,九江市,西园,NA,NA,52,60,31,33,183,183,113,113,11,38,4,7,NA,1
2026-05-30T1500,1808A,115.9112,29.6038,九江市,综合工业园,臭氧1小时(O3_1h),102,64,62,37,28,204,204,139,139,18,28,7,10,0.7,0.9
2026-05-30T1500,3190A,116.0254,29.6995,九江市,外国语学校,臭氧1小时(O3_1h),65,55,63,32,31,172,172,114,114,13,24,11,13,0.6,0.7
2026-05-30T1500,4253A,116.010205,29.659402,九江市,莲花大道8号,颗粒物(PM10),59,62,62,32,29,161,161,110,110,10,18,7,8,0.7,0.8
2026-05-30T1500,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,44,34,43,11,16,138,138,121,121,4,9,5,9,0.2,0.3
2026-05-30T1500,4241A,98.5099,39.7506,酒泉市,北大街108号,,43,41,47,17,24,137,137,120,120,3,11,8,12,0.2,0.4
2026-05-30T1500,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),66,72,75,26,22,128,128,69,69,5,27,4,5,0.2,0.3
2026-05-30T1500,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),66,72,67,27,24,121,121,82,82,3,15,14,9,0.2,0.3
2026-05-30T1500,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),61,65,63,19,12,123,123,80,80,2,13,4,3,0.2,0.3
2026-05-30T1500,1824A,114.3389,34.778,开封市,肿瘤医院,臭氧1小时(O3_1h),69,44,66,15,30,175,175,142,142,8,32,9,9,0.6,0.7
2026-05-30T1500,1826A,114.2884,34.7966,开封市,世纪星幼儿园,臭氧1小时(O3_1h),85,24,64,16,29,188,188,153,153,5,28,7,8,0.3,0.4
2026-05-30T1500,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),84,54,69,12,26,187,187,157,157,9,26,8,9,0.5,0.6
2026-05-30T1500,3210A,114.3645,34.7955,开封市,汴京公园,臭氧1小时(O3_1h),84,38,55,7,25,187,187,154,154,10,31,9,10,0.4,0.6
2026-05-30T1500,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),75,49,62,14,25,180,180,148,148,10,35,8,9,0.4,0.6
2026-05-30T1500,3592A,114.4518,34.7503,开封市,祥符区生态环境局,臭氧1小时(O3_1h),87,35,71,10,32,189,189,152,152,17,42,11,13,0.5,0.7
2026-05-30T1500,1951A,84.886,45.6029,克拉玛依市,长征新村,,34,19,27,3,9,106,106,91,91,2,3,3,2,0.2,0.2
2026-05-30T1500,1952A,84.8894,45.5827,克拉玛依市,南林小区,,32,19,28,3,3,102,102,87,84,2,3,5,5,0.1,0.1
2026-05-30T1500,1954A,84.896,44.3328,克拉玛依市,独山子区,颗粒物(PM10),77,87,68,14,19,115,115,87,87,4,6,7,7,0.2,0.2
2026-05-30T1500,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,33,22,30,9,11,103,103,74,74,4,7,5,5,0.0,0.1
2026-05-30T1500,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,36,6,19,3,7,113,113,103,100,1,2,9,8,0.1,0.1
2026-05-30T1500,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),106,135,100,49,31,118,118,101,101,2,5,5,13,0.1,0.1
2026-05-30T1500,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),107,136,94,52,32,123,123,106,106,1,5,4,10,0.2,0.3
2026-05-30T1500,1450A,102.8203,24.889,昆明市,呈贡新区,,30,15,18,10,14,96,96,80,80,5,8,7,4,0.6,0.6
2026-05-30T1500,1452A,102.7253,25.0904,昆明市,龙泉镇,,27,10,21,10,13,85,85,60,60,8,11,5,5,0.3,0.4
2026-05-30T1500,1453A,102.7267,25.0378,昆明市,东风东路,,32,19,21,12,14,100,100,68,68,13,17,1,2,0.3,0.4
2026-05-30T1500,1454A,102.6744,25.0671,昆明市,金鼎山,,38,38,22,14,13,95,95,64,64,9,10,4,4,0.5,0.5
2026-05-30T1500,1455A,102.6643,25.0401,昆明市,碧鸡广场,,29,21,24,19,15,91,91,61,61,11,13,1,1,0.5,0.5
2026-05-30T1500,3179A,102.7491,25.012,昆明市,官渡区博物馆,,28,22,20,15,12,89,89,63,63,13,17,3,4,0.5,0.5
2026-05-30T1500,3375A,102.8016,24.8336,昆明市,青年创业园,,27,15,18,8,12,84,84,77,77,4,7,4,4,0.4,0.4
2026-05-30T1500,3550A,102.8,24.9787,昆明市,昆明学院,颗粒物(PM10),114,154,123,3,11,86,86,68,68,10,14,4,4,0.6,0.6
2026-05-30T1500,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,32,12,19,3,15,101,101,85,85,5,8,4,4,0.5,0.5
2026-05-30T1500,3552A,102.6673,24.9861,昆明市,云天化总部,,27,27,21,3,12,84,84,64,64,15,15,4,4,0.5,0.5
2026-05-30T1500,1456A,91.132,29.6515,拉萨市,八廓街,,46,12,14,3,7,146,146,126,126,4,11,5,5,0.1,0.2
2026-05-30T1500,1457A,91.1221,29.6748,拉萨市,市环保局,,45,9,13,3,6,144,144,120,120,6,14,6,6,0.2,0.3
2026-05-30T1500,1458A,91.0874,29.6476,拉萨市,区监测站,,45,7,11,3,6,143,143,126,126,6,16,5,5,0.2,0.2
2026-05-30T1500,1459A,91.1774,29.6541,拉萨市,西藏大学,,45,15,11,6,6,144,144,120,120,8,13,6,6,0.0,0.1
2026-05-30T1500,1460A,90.9798,29.6586,拉萨市,区辐射站,,41,10,12,3,6,131,131,115,115,10,16,5,6,0.3,0.3
2026-05-30T1500,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,45,11,12,3,6,144,144,126,126,5,11,4,4,0.2,0.3
2026-05-30T1500,2520A,109.2203,23.7252,来宾市,来宾技工学校,,30,23,29,10,9,93,93,67,67,4,8,6,7,0.6,0.6
2026-05-30T1500,3535A,109.1781,23.7293,来宾市,兴宾区政府,,26,13,25,6,10,83,83,60,60,2,9,5,5,0.7,0.7
2026-05-30T1500,4002A,109.2312,23.7428,来宾市,中南小学,,32,23,22,8,11,100,100,69,69,5,11,6,6,0.5,0.4
2026-05-30T1500,1479A,103.8309,36.0467,兰州市,铁路设计院,臭氧1小时(O3_1h),65,42,74,25,32,172,172,107,107,13,41,7,10,0.6,0.9
2026-05-30T1500,3241A,103.7439,36.0841,兰州市,百合公园,臭氧1小时(O3_1h),83,39,65,21,30,186,186,124,124,14,48,10,10,1.1,1.2
2026-05-30T1500,3242A,103.9613,35.9985,兰州市,和平,臭氧1小时(O3_1h),83,45,54,23,26,186,186,134,134,6,11,14,13,0.6,0.5
2026-05-30T1500,4236A,103.629272,36.093822,兰州市,庄浪东路808号,臭氧1小时(O3_1h),95,57,56,30,25,196,196,141,141,10,21,10,12,0.4,0.4
2026-05-30T1500,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),99,46,72,21,28,199,199,137,137,9,37,11,14,0.4,0.4
2026-05-30T1500,4238A,103.846982,36.067567,兰州市,北滨河东路1号,臭氧1小时(O3_1h),60,42,61,18,27,168,168,106,106,15,59,12,13,0.4,0.6
2026-05-30T1500,1067A,116.6712,39.5109,廊坊市,药材公司,臭氧1小时(O3_1h),69,43,41,19,19,175,175,132,132,8,16,2,3,0.3,0.4
2026-05-30T1500,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),94,39,46,18,19,195,195,143,143,7,14,3,3,0.3,0.4
2026-05-30T1500,1070A,116.7246,39.5273,廊坊市,北华航天学院,臭氧1小时(O3_1h),84,45,44,11,15,187,187,144,144,4,12,2,3,0.3,0.3
2026-05-30T1500,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),95,47,45,15,16,196,196,147,147,8,15,2,2,0.3,0.4
2026-05-30T1500,2536A,103.7629,29.5844,乐山市,牛耳桥,,39,38,54,16,24,123,123,89,89,8,15,6,6,0.3,0.4
2026-05-30T1500,2537A,103.7501,29.6002,乐山市,市第三水厂,,40,40,53,15,24,118,118,88,88,7,14,4,5,0.6,0.7
2026-05-30T1500,2538A,103.7571,29.5664,乐山市,市监测站,,43,43,54,16,22,125,125,89,89,6,12,4,5,0.7,0.8
2026-05-30T1500,3361A,103.7313,29.563,乐山市,理工大学,,45,45,57,15,27,137,137,89,89,6,15,3,5,0.5,0.6
2026-05-30T1500,2599A,100.2497,26.8802,丽江市,丽江古城,,27,12,19,11,14,84,84,68,68,6,9,6,7,0.5,0.5
2026-05-30T1500,2600A,100.2203,26.8906,丽江市,市中心,,25,15,15,8,12,80,80,73,66,5,7,4,5,0.5,0.5
2026-05-30T1500,1267A,119.9141,28.4513,丽水市,监测站大楼,,40,32,37,16,24,128,128,120,119,8,9,4,4,0.5,0.5
2026-05-30T1500,1268A,119.93,28.4589,丽水市,莲都小学,,40,26,40,14,24,128,128,123,120,7,9,/,/,/,/
2026-05-30T1500,1269A,119.8794,28.4232,丽水市,余庄前,,46,46,38,32,23,127,127,109,109,20,12,4,4,0.6,0.6
2026-05-30T1500,1173A,119.1759,34.5885,连云港市,市环境监测站,,49,19,35,9,19,155,155,154,154,8,15,8,10,0.4,0.4
2026-05-30T1500,3000A,119.3577,34.6971,连云港市,德源药业,,48,22,52,12,19,152,152,140,140,10,32,5,8,0.5,0.5
2026-05-30T1500,3007A,119.178,34.8442,连云港市,新城一中,,47,46,47,11,26,148,148,133,133,6,23,4,5,0.4,0.5
2026-05-30T1500,3008A,119.3607,34.7519,连云港市,胡沟管理处,臭氧1小时(O3_1h),62,12,17,7,8,169,169,149,149,13,18,12,13,0.4,0.5
2026-05-30T1500,3009A,119.1478,34.5913,连云港市,矿山设计院,,48,34,41,7,19,152,152,144,144,4,14,4,7,0.1,0.2
2026-05-30T1500,3434A,119.2414,34.6539,连云港市,工贸学校,,48,24,38,11,18,151,151,146,146,8,11,4,5,0.3,0.5
2026-05-30T1500,3664A,119.4171,34.734,连云港市,连云街道,细颗粒物(PM2.5),72,NA,37,46,15,166,166,158,158,15,9,10,10,0.5,0.5
2026-05-30T1500,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,32,14,14,8,9,101,101,77,77,4,5,7,6,0.4,0.5
2026-05-30T1500,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,30,13,13,7,7,94,94,71,71,3,4,4,4,0.5,0.6
2026-05-30T1500,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,31,14,16,9,9,99,99,67,67,9,10,5,5,0.5,0.5
2026-05-30T1500,2212A,123.1978,41.2036,辽阳市,宏伟区,臭氧1小时(O3_1h),82,43,37,8,7,185,185,153,153,8,14,10,10,0.6,0.7
2026-05-30T1500,2213A,123.1684,41.2497,辽阳市,新华园,臭氧1小时(O3_1h),85,62,45,8,10,188,188,155,155,11,18,16,12,0.8,0.8
2026-05-30T1500,2214A,123.2355,41.2663,辽阳市,滨河路,臭氧1小时(O3_1h),78,52,44,7,8,182,182,149,149,8,17,11,11,0.6,0.7
2026-05-30T1500,4083A,123.153,41.2874,辽阳市,铁西路150号,NA,NA,86,57,8,14,150,150,138,138,NA,25,12,17,0.5,1.2
2026-05-30T1500,2227A,125.1359,42.8845,辽源市,环保局,,43,20,24,3,6,135,135,104,104,6,32,8,8,0.4,0.5
2026-05-30T1500,4085A,125.0998,42.9134,辽源市,安宁大街333号,,43,18,31,3,5,136,136,104,104,8,34,2,3,0.3,0.4
2026-05-30T1500,1625A,115.9789,36.4372,聊城市,区政府,臭氧1小时(O3_1h),83,57,48,12,13,186,186,152,152,4,12,10,17,0.4,0.4
2026-05-30T1500,3200A,115.9772,36.4986,聊城市,监控中心,臭氧1小时(O3_1h),79,55,50,9,12,183,183,155,155,8,14,11,13,0.3,0.3
2026-05-30T1500,3513A,116.0443,36.436,聊城市,九州社区,臭氧1小时(O3_1h),87,50,47,3,13,189,189,157,157,5,17,7,10,0.4,0.4
2026-05-30T1500,4018A,116.0564,36.4609,聊城市,星美广场,臭氧1小时(O3_1h),95,55,42,9,13,196,196,162,162,4,10,11,16,0.2,0.3
2026-05-30T1500,4113A,116.0091,36.4495,聊城市,利民路,,43,31,34,10,16,135,135,121,121,13,16,12,16,0.4,0.4
2026-05-30T1500,2632A,94.3683,29.6373,林芝市,林芝监测站,,33,14,12,3,9,104,104,77,77,5,8,3,4,0.5,0.6
2026-05-30T1500,2633A,94.3616,29.6634,林芝市,林芝人民医院,,37,13,15,3,12,118,118,86,86,4,6,3,2,0.3,0.4
2026-05-30T1500,2603A,100.0779,23.8981,临沧市,市环保局,,18,6,22,3,16,56,56,40,40,5,9,7,7,0.5,0.5
2026-05-30T1500,2604A,100.0894,23.882,临沧市,市气象局,,20,11,20,7,18,61,61,54,54,4,9,10,8,0.4,0.7
2026-05-30T1500,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),90,56,86,22,32,192,192,131,131,12,19,12,10,0.9,1.2
2026-05-30T1500,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),99,67,82,37,45,199,199,138,138,13,20,13,15,1.0,1.2
2026-05-30T1500,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),102,78,88,31,37,203,203,141,141,14,21,13,13,1.3,1.5
2026-05-30T1500,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),100,73,90,30,37,200,200,135,135,13,19,12,12,0.9,1.2
2026-05-30T1500,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),93,64,78,25,38,194,194,131,131,13,22,12,11,1.0,1.2
2026-05-30T1500,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,39,38,51,6,20,124,124,87,87,5,14,12,10,0.2,0.3
2026-05-30T1500,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,37,21,43,16,23,117,117,87,87,4,10,10,9,0.4,0.5
2026-05-30T1500,1618A,118.3429,35.0532,临沂市,沂河小区,臭氧1小时(O3_1h),69,36,51,6,19,175,175,157,157,16,24,12,19,0.2,0.3
2026-05-30T1500,1619A,118.2962,35.0568,临沂市,鲁南制药厂,臭氧1小时(O3_1h),79,34,57,3,24,183,183,164,164,15,32,12,20,0.1,0.4
2026-05-30T1500,1620A,118.2793,34.9976,临沂市,新光毛纺厂,臭氧1小时(O3_1h),70,27,57,3,24,176,176,157,157,8,29,12,24,0.2,0.4
2026-05-30T1500,1621A,118.3955,35.0889,临沂市,河东保险公司,臭氧1小时(O3_1h),80,24,41,6,17,184,184,167,167,11,21,11,16,0.1,0.2
2026-05-30T1500,3370A,118.3563,35.0215,临沂市,十里堡居委,臭氧1小时(O3_1h),77,29,59,3,23,181,181,161,161,11,29,11,23,0.3,0.5
2026-05-30T1500,3496A,118.359,35.1067,临沂市,南坊新区,臭氧1小时(O3_1h),78,46,48,7,18,182,182,163,163,11,21,10,17,0.3,0.4
2026-05-30T1500,3860A,118.3915,35.0297,临沂市,皇山花园小区,臭氧1小时(O3_1h),58,31,53,3,22,166,166,156,156,11,29,11,21,0.2,0.4
2026-05-30T1500,1870A,109.4854,24.3898,柳州市,柳东小学,,30,12,14,3,8,94,94,65,65,5,8,3,6,0.6,0.6
2026-05-30T1500,1871A,109.4109,24.3304,柳州市,环保监测站,,30,10,18,3,9,96,96,66,66,8,14,7,9,0.7,1
2026-05-30T1500,1872A,109.3886,24.3408,柳州市,河西水厂,NA,NA,NA,19,NA,8,NA,NA,60,NA,NA,18,NA,9,NA,1.2
2026-05-30T1500,1873A,109.4263,24.2951,柳州市,市四中,,31,19,15,6,10,99,99,67,67,6,11,7,10,0.8,0.8
2026-05-30T1500,1874A,109.396,24.3658,柳州市,市九中,,27,15,17,6,9,84,84,60,60,9,15,6,10,0.6,0.7
2026-05-30T1500,1875A,109.4912,24.3164,柳州市,古亭山,,30,19,16,3,7,93,93,66,66,3,7,4,5,0.8,0.8
2026-05-30T1500,3402A,109.5422,24.3994,柳州市,市二中,,31,21,14,6,4,99,99,73,73,5,9,5,5,0.6,0.6
2026-05-30T1500,2307A,116.5078,31.7369,六安市,监测大楼,臭氧1小时(O3_1h),54,29,45,3,32,163,163,119,119,9,12,4,4,0.3,0.4
2026-05-30T1500,2308A,116.4738,31.7642,六安市,皖西学院,,49,23,56,11,38,155,155,104,104,3,14,5,6,0.3,0.4
2026-05-30T1500,2309A,116.4997,31.7904,六安市,朝阳厂,,46,22,39,11,31,146,146,103,103,8,14,7,7,0.2,0.3
2026-05-30T1500,2310A,116.5566,31.7885,六安市,开发区,臭氧1小时(O3_1h),60,24,41,10,30,168,168,116,116,6,13,5,7,0.2,0.3
2026-05-30T1500,2577A,104.8293,26.592,六盘水市,黄土坡,,44,30,32,8,14,138,138,120,120,6,8,4,5,0.2,0.2
2026-05-30T1500,2579A,104.8481,26.5898,六盘水市,民中,,42,18,24,9,13,133,133,117,117,8,9,2,4,0.3,0.3
2026-05-30T1500,2580A,104.9541,26.5506,六盘水市,双水,,41,19,26,3,12,129,129,114,114,6,13,4,5,0.2,0.3
2026-05-30T1500,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,43,42,35,12,13,135,135,115,115,8,13,7,8,0.8,0.9
2026-05-30T1500,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,35,17,12,11,8,110,110,87,87,4,7,5,6,0.4,0.4
2026-05-30T1500,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,30,24,14,11,9,95,95,77,77,1,5,5,6,0.6,0.6
2026-05-30T1500,2338A,117.0195,25.0306,龙岩市,龙岩学院,,34,34,16,15,9,105,105,79,79,4,6,1,2,/,/
2026-05-30T1500,2885A,104.9344,33.3827,陇南市,滨江中学,,48,48,54,11,15,114,114,81,81,4,10,4,4,0.4,0.5
2026-05-30T1500,3247A,104.9551,33.3709,陇南市,市总工会,,40,40,41,13,14,116,116,86,86,3,6,7,6,0.5,0.5
2026-05-30T1500,2488A,111.9984,27.7346,娄底市,市监测站,,47,47,41,21,24,92,92,76,76,6,12,5,7,0.5,0.7
2026-05-30T1500,2491A,111.9888,27.7035,娄底市,市政府,,36,36,38,21,20,103,103,88,88,8,7,4,3,0.6,0.5
2026-05-30T1500,4127A,111.9812,27.7591,娄底市,涟钢职大,,37,37,36,15,17,102,102,82,82,4,10,5,4,0.3,0.5
2026-05-30T1500,4128A,112.0303,27.7457,娄底市,娄底体校,,35,34,40,15,20,112,112,90,90,6,13,3,2,0.4,0.6
2026-05-30T1500,1894A,105.4427,28.9063,泸州市,小市上码头,,44,21,36,6,14,140,140,84,84,7,15,7,7,0.3,0.3
2026-05-30T1500,1895A,105.4241,28.8573,泸州市,兰田宪桥,,40,31,52,11,22,125,125,79,79,8,17,3,3,0.4,0.5
2026-05-30T1500,1896A,105.4378,28.8833,泸州市,市环监站,,42,22,34,9,16,132,132,80,80,9,17,8,10,0.6,0.6
2026-05-30T1500,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,48,48,53,12,23,139,139,75,75,7,15,6,5,0.5,0.6
2026-05-30T1500,2183A,111.1447,37.5212,吕梁市,环保局,臭氧1小时(O3_1h),67,16,36,3,9,173,173,122,122,8,20,9,8,0.3,0.3
2026-05-30T1500,2185A,111.1285,37.5338,吕梁市,自来水公司,臭氧1小时(O3_1h),62,18,46,3,11,169,169,113,113,8,24,3,4,0.2,0.3
2026-05-30T1500,2867A,111.1225,37.5093,吕梁市,马茂庄小学,臭氧1小时(O3_1h),72,22,41,3,8,177,177,120,120,5,22,10,5,0.2,0.2
