timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-13T2300,2496A,111.3239,23.4794,梧州市,市十一中,,31,31,34,14,21,65,,89,75,3,4,7,8,0.3,0.4
2025-11-13T2300,2498A,111.2711,23.4835,梧州市,龙新,,,,48,,24,,,87,,1,8,6,9,0.4,0.2
2025-11-13T2300,4258A,111.2419,23.4154,梧州市,政贤路18号,,24,24,37,14,19,67,,88,74,8,9,5,5,0.5,0.6
2025-11-13T2300,2711A,87.5475,44.1756,五家渠市,农水大厦,细颗粒物(PM2.5),104,99,100,78,66,33,,41,38,20,32,8,10,0.8,1
2025-11-13T2300,3441A,87.546,44.1912,五家渠市,经开区管委会,细颗粒物(PM2.5),97,101,108,72,67,34,,41,37,22,35,12,13,0.9,1.1
2025-11-13T2300,1325A,114.3677,30.5584,武汉市,东湖梨园,,33,33,31,22,17,100,,110,96,20,27,8,9,0.6,0.8
2025-11-13T2300,1326A,114.2529,30.558,武汉市,汉阳月湖,,45,45,39,27,18,102,,97,77,16,22,6,5,0.7,0.7
2025-11-13T2300,1327A,114.282,30.6189,武汉市,汉口花桥,,46,46,44,32,26,98,,98,79,21,28,8,8,0.5,0.6
2025-11-13T2300,1328A,114.3025,30.5332,武汉市,武昌紫阳,,42,42,42,26,22,95,,98,77,20,26,4,4,0.5,0.6
2025-11-13T2300,1329A,114.3646,30.6217,武汉市,青山钢花,,43,43,48,27,26,88,,90,63,25,33,6,5,0.4,0.4
2025-11-13T2300,1330A,114.1566,30.4825,武汉市,沌口新区,,42,42,51,18,26,89,,86,54,21,44,8,8,0.6,0.6
2025-11-13T2300,1331A,114.3014,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),53,44,40,37,26,105,,100,85,15,28,9,8,0.2,0.2
2025-11-13T2300,1333A,114.135,30.6319,武汉市,吴家山,颗粒物(PM10),56,62,40,27,25,74,,95,76,31,27,8,7,0.4,0.4
2025-11-13T2300,1334A,113.8454,30.2917,武汉市,沉湖七壕,,,,,,,,,,,,,,,,
2025-11-13T2300,3153A,114.3877,30.4908,武汉市,民族大道182号,颗粒物(PM10),53,55,38,25,20,97,,109,96,19,21,6,7,0.3,0.6
2025-11-13T2300,2652A,102.6201,37.9251,武威市,监测站,颗粒物(PM10),64,78,104,26,48,67,,78,59,14,31,8,8,0.4,0.8
2025-11-13T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),62,73,106,30,47,71,,81,69,13,32,8,8,0.5,0.8
2025-11-13T2300,1463A,108.993,34.2629,西安市,兴庆小区,颗粒物(PM10),69,87,78,43,34,2,,65,49,73,48,2,3,1.0,0.6
2025-11-13T2300,1464A,109.06,34.2572,西安市,纺织城,颗粒物(PM10),85,120,104,41,39,1,,59,40,66,51,2,3,0.7,0.8
2025-11-13T2300,1465A,108.9356,34.2173,西安市,小寨,颗粒物(PM10),69,88,87,42,39,8,,68,52,73,51,2,2,1.1,0.7
2025-11-13T2300,1466A,108.954,34.2713,西安市,市人民体育场,颗粒物(PM10),74,97,108,44,42,2,,61,35,88,55,2,2,1.0,0.7
2025-11-13T2300,1467A,108.8922,34.2322,西安市,高新西区,颗粒物(PM10),68,86,97,36,44,2,,63,46,75,49,2,2,0.9,0.8
2025-11-13T2300,1468A,108.935,34.3474,西安市,经开区,颗粒物(PM10),88,126,110,43,38,2,,61,37,80,58,4,4,0.8,0.6
2025-11-13T2300,1469A,108.906,34.1546,西安市,长安区,细颗粒物(PM2.5),107,140,105,80,48,0,,62,34,67,48,2,2,0.8,0.6
2025-11-13T2300,1471A,109.2186,34.3731,西安市,临潼区,颗粒物(PM10),54,57,82,34,45,23,,65,47,45,40,1,3,0.8,0.8
2025-11-13T2300,1472A,108.869,34.378,西安市,草滩,,,,,,,,,,,,,,,,
2025-11-13T2300,1473A,108.985,34.1978,西安市,曲江文化产业集团,颗粒物(PM10),73,95,86,39,33,1,,69,48,83,47,3,3,1.2,0.7
2025-11-13T2300,1474A,109.051,34.3213,西安市,广运潭,颗粒物(PM10),100,150,99,40,39,0,,60,32,66,47,2,3,0.4,0.5
2025-11-13T2300,3605A,109.09,34.5236,西安市,无线电监控中心,细颗粒物(PM2.5),99,116,87,74,45,6,,61,30,69,47,5,4,0.9,0.5
2025-11-13T2300,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),81,112,119,47,56,3,,57,36,85,65,3,3,1.0,1
2025-11-13T2300,4233A,108.5962,34.1188,西安市,西苑北路977号,细颗粒物(PM2.5),94,107,114,70,74,22,,68,46,45,45,3,4,0.6,0.7
2025-11-13T2300,1483A,101.524,36.6867,西宁市,第五水厂,,,,,,,,,,,,,,,,
2025-11-13T2300,3055A,101.7775,36.6428,西宁市,城北区政府,颗粒物(PM10),66,81,78,34,36,62,,82,74,37,32,19,18,0.6,1
2025-11-13T2300,3629A,101.8305,36.5786,西宁市,世纪职校,颗粒物(PM10),54,57,56,37,36,80,,82,81,26,30,26,17,0.8,1
2025-11-13T2300,3630A,101.7413,36.6397,西宁市,师大城西校区,颗粒物(PM10),63,76,78,44,43,76,,78,75,24,32,27,22,0.6,1
2025-11-13T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,49,49,28,29,16,6,,58,37,18,9,4,4,1.0,0.7
2025-11-13T2300,2613A,100.8017,22.0225,西双版纳傣族自治州,景洪市江北,,,,25,,12,,,60,,5,5,1,4,0.3,0.5
2025-11-13T2300,3606A,108.7108,34.46,西咸新区,北杜,颗粒物(PM10),75,99,75,45,33,6,,66,28,64,47,4,5,0.5,0.5
2025-11-13T2300,3607A,108.7096,34.2956,西咸新区,同德佳苑,颗粒物(PM10),74,97,109,50,56,2,,70,52,67,50,4,5,0.7,0.6
2025-11-13T2300,3608A,108.8558,34.4978,西咸新区,崇文塔,颗粒物(PM10),87,123,99,57,45,1,,61,27,61,43,2,2,0.6,0.6
2025-11-13T2300,2202A,116.1042,43.9317,锡林郭勒盟,市环保监测站,,18,18,13,6,5,51,,59,54,12,8,2,2,0.2,0.2
2025-11-13T2300,2203A,116.0781,43.9311,锡林郭勒盟,市政府,,17,17,12,10,5,28,,60,48,27,10,3,3,0.3,0.3
2025-11-13T2300,1286A,118.1608,24.8169,厦门市,溪东,,,,3,,2,,,65,,,3,,3,,0.3
2025-11-13T2300,1287A,118.1514,24.4767,厦门市,洪文,,20,10,11,6,6,62,,69,62,6,11,2,2,0.3,0.3
2025-11-13T2300,1288A,118.0661,24.4444,厦门市,鼓浪屿,,19,11,13,6,6,58,,69,63,7,11,1,2,0.5,0.5
2025-11-13T2300,2842A,118.0936,24.5058,厦门市,湖里中学,,17,10,12,6,6,52,,65,55,22,18,2,2,0.3,0.3
2025-11-13T2300,3527A,118.0958,24.5688,厦门市,集美中学,,16,11,11,8,5,50,,71,58,14,13,2,2,0.3,0.2
2025-11-13T2300,3528A,118.1493,24.7245,厦门市,同安二实小,,23,,3,3,3,72,,74,70,4,5,2,2,0.4,0.3
2025-11-13T2300,2447A,114.3175,29.8142,咸宁市,森林公园,,,,,,,,,,,,,,,,
2025-11-13T2300,3655A,114.3375,29.8683,咸宁市,长江产业园,细颗粒物(PM2.5),59,57,62,42,31,12,,87,48,38,27,5,9,0.7,0.6
2025-11-13T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,颗粒物(PM10),57,64,59,36,26,27,,102,75,20,17,7,9,0.8,0.6
2025-11-13T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,,51,59,26,29,,,99,82,19,21,5,6,0.7,0.6
2025-11-13T2300,1918A,108.7197,34.3956,咸阳市,气象站,,,,,,,,,,,,,,,,
2025-11-13T2300,1919A,108.673,34.3155,咸阳市,实验中学,细颗粒物(PM2.5),115,103,119,87,63,2,,66,42,82,57,2,4,0.8,0.8
2025-11-13T2300,1920A,108.7233,34.3617,咸阳市,师范学院,颗粒物(PM10),90,130,101,55,56,3,,62,33,73,50,5,5,0.6,0.6
2025-11-13T2300,3165A,108.6594,34.2969,咸阳市,两寺渡,颗粒物(PM10),103,155,130,62,62,1,,66,40,78,53,4,4,0.8,0.8
2025-11-13T2300,3525A,108.6396,34.4078,咸阳市,奥体中心,颗粒物(PM10),72,94,92,36,44,6,,68,34,64,48,4,5,0.5,0.5
2025-11-13T2300,1508A,112.9433,27.8614,湘潭市,板塘,颗粒物(PM10),66,81,57,36,31,63,,100,90,29,18,4,4,0.8,1
2025-11-13T2300,1511A,112.9118,27.8403,湘潭市,市监测站,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,47,36,31,55,,105,91,30,15,4,5,0.7,0.7
2025-11-13T2300,1512A,112.8937,27.8728,湘潭市,江麓,细颗粒物(PM2.5),62,63,48,44,33,63,,109,94,28,14,7,8,0.8,0.8
2025-11-13T2300,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),95,,46,71,30,44,,107,89,37,17,9,8,0.6,0.5
2025-11-13T2300,1514A,112.9074,27.9119,湘潭市,科大,颗粒物(PM10),60,69,50,40,28,37,,107,85,48,13,4,4,0.7,0.6
2025-11-13T2300,1562A,113.0048,27.9153,湘潭市,昭山,,43,41,37,30,32,2,,109,75,78,21,3,4,0.6,0.5
2025-11-13T2300,1564A,112.4876,27.9164,湘潭市,韶山,,,,,,,,,,,,,,,,
2025-11-13T2300,2492A,109.6414,28.2558,湘西土家族苗族自治州,跃进水库,,,,,,,,,,,,,,,,
2025-11-13T2300,2493A,109.7325,28.3169,湘西土家族苗族自治州,州政府,,34,34,33,21,21,20,,75,46,9,8,3,4,0.3,0.3
2025-11-13T2300,2494A,109.6958,28.2675,湘西土家族苗族自治州,吉首市计生局,,40,40,34,21,19,21,,94,68,17,15,4,5,0.4,0.3
2025-11-13T2300,2432A,112.155,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),103,150,115,77,58,34,,100,69,54,41,10,13,0.7,0.6
2025-11-13T2300,2434A,112.1825,32.1142,襄阳市,高新管委会,细颗粒物(PM2.5),175,240,127,132,71,24,,108,88,91,52,12,14,0.9,0.7
2025-11-13T2300,2435A,112.2106,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),219,233,133,169,86,55,,103,84,42,42,10,13,0.9,0.7
2025-11-13T2300,3396A,112.0828,32.0067,襄阳市,襄城隆中路,细颗粒物(PM2.5),109,166,109,82,56,64,,107,94,38,31,11,14,0.9,0.7
2025-11-13T2300,3397A,112.1214,32.1008,襄阳市,高新台子湾,颗粒物(PM10),141,231,126,99,50,15,,100,76,87,36,10,12,1.0,0.7
2025-11-13T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,"颗粒物(PM10),细颗粒物(PM2.5)",127,203,116,96,50,5,,101,75,100,45,11,12,0.9,0.5
2025-11-13T2300,2443A,113.9153,30.9285,孝感市,文化路,细颗粒物(PM2.5),53,52,44,37,29,77,,103,91,27,17,11,10,0.5,0.5
2025-11-13T2300,2444A,113.942,30.9075,孝感市,东城区,,49,49,44,30,28,78,,93,80,24,18,6,7,0.5,0.6
2025-11-13T2300,2181A,112.7383,38.4519,忻州市,开发区,细颗粒物(PM2.5),62,61,47,44,22,10,,73,36,49,33,17,15,0.5,0.4
2025-11-13T2300,2182A,112.7003,38.4928,忻州市,会展中心,细颗粒物(PM2.5),69,82,52,50,26,4,,62,25,39,32,6,7,0.6,0.4
2025-11-13T2300,3208A,112.7283,38.4153,忻州市,市政府,颗粒物(PM10),57,63,53,35,20,8,,71,32,56,38,13,10,0.6,0.5
2025-11-13T2300,2389A,113.836,35.311,新乡市,环保西院,颗粒物(PM10),91,131,107,67,55,6,,82,40,79,47,6,7,0.7,0.9
2025-11-13T2300,2390A,113.884,35.272,新乡市,开发区,细颗粒物(PM2.5),107,108,89,80,54,19,,78,46,75,47,9,7,0.8,0.7
2025-11-13T2300,2391A,113.883,35.303,新乡市,环保东院,细颗粒物(PM2.5),95,122,95,71,58,20,,81,48,77,49,8,7,0.9,0.7
2025-11-13T2300,3054A,113.9194,35.2847,新乡市,市委党校,细颗粒物(PM2.5),95,119,97,71,51,43,,84,51,57,46,6,7,0.7,0.6
2025-11-13T2300,3475A,113.9188,35.3045,新乡市,市政府,细颗粒物(PM2.5),93,114,93,69,55,41,,82,43,60,52,8,7,0.4,0.3
2025-11-13T2300,3689A,113.9003,35.372,新乡市,行政服务中心,颗粒物(PM10),86,122,91,57,55,3,,80,31,94,54,14,7,0.8,0.6
2025-11-13T2300,4215A,113.9166,35.3315,新乡市,建设东路46号,细颗粒物(PM2.5),92,129,104,68,57,8,,74,47,75,49,10,7,0.4,0.2
2025-11-13T2300,2352A,115.0861,27.9317,新余市,北岗,,,,,,,,,,,,,,,,
2025-11-13T2300,2353A,114.9886,27.8431,新余市,飞宇,,47,47,40,28,24,79,,102,93,18,15,24,18,0.5,0.5
2025-11-13T2300,2354A,114.9231,27.8246,新余市,第二水厂,,49,48,40,34,24,63,,102,90,27,13,15,12,0.5,0.4
2025-11-13T2300,2355A,114.9308,27.8036,新余市,市气象局,,48,48,37,28,22,63,,93,82,28,15,14,13,0.8,0.8
2025-11-13T2300,3206A,114.9149,27.807,新余市,新钢沁园村,,,,43,,20,,,106,103,38,20,15,14,0.9,0.8
2025-11-13T2300,2054A,114.1099,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),84,97,77,62,45,24,,112,84,33,20,6,7,0.5,0.5
2025-11-13T2300,2064A,113.9956,32.1271,信阳市,南湾水厂,细颗粒物(PM2.5),127,149,77,96,45,64,,106,92,25,15,6,7,0.5,0.4
2025-11-13T2300,2065A,114.0775,32.1195,信阳市,市酿酒公司,细颗粒物(PM2.5),112,121,75,84,59,30,,105,77,36,20,4,6,0.4,0.3
2025-11-13T2300,2066A,114.0609,32.1399,信阳市,审计局,细颗粒物(PM2.5),105,121,79,79,39,40,,107,84,36,22,6,8,0.5,0.3
2025-11-13T2300,2201A,121.9504,46.0741,兴安盟,科右前旗环保局,,38,30,23,26,18,31,,60,45,19,9,8,7,0.6,0.6
2025-11-13T2300,4280A,122.0921,46.0650,兴安盟,洮儿河南路,,42,42,26,21,15,28,,59,42,25,11,8,5,0.8,0.6
2025-11-13T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,42,,18,29,16,22,,58,40,28,8,8,5,0.6,0.5
2025-11-13T2300,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),61,71,68,41,29,56,,86,71,32,22,5,6,0.5,0.5
2025-11-13T2300,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),71,92,64,48,35,2,,80,41,75,31,3,6,0.4,0.5
2025-11-13T2300,1079A,114.5237,37.0851,邢台市,路桥公司,细颗粒物(PM2.5),72,87,62,52,35,25,,77,57,52,27,6,8,0.4,0.3
2025-11-13T2300,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),66,82,68,41,29,50,,85,66,41,26,5,6,0.6,0.5
2025-11-13T2300,3584A,115.8844,39.0341,雄安新区,容城县环境保护局,颗粒物(PM10),69,87,92,41,58,15,,60,39,68,56,8,8,0.3,0.4
2025-11-13T2300,3585A,115.8665,39.0645,雄安新区,河北容城中学,颗粒物(PM10),68,85,92,42,65,21,,56,39,54,48,10,9,0.4,0.4
2025-11-13T2300,3586A,115.923,38.9405,雄安新区,安新县民政局,细颗粒物(PM2.5),74,81,89,54,57,35,,60,55,48,57,5,5,0.5,0.6
2025-11-13T2300,3587A,115.9324,38.9338,雄安新区,安新县电力局,颗粒物(PM10),70,90,88,48,57,29,,63,52,54,53,8,8,0.4,0.6
2025-11-13T2300,3588A,116.0901,38.9816,雄安新区,雄县环境保护局,颗粒物(PM10),67,83,56,39,28,12,,67,56,59,38,6,6,0.5,0.4
2025-11-13T2300,3589A,116.1105,39.0046,雄安新区,雄县国土资源局,颗粒物(PM10),66,82,57,36,28,29,,52,44,41,39,8,8,0.5,0.6
2025-11-13T2300,1177A,117.179,34.2761,徐州市,黄河新村,细颗粒物(PM2.5),198,207,134,148,87,10,,105,58,108,68,8,14,1.8,0.9
2025-11-13T2300,1180A,117.256,34.2153,徐州市,新城区,细颗粒物(PM2.5),143,203,125,109,65,11,,102,58,105,63,12,13,1.0,0.8
2025-11-13T2300,1182A,117.2933,34.2778,徐州市,农科院,细颗粒物(PM2.5),163,183,124,124,80,5,,100,48,92,67,11,14,1.5,0.9
2025-11-13T2300,3005A,117.1814,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),145,161,114,111,68,15,,105,57,75,55,7,11,1.0,0.7
2025-11-13T2300,3006A,117.1694,34.1781,徐州市,铜山区招生办,细颗粒物(PM2.5),138,185,119,105,61,3,,118,52,82,55,7,10,1.1,0.7
2025-11-13T2300,3288A,117.4754,34.4422,徐州市,大泉街道,颗粒物(PM10),83,116,114,58,54,6,,71,40,52,52,8,12,1.2,1.2
2025-11-13T2300,4186A,117.1942,34.22935,徐州市,解放南路202号,细颗粒物(PM2.5),140,153,118,107,69,43,,110,77,44,46,7,12,1.0,0.9
2025-11-13T2300,4288A,117.2456,34.2908,徐州市,龙潭环路5号,细颗粒物(PM2.5),170,161,125,129,83,63,,102,67,40,52,8,11,1.0,0.9
2025-11-13T2300,2398A,113.7906,33.9953,许昌市,开发区,细颗粒物(PM2.5),190,240,178,143,102,2,,104,54,102,53,5,7,0.9,0.8
2025-11-13T2300,3134A,113.8172,34.0339,许昌市,市一中,细颗粒物(PM2.5),189,200,143,142,106,,,100,76,79,44,5,6,1.6,1
2025-11-13T2300,3337A,113.8614,34.0442,许昌市,许昌学院,细颗粒物(PM2.5),160,175,146,122,97,19,,105,71,63,37,6,8,1.5,0.8
2025-11-13T2300,3338A,113.843,34.0823,许昌市,芙蓉广场,细颗粒物(PM2.5),160,196,143,122,98,8,,95,56,71,42,8,9,0.8,0.6
2025-11-13T2300,4180A,113.8157,34.12670,许昌市,新元大道996号,细颗粒物(PM2.5),159,197,165,121,101,19,,99,62,67,47,7,9,0.7,0.6
2025-11-13T2300,4259A,113.8358,34.01552,许昌市,望田路111号,细颗粒物(PM2.5),165,190,147,125,101,2,,105,61,93,49,7,9,1.3,0.8
2025-11-13T2300,2316A,118.7581,30.9454,宣城市,鳌峰子站,,46,46,44,27,27,34,,113,65,51,32,4,5,0.5,0.6
2025-11-13T2300,2317A,118.7385,30.9743,宣城市,敬亭山子站,细颗粒物(PM2.5),52,40,36,36,29,60,,106,94,30,21,4,5,0.3,0.4
2025-11-13T2300,2318A,118.7173,30.9427,宣城市,开发区子站,,49,49,41,26,27,50,,110,69,33,30,6,8,0.3,0.4
2025-11-13T2300,3470A,118.7724,30.9141,宣城市,夏渡子站,,35,35,39,24,23,35,,104,84,38,27,4,5,0.4,0.4
2025-11-13T2300,2555A,103.0111,29.9833,雅安市,市政府,,41,41,25,25,14,9,,38,24,12,11,6,6,0.5,0.5
2025-11-13T2300,2556A,102.9905,29.9775,雅安市,川农大,,38,38,24,25,14,11,,35,23,16,12,5,5,0.5,0.5
2025-11-13T2300,3700A,103.0456,29.9956,雅安市,康养中心,,,,,,,,,,,,,,,,
2025-11-13T2300,4306A,103.0545,30.0133,雅安市,滨江西路,,43,43,35,26,16,5,,35,20,24,16,6,7,0.4,0.4
2025-11-13T2300,1642A,121.2514,37.5639,烟台市,开发区,,39,36,37,22,25,6,,74,37,77,32,11,10,0.5,0.4
2025-11-13T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,颗粒物(PM10),51,51,60,18,24,43,,76,52,24,23,10,10,0.4,0.4
2025-11-13T2300,1645A,121.4478,37.4822,烟台市,莱山环保局,颗粒物(PM10),51,51,54,24,26,17,,73,52,60,26,13,7,0.5,0.4
2025-11-13T2300,1646A,121.2611,37.4967,烟台市,福山环保局,颗粒物(PM10),75,100,73,39,29,7,,81,33,50,32,8,9,0.5,0.4
2025-11-13T2300,3057A,121.5992,37.4014,烟台市,牟平检察院,颗粒物(PM10),53,56,60,28,33,24,,79,44,35,27,3,4,0.5,0.4
2025-11-13T2300,3366A,121.5206,37.4336,烟台市,中国农业大学,,,,59,,27,4,,82,66,67,26,6,5,,0.7
2025-11-13T2300,4213A,121.3642,37.5296,烟台市,青年南路118号,,46,46,57,23,28,38,,78,62,29,18,12,11,0.3,0.3
2025-11-13T2300,1926A,109.4131,36.6275,延安市,枣园,,,,,,,,,,,,,,,,
2025-11-13T2300,1927A,109.4761,36.6028,延安市,延大医附院,颗粒物(PM10),65,79,50,29,18,1,,54,18,46,34,8,7,0.8,0.6
2025-11-13T2300,1929A,109.5056,36.6106,延安市,百米大道,颗粒物(PM10),93,135,62,45,25,0,,56,19,57,41,5,6,1.1,0.7
2025-11-13T2300,3652A,109.4809,36.5786,延安市,西北局旧址,颗粒物(PM10),61,72,58,37,24,3,,68,24,53,40,6,6,0.8,0.7
2025-11-13T2300,2237A,129.47,42.8883,延边朝鲜族自治州,妇幼医院,,43,43,36,21,22,55,,54,43,15,21,10,6,0.5,0.5
2025-11-13T2300,2238A,129.5055,42.9108,延边朝鲜族自治州,延边医院,,48,35,27,33,26,58,,63,62,11,17,3,3,0.5,0.6
2025-11-13T2300,2239A,129.3964,42.8881,延边朝鲜族自治州,朝阳川镇医院,,35,35,29,19,16,54,,60,48,11,15,5,4,0.5,0.6
2025-11-13T2300,1216A,120.156,33.3942,盐城市,市监测站,细颗粒物(PM2.5),147,158,85,112,59,54,,113,93,46,36,8,9,1.1,0.8
2025-11-13T2300,1218A,120.2144,33.38,盐城市,开发区管委会,细颗粒物(PM2.5),142,156,92,108,58,69,,111,103,29,29,7,8,0.8,0.5
2025-11-13T2300,3004A,120.1544,33.3663,盐城市,宝龙广场,细颗粒物(PM2.5),125,119,71,95,49,62,,110,96,30,31,7,8,1.0,0.7
2025-11-13T2300,3293A,120.1501,33.3367,盐城市,月亮广场,细颗粒物(PM2.5),89,122,74,66,44,70,,113,105,19,28,9,10,0.9,0.6
2025-11-13T2300,3436A,120.4279,33.205,盐城市,大丰高级中学,细颗粒物(PM2.5),132,156,95,100,56,72,,130,108,27,29,8,10,0.9,0.6
2025-11-13T2300,4207A,120.1221,33.3940,盐城市,黄海中路88号,细颗粒物(PM2.5),138,139,92,105,60,85,,116,109,30,30,7,8,0.9,0.7
2025-11-13T2300,1186A,119.389,32.3761,扬州市,邗江监测站,细颗粒物(PM2.5),125,183,91,95,47,73,,138,117,42,26,9,10,0.9,0.6
2025-11-13T2300,2869A,119.447,32.4155,扬州市,五台山医院,细颗粒物(PM2.5),159,176,84,121,53,58,,134,100,48,36,5,7,0.8,0.5
2025-11-13T2300,3164A,119.4686,32.3942,扬州市,广陵建设局,细颗粒物(PM2.5),137,145,69,104,50,20,,132,100,91,34,8,9,1.0,0.7
2025-11-13T2300,3195A,119.3633,32.3972,扬州市,市体育局,细颗粒物(PM2.5),138,183,97,105,51,62,,128,103,44,31,7,9,0.7,0.5
2025-11-13T2300,3294A,119.5653,32.4222,扬州市,引江管理处,细颗粒物(PM2.5),169,169,90,128,59,40,,124,84,59,38,4,6,0.9,0.6
2025-11-13T2300,1699A,111.9797,21.8593,阳江市,鸳鸯湖,,,,,,,,,,,,,,,,
2025-11-13T2300,1701A,111.9491,21.8658,阳江市,马南垌,,24,24,33,11,18,67,,88,79,15,13,8,6,0.6,0.6
2025-11-13T2300,3317A,111.9765,21.8947,阳江市,两阳中学,,23,23,29,11,16,67,,90,78,15,14,8,6,0.6,0.6
2025-11-13T2300,3453A,112.0125,21.8749,阳江市,阳东陶然,,28,28,27,13,15,66,,90,80,17,13,6,5,0.6,0.6
2025-11-13T2300,1738A,113.5758,37.8572,阳泉市,市中心,颗粒物(PM10),78,105,69,56,29,21,,73,49,76,51,16,7,0.8,0.7
2025-11-13T2300,1739A,113.4894,37.8731,阳泉市,赛鱼,颗粒物(PM10),99,148,74,54,29,33,,66,44,68,53,16,7,0.7,0.5
2025-11-13T2300,1740A,113.5819,37.8486,阳泉市,南庄,颗粒物(PM10),81,111,71,50,31,8,,79,58,70,40,15,8,1.1,0.6
2025-11-13T2300,1742A,113.5614,37.8703,阳泉市,平坦,颗粒物(PM10),76,101,71,46,24,17,,72,38,73,54,14,6,0.9,0.7
2025-11-13T2300,1743A,113.5158,37.8392,阳泉市,大阳泉,颗粒物(PM10),62,74,48,41,21,56,,80,71,33,28,24,10,0.8,0.4
2025-11-13T2300,3619A,113.617,37.8571,阳泉市,龙柱,颗粒物(PM10),101,151,75,52,27,2,,74,40,71,50,34,12,1.9,0.9
2025-11-13T2300,2252A,128.5159,47.4311,伊春市,环保局,,17,17,24,6,9,39,,53,47,7,7,7,8,0.4,0.4
2025-11-13T2300,2253A,128.9102,47.7412,伊春市,电力嘉园,,18,18,33,12,17,44,,56,50,5,6,2,2,0.3,0.3
2025-11-13T2300,2254A,129.5029,48.471,伊春市,汤旺河国家公园,,,,,,,,,,,,,,,,
2025-11-13T2300,3342A,128.4741,47.4346,伊春市,中心小学,,40,,18,28,19,32,,57,,4,4,3,3,0.4,0.3
2025-11-13T2300,3343A,128.6871,47.7369,伊春市,检察院,,39,,28,27,23,40,,52,45,3,4,1,2,0.6,0.4
2025-11-13T2300,3344A,128.8431,47.8474,伊春市,双子河社区,,18,,15,12,10,43,,55,50,4,5,2,2,0.4,0.4
2025-11-13T2300,3480A,129.1368,47.6417,伊春市,美溪镇,,16,11,20,11,13,50,,61,56,4,5,3,2,0.7,0.7
2025-11-13T2300,2704A,81.2996,43.9174,伊犁哈萨克自治州,新政府片区,,,56,56,29,33,37,,37,29,,35,6,7,0.7,0.7
2025-11-13T2300,2705A,81.3364,43.941,伊犁哈萨克自治州,第二水厂,,38,34,61,26,34,37,,42,41,33,28,8,8,0.7,0.7
2025-11-13T2300,4273A,81.2737,43.9337,伊犁哈萨克自治州,安徽路800号,,47,47,61,22,33,46,,41,41,30,31,7,7,0.6,0.8
2025-11-13T2300,1882A,104.563,28.793,宜宾市,石马中学,,,,,,,,,,,,,,,,
2025-11-13T2300,1883A,104.6201,28.7728,宜宾市,市委,,38,38,23,26,19,16,,55,40,38,22,8,9,0.6,0.5
2025-11-13T2300,1884A,104.6055,28.793,宜宾市,宜宾四中,,49,49,25,30,14,11,,50,35,42,20,7,9,0.7,0.6
2025-11-13T2300,1885A,104.639,28.7562,宜宾市,市政府,,42,42,23,24,13,26,,54,45,28,14,7,7,0.7,0.7
2025-11-13T2300,1886A,104.5742,28.7199,宜宾市,黄金嘴,,36,36,19,20,10,36,,52,46,20,16,8,8,0.5,0.5
2025-11-13T2300,3728A,104.68,28.8071,宜宾市,白酒学院,,36,36,19,24,12,39,,59,53,14,14,6,8,0.7,0.7
2025-11-13T2300,1840A,111.2992,30.6981,宜昌市,白龙岗,颗粒物(PM10),56,61,50,39,29,37,,88,69,28,22,7,7,0.6,0.5
2025-11-13T2300,1842A,111.2628,30.6961,宜昌市,点军区,颗粒物(PM10),62,74,47,34,25,43,,90,70,30,22,5,5,0.5,0.4
2025-11-13T2300,1843A,111.3275,30.7819,宜昌市,夷陵区,细颗粒物(PM2.5),70,85,55,51,32,12,,96,69,43,24,8,8,0.7,0.5
2025-11-13T2300,3546A,111.4606,30.552,宜昌市,猇亭区张家湾站,细颗粒物(PM2.5),75,87,64,55,37,61,,101,94,40,26,12,10,0.6,0.4
2025-11-13T2300,4203A,111.3168,30.7203,宜昌市,西陵二路116号,颗粒物(PM10),66,82,50,45,29,46,,110,90,38,30,6,6,0.5,0.5
2025-11-13T2300,4204A,111.3526,30.6374,宜昌市,沈家店路6号,颗粒物(PM10),62,74,55,36,24,18,,90,69,58,33,6,6,0.5,0.3
