timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-30T0300,3402A,109.5422,24.3994,柳州市,市二中,,27,27,28,12,16,12,12,NA,NA,8,11,7,6,0.6,0.9
2026-06-30T0300,2307A,116.5078,31.7369,六安市,监测大楼,,28,9,43,8,46,89,89,NA,NA,4,10,4,4,0.5,0.7
2026-06-30T0300,2308A,116.4738,31.7642,六安市,皖西学院,,31,14,56,7,44,97,97,NA,NA,3,8,6,6,0.4,0.6
2026-06-30T0300,2309A,116.4997,31.7904,六安市,朝阳厂,,28,8,49,6,47,88,88,NA,NA,5,11,6,7,0.3,0.5
2026-06-30T0300,2310A,116.5566,31.7885,六安市,开发区,,27,NA,59,3,48,84,84,NA,NA,5,13,9,6,0.2,0.5
2026-06-30T0300,2577A,104.8293,26.592,六盘水市,黄土坡,,17,17,9,9,6,29,29,NA,NA,7,9,4,5,0.4,0.4
2026-06-30T0300,2579A,104.8481,26.5898,六盘水市,民中,,14,14,6,8,5,34,34,NA,NA,14,11,2,2,0.4,0.4
2026-06-30T0300,2580A,104.9541,26.5506,六盘水市,双水,,17,14,6,6,3,52,52,NA,NA,7,6,4,4,0.3,0.3
2026-06-30T0300,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,36,NA,14,25,8,20,20,NA,NA,19,12,6,6,0.8,0.8
2026-06-30T0300,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,14,14,15,8,9,26,26,NA,NA,8,8,5,5,0.2,0.3
2026-06-30T0300,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,19,19,15,8,8,13,13,NA,NA,8,6,5,5,0.4,0.4
2026-06-30T0300,2338A,117.0195,25.0306,龙岩市,龙岩学院,,20,20,14,3,5,12,12,NA,NA,6,5,2,2,/,/
2026-06-30T0300,2885A,104.9344,33.3827,陇南市,滨江中学,,31,21,24,6,13,97,97,NA,NA,5,6,8,8,0.4,0.4
2026-06-30T0300,3247A,104.9551,33.3709,陇南市,市总工会,,27,27,29,10,13,81,81,NA,NA,3,5,9,10,0.3,0.3
2026-06-30T0300,2488A,111.9984,27.7346,娄底市,市监测站,NA,NA,49,59,47,40,81,81,NA,NA,11,16,NA,8,0.7,1.2
2026-06-30T0300,2491A,111.9888,27.7035,娄底市,市政府,细颗粒物(PM2.5),74,NA,46,47,38,84,84,NA,NA,6,8,15,16,0.7,0.8
2026-06-30T0300,4127A,111.9812,27.7591,娄底市,涟钢职大,,43,43,46,30,34,86,86,NA,NA,6,7,1,5,0.4,1
2026-06-30T0300,4128A,112.0303,27.7457,娄底市,娄底体校,细颗粒物(PM2.5),72,54,57,46,37,72,72,NA,NA,9,10,2,4,0.6,0.7
2026-06-30T0300,1894A,105.4427,28.9063,泸州市,小市上码头,,30,30,11,14,4,41,41,NA,NA,6,11,6,5,0.4,0.4
2026-06-30T0300,1895A,105.4241,28.8573,泸州市,兰田宪桥,,33,33,20,17,9,30,30,NA,NA,14,14,3,3,0.4,0.4
2026-06-30T0300,1896A,105.4378,28.8833,泸州市,市环监站,,23,23,11,7,2,30,30,NA,NA,8,13,5,4,0.6,0.6
2026-06-30T0300,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,26,NA,14,18,13,11,11,NA,NA,14,14,2,2,0.7,0.7
2026-06-30T0300,2183A,111.1447,37.5212,吕梁市,环保局,,38,38,35,16,15,37,37,NA,NA,18,14,5,5,0.2,0.3
2026-06-30T0300,2185A,111.1285,37.5338,吕梁市,自来水公司,,42,42,37,18,18,40,40,NA,NA,19,15,3,3,0.4,0.5
2026-06-30T0300,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,43,43,41,12,17,40,40,NA,NA,26,18,4,3,0.1,0.2
2026-06-30T0300,1812A,112.3934,34.6517,洛阳市,市委党校,,32,22,53,13,29,100,100,NA,NA,4,11,12,9,0.4,0.6
2026-06-30T0300,1815A,112.494,34.6883,洛阳市,河南林校,,30,30,56,20,28,94,94,NA,NA,9,14,10,12,0.4,0.4
2026-06-30T0300,1816A,112.3843,34.623,洛阳市,开发区管委会,,28,20,46,14,28,88,88,NA,NA,2,4,10,11,0.4,0.6
2026-06-30T0300,1817A,112.4263,34.6249,洛阳市,市委新办公区,,29,14,42,9,27,90,90,NA,NA,4,9,9,11,0.3,0.4
2026-06-30T0300,3340A,112.6005,34.6323,洛阳市,伊滨,,35,NA,51,24,27,89,89,NA,NA,6,11,8,5,0.4,0.5
2026-06-30T0300,3341A,112.495,34.6338,洛阳市,中移产业园,,27,19,52,18,28,86,86,NA,NA,5,9,7,9,0.6,0.8
2026-06-30T0300,3593A,112.5736,34.8993,洛阳市,吉利监测站,,26,26,53,14,24,81,81,NA,NA,6,10,6,8,0.2,0.4
2026-06-30T0300,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,34,22,53,17,28,108,108,NA,NA,4,11,10,13,0.6,0.7
2026-06-30T0300,3636A,112.4387,34.678,洛阳市,英才小学,,33,24,52,23,28,89,89,NA,NA,5,9,8,10,0.5,0.6
2026-06-30T0300,4214A,112.460027,34.694929,洛阳市,春都路1号院,,30,24,52,16,28,95,95,NA,NA,8,11,7,6,0.3,0.4
2026-06-30T0300,2399A,114.051,33.5721,漯河市,三五一五工厂,颗粒物(PM10),58,60,50,34,37,22,22,NA,NA,66,34,8,7,0.2,0.3
2026-06-30T0300,2400A,114.0055,33.5698,漯河市,漯河大学,,49,36,42,34,35,47,47,NA,NA,43,27,12,7,0.7,0.7
2026-06-30T0300,2401A,114.0134,33.5826,漯河市,市水利局,,50,48,50,35,36,51,51,NA,NA,39,25,19,7,0.4,0.4
2026-06-30T0300,2402A,114.0261,33.5697,漯河市,市广电局,,44,44,48,26,30,29,29,NA,NA,54,29,7,7,0.5,0.5
2026-06-30T0300,3478A,113.9691,33.568,漯河市,市图书馆,NA,NA,45,56,28,33,28,28,NA,NA,60,30,NA,8,0.7,0.7
2026-06-30T0300,4250A,114.089259,33.588274,漯河市,韶山路11号,颗粒物(PM10),57,59,64,30,35,28,28,NA,NA,54,29,8,7,0.4,0.5
2026-06-30T0300,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,24,18,53,10,36,74,74,NA,NA,12,13,7,10,0.6,0.7
2026-06-30T0300,1799A,118.5019,31.6449,马鞍山市,开发区,,26,19,55,13,45,83,83,NA,NA,6,12,6,7,0.6,0.7
2026-06-30T0300,3633A,118.4914,31.681,马鞍山市,雨山,,25,NA,47,10,31,77,77,NA,NA,11,14,4,6,0.6,0.8
2026-06-30T0300,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,NA,NA,17,62,10,40,NA,NA,NA,NA,13,16,7,8,0.5,0.6
2026-06-30T0300,1686A,111.0285,21.469,茂名市,电白南海,,21,12,18,3,6,66,66,NA,NA,2,5,6,6,0.6,0.6
2026-06-30T0300,1687A,110.9294,21.6533,茂名市,茂石化七小,,27,27,24,11,12,39,39,NA,NA,8,9,16,10,0.4,0.5
2026-06-30T0300,1688A,110.9108,21.6688,茂名市,健康路,NA,NA,14,15,9,10,41,41,NA,NA,6,6,NA,8,0.4,0.5
2026-06-30T0300,1689A,110.8592,21.6826,茂名市,高岭,,17,14,30,3,10,54,54,NA,NA,3,8,4,6,/,/
2026-06-30T0300,3450A,111.0101,21.5165,茂名市,电白水东,,20,7,15,3,10,63,63,NA,NA,3,6,3,3,/,/
2026-06-30T0300,2540A,103.8414,30.0871,眉山市,气象局,,22,13,15,3,4,69,69,NA,NA,8,10,6,7,0.7,0.7
2026-06-30T0300,3148A,103.829,30.0563,眉山市,区人社局,,31,31,28,3,4,71,71,NA,NA,8,12,6,7,0.6,0.6
2026-06-30T0300,4148A,103.8836,30.0695,眉山市,眉职院,,20,18,15,6,3,61,61,NA,NA,14,10,7,7,0.8,0.8
2026-06-30T0300,1690A,116.1248,24.3307,梅州市,梅江月梅,NA,NA,17,14,3,6,NA,NA,NA,NA,18,9,/,/,/,/
2026-06-30T0300,1691A,116.0798,24.2719,梅州市,梅县新城,NA,NA,17,13,3,8,6,6,NA,NA,16,11,NA,8,0.4,0.5
2026-06-30T0300,3315A,116.1234,24.2994,梅州市,梅龙,,16,14,12,11,6,12,12,NA,NA,17,7,7,7,0.6,0.6
2026-06-30T0300,1878A,104.7775,31.4741,绵阳市,富乐山,,26,21,29,13,19,82,82,NA,NA,6,8,11,11,0.7,0.7
2026-06-30T0300,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,23,17,28,10,18,73,73,NA,NA,7,8,12,11,0.4,0.5
2026-06-30T0300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,25,18,35,10,22,78,78,NA,NA,8,14,6,6,0.2,0.3
2026-06-30T0300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,24,14,35,11,22,74,74,NA,NA,2,7,5,7,0.4,0.6
2026-06-30T0300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,26,13,36,10,18,83,83,NA,NA,5,10,12,11,0.6,0.7
2026-06-30T0300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,25,18,30,12,17,78,78,NA,NA,5,10,8,8,0.6,0.6
2026-06-30T0300,1784A,129.61,44.561,牡丹江市,环保大楼,,23,18,14,16,12,43,43,NA,NA,17,13,5,5,0.4,0.4
2026-06-30T0300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,23,23,25,8,15,38,38,NA,NA,11,14,7,7,0.4,0.4
2026-06-30T0300,1788A,129.6386,44.5462,牡丹江市,第一中学,,30,30,24,11,9,9,9,NA,NA,29,14,7,7,0.4,0.4
2026-06-30T0300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,27,27,23,14,13,31,31,NA,NA,9,11,5,5,0.3,0.2
2026-06-30T0300,2531A,105.0703,29.61,内江市,市监测站,,23,20,17,16,12,20,20,NA,NA,12,12,10,9,0.5,0.5
2026-06-30T0300,2533A,105.0657,29.5807,内江市,内江二中,,20,NA,19,14,10,26,26,NA,NA,8,9,9,8,0.4,0.4
2026-06-30T0300,2534A,105.0407,29.5828,内江市,内江日报社,,23,NA,11,16,10,36,36,NA,NA,14,10,8,6,0.4,0.4
2026-06-30T0300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,NA,NA,22,16,15,11,NA,NA,NA,NA,14,12,6,8,0.5,0.5
2026-06-30T0300,2628A,92.0653,31.4846,那曲市,那曲监测站,,29,10,14,3,7,92,92,NA,NA,3,9,3,4,0.2,0.3
2026-06-30T0300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,28,7,8,3,8,87,87,NA,NA,6,8,4,4,0.4,0.3
2026-06-30T0300,1291A,115.8887,28.7006,南昌市,省林业公司,NA,NA,NA,21,4,14,47,47,NA,NA,8,14,4,4,0.5,0.6
2026-06-30T0300,1292A,115.813,28.7443,南昌市,林科所,NA,NA,NA,11,3,13,NA,NA,NA,NA,16,11,6,7,0.8,0.8
2026-06-30T0300,1294A,115.8518,28.687,南昌市,建工学校,,13,NA,17,3,13,40,40,NA,NA,6,12,5,5,0.7,0.8
2026-06-30T0300,1295A,115.8926,28.6425,南昌市,象湖,,13,NA,14,9,13,31,31,NA,NA,12,15,9,9,0.4,0.5
2026-06-30T0300,3046A,115.9084,28.6062,南昌市,机电学校,,10,10,21,3,9,21,21,NA,NA,16,9,6,6,0.6,0.6
2026-06-30T0300,3690A,115.9718,28.7032,南昌市,外国语学校,,16,8,17,3,12,49,49,NA,NA,4,7,12,12,0.9,0.7
2026-06-30T0300,4106A,115.7923,28.6873,南昌市,工业二路,,14,14,22,3,10,33,33,NA,NA,5,9,5,6,0.5,0.6
2026-06-30T0300,4192A,115.931587,28.686774,南昌市,南京东路235号,,31,NA,15,6,12,98,98,NA,NA,10,12,4,4,0.5,0.6
2026-06-30T0300,1906A,106.0791,30.8022,南充市,南充市委,,20,20,20,13,12,55,55,NA,NA,11,8,6,6,0.2,0.2
2026-06-30T0300,1907A,106.1038,30.8215,南充市,南充炼油厂,NA,NA,17,20,13,11,65,65,NA,NA,9,8,NA,7,0.2,0.2
2026-06-30T0300,4227A,106.108336,30.788436,南充市,梨树横街98号,,21,21,20,13,11,65,65,NA,NA,9,8,8,7,0.3,0.3
2026-06-30T0300,4304A,106.1172,30.843,南充市,清泉寺北路188号,NA,NA,NA,25,14,13,57,57,NA,NA,9,9,NA,7,0.4,0.4
2026-06-30T0300,4305A,106.067,30.7616,南充市,同庆路1号,,20,20,22,12,12,57,57,NA,NA,9,8,7,7,0.3,0.4
2026-06-30T0300,1151A,118.8033,32.1085,南京市,迈皋桥,NA,NA,NA,40,30,33,95,95,NA,NA,7,12,NA,6,0.4,0.5
2026-06-30T0300,1152A,118.7487,32.057,南京市,草场门,,29,22,41,18,31,91,91,NA,NA,7,13,7,6,0.6,0.6
2026-06-30T0300,1154A,118.770105,32.004342,南京市,中华门,,25,14,36,12,29,79,79,NA,NA,5,9,7,6,0.3,0.3
2026-06-30T0300,1155A,118.8059,32.0329,南京市,瑞金路,,35,29,42,24,30,80,80,NA,NA,11,14,4,4,0.3,0.4
2026-06-30T0300,1156A,118.7946,32.0774,南京市,玄武湖,NA,NA,46,49,26,29,80,80,NA,NA,8,11,NA,7,0.4,0.5
2026-06-30T0300,1157A,118.6415,32.0964,南京市,浦口,NA,NA,31,39,3,31,76,76,NA,NA,16,20,NA,4,0.5,0.3
2026-06-30T0300,1158A,118.730129,32.000956,南京市,奥体中心,,23,20,44,15,27,71,71,NA,NA,8,14,9,8,1.0,0.7
2026-06-30T0300,1159A,118.9072,32.1047,南京市,仙林大学城,细颗粒物(PM2.5),86,NA,47,53,32,100,100,NA,NA,8,10,8,8,0.7,0.7
2026-06-30T0300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,39,36,38,27,28,79,79,NA,NA,5,9,4,4,0.6,0.6
2026-06-30T0300,3427A,118.8497,32.3599,南京市,六合雄州,颗粒物(PM10),52,52,65,32,45,77,77,NA,NA,17,24,17,4,0.5,0.6
2026-06-30T0300,4086A,118.7641,32.0841,南京市,新模范马路66号,,31,24,47,18,27,98,98,NA,NA,5,6,4,4,0.4,0.5
2026-06-30T0300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,28,28,42,3,36,72,72,NA,NA,5,13,6,7,0.7,0.9
2026-06-30T0300,4312A,119.019,31.6512,南京市,中山西路1号,,38,NA,39,26,31,71,71,NA,NA,7,14,4,4,0.6,0.6
2026-06-30T0300,1401A,108.3098,22.788,南宁市,二十一中,,15,15,16,9,9,41,41,NA,NA,8,7,1,1,0.7,0.7
2026-06-30T0300,1402A,108.3135,22.8529,南宁市,北湖,,18,16,20,12,12,42,42,NA,NA,5,8,2,2,0.6,0.6
2026-06-30T0300,1403A,108.3205,22.8222,南宁市,市监测站,,16,11,17,10,9,51,51,NA,NA,4,5,3,3,0.6,0.6
2026-06-30T0300,1404A,108.3828,22.8038,南宁市,大自然花园,,15,14,15,7,9,45,45,NA,NA,7,6,4,4,0.7,0.7
2026-06-30T0300,1406A,108.2397,22.8462,南宁市,区农职院,,17,17,20,11,14,47,47,NA,NA,6,9,2,2,0.8,0.9
2026-06-30T0300,1407A,108.3285,22.7356,南宁市,英华嘉园,,16,16,20,8,9,41,41,NA,NA,6,8,4,4,0.5,0.5
2026-06-30T0300,3401A,108.4829,22.762,南宁市,红星社区,,15,13,16,10,8,36,36,NA,NA,7,5,5,4,0.5,0.5
2026-06-30T0300,4132A,108.2927,23.1477,南宁市,起凤路9号,,19,19,21,10,13,42,42,NA,NA,7,7,5,5,0.5,0.5
2026-06-30T0300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,21,21,22,10,10,39,39,NA,NA,14,12,4,4,0.6,0.5
2026-06-30T0300,2332A,118.1682,26.6371,南平市,南平市监测站,,18,18,17,6,8,12,12,NA,NA,12,7,4,4,0.4,0.4
2026-06-30T0300,2334A,118.1757,26.6276,南平市,南平七中,,23,23,18,3,7,12,12,NA,NA,9,5,2,3,0.3,0.3
2026-06-30T0300,1168A,120.9056,31.9669,南通市,狼山街道,,29,NA,15,20,11,43,43,NA,NA,14,11,4,5,0.7,0.8
2026-06-30T0300,1170A,120.8635,32.0231,南通市,城中,,35,NA,25,24,13,49,49,NA,NA,9,9,2,3,0.4,0.5
2026-06-30T0300,1171A,120.9376,31.9301,南通市,星湖花园,,38,NA,19,26,13,25,25,NA,NA,26,12,4,5,0.4,0.4
2026-06-30T0300,1172A,120.8053,32.046,南通市,紫琅学院,NA,NA,22,23,22,11,28,28,NA,NA,30,14,NA,6,0.6,0.7
2026-06-30T0300,3291A,121.0631,32.0644,南通市,通州监测站,,36,NA,21,25,10,65,65,NA,NA,6,5,6,6,0.4,0.4
2026-06-30T0300,3432A,120.9348,31.9874,南通市,环境教育馆,,33,NA,23,23,11,42,42,NA,NA,14,14,5,5,0.5,0.5
2026-06-30T0300,4091A,120.8692,31.9885,南通市,洪江路,,29,NA,18,20,12,41,41,NA,NA,12,10,3,4,0.7,0.8
2026-06-30T0300,2404A,112.5338,33.0086,南阳市,瓦房庄,,43,43,42,27,27,92,92,NA,NA,5,7,6,6,0.6,0.5
2026-06-30T0300,2405A,112.5002,32.9734,南阳市,汉画馆,,49,49,51,34,28,79,79,NA,NA,19,15,7,6,0.7,0.6
2026-06-30T0300,2406A,112.5778,33.0144,南阳市,气象站,NA,NA,43,46,35,29,88,88,NA,NA,13,13,NA,6,0.5,0.5
2026-06-30T0300,2407A,112.548,32.9687,南阳市,理工学院,NA,NA,50,43,32,32,82,82,NA,NA,15,17,NA,7,0.6,0.6
2026-06-30T0300,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),54,55,42,32,29,87,87,NA,NA,10,11,7,5,0.8,0.7
2026-06-30T0300,1234A,121.8352,29.9111,宁波市,区环保大楼,,42,42,17,21,7,38,38,NA,NA,36,18,4,4,1.0,1
2026-06-30T0300,1235A,121.5595,29.8208,宁波市,万里学院,,35,NA,18,24,9,49,49,NA,NA,11,8,8,8,0.7,0.7
2026-06-30T0300,1236A,121.713,29.9564,宁波市,龙赛医院,NA,NA,36,20,23,10,41,41,NA,NA,18,13,5,4,NA,0.3
2026-06-30T0300,1240A,121.5855,29.8635,宁波市,太古小学,,30,27,16,21,9,48,48,NA,NA,15,9,4,4,0.6,0.6
2026-06-30T0300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,33,NA,20,23,10,34,34,NA,NA,16,12,8,6,0.4,0.3
2026-06-30T0300,2871A,121.6156,29.9015,宁波市,万里国际学校,NA,NA,26,18,18,7,71,71,NA,NA,4,6,6,6,NA,0.5
2026-06-30T0300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,28,NA,14,19,9,40,40,NA,NA,16,10,6,6,0.6,0.6
2026-06-30T0300,4095A,121.8962,29.7529,宁波市,中科路88号,,25,9,9,3,2,77,77,NA,NA,6,9,8,6,0.4,0.4
2026-06-30T0300,2341A,119.5387,26.6611,宁德市,宁德市监测站,,17,17,30,10,19,33,33,NA,NA,15,13,4,4,0.8,0.9
2026-06-30T0300,3209A,119.5231,26.6562,宁德市,宁德一中,,24,24,29,12,21,14,14,NA,NA,6,7,8,9,0.3,0.5
2026-06-30T0300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,28,28,22,11,12,6,6,NA,NA,14,10,6,5,0.5,0.4
2026-06-30T0300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,24,24,21,11,10,5,5,NA,NA,10,11,4,4,0.7,0.6
2026-06-30T0300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,35,35,35,13,9,51,51,NA,NA,11,16,7,4,0.6,0.7
2026-06-30T0300,1889A,101.577,26.5914,攀枝花市,河门口,NA,NA,29,36,15,13,43,43,NA,NA,10,16,NA,16,0.7,1.3
2026-06-30T0300,1891A,101.7365,26.4986,攀枝花市,仁和,,15,15,19,8,9,31,31,NA,NA,7,9,4,5,0.6,0.6
2026-06-30T0300,2835A,101.7222,26.567,攀枝花市,四十中小,NA,NA,17,18,10,5,44,44,NA,NA,12,11,NA,10,1.2,0.9
2026-06-30T0300,1604A,122.0303,41.1489,盘锦市,开发区,NA,NA,NA,25,10,20,NA,NA,NA,NA,6,7,8,9,0.3,0.3
2026-06-30T0300,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,15,24,3,17,NA,NA,NA,NA,8,11,4,6,0.4,0.4
2026-06-30T0300,1606A,121.8297,41.1026,盘锦市,新生街道,,39,13,21,10,13,122,122,NA,NA,7,10,6,7,0.4,0.4
2026-06-30T0300,1832A,113.3257,33.7423,平顶山市,新华旅馆,细颗粒物(PM2.5),68,61,56,44,30,88,88,NA,NA,22,19,5,4,0.7,0.6
2026-06-30T0300,1833A,113.2917,33.737,平顶山市,规划设计院,,47,47,46,30,31,102,102,NA,NA,15,17,9,6,0.6,0.6
2026-06-30T0300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,43,43,36,22,30,112,112,NA,NA,16,15,9,7,0.5,0.4
2026-06-30T0300,3594A,112.8736,33.9068,平顶山市,石龙区,细颗粒物(PM2.5),56,51,49,38,32,95,95,NA,NA,23,13,8,7,0.6,0.6
2026-06-30T0300,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),56,58,52,27,31,116,116,NA,NA,17,24,12,9,0.8,0.7
2026-06-30T0300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,41,41,41,18,14,40,40,NA,NA,28,20,8,8,0.6,0.6
2026-06-30T0300,2657A,106.7021,35.5307,平凉市,博物馆,,42,42,38,20,12,24,24,NA,NA,33,18,6,9,0.5,0.4
2026-06-30T0300,2348A,113.8384,27.6436,萍乡市,中医院,,30,25,37,21,24,39,39,NA,NA,7,12,7,11,0.6,0.9
2026-06-30T0300,2350A,113.8677,27.6438,萍乡市,市环保局,,35,35,33,21,28,45,45,NA,NA,6,11,11,12,0.5,0.6
2026-06-30T0300,2351A,113.8663,27.6202,萍乡市,安源区政府,,36,34,37,25,29,35,35,NA,NA,10,14,14,15,0.5,0.6
2026-06-30T0300,4107A,113.8686,27.6668,萍乡市,联洪村委会,颗粒物(PM10),51,51,41,30,30,41,41,NA,NA,6,9,9,11,0.4,0.4
2026-06-30T0300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,30,30,30,7,13,17,17,NA,NA,14,12,/,/,/,/
2026-06-30T0300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,20,20,28,3,10,22,22,NA,NA,4,5,3,3,0.3,0.4
2026-06-30T0300,2321A,119.112,25.4561,莆田市,涵江区六中,,34,34,29,12,16,20,20,NA,NA,16,13,/,/,0.5,0.5
2026-06-30T0300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,26,26,28,3,11,83,83,NA,NA,8,7,5,5,0.5,0.5
2026-06-30T0300,2392A,115.0312,35.7636,濮阳市,环保局,细颗粒物(PM2.5),78,83,60,49,36,90,90,NA,NA,17,11,7,5,0.8,0.6
2026-06-30T0300,3021A,115,35.7667,濮阳市,濮水河管理处,NA,NA,76,53,47,34,64,64,NA,NA,18,11,NA,5,0.6,0.5
2026-06-30T0300,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),100,120,76,49,36,74,74,NA,NA,22,13,6,6,0.6,0.5
2026-06-30T0300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),80,91,76,48,39,116,116,NA,NA,14,11,5,5,0.8,0.7
2026-06-30T0300,2601A,100.9801,22.7634,普洱市,市环保局,,24,24,29,12,10,31,31,NA,NA,3,5,5,5,0.7,0.7
2026-06-30T0300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,20,20,29,8,11,30,30,NA,NA,3,7,7,8,0.8,0.8
2026-06-30T0300,3345A,131.0413,45.7795,七台河市,中波台,,18,NA,14,12,9,13,13,NA,NA,28,16,4,5,0.3,0.3
2026-06-30T0300,3637A,131.0136,45.7688,七台河市,人民广场,,25,25,25,12,8,30,30,NA,NA,21,12,8,8,0.4,0.4
2026-06-30T0300,3684A,130.8639,45.8144,七台河市,新建矿广场,,19,19,24,13,11,5,5,NA,NA,37,18,6,5,0.1,0.3
2026-06-30T0300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,36,36,27,23,13,42,42,NA,NA,27,12,4,4,0.6,0.5
2026-06-30T0300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,颗粒物(PM10),52,52,33,21,13,48,48,NA,NA,32,13,4,5,0.5,0.4
2026-06-30T0300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,颗粒物(PM10),62,66,37,28,18,37,37,NA,NA,34,13,4,5,0.3,0.3
2026-06-30T0300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,细颗粒物(PM2.5),66,NA,25,43,22,31,31,NA,NA,34,11,3,4,0.4,0.3
2026-06-30T0300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,42,42,38,24,20,63,63,NA,NA,26,16,4,4,0.3,0.3
2026-06-30T0300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,20,17,29,13,24,64,64,NA,NA,3,7,2,4,0.5,0.6
2026-06-30T0300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,23,NA,20,16,21,55,55,NA,NA,4,7,3,4,0.4,0.5
2026-06-30T0300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,15,14,22,10,18,25,25,NA,NA,15,13,3,4,0.7,0.6
2026-06-30T0300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,14,14,24,7,16,28,28,NA,NA,4,7,4,3,0.6,0.5
2026-06-30T0300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,15,9,12,3,5,48,48,NA,NA,10,6,20,3,0.3,0.3
2026-06-30T0300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,17,17,15,3,6,29,29,NA,NA,10,7,6,6,0.3,0.4
2026-06-30T0300,2502A,108.6238,21.9667,钦州市,市环保站,,14,9,8,3,5,44,44,NA,NA,7,8,5,4,0.7,0.7
2026-06-30T0300,2503A,108.655,21.9481,钦州市,沙埠小学,,22,22,20,14,10,39,39,NA,NA,10,8,5,5,0.7,0.6
2026-06-30T0300,2504A,108.5989,21.7435,钦州市,港区一小,,29,26,22,20,12,42,42,NA,NA,12,15,3,4,0.3,0.5
2026-06-30T0300,3404A,108.5959,21.9634,钦州市,北职校,,20,20,14,9,8,49,49,NA,NA,9,8,4,4,0.5,0.5
2026-06-30T0300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,42,42,50,7,21,57,57,NA,NA,15,22,7,6,0.3,0.3
2026-06-30T0300,3132A,119.5979,39.938,秦皇岛市,文明里,,37,37,47,11,18,85,85,NA,NA,9,15,7,7,0.2,0.2
2026-06-30T0300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,26,26,36,12,16,81,81,NA,NA,7,14,9,8,0.2,0.2
2026-06-30T0300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,26,26,35,18,18,81,81,NA,NA,15,13,4,4,0.2,0.3
2026-06-30T0300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,28,28,36,13,17,83,83,NA,NA,10,9,11,10,0.2,0.3
2026-06-30T0300,1310A,120.404,36.0625,青岛市,市南区东部子站,,23,17,26,7,20,73,73,NA,NA,3,8,8,6,0.2,0.2
2026-06-30T0300,1311A,120.362344,36.10282,青岛市,四方区子站,,29,12,26,6,19,91,91,NA,NA,3,7,9,8,0.6,0.7
2026-06-30T0300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,29,14,25,3,17,92,92,NA,NA,6,21,7,5,0.4,0.5
