timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-23T0900,3489A,104.0788,30.4054,成都市,科学城,,28,NA,34,8,23,89,89,62,62,3,8,5,5,0.6,0.7
2026-05-23T0900,4011A,103.8505,30.6946,成都市,光华大道三段,,42,42,45,24,40,42,42,48,45,12,14,4,4,0.5,0.5
2026-05-23T0900,4144A,104.3257,30.6406,成都市,八角井街185号,,25,25,37,14,26,40,40,41,37,11,11,6,6,0.6,0.5
2026-05-23T0900,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,43,NA,35,30,18,45,45,50,47,13,13,6,6,0.7,0.6
2026-05-23T0900,1062A,117.9531,40.908,承德市,铁路,,17,17,21,3,9,39,39,38,37,19,18,2,2,0.3,0.4
2026-05-23T0900,1063A,117.9397,40.9763,承德市,中国银行,NA,NA,14,17,3,8,NA,NA,35,33,NA,10,NA,2,NA,0.4
2026-05-23T0900,4073A,117.9462,40.95,承德市,杏林街1号,,26,26,17,16,14,50,50,35,35,19,12,3,2,0.4,0.4
2026-05-23T0900,4274A,117.7994,40.9605,承德市,滨河大街98号,,18,13,12,3,7,56,56,36,36,9,7,4,3,0.4,0.4
2026-05-23T0900,2314A,117.4698,30.6617,池州市,池州学院,,13,12,13,9,9,24,24,23,23,15,11,4,4,0.7,0.7
2026-05-23T0900,3237A,117.4918,30.6617,池州市,展览馆,,21,21,16,8,6,17,17,19,18,15,10,3,2,0.6,0.3
2026-05-23T0900,3333A,117.5626,30.695,池州市,第八中学,,13,13,12,6,6,20,20,20,20,11,9,4,3,0.7,0.6
2026-05-23T0900,3334A,117.5037,30.6242,池州市,第十二中学,,24,24,17,8,8,10,10,12,12,23,13,4,3,1.6,1
2026-05-23T0900,1744A,118.9229,42.2816,赤峰市,松山一中,,31,16,13,3,9,99,99,98,98,12,15,8,8,0.5,0.6
2026-05-23T0900,1745A,118.9588,42.2733,赤峰市,哈达街,,30,12,14,11,10,93,93,91,91,11,13,10,10,0.5,0.5
2026-05-23T0900,1746A,118.8792,42.2551,赤峰市,天义路,,26,11,9,3,8,83,83,90,90,9,13,5,5,0.3,0.3
2026-05-23T0900,3058A,119.2656,42.0356,赤峰市,银河街,,29,20,23,7,17,91,91,93,91,10,9,19,12,0.8,0.9
2026-05-23T0900,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,25,22,21,3,9,77,77,73,73,12,13,3,3,0.4,0.6
2026-05-23T0900,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,32,32,40,18,11,13,13,2,2,11,11,3,2,0.6,0.6
2026-05-23T0900,4256A,107.375,22.3736,崇左市,石景林东路7号,细颗粒物(PM2.5),60,43,30,40,15,23,23,10,10,22,14,2,2,1.2,0.7
2026-05-23T0900,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),127,NA,48,89,61,79,79,65,65,18,14,7,6,0.9,0.7
2026-05-23T0900,3331A,118.3268,32.2633,滁州市,图书馆,细颗粒物(PM2.5),105,NA,66,65,47,82,82,72,72,12,13,10,10,0.7,0.8
2026-05-23T0900,4101A,118.3196,32.3335,滁州市,银山路666号,细颗粒物(PM2.5),96,NA,68,58,56,88,88,62,62,9,18,8,7,0.5,0.5
2026-05-23T0900,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),106,76,76,66,62,87,87,68,68,8,12,8,8,0.6,0.6
2026-05-23T0900,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,25,25,27,12,19,78,78,79,78,7,6,2,2,0.6,0.6
2026-05-23T0900,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,27,19,24,12,18,86,86,89,88,5,4,3,3,0.5,0.5
2026-05-23T0900,2549A,107.5087,31.2186,达州市,市环境监测站,颗粒物(PM10),63,68,28,19,10,10,10,10,10,33,22,12,7,0.5,0.4
2026-05-23T0900,2550A,107.4988,31.2132,达州市,凤凰小区,颗粒物(PM10),51,51,29,16,10,8,8,11,10,34,22,10,6,0.6,0.4
2026-05-23T0900,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),55,56,29,26,16,10,10,12,12,33,26,8,5,0.5,0.3
2026-05-23T0900,2552A,107.4644,31.2124,达州市,市政中心,,47,47,31,19,10,18,18,12,12,27,23,11,5,0.6,0.4
2026-05-23T0900,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,NA,NA,26,26,21,16,NA,NA,83,82,6,7,4,4,0.4,0.4
2026-05-23T0900,2615A,100.1542,25.7055,大理白族自治州,大理古城,,33,33,26,15,14,75,75,70,70,6,7,9,9,0.6,0.6
2026-05-23T0900,1109A,121.6119,38.974,大连市,甘井子,,20,18,20,14,8,61,61,69,67,11,5,9,11,0.6,0.5
2026-05-23T0900,1110A,121.565,38.9509,大连市,周水子,,23,21,21,16,9,54,54,67,64,23,15,6,5,0.4,0.4
2026-05-23T0900,1111A,121.5637,38.8849,大连市,星海三站,,19,19,20,10,8,60,60,70,68,19,11,6,6,0.5,0.5
2026-05-23T0900,1112A,121.6301,38.9117,大连市,青泥洼桥,,22,19,17,10,8,69,69,71,70,16,11,5,6,0.3,0.3
2026-05-23T0900,1113A,121.6248,38.8643,大连市,傅家庄,,20,11,14,6,5,64,64,61,60,14,9,5,5,0.5,0.5
2026-05-23T0900,1114A,121.5117,38.8636,大连市,七贤岭,,22,22,26,15,12,57,57,60,60,19,14,6,6,0.5,0.4
2026-05-23T0900,1116A,121.7507,39.1339,大连市,金州,,25,20,22,17,8,64,64,73,71,17,10,7,7,0.3,0.2
2026-05-23T0900,1117A,121.7811,39.0495,大连市,开发区,NA,NA,14,20,10,9,NA,NA,65,64,16,16,6,7,0.5,0.4
2026-05-23T0900,1118A,121.9762,39.0631,大连市,双D港,,23,8,12,3,9,71,71,56,56,9,8,5,5,0.3,0.3
2026-05-23T0900,4082A,121.2548,38.8188,大连市,旅顺,,20,20,18,12,9,41,41,59,55,26,13,8,7,0.4,0.4
2026-05-23T0900,1789A,124.8085,46.0381,大庆市,大同区,,27,22,46,17,16,85,85,88,86,9,10,3,2,0.5,0.5
2026-05-23T0900,1790A,125.1166,46.5255,大庆市,龙凤区,,40,36,41,28,19,63,63,78,75,10,10,5,5,0.3,0.3
2026-05-23T0900,1791A,124.8894,46.4007,大庆市,红岗区,颗粒物(PM10),54,55,56,20,19,69,69,78,75,8,7,8,8,0.6,0.5
2026-05-23T0900,1792A,125.1391,46.578,大庆市,萨尔图区,,42,NA,37,29,16,69,69,85,81,10,10,5,4,0.3,0.3
2026-05-23T0900,1793A,124.9026,46.6217,大庆市,让胡路区,NA,NA,39,37,25,17,NA,NA,85,83,9,7,4,4,0.5,0.4
2026-05-23T0900,3481A,125.127,46.6277,大庆市,萨区政府监测点,,39,34,43,27,17,75,75,91,88,6,5,8,9,0.4,0.4
2026-05-23T0900,1723A,113.2926,40.0759,大同市,云冈宾馆,颗粒物(PM10),63,67,53,21,25,96,96,53,53,17,24,10,7,0.6,0.6
2026-05-23T0900,1724A,113.3437,40.0921,大同市,大同大学,颗粒物(PM10),59,62,61,23,25,101,101,67,67,14,21,8,7,0.5,0.5
2026-05-23T0900,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),62,66,78,24,27,84,84,64,64,20,19,9,8,0.6,0.8
2026-05-23T0900,3282A,113.3399,40.0586,大同市,大同市卫生学校,,40,40,59,12,21,105,105,67,67,14,19,10,7,0.7,0.6
2026-05-23T0900,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),55,56,66,19,24,90,90,63,63,13,13,7,5,0.4,0.4
2026-05-23T0900,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),57,59,65,18,20,94,94,58,58,13,11,8,6,0.6,0.5
2026-05-23T0900,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),65,70,55,18,19,107,107,77,77,15,15,13,9,0.4,0.3
2026-05-23T0900,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),72,80,68,18,25,93,93,60,58,21,22,8,5,0.5,0.6
2026-05-23T0900,2269A,124.1068,50.4091,大兴安岭地区,科技局,,24,12,28,8,12,75,75,86,84,2,4,8,8,0.2,0.3
2026-05-23T0900,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,27,NA,18,6,9,85,85,99,96,6,7,10,10,0.4,0.4
2026-05-23T0900,1600A,124.33,40.0625,丹东市,江湾东路,,43,40,28,30,15,91,91,92,91,9,8,6,5,0.5,0.4
2026-05-23T0900,1601A,124.4242,40.1513,丹东市,临江后街,,43,36,31,30,14,83,83,81,81,11,8,8,8,0.4,0.4
2026-05-23T0900,1602A,124.3935,40.1461,丹东市,元宝山,,42,42,46,26,12,82,82,83,82,14,10,6,6,0.5,0.5
2026-05-23T0900,1603A,124.3634,40.1093,丹东市,民主桥,,49,48,31,34,17,79,79,85,84,16,8,9,8,0.8,0.4
2026-05-23T0900,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,23,23,21,8,6,43,43,35,35,4,5,5,4,0.5,0.5
2026-05-23T0900,3542A,109.5567,19.5187,儋州市,东坡学校子站,,16,16,18,6,8,46,46,35,35,2,4,3,4,0.5,0.5
2026-05-23T0900,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,17,17,24,10,24,51,51,46,45,9,10,6,6,0.5,0.5
2026-05-23T0900,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,40,40,53,19,26,48,48,51,50,10,11,5,5,0.4,0.3
2026-05-23T0900,1901A,104.424,31.1209,德阳市,东山公园,,43,NA,13,30,21,26,26,38,36,19,6,3,3,0.8,0.7
2026-05-23T0900,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),76,NA,28,48,21,18,18,39,35,28,12,7,6,0.9,0.7
2026-05-23T0900,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),52,38,26,36,22,19,19,34,30,26,13,2,3,0.7,0.5
2026-05-23T0900,4145A,104.4144,31.1495,德阳市,市林业局,,50,NA,26,35,22,27,27,35,32,23,14,6,6,0.8,0.6
2026-05-23T0900,1622A,116.3034,37.4675,德州市,儿童乐园,,32,24,29,10,10,100,100,74,74,11,15,8,8,0.6,0.6
2026-05-23T0900,1624A,116.2992,37.4449,德州市,监理站,,31,29,27,10,10,99,99,71,71,13,23,12,13,0.4,0.4
2026-05-23T0900,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,28,17,25,11,9,88,88,40,40,15,33,10,10,0.7,0.7
2026-05-23T0900,3371A,116.3693,37.44,德州市,开发区人民医院,,26,17,28,12,12,82,82,47,47,17,26,6,7,0.4,0.4
2026-05-23T0900,3511A,116.5687,37.3331,德州市,陵城艺术中心,,29,22,24,20,14,69,69,53,53,14,20,12,8,0.6,0.6
2026-05-23T0900,4292A,116.352738,37.420875,德州市,新河东路,,27,19,23,9,9,84,84,35,35,14,26,8,9,0.6,0.6
2026-05-23T0900,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,30,27,21,21,13,59,59,60,60,15,8,8,8,0.8,0.6
2026-05-23T0900,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,23,22,21,16,13,65,65,68,65,14,9,9,8,0.4,0.3
2026-05-23T0900,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),53,53,125,15,57,62,62,73,70,7,8,4,4,0.2,0.2
2026-05-23T0900,4309A,104.6159,35.5701,定西市,正龙路62号,,50,50,137,18,49,67,67,72,70,8,9,4,4,0.2,0.2
2026-05-23T0900,4071A,114.9883,38.5232,定州市,交通局,,50,50,21,24,8,75,75,68,67,17,15,8,5,0.5,0.4
2026-05-23T0900,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),57,59,34,23,10,72,72,50,49,12,16,4,2,0.4,0.3
2026-05-23T0900,1390A,113.7943,23.0132,东莞市,东城石井,,18,17,20,12,13,36,36,29,29,10,10,4,4,0.6,0.6
2026-05-23T0900,1391A,113.7384,22.9659,东莞市,南城西平,,15,15,18,8,10,36,36,36,36,5,7,3,3,0.4,0.4
2026-05-23T0900,3319A,113.7283,23.041,东莞市,万江金泰,,16,16,20,10,15,33,33,28,28,7,10,6,6,0.6,0.6
2026-05-23T0900,4129A,113.8666,23.1062,东莞市,裕兴路,,21,21,24,11,11,30,30,22,22,10,13,6,6,0.7,0.7
2026-05-23T0900,4130A,114.0076,22.9739,东莞市,教育路1号,,14,14,23,9,12,33,33,22,22,9,13,4,4,0.5,0.5
2026-05-23T0900,4131A,113.7981,22.8124,东莞市,长怡路1号,,22,18,26,15,14,35,35,30,30,12,14,4,4,0.6,0.6
2026-05-23T0900,1666A,118.6612,37.4313,东营市,市环保局,,38,NA,38,26,41,101,101,81,81,6,9,1,2,0.2,0.3
2026-05-23T0900,3036A,118.6903,37.4337,东营市,开发区管委会,,33,27,35,13,25,103,103,81,81,15,19,6,8,0.3,0.5
2026-05-23T0900,3365A,118.5721,37.5654,东营市,垦利区民丰路,,38,19,34,7,17,120,120,96,96,12,13,8,9,0.5,0.6
2026-05-23T0900,3498A,118.5063,37.8606,东营市,河口城区,,35,24,30,9,19,112,112,84,84,8,10,9,8,0.8,0.8
2026-05-23T0900,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,NA,43,NA,44,NA,NA,138,NA,NA,18,NA,5,NA,0.4
2026-05-23T0900,3734A,118.5753,37.4405,东营市,理想之城,,35,17,33,10,26,110,110,89,89,8,10,7,7,0.4,0.5
2026-05-23T0900,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),110,144,109,41,32,50,50,64,64,39,26,8,6,0.5,0.5
2026-05-23T0900,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),75,85,87,19,25,69,69,83,79,29,19,8,6,0.4,0.3
2026-05-23T0900,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),75,85,78,13,22,45,45,32,30,27,15,4,4,0.3,0.3
2026-05-23T0900,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,颗粒物(PM10),67,73,75,18,23,36,36,14,14,28,22,5,5,0.4,0.4
2026-05-23T0900,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),79,90,93,17,29,50,50,32,32,31,29,6,4,0.4,0.4
2026-05-23T0900,2436A,114.894,30.3989,鄂州市,市政府,,48,48,36,19,13,23,23,32,32,15,12,3,4,0.6,0.7
2026-05-23T0900,2437A,114.8986,30.3714,鄂州市,赵家坝,,43,43,31,18,11,26,26,29,28,10,9,4,5,0.7,0.7
2026-05-23T0900,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,32,27,24,22,13,32,32,34,34,25,16,6,5,0.7,0.7
2026-05-23T0900,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,26,26,25,11,9,18,18,17,16,7,5,8,8,0.5,0.5
2026-05-23T0900,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,23,20,15,16,8,7,7,7,6,11,6,7,7,0.4,0.4
2026-05-23T0900,2499A,108.3411,21.6159,防城港市,沙万,,36,36,31,12,9,31,31,39,38,21,13,7,4,0.6,0.6
2026-05-23T0900,2500A,108.3515,21.7733,防城港市,防城档案局,,20,20,25,9,8,45,45,43,43,6,6,4,4,0.5,0.5
2026-05-23T0900,2501A,108.3506,21.6414,防城港市,大海花园,,42,42,26,11,10,48,48,49,49,11,8,6,5,0.5,0.5
2026-05-23T0900,1371A,113.1293,23.0065,佛山市,湾梁,,26,24,22,18,14,20,20,13,13,16,13,/,/,/,/
2026-05-23T0900,1372A,113.1082,23.0477,佛山市,华材职中,,22,22,18,14,14,22,22,16,16,14,11,7,5,0.3,0.3
2026-05-23T0900,1373A,113.1439,23.045,佛山市,南海气象局,,22,NA,24,15,14,20,20,12,12,22,20,/,/,/,/
2026-05-23T0900,1374A,113.2879,22.8094,佛山市,顺德苏岗,,18,NA,10,12,15,29,29,22,22,7,8,/,/,0.5,0.4
2026-05-23T0900,1376A,112.8384,22.8678,佛山市,高明孔堂,,18,16,16,12,9,32,32,30,30,7,6,/,/,/,/
2026-05-23T0900,1377A,112.8835,23.1584,佛山市,三水监测站,,28,19,17,19,14,9,9,10,10,25,19,3,3,0.6,0.6
2026-05-23T0900,1378A,112.8668,23.185,佛山市,三水云东海,,38,38,41,19,14,5,5,6,6,14,14,/,/,/,/
2026-05-23T0900,3625A,113.2568,22.7629,佛山市,容桂街道办,,19,19,14,12,14,30,30,22,22,13,13,/,/,/,/
2026-05-23T0900,1282A,119.2681,26.0506,福州市,师大,,32,32,27,14,15,32,32,16,16,10,15,6,4,0.3,0.3
2026-05-23T0900,1283A,119.2983,26.1028,福州市,五四北路,,25,25,25,14,19,31,31,8,8,13,21,5,4,0.3,0.3
2026-05-23T0900,1284A,119.2648,26.0769,福州市,杨桥西路,,23,23,25,13,15,31,31,12,12,13,17,6,4,/,/
2026-05-23T0900,3048A,119.5799,26.0937,福州市,九龙,,35,27,30,24,28,34,34,10,10,11,15,6,5,0.2,0.3
2026-05-23T0900,3526A,119.5188,25.9666,福州市,吴航,,32,31,42,22,27,35,35,17,17,11,16,5,5,0.5,0.5
2026-05-23T0900,4104A,119.3106,26.0648,福州市,路通桥巷6号,,29,27,34,20,24,32,32,15,15,12,17,/,/,/,/
2026-05-23T0900,1755A,123.7974,41.8494,抚顺市,望花区,,33,27,24,23,12,55,55,75,71,24,18,13,13,0.8,0.5
2026-05-23T0900,1756A,123.9161,41.8827,抚顺市,顺城区,,25,22,20,16,11,78,78,91,88,14,12,10,10,0.5,0.6
2026-05-23T0900,1757A,124.0437,41.8615,抚顺市,东洲区,,27,17,22,14,11,86,86,91,90,7,10,10,9,0.5,0.5
2026-05-23T0900,1758A,123.9246,41.8638,抚顺市,新抚区,,25,22,27,17,14,78,78,88,88,15,11,8,8,0.4,0.5
2026-05-23T0900,1759A,124.0972,41.8961,抚顺市,大伙房水库,,30,22,21,12,10,93,93,103,102,12,11,9,9,0.4,0.4
2026-05-23T0900,1760A,123.708,41.8386,抚顺市,沈抚新城,,28,28,24,10,5,55,55,79,75,23,17,9,9,0.7,0.5
2026-05-23T0900,2377A,116.3544,27.9833,抚州市,市站,,17,17,16,3,6,28,28,28,28,6,6,6,6,0.7,0.7
2026-05-23T0900,2378A,116.3562,27.9631,抚州市,血防站,,20,20,17,7,4,26,26,25,25,8,7,3,3,0.6,0.6
2026-05-23T0900,2379A,116.3561,28.0007,抚州市,采茶剧团,,20,20,18,9,6,30,30,30,30,9,6,8,8,0.6,0.5
2026-05-23T0900,2380A,116.3854,27.9648,抚州市,医学分院,,22,22,22,3,5,30,30,29,29,6,7,6,6,0.8,0.8
2026-05-23T0900,2207A,121.6095,41.9978,阜新市,工业园区,,26,NA,15,13,8,83,83,86,86,8,9,13,10,0.5,0.4
2026-05-23T0900,2208A,121.6567,42.0188,阜新市,长青街,,25,19,13,17,8,80,80,87,87,8,10,10,7,0.5,0.4
2026-05-23T0900,2209A,121.6672,42.07,阜新市,农业园区,,26,21,17,8,8,81,81,86,86,9,11,6,5,0.5,0.5
2026-05-23T0900,2211A,121.6343,42.0455,阜新市,玉龙新城,,24,NA,19,8,8,75,75,80,80,9,10,7,6,0.6,0.5
2026-05-23T0900,2301A,115.8276,32.8929,阜阳市,市监测站,,49,49,58,28,41,82,82,74,74,7,12,5,6,0.4,0.5
2026-05-23T0900,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),57,59,71,38,93,72,72,64,64,10,13,4,5,0.6,0.7
2026-05-23T0900,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,46,46,52,25,43,80,80,76,76,7,9,5,6,0.5,0.6
2026-05-23T0900,3468A,115.79,32.8614,阜阳市,市规划展馆,,38,36,53,26,39,91,91,83,83,6,10,6,7,0.7,0.8
2026-05-23T0900,3469A,115.835101,32.918568,阜阳市,枣园社区,细颗粒物(PM2.5),52,39,55,36,47,84,84,72,72,5,10,5,6,0.6,0.6
2026-05-23T0900,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,39,39,42,13,24,42,42,48,42,17,10,1,2,0.3,0.2
2026-05-23T0900,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,42,38,52,29,23,42,42,41,36,26,19,2,2,0.2,0.1
2026-05-23T0900,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,27,27,23,14,12,15,15,36,30,27,16,7,7,0.4,0.2
2026-05-23T0900,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,23,23,25,3,12,42,42,33,33,14,18,5,5,0.3,0.3
2026-05-23T0900,2363A,114.9368,25.8663,赣州市,地委,,39,39,20,8,6,25,25,34,32,6,7,1,2,0.7,0.8
2026-05-23T0900,2364A,114.946,25.8483,赣州市,气象台,,21,21,19,9,10,26,26,38,36,10,7,4,3,0.3,0.3
2026-05-23T0900,2365A,114.932,25.8332,赣州市,市图书馆,,19,16,14,13,8,37,37,47,44,8,7,5,4,0.6,0.6
2026-05-23T0900,2366A,114.8905,25.8472,赣州市,华坚鞋城,,27,27,23,3,7,26,26,33,31,9,8,7,7,0.6,0.6
2026-05-23T0900,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,22,22,21,6,9,13,13,18,17,13,11,2,2,0.6,0.7
2026-05-23T0900,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),73,82,109,40,47,57,57,68,63,10,10,9,8,0.5,0.4
2026-05-23T0900,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),70,77,108,27,36,50,50,62,58,13,10,5,6,0.6,0.4
2026-05-23T0900,2544A,106.6307,30.4577,广安市,市委,,20,NA,14,14,14,50,50,51,51,7,5,8,8,0.4,0.4
2026-05-23T0900,2545A,106.6266,30.4662,广安市,友谊中学,,22,17,16,15,12,60,60,60,60,8,7,8,9,0.6,0.5
2026-05-23T0900,2547A,106.6386,30.4551,广安市,广电花园,,25,NA,16,17,14,48,48,52,51,9,8,6,7,0.5,0.4
2026-05-23T0900,2902A,106.6347,30.4868,广安市,北辰小学,,22,18,17,15,13,69,69,69,68,8,6,9,7,0.4,0.4
2026-05-23T0900,2524A,105.8211,32.4444,广元市,老城,,33,33,29,23,17,9,9,9,9,22,16,3,3,0.7,0.6
2026-05-23T0900,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),57,59,42,33,14,7,7,10,9,20,13,8,5,1.0,0.8
2026-05-23T0900,3617A,105.8047,32.4167,广元市,经开区,,40,40,29,20,16,4,4,4,4,28,20,5,4,0.9,0.7
2026-05-23T0900,1345A,113.2346,23.1423,广州市,广雅中学,,21,21,20,12,13,22,22,16,16,15,16,1,2,0.6,0.5
2026-05-23T0900,1346A,113.2611,23.105,广州市,市五中,,23,22,22,16,16,25,25,16,16,14,16,3,4,/,/
2026-05-23T0900,1348A,113.3477,23.0916,广州市,广东商学院,,19,19,22,10,19,23,23,26,25,17,21,4,4,0.6,0.6
2026-05-23T0900,1349A,113.4332,23.105,广州市,市八十六中,NA,NA,NA,17,NA,13,NA,NA,58,7,NA,25,NA,6,NA,NA
2026-05-23T0900,1350A,113.3506,22.9488,广州市,番禺中学,,18,14,21,12,13,27,27,13,13,15,17,4,4,0.6,0.5
2026-05-23T0900,1351A,113.2147,23.3918,广州市,花都师范,NA,NA,NA,26,14,16,NA,NA,10,10,20,26,7,7,0.6,0.6
2026-05-23T0900,1352A,113.2599,23.1329,广州市,市监测站,,21,21,20,13,13,23,23,16,16,5,7,3,3,/,/
2026-05-23T0900,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,29,29,27,17,17,14,14,7,7,19,25,8,7,0.5,0.5
2026-05-23T0900,1354A,113.2764,23.1544,广州市,麓湖,,20,20,20,13,14,15,15,12,11,13,14,6,6,0.7,0.7
2026-05-23T0900,2846A,113.3209,23.1323,广州市,体育西,,21,21,23,13,13,20,20,13,13,16,18,5,5,0.5,0.6
2026-05-23T0900,3298A,113.5718,23.5493,广州市,从化街口,,22,22,26,14,17,21,21,12,12,13,18,6,6,0.5,0.6
2026-05-23T0900,3299A,113.3463,23.369,广州市,白云竹料,,22,22,26,12,16,24,24,14,14,14,20,3,3,0.5,0.6
2026-05-23T0900,3300A,113.2981,23.2365,广州市,白云嘉禾,,36,36,30,13,15,16,16,7,7,23,23,7,6,/,/
2026-05-23T0900,3301A,113.4256,23.1716,广州市,黄埔科学城,,26,26,24,14,14,11,11,4,4,20,22,8,8,0.5,0.6
2026-05-23T0900,3302A,113.3942,23.0485,广州市,番禺大学城,,18,18,17,9,11,30,30,18,18,14,18,4,4,0.5,0.5
2026-05-23T0900,3303A,113.4923,22.8169,广州市,南沙黄阁,,29,29,21,11,14,33,33,25,25,6,9,5,6,/,/
2026-05-23T0900,3304A,113.534,22.7893,广州市,南沙街,,24,24,21,15,14,34,34,26,26,8,11,6,6,0.4,0.5
2026-05-23T0900,3443A,113.2905,23.5541,广州市,花都梯面,,27,27,27,14,15,13,13,10,10,13,19,10,9,/,/
2026-05-23T0900,3445A,113.786,23.7479,广州市,从化良口,,18,18,21,10,11,8,8,3,3,9,13,4,4,/,/
2026-05-23T0900,3446A,113.805,23.2614,广州市,增城荔城,,33,33,25,19,16,24,24,13,13,13,10,6,6,0.0,0.4
2026-05-23T0900,2506A,109.604387,23.066791,贵港市,江南子站,,38,NA,30,26,15,30,30,18,17,11,14,8,6,0.6,0.6
2026-05-23T0900,2508A,109.5669,23.1065,贵港市,荷城子站,颗粒物(PM10),51,51,27,22,14,25,25,27,27,23,18,21,6,0.9,0.6
2026-05-23T0900,3405A,109.5886,23.1172,贵港市,新世纪学校,颗粒物(PM10),58,61,31,24,16,17,17,18,16,27,16,/,/,0.7,0.5
2026-05-23T0900,4260A,109.5933,23.095,贵港市,中山路155-3号,颗粒物(PM10),63,67,37,25,19,21,21,27,27,23,15,/,/,1.0,0.7
2026-05-23T0900,1439A,106.6863,26.6035,贵阳市,马鞍山,,22,22,21,12,13,56,56,61,61,10,8,3,6,/,/
2026-05-23T0900,1441A,106.6241,26.6266,贵阳市,鉴湖路,,27,27,32,12,12,41,41,60,55,6,8,7,8,0.8,0.6
2026-05-23T0900,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,31,30,7,13,53,53,56,56,10,10,9,9,0.7,0.6
2026-05-23T0900,1443A,106.6556,26.4362,贵阳市,碧云窝,,36,36,33,7,12,52,52,58,58,6,6,5,8,/,/
2026-05-23T0900,1445A,106.6963,26.6063,贵阳市,红边门,,34,34,25,13,12,51,51,54,54,12,12,6,6,/,/
2026-05-23T0900,1446A,106.7162383,26.56964667,贵阳市,新华路,,31,31,32,10,11,54,54,56,56,12,12,17,41,0.4,0.5
2026-05-23T0900,1447A,106.6742,26.542,贵阳市,太慈桥,,29,29,24,10,13,46,46,51,51,9,9,4,5,/,/
2026-05-23T0900,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,18,12,12,11,11,56,56,62,62,9,8,5,3,/,/
2026-05-23T0900,4231A,106.687268,26.516892,贵阳市,漓江路57号,,19,19,22,9,13,40,40,45,45,10,9,4,4,0.6,0.5
2026-05-23T0900,1864A,110.3091,25.2705,桂林市,龙隐路小学,,16,13,22,11,11,30,30,22,22,9,9,4,3,0.7,0.7
2026-05-23T0900,1865A,110.2849361,25.22909545,桂林市,八中,,18,18,21,10,8,22,22,18,18,16,16,3,3,0.4,0.4
2026-05-23T0900,3531A,110.296,25.1254,桂林市,旅游学院,,38,38,21,11,10,25,25,19,19,6,7,7,6,0.2,0.3
