timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T2000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,16,16,12,8,3,46,46,70,67,18,10,8,7,0.7,0.7
2026-06-25T2000,1062A,117.9531,40.908,承德市,铁路,,50,50,13,17,5,41,41,96,91,34,10,4,4,0.3,0.1
2026-06-25T2000,1063A,117.9397,40.9763,承德市,中国银行,,28,28,16,16,5,58,58,93,90,6,7,2,2,0.2,0.2
2026-06-25T2000,4073A,117.9462,40.95,承德市,杏林街1号,,35,NA,13,24,9,81,81,100,100,8,7,2,2,0.2,0.2
2026-06-25T2000,4274A,117.7994,40.9605,承德市,滨河大街98号,,48,NA,10,33,7,50,50,104,99,5,6,2,2,0.3,0.2
2026-06-25T2000,2314A,117.4698,30.6617,池州市,池州学院,,38,28,26,20,17,120,120,118,118,16,17,4,5,0.9,0.8
2026-06-25T2000,3237A,117.4918,30.6617,池州市,展览馆,,37,37,30,21,13,118,118,115,115,15,14,7,5,0.7,0.5
2026-06-25T2000,3333A,117.5626,30.695,池州市,第八中学,,34,33,25,22,15,108,108,117,117,6,6,5,5,0.4,0.4
2026-06-25T2000,3334A,117.5037,30.6242,池州市,第十二中学,,36,32,24,20,13,114,114,114,114,15,11,6,6,0.7,0.6
2026-06-25T2000,1744A,118.9229,42.2816,赤峰市,松山一中,,35,NA,10,24,5,96,96,117,114,14,11,10,11,0.5,0.4
2026-06-25T2000,1745A,118.9588,42.2733,赤峰市,哈达街,NA,NA,18,10,12,5,93,93,114,111,NA,13,NA,15,0.4,0.3
2026-06-25T2000,1746A,118.8792,42.2551,赤峰市,天义路,,30,NA,7,21,6,85,85,104,102,19,12,6,7,0.6,0.5
2026-06-25T2000,3058A,119.2656,42.0356,赤峰市,银河街,,30,20,12,12,5,95,95,110,108,13,9,9,9,0.4,0.4
2026-06-25T2000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,23,NA,8,16,5,68,68,107,102,40,13,4,3,0.4,0.4
2026-06-25T2000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,35,32,34,24,19,66,66,57,57,12,10,4,5,0.7,0.6
2026-06-25T2000,4256A,107.375,22.3736,崇左市,石景林东路7号,,26,26,29,14,25,74,74,62,62,10,14,4,4,0.8,0.7
2026-06-25T2000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,33,NA,17,20,24,104,104,118,117,13,8,5,5,0.4,0.4
2026-06-25T2000,3331A,118.3268,32.2633,滁州市,图书馆,,35,23,21,13,16,110,110,115,115,8,9,9,10,0.2,0.3
2026-06-25T2000,4101A,118.3196,32.3335,滁州市,银山路666号,,31,21,25,14,19,98,98,117,116,17,10,2,3,0.2,0.2
2026-06-25T2000,4102A,118.3426,32.2979,滁州市,黄山路555号,,35,30,29,14,21,110,110,118,118,17,12,7,8,0.3,0.3
2026-06-25T2000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,18,NA,9,9,5,55,55,60,59,6,5,2,2,0.3,0.3
2026-06-25T2000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,20,NA,6,12,6,63,63,65,65,3,3,3,3,0.5,0.5
2026-06-25T2000,2549A,107.5087,31.2186,达州市,市环境监测站,,29,29,19,3,1,18,18,24,22,25,20,7,6,0.5,0.5
2026-06-25T2000,2550A,107.4988,31.2132,达州市,凤凰小区,,22,22,19,3,3,26,26,31,31,20,18,7,6,0.4,0.4
2026-06-25T2000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,17,17,16,3,3,14,14,28,23,31,24,5,5,0.3,0.3
2026-06-25T2000,2552A,107.4644,31.2124,达州市,市政中心,,39,34,22,27,8,25,25,37,33,27,22,8,6,0.8,0.5
2026-06-25T2000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,19,9,10,3,4,60,60,62,62,8,6,5,5,0.4,0.4
2026-06-25T2000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,16,12,10,11,6,51,51,67,64,10,9,6,6,0.4,0.4
2026-06-25T2000,1109A,121.6119,38.974,大连市,甘井子,,37,22,16,10,9,116,116,137,135,9,5,6,7,0.6,0.5
2026-06-25T2000,1110A,121.565,38.9509,大连市,周水子,NA,NA,27,22,9,11,114,114,136,134,20,14,NA,5,0.5,0.5
2026-06-25T2000,1111A,121.5637,38.8849,大连市,星海三站,,40,21,17,11,9,127,127,148,146,17,15,6,5,0.6,0.7
2026-06-25T2000,1112A,121.6301,38.9117,大连市,青泥洼桥,,38,27,18,11,9,119,119,139,138,15,13,7,6,0.5,0.5
2026-06-25T2000,1113A,121.6248,38.8643,大连市,傅家庄,,38,26,17,12,9,120,120,134,133,14,11,10,10,0.5,0.5
2026-06-25T2000,1114A,121.5117,38.8636,大连市,七贤岭,,39,21,18,10,8,123,123,140,138,7,5,4,3,0.9,0.7
2026-06-25T2000,1116A,121.7507,39.1339,大连市,金州,,39,24,22,15,12,122,122,137,136,15,14,8,8,0.6,0.6
2026-06-25T2000,1117A,121.7811,39.0495,大连市,开发区,,37,17,18,14,10,118,118,128,128,14,15,7,8,0.7,0.7
2026-06-25T2000,1118A,121.9762,39.0631,大连市,双D港,,35,20,14,16,10,112,112,122,122,16,11,7,6,0.5,0.5
2026-06-25T2000,4082A,121.2548,38.8188,大连市,旅顺,,39,12,17,6,10,123,123,138,136,1,3,4,5,0.4,0.4
2026-06-25T2000,1789A,124.8085,46.0381,大庆市,大同区,,36,NA,21,7,8,113,113,138,134,11,15,4,4,0.5,0.5
2026-06-25T2000,1790A,125.1166,46.5255,大庆市,龙凤区,,37,37,36,22,21,91,91,115,110,22,16,7,7,0.8,0.2
2026-06-25T2000,1791A,124.8894,46.4007,大庆市,红岗区,,28,17,17,17,10,87,87,116,112,27,12,7,8,0.3,0.3
2026-06-25T2000,1792A,125.1391,46.578,大庆市,萨尔图区,,49,39,33,34,16,84,84,112,102,27,17,5,5,0.5,0.4
2026-06-25T2000,1793A,124.9026,46.6217,大庆市,让胡路区,,38,31,22,17,14,119,119,120,120,8,8,3,3,0.6,0.5
2026-06-25T2000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,41,41,31,21,17,107,107,124,118,11,7,5,5,0.3,0.2
2026-06-25T2000,1723A,113.2926,40.0759,大同市,云冈宾馆,,39,20,17,8,5,122,122,124,124,11,11,6,8,0.3,0.3
2026-06-25T2000,1724A,113.3437,40.0921,大同市,大同大学,,39,16,18,6,5,123,123,123,123,10,11,6,8,0.3,0.3
2026-06-25T2000,1725A,113.2637,40.129,大同市,安家小村,,37,14,16,10,5,116,116,122,122,13,9,10,10,0.4,0.5
2026-06-25T2000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,46,46,17,11,5,122,122,128,128,11,10,9,10,0.4,0.4
2026-06-25T2000,3565A,113.1371,40.1122,大同市,云冈站,,34,12,13,3,5,108,108,117,117,5,9,6,8,0.4,0.5
2026-06-25T2000,3566A,113.1186,40.2556,大同市,图书馆,,37,9,11,8,4,117,117,121,121,7,6,6,7,0.5,0.5
2026-06-25T2000,3567A,113.5931,40.0459,大同市,区一中,,35,NA,8,7,5,112,112,118,118,14,8,7,7,0.4,0.3
2026-06-25T2000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,37,19,20,14,6,117,117,122,122,16,14,7,8,0.3,0.4
2026-06-25T2000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,37,37,21,10,13,58,58,74,72,3,2,6,7,0.5,0.4
2026-06-25T2000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,25,NA,11,17,11,58,58,82,78,2,3,5,6,0.1,0.2
2026-06-25T2000,1600A,124.33,40.0625,丹东市,江湾东路,,27,27,35,18,26,68,68,73,73,17,17,4,5,0.4,0.5
2026-06-25T2000,1601A,124.4242,40.1513,丹东市,临江后街,,28,28,35,13,26,69,69,73,73,12,16,4,7,0.4,0.4
2026-06-25T2000,1602A,124.3935,40.1461,丹东市,元宝山,,24,24,35,9,24,61,61,61,61,8,13,4,5,0.5,0.6
2026-06-25T2000,1603A,124.3634,40.1093,丹东市,民主桥,,32,32,40,14,26,73,73,73,72,15,15,6,7,0.6,0.7
2026-06-25T2000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,43,43,27,17,12,69,69,72,72,6,4,3,3,0.5,0.5
2026-06-25T2000,3542A,109.5567,19.5187,儋州市,东坡学校子站,NA,NA,25,21,21,11,75,75,81,81,NA,4,3,4,0.5,0.5
2026-06-25T2000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,35,NA,14,24,14,64,64,73,72,12,7,6,7,0.8,0.5
2026-06-25T2000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,35,35,34,15,12,55,55,65,64,9,8,3,3,0.2,0.3
2026-06-25T2000,1901A,104.424,31.1209,德阳市,东山公园,,20,NA,6,6,5,61,61,64,64,3,4,3,3,0.6,0.6
2026-06-25T2000,1902A,104.3827,31.1318,德阳市,西小区,,19,16,12,9,5,60,60,66,66,9,8,6,7,0.8,0.9
2026-06-25T2000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,23,15,13,9,8,72,72,75,75,5,8,3,3,0.4,0.4
2026-06-25T2000,4145A,104.4144,31.1495,德阳市,市林业局,,22,17,10,10,7,69,69,76,76,11,8,9,9,0.8,0.8
2026-06-25T2000,1622A,116.3034,37.4675,德州市,儿童乐园,,41,17,35,3,19,131,131,140,140,13,15,8,10,0.5,0.6
2026-06-25T2000,1624A,116.2992,37.4449,德州市,监理站,,43,14,42,3,17,135,135,143,143,15,18,11,14,0.2,0.3
2026-06-25T2000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,43,14,40,3,19,135,135,140,140,12,26,10,12,0.5,0.6
2026-06-25T2000,3371A,116.3693,37.44,德州市,开发区人民医院,,40,19,34,3,15,127,127,135,135,18,13,8,10,0.4,0.5
2026-06-25T2000,3511A,116.5687,37.3331,德州市,陵城艺术中心,,42,41,39,3,23,133,133,141,141,15,14,8,8,0.3,0.3
2026-06-25T2000,4292A,116.352738,37.420875,德州市,新河东路,,44,14,33,3,15,138,138,142,142,14,17,9,11,0.5,0.6
2026-06-25T2000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,18,15,14,9,3,57,57,66,63,7,6,7,7,0.6,0.6
2026-06-25T2000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,24,24,14,7,5,59,59,67,65,8,7,10,10,0.4,0.4
2026-06-25T2000,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),55,56,51,23,19,94,94,119,116,18,10,3,4,0.3,0.3
2026-06-25T2000,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),51,51,50,10,16,93,93,114,112,8,8,4,4,0.2,0.3
2026-06-25T2000,4071A,114.9883,38.5232,定州市,交通局,,42,27,59,7,35,132,132,134,134,18,15,2,3,0.2,0.5
2026-06-25T2000,4072A,115.0045,38.5136,定州市,第五中学,,39,33,65,3,35,124,124,126,126,19,14,4,4,0.2,0.4
2026-06-25T2000,1390A,113.7943,23.0132,东莞市,东城石井,,33,31,36,16,20,104,104,161,161,14,14,1,1,0.6,0.6
2026-06-25T2000,1391A,113.7384,22.9659,东莞市,南城西平,,32,32,33,15,17,87,87,140,140,16,18,3,3,0.6,0.6
2026-06-25T2000,3319A,113.7283,23.041,东莞市,万江金泰,,27,23,33,14,21,86,86,143,143,23,19,7,7,0.6,0.6
2026-06-25T2000,4129A,113.8666,23.1062,东莞市,裕兴路,,35,23,36,12,18,109,109,161,161,14,17,8,8,0.6,0.7
2026-06-25T2000,4130A,114.0076,22.9739,东莞市,教育路1号,,31,25,40,19,22,98,98,156,156,18,21,6,10,0.7,0.7
2026-06-25T2000,4131A,113.7981,22.8124,东莞市,长怡路1号,,44,44,38,17,17,72,72,111,110,19,12,4,4,0.6,0.7
2026-06-25T2000,1666A,118.6612,37.4313,东营市,市环保局,,40,9,22,3,10,128,128,132,130,9,9,2,3,0.4,0.4
2026-06-25T2000,3036A,118.6903,37.4337,东营市,开发区管委会,,41,11,23,3,12,130,130,137,135,12,11,7,8,0.3,0.3
2026-06-25T2000,3365A,118.5721,37.5654,东营市,垦利区民丰路,NA,NA,NA,17,NA,8,130,130,134,134,NA,14,9,10,0.2,0.3
2026-06-25T2000,3498A,118.5063,37.8606,东营市,河口城区,,45,7,15,3,12,141,141,143,143,8,7,4,4,0.7,0.7
2026-06-25T2000,3646A,118.4979,37.4623,东营市,胜利站,,42,18,24,3,5,134,134,133,133,9,6,7,7,0.4,0.5
2026-06-25T2000,3734A,118.5753,37.4405,东营市,理想之城,,45,14,19,3,11,142,142,140,140,17,14,8,8,0.4,0.4
2026-06-25T2000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,NA,NA,27,33,11,7,131,131,130,130,15,26,10,9,NA,0.6
2026-06-25T2000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,40,24,37,8,8,128,128,130,130,14,20,3,4,0.4,0.4
2026-06-25T2000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,40,12,24,10,6,125,125,135,135,10,12,8,9,0.3,0.3
2026-06-25T2000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,37,17,23,12,7,117,117,129,128,12,14,5,5,0.4,0.4
2026-06-25T2000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,27,25,14,6,127,127,127,127,13,15,3,3,0.3,0.3
2026-06-25T2000,2436A,114.894,30.3989,鄂州市,市政府,,23,23,19,7,6,67,67,80,80,21,12,3,5,0.6,0.7
2026-06-25T2000,2437A,114.8986,30.3714,鄂州市,赵家坝,NA,NA,14,16,6,7,98,98,106,106,5,9,8,8,NA,0.7
2026-06-25T2000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,30,15,14,3,4,95,95,92,92,9,9,4,4,0.6,0.8
2026-06-25T2000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,25,25,24,13,9,53,53,81,80,6,5,4,4,0.6,0.5
2026-06-25T2000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,18,18,14,7,8,35,35,62,59,4,5,6,6,0.5,0.5
2026-06-25T2000,2499A,108.3411,21.6159,防城港市,沙万,,34,34,38,15,15,48,48,72,68,12,13,3,3,0.8,0.6
2026-06-25T2000,2500A,108.3515,21.7733,防城港市,防城档案局,,20,20,40,14,18,36,36,72,57,6,9,4,5,0.6,0.7
2026-06-25T2000,2501A,108.3506,21.6414,防城港市,大海花园,NA,NA,NA,38,15,16,57,57,85,80,8,10,6,6,0.6,0.6
2026-06-25T2000,1371A,113.1293,23.0065,佛山市,湾梁,NA,NA,NA,29,8,19,66,66,137,135,8,16,/,/,/,/
2026-06-25T2000,1372A,113.1082,23.0477,佛山市,华材职中,,19,14,27,8,21,60,60,127,126,5,11,6,6,0.3,0.4
2026-06-25T2000,1373A,113.1439,23.045,佛山市,南海气象局,NA,NA,NA,30,11,19,64,64,123,123,10,17,/,/,/,/
2026-06-25T2000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,22,22,22,9,22,54,54,122,122,20,21,/,/,0.8,0.8
2026-06-25T2000,1376A,112.8384,22.8678,佛山市,高明孔堂,,22,6,28,3,22,68,68,112,111,8,12,/,/,/,/
2026-06-25T2000,1377A,112.8835,23.1584,佛山市,三水监测站,,19,NA,24,10,22,59,59,118,116,7,21,2,4,0.5,0.6
2026-06-25T2000,1378A,112.8668,23.185,佛山市,三水云东海,,21,21,28,11,15,61,61,118,115,7,14,/,/,/,/
2026-06-25T2000,3625A,113.2568,22.7629,佛山市,容桂街道办,,16,14,24,9,21,50,50,110,105,24,19,/,/,/,/
2026-06-25T2000,1282A,119.2681,26.0506,福州市,师大,,20,8,25,3,8,61,61,95,89,5,11,4,4,0.5,0.5
2026-06-25T2000,1283A,119.2983,26.1028,福州市,五四北路,NA,NA,NA,19,NA,9,63,63,96,89,8,12,4,4,NA,0.5
2026-06-25T2000,1284A,119.2648,26.0769,福州市,杨桥西路,,19,6,21,3,7,60,60,100,92,8,12,3,4,/,/
2026-06-25T2000,3048A,119.5799,26.0937,福州市,九龙,,27,13,22,3,6,86,86,84,84,4,6,6,6,0.1,0.2
2026-06-25T2000,3526A,119.5188,25.9666,福州市,吴航,NA,NA,6,21,3,10,78,78,83,82,6,11,6,6,NA,0.7
2026-06-25T2000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,18,7,20,7,12,56,56,101,92,7,9,/,/,/,/
2026-06-25T2000,1755A,123.7974,41.8494,抚顺市,望花区,NA,NA,NA,31,NA,27,84,84,106,105,32,17,11,10,0.9,0.9
2026-06-25T2000,1756A,123.9161,41.8827,抚顺市,顺城区,,30,17,26,10,24,95,95,122,122,14,17,10,11,0.7,0.8
2026-06-25T2000,1757A,124.0437,41.8615,抚顺市,东洲区,,29,17,28,8,23,92,92,114,114,16,16,10,10,0.4,0.6
2026-06-25T2000,1758A,123.9246,41.8638,抚顺市,新抚区,,31,15,22,12,25,97,97,130,129,18,14,6,7,0.7,0.9
2026-06-25T2000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,28,14,22,3,19,87,87,114,113,14,15,10,11,0.3,0.6
2026-06-25T2000,1760A,123.708,41.8386,抚顺市,沈抚新城,,31,31,26,9,27,85,85,114,113,36,21,8,9,0.6,0.8
2026-06-25T2000,2377A,116.3544,27.9833,抚州市,市站,,31,24,28,14,14,98,98,84,84,10,10,2,4,0.6,0.7
2026-06-25T2000,2378A,116.3562,27.9631,抚州市,血防站,NA,NA,NA,30,NA,15,100,100,87,87,5,6,5,5,NA,0.9
2026-06-25T2000,2379A,116.3561,28.0007,抚州市,采茶剧团,,34,23,29,12,13,106,106,93,93,6,6,11,11,0.6,0.8
2026-06-25T2000,2380A,116.3854,27.9648,抚州市,医学分院,,33,29,31,12,12,103,103,86,86,2,3,4,4,0.8,0.9
2026-06-25T2000,2207A,121.6095,41.9978,阜新市,工业园区,,40,23,22,3,13,125,125,138,138,21,20,6,8,0.3,0.3
2026-06-25T2000,2208A,121.6567,42.0188,阜新市,长青街,,35,14,20,6,13,109,109,133,132,18,14,7,8,0.4,0.4
2026-06-25T2000,2209A,121.6672,42.07,阜新市,农业园区,,33,11,17,3,8,104,104,124,124,8,9,4,4,0.7,0.7
2026-06-25T2000,2211A,121.6343,42.0455,阜新市,玉龙新城,,39,39,21,17,9,86,86,128,125,33,15,5,5,0.7,0.5
2026-06-25T2000,2301A,115.8276,32.8929,阜阳市,市监测站,,45,45,36,12,17,124,124,140,140,17,25,6,6,0.3,0.3
2026-06-25T2000,2303A,115.8551,32.8606,阜阳市,开发区,,39,33,33,12,18,123,123,138,138,14,19,4,4,0.3,0.5
2026-06-25T2000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,42,39,37,14,16,133,133,144,144,11,13,4,4,0.4,0.4
2026-06-25T2000,3468A,115.79,32.8614,阜阳市,市规划展馆,,40,37,30,18,16,127,127,143,143,12,12,4,4,0.4,0.5
2026-06-25T2000,3469A,115.835101,32.918568,阜阳市,枣园社区,,39,39,32,12,21,112,112,138,138,26,21,3,3,0.4,0.4
2026-06-25T2000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,30,22,16,9,7,96,96,102,100,6,6,2,3,0.3,0.3
2026-06-25T2000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,27,21,13,15,10,84,84,101,95,11,6,3,3,0.4,0.3
2026-06-25T2000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,16,12,5,3,2,50,50,71,68,11,7,2,2,0.3,0.2
2026-06-25T2000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,15,8,5,3,3,48,48,70,65,12,10,2,4,0.3,0.5
2026-06-25T2000,2363A,114.9368,25.8663,赣州市,地委,,28,28,20,14,9,84,84,77,77,7,4,3,4,0.7,0.8
2026-06-25T2000,2364A,114.946,25.8483,赣州市,气象台,,34,34,20,20,13,82,82,75,75,8,7,3,4,0.5,0.6
2026-06-25T2000,2365A,114.932,25.8332,赣州市,市图书馆,,29,20,19,12,8,90,90,85,85,5,5,4,4,0.8,0.9
2026-06-25T2000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,28,28,22,13,7,72,72,74,72,17,8,1,1,0.4,0.5
2026-06-25T2000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,32,NA,16,22,8,78,78,77,77,4,5,1,2,0.5,0.4
2026-06-25T2000,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),139,219,174,64,49,112,112,120,120,15,12,6,6,0.4,0.4
2026-06-25T2000,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),135,211,168,68,56,108,108,114,114,14,14,6,6,0.4,0.4
2026-06-25T2000,2544A,106.6307,30.4577,广安市,市委,,15,14,10,10,9,36,36,45,45,7,6,5,5,0.4,0.4
2026-06-25T2000,2545A,106.6266,30.4662,广安市,友谊中学,,20,15,13,14,7,39,39,48,48,8,6,7,7,0.6,0.5
2026-06-25T2000,2547A,106.6386,30.4551,广安市,广电花园,,13,13,11,9,9,36,36,46,46,8,7,8,8,0.6,0.6
2026-06-25T2000,2902A,106.6347,30.4868,广安市,北辰小学,,18,18,12,10,8,41,41,58,46,8,7,6,12,0.4,0.4
2026-06-25T2000,2524A,105.8211,32.4444,广元市,老城,,40,40,19,15,11,40,40,56,55,22,15,10,10,0.8,0.8
2026-06-25T2000,2526A,105.8629,32.429,广元市,监测站,,46,46,32,9,7,32,32,54,47,19,17,6,4,0.9,0.8
2026-06-25T2000,3617A,105.8047,32.4167,广元市,经开区,,28,28,21,17,12,26,26,56,52,24,22,5,7,0.8,0.8
2026-06-25T2000,1345A,113.2346,23.1423,广州市,广雅中学,,19,18,28,10,18,58,58,124,124,15,25,4,4,0.7,0.7
2026-06-25T2000,1346A,113.2611,23.105,广州市,市五中,,23,23,28,14,18,69,69,150,147,12,20,3,4,/,/
2026-06-25T2000,1348A,113.3477,23.0916,广州市,广东商学院,NA,NA,25,32,11,16,63,63,148,146,NA,25,4,5,0.5,0.6
2026-06-25T2000,1349A,113.4332,23.105,广州市,市八十六中,,26,26,27,17,18,78,78,NA,NA,32,28,5,6,/,/
2026-06-25T2000,1350A,113.3506,22.9488,广州市,番禺中学,NA,NA,17,32,14,19,67,67,128,127,NA,19,6,6,NA,0.6
2026-06-25T2000,1351A,113.2147,23.3918,广州市,花都师范,NA,NA,19,35,13,19,79,79,133,133,NA,16,2,3,0.5,0.7
2026-06-25T2000,1352A,113.2599,23.1329,广州市,市监测站,,21,20,29,11,17,66,66,133,133,10,18,3,4,/,/
2026-06-25T2000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,33,29,35,22,20,105,105,118,118,19,25,6,6,0.6,0.6
2026-06-25T2000,1354A,113.2764,23.1544,广州市,麓湖,,25,25,28,11,17,65,65,110,110,11,20,7,7,0.7,0.7
2026-06-25T2000,2846A,113.3209,23.1323,广州市,体育西,,28,28,29,16,16,57,57,115,114,19,25,4,4,0.5,0.5
2026-06-25T2000,3298A,113.5718,23.5493,广州市,从化街口,,34,34,22,21,14,84,84,117,117,12,15,6,6,0.6,0.6
2026-06-25T2000,3299A,113.3463,23.369,广州市,白云竹料,,21,14,38,8,23,66,66,150,150,11,21,2,2,0.4,0.6
2026-06-25T2000,3300A,113.2981,23.2365,广州市,白云嘉禾,,30,30,36,13,21,81,81,157,157,15,26,11,12,/,/
2026-06-25T2000,3301A,113.4256,23.1716,广州市,黄埔科学城,,34,34,33,22,21,82,82,148,148,16,21,7,7,0.5,0.5
2026-06-25T2000,3302A,113.3942,23.0485,广州市,番禺大学城,,33,33,24,15,17,86,86,148,148,23,21,4,4,0.5,0.3
2026-06-25T2000,3303A,113.4923,22.8169,广州市,南沙黄阁,,28,28,34,18,21,64,64,123,121,26,18,6,7,/,/
2026-06-25T2000,3304A,113.534,22.7893,广州市,南沙街,,34,34,31,18,18,54,54,95,92,25,18,7,7,0.6,0.6
2026-06-25T2000,3443A,113.2905,23.5541,广州市,花都梯面,,25,21,27,12,15,78,78,92,92,8,15,8,9,/,/
2026-06-25T2000,3445A,113.786,23.7479,广州市,从化良口,,22,22,13,12,9,45,45,78,76,10,10,5,4,/,/
2026-06-25T2000,3446A,113.805,23.2614,广州市,增城荔城,,30,23,27,10,17,95,95,131,131,11,14,7,7,0.5,0.5
2026-06-25T2000,2506A,109.604387,23.066791,贵港市,江南子站,,36,34,22,25,13,48,48,58,53,24,18,5,6,1.0,0.8
2026-06-25T2000,2508A,109.5669,23.1065,贵港市,荷城子站,,31,31,15,19,11,42,42,56,53,25,13,6,7,0.9,0.7
2026-06-25T2000,3405A,109.5886,23.1172,贵港市,新世纪学校,,39,31,16,27,10,43,43,57,53,23,15,/,/,1.0,0.6
2026-06-25T2000,4260A,109.5933,23.095,贵港市,中山路155-3号,,35,35,23,24,12,44,44,61,56,23,15,/,/,0.9,0.6
2026-06-25T2000,1439A,106.6863,26.6035,贵阳市,马鞍山,,25,17,12,17,8,31,31,43,42,8,7,6,6,/,/
2026-06-25T2000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,34,34,27,13,9,32,32,40,40,8,6,7,7,0.8,0.6
2026-06-25T2000,1442A,106.7468,26.6344,贵阳市,燕子冲,,27,27,24,13,9,36,36,44,43,7,7,8,8,0.6,0.7
2026-06-25T2000,1443A,106.6556,26.4362,贵阳市,碧云窝,,44,44,25,18,6,44,44,44,44,10,8,7,5,/,/
2026-06-25T2000,1445A,106.6963,26.6063,贵阳市,红边门,,29,NA,15,20,9,36,36,49,48,11,7,7,6,/,/
2026-06-25T2000,1446A,106.7162383,26.56964667,贵阳市,新华路,,31,31,22,20,8,41,41,54,53,11,6,15,11,0.4,0.4
2026-06-25T2000,1447A,106.6742,26.542,贵阳市,太慈桥,,32,29,14,22,8,42,42,47,47,11,8,3,3,/,/
2026-06-25T2000,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,36,36,20,17,9,46,46,54,54,11,6,2,2,/,/
2026-06-25T2000,4231A,106.687268,26.516892,贵阳市,漓江路57号,,29,24,11,20,9,34,34,40,40,12,9,1,2,0.8,0.7
2026-06-25T2000,1864A,110.3091,25.2705,桂林市,龙隐路小学,,14,14,12,6,6,34,34,54,53,8,6,3,3,0.7,0.6
2026-06-25T2000,1865A,110.2849361,25.22909545,桂林市,八中,,21,21,13,10,6,38,38,56,54,17,12,4,3,0.9,0.9
2026-06-25T2000,3531A,110.296,25.1254,桂林市,旅游学院,,19,19,19,12,8,45,45,58,58,11,6,7,7,0.5,0.5
2026-06-25T2000,4222A,110.1835,25.2444,桂林市,环湖路276号,,16,9,7,3,8,51,51,60,60,8,7,4,7,0.6,0.6
2026-06-25T2000,4301A,110.2803,25.2773,桂林市,信义路13号,,18,18,12,12,7,39,39,54,53,15,8,3,4,0.8,0.8
2026-06-25T2000,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,,27,22,19,6,7,85,85,98,91,1,2,12,13,0.4,0.3
2026-06-25T2000,1130A,126.5557,45.8109,哈尔滨市,松北商大,,26,20,18,9,15,82,82,116,112,26,21,5,5,0.4,0.4
2026-06-25T2000,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,36,36,32,8,10,111,111,123,122,19,29,6,6,0.2,0.2
2026-06-25T2000,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,36,NA,28,13,9,114,114,120,120,13,25,5,6,0.3,0.3
