timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T1100,1024A,117.4573,38.8395,天津市,永明路,,30,12,44,3,26,93,93,82,81,4,12,8,6,0.5,0.5
2026-06-25T1100,1026A,117.7641,39.1588,天津市,汉北路,,29,11,34,6,16,92,92,70,70,2,5,7,7,0.5,0.8
2026-06-25T1100,2858A,117.7917,39.2473,天津市,河西一经路,,30,11,35,6,20,96,96,72,68,9,14,10,10,0.4,0.5
2026-06-25T1100,2859A,117.3747,38.9845,天津市,津沽路,,31,9,50,3,26,98,98,82,81,6,16,5,5,0.4,0.7
2026-06-25T1100,2860A,117.159,39.0844,天津市,宾水西道,,31,6,50,3,28,98,98,88,86,2,8,5,7,0.1,0.6
2026-06-25T1100,2922A,117.194,39.1069,天津市,大理道,,29,6,54,3,27,91,91,83,81,12,18,2,5,0.3,0.7
2026-06-25T1100,3020A,117.2096,39.1698,天津市,中山北路,,29,6,52,3,26,92,92,69,69,8,17,4,5,0.4,0.8
2026-06-25T1100,3051A,117.385,39.1483,天津市,西四道,,29,7,44,3,26,91,91,74,74,7,16,4,4,0.5,0.9
2026-06-25T1100,3325A,117.0362,39.3827,天津市,雍阳西道,,28,6,48,3,29,89,89,72,72,2,7,5,6,0.3,0.7
2026-06-25T1100,3326A,117.0291,39.0612,天津市,辛老路,,28,6,60,3,36,88,88,75,72,6,14,3,4,0.4,0.8
2026-06-25T1100,3327A,116.9638,38.9374,天津市,地纬路,,29,6,52,3,32,92,92,76,74,8,12,5,6,0,0.3
2026-06-25T1100,3460A,117.4065,40.0583,天津市,北环路,,25,6,21,3,13,78,78,56,56,2,4,6,7,0.5,0.8
2026-06-25T1100,3461A,117.3041,39.7167,天津市,建设路,,27,6,35,3,22,86,86,64,64,3,9,9,9,0.4,0.8
2026-06-25T1100,3462A,117.8201,39.3519,天津市,滨水东路,,29,10,32,6,19,92,92,68,68,12,16,13,12,0.3,0.3
2026-06-25T1100,4196A,117.24369,39.102911,天津市,光华路,,27,6,57,3,33,85,85,71,71,8,14,6,7,0.1,0.5
2026-06-25T1100,2650A,105.72058,34.57859,天水市,公园小学,,26,26,25,16,11,57,57,31,31,14,13,10,9,0.4,0.4
2026-06-25T1100,2651A,105.89428,34.55353,天水市,麦积国土局,,32,32,30,16,16,67,67,53,53,11,12,6,9,0.4,0.4
2026-06-25T1100,2217A,123.865,42.292,铁岭市,水上乐园,,31,25,26,3,9,99,99,48,48,15,24,10,9,0.3,0.3
2026-06-25T1100,2219A,123.7158,42.2218,铁岭市,金沙江路北,,34,15,24,3,16,106,106,64,64,5,9,10,11,0.2,0.3
2026-06-25T1100,4084A,123.835,42.2853,铁岭市,新华街20号,NA,NA,NA,27,6,12,116,116,70,70,11,15,11,9,0.2,0.3
2026-06-25T1100,2229A,125.9359,41.7174,通化市,光明,,28,19,21,12,10,87,87,57,57,12,13,9,9,0.7,0.5
2026-06-25T1100,2230A,125.9446,41.7323,通化市,铁路,,30,14,17,7,8,96,96,66,66,8,10,10,10,0.6,0.5
2026-06-25T1100,2191A,122.253,43.6801,通辽市,艺术职业学校,,41,26,34,3,12,131,131,90,90,7,12,11,10,0.3,0.3
2026-06-25T1100,3706A,122.2584,43.6333,通辽市,老干部活动中心,NA,NA,18,27,3,16,131,131,83,83,NA,13,NA,4,0.3,0.4
2026-06-25T1100,3708A,122.2923,43.6189,通辽市,东方明珠社区,,41,34,29,3,12,130,130,90,90,14,19,8,9,0.2,0.3
2026-06-25T1100,1923A,109.0696,35.0699,铜川市,王益区政府,,36,20,21,12,15,113,113,62,62,15,12,9,6,0.5,0.5
2026-06-25T1100,1924A,108.9345,34.9059,铜川市,新区管委会,,38,22,30,22,19,120,120,78,78,13,16,7,5,0.4,0.5
2026-06-25T1100,4234A,108.949652,34.870529,铜川市,大唐三路,,44,44,36,25,20,119,119,80,80,10,16,8,7,1.0,0.5
2026-06-25T1100,2285A,117.8176,30.9412,铜陵市,市第四中学,,42,38,30,29,16,77,77,54,54,13,9,10,8,0.7,0.5
2026-06-25T1100,2287A,117.7806,30.9413,铜陵市,市新民污水厂,,49,49,29,26,15,69,69,42,41,19,18,10,9,0.9,0.7
2026-06-25T1100,2289A,117.846,30.9414,铜陵市,车站新区,颗粒物(PM10),56,58,35,36,17,77,77,53,53,14,10,12,10,0.6,0.5
2026-06-25T1100,2290A,117.8472,30.9699,铜陵市,市职教基地,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,30,38,15,70,70,50,50,17,9,11,8,0.8,0.5
2026-06-25T1100,2585A,109.1839,27.7344,铜仁市,铜仁卫校,,18,18,20,3,4,57,57,46,44,7,6,2,2,0.4,0.4
2026-06-25T1100,2586A,109.1752,27.6945,铜仁市,铜仁七中,,25,25,18,3,5,56,56,54,53,9,6,4,3,0.5,0.4
2026-06-25T1100,2686A,89.1905,42.9419,吐鲁番市,市环保局,颗粒物(PM10),110,144,84,21,23,111,111,112,105,9,7,7,5,0.5,0.5
2026-06-25T1100,2687A,89.1674,42.9558,吐鲁番市,地区环保局,颗粒物(PM10),105,132,66,18,26,106,106,110,106,NA,11,NA,9,0.5,0.5
2026-06-25T1100,1662A,122.121,37.4231,威海市,华夏技校,,42,12,14,9,8,133,133,115,115,11,13,/,/,0.2,0.2
2026-06-25T1100,1663A,122.0508,37.5236,威海市,山大分校,臭氧1小时(O3_1h),52,7,16,3,7,161,161,144,144,9,11,/,/,/,/
2026-06-25T1100,1664A,122.1067,37.5067,威海市,市监测站,,50,6,14,3,5,159,159,137,137,9,12,3,2,0.3,0.3
2026-06-25T1100,1982A,122.0693,37.2175,威海市,文登开发区,,46,25,19,14,9,145,145,123,123,12,12,/,/,/,/
2026-06-25T1100,3505A,122.1379,37.3414,威海市,临港区管委会,,41,29,17,17,8,129,129,120,120,13,9,5,5,0.3,0.3
2026-06-25T1100,1650A,119.1436,36.7022,潍坊市,环保局,NA,NA,NA,33,NA,14,159,159,82,82,11,15,5,4,0.6,0.6
2026-06-25T1100,2877A,119.1638,36.6524,潍坊市,坊子邮政,,50,41,34,12,13,157,157,80,80,14,21,8,7,0.5,0.6
2026-06-25T1100,3178A,119.0587,36.7209,潍坊市,潍坊七中,,50,44,31,8,14,157,157,77,77,8,12,7,7,0.7,0.7
2026-06-25T1100,3368A,119.1978,36.6871,潍坊市,高新实验学校,颗粒物(PM10),53,53,36,11,14,155,155,80,80,8,13,4,3,0.4,0.4
2026-06-25T1100,3416A,119.1758,36.7139,潍坊市,潍坊学院,,49,34,33,8,13,154,154,78,78,13,18,4,4,0.5,0.6
2026-06-25T1100,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,50,36,30,11,14,159,159,75,75,6,11,10,8,0.3,0.2
2026-06-25T1100,1940A,109.4605,34.4927,渭南市,体育馆,NA,NA,44,39,NA,18,101,101,42,NA,9,23,7,8,0.5,0.5
2026-06-25T1100,1941A,109.4257,34.5067,渭南市,高新一小,,43,43,44,21,19,103,103,48,48,14,21,7,8,0.4,0.4
2026-06-25T1100,4159A,110.4531,35.4578,渭南市,桢州大街,,39,20,20,13,9,122,122,91,91,6,6,8,8,0.5,0.5
2026-06-25T1100,4160A,110.4368,35.4773,渭南市,太史大街,NA,NA,20,19,9,9,100,100,89,87,8,9,8,8,NA,0.4
2026-06-25T1100,4235A,109.5051,34.4921,渭南市,渭花路4号,,41,41,36,19,20,99,99,49,49,9,17,7,8,0.4,0.3
2026-06-25T1100,1242A,120.6342,28.0088,温州市,瓯海,NA,NA,NA,21,NA,11,58,58,44,44,NA,14,NA,5,2.9,0.4
2026-06-25T1100,1243A,120.6747,27.9881,温州市,南浦,,20,20,26,11,13,64,64,55,55,12,11,4,4,0.6,0.6
2026-06-25T1100,1244A,120.76,27.9745,温州市,龙湾,,23,23,25,16,13,50,50,54,54,16,12,6,5,0.5,0.5
2026-06-25T1100,3561A,120.6985,27.9252,温州市,茶山,,25,21,23,17,14,52,52,57,56,13,10,/,/,/,/
2026-06-25T1100,4096A,120.6935,28.0114,温州市,鹿城惠民路,,20,18,25,10,11,63,63,51,51,9,11,/,/,0.4,0.4
2026-06-25T1100,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,23,23,15,10,8,62,62,40,37,10,9,6,2,0.3,0.3
2026-06-25T1100,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,21,21,16,14,9,63,63,42,39,9,7,12,3,0.3,0.2
2026-06-25T1100,2187A,106.8172,39.6972,乌海市,市林业局,,37,37,35,6,8,93,93,90,80,17,8,24,12,0.7,0.4
2026-06-25T1100,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,36,36,35,3,10,91,91,95,84,14,12,23,12,0.3,0.3
2026-06-25T1100,3284A,106.8129,39.7274,乌海市,海北新区,,40,40,39,3,8,83,83,85,76,24,12,27,13,0.6,0.4
2026-06-25T1100,4278A,106.8212,39.6741,乌海市,海拉北路,NA,NA,61,37,8,12,82,82,78,71,21,9,NA,14,0.4,0.3
2026-06-25T1100,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,39,17,21,3,7,122,122,99,99,4,6,7,11,0.4,0.4
2026-06-25T1100,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,35,23,22,3,9,112,112,90,90,5,7,4,4,0.3,0.3
2026-06-25T1100,3285A,113.1383,40.9513,乌兰察布市,北京八中,,35,22,18,3,4,110,110,85,85,7,10,4,8,0.4,0.4
2026-06-25T1100,3421A,113.1776,40.9779,乌兰察布市,市委党校,,38,16,19,3,8,119,119,97,97,5,6,1,35,0.4,0.4
2026-06-25T1100,1490A,87.5796,43.8299,乌鲁木齐市,监测站,细颗粒物(PM2.5),56,49,42,38,21,68,68,67,67,50,31,6,4,0.6,0.5
2026-06-25T1100,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,43,43,54,14,25,111,111,75,75,15,25,9,8,0.3,0.3
2026-06-25T1100,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),80,91,60,38,28,64,64,54,54,39,29,7,6,0.7,0.5
2026-06-25T1100,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),59,62,61,28,21,90,90,89,89,35,16,7,3,0.5,0.3
2026-06-25T1100,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,NA,62,NA,30,73,73,36,33,8,21,NA,5,NA,0.4
2026-06-25T1100,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,NA,NA,41,28,11,14,NA,NA,106,102,7,6,6,6,0.2,0.3
2026-06-25T1100,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,40,38,30,3,12,125,125,84,84,5,6,5,4,0.2,0.3
2026-06-25T1100,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),66,72,45,42,26,58,58,57,57,50,34,7,6,0.4,0.3
2026-06-25T1100,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),53,54,47,15,19,108,108,99,99,14,8,12,8,0.4,0.3
2026-06-25T1100,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,36,36,45,8,21,100,100,82,82,14,18,1,2,0.5,0.4
2026-06-25T1100,1188A,120.2693,31.4864,无锡市,雪浪,,41,41,22,19,10,61,61,49,49,18,17,8,7,1.4,0.9
2026-06-25T1100,1189A,120.2761,31.621,无锡市,黄巷,,42,42,27,14,12,67,67,48,48,14,19,6,6,0.8,0.7
2026-06-25T1100,1191A,120.2422,31.5037,无锡市,漆塘,,50,50,27,21,13,65,65,51,51,16,13,5,4,1.2,0.9
2026-06-25T1100,1192A,120.3489,31.5865,无锡市,东亭,,27,27,16,16,10,63,63,43,43,19,27,6,6,0.7,0.5
2026-06-25T1100,1193A,120.3538,31.5474,无锡市,旺庄,,33,33,20,14,8,65,65,50,50,20,22,6,6,0.9,0.7
2026-06-25T1100,1194A,120.2447,31.5633,无锡市,荣巷,颗粒物(PM10),51,51,23,23,10,72,72,54,54,20,19,5,5,0.9,0.7
2026-06-25T1100,1195A,120.2986,31.6816,无锡市,堰桥,,29,29,16,18,11,83,83,59,59,14,18,5,5,0.8,0.7
2026-06-25T1100,4087A,120.3138,31.4927,无锡市,清舒道1号,,30,30,21,14,10,61,61,52,52,16,17,4,4,1.1,0.8
2026-06-25T1100,4254A,120.2925,31.5685,无锡市,健康路105号,颗粒物(PM10),65,71,23,19,11,69,69,53,53,22,20,5,4,1.2,0.9
2026-06-25T1100,2677A,106.1535,37.9648,吴忠市,教育园区,NA,NA,NA,37,62,21,70,70,53,53,16,12,10,8,0.6,0.4
2026-06-25T1100,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),62,66,50,20,18,73,73,58,58,26,23,12,10,0.9,0.5
2026-06-25T1100,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),69,76,53,33,21,76,76,61,60,25,20,11,8,0.8,0.6
2026-06-25T1100,1794A,118.3603,31.3515,芜湖市,监测站,,28,17,25,15,14,88,88,53,53,9,15,8,8,0.5,0.6
2026-06-25T1100,1795A,118.3716,31.4135,芜湖市,科创中心,NA,NA,22,25,13,12,92,92,51,51,NA,15,4,4,0.4,0.5
2026-06-25T1100,1796A,118.3671,31.3132,芜湖市,四水厂,,29,NA,17,16,11,92,92,60,60,7,10,7,6,0.3,0.2
2026-06-25T1100,3328A,118.4209,31.3704,芜湖市,市气象局,,27,19,18,18,13,85,85,56,56,8,12,7,7,0.3,0.4
2026-06-25T1100,3465A,118.4783,31.3226,芜湖市,清苑社区,,29,21,21,17,12,92,92,56,56,7,14,4,3,0.4,0.3
2026-06-25T1100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,31,22,19,14,12,97,97,61,61,6,8,8,7,0.6,0.5
2026-06-25T1100,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,28,24,19,19,17,87,87,51,51,6,10,8,8,0.6,0.5
2026-06-25T1100,2496A,111.3126,23.4772,梧州市,市十一中,,24,24,31,12,19,67,67,38,38,7,13,9,9,0.2,0.2
2026-06-25T1100,2498A,111.26,23.4794,梧州市,龙新,,40,40,27,3,11,66,66,39,39,11,10,4,5,0.2,0.2
2026-06-25T1100,4258A,111.2416,23.4155,梧州市,政贤路18号,,28,28,23,3,13,88,88,50,50,7,8,6,6,0.5,0.6
2026-06-25T1100,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),57,59,55,21,26,78,78,51,49,3,14,9,9,0.3,0.4
2026-06-25T1100,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),62,66,55,27,26,76,76,64,56,9,13,2,2,0.4,0.4
2026-06-25T1100,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),65,71,47,34,28,89,89,64,64,7,9,5,5,0.3,0.3
2026-06-25T1100,1325A,114.3676,30.5584,武汉市,东湖梨园,,26,26,16,16,8,44,44,38,34,9,10,8,8,0.6,0.6
2026-06-25T1100,1326A,114.2527,30.5578,武汉市,汉阳月湖,,29,29,19,12,10,54,54,44,43,14,11,3,2,0.7,0.6
2026-06-25T1100,1327A,114.2819,30.6189,武汉市,汉口花桥,,26,26,17,10,11,52,52,46,43,12,13,5,5,0.2,0.2
2026-06-25T1100,1328A,114.3024,30.5332,武汉市,武昌紫阳,NA,NA,43,25,18,12,52,52,43,40,NA,13,4,3,0.5,0.5
2026-06-25T1100,1329A,114.3646,30.6217,武汉市,青山钢花,,19,19,17,8,8,46,46,41,38,8,13,4,4,0.4,0.4
2026-06-25T1100,1330A,114.156697,30.482592,武汉市,沌口新区,,26,25,21,18,11,65,65,50,50,13,17,4,4,0.3,0.3
2026-06-25T1100,1331A,114.3013,30.5944,武汉市,汉口江滩,,25,25,15,11,9,47,47,46,41,21,18,2,2,0.3,0.3
2026-06-25T1100,1333A,114.1285,30.6339,武汉市,吴家山,,21,21,18,3,10,67,67,49,49,12,14,7,7,0.4,0.4
2026-06-25T1100,3153A,114.3876,30.4908,武汉市,民族大道182号,,42,42,22,16,10,48,48,39,37,14,13,5,4,1.1,0.7
2026-06-25T1100,2652A,102.6203,37.925,武威市,监测站,,30,30,69,14,36,89,89,88,87,8,8,7,9,0.2,0.3
2026-06-25T1100,4270A,102.6447,37.9293,武威市,钟楼街149号,,33,33,85,14,37,91,91,93,90,8,7,10,9,0.3,0.2
2026-06-25T1100,1463A,108.9931,34.2629,西安市,兴庆小区,NA,NA,49,32,24,16,86,86,64,64,NA,12,8,7,0.5,0.4
2026-06-25T1100,1464A,109.0595,34.2569,西安市,纺织城,,50,50,40,25,16,88,88,26,26,13,24,8,8,0.5,0.5
2026-06-25T1100,1465A,108.9377,34.2178,西安市,小寨,,35,32,31,24,19,92,92,65,65,8,12,5,4,0.6,0.6
2026-06-25T1100,1466A,108.9522,34.2739,西安市,市人民体育场,,45,45,36,26,18,89,89,61,61,17,17,8,7,0.7,0.6
2026-06-25T1100,1467A,108.8923,34.2322,西安市,高新西区,,43,43,34,24,19,83,83,60,60,7,8,9,7,0.5,0.5
2026-06-25T1100,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),53,54,42,30,22,77,77,42,41,17,19,6,6,0.6,0.6
2026-06-25T1100,1469A,108.894,34.1557,西安市,长安区,,41,41,35,18,18,85,85,45,45,22,20,3,1,0.4,0.5
2026-06-25T1100,1471A,109.213,34.3748,西安市,临潼区,,43,43,30,25,16,97,97,70,70,9,11,8,8,0.8,0.7
2026-06-25T1100,1474A,109.0508,34.321,西安市,广运潭,,38,36,33,26,15,81,81,41,41,16,18,4,4,0.8,0.7
2026-06-25T1100,3605A,109.1019,34.5302,西安市,无线电监控中心,细颗粒物(PM2.5),54,44,39,37,22,61,61,30,30,24,35,4,4,0.8,0.6
2026-06-25T1100,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),58,61,39,32,23,75,75,47,47,19,21,7,5,0.9,0.8
2026-06-25T1100,4233A,108.596239,34.118792,西安市,西苑北路977号,,33,33,38,17,17,82,82,52,52,6,12,4,3,0.6,0.6
2026-06-25T1100,4307A,108.9817,34.2035,西安市,曲江池东路988号,,31,31,31,21,17,98,98,70,70,9,14,3,2,0.6,0.6
2026-06-25T1100,3055A,101.7775,36.643,西宁市,城北区政府,,27,24,21,14,18,84,84,90,82,19,16,7,9,0.4,0.3
2026-06-25T1100,3629A,101.8304,36.5785,西宁市,世纪职校,,28,19,16,19,17,76,76,74,64,27,15,11,12,0.5,0.5
2026-06-25T1100,4162A,101.6769,36.6535,西宁市,海晏路105号,,24,24,18,15,17,70,70,94,82,19,8,2,7,0.4,0.5
2026-06-25T1100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,22,22,23,13,13,56,56,36,36,4,5,9,8,0.5,0.6
2026-06-25T1100,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,29,26,37,20,11,56,56,26,26,4,6,8,8,0.5,0.5
2026-06-25T1100,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,34,9,9,3,4,108,108,59,59,5,12,6,6,0.3,0.3
2026-06-25T1100,2203A,116.0778,43.9312,锡林郭勒盟,市政府,NA,NA,NA,7,NA,3,103,103,56,56,5,11,6,6,NA,0.2
2026-06-25T1100,1287A,118.1519,24.4768,厦门市,洪文,,22,15,31,10,16,69,69,54,53,12,13,2,3,0.3,0.3
2026-06-25T1100,1288A,118.0671,24.4447,厦门市,鼓浪屿,,24,13,25,8,15,76,76,63,58,16,15,2,2,/,/
2026-06-25T1100,2842A,118.0937,24.5054,厦门市,湖里中学,NA,NA,23,32,14,18,74,74,41,41,NA,13,1,2,0.4,0.4
2026-06-25T1100,3527A,118.0961,24.5689,厦门市,集美中学,,23,23,33,13,19,71,71,59,55,24,14,2,2,0.5,0.5
2026-06-25T1100,3528A,118.1502,24.7246,厦门市,同安二实小,,26,NA,25,18,19,81,81,43,43,16,10,2,2,0.7,0.4
2026-06-25T1100,3655A,114.3379,29.8683,咸宁市,长江产业园,,19,19,13,10,9,58,58,50,50,5,8,7,7,0.9,1
2026-06-25T1100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,28,28,17,3,7,60,60,50,50,4,5,4,4,0.7,0.8
2026-06-25T1100,4298A,114.284,29.8595,咸宁市,碧桂路,NA,NA,NA,14,16,8,64,64,51,51,9,8,NA,3,0.7,0.7
2026-06-25T1100,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),63,68,39,32,24,58,58,35,27,22,18,10,7,0.6,0.5
2026-06-25T1100,1920A,108.7226,34.3622,咸阳市,师范学院,细颗粒物(PM2.5),62,60,46,41,30,74,74,36,33,26,22,6,6,0.7,0.6
2026-06-25T1100,3525A,108.6394,34.408,咸阳市,奥体中心,NA,NA,68,49,39,28,89,89,44,44,15,21,5,4,NA,0.3
2026-06-25T1100,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),58,60,52,36,32,93,93,42,42,14,20,8,5,0.5,0.5
2026-06-25T1100,4156A,108.6372,34.3031,咸阳市,胭脂路9号,细颗粒物(PM2.5),54,53,37,37,25,72,72,32,32,22,17,9,6,0.6,0.5
2026-06-25T1100,4157A,108.0371,34.3035,咸阳市,杨扶路,NA,NA,NA,30,NA,24,69,69,36,36,NA,11,NA,3,0.6,0.5
2026-06-25T1100,4158A,108.0895,34.2623,咸阳市,新桥路,,37,37,32,24,22,71,71,44,44,15,19,13,7,0.4,0.3
2026-06-25T1100,1508A,112.9508,27.8626,湘潭市,板塘,,39,39,29,22,19,40,40,36,36,8,7,1,8,0.3,0.2
2026-06-25T1100,1511A,112.9114,27.8404,湘潭市,市监测站,,32,NA,10,22,20,84,84,57,57,13,9,2,2,0.7,0.7
2026-06-25T1100,1512A,112.8935,27.8729,湘潭市,江麓,,39,39,29,22,19,58,58,50,50,7,6,2,2,0.3,0.3
2026-06-25T1100,1513A,112.9227,27.8159,湘潭市,岳塘,,35,35,32,24,20,59,59,50,50,9,9,5,5,0.2,0.1
2026-06-25T1100,1514A,112.9073,27.9118,湘潭市,科大,,46,46,31,23,21,62,62,52,52,4,5,3,3,0.3,0.4
2026-06-25T1100,1562A,113.0048,27.9153,湘潭市,昭山,,39,39,29,22,18,58,58,46,46,8,9,5,4,0.7,0.6
2026-06-25T1100,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,22,22,20,14,12,34,34,12,12,4,4,4,4,0.6,0.6
2026-06-25T1100,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,27,27,18,12,10,19,19,9,9,10,8,2,2,0.4,0.3
2026-06-25T1100,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),53,54,36,20,19,74,74,35,35,19,16,3,3,0.9,0.8
2026-06-25T1100,2434A,112.1829,32.1146,襄阳市,高新管委会,,42,42,33,25,22,101,101,41,41,13,21,4,4,0.8,0.8
2026-06-25T1100,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),55,57,44,23,23,98,98,44,44,16,19,9,8,0.5,0.5
2026-06-25T1100,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,35,35,24,22,20,65,65,39,39,10,13,12,11,1.1,1
2026-06-25T1100,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),106,70,28,66,23,70,70,33,33,16,15,7,7,0.5,0.5
2026-06-25T1100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,29,26,33,18,18,91,91,43,43,22,20,7,6,0.4,0.4
2026-06-25T1100,2444A,113.9062,30.9378,孝感市,东城区,,25,6,17,3,6,80,80,56,56,4,6,4,4,0.4,0.5
2026-06-25T1100,4125A,113.946,30.8999,孝感市,天仙南路1号,NA,NA,23,17,3,8,72,72,52,52,NA,8,6,5,0.5,0.5
2026-06-25T1100,2181A,112.7313,38.457,忻州市,开发区,NA,NA,NA,33,NA,22,106,106,88,88,NA,13,NA,7,0.5,0.6
2026-06-25T1100,2182A,112.7023,38.4932,忻州市,会展中心,,33,14,32,3,20,105,105,89,89,7,13,6,6,0.4,0.5
2026-06-25T1100,3208A,112.7279,38.4157,忻州市,市政府,,35,16,37,9,23,110,110,92,92,10,16,7,6,0.4,0.7
2026-06-25T1100,4063A,115.2124,37.9433,辛集市,市政府,,40,38,66,3,35,126,126,101,101,8,15,3,4,0.3,0.4
2026-06-25T1100,4064A,115.2008,37.9338,辛集市,城管大队,,41,32,49,6,38,131,131,107,107,6,14,4,5,0.3,0.4
2026-06-25T1100,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),54,55,44,33,21,141,141,72,72,10,13,12,6,0.7,0.5
2026-06-25T1100,2390A,113.8847,35.2724,新乡市,开发区,,50,50,37,30,17,134,134,71,71,16,15,11,8,0.8,0.6
2026-06-25T1100,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),54,55,44,24,16,133,133,71,71,15,14,11,8,0.5,0.4
2026-06-25T1100,3054A,113.9194,35.2847,新乡市,市委党校,颗粒物(PM10),52,52,37,35,18,144,144,75,75,14,14,9,5,0.7,0.5
2026-06-25T1100,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),69,76,43,34,21,140,140,75,75,15,13,12,7,0.5,0.3
2026-06-25T1100,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),60,64,37,26,17,120,120,57,57,15,14,32,8,0.6,0.4
2026-06-25T1100,4215A,113.916569,35.331547,新乡市,建设东路46号,NA,NA,86,40,60,27,130,130,64,64,13,13,10,5,NA,0.6
2026-06-25T1100,2353A,114.9887,27.8433,新余市,飞宇,,44,44,31,15,12,75,75,51,51,12,14,13,10,0.9,0.9
2026-06-25T1100,2354A,114.9234,27.8248,新余市,第二水厂,,41,41,24,13,11,84,84,59,59,8,11,6,6,0.6,0.6
2026-06-25T1100,2355A,114.931,27.8037,新余市,市气象局,NA,NA,47,30,26,14,75,75,58,58,14,14,NA,3,0.6,0.5
2026-06-25T1100,3206A,114.9148,27.8069,新余市,新钢沁园村,,39,39,25,18,12,86,86,64,64,9,10,7,5,0.5,0.5
2026-06-25T1100,2054A,114.1096,32.1059,信阳市,平桥分局,,28,14,17,3,14,88,88,62,62,5,6,6,6,0.4,0.3
2026-06-25T1100,2064A,113.9956,32.1272,信阳市,南湾水厂,,28,23,25,6,10,87,87,43,43,6,8,5,4,0.6,0.4
2026-06-25T1100,2065A,114.078,32.1194,信阳市,市酿酒公司,,27,18,24,14,13,86,86,55,55,6,9,6,5,0.5,0.4
2026-06-25T1100,2066A,114.0712,32.1393,信阳市,审计局,,34,34,30,9,14,92,92,54,54,3,6,7,6,0.6,0.5
2026-06-25T1100,4280A,122.0921,46.065,兴安盟,洮儿河南路,,29,20,29,14,11,91,91,63,63,5,12,8,8,0.1,0.5
2026-06-25T1100,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,26,13,18,12,9,81,81,62,59,4,9,3,6,0.1,0.2
2026-06-25T1100,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),86,83,52,53,30,140,140,109,109,5,8,3,3,0.6,0.6
2026-06-25T1100,1078A,114.4954,37.0309,邢台市,邢师高专,细颗粒物(PM2.5),78,65,48,49,26,151,151,121,121,11,12,2,3,0.5,0.4
2026-06-25T1100,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),69,76,50,40,25,137,137,93,93,6,12,3,3,0.4,0.4
2026-06-25T1100,1080A,114.4721,37.0713,邢台市,市环保局,细颗粒物(PM2.5),78,67,49,49,27,151,151,114,114,8,10,3,2,0.4,0.5
