timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-08T1200,1711A,116.4151,23.5295,揭阳市,渔湖,颗粒物(PM10),51,51,49,24,28,122,122,58,58,12,20,10,5,/,/
2026-05-08T1200,3320A,116.4028,23.5699,揭阳市,曲溪,颗粒物(PM10),57,59,45,30,28,154,154,65,65,16,19,7,8,0.8,0.9
2026-05-08T1200,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),55,56,59,22,22,118,118,67,67,5,16,7,16,0.4,0.5
2026-05-08T1200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,48,48,50,9,21,117,117,71,71,3,12,5,9,0.3,0.4
2026-05-08T1200,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),59,62,57,13,27,112,112,66,66,2,11,6,12,0.3,0.4
2026-05-08T1200,1262A,119.6478,29.0773,金华市,十五中,,45,45,39,19,20,87,87,95,94,19,14,3,2,0.5,0.5
2026-05-08T1200,1263A,119.6859,29.1032,金华市,监测站,,42,42,33,20,18,92,92,98,97,13,10,4,4,0.5,0.4
2026-05-08T1200,3659A,119.656,29.1132,金华市,气象局,NA,NA,38,34,22,18,88,88,88,88,NA,15,5,4,0.4,0.4
2026-05-08T1200,1767A,121.1114,41.0879,锦州市,南山,NA,NA,50,42,3,19,106,106,63,63,NA,27,5,8,0.2,0.4
2026-05-08T1200,1768A,121.060361,40.842794,锦州市,开发区,NA,NA,14,58,3,16,107,107,69,69,NA,30,8,17,0.2,0.6
2026-05-08T1200,1769A,121.1836,41.1118,锦州市,百股街道,,34,22,50,3,21,106,106,65,65,6,17,4,8,0.3,0.4
2026-05-08T1200,1770A,121.1176,41.1224,锦州市,天安街道,,33,17,45,3,17,103,103,62,62,7,23,4,7,0.2,0.4
2026-05-08T1200,1771A,121.1303,41.1385,锦州市,北湖公园,,33,12,30,3,13,103,103,68,68,4,16,6,10,0.3,0.4
2026-05-08T1200,2160A,112.8496,35.5051,晋城市,自来水公司,,48,48,58,3,7,118,118,68,68,9,11,6,6,0.4,0.4
2026-05-08T1200,2162A,112.8509,35.4886,晋城市,市环保局,颗粒物(PM10),88,103,56,7,16,110,110,64,64,10,13,5,4,0.3,0.3
2026-05-08T1200,3620A,112.8258,35.4804,晋城市,泽州一中,颗粒物(PM10),53,54,50,26,14,120,120,67,67,12,14,6,5,0.4,0.4
2026-05-08T1200,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),55,56,48,18,12,116,116,64,64,13,19,5,4,0.5,0.4
2026-05-08T1200,4079A,112.8864,35.4773,晋城市,祥云街666号,,36,36,46,3,13,106,106,61,61,10,16,10,9,0.4,0.4
2026-05-08T1200,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),67,73,47,22,12,112,112,64,64,19,20,22,7,0.6,0.3
2026-05-08T1200,2865A,112.7195,37.683,晋中市,榆次三中,颗粒物(PM10),78,88,52,6,8,115,115,60,60,17,20,24,8,0.6,0.3
2026-05-08T1200,4080A,112.7375,37.7215,晋中市,广安街188号,,50,50,59,13,14,108,108,46,46,16,30,20,7,0.5,0.3
2026-05-08T1200,4200A,112.7478,37.6954,晋中市,迎宾街26号,颗粒物(PM10),70,78,47,18,9,116,116,66,66,17,17,23,7,0.7,0.3
2026-05-08T1200,2439A,112.2012,31.048,荆门市,竹园小学,颗粒物(PM10),53,53,57,18,26,95,95,84,84,14,17,8,3,0.4,0.6
2026-05-08T1200,2440A,112.1968,30.9892,荆门市,掇刀,颗粒物(PM10),54,55,60,28,29,99,99,95,95,12,14,10,11,0.4,0.5
2026-05-08T1200,3012A,112.1849,31.0361,荆门市,西山林语,颗粒物(PM10),83,96,63,26,26,96,96,93,92,9,10,8,9,0.5,0.7
2026-05-08T1200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,33,31,42,10,20,104,104,103,103,9,10,6,7,0.5,0.6
2026-05-08T1200,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),54,49,59,37,33,93,93,77,77,12,15,11,10,0.5,0.5
2026-05-08T1200,1844A,112.2493,30.3198,荆州市,市图书馆,,47,47,48,20,27,99,99,85,85,13,16,8,8,0.4,0.5
2026-05-08T1200,1845A,112.2009,30.3543,荆州市,市委党校,,41,41,49,16,27,78,78,72,72,20,19,9,9,0.4,0.5
2026-05-08T1200,3194A,112.2749,30.3124,荆州市,管委会,,37,37,46,10,26,89,89,80,80,12,14,8,9,0.3,0.5
2026-05-08T1200,4268A,112.1722,30.3366,荆州市,学苑路85号,,41,41,41,21,29,100,100,84,84,8,10,4,4,0.2,0.4
2026-05-08T1200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,29,29,26,20,24,65,65,70,69,6,7,4,4,0.6,0.6
2026-05-08T1200,2344A,117.1893,29.2789,景德镇市,兽医站,,34,34,33,20,22,75,75,81,80,8,9,4,4,0.5,0.6
2026-05-08T1200,2346A,117.246,29.2958,景德镇市,陶研所,,25,19,28,16,22,77,77,75,74,9,9,3,3,0.5,0.7
2026-05-08T1200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,25,25,33,17,24,71,71,77,76,7,13,4,12,/,/
2026-05-08T1200,1803A,115.9873,29.6816,九江市,十里,,42,42,45,17,26,124,124,102,100,14,16,9,8,0.8,0.8
2026-05-08T1200,1804A,115.9583,29.7047,九江市,茅山头,,47,47,38,19,28,116,116,99,95,15,17,4,4,0.6,0.6
2026-05-08T1200,1805A,115.9877,29.7295,九江市,西园,,38,35,38,19,28,119,119,99,97,14,19,6,6,0.6,0.6
2026-05-08T1200,1808A,115.9112,29.6038,九江市,综合工业园,,40,40,42,16,27,118,118,100,94,18,23,9,9,0.6,0.6
2026-05-08T1200,3190A,116.0254,29.6995,九江市,外国语学校,,36,28,38,18,28,114,114,88,86,11,15,8,7,0.5,0.6
2026-05-08T1200,4253A,116.010205,29.659402,九江市,莲花大道8号,,34,34,41,18,25,108,108,83,82,14,14,6,6,0.5,0.6
2026-05-08T1200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),62,66,55,14,43,102,102,75,75,4,9,9,4,0.4,0.2
2026-05-08T1200,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),60,63,56,22,22,99,99,74,74,2,10,8,8,0.2,0.3
2026-05-08T1200,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),269,398,409,133,159,51,51,24,24,38,37,6,5,0.4,0.5
2026-05-08T1200,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),189,327,362,129,145,71,71,42,42,15,23,7,5,0.4,0.5
2026-05-08T1200,4027A,75.9485,39.4688,喀什地区,老干局,细颗粒物(PM2.5),208,299,356,158,148,68,68,47,47,8,21,5,4,0.4,0.6
2026-05-08T1200,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),107,138,89,49,28,119,119,68,68,11,21,7,10,0.5,0.5
2026-05-08T1200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),55,56,56,20,31,118,118,70,70,13,20,7,8,0.4,0.5
2026-05-08T1200,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),103,126,90,3,14,125,125,75,75,16,26,7,8,0.4,0.4
2026-05-08T1200,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),64,69,70,40,19,122,122,73,73,12,19,5,6,0.4,0.4
2026-05-08T1200,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),52,52,57,3,15,122,122,68,68,9,29,6,6,0.4,0.5
2026-05-08T1200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),64,60,96,42,28,125,125,58,58,15,30,9,12,0.5,0.5
2026-05-08T1200,1951A,84.886,45.6029,克拉玛依市,长征新村,,35,35,39,3,13,100,100,87,87,8,24,6,6,0.6,0.7
2026-05-08T1200,1952A,84.8894,45.5827,克拉玛依市,南林小区,,48,48,48,3,9,96,96,74,65,6,20,1,2,0.2,0.2
2026-05-08T1200,1954A,84.896,44.3328,克拉玛依市,独山子区,,39,39,39,3,5,109,109,99,99,5,12,5,6,0.4,0.5
2026-05-08T1200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,NA,NA,NA,33,NA,11,90,90,68,65,10,13,5,4,0.2,0.5
2026-05-08T1200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,34,27,36,9,9,106,106,109,96,5,9,8,9,0.2,0.2
2026-05-08T1200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),198,346,387,102,145,86,86,79,79,11,10,5,9,0.1,0.1
2026-05-08T1200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),197,344,392,116,143,89,89,80,80,7,9,3,4,0.3,0.3
2026-05-08T1200,1450A,102.8203,24.889,昆明市,呈贡新区,,22,18,30,15,21,69,69,85,80,9,11,2,3,0.5,0.4
2026-05-08T1200,1452A,102.7253,25.0904,昆明市,龙泉镇,,22,22,35,15,21,44,44,53,49,10,12,4,4,0.5,0.5
2026-05-08T1200,1453A,102.7267,25.0378,昆明市,东风东路,,23,19,33,16,22,58,58,64,60,19,17,2,3,0.5,0.4
2026-05-08T1200,1454A,102.6744,25.0671,昆明市,金鼎山,,20,20,37,12,21,52,52,65,58,18,14,3,4,0.5,0.5
2026-05-08T1200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,33,24,36,23,22,43,43,62,54,22,15,5,5,0.7,0.6
2026-05-08T1200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,25,25,38,14,20,42,42,53,50,28,24,3,4,0.7,0.6
2026-05-08T1200,3375A,102.8016,24.8336,昆明市,青年创业园,,22,18,33,14,21,70,70,81,76,6,13,4,4,0.5,0.5
2026-05-08T1200,3550A,102.8,24.9787,昆明市,昆明学院,,30,30,49,10,22,60,60,62,57,17,25,4,5,0.6,0.5
2026-05-08T1200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,24,14,43,14,32,76,76,83,83,11,17,2,2,0.4,0.5
2026-05-08T1200,3552A,102.6673,24.9861,昆明市,云天化总部,,27,27,36,16,22,52,52,63,59,23,20,4,4,0.5,0.5
2026-05-08T1200,1456A,91.132,29.6515,拉萨市,八廓街,,43,6,13,6,7,136,136,114,113,2,4,4,5,0.2,0.2
2026-05-08T1200,1457A,91.1221,29.6748,拉萨市,市环保局,,39,11,11,3,5,124,124,109,106,8,8,4,4,0.4,0.3
2026-05-08T1200,1458A,91.0874,29.6476,拉萨市,区监测站,,40,8,10,3,6,126,126,112,112,7,10,5,5,0.4,0.4
2026-05-08T1200,1459A,91.1774,29.6541,拉萨市,西藏大学,,40,8,11,6,8,128,128,109,103,9,9,5,5,0.4,0.4
2026-05-08T1200,1460A,90.9798,29.6586,拉萨市,区辐射站,,37,10,14,6,7,118,118,106,105,14,13,5,5,0.3,0.3
2026-05-08T1200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,43,9,9,3,7,136,136,119,119,4,6,4,4,0.4,0.4
2026-05-08T1200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,28,NA,19,13,19,87,87,73,73,1,4,6,6,0.6,0.7
2026-05-08T1200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,28,10,24,3,10,89,89,77,77,2,5,7,7,0.6,0.8
2026-05-08T1200,4002A,109.2312,23.7428,来宾市,中南小学,,40,40,22,3,11,91,91,75,75,5,11,7,6,1.0,1
2026-05-08T1200,1479A,103.8309,36.0467,兰州市,铁路设计院,NA,NA,NA,60,NA,23,92,92,NA,NA,31,20,8,5,NA,0.6
2026-05-08T1200,3241A,103.7439,36.0841,兰州市,百合公园,,39,39,54,20,25,105,105,38,38,10,42,3,5,0.6,0.5
2026-05-08T1200,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),52,52,44,23,22,124,124,86,86,8,9,13,8,0.6,0.3
2026-05-08T1200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),55,57,67,18,24,115,115,63,63,20,28,10,8,0.5,0.4
2026-05-08T1200,4237A,103.7251,36.104344,兰州市,安宁西路88号,,41,40,63,22,22,130,130,63,63,9,30,9,9,0.3,0.4
2026-05-08T1200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,38,38,55,16,21,110,110,45,45,18,39,11,11,0.5,0.7
2026-05-08T1200,1067A,116.6712,39.5109,廊坊市,药材公司,,37,37,49,20,22,111,111,66,66,4,13,2,2,0.3,0.4
2026-05-08T1200,1068A,116.7215,39.5592,廊坊市,开发区,,42,42,42,12,24,112,112,64,64,8,21,1,2,0.3,0.3
2026-05-08T1200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,35,31,43,13,20,112,112,74,74,7,16,2,2,0.2,0.2
2026-05-08T1200,2919A,116.7022,39.5454,廊坊市,河北工业大学,,48,48,43,18,18,111,111,69,69,6,14,3,2,0.3,0.3
2026-05-08T1200,2536A,103.7629,29.5844,乐山市,牛耳桥,,50,50,63,21,25,84,84,72,72,20,21,7,5,0.6,0.6
2026-05-08T1200,2537A,103.7501,29.6002,乐山市,市第三水厂,,48,48,64,18,25,82,82,67,66,18,22,6,4,0.5,0.6
2026-05-08T1200,2538A,103.7571,29.5664,乐山市,市监测站,,47,47,62,20,25,83,83,73,71,13,14,4,3,0.6,0.6
2026-05-08T1200,3361A,103.7313,29.563,乐山市,理工大学,NA,NA,42,58,20,22,86,86,81,74,NA,15,8,6,0.3,0.3
2026-05-08T1200,2599A,100.2497,26.8802,丽江市,丽江古城,,40,29,31,28,22,79,79,60,60,9,11,6,6,0.4,0.5
2026-05-08T1200,2600A,100.2203,26.8906,丽江市,市中心,,26,22,24,18,19,78,78,56,56,10,13,4,4,0.5,0.6
2026-05-08T1200,1267A,119.9141,28.4513,丽水市,监测站大楼,,30,21,28,13,18,95,95,91,90,9,11,4,4,0.3,0.4
2026-05-08T1200,1268A,119.93,28.4589,丽水市,莲都小学,,29,23,32,13,18,90,90,97,92,10,11,/,/,/,/
2026-05-08T1200,1269A,119.8794,28.4232,丽水市,余庄前,,22,22,31,10,16,58,58,66,60,15,12,4,4,0.4,0.4
2026-05-08T1200,1173A,119.1759,34.5885,连云港市,市环境监测站,,35,22,30,12,9,109,109,59,59,12,21,11,10,0.6,0.7
2026-05-08T1200,3000A,119.3577,34.6971,连云港市,德源药业,,46,46,44,7,13,116,116,64,64,10,21,8,7,0.4,0.4
2026-05-08T1200,3007A,119.178,34.8442,连云港市,新城一中,,46,46,50,12,21,119,119,74,74,8,24,7,9,0.4,0.5
2026-05-08T1200,3008A,119.3607,34.7519,连云港市,胡沟管理处,,38,14,13,3,7,120,120,73,73,11,21,12,9,0.4,0.3
2026-05-08T1200,3009A,119.1478,34.5913,连云港市,矿山设计院,,35,34,38,7,11,112,112,58,58,10,22,8,7,0.6,0.6
2026-05-08T1200,3434A,119.2414,34.6539,连云港市,工贸学校,,35,25,27,13,14,109,109,79,79,11,15,7,7,0.4,0.7
2026-05-08T1200,3664A,119.4171,34.734,连云港市,连云街道,,36,34,43,8,12,114,114,95,95,12,15,14,12,0.5,0.6
2026-05-08T1200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,26,26,32,18,22,64,64,55,55,12,8,4,4,0.5,0.4
2026-05-08T1200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,30,28,33,21,22,56,56,52,52,14,8,4,4,0.6,0.5
2026-05-08T1200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,39,NA,36,27,23,55,55,51,51,21,13,5,4,0.6,0.5
2026-05-08T1200,2212A,123.1978,41.2036,辽阳市,宏伟区,,45,45,41,8,8,97,97,61,61,8,16,6,6,0.3,0.4
2026-05-08T1200,2213A,123.1684,41.2497,辽阳市,新华园,,39,39,56,3,13,93,93,46,46,8,23,4,5,0.4,0.5
2026-05-08T1200,2214A,123.2355,41.2663,辽阳市,滨河路,,34,34,36,8,8,90,90,49,49,11,25,7,6,0.3,0.4
2026-05-08T1200,4083A,123.153,41.2874,辽阳市,铁西路150号,,33,33,48,8,14,93,93,53,53,9,25,7,7,0.4,0.5
2026-05-08T1200,2227A,125.1359,42.8845,辽源市,环保局,,34,20,21,6,8,108,108,84,84,6,13,8,8,0.5,0.6
2026-05-08T1200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,34,30,31,3,8,107,107,80,80,5,8,5,5,0.3,0.3
2026-05-08T1200,1625A,115.9789,36.4372,聊城市,区政府,,42,42,52,6,8,126,126,83,83,8,21,8,5,0.2,0.2
2026-05-08T1200,3200A,115.9772,36.4986,聊城市,监控中心,NA,NA,NA,61,8,11,131,131,90,90,6,28,10,7,0.2,0.2
2026-05-08T1200,3513A,116.0443,36.436,聊城市,九州社区,,41,41,45,14,8,130,130,93,93,10,25,6,3,0.2,0.3
2026-05-08T1200,4018A,116.0564,36.4609,聊城市,星美广场,,46,46,50,12,22,123,123,95,95,7,17,8,5,0.2,0.3
2026-05-08T1200,4113A,116.0091,36.4495,聊城市,利民路,,41,15,19,3,7,131,131,92,92,10,22,12,9,0.2,0.3
2026-05-08T1200,2632A,94.3683,29.6373,林芝市,林芝监测站,,34,6,10,3,6,106,106,91,91,4,4,6,5,0.4,0.4
2026-05-08T1200,2633A,94.3616,29.6634,林芝市,林芝人民医院,NA,NA,7,11,3,5,104,104,91,91,5,4,NA,3,0.4,0.3
2026-05-08T1200,2603A,100.0779,23.8981,临沧市,市环保局,,45,45,27,23,19,57,57,23,23,5,9,9,7,0.6,0.7
2026-05-08T1200,2604A,100.0894,23.882,临沧市,市气象局,,30,27,25,21,21,57,57,26,26,9,11,10,7,0.6,0.7
2026-05-08T1200,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),54,55,56,17,12,98,98,56,56,18,16,10,8,0.7,1
2026-05-08T1200,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),56,58,49,25,15,110,110,55,55,13,19,11,9,0.9,0.7
2026-05-08T1200,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),60,63,52,17,10,107,107,55,55,16,20,12,9,0.8,0.6
2026-05-08T1200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),61,65,63,18,11,110,110,53,53,13,18,12,9,0.7,0.5
2026-05-08T1200,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),55,56,47,12,13,104,104,52,52,16,22,10,7,0.8,0.6
2026-05-08T1200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,细颗粒物(PM2.5),78,67,92,49,41,108,108,53,53,12,21,8,6,0.3,0.4
2026-05-08T1200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),55,57,85,20,37,98,98,49,49,5,12,7,6,0.4,0.6
2026-05-08T1200,1618A,118.3429,35.0532,临沂市,沂河小区,,46,46,47,9,12,120,120,76,76,12,18,11,11,0.2,0.2
2026-05-08T1200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,40,39,46,11,15,126,126,67,67,10,20,10,10,0.1,0.2
2026-05-08T1200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,39,22,42,8,15,122,122,69,69,6,19,11,11,0.2,0.2
2026-05-08T1200,1621A,118.3955,35.0889,临沂市,河东保险公司,NA,NA,44,35,12,15,126,126,80,80,NA,20,10,11,0.2,0.2
2026-05-08T1200,3370A,118.3563,35.0215,临沂市,十里堡居委,,41,41,49,18,15,128,128,71,71,12,23,10,10,0.3,0.3
2026-05-08T1200,3496A,118.359,35.1067,临沂市,南坊新区,,40,39,41,9,12,126,126,82,82,11,21,10,10,0.2,0.2
2026-05-08T1200,3860A,118.3915,35.0297,临沂市,皇山花园小区,,39,39,48,8,14,123,123,77,77,11,22,11,10,0.2,0.3
2026-05-08T1200,1870A,109.4854,24.3898,柳州市,柳东小学,,26,13,15,10,7,82,82,76,76,4,7,5,4,0.5,0.5
2026-05-08T1200,1871A,109.4109,24.3304,柳州市,环保监测站,,25,19,17,3,9,78,78,72,72,8,12,6,6,0.7,0.7
2026-05-08T1200,1872A,109.3886,24.3408,柳州市,河西水厂,,25,18,21,6,10,78,78,70,70,9,15,13,13,1.2,1.2
2026-05-08T1200,1873A,109.4263,24.2951,柳州市,市四中,,26,17,18,8,9,83,83,77,77,6,9,7,7,0.7,0.7
2026-05-08T1200,1874A,109.396,24.3658,柳州市,市九中,,25,21,20,7,11,78,78,72,72,6,10,6,7,2.4,0.6
2026-05-08T1200,1875A,109.4912,24.3164,柳州市,古亭山,,25,9,15,7,7,78,78,72,72,4,7,6,5,0.7,0.7
2026-05-08T1200,3402A,109.5422,24.3994,柳州市,市二中,,25,15,12,6,7,79,79,71,71,9,9,7,7,0.6,0.6
2026-05-08T1200,2307A,116.5078,31.7369,六安市,监测大楼,,38,26,28,13,22,121,121,90,90,10,11,5,4,0.4,0.4
2026-05-08T1200,2308A,116.4738,31.7642,六安市,皖西学院,NA,NA,41,34,13,21,128,128,94,94,8,10,6,9,NA,0.4
2026-05-08T1200,2309A,116.4997,31.7904,六安市,朝阳厂,,38,20,25,15,23,121,121,90,90,10,12,7,6,0.3,0.3
2026-05-08T1200,2310A,116.5566,31.7885,六安市,开发区,,42,35,24,8,20,132,132,93,93,12,13,6,6,0.3,0.3
2026-05-08T1200,2577A,104.8293,26.592,六盘水市,黄土坡,颗粒物(PM10),58,60,51,26,18,108,108,110,108,10,8,6,6,0.3,0.2
2026-05-08T1200,2579A,104.8481,26.5898,六盘水市,民中,颗粒物(PM10),51,51,40,28,19,96,96,102,101,11,7,1,2,0.3,0.3
2026-05-08T1200,2580A,104.9541,26.5506,六盘水市,双水,颗粒物(PM10),56,58,52,15,18,100,100,92,92,8,7,4,4,0.2,0.2
2026-05-08T1200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,颗粒物(PM10),58,60,57,22,18,104,104,96,96,7,9,3,4,0.4,0.5
2026-05-08T1200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,30,23,19,13,14,95,95,56,56,8,9,5,6,0.6,0.5
2026-05-08T1200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,27,19,18,9,11,85,85,57,57,4,7,5,6,0.6,0.6
2026-05-08T1200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,27,12,18,9,11,86,86,62,62,6,6,4,4,/,/
2026-05-08T1200,2885A,104.9344,33.3827,陇南市,滨江中学,,50,50,52,8,13,87,87,69,68,12,8,6,5,0.6,0.6
2026-05-08T1200,3247A,104.9551,33.3709,陇南市,市总工会,,36,36,39,7,19,90,90,73,68,11,8,6,4,0.5,0.4
2026-05-08T1200,2488A,111.9984,27.7346,娄底市,市监测站,颗粒物(PM10),52,52,35,27,26,80,80,90,84,9,9,5,6,0.4,0.4
2026-05-08T1200,2491A,111.9888,27.7035,娄底市,市政府,,47,47,33,27,26,89,89,97,94,8,7,2,2,0.3,0.3
2026-05-08T1200,4127A,111.9812,27.7591,娄底市,涟钢职大,,40,40,33,17,19,86,86,96,92,8,6,2,2,0.4,0.4
2026-05-08T1200,4128A,112.0303,27.7457,娄底市,娄底体校,颗粒物(PM10),55,56,40,24,25,84,84,98,91,11,8,4,4,0.4,0.4
2026-05-08T1200,1894A,105.4427,28.9063,泸州市,小市上码头,,25,18,16,14,12,78,78,65,65,10,11,5,6,0.4,0.4
2026-05-08T1200,1895A,105.4241,28.8573,泸州市,兰田宪桥,,27,21,24,10,10,84,84,67,67,12,12,7,7,0.5,0.4
2026-05-08T1200,1896A,105.4378,28.8833,泸州市,市环监站,,24,19,17,9,6,76,76,65,65,15,14,4,7,0.6,0.7
2026-05-08T1200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,26,22,39,11,10,83,83,52,51,11,12,7,7,0.5,0.5
2026-05-08T1200,2183A,111.1447,37.5212,吕梁市,环保局,,40,40,64,3,7,110,110,49,49,10,23,6,6,0.1,0.1
2026-05-08T1200,2185A,111.1285,37.5338,吕梁市,自来水公司,,43,43,58,3,14,112,112,45,45,10,27,4,7,0.4,0.4
2026-05-08T1200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,45,45,50,3,8,114,114,48,48,9,23,4,5,0.3,0.3
2026-05-08T1200,1812A,112.3934,34.6517,洛阳市,市委党校,颗粒物(PM10),51,51,49,14,16,116,116,69,69,13,19,10,9,0.4,0.5
2026-05-08T1200,1815A,112.494,34.6883,洛阳市,河南林校,颗粒物(PM10),60,64,57,16,13,115,115,75,75,18,19,30,13,0.5,0.4
2026-05-08T1200,1816A,112.3843,34.623,洛阳市,开发区管委会,,46,46,51,12,17,117,117,72,72,14,18,12,12,0.5,0.5
2026-05-08T1200,1817A,112.4263,34.6249,洛阳市,市委新办公区,,44,44,50,16,14,119,119,71,71,17,21,19,11,0.8,0.7
2026-05-08T1200,3340A,112.6005,34.6323,洛阳市,伊滨,,50,50,57,22,17,108,108,58,58,15,20,10,9,0.3,0.3
2026-05-08T1200,3341A,112.495,34.6338,洛阳市,中移产业园,颗粒物(PM10),59,62,52,28,19,107,107,71,71,22,22,34,14,0.5,0.5
2026-05-08T1200,3593A,112.5736,34.8993,洛阳市,吉利监测站,NA,NA,68,71,16,16,111,111,75,75,NA,20,13,10,0.3,0.4
2026-05-08T1200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,颗粒物(PM10),53,54,52,15,16,120,120,72,72,16,21,10,11,0.7,0.7
2026-05-08T1200,3636A,112.4387,34.678,洛阳市,英才小学,,50,50,52,19,16,114,114,66,66,11,14,16,9,0.3,0.3
2026-05-08T1200,4214A,112.460027,34.694929,洛阳市,春都路1号院,颗粒物(PM10),74,83,67,21,17,119,119,69,69,12,15,21,11,0.5,0.5
2026-05-08T1200,2399A,114.051,33.5721,漯河市,三五一五工厂,颗粒物(PM10),57,59,56,23,20,128,128,91,91,17,19,8,7,0.4,0.4
2026-05-08T1200,2400A,114.0055,33.5698,漯河市,漯河大学,颗粒物(PM10),51,51,51,21,22,133,133,96,96,20,20,9,8,0.3,0.2
2026-05-08T1200,2401A,114.0134,33.5826,漯河市,市水利局,颗粒物(PM10),60,63,65,29,25,132,132,93,93,15,17,8,8,0.4,0.4
2026-05-08T1200,2402A,114.0261,33.5697,漯河市,市广电局,颗粒物(PM10),60,63,59,28,19,126,126,92,92,18,19,8,7,0.3,0.2
2026-05-08T1200,3478A,113.9691,33.568,漯河市,市图书馆,颗粒物(PM10),55,57,58,18,19,128,128,89,89,17,17,9,9,0.2,0.3
2026-05-08T1200,4250A,114.089259,33.588274,漯河市,韶山路11号,颗粒物(PM10),53,53,55,19,18,117,117,74,74,15,25,10,9,0.5,0.4
2026-05-08T1200,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,36,26,42,6,25,114,114,95,95,12,13,6,7,0.3,0.5
2026-05-08T1200,1799A,118.5019,31.6449,马鞍山市,开发区,,37,26,43,7,25,117,117,94,94,16,16,6,7,0.4,0.5
2026-05-08T1200,3633A,118.4914,31.681,马鞍山市,雨山,,37,26,39,7,23,116,116,98,98,10,13,4,6,0.4,0.7
2026-05-08T1200,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,36,13,46,6,26,113,113,95,95,8,13,5,6,0.3,0.5
2026-05-08T1200,1686A,111.0285,21.469,茂名市,电白南海,,22,22,27,9,8,66,66,52,50,6,7,6,5,0.8,0.8
2026-05-08T1200,1687A,110.9294,21.6533,茂名市,茂石化七小,,34,34,28,23,13,59,59,41,41,9,11,9,8,0.6,0.6
