timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T2100,1701A,111.9491,21.8658,阳江市,马南垌,NA,NA,NA,11,NA,8,NA,NA,57,57,9,9,4,4,0.5,0.6
2026-06-17T2100,3317A,111.9785,21.8954,阳江市,两阳中学,,16,10,13,3,6,50,50,58,57,7,8,/,/,0.5,0.7
2026-06-17T2100,3453A,112.0125,21.8749,阳江市,阳东陶然,,16,NA,8,3,6,49,49,58,58,9,7,6,6,0.5,0.4
2026-06-17T2100,1739A,113.4894,37.8717,阳泉市,赛鱼,颗粒物(PM10),122,176,52,40,33,NA,NA,172,169,NA,11,NA,8,NA,0.8
2026-06-17T2100,1740A,113.582,37.8473,阳泉市,南庄,臭氧1小时(O3_1h),90,59,69,51,44,192,192,176,176,7,7,8,10,0.9,0.9
2026-06-17T2100,1742A,113.5616,37.8706,阳泉市,平坦,细颗粒物(PM2.5),86,89,73,53,43,188,188,175,175,12,14,7,9,0.7,0.7
2026-06-17T2100,1743A,113.5115,37.8391,阳泉市,大阳泉,细颗粒物(PM2.5),70,73,59,45,40,172,172,156,156,9,9,7,8,0.8,0.7
2026-06-17T2100,3619A,113.6169,37.8565,阳泉市,龙柱,细颗粒物(PM2.5),92,65,65,56,44,175,175,160,160,16,11,6,7,0.6,0.6
2026-06-17T2100,4077A,113.588,37.8712,阳泉市,宁波路,臭氧1小时(O3_1h),93,62,59,46,35,194,194,180,180,13,12,6,7,0.7,0.7
2026-06-17T2100,2252A,128.8663,47.7199,伊春市,环保局,,16,13,16,3,8,50,50,92,77,8,8,6,6,0.4,0.4
2026-06-17T2100,2253A,128.9014,47.732,伊春市,电力嘉园,,17,17,15,6,14,48,48,98,79,13,11,4,2,0.4,0.3
2026-06-17T2100,3342A,128.7948,47.7291,伊春市,中心小学,,19,10,12,10,13,59,59,94,84,5,7,8,7,0.6,0.6
2026-06-17T2100,3343A,128.6736,47.729,伊春市,检察院,,28,24,21,10,12,88,88,106,94,5,9,5,7,0.4,0.3
2026-06-17T2100,4284A,128.8325,47.8447,伊春市,永安路4-1号,,19,15,15,13,12,50,50,101,85,14,9,1,1,0.4,0.4
2026-06-17T2100,2704A,81.3002,43.9177,伊犁哈萨克自治州,新政府片区,,38,19,60,3,16,120,120,125,125,9,9,7,7,0.5,0.5
2026-06-17T2100,2705A,81.3364,43.9409,伊犁哈萨克自治州,第二水厂,,40,33,72,14,23,126,126,130,130,9,10,5,4,0.3,0.4
2026-06-17T2100,4273A,81.2737,43.9337,伊犁哈萨克自治州,安徽路800号,NA,NA,34,77,18,15,NA,NA,142,142,8,11,8,7,NA,0.3
2026-06-17T2100,1883A,104.6204,28.7728,宜宾市,市委,,19,15,16,13,15,53,53,65,65,20,13,10,10,0.7,0.7
2026-06-17T2100,1884A,104.6056,28.7931,宜宾市,宜宾四中,,19,16,18,13,16,58,58,67,61,17,13,6,6,0.7,0.7
2026-06-17T2100,1886A,104.5743,28.7199,宜宾市,黄金嘴,,15,12,16,10,14,48,48,63,62,15,12,11,11,0.5,0.5
2026-06-17T2100,3728A,104.6701,28.8053,宜宾市,白酒学院,,20,15,12,13,11,61,61,80,78,12,9,7,7,0.4,0.4
2026-06-17T2100,4149A,104.6146,28.7422,宜宾市,宜宾市职业技术学校,,26,19,15,18,15,52,52,70,66,23,12,6,6,0.8,0.8
2026-06-17T2100,1840A,111.2991,30.6981,宜昌市,白龙岗,细颗粒物(PM2.5),60,51,50,40,43,129,129,172,172,16,18,9,10,0.7,0.7
2026-06-17T2100,1842A,111.263451,30.696754,宜昌市,点军区,细颗粒物(PM2.5),80,59,48,50,37,88,88,152,148,16,17,10,10,0.4,0.4
2026-06-17T2100,1843A,111.3276,30.782,宜昌市,夷陵区,NA,NA,NA,39,NA,28,107,107,161,157,15,15,8,8,NA,0.6
2026-06-17T2100,3546A,111.4606,30.5519,宜昌市,猇亭区张家湾站,颗粒物(PM10),60,64,52,34,29,131,131,145,141,19,16,7,8,0.7,0.7
2026-06-17T2100,4203A,111.3168,30.7203,宜昌市,西陵二路116号,颗粒物(PM10),51,51,43,31,24,96,96,157,152,27,21,5,6,0.9,0.8
2026-06-17T2100,4204A,111.3526,30.6374,宜昌市,沈家店路6号,细颗粒物(PM2.5),74,77,52,47,35,101,101,160,158,40,32,7,7,0.7,0.6
2026-06-17T2100,2373A,114.3954,27.7843,宜春市,市石油公司,,43,43,45,22,26,106,106,134,123,7,7,2,4,0.8,0.8
2026-06-17T2100,2374A,114.37,27.7916,宜春市,市气象局,,44,44,40,27,25,117,117,139,131,13,12,1,2,1.2,1.1
2026-06-17T2100,2375A,114.401,27.8059,宜春市,市广电局,NA,NA,NA,28,33,30,117,117,139,133,NA,10,3,2,NA,0.8
2026-06-17T2100,3151A,114.375,27.8096,宜春市,宜春学院北校区,,50,49,41,35,31,120,120,138,134,13,9,6,6,1.0,0.9
2026-06-17T2100,2468A,112.3458,28.581,益阳市,市环保局,,48,44,29,33,31,108,108,159,151,25,16,6,7,1.0,0.9
2026-06-17T2100,4181A,112.3571,28.5588,益阳市,龙洲站,细颗粒物(PM2.5),52,NA,38,36,33,114,114,155,148,18,16,7,9,0.5,0.5
2026-06-17T2100,4187A,112.3425,28.611,益阳市,幸福渠东路223号,颗粒物(PM10),51,51,39,33,33,98,98,152,137,21,16,7,8,0.7,0.8
2026-06-17T2100,4188A,112.3712,28.5764,益阳市,益鑫泰路85号,细颗粒物(PM2.5),52,50,44,36,33,99,99,157,146,26,15,8,9,1.0,1.1
2026-06-17T2100,1489A,106.1361,38.5039,银川市,学院路,颗粒物(PM10),70,78,59,21,18,140,140,173,171,16,24,7,8,0.4,0.4
2026-06-17T2100,2924A,106.2266,38.4417,银川市,水乡路,颗粒物(PM10),75,84,61,21,17,122,122,156,153,17,19,5,8,0.3,0.5
2026-06-17T2100,2925A,106.2758,38.4841,银川市,上海东路,,45,43,33,26,15,141,141,163,163,23,19,4,5,0.4,0.4
2026-06-17T2100,2926A,106.1016,38.4971,银川市,文昌北街,颗粒物(PM10),76,86,62,22,21,118,118,161,157,34,35,10,11,0.5,0.6
2026-06-17T2100,3523A,106.5105,38.3857,银川市,滨河新区,颗粒物(PM10),81,93,41,26,14,116,116,153,149,17,10,16,7,0.7,0.5
2026-06-17T2100,4242A,106.226373,38.491976,银川市,广场西路,颗粒物(PM10),55,56,41,19,16,137,137,160,160,19,22,7,10,0.4,0.5
2026-06-17T2100,2358A,117.0561,28.2641,鹰潭市,新监测站,,30,NA,34,21,24,44,44,95,79,4,6,6,11,0.8,0.9
2026-06-17T2100,2359A,117.0312,28.2474,鹰潭市,财苑宾馆,颗粒物(PM10),51,51,36,26,21,45,45,99,80,7,8,4,9,/,/
2026-06-17T2100,2360A,117.0221,28.2263,鹰潭市,体育馆,,32,28,39,22,24,44,44,102,83,8,13,6,12,0.6,0.8
2026-06-17T2100,1597A,122.2704,40.7093,营口市,大庆路,细颗粒物(PM2.5),80,84,48,50,24,94,94,109,109,15,13,8,7,0.7,0.7
2026-06-17T2100,1598A,122.215,40.6511,营口市,镜湖西路,细颗粒物(PM2.5),86,NA,31,53,30,93,93,108,108,16,14,3,4,0.4,0.4
2026-06-17T2100,1599A,122.1667,40.665,营口市,西炮台,细颗粒物(PM2.5),54,NA,56,37,34,101,101,105,105,11,11,6,9,0.5,1.7
2026-06-17T2100,3379A,122.1122,40.2275,营口市,鲅鱼圈市民活动中心,细颗粒物(PM2.5),66,43,45,43,28,106,106,117,117,5,7,6,7,0.7,0.7
2026-06-17T2100,3866A,122.2469,40.663,营口市,三高中,细颗粒物(PM2.5),68,67,44,44,29,110,110,120,120,10,9,8,8,0.4,0.5
2026-06-17T2100,4006A,122.3622,40.6762,营口市,老边实验小学,细颗粒物(PM2.5),96,NA,39,58,38,78,78,111,109,34,21,5,6,1.2,1.1
2026-06-17T2100,2478A,111.6126,26.4266,永州市,市环境监测站,,46,42,41,32,34,78,78,122,113,8,10,5,9,0.7,0.7
2026-06-17T2100,2480A,111.6248,26.3803,永州市,永州市环保局,,48,44,43,33,35,75,75,116,106,9,11,3,5,0.6,0.8
2026-06-17T2100,2481A,111.5989,26.4523,永州市,冷水滩区环保局,细颗粒物(PM2.5),64,51,43,42,36,98,98,133,124,9,10,7,10,0.9,0.8
2026-06-17T2100,4299A,111.6195,26.2253,永州市,徐家井路86号,,43,38,41,30,31,58,58,111,94,8,9,3,4,0.8,0.8
2026-06-17T2100,2639A,109.7445,38.2919,榆林市,世纪广场,,45,45,39,21,24,133,133,162,155,15,12,25,8,0.6,0.5
2026-06-17T2100,2640A,109.729,38.2837,榆林市,实验中学,,46,46,44,22,23,143,143,167,161,10,11,15,10,0.4,0.4
2026-06-17T2100,2641A,109.7347,38.2491,榆林市,环保监测大楼,NA,NA,38,38,29,24,NA,NA,163,161,NA,12,NA,6,NA,0.5
2026-06-17T2100,2511A,110.1433,22.6162,玉林市,南江一中,,20,19,20,14,13,34,34,38,38,8,14,1,6,0.3,0.4
2026-06-17T2100,3532A,110.1951,22.6832,玉林市,玉林师范学院东校区,NA,NA,21,16,NA,NA,44,44,52,51,9,11,7,4,0.4,0.4
2026-06-17T2100,3533A,110.0527,22.5894,玉林市,福绵环保局,,20,16,16,14,14,41,41,49,48,10,10,2,3,0.5,0.5
2026-06-17T2100,4255A,110.16795,22.640993,玉林市,人民东路196号,,32,NA,16,22,15,34,34,44,43,11,9,7,7,0.3,0.3
2026-06-17T2100,2675A,97.0386,33.0138,玉树藏族自治州,玉树县结古镇,,40,7,12,3,3,126,126,138,138,9,15,6,6,0.2,0.3
2026-06-17T2100,1715A,102.575,24.371,玉溪市,东风水库,,19,NA,12,7,5,58,58,67,65,7,6,6,6,0.5,0.3
2026-06-17T2100,2882A,102.5388,24.3703,玉溪市,玉溪一中,,17,6,10,3,5,54,54,64,62,8,6,4,3,0.4,0.3
2026-06-17T2100,2883A,102.5382,24.339,玉溪市,文体中心,,19,6,10,3,5,60,60,70,67,6,6,6,7,0.4,0.4
2026-06-17T2100,1848A,113.1494,29.425,岳阳市,城陵矶,,50,50,43,24,20,110,110,130,119,31,36,7,3,0.8,0.8
2026-06-17T2100,1849A,113.1493,29.3575,岳阳市,开发区,,45,34,30,29,26,141,141,148,145,15,17,5,6,0.7,0.6
2026-06-17T2100,1850A,113.2672,29.4752,岳阳市,云溪区,,43,43,36,27,22,128,128,157,151,12,12,5,6,0.6,0.7
2026-06-17T2100,1851A,112.9944,29.44,岳阳市,君山区,NA,NA,34,42,NA,27,122,122,151,143,18,16,3,4,0.6,0.6
2026-06-17T2100,4265A,113.108806,29.353066,岳阳市,求索西路365号,,43,38,40,30,27,121,121,133,129,14,13,5,5,0.7,0.7
2026-06-17T2100,1714A,112.0281,22.9738,云浮市,牧羊,,11,7,15,3,5,24,24,47,38,22,14,2,2,0.6,0.6
2026-06-17T2100,3628A,112.0335,22.9376,云浮市,文笔,,16,11,16,3,6,50,50,54,48,3,6,2,3,0.5,0.5
2026-06-17T2100,2175A,110.996,35.0148,运城市,运城中学,,48,31,36,19,17,151,151,157,155,6,5,5,5,0.6,0.6
2026-06-17T2100,2178A,110.9685,35.0305,运城市,地区技校,,45,36,34,22,19,144,144,147,146,7,6,6,6,0.5,0.5
2026-06-17T2100,3667A,111.0279,35.0543,运城市,水利职院,,50,27,35,13,18,160,160,166,166,6,5,6,5,0.6,0.6
2026-06-17T2100,3670A,111.0522,35.0439,运城市,禹都公园,臭氧1小时(O3_1h),57,30,36,14,15,165,165,172,172,6,5,6,6,0.5,0.5
2026-06-17T2100,4081A,111.0081,35.0748,运城市,学苑北路2555号,臭氧1小时(O3_1h),62,44,42,18,18,169,169,173,173,6,4,7,7,0.4,0.4
2026-06-17T2100,1637A,117.5628,34.8379,枣庄市,市中区政府,,37,31,39,17,18,116,116,141,139,13,16,8,15,0.2,0.2
2026-06-17T2100,1638A,117.2855,34.7838,枣庄市,薛城环保局,,42,42,37,17,18,100,100,133,130,18,14,8,10,0.4,0.4
2026-06-17T2100,1639A,117.5854,34.7744,枣庄市,峄城区政府,,46,46,38,19,18,100,100,140,136,12,10,9,12,0.3,0.3
2026-06-17T2100,1641A,117.4516,35.0992,枣庄市,山亭区环保局,,36,36,31,21,18,114,114,128,127,11,10,6,8,0.5,0.5
2026-06-17T2100,3364A,117.316,34.8106,枣庄市,市环保局,,37,37,32,14,15,112,112,136,134,15,16,7,9,0.4,0.4
2026-06-17T2100,4266A,117.7325,34.5683,枣庄市,文化路178号,,29,29,34,10,16,87,87,138,132,20,16,9,12,0.4,0.3
2026-06-17T2100,1680A,110.3648,21.2697,湛江市,湛江影剧院,,20,16,19,9,12,64,64,57,57,5,14,6,8,0.4,0.4
2026-06-17T2100,1681A,110.3907,21.2279,湛江市,市环境监测站,,27,27,19,12,10,56,56,55,55,10,13,5,6,0.4,0.5
2026-06-17T2100,1682A,110.3936,21.1943,湛江市,环保局宿舍,,23,23,16,9,9,62,62,64,64,12,16,6,7,/,/
2026-06-17T2100,1683A,110.4138,21.2033,湛江市,霞山游泳场,,19,19,15,8,6,59,59,60,60,11,11,6,7,/,/
2026-06-17T2100,1685A,110.4512,21.239,湛江市,坡头区环保局,,20,18,17,10,9,61,61,61,61,6,9,5,6,0.3,0.4
2026-06-17T2100,1858A,110.532,29.1219,张家界市,永定新区,细颗粒物(PM2.5),56,NA,35,38,32,76,76,129,112,16,11,/,/,/,/
2026-06-17T2100,1859A,110.4696,29.1244,张家界市,电业局,,40,33,30,28,28,96,96,118,108,11,10,4,4,0.9,0.9
2026-06-17T2100,1860A,110.5573,29.3486,张家界市,未央路,,36,NA,21,25,26,69,69,129,111,10,8,9,9,0.5,0.5
2026-06-17T2100,1057A,114.8884,40.8336,张家口市,人民公园,,33,21,17,20,14,104,104,135,134,14,9,1,2,0.3,0.3
2026-06-17T2100,1059A,114.868581,40.804273,张家口市,五金库,,38,38,26,12,11,94,94,128,125,22,12,/,/,/,/
2026-06-17T2100,1060A,114.8901,40.762,张家口市,世纪豪园,,29,NA,4,20,18,92,92,126,122,14,9,6,6,0.3,0.5
2026-06-17T2100,3131A,114.878,40.7992,张家口市,烟厂,,37,37,27,13,18,101,101,128,126,11,9,/,/,/,/
2026-06-17T2100,3323A,115.2772,40.9723,张家口市,青少年活动中心,颗粒物(PM10),53,53,29,14,9,86,86,107,106,12,6,2,2,0.2,0.2
2026-06-17T2100,2654A,100.4699,38.9525,张掖市,润泉湖,,49,48,181,34,76,91,91,106,103,11,18,7,9,0.4,0.4
2026-06-17T2100,2655A,100.4155,38.9422,张掖市,区工会,NA,NA,51,151,35,79,NA,NA,111,110,10,14,6,6,0.5,0.5
2026-06-17T2100,2920A,117.71,24.5048,漳州市,蓝田镇,,15,7,8,3,5,45,45,52,52,8,9,4,4,0.4,0.4
2026-06-17T2100,3216A,117.662,24.5187,漳州市,漳州党校,,16,8,8,3,3,50,50,57,57,6,7,/,/,/,/
2026-06-17T2100,3530A,117.6288,24.5309,漳州市,西洋坪路,,17,17,11,6,3,43,43,49,49,9,7,3,3,0.4,0.5
2026-06-17T2100,2596A,103.7668,27.3736,昭通市,监测站,,23,23,20,12,10,61,61,58,57,12,13,8,7,0.5,0.5
2026-06-17T2100,4261A,103.7247,27.3415,昭通市,环东路146号,,19,NA,16,11,10,60,60,63,62,13,13,7,7,0.4,0.6
2026-06-17T2100,1397A,112.426,23.062,肇庆市,睦岗子站,,9,7,13,3,9,26,26,60,46,18,14,6,7,/,/
2026-06-17T2100,1398A,112.4645,23.0476,肇庆市,城中子站,,10,6,13,3,9,29,29,56,47,15,13,8,12,0.6,0.5
2026-06-17T2100,1399A,112.5545,23.1525,肇庆市,坑口子站,,10,6,14,3,9,31,31,60,50,15,14,5,7,0.3,0.3
2026-06-17T2100,3313A,112.4572,23.0163,肇庆市,高要湖西,,11,10,18,3,8,34,34,53,45,10,10,4,6,0.4,0.4
2026-06-17T2100,3451A,112.5617,23.2082,肇庆市,鼎湖凤凰,NA,NA,6,15,3,9,NA,NA,64,56,6,11,3,4,/,/
2026-06-17T2100,1203A,119.6708,32.187,镇江市,新区办事处,,29,29,22,18,14,80,80,115,113,35,18,3,3,0.6,0.4
2026-06-17T2100,1204A,119.497455,32.196732,镇江市,职教中心,,31,27,22,17,16,97,97,115,115,20,13,3,4,0.4,0.5
2026-06-17T2100,1205A,119.43,32.1328,镇江市,丹徒区监测站,,37,24,25,17,16,116,116,126,126,16,10,2,2,0.3,0.2
2026-06-17T2100,2870A,119.4369,32.1891,镇江市,市疾控中心,,28,28,22,16,15,82,82,110,108,16,9,5,5,0.5,0.6
2026-06-17T2100,3287A,119.3842,32.198,镇江市,富润路1号,,35,23,20,17,18,109,109,116,116,14,9,6,6,0.4,0.3
2026-06-17T2100,1316A,113.6843,34.7622,郑州市,烟厂,NA,NA,36,37,27,23,NA,NA,194,194,11,13,4,4,0.4,0.4
2026-06-17T2100,1318A,113.669,34.8034,郑州市,银行学校,臭氧1小时(O3_1h),62,42,37,34,25,169,169,178,178,11,12,3,3,0.4,0.4
2026-06-17T2100,1319A,113.5612,34.8143,郑州市,供水公司,臭氧1小时(O3_1h),78,37,38,20,20,182,182,190,190,17,14,5,6,0.5,0.3
2026-06-17T2100,1320A,113.7269,34.7187,郑州市,经开区管委,NA,NA,NA,38,NA,21,NA,NA,185,185,11,15,6,6,0.7,0.4
2026-06-17T2100,1321A,113.7332,34.7727,郑州市,四十七中,臭氧1小时(O3_1h),78,35,37,30,23,182,182,200,199,13,9,2,2,0.5,0.5
2026-06-17T2100,1323A,113.6361,34.7537,郑州市,河医大,臭氧1小时(O3_1h),67,NA,49,32,24,173,173,187,187,18,19,3,3,0.4,0.4
2026-06-17T2100,3471A,113.6104,34.8688,郑州市,惠济区政府,臭氧1小时(O3_1h),78,27,39,19,24,182,182,199,198,10,4,5,5,0.5,0.6
2026-06-17T2100,3590A,113.8362,34.566,郑州市,北区建设指挥部,颗粒物(PM10),55,56,43,22,25,142,142,174,170,20,12,3,3,0.4,0.4
2026-06-17T2100,3591A,113.3029,34.8041,郑州市,上街区政府,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-17T2100,4293A,113.605125,34.755221,郑州市,计划路2号,臭氧1小时(O3_1h),72,43,40,27,23,177,177,188,188,17,14,4,4,0.4,0.4
2026-06-17T2100,4294A,113.6525645,34.77362682,郑州市,同乐路9号,臭氧1小时(O3_1h),64,40,39,33,28,171,171,180,180,10,11,2,3,0.5,0.5
2026-06-17T2100,1379A,113.377,22.5211,中山市,华柏园,,13,NA,9,9,4,40,40,48,46,11,6,/,/,/,/
2026-06-17T2100,1380A,113.3879,22.5499,中山市,张溪,,16,NA,10,6,4,51,51,54,52,8,9,/,/,/,/
2026-06-17T2100,1381A,113.4071,22.5111,中山市,紫马岭,,15,6,9,3,3,47,47,51,50,5,5,6,6,0.3,0.4
2026-06-17T2100,3454A,113.3527,22.4781,中山市,中山南区,,18,6,2,3,3,57,57,57,56,3,3,4,4,0.4,0.4
2026-06-17T2100,2682A,105.1965,37.4996,中卫市,环保局站,颗粒物(PM10),136,213,55,43,25,126,126,135,134,6,14,6,6,0.3,0.3
2026-06-17T2100,3650A,105.1696,37.5164,中卫市,沙坡头区政府站,颗粒物(PM10),116,161,51,38,25,127,127,136,134,6,14,6,6,0.4,0.4
2026-06-17T2100,1416A,106.4216,29.8256,重庆市,天生,,21,21,34,9,22,41,41,55,50,18,13,8,8,0.7,0.8
2026-06-17T2100,1417A,106.6264,29.7226,重庆市,两路,,36,36,44,13,28,47,47,57,54,20,19,10,10,0.9,0.8
2026-06-17T2100,1419A,106.5778,29.5103,重庆市,南坪,,20,20,39,11,28,37,37,41,41,25,31,5,7,0.9,0.9
2026-06-17T2100,1420A,106.6556,29.6277,重庆市,唐家沱,,18,18,37,10,27,39,39,35,35,20,30,10,10,0.3,0.4
2026-06-17T2100,3014A,106.4958,29.5347,重庆市,歇台子,,26,26,38,10,25,41,41,52,49,25,19,9,9,0.7,0.6
2026-06-17T2100,3015A,106.4067,29.5729,重庆市,龙井湾,,19,13,32,7,26,60,60,86,83,13,11,7,7,0.8,0.8
2026-06-17T2100,3016A,106.5506,29.415,重庆市,龙洲湾,NA,NA,NA,42,NA,33,37,37,40,40,22,26,9,10,0.3,0.4
2026-06-17T2100,3133A,106.5469,29.5655,重庆市,上清寺,,28,25,41,19,28,33,33,45,43,29,25,8,8,0.6,0.5
2026-06-17T2100,3346A,108.3871,31.1627,重庆市,安康,,26,26,38,14,25,45,45,57,57,11,14,8,8,0.5,0.5
2026-06-17T2100,3347A,105.8983,29.36,重庆市,北山路,,22,22,29,11,19,70,70,73,72,11,13,8,8,0.4,0.4
2026-06-17T2100,3350A,106.648859,29.023807,重庆市,滩子口,,29,29,55,11,43,40,40,48,48,18,17,11,18,0.4,0.6
2026-06-17T2100,3351A,105.7164,29.7077,重庆市,棠香,,21,13,15,10,12,66,66,81,77,5,5,3,3,0.2,0.2
2026-06-17T2100,3352A,107.0733,29.8618,重庆市,桃源西路,,39,39,41,23,27,74,74,53,53,10,23,10,14,0.4,0.5
2026-06-17T2100,3353A,107.3536,29.7283,重庆市,迎宾大道,,29,26,34,20,30,86,86,55,55,6,27,9,17,0.5,0.6
2026-06-17T2100,3354A,108.8152,29.5079,重庆市,舟白,,46,46,41,24,21,73,73,107,104,13,8,6,6,0.5,0.4
2026-06-17T2100,3355A,108.3679,30.8429,重庆市,周家坝,,34,34,41,22,27,30,30,82,71,28,23,1,7,0.6,0.6
2026-06-17T2100,3356A,108.4323,30.7554,重庆市,百安坝,,38,31,32,26,25,56,56,78,75,16,14,16,15,0.4,0.4
2026-06-17T2100,3482A,107.754,29.3275,重庆市,芙蓉中路,,26,26,24,17,17,28,28,54,50,15,19,8,8,0.5,0.4
2026-06-17T2100,3484A,106.2629,29.3202,重庆市,行政中心,,27,27,41,11,28,42,42,52,52,22,14,8,10,0.7,0.6
2026-06-17T2100,3599A,106.2648,29.9853,重庆市,书院路,,25,21,21,17,23,40,40,57,54,14,10,8,6,0.6,0.6
2026-06-17T2100,3600A,106.2334,29.5583,重庆市,虎峰,,27,27,47,10,28,42,42,36,36,12,15,4,19,0.5,0.2
2026-06-17T2100,3601A,106.0497,29.8345,重庆市,龙门街,NA,NA,NA,31,13,22,NA,NA,69,69,NA,11,NA,7,NA,0.7
2026-06-17T2100,3610A,105.5931,29.4105,重庆市,昌元,,20,15,21,10,14,62,62,72,69,10,11,6,7,0.4,0.5
2026-06-17T2100,4136A,108.6971,30.9377,重庆市,云师幼儿园,,25,22,27,17,21,61,61,68,67,8,21,3,7,0.5,0.5
2026-06-17T2100,4137A,107.3276,30.3284,重庆市,公安局,,42,42,29,29,17,39,39,73,58,14,11,10,8,0.7,0.7
2026-06-17T2100,4138A,108.0575,30.3254,重庆市,忠县中学,细颗粒物(PM2.5),52,50,42,36,27,12,12,78,65,48,28,7,7,0.8,0.7
2026-06-17T2100,4139A,109.4542,31.0182,重庆市,竹枝路2号,,38,34,30,26,25,20,20,53,50,44,34,10,9,0.7,0.6
2026-06-17T2100,4140A,107.7422,29.871,重庆市,龙河路,,25,25,38,10,24,51,51,69,66,16,11,3,5,0.5,0.6
2026-06-17T2100,4141A,108.7636,28.84,重庆市,桃花源中路,,39,36,31,27,18,53,53,109,92,17,9,6,6,0.6,0.5
2026-06-17T2100,4142A,108.9758,28.4416,重庆市,秀山县高级中学,,38,30,22,26,20,50,50,105,89,14,6,9,7,0.6,0.6
2026-06-17T2100,4143A,108.1558,29.2859,重庆市,河堡街,,38,NA,18,26,23,61,61,59,58,5,6,5,5,0.7,0.7
2026-06-17T2100,4223A,106.4686218,29.48920871,重庆市,双山路147号,,22,21,37,15,29,35,35,50,44,31,25,10,11,1.3,1.2
2026-06-17T2100,4246A,105.833962,30.18863087,重庆市,桃园路24号,,19,19,26,13,20,55,55,78,67,8,9,12,14,0.5,0.5
2026-06-17T2100,4247A,107.091033,29.153966,重庆市,钟楼街32号,,35,34,35,24,28,45,45,74,64,14,12,11,12,0.6,0.7
2026-06-17T2100,4248A,107.8042979,30.67350233,重庆市,人民南路309号,,46,46,45,16,25,60,60,74,71,14,14,6,7,0.4,0.5
2026-06-17T2100,1258A,122.1223,30.0203,舟山市,定海檀枫,,22,22,28,8,16,43,43,111,96,21,19,7,8,0.7,0.6
2026-06-17T2100,1260A,122.1898,29.9945,舟山市,临城新区,,20,16,17,14,15,43,43,105,83,22,21,6,6,0.7,0.6
2026-06-17T2100,4033A,122.3124,29.9619,舟山市,普陀东港中学,,21,16,18,9,15,67,67,89,80,22,21,6,7,0.5,0.5
2026-06-17T2100,2068A,114.6755,33.6347,周口市,周口师范,NA,NA,NA,33,27,20,NA,NA,161,161,14,9,5,6,1.0,0.5
2026-06-17T2100,4121A,114.8466,33.7333,周口市,羲皇大道,,50,50,38,20,21,136,136,159,158,11,9,2,3,0.5,0.5
2026-06-17T2100,4269A,114.6701,33.6167,周口市,七一路,,42,NA,31,29,22,133,133,160,158,12,11,4,6,0.5,0.6
2026-06-17T2100,4296A,114.6421,33.6417,周口市,健康路46号,,46,34,31,17,20,145,145,161,160,8,7,2,3,0.6,0.6
2026-06-17T2100,4297A,114.649,33.596,周口市,太昊路,NA,NA,58,39,39,25,NA,NA,156,156,21,11,4,6,0.8,0.8
2026-06-17T2100,1515A,113.1265,27.8306,株洲市,天台山庄,,42,42,42,29,29,111,111,140,134,11,10,4,4,0.9,0.8
2026-06-17T2100,1518A,113.0937,27.8919,株洲市,株冶医院,颗粒物(PM10),51,51,43,28,28,68,68,136,121,19,17,8,9,0.6,0.5
2026-06-17T2100,1519A,113.1709,27.8661,株洲市,市四中,细颗粒物(PM2.5),94,82,42,57,30,61,61,128,116,25,13,3,3,1.0,0.7
2026-06-17T2100,1520A,113.1515,27.8265,株洲市,火车站,细颗粒物(PM2.5),74,66,45,47,31,58,58,138,125,30,15,10,10,1.2,0.8
2026-06-17T2100,1524A,113.1329,27.8491,株洲市,市监测站,,43,40,41,30,29,115,115,140,136,11,14,7,7,0.8,0.7
2026-06-17T2100,2031A,113.1836,27.9959,株洲市,云田中学,,42,41,38,29,28,102,102,136,128,9,7,7,8,0.7,0.6
2026-06-17T2100,1367A,113.5811,22.2618,珠海市,吉大,,15,9,5,3,3,48,48,57,53,6,3,4,4,0.7,0.7
2026-06-17T2100,1368A,113.4893,22.2323,珠海市,前山,,17,10,7,6,3,52,52,55,55,6,4,/,/,/,/
2026-06-17T2100,1369A,113.6284,22.4252,珠海市,唐家,,17,7,7,3,4,52,52,57,55,2,2,/,/,/,/
2026-06-17T2100,1370A,113.2986,22.2284,珠海市,斗门,,15,10,8,10,5,44,44,54,51,7,3,6,6,0.6,0.6
2026-06-17T2100,3308A,113.3493,22.0572,珠海市,金湾,,21,14,7,9,5,65,65,64,64,6,4,/,/,0.4,0.4
2026-06-17T2100,3448A,113.5436,22.1163,珠海市,横琴,NA,NA,17,11,12,5,NA,NA,60,60,3,2,/,/,/,/
2026-06-17T2100,2420A,114.0194,32.9648,驻马店市,市一纸厂,,38,34,40,26,23,120,120,167,159,12,13,4,5,0.4,0.3
2026-06-17T2100,2421A,114.0112,33.0149,驻马店市,市彩印厂,,49,41,49,24,23,154,154,174,173,10,11,3,4,0.4,0.4
2026-06-17T2100,3339A,114.0002,33.0404,驻马店市,小管楼,,44,42,41,14,17,138,138,176,172,11,11,7,6,0.3,0.3
2026-06-17T2100,4202A,113.9856,32.9802,驻马店市,交通路1233号,,42,42,39,24,22,116,116,172,162,13,9,5,5,0.5,0.3
