timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T0000,1676A,116.7257,23.2774,汕头市,濠江子站,,16,12,16,3,6,51,51,57,56,8,11,8,8,/,/
2026-06-17T0000,1677A,116.7518,23.4712,汕头市,澄海子站,,17,17,15,6,8,47,47,46,46,7,10,4,4,0.6,0.7
2026-06-17T0000,1678A,116.6088,23.2539,汕头市,潮阳子站,,19,NA,11,3,5,59,59,60,59,2,4,5,6,0.6,0.6
2026-06-17T0000,3444A,116.4539,23.2684,汕头市,潮南峡山,,19,6,12,3,6,59,59,58,58,3,6,6,7,0.8,0.9
2026-06-17T0000,3624A,116.4069,23.2533,汕头市,潮南子站,,17,6,12,3,6,54,54,54,54,4,9,5,5,/,/
2026-06-17T0000,1693A,115.3653,22.7751,汕尾市,市环保局,,17,6,14,3,5,54,54,64,61,4,5,4,5,0.5,0.5
2026-06-17T0000,1695A,115.362,22.7926,汕尾市,新城中学,,17,6,10,3,4,54,54,66,63,3,4,6,6,0.5,0.5
2026-06-17T0000,2645A,109.9155,33.8714,商洛市,监测站,,41,41,37,26,26,89,89,181,132,14,12,6,7,0.8,0.8
2026-06-17T0000,3045A,109.9647,33.8486,商洛市,商州区中学,NA,NA,NA,42,NA,25,NA,NA,173,NA,NA,13,NA,11,NA,0.9
2026-06-17T0000,2408A,115.6701,34.4283,商丘市,环境监测站,,34,34,30,18,16,84,84,130,116,9,7,4,4,0.3,0.4
2026-06-17T0000,2409A,115.6458,34.4047,商丘市,粮食局,,27,22,26,9,14,86,86,129,116,12,10,6,6,0.2,0.2
2026-06-17T0000,3171A,115.6069,34.4465,商丘市,梁园区档案局,,27,24,32,14,13,86,86,126,115,8,7,2,2,0.1,0.1
2026-06-17T0000,4119A,115.6701,34.3767,商丘市,北海东路185号,,26,26,27,14,14,82,82,126,112,14,11,4,4,0.3,0.3
2026-06-17T0000,4120A,115.6172,34.3704,商丘市,中山大街3号,NA,NA,35,32,NA,14,NA,NA,125,114,13,7,7,7,0.4,0.4
2026-06-17T0000,1141A,121.401,31.2382,上海市,普陀,,29,26,17,20,14,66,66,86,75,19,16,5,5,0.2,0.1
2026-06-17T0000,1142A,121.4774,31.2043,上海市,十五厂,,40,33,20,28,15,66,66,88,78,14,13,5,6,0.6,0.5
2026-06-17T0000,1143A,121.4673,31.3011,上海市,虹口,,33,31,21,23,16,61,61,84,69,10,11,3,3,0.6,0.5
2026-06-17T0000,1147A,121.4253,31.226,上海市,静安监测站,,32,28,19,22,14,62,62,84,72,19,15,8,8,0.5,0.5
2026-06-17T0000,1148A,121.7029,31.1905,上海市,浦东川沙,,40,35,20,28,15,64,64,100,80,18,11,7,7,0.9,0.9
2026-06-17T0000,1149A,121.5339,31.229,上海市,浦东新区监测站,,42,33,18,29,16,59,59,82,73,15,11,6,6,0.5,0.4
2026-06-17T0000,1150A,121.5776,31.2038,上海市,浦东张江,,46,40,18,32,14,50,50,100,83,18,10,6,6,0.4,0.2
2026-06-17T0000,3265A,121.4242,31.3303,上海市,宝山庙行,,47,47,22,28,15,52,52,86,72,22,14,9,9,0.3,0.3
2026-06-17T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,25,10,14,10,13,78,78,106,89,4,4,8,9,0.2,0.2
2026-06-17T0000,3268A,121.316,31.2839,上海市,嘉定南翔,,38,NA,17,26,16,58,58,83,74,18,13,5,5,0.4,0.3
2026-06-17T0000,3269A,121.3357,30.7455,上海市,金山新城,细颗粒物(PM2.5),60,47,20,40,17,39,39,76,58,18,11,5,4,0.7,0.7
2026-06-17T0000,3270A,121.4996,31.0741,上海市,闵行浦江,,42,35,19,29,15,59,59,82,71,15,11,6,5,0.3,0.2
2026-06-17T0000,3271A,121.2886,31.1663,上海市,青浦徐泾,,40,31,18,28,16,70,70,82,75,4,9,5,5,0.4,0.3
2026-06-17T0000,3272A,121.2193,31.0382,上海市,松江图书馆,,46,41,23,32,16,65,65,86,76,10,15,6,7,0.4,0.4
2026-06-17T0000,3273A,121.3904,31.206,上海市,长宁仙霞,,30,25,17,21,14,68,68,82,73,12,13,6,6,0.2,0.2
2026-06-17T0000,3274A,121.7964,31.0507,上海市,浦东惠南,,39,36,17,27,13,68,68,106,85,20,14,7,7,0.5,0.4
2026-06-17T0000,3544A,121.4891,30.925,上海市,奉贤南桥新城,,37,37,18,24,13,57,57,86,68,21,15,6,6,0.4,0.4
2026-06-17T0000,4183A,121.417401,31.16637,上海市,冠生园路458号,,28,22,16,19,13,62,62,82,72,11,12,5,6,0.6,0.6
2026-06-17T0000,4205A,121.541914,31.268301,上海市,宁武路151号,,35,34,21,24,15,65,65,87,76,17,19,7,6,0.3,0.2
2026-06-17T0000,2382A,117.9758,28.4439,上饶市,市监测站,,33,31,32,23,34,76,76,103,90,4,5,5,6,/,/
2026-06-17T0000,2383A,117.9521,28.4637,上饶市,凤凰光学,,29,29,33,16,19,60,60,105,86,8,8,9,9,0.4,0.5
2026-06-17T0000,3685A,117.897,28.4316,上饶市,双创科技城,,26,26,30,16,19,63,63,106,88,13,12,8,8,0.5,0.4
2026-06-17T0000,4211A,118.190438,28.444845,上饶市,裕丰大道,,34,34,33,20,21,59,59,89,78,11,9,8,7,0.5,0.6
2026-06-17T0000,1669A,113.5821,24.7733,韶关市,市八中,,20,11,32,7,19,64,64,109,92,14,9,5,6,0.7,0.7
2026-06-17T0000,1671A,113.5916,24.7973,韶关市,园林处,,21,21,26,13,18,54,54,99,82,18,10,8,7,/,/
2026-06-17T0000,1673A,113.5971,24.6864,韶关市,曲江监测站,,19,17,27,8,20,59,59,120,84,16,11,8,11,0.9,0.9
2026-06-17T0000,2809A,113.6668,24.7756,韶关市,大学路288号,,32,28,26,22,17,37,37,106,80,18,10,16,10,/,/
2026-06-17T0000,3622A,113.5556,24.8082,韶关市,碧湖山庄,,20,17,33,11,21,64,64,101,89,15,9,35,6,0.7,0.7
2026-06-17T0000,2464A,111.5277,27.2442,邵阳市,市化工厂,细颗粒物(PM2.5),70,45,33,45,30,75,75,141,NA,16,14,8,7,0.4,0.3
2026-06-17T0000,2466A,111.4327,27.2276,邵阳市,市环保局,细颗粒物(PM2.5),60,NA,34,40,27,83,83,138,112,8,8,6,4,0.6,0.6
2026-06-17T0000,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,38,38,32,24,20,50,50,127,99,12,8,5,5,0.6,0.5
2026-06-17T0000,4219A,111.4739,27.2282,邵阳市,邵水西路287号,细颗粒物(PM2.5),64,NA,32,42,27,67,67,139,111,9,9,5,5,0.5,0.4
2026-06-17T0000,1247A,120.6053,29.9927,绍兴市,城东开发委,,27,27,15,17,8,33,33,81,61,21,12,8,8,0.4,0.3
2026-06-17T0000,2921A,120.5482,30.0003,绍兴市,树下王站,,23,19,14,16,11,22,22,78,62,25,12,7,7,0.4,0.3
2026-06-17T0000,3408A,120.5685,29.936,绍兴市,绍兴中专,,23,23,15,14,7,21,21,85,53,26,12,4,4,0.6,0.5
2026-06-17T0000,3409A,120.4905,30.086,绍兴市,柯桥区政府,NA,NA,NA,15,NA,12,NA,NA,84,NA,NA,10,NA,5,NA,0.4
2026-06-17T0000,3410A,120.8751,30.0249,绍兴市,重华小学,,24,24,15,15,10,33,33,78,61,18,12,8,8,0.7,0.6
2026-06-17T0000,3411A,120.837,30.0137,绍兴市,上虞中学,,24,24,14,15,11,14,14,83,57,35,11,10,7,0.5,0.4
2026-06-17T0000,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,29,29,20,14,12,29,29,86,61,16,15,5,5,0.5,0.4
2026-06-17T0000,3658A,120.6156,30.0762,绍兴市,袍江中学,,35,35,18,22,13,44,44,86,71,21,14,7,7,0.5,0.4
2026-06-17T0000,1356A,114.0948,22.5506,深圳市,通心岭子站,,15,15,11,6,4,12,12,39,31,18,18,2,2,0.7,0.6
2026-06-17T0000,1357A,114.1153,22.5713,深圳市,洪湖,,15,15,12,6,5,9,9,40,29,26,22,5,5,0.4,0.4
2026-06-17T0000,1358A,113.9823,22.5398,深圳市,华侨城,,15,7,11,3,2,45,45,45,39,13,15,/,/,/,/
2026-06-17T0000,1359A,113.9181,22.517,深圳市,南海子站,,15,8,11,3,7,45,45,49,45,12,13,4,4,0.7,0.7
2026-06-17T0000,1360A,114.2345,22.565,深圳市,盐田,,10,8,9,3,3,31,31,30,14,17,33,5,6,0.2,0.3
2026-06-17T0000,1363A,114.4911,22.5381,深圳市,南澳,,18,10,7,3,0,55,55,56,56,4,7,/,/,/,/
2026-06-17T0000,1364A,114.41,22.6346,深圳市,葵涌,,11,8,7,3,1,35,35,46,41,16,16,6,6,0.7,0.7
2026-06-17T0000,1365A,114.2967,22.5978,深圳市,梅沙,,15,7,8,3,1,46,46,40,40,6,14,/,/,/,/
2026-06-17T0000,1366A,114.0563,22.7353,深圳市,观澜,,19,19,20,11,10,19,19,38,31,25,29,6,6,0.4,0.4
2026-06-17T0000,3305A,114.0614,22.556,深圳市,莲花,,14,14,11,7,5,10,10,27,22,18,18,/,/,/,/
2026-06-17T0000,3306A,114.0144,22.6163,深圳市,民治,,12,6,6,3,4,31,31,40,37,23,16,/,/,/,/
2026-06-17T0000,3307A,114.1756,22.6421,深圳市,横岗,,22,22,13,10,7,6,6,40,30,43,32,/,/,/,/
2026-06-17T0000,3447A,114.344,22.7115,深圳市,坪山,,13,7,11,3,6,39,39,37,37,9,16,6,6,0.5,0.6
2026-06-17T0000,3623A,113.8952,22.586,深圳市,西乡,,12,11,13,3,5,37,37,38,34,24,26,8,7,0.6,0.7
2026-06-17T0000,4220A,114.214113,22.713717,深圳市,黄阁路,,12,12,14,3,6,22,22,32,28,19,24,6,7,0.6,0.6
2026-06-17T0000,1099A,123.5058,41.7084,沈阳市,浑南东路,,36,26,24,25,24,85,85,107,84,13,21,5,8,0.6,0.6
2026-06-17T0000,1100A,123.4238,41.6992,沈阳市,新秀街,,33,33,33,17,21,101,101,114,95,9,16,5,9,0.4,0.5
2026-06-17T0000,1102A,123.5903,41.8412,沈阳市,东陵路,,31,27,29,20,17,98,98,100,78,10,17,4,5,0.6,0.7
2026-06-17T0000,1103A,123.4267,41.8466,沈阳市,陵东街,,39,27,24,27,24,96,96,97,82,10,13,5,6,0.6,0.8
2026-06-17T0000,1104A,123.4116,41.7654,沈阳市,文化路,,33,30,25,20,19,103,103,116,100,9,14,5,8,0.6,0.8
2026-06-17T0000,1105A,123.4673,41.787,沈阳市,小河沿,,46,46,41,20,20,85,85,105,85,8,11,3,5,0.6,0.8
2026-06-17T0000,1106A,123.4019,41.7978,沈阳市,太原街,,33,29,35,19,23,104,104,116,100,3,10,2,4,0.4,0.6
2026-06-17T0000,1108A,123.3778,41.9233,沈阳市,京沈街,,38,NA,33,26,23,100,100,111,102,10,17,5,6,0.6,0.8
2026-06-17T0000,2897A,123.2429,41.7341,沈阳市,沈辽西路,,38,26,30,26,28,92,92,120,102,12,11,8,8,0.7,0.9
2026-06-17T0000,2900A,123.5951,41.9085,沈阳市,裕农路,,32,24,20,22,20,95,95,88,77,9,14,6,7,0.4,0.6
2026-06-17T0000,2429A,110.78,32.6494,十堰市,滨河新村,,43,41,36,30,22,64,64,167,127,23,15,/,/,0.7,0.6
2026-06-17T0000,2430A,110.7305,32.6408,十堰市,刘家沟,,36,31,35,25,20,103,103,172,143,9,8,/,/,/,/
2026-06-17T0000,2431A,110.8843,32.5712,十堰市,铁二处,,39,NA,31,27,20,74,74,159,113,8,8,8,9,0.7,0.7
2026-06-17T0000,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,35,30,26,24,20,91,91,173,142,13,14,8,8,0.6,0.7
2026-06-17T0000,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,38,38,33,14,6,71,71,120,110,31,9,6,7,0.3,0.2
2026-06-17T0000,3442A,86.047,44.2331,石河子市,南区管委会,,38,38,32,8,4,110,110,132,125,4,3,4,5,0.3,0.2
2026-06-17T0000,4051A,86.0791,44.3018,石河子市,世纪广场,颗粒物(PM10),56,58,37,23,11,58,58,122,107,35,8,5,6,0.4,0.4
2026-06-17T0000,4167A,86.0126,44.2349,石河子市,城南景苑小区,,36,18,23,3,6,113,113,121,116,5,6,5,5,0.2,0.2
2026-06-17T0000,1030A,114.5919,38.0328,石家庄市,高新区,颗粒物(PM10),51,51,62,31,37,136,136,197,175,15,14,8,8,0.2,0.4
2026-06-17T0000,1032A,114.4556,38.0136,石家庄市,西南高教,颗粒物(PM10),52,52,60,24,43,138,138,191,172,8,7,2,2,0.3,0.4
2026-06-17T0000,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),53,54,61,22,36,122,122,177,158,8,10,2,2,0.4,0.5
2026-06-17T0000,1034A,114.5105,38.0489,石家庄市,人民会堂,,47,47,68,26,43,129,129,185,167,11,10,1,2,0.3,0.4
2026-06-17T0000,3456A,114.2887,38.0905,石家庄市,鹿泉一中,臭氧1小时(O3_1h),53,48,64,26,42,162,162,196,186,5,7,1,2,0.5,0.6
2026-06-17T0000,4024A,114.6491,37.9014,石家庄市,栾城区星河路,颗粒物(PM10),55,56,61,26,35,138,138,208,180,17,17,2,3,0.2,0.3
2026-06-17T0000,4059A,114.4563,38.0365,石家庄市,裕华西路63号,颗粒物(PM10),54,55,71,26,40,136,136,197,175,11,10,3,3,0.4,0.6
2026-06-17T0000,4060A,114.5586,38.0581,石家庄市,和平路363号,颗粒物(PM10),60,63,72,31,41,130,130,191,168,16,14,3,3,0.3,0.4
2026-06-17T0000,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,44,44,63,27,35,129,129,202,170,13,9,3,4,0.4,0.5
2026-06-17T0000,4062A,114.4498,38.0729,石家庄市,北城路41号,颗粒物(PM10),63,67,70,17,34,141,141,198,180,9,10,1,2,0.3,0.4
2026-06-17T0000,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),84,97,68,17,38,148,148,176,172,10,12,10,7,0.6,0.6
2026-06-17T0000,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),66,72,48,23,17,99,99,160,124,22,15,48,14,0.7,0.4
2026-06-17T0000,1949A,106.7713,39.2278,石嘴山市,惠农南大街,细颗粒物(PM2.5),62,48,47,41,22,114,114,179,147,15,21,14,19,0.4,0.6
2026-06-17T0000,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,47,47,53,15,19,104,104,173,143,16,19,8,12,0.6,0.8
2026-06-17T0000,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,46,46,39,19,18,111,111,167,135,16,13,32,11,0.6,0.4
2026-06-17T0000,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),55,56,52,12,19,110,110,171,135,13,22,12,14,0.4,0.6
2026-06-17T0000,2248A,131.1509,46.6936,双鸭山市,双合村,,23,NA,17,16,13,40,40,95,41,11,10,9,10,0.3,0.4
2026-06-17T0000,2249A,131.1651,46.6191,双鸭山市,南小市,,25,NA,10,6,10,77,77,86,48,3,11,6,6,0.4,0.4
2026-06-17T0000,2250A,131.1526,46.6554,双鸭山市,环保局,,25,25,23,11,9,53,53,80,41,7,9,6,6,0.5,0.3
2026-06-17T0000,2166A,112.4399,39.3521,朔州市,平朔,,24,24,45,16,20,71,71,136,113,13,10,4,6,0.1,0.2
2026-06-17T0000,2167A,112.4574,39.362,朔州市,朔唯,,35,35,42,18,25,87,87,145,124,15,8,8,9,/,/
2026-06-17T0000,2168A,112.426,39.3199,朔州市,区政府,,34,34,36,19,20,88,88,141,123,12,9,6,6,0.3,0.3
2026-06-17T0000,2169A,112.4075,39.3277,朔州市,市环保局,,39,39,39,14,22,80,80,141,120,17,11,4,4,/,/
2026-06-17T0000,2170A,112.4273,39.3682,朔州市,市二中,,47,47,38,15,17,75,75,152,125,13,9,5,5,/,/
2026-06-17T0000,3571A,112.2938,39.5296,朔州市,一水厂,,30,30,45,13,19,75,75,152,117,17,8,4,6,0.6,0.6
2026-06-17T0000,2226A,124.3744,43.1842,四平市,境园,,42,42,28,23,23,57,57,92,69,22,12,3,3,0.4,0.5
2026-06-17T0000,3486A,124.4029,43.1411,四平市,植物园,,30,30,27,18,22,62,62,90,66,16,17,5,6,0.3,0.4
2026-06-17T0000,3713A,124.3286,43.1726,四平市,世纪城,,42,42,34,24,25,62,62,90,72,18,12,4,4,0.4,0.5
2026-06-17T0000,2233A,124.8007,45.1213,松原市,江南,,26,24,17,18,13,70,70,114,94,3,6,2,1,0.5,0.4
2026-06-17T0000,2234A,124.7967,45.1721,松原市,江北,,23,16,13,11,10,73,73,116,95,3,5,2,2,0.4,0.3
2026-06-17T0000,1163A,120.5974,31.3247,苏州市,轧钢厂,,23,15,18,12,12,73,73,77,72,16,20,5,4,0.6,0.5
2026-06-17T0000,1164A,120.6329,31.2741,苏州市,吴中区,,26,23,28,18,18,68,68,78,71,17,14,4,5,0.5,0.5
2026-06-17T0000,1165A,120.5566,31.3049,苏州市,苏州新区,,25,18,18,17,16,71,71,85,77,17,16,5,4,0.9,0.6
2026-06-17T0000,1166A,120.668709,31.312523,苏州市,苏州工业园区,,25,14,20,11,15,77,77,86,79,12,13,9,9,0.7,0.7
2026-06-17T0000,1167A,120.6408,31.3707,苏州市,相城区,,27,12,19,10,14,86,86,84,77,7,13,11,11,0.6,0.4
2026-06-17T0000,3289A,120.7431,31.3188,苏州市,方洲路,,23,17,17,16,13,62,62,81,71,13,13,7,7,0.6,0.6
2026-06-17T0000,3290A,120.4979,31.2777,苏州市,木渎中学,NA,NA,20,17,13,12,67,67,84,77,14,14,NA,7,0.7,0.7
2026-06-17T0000,3425A,120.642,31.1733,苏州市,越秀幼儿园,NA,NA,22,22,20,16,66,66,78,70,NA,16,4,3,0.7,0.7
2026-06-17T0000,3431A,120.6502,31.4117,苏州市,高铁新城,,22,22,21,15,13,66,66,80,72,11,11,5,5,0.7,0.6
2026-06-17T0000,4090A,120.4282,31.3228,苏州市,学森路9号,,26,16,19,9,10,81,81,83,82,9,11,6,6,0.5,0.5
2026-06-17T0000,1220A,118.2924,33.933,宿迁市,宿迁学院,,48,41,31,33,24,54,54,105,90,18,10,8,8,0.2,0.1
2026-06-17T0000,1221A,118.2321,33.9572,宿迁市,宿迁中学,,41,41,31,25,23,65,65,112,105,9,6,6,5,0.4,0.3
2026-06-17T0000,2996A,118.2781,33.9658,宿迁市,市供电局,,38,29,29,26,21,64,64,107,95,10,9,5,5,0.6,0.6
2026-06-17T0000,3191A,118.3243,33.95,宿迁市,宿豫区政府,,36,32,30,25,23,65,65,106,94,10,10,4,4,0.6,0.5
2026-06-17T0000,4094A,118.352,33.7886,宿迁市,春华路,,34,34,35,21,24,52,52,109,92,14,7,8,7,0.7,0.7
2026-06-17T0000,3187A,116.9508,33.666,宿州市,远航博物馆,,32,32,25,16,13,72,72,99,89,7,4,5,4,0.2,0.2
2026-06-17T0000,3463A,116.9708,33.5911,宿州市,社会福利中心,,50,50,28,27,16,57,57,99,79,22,8,16,7,0.2,0.2
2026-06-17T0000,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,38,38,29,21,15,72,72,102,89,16,7,5,5,0.3,0.3
2026-06-17T0000,4103A,116.9929,33.6412,宿州市,中兴路,,41,41,30,18,15,77,77,101,89,10,7,7,7,0.2,0.3
2026-06-17T0000,2266A,126.9783,46.6365,绥化市,人和东街,,26,26,14,18,9,60,60,99,84,23,8,9,9,0.6,0.5
2026-06-17T0000,2267A,126.964,46.6527,绥化市,党政办公中心,,27,17,17,13,11,84,84,95,88,11,10,8,9,0.4,0.4
2026-06-17T0000,2451A,113.3587,31.7275,随州市,市委党校,,40,40,30,26,16,81,81,141,127,18,10,8,8,0.7,0.6
2026-06-17T0000,2452A,113.3745,31.6926,随州市,市林业局,,38,37,30,26,18,92,92,158,142,19,11,3,4,0.7,0.6
2026-06-17T0000,2453A,113.3984,31.7309,随州市,市立交桥水厂,,50,50,32,26,17,76,76,148,127,27,12,4,4,0.6,0.6
2026-06-17T0000,2528A,105.5581,30.5231,遂宁市,市监测站,,38,38,72,23,48,48,48,81,66,15,24,11,11,0.9,1
2026-06-17T0000,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,50,NA,57,35,62,47,47,78,66,17,23,9,10,0.8,0.9
2026-06-17T0000,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,37,37,59,23,45,42,42,70,57,12,20,7,7,0.7,0.9
2026-06-17T0000,2706A,82.9993,46.7432,塔城地区,东门外小游园,,29,21,32,20,8,62,62,100,84,6,3,3,3,0.6,0.1
2026-06-17T0000,4165A,82.9716,46.7464,塔城地区,文化广场,,47,47,21,21,12,70,70,98,85,8,5,4,3,0.5,0.5
2026-06-17T0000,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,27,21,18,10,9,84,84,102,98,8,9,/,/,/,/
2026-06-17T0000,1256A,121.4188,28.6545,台州市,台州环保大楼,,29,22,18,17,9,91,91,108,103,4,6,/,/,0.5,0.5
2026-06-17T0000,1257A,121.3768,28.5772,台州市,路桥田洋王,,27,22,20,13,9,86,86,115,104,8,8,5,5,0.3,0.3
2026-06-17T0000,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,28,23,19,15,10,88,88,99,97,10,14,6,6,0.5,0.2
2026-06-17T0000,1081A,112.5138,37.8916,太原市,尖草坪,,43,43,53,25,31,122,122,216,169,27,17,21,9,2.0,0.8
2026-06-17T0000,1084A,112.4691,37.7125,太原市,晋源,颗粒物(PM10),65,71,53,27,32,121,121,207,152,20,18,7,7,0.5,0.5
2026-06-17T0000,1085A,112.5595,37.7391,太原市,小店,NA,NA,54,56,NA,32,NA,NA,220,NA,20,23,7,9,0.5,0.6
2026-06-17T0000,1087A,112.5705,37.8199,太原市,坞城,,44,43,47,25,34,140,140,213,170,10,14,9,11,0.6,0.6
2026-06-17T0000,1088A,112.5495,37.9853,太原市,南寨,NA,NA,82,50,29,31,NA,NA,206,NA,8,21,10,14,0.5,0.8
2026-06-17T0000,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),62,66,64,30,27,136,136,218,163,14,17,8,8,0.6,0.5
2026-06-17T0000,4010A,112.5608,37.8807,太原市,育英中学,,45,33,46,17,33,141,141,206,169,7,16,7,9,0.5,0.7
2026-06-17T0000,4074A,112.449,37.8509,太原市,西矿街336号,颗粒物(PM10),62,66,59,30,30,136,136,238,177,21,15,11,8,1.5,0.6
2026-06-17T0000,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),53,54,55,27,30,138,138,219,170,13,19,9,11,0.6,0.7
2026-06-17T0000,4076A,112.551,37.8575,太原市,迎泽大街248号,,46,NA,55,24,32,145,145,214,175,10,18,6,8,0.6,0.8
2026-06-17T0000,1656A,117.1436,36.1938,泰安市,监测站,,29,29,33,19,20,74,74,121,98,14,7,10,8,0.2,0.2
2026-06-17T0000,1657A,117.0905,36.2002,泰安市,人口学校,,30,27,31,16,17,94,94,131,108,13,11,8,7,0.3,0.3
2026-06-17T0000,1658A,117.0992,36.1757,泰安市,电力学校,,39,39,35,21,18,69,69,125,96,24,12,10,7,0.3,0.3
2026-06-17T0000,3502A,117.1812,36.2273,泰安市,国网新校,,28,20,27,16,21,87,87,125,101,10,9,10,8,0.5,0.5
2026-06-17T0000,3503A,117.0315,36.2017,泰安市,交通技校,,28,24,30,15,19,87,87,127,105,13,8,4,2,0.1,0.1
2026-06-17T0000,3504A,117.083,36.13,泰安市,山东第一医科大学,,34,34,30,20,20,84,84,127,104,17,11,7,4,0.2,0.2
2026-06-17T0000,1206A,119.9042,32.488,泰州市,公园路,,28,14,19,8,13,89,89,88,82,1,3,8,8,0.5,0.5
2026-06-17T0000,1207A,119.9189,32.4626,泰州市,莲花,,28,12,18,6,12,87,87,90,84,2,2,8,8,0.5,0.5
2026-06-17T0000,1209A,119.8877,32.4636,泰州市,留学生创业园,,30,14,22,12,18,96,96,93,89,1,3,9,10,0.5,0.6
2026-06-17T0000,2997A,119.8767,32.3291,泰州市,王营,,26,14,16,11,15,83,83,89,79,3,4,8,9,0.4,0.4
2026-06-17T0000,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,29,14,26,11,17,90,90,95,88,3,5,11,11,0.5,0.5
2026-06-17T0000,3435A,119.9186,32.4322,泰州市,周山河街区,,26,NA,13,14,16,83,83,88,82,2,3,9,9,0.3,0.4
2026-06-17T0000,1040A,118.1707,39.6505,唐山市,十二中,,42,NA,65,14,40,132,132,127,113,5,18,4,8,0.3,0.6
2026-06-17T0000,1041A,118.1868,39.6219,唐山市,小山,,41,6,50,3,41,131,131,128,104,2,11,17,9,0.3,0.6
2026-06-17T0000,3457A,118.4357,39.277,唐山市,冀东油田职工医院,,39,39,61,25,38,122,122,161,131,12,17,3,4,0.5,0.4
2026-06-17T0000,3575A,118.0927,39.5807,唐山市,正泰大街热力站,,40,10,56,3,33,127,127,124,111,2,9,6,8,0.2,0.5
2026-06-17T0000,3576A,118.1561,39.8322,唐山市,丰润区政府,,44,NA,46,16,28,140,140,121,110,5,19,6,5,0.3,0.8
2026-06-17T0000,3577A,118.436906,39.73802,唐山市,金山小学,,33,22,50,3,34,103,103,118,92,8,15,3,5,0.4,0.7
2026-06-17T0000,3578A,118.2449,39.6693,唐山市,政府服务中心,,36,12,56,9,31,113,113,119,103,3,13,12,13,0.2,0.8
2026-06-17T0000,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,,41,NA,58,3,34,130,130,154,131,3,16,9,11,0.2,0.6
2026-06-17T0000,3693A,118.1432,39.6203,唐山市,路南电大,,40,10,54,3,43,125,125,118,99,6,15,5,6,0.2,0.6
2026-06-17T0000,4065A,118.1267,39.6579,唐山市,光明北路515号,,45,NA,49,3,33,141,141,139,119,3,14,8,11,0.4,0.8
2026-06-17T0000,4197A,118.130859,39.636026,唐山市,友谊北路34号,,44,6,65,3,43,139,139,149,122,6,18,7,9,0.2,0.6
2026-06-17T0000,1015A,117.1446,39.1659,天津市,勤俭道,,41,11,40,6,26,130,130,172,158,8,14,6,7,0.5,0.6
2026-06-17T0000,1018A,117.2016,39.0928,天津市,前进道,,39,14,47,6,28,122,122,162,150,10,14,4,5,0.4,0.5
2026-06-17T0000,1019A,117.1837,39.2134,天津市,淮河道,,40,16,42,10,28,128,128,170,156,4,13,6,7,0.5,0.6
2026-06-17T0000,1021A,117.308261,39.088386,天津市,跃进路,,36,16,45,8,30,113,113,156,142,6,9,5,6,0.4,0.5
2026-06-17T0000,1023A,117.707,39.0344,天津市,第四大街,,38,33,57,16,27,119,119,148,122,9,25,4,4,0.7,0.8
2026-06-17T0000,1024A,117.4573,38.8395,天津市,永明路,,42,27,42,17,27,132,132,169,151,8,13,5,6,0.9,0.4
2026-06-17T0000,1026A,117.7641,39.1588,天津市,汉北路,,37,18,47,8,22,116,116,153,134,2,10,6,6,0.6,0.7
2026-06-17T0000,2858A,117.7917,39.2473,天津市,河西一经路,,37,17,46,10,30,117,117,168,145,20,14,9,8,2.2,0.8
2026-06-17T0000,2859A,117.3747,38.9845,天津市,津沽路,,43,14,40,11,25,137,137,161,149,8,14,3,4,0.5,0.6
2026-06-17T0000,2860A,117.159,39.0844,天津市,宾水西道,,37,10,41,7,27,117,117,167,155,1,6,5,6,0.4,0.6
2026-06-17T0000,2922A,117.194,39.1069,天津市,大理道,,40,12,38,6,25,128,128,170,158,11,16,2,3,0.5,0.6
2026-06-17T0000,3020A,117.2096,39.1698,天津市,中山北路,,37,14,43,7,23,118,118,166,153,8,16,8,9,0.6,0.7
