timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T1200,4159A,110.4531,35.4578,渭南市,桢州大街,臭氧1小时(O3_1h),99,70,61,26,33,199,199,157,157,5,9,11,12,0.6,0.7
2026-06-17T1200,4160A,110.4368,35.4773,渭南市,太史大街,臭氧1小时(O3_1h),78,50,67,24,32,182,182,141,141,10,12,11,14,0.6,0.7
2026-06-17T1200,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),68,75,50,23,27,154,154,98,98,10,12,10,8,0.7,0.6
2026-06-17T1200,1242A,120.6342,28.0088,温州市,瓯海,,36,22,24,13,16,114,114,72,72,12,14,6,6,0.5,0.4
2026-06-17T1200,1243A,120.6747,27.9881,温州市,南浦,,37,27,28,13,15,117,117,74,74,7,10,4,4,0.6,0.5
2026-06-17T1200,1244A,120.76,27.9745,温州市,龙湾,,43,43,34,15,14,109,109,72,72,13,14,6,6,0.4,0.4
2026-06-17T1200,3561A,120.6985,27.9252,温州市,茶山,,35,21,23,9,14,112,112,70,70,9,13,/,/,/,/
2026-06-17T1200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,42,28,30,14,16,132,132,78,78,12,13,/,/,0.5,0.4
2026-06-17T1200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,26,26,16,10,7,62,62,35,35,6,7,5,4,0.2,0.2
2026-06-17T1200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,20,16,10,11,69,69,38,38,6,6,3,3,0.2,0.3
2026-06-17T1200,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,46,17,19,127,127,89,89,12,8,12,12,0.5,0.6
2026-06-17T1200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,42,40,43,9,13,132,132,88,88,18,10,14,11,0.5,0.4
2026-06-17T1200,3284A,106.8129,39.7274,乌海市,海北新区,,50,50,62,13,12,117,117,75,75,16,12,9,14,0.5,0.5
2026-06-17T1200,4278A,106.8212,39.6741,乌海市,海拉北路,,45,45,48,18,14,125,125,78,78,16,8,12,14,0.5,0.4
2026-06-17T1200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,42,19,30,10,12,133,133,102,102,2,6,6,8,0.6,0.4
2026-06-17T1200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,40,19,27,7,12,128,128,80,80,7,17,1,4,0.3,0.4
2026-06-17T1200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,39,7,28,3,9,122,122,86,86,9,14,6,7,0.5,0.5
2026-06-17T1200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,41,7,38,3,13,131,131,92,92,11,14,2,4,0.4,0.4
2026-06-17T1200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),53,53,40,18,14,99,99,52,52,14,31,5,5,0.3,0.5
2026-06-17T1200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,31,31,65,17,20,93,93,34,34,22,41,8,8,0.3,0.4
2026-06-17T1200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,42,42,46,21,16,110,110,54,54,13,28,6,6,0.4,0.4
2026-06-17T1200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,34,34,37,9,13,103,103,85,85,10,14,1,1,0.5,0.5
2026-06-17T1200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,42,42,44,3,12,96,96,79,79,2,7,10,6,0.4,0.4
2026-06-17T1200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,37,7,20,3,9,117,117,113,113,3,4,6,6,0.3,0.4
2026-06-17T1200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,35,33,25,3,7,111,111,88,88,5,6,5,8,0.3,0.2
2026-06-17T1200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),55,57,41,17,15,103,103,60,60,14,29,6,6,0,0
2026-06-17T1200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,39,34,33,3,9,122,122,106,106,9,8,7,7,0.2,0.2
2026-06-17T1200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,39,39,33,3,11,98,98,71,66,12,18,1,2,0.4,0.4
2026-06-17T1200,1188A,120.2693,31.4864,无锡市,雪浪,,43,34,22,21,14,137,137,76,76,8,10,7,7,0.9,0.8
2026-06-17T1200,1189A,120.2761,31.621,无锡市,黄巷,,38,38,34,9,20,102,102,64,64,16,16,6,6,0.9,1
2026-06-17T1200,1191A,120.2422,31.5037,无锡市,漆塘,,40,39,27,25,14,128,128,74,74,7,15,4,4,0.7,0.6
2026-06-17T1200,1192A,120.3489,31.5865,无锡市,东亭,,34,27,19,13,17,108,108,66,66,19,21,5,5,0.5,0.6
2026-06-17T1200,1193A,120.3538,31.5474,无锡市,旺庄,,40,32,22,13,14,128,128,77,77,11,12,6,5,0.7,0.8
2026-06-17T1200,1194A,120.2447,31.5633,无锡市,荣巷,,45,39,27,23,18,141,141,76,76,12,16,6,5,0.8,0.8
2026-06-17T1200,1195A,120.2986,31.6816,无锡市,堰桥,,33,31,24,20,31,103,103,74,74,10,12,4,4,0.7,0.9
2026-06-17T1200,4087A,120.3138,31.4927,无锡市,清舒道1号,,44,32,24,18,14,138,138,77,77,9,11,4,4,0.8,0.7
2026-06-17T1200,4254A,120.2925,31.5685,无锡市,健康路105号,,32,23,24,8,16,102,102,67,67,19,15,5,4,0.9,0.9
2026-06-17T1200,2677A,106.1535,37.9648,吴忠市,教育园区,,46,46,42,16,22,146,146,82,82,10,16,16,10,0.6,0.3
2026-06-17T1200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),60,63,45,25,17,141,141,93,93,14,15,18,10,0.6,0.4
2026-06-17T1200,3648A,106.2176,37.9832,吴忠市,文卫南街,,48,NA,43,30,23,151,151,95,95,10,12,18,6,0.7,0.5
2026-06-17T1200,1794A,118.3603,31.3515,芜湖市,监测站,NA,NA,42,31,14,28,130,130,67,67,NA,9,8,7,0.6,0.8
2026-06-17T1200,1795A,118.3716,31.4135,芜湖市,科创中心,,37,28,29,13,21,117,117,71,71,3,10,4,5,0.5,0.6
2026-06-17T1200,1796A,118.3671,31.3132,芜湖市,四水厂,,44,30,29,22,23,140,140,72,72,6,10,6,6,0.7,0.6
2026-06-17T1200,3328A,118.4209,31.3704,芜湖市,市气象局,,38,29,29,23,25,121,121,68,68,9,13,10,9,0.4,0.5
2026-06-17T1200,3465A,118.4783,31.3226,芜湖市,清苑社区,,41,32,31,19,23,130,130,67,67,7,21,4,3,0.5,0.5
2026-06-17T1200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,45,30,29,24,19,144,144,78,78,4,7,8,8,0.7,0.6
2026-06-17T1200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,NA,NA,26,25,20,25,127,127,72,72,8,11,NA,8,1.1,1
2026-06-17T1200,2496A,111.3126,23.4772,梧州市,市十一中,,18,16,20,11,11,55,55,25,25,9,17,7,7,0.2,0.2
2026-06-17T1200,2498A,111.26,23.4794,梧州市,龙新,,18,17,19,12,6,47,47,15,15,12,17,5,4,0.3,0.3
2026-06-17T1200,4258A,111.2416,23.4155,梧州市,政贤路18号,,36,36,19,10,5,55,55,28,28,12,12,7,9,0.4,0.5
2026-06-17T1200,2711A,87.5352,44.1606,五家渠市,农水大厦,,45,45,40,28,14,97,97,81,81,3,5,15,10,0.3,0.3
2026-06-17T1200,3441A,87.5461,44.1909,五家渠市,经开区管委会,,44,44,42,3,9,97,97,88,84,4,7,5,4,0.1,0.2
2026-06-17T1200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,46,46,32,17,9,105,105,85,85,9,8,7,6,0.2,0.2
2026-06-17T1200,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),68,43,43,30,29,174,174,99,99,8,15,16,9,0.9,0.8
2026-06-17T1200,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),54,45,48,35,33,163,163,101,101,2,18,4,3,0.9,0.9
2026-06-17T1200,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),73,39,43,33,33,178,178,113,113,12,18,7,6,0.5,0.5
2026-06-17T1200,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),82,42,50,30,29,185,185,116,116,7,13,6,5,0.8,0.8
2026-06-17T1200,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),64,41,43,28,28,171,171,99,99,9,14,7,6,0.6,0.6
2026-06-17T1200,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),60,31,43,19,29,168,168,104,104,8,23,4,4,0.6,0.6
2026-06-17T1200,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),70,32,45,32,31,176,176,109,109,10,43,3,3,0.8,0.9
2026-06-17T1200,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),79,38,45,28,32,183,183,108,108,16,27,7,7,0.6,0.7
2026-06-17T1200,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),83,32,38,28,27,186,186,117,117,12,20,6,5,0.8,0.8
2026-06-17T1200,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),122,175,46,46,17,89,89,60,60,9,14,10,10,0.3,0.2
2026-06-17T1200,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),122,175,45,41,20,91,91,62,60,11,15,12,10,0.3,0.2
2026-06-17T1200,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),62,66,37,30,19,143,143,96,96,15,13,8,6,0.4,0.4
2026-06-17T1200,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),59,62,43,30,21,133,133,88,88,19,22,8,8,0.7,0.6
2026-06-17T1200,1465A,108.9377,34.2178,西安市,小寨,,41,40,34,25,19,129,129,99,99,15,11,4,3,0.5,0.4
2026-06-17T1200,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),60,64,38,28,19,156,156,100,100,10,10,8,6,0.8,0.7
2026-06-17T1200,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),51,51,36,29,20,143,143,105,105,12,8,6,6,0.5,0.5
2026-06-17T1200,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),63,67,46,34,23,139,139,96,96,21,13,7,6,0.6,0.5
2026-06-17T1200,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),57,59,36,26,18,120,120,66,66,21,14,1,1,0.5,0.4
2026-06-17T1200,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),58,60,46,35,27,157,157,68,68,13,14,8,7,0.8,0.7
2026-06-17T1200,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),68,74,43,40,26,122,122,71,68,21,14,5,4,1.0,0.8
2026-06-17T1200,3605A,109.1019,34.5302,西安市,无线电监控中心,,49,46,49,23,27,154,154,106,106,8,17,6,4,0.6,0.5
2026-06-17T1200,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),63,68,43,40,22,140,140,84,84,25,19,7,5,0.7,0.6
2026-06-17T1200,4233A,108.596239,34.118792,西安市,西苑北路977号,细颗粒物(PM2.5),70,67,43,45,26,137,137,59,59,16,17,4,2,0.6,0.5
2026-06-17T1200,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),54,55,32,21,18,127,127,100,100,10,11,3,2,0.6,0.6
2026-06-17T1200,3055A,101.7775,36.643,西宁市,城北区政府,,26,26,24,17,17,74,74,110,84,26,13,10,7,0.4,0.3
2026-06-17T1200,3629A,101.8304,36.5785,西宁市,世纪职校,,27,19,21,18,18,86,86,108,90,21,11,26,12,0.7,0.4
2026-06-17T1200,4162A,101.6769,36.6535,西宁市,海晏路105号,,29,23,22,20,19,80,80,108,85,18,7,6,4,0.3,0.3
2026-06-17T1200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,18,15,17,12,10,51,51,32,32,4,4,8,8,0.6,0.6
2026-06-17T1200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,17,11,22,10,7,53,53,24,24,4,4,7,7,0.7,0.7
2026-06-17T1200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,NA,NA,NA,16,NA,6,89,89,52,52,10,12,6,6,0.3,0.2
2026-06-17T1200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,25,10,8,3,5,80,80,56,56,15,10,6,6,0.2,0.2
2026-06-17T1200,1287A,118.1519,24.4768,厦门市,洪文,,15,7,10,3,6,48,48,50,49,7,7,2,3,0.2,0.2
2026-06-17T1200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,14,6,11,3,6,42,42,48,45,15,12,3,2,/,/
2026-06-17T1200,2842A,118.0937,24.5054,厦门市,湖里中学,,14,6,10,3,6,43,43,43,38,8,8,2,2,0.3,0.3
2026-06-17T1200,3527A,118.0961,24.5689,厦门市,集美中学,,12,7,12,3,5,30,30,48,43,23,11,3,2,0.3,0.3
2026-06-17T1200,3528A,118.1502,24.7246,厦门市,同安二实小,,13,NA,2,6,6,40,40,41,38,15,10,1,2,0.3,0.3
2026-06-17T1200,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,NA,31,30,23,124,124,82,82,5,9,6,6,0.7,0.7
2026-06-17T1200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,42,32,32,22,23,133,133,95,95,4,7,4,4,0.7,0.7
2026-06-17T1200,4298A,114.284,29.8595,咸宁市,碧桂路,,43,29,34,22,23,136,136,92,92,6,12,5,5,0.5,0.6
2026-06-17T1200,1919A,108.6726,34.315,咸阳市,实验中学,,49,49,41,28,24,153,153,98,98,8,14,8,7,0.4,0.4
2026-06-17T1200,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),53,54,43,34,27,145,145,104,104,13,19,8,6,0.5,0.5
2026-06-17T1200,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),54,55,50,24,25,149,149,112,112,7,16,4,4,0.4,0.4
2026-06-17T1200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),55,56,54,30,29,141,141,95,95,9,21,7,5,0.4,0.4
2026-06-17T1200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,44,39,41,28,27,139,139,94,94,10,16,9,7,0.2,0.2
2026-06-17T1200,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),53,54,48,30,29,133,133,62,62,12,14,4,3,0.5,0.4
2026-06-17T1200,4158A,108.0895,34.2623,咸阳市,新桥路,,49,49,49,32,29,133,133,55,55,16,27,8,7,0.3,0.3
2026-06-17T1200,1508A,112.9508,27.8626,湘潭市,板塘,,45,37,42,27,27,144,144,82,82,11,22,8,7,1.2,0.9
2026-06-17T1200,1511A,112.9114,27.8404,湘潭市,市监测站,臭氧1小时(O3_1h),52,37,32,25,27,161,161,86,86,16,24,5,5,0.5,0.4
2026-06-17T1200,1512A,112.8935,27.8729,湘潭市,江麓,,48,43,44,22,33,152,152,83,83,7,16,3,4,0.6,0.6
2026-06-17T1200,1513A,112.9227,27.8159,湘潭市,岳塘,NA,NA,57,47,21,28,141,141,68,68,5,16,NA,8,NA,0.7
2026-06-17T1200,1514A,112.9073,27.9118,湘潭市,科大,,50,49,45,23,28,159,159,94,94,5,14,4,4,0.5,0.5
2026-06-17T1200,1562A,113.0048,27.9153,湘潭市,昭山,,46,34,41,22,27,147,147,88,88,10,24,7,7,0.2,0.2
2026-06-17T1200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,39,27,30,21,27,124,124,62,62,2,5,5,4,0.5,0.5
2026-06-17T1200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,35,35,31,22,25,110,110,47,47,6,10,2,2,0.4,0.4
2026-06-17T1200,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),70,78,43,35,21,144,144,110,110,6,6,6,5,0.9,0.7
2026-06-17T1200,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),54,52,37,37,24,145,145,98,98,6,10,5,5,1.0,0.8
2026-06-17T1200,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),57,59,42,32,24,133,133,88,88,7,10,10,8,0.9,0.8
2026-06-17T1200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),80,NA,36,50,26,144,144,93,93,14,11,13,12,1.0,0.8
2026-06-17T1200,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),64,55,38,42,25,155,155,91,91,14,15,12,10,0.6,0.5
2026-06-17T1200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),72,68,38,46,22,153,153,117,117,14,13,9,7,0.6,0.4
2026-06-17T1200,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),59,NA,50,23,29,167,167,94,94,5,14,7,6,0.8,0.8
2026-06-17T1200,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),62,36,55,22,32,169,169,90,90,7,16,8,7,0.6,0.6
2026-06-17T1200,2181A,112.7313,38.457,忻州市,开发区,,48,40,42,33,26,147,147,98,98,12,12,12,8,0.6,0.6
2026-06-17T1200,2182A,112.7023,38.4932,忻州市,会展中心,,48,NA,40,23,27,152,152,86,86,8,12,6,4,0.4,0.4
2026-06-17T1200,3208A,112.7279,38.4157,忻州市,市政府,NA,NA,NA,44,NA,23,160,160,96,NA,NA,12,10,7,0.8,0.7
2026-06-17T1200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),55,57,56,27,24,153,153,102,102,10,13,5,4,0.3,0.3
2026-06-17T1200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),53,54,42,30,24,157,157,104,104,8,10,4,4,0.3,0.4
2026-06-17T1200,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),83,NA,43,51,24,186,186,112,112,7,10,8,6,0.5,0.5
2026-06-17T1200,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),73,37,38,22,18,178,178,106,106,11,13,8,8,0.5,0.5
2026-06-17T1200,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),63,42,44,26,20,170,170,105,105,11,12,7,7,0.4,0.3
2026-06-17T1200,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),80,41,37,16,18,184,184,111,111,9,13,4,4,0.4,0.3
2026-06-17T1200,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),73,52,48,27,23,178,178,108,108,9,11,6,6,0.2,0.2
2026-06-17T1200,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),70,47,42,31,22,176,176,105,105,10,15,6,6,0.4,0.3
2026-06-17T1200,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),60,38,44,34,28,168,168,104,104,8,10,12,12,0.6,0.5
2026-06-17T1200,2353A,114.9887,27.8433,新余市,飞宇,,46,46,49,20,29,115,115,67,67,5,10,5,8,0.8,0.8
2026-06-17T1200,2354A,114.9234,27.8248,新余市,第二水厂,,43,43,46,23,27,121,121,72,72,5,12,5,7,0.4,0.6
2026-06-17T1200,2355A,114.931,27.8037,新余市,市气象局,NA,NA,46,45,32,30,120,120,64,64,6,14,NA,1,0.4,0.5
2026-06-17T1200,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),52,52,46,25,30,129,129,77,77,5,10,5,7,0.5,0.5
2026-06-17T1200,2054A,114.1096,32.1059,信阳市,平桥分局,臭氧1小时(O3_1h),85,34,28,25,20,188,188,77,77,3,8,6,6,0.5,0.4
2026-06-17T1200,2064A,113.9956,32.1272,信阳市,南湾水厂,臭氧1小时(O3_1h),57,NA,25,25,22,165,165,85,85,6,7,5,4,0.6,0.5
2026-06-17T1200,2065A,114.078,32.1194,信阳市,市酿酒公司,臭氧1小时(O3_1h),69,24,31,24,22,175,175,77,77,4,8,6,6,0.6,0.6
2026-06-17T1200,2066A,114.0712,32.1393,信阳市,审计局,臭氧1小时(O3_1h),79,38,40,25,24,183,183,91,91,2,7,7,7,0.6,0.6
2026-06-17T1200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,35,15,22,3,11,109,109,65,65,7,12,6,6,0.2,0.3
2026-06-17T1200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,34,22,23,3,11,108,108,67,67,6,12,5,5,0.3,0.5
2026-06-17T1200,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),63,67,54,38,31,154,154,95,92,10,11,3,4,0.8,0.5
2026-06-17T1200,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),67,59,46,38,23,173,173,88,88,8,12,3,3,0.6,0.3
2026-06-17T1200,1079A,114.5281,37.0857,邢台市,路桥公司,细颗粒物(PM2.5),64,65,45,42,28,169,169,87,87,8,11,6,5,0.3,0.3
2026-06-17T1200,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),79,67,56,43,28,183,183,97,97,8,11,3,5,0.8,0.4
2026-06-17T1200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),83,74,52,36,28,186,186,89,89,8,12,6,4,0.8,0.6
2026-06-17T1200,1180A,117.257,34.2161,徐州市,新城区,,36,34,32,17,20,114,114,68,68,2,7,7,7,0.3,0.3
2026-06-17T1200,1182A,117.2933,34.2796,徐州市,农科院,,32,14,34,7,23,101,101,63,63,3,12,6,6,0.4,0.4
2026-06-17T1200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,38,29,26,16,18,120,120,75,75,8,11,8,7,0.5,0.6
2026-06-17T1200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,37,31,37,10,20,117,117,69,69,2,8,6,6,0.1,0.2
2026-06-17T1200,3288A,117.4619,34.4368,徐州市,大泉街道,,35,32,29,14,19,109,109,64,64,5,11,10,10,0.1,0.1
2026-06-17T1200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,36,27,28,12,19,113,113,69,69,5,9,6,6,0.5,0.5
2026-06-17T1200,4186A,117.194237,34.229354,徐州市,解放南路202号,,39,39,36,18,19,121,121,75,75,2,7,8,8,0.7,0.7
2026-06-17T1200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,34,29,33,13,20,108,108,67,67,3,6,8,7,0.7,0.7
2026-06-17T1200,2398A,113.7904,33.9949,许昌市,开发区,,48,23,37,20,20,151,151,88,88,2,14,4,4,0.4,0.4
2026-06-17T1200,3134A,113.8172,34.0339,许昌市,市一中,NA,NA,NA,33,NA,19,155,155,103,103,8,13,4,2,0.4,0.4
2026-06-17T1200,3337A,113.8611,34.0443,许昌市,许昌学院,,50,34,29,28,20,160,160,97,97,5,12,4,5,0.5,0.5
2026-06-17T1200,3338A,113.8428,34.0825,许昌市,芙蓉广场,,48,28,31,25,21,152,152,101,101,6,11,4,5,0.4,0.4
2026-06-17T1200,4180A,113.8157285,34.126705,许昌市,新元大道996号,,50,34,37,22,21,158,158,108,108,2,9,4,5,0.4,0.3
2026-06-17T1200,4259A,113.835877,34.0155267,许昌市,望田路111号,,50,28,33,18,20,158,158,95,95,7,17,5,5,0.5,0.5
2026-06-17T1200,2316A,118.7578,30.9457,宣城市,鳌峰子站,,39,29,23,19,17,122,122,68,68,3,9,6,7,0.2,0.4
2026-06-17T1200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,39,25,25,24,21,122,122,69,69,6,10,5,5,0.4,0.4
2026-06-17T1200,2318A,118.7172,30.9428,宣城市,开发区子站,,42,27,24,18,19,133,133,80,80,3,7,8,8,0.3,0.3
2026-06-17T1200,2555A,103.011,29.9833,雅安市,市政府,,19,12,31,10,23,58,58,44,44,10,13,6,7,0.6,0.6
2026-06-17T1200,2556A,102.9907,29.9778,雅安市,川农大,,16,14,27,11,21,38,38,34,34,14,10,5,5,0.5,0.5
2026-06-17T1200,4306A,103.0544,30.0133,雅安市,滨江西路,,32,32,41,14,24,63,63,53,50,9,13,7,8,0.3,0.4
2026-06-17T1200,1642A,121.2517,37.564,烟台市,开发区,,34,19,22,10,11,106,106,80,80,11,10,6,6,0.5,0.4
2026-06-17T1200,1644A,121.3181,37.5436,烟台市,西郊化工站,,34,22,18,14,11,107,107,89,89,13,8,8,7,0.3,0.3
2026-06-17T1200,1645A,121.4419,37.4858,烟台市,莱山环保局,,34,19,23,12,14,107,107,80,80,11,10,6,6,0.3,0.3
2026-06-17T1200,1646A,121.2619,37.4965,烟台市,福山环保局,,32,24,25,8,12,100,100,80,80,7,9,8,9,0.3,0.3
2026-06-17T1200,3057A,121.5989,37.4016,烟台市,牟平检察院,,34,24,21,7,15,108,108,98,98,5,6,6,8,0.2,0.2
2026-06-17T1200,3366A,121.5202,37.4336,烟台市,中国农业大学,,35,22,24,3,15,109,109,86,86,6,9,4,5,0.3,0.4
2026-06-17T1200,4213A,121.364239,37.529648,烟台市,青年南路118号,,32,19,19,13,13,101,101,83,83,19,13,8,7,0.3,0.3
2026-06-17T1200,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),65,70,36,20,21,148,148,59,59,5,13,3,2,0.5,0.5
2026-06-17T1200,1929A,109.5053,36.6105,延安市,百米大道,,47,47,48,15,26,140,140,65,65,8,22,2,2,0.5,0.5
2026-06-17T1200,4161A,109.485,36.6347,延安市,志丹路,,49,30,38,18,23,154,154,76,76,6,11,2,2,0.4,0.4
2026-06-17T1200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,26,26,19,17,14,51,51,47,47,9,12,6,6,0.4,0.4
2026-06-17T1200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,28,28,17,19,13,49,49,48,48,6,7,6,6,0.3,0.3
2026-06-17T1200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,25,23,16,17,13,53,53,50,50,9,9,10,10,0.4,0.4
2026-06-17T1200,1216A,120.1554,33.3941,盐城市,市监测站,,24,10,15,10,9,75,75,76,73,4,4,8,9,0.5,0.5
2026-06-17T1200,1218A,120.214332,33.37951,盐城市,开发区管委会,,22,8,14,3,8,68,68,74,70,3,3,8,8,0.5,0.5
2026-06-17T1200,3004A,120.1543,33.3664,盐城市,宝龙广场,,22,14,13,3,7,70,70,74,68,2,3,7,7,0.3,0.3
2026-06-17T1200,3293A,120.1518,33.3369,盐城市,月亮广场,,24,8,16,3,9,75,75,85,77,2,3,7,8,0.4,0.4
2026-06-17T1200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,25,7,11,3,8,78,78,80,78,4,5,7,7,0.3,0.3
2026-06-17T1200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,25,12,18,3,10,80,80,81,77,3,4,7,7,0.5,0.5
2026-06-17T1200,1186A,119.3895,32.377,扬州市,邗江监测站,,26,17,20,8,13,83,83,79,79,7,8,14,13,0.8,0.8
2026-06-17T1200,2869A,119.4472,32.4156,扬州市,五台山医院,,26,15,21,13,14,82,82,78,78,6,6,9,9,0.5,0.5
2026-06-17T1200,3164A,119.4682,32.394,扬州市,广陵建设局,,27,14,25,9,12,84,84,80,78,1,3,8,8,0.6,0.6
2026-06-17T1200,3195A,119.3649,32.3961,扬州市,市体育局,,25,22,21,9,14,77,77,75,75,2,2,6,6,0.3,0.3
2026-06-17T1200,3294A,119.565282,32.422263,扬州市,引江管理处,,28,23,20,17,14,88,88,81,77,2,2,3,3,0.6,0.6
