timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-27T2100,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),68,75,83,41,38,166,166,197,183,19,19,13,14,0.6,1
2026-06-27T2100,4123A,112.596,35.0702,济源市,沁园中路1号,颗粒物(PM10),56,58,61,33,36,162,162,193,184,25,23,3,7,0.7,1.3
2026-06-27T2100,2255A,130.2749,46.8028,佳木斯市,佳纺,,18,18,20,7,11,46,46,68,65,12,8,2,2,0.2,0.2
2026-06-27T2100,2257A,130.3258,46.7975,佳木斯市,环保局,,17,17,17,9,8,46,46,66,63,15,10,4,4,0.2,0.1
2026-06-27T2100,4285A,130.363,46.806,佳木斯市,顺和街,,16,13,12,7,9,49,49,67,65,9,7,2,2,0.2,0.2
2026-06-27T2100,4286A,130.3952,46.8268,佳木斯市,长安路196号,,44,44,35,9,8,49,49,68,66,10,16,4,5,0.2,0.2
2026-06-27T2100,1252A,120.7439,30.778,嘉兴市,清河小学,,44,35,32,19,19,140,140,171,168,14,14,5,6,0.6,0.6
2026-06-27T2100,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,44,31,27,28,20,138,138,184,176,18,15,5,6,0.6,0.6
2026-06-27T2100,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,45,28,27,22,21,143,143,184,181,11,13,6,7,0.7,0.7
2026-06-27T2100,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,45,35,29,23,19,143,143,185,179,16,14,7,7,0.6,0.6
2026-06-27T2100,1945A,98.291,39.7705,嘉峪关市,气象局,,36,31,49,16,17,115,115,129,127,13,12,6,20,0.5,0.7
2026-06-27T2100,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,40,24,52,14,19,126,126,131,130,4,8,6,20,0.6,0.7
2026-06-27T2100,3248A,98.2644,39.7723,嘉峪关市,雄关区,,41,41,52,9,16,115,115,129,127,15,12,4,18,0.1,0.2
2026-06-27T2100,1383A,113.1063,22.6058,江门市,北街,,15,11,27,10,15,48,48,120,101,15,15,/,/,/,/
2026-06-27T2100,1384A,113.073,22.5835,江门市,西区,,16,9,23,6,15,50,50,110,96,23,18,/,/,/,/
2026-06-27T2100,1385A,113.0218,22.531,江门市,圭峰西,,17,11,24,11,14,53,53,99,88,16,12,/,/,/,/
2026-06-27T2100,1386A,113.0826,22.5947,江门市,东湖,,16,15,23,7,14,49,49,108,95,20,16,6,6,0.5,0.5
2026-06-27T2100,3311A,113.1077,22.5647,江门市,江海富民,,26,26,34,7,15,54,54,112,98,19,16,/,/,0.8,0.8
2026-06-27T2100,3449A,113.0496,22.4669,江门市,新会银湖,,14,12,25,8,16,43,43,97,79,22,19,2,3,0.7,0.7
2026-06-27T2100,3335A,113.3137,35.2643,焦作市,马村街道办,,50,50,56,19,36,152,152,217,205,9,14,6,10,0.2,0.5
2026-06-27T2100,3336A,113.2464,35.2374,焦作市,焦作技师学院,,46,28,54,14,33,146,146,216,203,9,13,7,11,0.5,0.7
2026-06-27T2100,3477A,113.1656,35.2536,焦作市,中站许衡医院,颗粒物(PM10),54,55,56,25,32,150,150,212,203,9,13,6,10,0.3,0.5
2026-06-27T2100,3981A,113.2456,35.18,焦作市,原李万街道办,臭氧1小时(O3_1h),55,45,54,18,33,164,164,218,209,4,13,5,10,0.4,0.6
2026-06-27T2100,4264A,113.234,35.219,焦作市,新安路1731号,颗粒物(PM10),60,64,61,15,36,162,162,231,219,4,8,8,12,0.5,0.6
2026-06-27T2100,4295A,113.2722,35.2121,焦作市,人民路3066号,颗粒物(PM10),68,75,58,15,35,149,149,203,193,11,17,4,8,0.4,0.5
2026-06-27T2100,1708A,116.3701,23.5345,揭阳市,新兴,,38,28,23,26,14,28,28,69,53,37,17,11,8,0.7,0.6
2026-06-27T2100,1709A,116.3261,23.5442,揭阳市,西马,,42,NA,23,29,14,37,37,73,57,28,16,10,6,0.8,0.7
2026-06-27T2100,1710A,116.361,23.5627,揭阳市,东兴,,49,NA,20,34,14,25,25,69,52,37,17,14,4,/,/
2026-06-27T2100,1711A,116.4151,23.5295,揭阳市,渔湖,,29,29,25,16,14,27,27,68,NA,35,17,4,4,/,/
2026-06-27T2100,3320A,116.4028,23.5699,揭阳市,曲溪,细颗粒物(PM2.5),52,NA,21,36,15,28,28,66,51,32,16,16,8,0.6,0.5
2026-06-27T2100,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),155,259,92,30,34,140,140,136,136,4,12,32,54,0.2,0.3
2026-06-27T2100,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),385,488,92,58,27,142,142,135,135,5,11,5,29,0.2,0.3
2026-06-27T2100,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),102,123,79,31,28,132,132,127,127,4,15,5,57,0.3,0.3
2026-06-27T2100,1262A,119.6478,29.0773,金华市,十五中,细颗粒物(PM2.5),88,86,66,54,41,68,68,126,114,31,22,1,2,0.8,0.7
2026-06-27T2100,1263A,119.6859,29.1032,金华市,监测站,细颗粒物(PM2.5),72,79,63,46,36,51,51,128,108,46,28,3,4,0.6,0.5
2026-06-27T2100,3659A,119.656,29.1132,金华市,气象局,颗粒物(PM10),55,57,63,35,41,42,42,114,98,40,26,2,2,0.5,0.5
2026-06-27T2100,1767A,121.1114,41.0879,锦州市,南山,臭氧1小时(O3_1h),108,NA,47,52,36,215,215,213,213,16,27,15,11,0.4,0.6
2026-06-27T2100,1768A,121.060361,40.842794,锦州市,开发区,臭氧1小时(O3_1h),98,78,76,45,42,198,198,212,211,21,27,8,14,0.1,0.6
2026-06-27T2100,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),111,NA,43,52,41,221,221,217,217,15,27,8,8,0.6,0.7
2026-06-27T2100,1770A,121.1176,41.1224,锦州市,天安街道,臭氧1小时(O3_1h),109,62,54,60,40,218,218,216,216,15,26,19,12,0.7,0.8
2026-06-27T2100,1771A,121.1303,41.1385,锦州市,北湖公园,臭氧1小时(O3_1h),115,55,53,50,35,230,230,222,222,13,21,16,8,0.5,0.6
2026-06-27T2100,2160A,112.8496,35.5051,晋城市,自来水公司,"颗粒物(PM10),臭氧1小时(O3_1h)",53,53,53,3,29,162,162,201,195,10,14,4,5,0.4,0.6
2026-06-27T2100,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),53,46,54,3,33,162,162,200,194,12,13,4,5,0.3,0.5
2026-06-27T2100,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),69,47,61,22,35,175,175,199,196,7,15,3,4,0.4,0.6
2026-06-27T2100,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),88,102,57,16,27,166,166,203,198,7,9,2,3,0.6,0.8
2026-06-27T2100,4079A,112.8864,35.4773,晋城市,祥云街666号,NA,NA,NA,52,NA,39,141,141,189,178,NA,15,NA,6,0.4,0.6
2026-06-27T2100,2174A,112.6992,37.6984,晋中市,榆次区政府,,39,22,57,19,30,124,124,200,174,5,14,7,14,0.6,0.7
2026-06-27T2100,2865A,112.7195,37.683,晋中市,榆次三中,,42,27,65,3,30,133,133,213,188,6,17,7,14,0.4,0.7
2026-06-27T2100,4080A,112.7375,37.7215,晋中市,广安街188号,,37,23,56,6,25,117,117,204,177,8,16,7,13,0.2,0.4
2026-06-27T2100,4200A,112.7478,37.6954,晋中市,迎宾街26号,,36,NA,60,25,30,115,115,194,170,10,17,6,12,0.4,0.6
2026-06-27T2100,2439A,112.2012,31.048,荆门市,竹园小学,,47,47,42,22,29,127,127,151,142,17,9,4,5,0.8,0.8
2026-06-27T2100,2440A,112.1968,30.9892,荆门市,掇刀,,44,43,40,22,31,140,140,152,145,8,13,9,12,0.7,0.7
2026-06-27T2100,3012A,112.1849,31.0361,荆门市,西山林语,,36,NA,31,25,24,91,91,144,128,13,7,8,9,0.5,0.6
2026-06-27T2100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,NA,NA,NA,32,NA,21,102,102,143,137,15,10,6,6,NA,0.8
2026-06-27T2100,4124A,112.2213,31.0654,荆门市,新台西路6号,,41,31,45,28,31,130,130,155,145,10,12,4,5,1.1,1.1
2026-06-27T2100,1844A,112.2493,30.3198,荆州市,市图书馆,,39,31,35,25,30,124,124,169,161,17,13,4,5,0.7,0.6
2026-06-27T2100,1845A,112.2009,30.3543,荆州市,市委党校,,37,35,39,25,28,118,118,147,143,16,14,8,8,0.5,0.4
2026-06-27T2100,3194A,112.2749,30.3124,荆州市,管委会,,41,38,39,27,32,130,130,163,156,8,12,8,9,0.5,0.5
2026-06-27T2100,4268A,112.1722,30.3366,荆州市,学苑路85号,,49,37,32,34,31,118,118,164,157,15,12,12,6,0.5,0.5
2026-06-27T2100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,NA,NA,60,30,42,28,NA,NA,122,122,6,11,5,7,0.7,0.7
2026-06-27T2100,2344A,117.1893,29.2789,景德镇市,兽医站,颗粒物(PM10),51,51,40,30,25,70,70,117,113,12,16,4,4,0.7,0.8
2026-06-27T2100,2346A,117.246,29.2958,景德镇市,陶研所,,42,32,30,29,25,60,60,110,106,8,8,4,4,0.7,0.9
2026-06-27T2100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,39,32,37,27,27,91,91,108,108,9,14,8,13,/,/
2026-06-27T2100,1803A,115.9873,29.6816,九江市,十里,细颗粒物(PM2.5),64,65,54,42,34,123,123,205,189,30,26,3,4,0.7,0.7
2026-06-27T2100,1804A,115.9583,29.7047,九江市,茅山头,颗粒物(PM10),55,56,50,32,33,118,118,197,182,23,24,4,4,0.6,0.6
2026-06-27T2100,1805A,115.9877,29.7295,九江市,西园,细颗粒物(PM2.5),52,49,45,36,33,78,78,173,156,82,47,4,6,0.7,0.6
2026-06-27T2100,1808A,115.9112,29.6038,九江市,综合工业园,,46,46,39,27,32,115,115,202,183,21,31,2,3,0.4,0.5
2026-06-27T2100,3190A,116.0254,29.6995,九江市,外国语学校,细颗粒物(PM2.5),68,54,50,44,35,122,122,202,188,15,31,8,8,0.9,0.9
2026-06-27T2100,4253A,116.010205,29.659402,九江市,莲花大道8号,细颗粒物(PM2.5),60,50,38,40,32,121,121,171,159,12,9,5,6,0.6,0.6
2026-06-27T2100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,37,34,48,18,17,117,117,131,127,10,8,6,11,0.2,0.3
2026-06-27T2100,4241A,98.5099,39.7506,酒泉市,北大街108号,,38,24,45,14,19,120,120,132,129,8,8,10,14,0.3,0.3
2026-06-27T2100,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),58,61,72,19,17,123,123,140,139,14,16,3,3,0.1,0.2
2026-06-27T2100,2699A,75.9756,39.4693,喀什地区,吾办,,50,50,71,16,20,125,125,137,137,4,10,3,3,0.3,0.3
2026-06-27T2100,4027A,75.9485,39.4688,喀什地区,老干局,,48,48,70,6,12,117,117,136,134,7,8,4,4,0.2,0.2
2026-06-27T2100,1824A,114.3389,34.778,开封市,肿瘤医院,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-27T2100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,细颗粒物(PM2.5),60,61,56,40,32,164,164,190,188,18,21,8,9,0.6,0.5
2026-06-27T2100,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),73,58,59,34,26,178,178,212,210,18,19,6,7,0.6,0.6
2026-06-27T2100,3210A,114.3645,34.7955,开封市,汴京公园,臭氧1小时(O3_1h),63,56,58,39,32,170,170,203,201,16,19,9,9,0.7,0.6
2026-06-27T2100,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),80,61,58,40,27,184,184,200,199,12,14,10,13,0.7,0.6
2026-06-27T2100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),72,67,63,46,39,128,128,191,184,45,40,10,12,0.6,0.5
2026-06-27T2100,1951A,84.886,45.6029,克拉玛依市,长征新村,,38,25,37,15,13,121,121,127,126,8,10,4,3,0.3,0.3
2026-06-27T2100,1952A,84.8894,45.5827,克拉玛依市,南林小区,,33,29,44,3,7,104,104,120,118,8,12,6,6,0.1,0.1
2026-06-27T2100,1954A,84.896,44.3328,克拉玛依市,独山子区,,37,30,50,14,12,118,118,131,131,9,9,8,9,0.5,0.5
2026-06-27T2100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,NA,NA,NA,22,NA,12,110,110,121,120,9,10,7,7,0.2,0.2
2026-06-27T2100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,43,21,18,9,4,136,136,136,136,2,4,8,8,0.2,0.2
2026-06-27T2100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),54,55,37,17,13,130,130,138,138,4,6,6,6,0.1,0
2026-06-27T2100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,43,41,41,18,13,135,135,143,143,5,3,7,8,0.2,0.2
2026-06-27T2100,1450A,102.8203,24.889,昆明市,呈贡新区,,21,21,13,9,10,44,44,62,61,13,8,2,4,0.8,0.8
2026-06-27T2100,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,NA,21,13,7,53,53,67,67,14,8,6,5,0.5,0.5
2026-06-27T2100,1453A,102.7267,25.0378,昆明市,东风东路,,20,15,14,14,8,48,48,65,64,16,11,2,2,0.5,0.4
2026-06-27T2100,1454A,102.6744,25.0671,昆明市,金鼎山,,26,26,18,12,9,59,59,82,82,13,11,4,3,0.6,0.5
2026-06-27T2100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,16,14,13,11,7,48,48,72,72,17,11,2,2,0.7,0.7
2026-06-27T2100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,17,9,14,6,8,52,52,62,62,15,15,3,3,0.5,0.5
2026-06-27T2100,3375A,102.8016,24.8336,昆明市,青年创业园,,18,NA,11,10,6,56,56,70,70,7,11,4,4,0.3,0.4
2026-06-27T2100,3550A,102.8,24.9787,昆明市,昆明学院,,16,13,18,3,7,50,50,62,61,12,14,5,5,0.4,0.4
2026-06-27T2100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,25,25,16,12,9,46,46,72,69,9,10,4,4,0.7,0.6
2026-06-27T2100,3552A,102.6673,24.9861,昆明市,云天化总部,,18,NA,14,11,6,56,56,74,74,9,12,4,4,0.5,0.5
2026-06-27T2100,1456A,91.132,29.6515,拉萨市,八廓街,,35,16,9,8,6,110,110,130,126,17,8,6,5,0.4,0.4
2026-06-27T2100,1457A,91.1221,29.6748,拉萨市,市环保局,,34,15,11,12,6,106,106,128,125,18,10,8,7,0.4,0.3
2026-06-27T2100,1458A,91.0874,29.6476,拉萨市,区监测站,,31,18,8,6,6,99,99,126,121,27,11,7,5,0.4,0.3
2026-06-27T2100,1459A,91.1774,29.6541,拉萨市,西藏大学,,37,11,7,8,6,118,118,132,130,17,9,7,6,0.2,0.2
2026-06-27T2100,1460A,90.9798,29.6586,拉萨市,区辐射站,,28,23,10,11,6,71,71,128,118,55,15,35,8,1.0,0.4
2026-06-27T2100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,33,8,8,8,5,103,103,125,121,22,10,6,5,0.2,0.3
2026-06-27T2100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,38,38,24,19,12,69,69,101,98,19,8,10,7,0.7,0.8
2026-06-27T2100,3535A,109.1781,23.7293,来宾市,兴宾区政府,NA,NA,NA,19,NA,9,NA,NA,101,101,12,5,10,6,0.7,0.5
2026-06-27T2100,4002A,109.2312,23.7428,来宾市,中南小学,,31,31,25,20,11,81,81,103,102,11,9,6,6,0.7,0.8
2026-06-27T2100,1479A,103.8309,36.0467,兰州市,铁路设计院,细颗粒物(PM2.5),56,56,52,38,29,118,118,177,170,58,48,8,9,0.8,0.9
2026-06-27T2100,3241A,103.7439,36.0841,兰州市,百合公园,,46,39,41,32,19,106,106,170,161,53,35,7,9,0.9,0.7
2026-06-27T2100,3242A,103.9613,35.9985,兰州市,和平,NA,NA,74,32,23,14,NA,NA,177,173,10,13,12,17,0.4,0.6
2026-06-27T2100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,42,42,41,24,19,80,80,163,152,80,32,10,14,0.8,0.7
2026-06-27T2100,4237A,103.7251,36.104344,兰州市,安宁西路88号,,48,37,46,12,17,151,151,186,183,20,26,9,14,1.1,0.4
2026-06-27T2100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,44,41,45,25,20,82,82,167,154,87,56,13,14,0.6,0.6
2026-06-27T2100,1067A,116.6712,39.5109,廊坊市,药材公司,颗粒物(PM10),58,60,46,22,20,150,150,182,181,17,18,2,2,0.4,0.3
2026-06-27T2100,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),64,45,44,26,19,171,171,198,198,11,11,2,2,0.3,0.3
2026-06-27T2100,1070A,116.7246,39.5273,廊坊市,北华航天学院,颗粒物(PM10),54,55,43,18,15,161,161,196,195,17,12,1,2,0.3,0.3
2026-06-27T2100,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),69,46,42,24,20,175,175,199,199,19,20,3,3,0.3,0.3
2026-06-27T2100,2536A,103.7629,29.5844,乐山市,牛耳桥,细颗粒物(PM2.5),72,50,25,46,15,70,70,106,101,24,14,5,5,0.9,0.7
2026-06-27T2100,2537A,103.7501,29.6002,乐山市,市第三水厂,NA,NA,NA,23,NA,12,NA,NA,110,110,26,16,4,4,0.8,0.7
2026-06-27T2100,2538A,103.7571,29.5664,乐山市,市监测站,,46,46,21,31,10,68,68,106,102,20,9,2,2,0.8,0.6
2026-06-27T2100,3361A,103.7313,29.563,乐山市,理工大学,,45,43,23,31,11,58,58,111,101,22,9,3,3,0.6,0.5
2026-06-27T2100,2599A,100.2497,26.8802,丽江市,丽江古城,,18,14,12,7,5,56,56,63,63,10,6,11,9,0.7,0.6
2026-06-27T2100,2600A,100.2203,26.8906,丽江市,市中心,,25,18,8,17,8,49,49,60,58,11,6,6,5,0.9,0.7
2026-06-27T2100,1267A,119.9141,28.4513,丽水市,监测站大楼,,28,18,27,14,16,87,87,92,88,7,12,4,4,0.3,0.3
2026-06-27T2100,1268A,119.93,28.4589,丽水市,莲都小学,,31,24,28,15,15,97,97,93,91,5,11,/,/,/,/
2026-06-27T2100,1269A,119.8794,28.4232,丽水市,余庄前,,22,22,31,9,17,33,33,83,64,8,12,7,7,0.4,0.5
2026-06-27T2100,1173A,119.1759,34.5885,连云港市,市环境监测站,,40,29,32,22,25,128,128,199,185,10,13,8,10,0.5,0.6
2026-06-27T2100,3000A,119.3577,34.6971,连云港市,德源药业,颗粒物(PM10),53,53,46,27,21,109,109,190,166,25,22,8,8,0.6,0.5
2026-06-27T2100,3007A,119.178,34.8442,连云港市,新城一中,,40,39,44,16,21,126,126,173,158,27,25,6,5,0.6,0.6
2026-06-27T2100,3008A,119.3607,34.7519,连云港市,胡沟管理处,,44,41,30,17,15,138,138,188,176,11,31,8,11,0.5,0.5
2026-06-27T2100,3009A,119.1478,34.5913,连云港市,矿山设计院,,38,34,35,17,20,121,121,183,172,12,14,3,5,0.3,0.4
2026-06-27T2100,3434A,119.2414,34.6539,连云港市,工贸学校,,45,35,36,24,22,142,142,202,190,11,13,5,6,0.5,0.6
2026-06-27T2100,3664A,119.4171,34.734,连云港市,连云街道,,42,41,34,18,18,133,133,177,169,12,22,9,11,0.4,0.5
2026-06-27T2100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,29,24,15,20,15,49,49,72,71,10,8,5,6,0.8,0.6
2026-06-27T2100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,29,NA,19,20,13,52,52,74,72,11,8,5,7,0.8,0.5
2026-06-27T2100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,27,27,20,16,16,42,42,57,56,18,15,6,10,0.4,0.7
2026-06-27T2100,2212A,123.1978,41.2036,辽阳市,宏伟区,,40,31,39,16,23,125,125,169,154,9,10,8,8,0.8,1
2026-06-27T2100,2213A,123.1684,41.2497,辽阳市,新华园,颗粒物(PM10),59,62,61,20,30,119,119,180,164,31,26,12,12,0.9,0.9
2026-06-27T2100,2214A,123.2355,41.2663,辽阳市,滨河路,,47,47,44,21,25,95,95,167,136,27,22,8,9,0.6,0.8
2026-06-27T2100,4083A,123.153,41.2874,辽阳市,铁西路150号,,39,32,53,18,28,123,123,160,148,20,21,9,11,1.0,1
2026-06-27T2100,2227A,125.1359,42.8845,辽源市,环保局,,27,22,24,11,13,85,85,155,138,26,25,6,7,0.5,0.4
2026-06-27T2100,4085A,125.0998,42.9134,辽源市,安宁大街333号,,28,25,31,8,15,87,87,131,127,16,25,5,5,0.6,0.5
2026-06-27T2100,1625A,115.9789,36.4372,聊城市,区政府,臭氧1小时(O3_1h),70,51,48,22,21,176,176,201,198,11,17,8,12,0.4,0.4
2026-06-27T2100,3200A,115.9772,36.4986,聊城市,监控中心,臭氧1小时(O3_1h),95,55,54,20,20,196,196,215,214,14,29,9,11,0.5,0.4
2026-06-27T2100,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),61,65,55,22,23,168,168,220,213,20,24,6,9,0.4,0.4
2026-06-27T2100,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),74,83,58,22,25,138,138,218,207,38,23,9,11,0.3,0.4
2026-06-27T2100,4113A,116.0091,36.4495,聊城市,利民路,臭氧1小时(O3_1h),82,46,37,24,21,185,185,211,209,14,18,11,13,0.3,0.4
2026-06-27T2100,2632A,94.3683,29.6373,林芝市,林芝监测站,,17,8,8,8,6,52,52,70,68,10,6,4,4,0.4,0.4
2026-06-27T2100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,16,11,10,7,5,51,51,72,70,9,7,3,3,0.3,0.3
2026-06-27T2100,2603A,100.0779,23.8981,临沧市,市环保局,,18,13,16,12,14,25,25,44,39,8,8,3,7,0.5,0.6
2026-06-27T2100,2604A,100.0894,23.882,临沧市,市气象局,,25,20,18,17,14,42,42,54,49,8,7,5,5,0.4,0.4
2026-06-27T2100,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),139,219,63,28,23,124,124,188,170,15,16,5,7,0.5,0.7
2026-06-27T2100,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),114,154,59,32,30,112,112,192,172,93,18,6,8,0.5,0.8
2026-06-27T2100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),133,205,74,25,25,130,130,196,176,30,18,10,11,0.6,0.8
2026-06-27T2100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),110,144,73,20,24,128,128,191,170,15,16,6,8,0.6,0.8
2026-06-27T2100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),125,184,62,35,30,126,126,192,174,14,15,7,7,0.6,0.9
2026-06-27T2100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,38,38,45,24,15,46,46,133,121,60,20,18,14,0.4,0.3
2026-06-27T2100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,37,37,39,21,14,90,90,129,123,16,14,10,10,0.4,0.4
2026-06-27T2100,1618A,118.3429,35.0532,临沂市,沂河小区,,50,48,44,18,17,159,159,192,190,16,19,19,16,0.3,0.3
2026-06-27T2100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,臭氧1小时(O3_1h),53,44,42,17,20,162,162,198,196,21,27,11,18,0.4,0.5
2026-06-27T2100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,NA,NA,56,40,23,22,NA,NA,197,197,22,21,24,16,0.3,0.3
2026-06-27T2100,1621A,118.3955,35.0889,临沂市,河东保险公司,臭氧1小时(O3_1h),73,44,33,21,18,178,178,203,202,25,17,12,13,0.2,0.2
2026-06-27T2100,3370A,118.3563,35.0215,临沂市,十里堡居委,,50,46,42,15,20,158,158,194,193,23,33,25,17,0.5,0.5
2026-06-27T2100,3496A,118.359,35.1067,临沂市,南坊新区,臭氧1小时(O3_1h),63,46,35,18,17,170,170,192,192,16,17,13,11,0.5,0.5
2026-06-27T2100,3860A,118.3915,35.0297,临沂市,皇山花园小区,臭氧1小时(O3_1h),52,46,40,21,21,161,161,197,195,17,22,15,14,0.4,0.4
2026-06-27T2100,1870A,109.4854,24.3898,柳州市,柳东小学,,28,18,21,11,12,87,87,80,80,3,3,4,8,0.7,0.7
2026-06-27T2100,1871A,109.4109,24.3304,柳州市,环保监测站,NA,NA,24,23,15,13,56,56,73,71,NA,11,7,9,0.8,0.8
2026-06-27T2100,1872A,109.3886,24.3408,柳州市,河西水厂,,30,30,29,21,17,60,60,80,78,13,11,6,13,0.8,0.8
2026-06-27T2100,1873A,109.4263,24.2951,柳州市,市四中,,32,31,26,22,14,47,47,78,75,20,7,6,8,0.8,0.8
2026-06-27T2100,1874A,109.396,24.3658,柳州市,市九中,,50,50,28,23,14,45,45,70,67,24,12,6,8,0.5,0.7
2026-06-27T2100,1875A,109.4912,24.3164,柳州市,古亭山,,23,23,24,16,11,34,34,73,68,15,4,3,4,0.6,0.6
2026-06-27T2100,3402A,109.5422,24.3994,柳州市,市二中,,22,22,20,11,10,59,59,84,82,13,5,9,6,0.9,0.8
2026-06-27T2100,2307A,116.5078,31.7369,六安市,监测大楼,细颗粒物(PM2.5),64,44,38,42,33,158,158,192,188,9,11,3,4,0.6,0.6
2026-06-27T2100,2308A,116.4738,31.7642,六安市,皖西学院,,50,46,46,35,30,146,146,193,183,9,8,6,6,0.4,0.4
2026-06-27T2100,2309A,116.4997,31.7904,六安市,朝阳厂,细颗粒物(PM2.5),64,61,41,42,34,113,113,179,167,31,15,7,7,0.4,0.4
2026-06-27T2100,2310A,116.5566,31.7885,六安市,开发区,颗粒物(PM10),98,117,56,44,36,109,109,203,187,38,16,5,6,0.2,0.3
2026-06-27T2100,2577A,104.8293,26.592,六盘水市,黄土坡,,37,37,18,23,10,53,53,97,89,22,10,5,8,0.7,0.3
2026-06-27T2100,2579A,104.8481,26.5898,六盘水市,民中,,30,27,13,21,8,53,53,97,90,26,12,1,5,0.7,0.4
2026-06-27T2100,2580A,104.9541,26.5506,六盘水市,双水,,27,19,17,10,6,85,85,106,104,8,13,5,7,0.3,0.4
2026-06-27T2100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,27,19,19,17,7,84,84,102,99,5,12,5,10,0.6,0.8
2026-06-27T2100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,13,NA,9,3,6,40,40,57,53,14,8,4,4,0.4,0.4
2026-06-27T2100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,14,9,10,3,5,44,44,54,52,7,6,4,4,0.4,0.5
2026-06-27T2100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,14,6,11,3,4,44,44,54,52,5,6,2,2,/,/
2026-06-27T2100,2885A,104.9344,33.3827,陇南市,滨江中学,,30,28,27,21,14,77,77,102,97,5,9,8,9,0.4,0.5
2026-06-27T2100,3247A,104.9551,33.3709,陇南市,市总工会,,26,26,28,16,11,77,77,100,94,3,6,8,8,0.4,0.4
2026-06-27T2100,2488A,111.9984,27.7346,娄底市,市监测站,,41,41,42,28,25,98,98,124,121,11,15,3,7,0.7,1.4
2026-06-27T2100,2491A,111.9888,27.7035,娄底市,市政府,,50,45,35,35,24,69,69,136,124,15,7,13,11,0.7,0.6
2026-06-27T2100,4127A,111.9812,27.7591,娄底市,涟钢职大,细颗粒物(PM2.5),72,46,34,46,22,91,91,141,134,21,8,7,6,0.6,2.5
