timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-05T2100,1678A,116.6088,23.2539,汕头市,潮阳子站,,18,18,15,3,6,38,38,53,47,4,4,6,6,0.7,0.7
2026-07-05T2100,3444A,116.4539,23.2684,汕头市,潮南峡山,,34,34,19,6,6,37,37,52,46,4,5,6,6,0.5,0.5
2026-07-05T2100,3624A,116.4069,23.2533,汕头市,潮南子站,,17,17,14,3,3,34,34,45,40,3,4,5,6,/,/
2026-07-05T2100,1693A,115.3653,22.7751,汕尾市,市环保局,,15,11,18,3,5,46,46,49,48,1,3,5,5,0.6,0.6
2026-07-05T2100,1695A,115.362,22.7926,汕尾市,新城中学,,16,16,19,3,5,51,51,58,54,1,2,6,6,0.6,0.6
2026-07-05T2100,2645A,109.9155,33.8714,商洛市,监测站,,25,23,24,15,14,78,78,121,113,16,8,7,5,0.9,0.9
2026-07-05T2100,3045A,109.9647,33.8486,商洛市,商州区中学,,20,14,29,14,15,62,62,122,108,19,10,6,5,0.7,0.7
2026-07-05T2100,2408A,115.6701,34.4283,商丘市,环境监测站,NA,NA,NA,32,14,13,76,76,107,104,5,5,5,5,0.3,0.4
2026-07-05T2100,2409A,115.6458,34.4047,商丘市,粮食局,,23,21,20,14,10,71,71,104,101,4,5,2,2,0.2,0.3
2026-07-05T2100,3171A,115.6069,34.4465,商丘市,梁园区档案局,,28,28,23,12,11,72,72,101,98,4,5,2,2,0.4,0.5
2026-07-05T2100,4119A,115.6701,34.3767,商丘市,北海东路185号,,23,20,18,7,10,72,72,107,104,7,7,3,3,0.4,0.4
2026-07-05T2100,4120A,115.6172,34.3704,商丘市,中山大街3号,,22,13,15,13,9,70,70,101,98,8,8,3,3,0.3,0.4
2026-07-05T2100,1141A,121.401,31.2382,上海市,普陀,,26,24,15,18,10,40,40,63,58,22,15,5,5,0.2,0.1
2026-07-05T2100,1142A,121.4774,31.2043,上海市,十五厂,NA,NA,23,15,16,11,NA,NA,61,57,26,11,5,5,0.6,0.2
2026-07-05T2100,1143A,121.4673,31.3011,上海市,虹口,,22,21,13,15,11,41,41,60,56,13,7,3,3,0.4,0.4
2026-07-05T2100,1147A,121.4253,31.226,上海市,静安监测站,,28,21,14,19,11,44,44,66,60,21,13,7,7,0.5,0.4
2026-07-05T2100,1148A,121.7029,31.1905,上海市,浦东川沙,,29,24,16,20,12,32,32,76,64,30,13,10,8,0.6,0.5
2026-07-05T2100,1149A,121.5339,31.229,上海市,浦东新区监测站,,22,19,13,15,11,36,36,62,55,18,10,6,6,0.5,0.5
2026-07-05T2100,1150A,121.5776,31.2038,上海市,浦东张江,,26,18,15,18,12,43,43,78,69,21,12,6,6,0.3,0.3
2026-07-05T2100,3265A,121.4242,31.3303,上海市,宝山庙行,,30,30,13,14,10,30,30,61,55,24,11,11,10,0.3,0.3
2026-07-05T2100,3266A,121.8789,31.4662,上海市,崇明上实东滩,,16,14,13,11,10,36,36,68,63,20,15,10,10,0.2,0.2
2026-07-05T2100,3268A,121.316,31.2839,上海市,嘉定南翔,,23,16,12,16,9,22,22,54,46,32,15,5,5,0.3,0.3
2026-07-05T2100,3269A,121.3357,30.7455,上海市,金山新城,,26,22,17,18,14,57,57,69,66,13,11,4,4,0.7,0.7
2026-07-05T2100,3270A,121.4996,31.0741,上海市,闵行浦江,,29,24,15,20,13,28,28,58,49,24,12,6,6,0.5,0.4
2026-07-05T2100,3271A,121.2886,31.1663,上海市,青浦徐泾,,23,20,14,16,12,3,3,54,42,32,8,4,4,0.5,0.3
2026-07-05T2100,3272A,121.2193,31.0382,上海市,松江图书馆,,38,NA,12,26,13,34,34,57,50,20,8,6,6,0.5,0.4
2026-07-05T2100,3273A,121.3904,31.206,上海市,长宁仙霞,,26,25,16,18,12,17,17,48,41,26,13,6,6,0.3,0.2
2026-07-05T2100,3274A,121.7964,31.0507,上海市,浦东惠南,,23,20,14,16,11,42,42,90,76,30,12,7,7,0.8,0.7
2026-07-05T2100,3544A,121.4891,30.925,上海市,奉贤南桥新城,,23,23,15,15,11,44,44,73,65,22,12,8,8,0.6,0.5
2026-07-05T2100,4183A,121.417401,31.16637,上海市,冠生园路458号,,29,20,15,20,10,22,22,55,46,18,13,4,5,0.6,0.6
2026-07-05T2100,4205A,121.541914,31.268301,上海市,宁武路151号,,25,25,16,15,10,27,27,57,47,35,21,7,7,0.6,0.5
2026-07-05T2100,2382A,117.9758,28.4439,上饶市,市监测站,,20,20,22,3,7,54,54,65,59,3,5,5,7,/,/
2026-07-05T2100,2383A,117.9521,28.4637,上饶市,凤凰光学,,23,23,19,3,8,58,58,73,65,2,5,5,10,0.4,0.5
2026-07-05T2100,3685A,117.897,28.4316,上饶市,双创科技城,NA,NA,NA,20,NA,9,NA,NA,65,65,NA,8,NA,9,NA,0.4
2026-07-05T2100,4211A,118.190438,28.444845,上饶市,裕丰大道,,23,23,15,3,10,38,38,57,48,6,6,10,11,0.5,0.6
2026-07-05T2100,1669A,113.5821,24.7733,韶关市,市八中,,19,16,20,3,9,58,58,76,73,12,10,13,12,0.5,0.5
2026-07-05T2100,1671A,113.5916,24.7973,韶关市,园林处,,27,27,15,12,7,34,34,75,68,37,13,8,10,/,/
2026-07-05T2100,1673A,113.5971,24.6864,韶关市,曲江监测站,,15,12,17,6,9,47,47,69,65,10,12,7,11,0.7,0.7
2026-07-05T2100,2809A,113.6668,24.7756,韶关市,大学路288号,,23,11,24,3,8,71,71,70,70,5,9,9,25,/,/
2026-07-05T2100,3622A,113.5556,24.8082,韶关市,碧湖山庄,,21,13,16,7,7,66,66,70,70,11,10,4,5,0.4,0.5
2026-07-05T2100,2464A,111.5277,27.2442,邵阳市,市化工厂,,24,24,13,9,10,31,31,49,44,8,6,6,6,0.3,0.3
2026-07-05T2100,2466A,111.4327,27.2276,邵阳市,市环保局,,12,NA,11,8,7,34,34,48,45,4,4,2,3,0.3,0.3
2026-07-05T2100,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,11,NA,11,6,6,34,34,49,45,7,6,4,4,0.5,0.5
2026-07-05T2100,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,16,12,11,11,10,40,40,54,51,2,2,2,2,0.3,0.2
2026-07-05T2100,1247A,120.6053,29.9927,绍兴市,城东开发委,,15,14,14,8,9,45,45,62,59,12,9,8,8,0.3,0.3
2026-07-05T2100,2921A,120.5482,30.0003,绍兴市,树下王站,,16,16,11,10,9,41,41,59,56,12,10,3,3,0.4,0.3
2026-07-05T2100,3408A,120.5685,29.936,绍兴市,绍兴中专,,16,14,16,3,6,50,50,56,51,7,8,4,4,0.5,0.5
2026-07-05T2100,3409A,120.4905,30.086,绍兴市,柯桥区政府,,20,19,16,14,11,56,56,72,71,7,8,6,5,0.5,0.5
2026-07-05T2100,3410A,120.8751,30.0249,绍兴市,重华小学,,12,12,19,7,12,27,27,46,38,16,15,9,9,0.6,0.6
2026-07-05T2100,3411A,120.837,30.0137,绍兴市,上虞中学,,14,14,18,7,12,38,38,47,40,9,10,8,8,0.4,0.4
2026-07-05T2100,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,19,19,16,9,9,42,42,73,70,7,9,5,5,0.4,0.4
2026-07-05T2100,3658A,120.6156,30.0762,绍兴市,袍江中学,,25,22,17,17,13,37,37,69,64,17,11,4,4,0.6,0.4
2026-07-05T2100,1356A,114.0948,22.5506,深圳市,通心岭子站,,16,16,13,3,4,35,35,56,51,9,5,3,3,0.7,0.7
2026-07-05T2100,1357A,114.1153,22.5713,深圳市,洪湖,,23,23,14,7,5,34,34,55,48,6,5,5,6,0.4,0.3
2026-07-05T2100,1358A,113.9823,22.5398,深圳市,华侨城,,18,18,18,6,6,38,38,54,50,7,7,/,/,/,/
2026-07-05T2100,1359A,113.9181,22.517,深圳市,南海子站,,26,26,19,12,8,40,40,56,51,4,3,4,4,0.8,0.8
2026-07-05T2100,1360A,114.2345,22.565,深圳市,盐田,NA,NA,NA,15,NA,4,44,44,54,52,NA,7,5,6,0.2,0.2
2026-07-05T2100,1363A,114.4911,22.5381,深圳市,南澳,,17,17,19,3,4,46,46,50,48,3,5,/,/,/,/
2026-07-05T2100,1364A,114.41,22.6346,深圳市,葵涌,,16,16,16,3,4,41,41,52,50,7,6,6,6,0.6,0.6
2026-07-05T2100,1365A,114.2967,22.5978,深圳市,梅沙,,18,18,18,3,5,41,41,52,50,2,4,/,/,/,/
2026-07-05T2100,1366A,114.0563,22.7353,深圳市,观澜,,22,22,21,12,7,30,30,58,52,15,14,6,5,0.6,0.6
2026-07-05T2100,3305A,114.0614,22.556,深圳市,莲花,,16,16,16,7,7,38,38,42,40,6,6,/,/,/,/
2026-07-05T2100,3306A,114.0144,22.6163,深圳市,民治,,14,12,9,7,7,44,44,55,51,3,4,/,/,/,/
2026-07-05T2100,3307A,114.1756,22.6421,深圳市,横岗,,15,12,14,7,6,45,45,60,56,7,10,/,/,/,/
2026-07-05T2100,3447A,114.344,22.7115,深圳市,坪山,,17,17,18,6,6,43,43,49,49,2,5,6,6,0.7,0.7
2026-07-05T2100,3623A,113.8952,22.586,深圳市,西乡,,23,23,20,7,6,38,38,56,48,8,6,4,4,0.6,0.6
2026-07-05T2100,4220A,114.214113,22.713717,深圳市,黄阁路,NA,NA,21,17,6,4,NA,NA,53,50,NA,5,NA,6,NA,0.5
2026-07-05T2100,1099A,123.5058,41.7084,沈阳市,浑南东路,,17,16,17,3,6,52,52,88,78,16,12,3,3,0.5,0.6
2026-07-05T2100,1100A,123.4238,41.6992,沈阳市,新秀街,,20,19,18,3,5,62,62,107,95,18,9,9,6,0.5,0.6
2026-07-05T2100,1102A,123.5903,41.8412,沈阳市,东陵路,,18,16,19,3,6,56,56,102,92,13,8,1,2,0.5,0.6
2026-07-05T2100,1103A,123.4267,41.8466,沈阳市,陵东街,,19,16,19,3,6,59,59,107,100,15,11,6,5,0.5,0.6
2026-07-05T2100,1104A,123.4116,41.7654,沈阳市,文化路,,20,13,16,3,6,63,63,110,100,13,7,15,6,0.6,0.7
2026-07-05T2100,1105A,123.4673,41.787,沈阳市,小河沿,,20,13,17,3,5,62,62,98,91,9,6,7,4,0.5,0.5
2026-07-05T2100,1106A,123.4019,41.7978,沈阳市,太原街,,23,23,14,3,6,58,58,108,98,13,6,4,4,0.4,0.5
2026-07-05T2100,1108A,123.3778,41.9233,沈阳市,京沈街,,29,29,19,12,7,63,63,120,111,23,10,4,6,0.6,0.6
2026-07-05T2100,2897A,123.2429,41.7341,沈阳市,沈辽西路,,25,25,16,8,6,52,52,99,92,15,4,8,8,0.7,0.6
2026-07-05T2100,2900A,123.5951,41.9085,沈阳市,裕农路,,18,14,16,3,6,55,55,96,87,12,6,5,6,0.5,0.5
2026-07-05T2100,2429A,110.78,32.6494,十堰市,滨河新村,,28,27,23,11,14,87,87,110,103,8,9,/,/,0.8,0.8
2026-07-05T2100,2430A,110.7305,32.6408,十堰市,刘家沟,,26,21,23,15,13,82,82,110,105,6,6,/,/,/,/
2026-07-05T2100,2431A,110.8843,32.5712,十堰市,铁二处,,26,18,20,18,13,62,62,95,90,8,4,9,8,0.7,0.7
2026-07-05T2100,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,32,32,25,20,12,86,86,90,90,13,9,9,9,0.7,0.4
2026-07-05T2100,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,32,18,42,7,8,100,100,101,101,8,8,7,8,0.3,0.2
2026-07-05T2100,3442A,86.047,44.2331,石河子市,南区管委会,,43,43,49,6,7,87,87,101,100,11,5,5,6,0.1,0.1
2026-07-05T2100,4051A,86.0791,44.3018,石河子市,世纪广场,,30,20,47,8,9,95,95,105,104,8,4,6,7,0.4,0.4
2026-07-05T2100,4167A,86.0126,44.2349,石河子市,城南景苑小区,,33,20,45,3,12,104,104,107,107,12,8,5,6,0.1,0.2
2026-07-05T2100,1030A,114.5919,38.0328,石家庄市,高新区,,39,32,27,12,12,124,124,157,139,11,7,1,2,0.3,0.2
2026-07-05T2100,1032A,114.4556,38.0136,石家庄市,西南高教,,37,21,36,8,11,116,116,158,138,10,6,1,2,0.4,0.3
2026-07-05T2100,1033A,114.533,38.0177,石家庄市,世纪公园,,33,30,33,9,10,105,105,138,118,8,5,1,3,0.5,0.4
2026-07-05T2100,1034A,114.5105,38.0489,石家庄市,人民会堂,,36,31,34,17,13,114,114,151,127,11,8,3,2,0.3,0.2
2026-07-05T2100,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,39,32,32,10,10,124,124,162,136,8,5,1,2,0.3,0.3
2026-07-05T2100,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,41,37,35,9,12,130,130,168,148,15,14,1,3,0.2,0.2
2026-07-05T2100,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,36,28,22,13,9,113,113,156,134,13,7,3,3,0.5,0.4
2026-07-05T2100,4060A,114.5586,38.0581,石家庄市,和平路363号,,41,41,36,12,10,119,119,156,131,13,10,3,3,0.4,0.3
2026-07-05T2100,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,32,28,32,10,12,102,102,161,136,13,8,3,4,0.4,0.3
2026-07-05T2100,4062A,114.4498,38.0729,石家庄市,北城路41号,,36,31,29,6,9,115,115,159,129,12,6,1,2,0.4,0.3
2026-07-05T2100,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,28,25,28,8,3,88,88,165,131,12,4,4,4,0.3,0.3
2026-07-05T2100,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,38,23,47,7,11,120,120,177,164,10,12,9,17,0.3,0.7
2026-07-05T2100,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),64,69,49,18,14,101,101,140,132,24,17,20,27,0.6,0.4
2026-07-05T2100,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,33,33,50,14,13,105,105,147,135,24,16,11,12,0.5,0.5
2026-07-05T2100,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,37,33,42,8,12,118,118,170,159,13,12,12,19,0.5,0.7
2026-07-05T2100,3521A,106.7495,39.2068,石嘴山市,石大公路,,35,33,48,13,13,111,111,140,136,20,16,7,13,0.4,0.3
2026-07-05T2100,2248A,131.1509,46.6936,双鸭山市,双合村,,24,24,19,16,14,46,46,64,50,7,12,5,5,0.4,0.4
2026-07-05T2100,2249A,131.1651,46.6191,双鸭山市,南小市,,18,NA,10,3,8,57,57,69,57,8,8,7,8,0.5,0.5
2026-07-05T2100,2250A,131.1526,46.6554,双鸭山市,环保局,,24,24,21,12,11,37,37,43,35,6,10,9,9,0.1,0.1
2026-07-05T2100,2166A,112.4399,39.3521,朔州市,平朔,,28,28,23,12,9,88,88,129,114,10,7,4,5,0.1,0
2026-07-05T2100,2167A,112.4574,39.362,朔州市,朔唯,,33,28,33,18,10,104,104,132,122,5,6,7,10,/,/
2026-07-05T2100,2168A,112.426,39.3199,朔州市,区政府,,32,30,19,10,8,101,101,134,121,7,8,9,9,0.4,0.3
2026-07-05T2100,2169A,112.4075,39.3277,朔州市,市环保局,,31,28,21,14,10,99,99,129,119,14,9,3,4,/,/
2026-07-05T2100,2170A,112.4273,39.3682,朔州市,市二中,,28,28,21,14,9,89,89,136,120,13,13,4,4,/,/
2026-07-05T2100,3571A,112.2938,39.5296,朔州市,一水厂,,33,NA,17,23,7,99,99,119,113,13,7,5,4,0.4,0.4
2026-07-05T2100,2226A,124.3744,43.1842,四平市,境园,,28,18,25,14,12,89,89,105,105,13,9,4,4,0.5,0.5
2026-07-05T2100,3486A,124.4029,43.1411,四平市,植物园,,20,NA,21,13,13,62,62,96,91,17,10,4,4,0.4,0.4
2026-07-05T2100,3713A,124.3286,43.1726,四平市,世纪城,,27,20,25,14,15,85,85,94,94,16,9,4,4,0.5,0.4
2026-07-05T2100,2233A,124.8007,45.1213,松原市,江南,,40,NA,27,28,22,81,81,100,86,13,7,2,2,0.5,0.4
2026-07-05T2100,2234A,124.7967,45.1721,松原市,江北,,28,22,22,18,20,89,89,96,90,7,5,1,1,0.3,0.4
2026-07-05T2100,1163A,120.5974,31.3247,苏州市,轧钢厂,,16,16,9,10,6,26,26,49,43,23,16,6,6,0.7,0.6
2026-07-05T2100,1164A,120.6329,31.2741,苏州市,吴中区,,20,20,12,9,7,12,12,50,42,38,11,4,4,0.5,0.4
2026-07-05T2100,1165A,120.5566,31.3049,苏州市,苏州新区,,18,17,10,12,6,35,35,55,50,17,9,5,5,0.5,0.4
2026-07-05T2100,1166A,120.668709,31.312523,苏州市,苏州工业园区,,15,15,12,9,7,23,23,50,44,16,10,8,8,0.4,0.3
2026-07-05T2100,1167A,120.6408,31.3707,苏州市,相城区,,14,14,8,6,4,21,21,55,47,24,12,12,11,0.7,0.6
2026-07-05T2100,3289A,120.7431,31.3188,苏州市,方洲路,,12,12,9,8,7,18,18,50,42,19,13,6,7,0.6,0.6
2026-07-05T2100,3290A,120.4979,31.2777,苏州市,木渎中学,,26,19,13,18,10,36,36,50,47,9,4,3,4,0.5,0.3
2026-07-05T2100,3425A,120.642,31.1733,苏州市,越秀幼儿园,,26,NA,12,18,9,39,39,53,48,12,5,3,3,0.7,0.6
2026-07-05T2100,3431A,120.6502,31.4117,苏州市,高铁新城,,18,13,10,8,6,8,8,42,34,36,18,4,4,0.6,0.5
2026-07-05T2100,4090A,120.4282,31.3228,苏州市,学森路9号,,15,15,10,6,2,30,30,54,49,14,7,5,6,0.1,0.1
2026-07-05T2100,1220A,118.2924,33.933,宿迁市,宿迁学院,,15,10,12,6,7,45,45,67,62,7,7,8,8,0.5,0.5
2026-07-05T2100,1221A,118.2321,33.9572,宿迁市,宿迁中学,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-05T2100,2996A,118.2781,33.9658,宿迁市,市供电局,,18,10,11,3,6,56,56,77,73,10,10,4,5,0.6,0.5
2026-07-05T2100,3191A,118.3243,33.95,宿迁市,宿豫区政府,,17,6,12,3,8,52,52,73,69,10,11,3,3,0.2,0.2
2026-07-05T2100,4094A,118.352,33.7886,宿迁市,春华路,,16,14,13,3,5,50,50,66,62,6,7,7,7,0.2,0.2
2026-07-05T2100,3187A,116.9508,33.666,宿州市,远航博物馆,,27,27,17,3,4,55,55,78,77,7,7,7,5,0.1,0
2026-07-05T2100,3463A,116.9708,33.5911,宿州市,社会福利中心,,19,NA,13,13,5,44,44,73,70,11,10,6,6,0.0,0
2026-07-05T2100,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,19,19,16,3,3,51,51,72,70,10,12,5,5,0.4,0.4
2026-07-05T2100,4103A,116.9929,33.6412,宿州市,中兴路,,17,15,14,3,4,54,54,74,72,11,10,8,8,0.4,0.5
2026-07-05T2100,2266A,126.9783,46.6365,绥化市,人和东街,,26,26,19,16,11,44,44,74,64,16,18,9,10,0.4,0.4
2026-07-05T2100,2267A,126.964,46.6527,绥化市,党政办公中心,,39,28,20,27,13,59,59,84,75,20,22,8,9,0.4,0.4
2026-07-05T2100,2451A,113.3587,31.7275,随州市,市委党校,,18,18,15,7,7,54,54,54,54,4,4,6,6,0.2,0.3
2026-07-05T2100,2452A,113.3745,31.6926,随州市,市林业局,,21,13,13,3,5,66,66,66,66,2,4,2,2,0.4,0.4
2026-07-05T2100,2453A,113.3984,31.7309,随州市,市立交桥水厂,,18,10,19,3,8,57,57,57,57,3,4,3,4,0.4,0.4
2026-07-05T2100,2528A,105.5581,30.5231,遂宁市,市监测站,,26,26,30,12,14,76,76,108,101,13,12,8,11,0.6,0.6
2026-07-05T2100,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,33,33,29,23,20,68,68,104,96,20,21,11,14,0.6,0.7
2026-07-05T2100,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,26,26,28,16,15,73,73,104,93,11,10,9,11,0.6,0.6
2026-07-05T2100,2706A,82.9993,46.7432,塔城地区,东门外小游园,,30,NA,33,11,8,95,95,92,92,4,5,4,4,0.6,0.5
2026-07-05T2100,4165A,82.9716,46.7464,塔城地区,文化广场,,30,14,17,3,7,94,94,91,91,4,4,4,3,0.6,0.6
2026-07-05T2100,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,32,32,28,14,11,11,11,94,66,33,9,/,/,/,/
2026-07-05T2100,1256A,121.4188,28.6545,台州市,台州环保大楼,,24,24,28,10,10,66,66,99,88,7,11,/,/,0.4,0.4
2026-07-05T2100,1257A,121.3768,28.5772,台州市,路桥田洋王,,23,23,29,7,14,67,67,114,99,5,8,5,5,0.1,0.1
2026-07-05T2100,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,22,22,23,9,11,25,25,87,63,22,14,6,6,0.4,0.3
2026-07-05T2100,1081A,112.5138,37.8916,太原市,尖草坪,,43,32,26,28,13,136,136,162,153,16,16,9,11,1.3,1
2026-07-05T2100,1084A,112.4691,37.7125,太原市,晋源,,40,31,29,26,16,126,126,159,145,20,14,4,5,0.7,0.7
2026-07-05T2100,1085A,112.5595,37.7391,太原市,小店,,44,44,31,17,16,136,136,183,166,19,17,6,7,0.5,0.6
2026-07-05T2100,1087A,112.5705,37.8199,太原市,坞城,,44,24,23,18,16,140,140,179,165,17,14,10,11,0.3,0.4
2026-07-05T2100,1088A,112.5495,37.9853,太原市,南寨,,36,30,23,15,10,113,113,147,137,13,10,10,10,0.5,0.5
2026-07-05T2100,3618A,112.4702,37.7821,太原市,金胜,,42,42,21,14,12,121,121,180,162,14,12,6,8,0.4,0.5
2026-07-05T2100,4010A,112.5608,37.8807,太原市,育英中学,,41,28,30,22,13,131,131,166,155,14,14,8,10,0.6,0.7
2026-07-05T2100,4074A,112.449,37.8509,太原市,西矿街336号,,45,19,26,12,14,143,143,177,166,20,15,6,8,0.3,0.3
2026-07-05T2100,4075A,112.4792,37.9393,太原市,迎宾北路9号,,39,24,22,23,13,122,122,164,146,17,11,9,9,0.5,0.5
2026-07-05T2100,4076A,112.551,37.8575,太原市,迎泽大街248号,,43,33,32,23,15,136,136,177,164,16,15,6,9,0.9,0.9
2026-07-05T2100,1656A,117.1436,36.1938,泰安市,监测站,,36,27,27,11,14,114,114,126,126,7,8,8,9,0.1,0.1
2026-07-05T2100,1657A,117.0905,36.2002,泰安市,人口学校,,40,27,31,10,14,126,126,136,136,6,9,7,8,0.4,0.4
2026-07-05T2100,1658A,117.0992,36.1757,泰安市,电力学校,,33,31,28,14,13,105,105,123,123,12,11,6,7,0.0,0
2026-07-05T2100,3502A,117.1812,36.2273,泰安市,国网新校,,34,NA,19,11,15,106,106,126,126,3,5,8,9,0.6,0.6
2026-07-05T2100,3503A,117.0315,36.2017,泰安市,交通技校,,38,20,26,9,14,120,120,127,127,6,10,3,4,0.1,0.1
2026-07-05T2100,3504A,117.083,36.13,泰安市,山东第一医科大学,,30,29,25,10,15,93,93,127,126,42,18,6,7,0.2,0
2026-07-05T2100,1206A,119.9042,32.488,泰州市,公园路,,12,9,10,3,0,37,37,46,45,5,7,8,8,0.6,0.6
2026-07-05T2100,1207A,119.9189,32.4626,泰州市,莲花,,13,6,6,3,0,39,39,51,49,5,6,8,7,0.5,0.5
2026-07-05T2100,1209A,119.8877,32.4636,泰州市,留学生创业园,,13,13,11,3,5,39,39,49,48,8,10,9,9,0.6,0.6
2026-07-05T2100,2997A,119.8767,32.3291,泰州市,王营,,10,6,4,3,1,30,30,46,44,9,7,9,10,0.3,0.3
2026-07-05T2100,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,24,NA,10,8,6,75,75,64,64,10,10,12,12,0.4,0.4
2026-07-05T2100,3435A,119.9186,32.4322,泰州市,周山河街区,,12,7,7,3,3,38,38,49,47,4,5,10,10,0.4,0.4
2026-07-05T2100,1040A,118.1707,39.6505,唐山市,十二中,细颗粒物(PM2.5),52,47,45,36,27,82,82,116,104,14,15,10,9,0.8,0.6
2026-07-05T2100,1041A,118.1868,39.6219,唐山市,小山,细颗粒物(PM2.5),76,50,28,48,31,91,91,132,119,5,7,20,6,1.0,0.7
2026-07-05T2100,3457A,118.4357,39.277,唐山市,冀东油田职工医院,,50,50,34,35,24,145,145,155,154,11,12,3,2,0.6,0.4
2026-07-05T2100,3575A,118.0927,39.5807,唐山市,正泰大街热力站,细颗粒物(PM2.5),72,65,40,46,20,97,97,118,117,9,10,12,10,0.9,0.6
2026-07-05T2100,3576A,118.1561,39.8322,唐山市,丰润区政府,,32,29,37,22,18,82,82,108,104,16,16,11,9,0.7,0.9
2026-07-05T2100,3577A,118.436906,39.73802,唐山市,金山小学,NA,NA,52,33,40,26,117,117,122,113,NA,8,4,4,0.6,0.8
2026-07-05T2100,3578A,118.2449,39.6693,唐山市,政府服务中心,,48,48,43,31,22,111,111,152,148,2,6,4,5,0.7,0.7
2026-07-05T2100,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,颗粒物(PM10),60,63,45,32,25,115,115,157,150,10,12,4,4,0.6,0.7
2026-07-05T2100,3693A,118.1432,39.6203,唐山市,路南电大,细颗粒物(PM2.5),70,66,43,45,29,88,88,129,122,3,6,4,4,0.9,0.6
2026-07-05T2100,4065A,118.1267,39.6579,唐山市,光明北路515号,细颗粒物(PM2.5),72,48,34,46,22,109,109,151,150,14,15,3,2,0.7,0.6
2026-07-05T2100,4197A,118.130859,39.636026,唐山市,友谊北路34号,颗粒物(PM10),60,64,51,26,12,99,99,142,136,11,13,2,2,0.8,0.6
2026-07-05T2100,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),53,53,30,30,15,156,156,181,179,19,15,8,6,0.7,0.4
2026-07-05T2100,1018A,117.2016,39.0928,天津市,前进道,颗粒物(PM10),55,56,32,28,14,156,156,176,175,12,11,5,4,0.4,0.3
2026-07-05T2100,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),71,79,37,34,16,150,150,166,163,13,9,9,8,0.7,0.5
2026-07-05T2100,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),58,61,33,24,14,160,160,181,178,11,11,6,6,0.5,0.4
2026-07-05T2100,1023A,117.707,39.0344,天津市,第四大街,,42,19,34,7,15,134,134,151,148,21,17,4,4,0.5,0.6
2026-07-05T2100,1024A,117.4573,38.8395,天津市,永明路,,47,22,27,10,14,149,149,169,163,7,8,4,4,0.1,0.1
2026-07-05T2100,1026A,117.7641,39.1588,天津市,汉北路,,49,11,36,3,17,154,154,163,162,3,5,5,6,0.4,0.6
2026-07-05T2100,2858A,117.7917,39.2473,天津市,河西一经路,,48,20,34,7,18,153,153,176,174,2,12,7,8,0.3,0.2
2026-07-05T2100,2859A,117.3747,38.9845,天津市,津沽路,,49,29,30,23,17,155,155,177,171,8,10,3,4,0.4,0.4
2026-07-05T2100,2860A,117.159,39.0844,天津市,宾水西道,臭氧1小时(O3_1h),54,50,28,24,15,163,163,181,177,9,8,4,4,0.4,0.3
2026-07-05T2100,2922A,117.194,39.1069,天津市,大理道,颗粒物(PM10),57,59,30,36,14,164,164,186,185,14,13,3,3,0.5,0.4
2026-07-05T2100,3020A,117.2096,39.1698,天津市,中山北路,颗粒物(PM10),63,67,32,32,15,165,165,170,170,11,8,5,4,0.9,0.6
2026-07-05T2100,3051A,117.385,39.1483,天津市,西四道,臭氧1小时(O3_1h),65,55,34,28,14,172,172,189,186,12,14,3,3,0.9,0.6
2026-07-05T2100,3325A,117.0362,39.3827,天津市,雍阳西道,,44,30,35,13,16,139,139,179,176,16,9,7,5,0.5,0.5
2026-07-05T2100,3326A,117.0291,39.0612,天津市,辛老路,,43,38,37,17,18,136,136,168,161,17,11,3,4,0.6,0.6
